UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724939280.647;54;10.00;35181.00
1724939280.697;53;10.00;35590.46
1724939280.948;42;10.00;39413.27
1724939280.999;51;10.00;36199.27
1724939281.300;54;10.00;35358.40
1724939281.750;54;10.00;35319.27
1724939281.800;54;10.00;35319.27
1724939281.851;54;10.00;35319.27
1724939282.051;54;10.00;35118.87
1724939282.101;54;10.00;35118.87
1724939282.151;54;10.00;35118.87
1724939282.201;54;10.00;35118.87
1724939282.251;54;10.00;35116.60
1724939282.351;33;10.00;42184.40
1724939282.401;33;10.00;42184.40
1724939282.451;33;10.00;42184.40
1724939282.502;33;10.00;42184.40
1724939283.356;54;10.00;35110.13
1724939283.406;54;10.00;35113.40
1724939283.757;53;10.00;35560.40
1724939283.807;53;10.00;35560.40
1724939283.858;53;10.00;35560.40
1724939283.907;53;10.00;35560.40
1724939283.959;40;10.00;39930.67
1724939284.009;42;10.00;39375.93
1724939284.058;42;10.00;39375.93
1724939284.110;42;10.00;39375.93
1724939284.160;42;10.00;39375.93
1724939284.210;49;10.00;36848.87
1724939284.410;31;10.00;42880.07
1724939284.661;38;10.00;40719.93
1724939284.711;37;10.00;40841.33
1724939284.761;55;10.00;35022.40
1724939284.912;51;10.00;36323.80
1724939284.961;53;10.00;35713.13
1724939285.011;53;10.00;35713.13
1724939285.061;53;10.00;35713.13
1724939285.112;53;10.00;35542.33
1724939285.313;55;10.00;34982.27
1724939285.363;45;10.00;38197.00
1724939285.412;45;10.00;38197.00
1724939285.462;45;10.00;38197.00
1724939285.512;43;10.00;38894.80
1724939285.563;51;10.00;36368.13
1724939285.614;47;10.00;37764.07
1724939285.764;50;10.00;36522.80
1724939285.815;50;10.00;36522.80
1724939285.865;50;10.00;36522.80
1724939285.915;47;10.00;37588.00
1724939285.965;43;10.00;38815.13
1724939286.115;46;10.00;38006.27
1724939286.167;47;10.00;37641.20
1724939286.217;47;10.00;37641.20
1724939286.266;47;10.00;37641.20
1724939286.317;48;10.00;37211.13
1724939286.417;34;10.00;41838.20
1724939286.466;34;10.00;41838.20
1724939286.516;34;10.00;41838.20
1724939286.567;34;10.00;41838.20
1724939286.617;44;10.00;38668.20
1724939286.718;48;10.00;37214.20
1724939286.767;40;10.00;39970.07
1724939286.818;42;10.00;39325.60
1724939286.867;42;10.00;39325.60
1724939286.918;42;10.00;39325.60
1724939286.968;42;10.00;39325.60
1724939287.017;48;10.00;37378.33
1724939287.118;36;10.00;41314.13
1724939287.368;38;10.00;40578.00
1724939287.418;54;10.00;35250.87
1724939287.469;55;10.00;35059.27
1724939287.519;55;10.00;35059.27
1724939287.569;55;10.00;35059.27
1724939287.619;55;10.00;35059.27
1724939287.670;55;10.00;35059.27
1724939287.770;47;10.00;37692.93
1724939287.820;47;10.00;37692.93
1724939287.870;49;10.00;37065.93
1724939287.920;49;10.00;37065.93
1724939287.970;54;10.00;35113.46
1724939288.020;54;10.00;35113.46
1724939288.070;54;10.00;35113.46
1724939288.120;54;10.00;35113.46
1724939288.171;53;10.00;35777.73
1724939288.271;37;10.00;40826.54
1724939288.321;45;10.00;38317.07
1724939288.371;44;10.00;38558.13
1724939288.421;44;10.00;38558.13
1724939288.471;44;10.00;38558.13
1724939288.521;44;10.00;38558.13
1724939288.571;53;10.00;35463.20
1724939288.672;37;10.00;40856.27
1724939288.723;35;10.00;41753.67
1724939309.086;53;10.00;35705.40
1724939309.335;54;10.00;35151.87
1724939309.387;51;10.00;36134.54
1724939309.688;33;10.00;42404.87
1724939309.739;51;10.00;36149.07
1724939309.789;52;10.00;35916.13
1724939309.839;52;10.00;35916.13
1724939309.889;52;10.00;35916.13
1724939309.989;48;10.00;37173.73
1724939310.039;47;10.00;37639.27
1724939310.089;43;10.00;38895.27
1724939310.139;43;10.00;38895.27
1724939310.189;43;10.00;38895.27
1724939310.239;43;10.00;38895.27
1724939310.289;35;10.00;41534.46
1724939310.338;38;10.00;40540.87
1724939310.389;45;10.00;38447.80
1724939310.440;45;10.00;38447.80
1724939310.489;45;10.00;38447.80
1724939310.539;50;10.00;36600.20
1724939310.689;55;10.00;35019.20
1724939310.739;55;10.00;35019.20
1724939310.789;55;10.00;35019.20
1724939310.844;55;10.00;35019.20
1724939310.890;44;10.00;38524.80
1724939311.141;26;10.00;44806.46
1724939311.241;48;10.00;37159.46
1724939311.291;54;10.00;35366.73
1724939311.341;54;10.00;35366.73
1724939311.391;54;10.00;35366.73
1724939311.442;54;10.00;35418.07
1724939311.491;32;10.00;42501.73
1724939311.541;47;10.00;37742.93
1724939311.592;47;10.00;37742.93
1724939311.643;47;10.00;37742.93
1724939311.692;47;10.00;37742.93
1724939311.743;23;10.00;45700.73
1724939311.793;54;10.00;35299.73
1724939311.843;50;10.00;36588.07
1724939311.893;49;10.00;37024.87
1724939311.943;49;10.00;37024.87
1724939311.993;49;10.00;37024.87
1724939312.043;46;10.00;37907.46
1724939312.092;52;10.00;35841.40
1724939312.143;43;10.00;38858.27
1724939312.192;40;10.00;40073.93
1724939312.243;40;10.00;40073.93
1724939312.293;40;10.00;40073.93
1724939312.344;48;10.00;37353.33
1724939312.444;48;10.00;37334.00
1724939312.694;44;10.00;38725.54
1724939312.744;52;10.00;35838.00
1724939312.794;41;10.00;39509.67
1724939312.843;41;10.00;39509.67
1724939312.894;41;10.00;39509.67
1724939312.944;41;10.00;39509.67
1724939312.994;49;10.00;37057.46
1724939313.044;50;10.00;36596.13
1724939313.145;50;10.00;36558.93
1724939313.194;34;10.00;41820.27
1724939313.245;34;10.00;41820.27
1724939313.294;34;10.00;41820.27
1724939313.345;42;10.00;39437.40
1724939313.394;44;10.00;38570.54
1724939313.445;52;10.00;36014.13
1724939313.495;39;10.00;40339.33
1724939313.545;40;10.00;39843.54
1724939313.594;40;10.00;39843.54
1724939313.645;40;10.00;39843.54
1724939313.695;40;10.00;39843.54
1724939313.746;43;10.00;38883.60
1724939313.795;48;10.00;37222.87
1724939313.846;36;10.00;41218.20
1724939313.895;46;10.00;37968.33
1724939313.945;52;10.00;35983.87
1724939313.995;52;10.00;35983.87
1724939314.046;52;10.00;35983.87
1724939314.095;52;10.00;35983.87
1724939314.196;36;10.00;41286.13
1724939314.246;36;10.00;41333.00
1724939314.296;41;10.00;39766.00
1724939314.346;41;10.00;39766.00
1724939314.396;41;10.00;39766.00
1724939314.446;41;10.00;39766.00
1724939314.496;51;10.00;36224.67
1724939314.546;46;10.00;37927.00
1724939314.596;36;10.00;41259.93
1724939314.646;36;10.00;41259.93
1724939314.696;36;10.00;41259.93
1724939314.747;36;10.00;41259.93
1724939314.796;45;10.00;38177.13
1724939314.846;45;10.00;38177.13
1724939314.946;51;10.00;36320.40
1724939314.996;51;10.00;36320.40
1724939315.046;51;10.00;36320.40
1724939315.096;51;10.00;36320.40
1724939315.147;52;10.00;35798.67
1724939315.196;52;10.00;35922.00
1724939315.247;45;10.00;38169.13
1724939315.296;39;10.00;40257.00
1724939315.347;39;10.00;40257.00
1724939315.396;39;10.00;40257.00
1724939315.447;36;10.00;41358.60
1724939315.497;50;10.00;36761.67
1724939315.596;49;10.00;36901.60
1724939315.646;49;10.00;36901.60
1724939315.697;49;10.00;36901.60
1724939315.747;44;10.00;38774.93
1724939315.797;55;10.00;35058.27
1724939315.847;33;10.00;42280.60
1724939315.897;42;10.00;39412.60
1724939315.947;42;10.00;39412.60
1724939315.998;42;10.00;39412.60
1724939316.049;41;10.00;39470.87
1724939316.098;45;10.00;38182.60
1724939316.149;45;10.00;38182.60
1724939316.349;47;10.00;37565.93
1724939316.398;51;10.00;36356.00
1724939316.448;49;10.00;36921.27
1724939316.498;49;10.00;36921.27
1724939316.548;49;10.00;36921.27
1724939316.598;49;10.00;36921.27
1724939316.649;49;10.00;36921.27
1724939316.698;50;10.00;36478.27
1724939316.748;48;10.00;37255.73
1724939316.799;37;10.00;40832.87
1724939316.849;37;10.00;40832.87
1724939316.899;37;10.00;40832.87
1724939316.949;37;10.00;40832.87
1724939316.999;53;10.00;35451.27
1724939317.100;32;10.00;42734.73
1724939338.224;50;10.00;36500.54
1724939338.274;50;10.00;36629.87
1724939338.324;53;10.00;35519.60
1724939338.374;53;10.00;35469.60
1724939338.675;52;10.00;36098.60
1724939338.775;54;10.00;35252.73
1724939338.824;54;10.00;35252.73
1724939338.874;54;10.00;35252.73
1724939338.924;54;10.00;35252.73
1724939339.026;53;10.00;35766.00
1724939339.076;38;10.00;40748.54
1724939339.126;47;10.00;37481.33
1724939339.177;48;10.00;37447.40
1724939339.226;48;10.00;37447.40
1724939339.276;48;10.00;37447.40
1724939339.327;48;10.00;37447.40
1724939339.377;43;10.00;38916.73
1724939339.527;54;10.00;35363.33
1724939339.577;54;10.00;35363.33
1724939339.628;54;10.00;35363.33
1724939339.677;54;10.00;35363.33
1724939339.728;50;10.00;36604.40
1724939339.778;42;10.00;39322.54
1724939339.828;44;10.00;38598.93
1724939339.878;44;10.00;38598.93
1724939339.928;44;10.00;38598.93
1724939339.978;44;10.00;38598.93
1724939340.028;44;10.00;38598.93
1724939340.078;40;10.00;40112.60
1724939340.128;50;10.00;36612.67
1724939340.178;53;10.00;35520.33
1724939340.229;45;10.00;38125.67
1724939340.279;45;10.00;38125.67
1724939340.329;45;10.00;38125.67
1724939340.379;45;10.00;38125.67
1724939340.430;51;10.00;36219.73
1724939340.480;48;10.00;37299.46
1724939340.530;50;10.00;36666.13
1724939340.580;45;10.00;38339.60
1724939340.631;45;10.00;38339.60
1724939340.682;45;10.00;38339.60
1724939340.731;45;10.00;38339.60
1724939340.782;53;10.00;35580.67
1724939340.832;46;10.00;38019.40
1724939340.881;46;10.00;37792.60
1724939340.932;34;10.00;42090.20
1724939340.982;34;10.00;42090.20
1724939341.032;34;10.00;42090.20
1724939341.082;34;10.00;42090.20
1724939341.132;53;10.00;35626.27
1724939341.182;53;10.00;35569.46
1724939341.231;50;10.00;36680.80
1724939341.282;47;10.00;37573.87
1724939341.332;48;10.00;37389.20
1724939341.381;48;10.00;37389.20
1724939341.431;48;10.00;37389.20
1724939341.481;51;10.00;36382.13
1724939341.532;31;10.00;42925.73
1724939341.582;31;10.00;42868.33
1724939341.631;36;10.00;41229.40
1724939341.682;36;10.00;41229.40
1724939341.733;36;10.00;41229.40
1724939341.782;36;10.00;41229.40
1724939341.833;36;10.00;41229.40
1724939341.882;40;10.00;39983.73
1724939341.983;51;10.00;36445.27
1724939342.033;39;10.00;40141.73
1724939342.085;41;10.00;39640.54
1724939342.134;40;10.00;39942.93
1724939342.184;40;10.00;39942.93
1724939342.234;40;10.00;39942.93
1724939342.284;51;10.00;36195.73
1724939342.335;36;10.00;41447.40
1724939342.384;47;10.00;37563.93
1724939342.435;42;10.00;39234.54
1724939342.484;41;10.00;39765.60
1724939342.535;41;10.00;39765.60
1724939342.585;41;10.00;39765.60
1724939342.635;41;10.00;39765.60
1724939342.685;41;10.00;39765.60
1724939342.735;54;10.00;35336.73
1724939342.785;54;10.00;35336.73
1724939342.835;48;10.00;37303.87
1724939342.885;54;10.00;35129.40
1724939342.935;44;10.00;38462.00
1724939342.985;44;10.00;38462.00
1724939343.035;44;10.00;38462.00
1724939343.085;44;10.00;38462.00
1724939343.136;44;10.00;38462.00
1724939343.186;53;10.00;35489.00
1724939343.236;36;10.00;41333.33
1724939343.286;39;10.00;40155.46
1724939343.337;46;10.00;37832.54
1724939343.388;45;10.00;38152.13
1724939343.437;33;10.00;42203.60
1724939343.488;33;10.00;42203.60
1724939343.537;33;10.00;42203.60
1724939343.588;50;10.00;36694.27
1724939343.638;48;10.00;37448.67
1724939343.688;48;10.00;37225.54
1724939343.737;54;10.00;35236.60
1724939343.787;54;10.00;35236.60
1724939343.837;44;10.00;38735.93
1724939343.887;44;10.00;38735.93
1724939343.938;44;10.00;38735.93
1724939343.988;44;10.00;38735.93
1724939344.038;44;10.00;38494.54
1724939344.088;52;10.00;35823.13
1724939344.139;43;10.00;38896.07
1724939344.189;40;10.00;39976.20
1724939344.239;40;10.00;39976.20
1724939344.289;40;10.00;39976.20
1724939344.339;40;10.00;39976.20
1724939344.389;50;10.00;36768.07
1724939344.440;36;10.00;41376.73
1724939344.490;37;10.00;40939.54
1724939344.539;54;10.00;35275.73
1724939344.590;54;10.00;35275.73
1724939344.640;54;10.00;35275.73
1724939344.691;49;10.00;36932.27
1724939344.748;51;10.00;36412.20
1724939344.795;50;10.00;36616.33
1724939344.844;53;10.00;35546.27
1724939344.895;53;10.00;35546.80
1724939344.945;53;10.00;35546.80
1724939344.995;53;10.00;35546.80
1724939345.045;53;10.00;35546.80
1724939345.095;53;10.00;35681.87
1724939345.145;37;10.00;41002.20
1724939345.195;35;10.00;41582.54
1724939345.245;44;10.00;38628.20
1724939345.295;44;10.00;38628.20
1724939345.346;44;10.00;38628.20
1724939345.446;48;10.00;37446.40
1724939345.496;44;10.00;38776.93
1724939345.547;43;10.00;38862.13
1724939345.597;43;10.00;38862.13
1724939345.647;43;10.00;38862.13
1724939345.697;43;10.00;38862.13
1724939345.796;46;10.00;37904.07
1724939345.848;46;10.00;37937.73
1724939345.897;37;10.00;40913.13
1724939471.027;54;40.00;35338.87
1724939471.577;54;40.00;35160.20
1724939471.877;28;40.00;43904.27
1724939472.178;53;40.00;35520.27
1724939473.583;51;40.00;36177.33
1724939473.632;52;40.00;35884.93
1724939473.682;52;40.00;35884.93
1724939473.732;52;40.00;35884.93
1724939473.832;54;40.00;35257.80
1724939473.883;48;40.00;37201.00
1724939474.083;53;40.00;35529.40
1724939474.184;30;40.00;43373.54
1724939474.485;52;40.00;36034.20
1724939474.536;52;40.00;36074.46
1724939474.585;50;40.00;36526.73
1724939474.635;53;40.00;35460.54
1724939474.686;53;40.00;35460.54
1724939474.736;53;40.00;35460.54
1724939474.786;47;40.00;37544.27
1724939474.836;37;40.00;41123.67
1724939474.886;44;40.00;38476.13
1724939474.936;42;40.00;39399.67
1724939474.986;42;40.00;39399.67
1724939475.036;42;40.00;39399.67
1724939475.086;42;40.00;39399.67
1724939475.136;37;40.00;41089.73
1724939475.186;55;40.00;35026.33
1724939475.237;38;40.00;40719.07
1724939475.286;43;40.00;38915.87
1724939475.336;43;40.00;38915.87
1724939475.388;43;40.00;38915.87
1724939475.439;43;40.00;38915.87
1724939475.488;48;40.00;37404.20
1724939475.538;49;40.00;36898.60
1724939475.590;49;40.00;36877.46
1724939475.640;49;40.00;36877.46
1724939475.690;49;40.00;36877.46
1724939475.740;49;40.00;36877.46
1724939475.790;55;40.00;35020.87
1724939475.841;48;40.00;37313.13
1724939475.891;33;40.00;42317.60
1724939475.941;41;40.00;39591.33
1724939475.990;41;40.00;39591.33
1724939476.040;41;40.00;39591.33
1724939476.090;41;40.00;39657.33
1724939476.141;42;40.00;39284.40
1724939476.198;54;40.00;35242.46
1724939476.496;48;40.00;37428.33
1724939476.545;36;40.00;41380.80
1724939476.597;55;40.00;35061.00
