UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726054545.066;63;10.00;35824.67
1726054545.115;63;10.00;35824.67
1726054545.165;72;10.00;39488.00
1726054545.216;69;10.00;38094.80
1726054545.266;69;10.00;38094.80
1726054545.316;72;10.00;39166.27
1726054545.366;74;10.00;39993.46
1726054545.416;74;10.00;39993.46
1726054545.466;74;10.00;39993.46
1726054545.516;74;10.00;40037.13
1726054545.566;74;10.00;40037.13
1726054545.617;74;10.00;40037.13
1726054545.666;74;10.00;40037.13
1726054545.716;71;10.00;38778.40
1726054545.766;71;10.00;38778.40
1726054545.816;71;10.00;38778.40
1726054545.866;70;10.00;38541.80
1726054545.916;62;10.00;35578.80
1726054545.967;62;10.00;35578.80
1726054546.016;62;10.00;35578.80
1726054546.067;61;10.00;35105.33
1726054546.116;67;10.00;37423.00
1726054546.166;67;10.00;37423.00
1726054546.216;67;10.00;37423.00
1726054546.266;60;10.00;34792.40
1726054546.316;61;10.00;35149.93
1726054546.366;61;10.00;35149.93
1726054546.416;71;10.00;39011.33
1726054546.466;74;10.00;40064.80
1726054546.516;74;10.00;40064.80
1726054546.567;74;10.00;40064.80
1726054546.616;59;10.00;34621.33
1726054546.668;61;10.00;35091.46
1726054546.717;61;10.00;35091.46
1726054546.768;61;10.00;35091.46
1726054546.818;60;10.00;34880.27
1726054546.868;60;10.00;34914.13
1726054546.918;60;10.00;34914.13
1726054547.018;70;10.00;38595.73
1726054547.068;70;10.00;38595.73
1726054547.119;71;10.00;38886.80
1726054547.168;73;10.00;39745.60
1726054547.218;73;10.00;39745.60
1726054547.268;73;10.00;39745.60
1726054547.318;71;10.00;39056.67
1726054547.368;70;10.00;38654.54
1726054547.419;70;10.00;38654.54
1726054547.468;70;10.00;38654.54
1726054547.519;73;10.00;39594.54
1726054547.569;68;10.00;37890.00
1726054547.620;68;10.00;37890.00
1726054547.670;72;10.00;39183.33
1726054547.870;62;10.00;35567.33
1726054547.920;62;10.00;35567.33
1726054547.970;62;10.00;35567.33
1726054548.070;72;10.00;39459.07
1726054548.121;72;10.00;39459.07
1726054548.170;72;10.00;39459.07
1726054548.271;65;10.00;36570.54
1726054548.320;65;10.00;36570.54
1726054548.371;65;10.00;36570.54
1726054548.422;61;10.00;35148.93
1726054548.471;61;10.00;35148.93
1726054548.522;61;10.00;35148.93
1726054548.571;65;10.00;36776.54
1726054548.622;59;10.00;34373.07
1726054548.671;59;10.00;34373.07
1726054548.722;59;10.00;34373.07
1726054548.772;70;10.00;38662.80
1726054548.823;72;10.00;39278.80
1726054548.872;72;10.00;39278.80
1726054548.923;69;10.00;38163.87
1726054559.532;59;10.00;34471.20
1726054559.583;62;10.00;35674.13
1726054559.635;62;10.00;35674.13
1726054559.685;62;10.00;35674.13
1726054559.735;67;10.00;37360.27
1726054559.785;66;10.00;37039.20
1726054559.835;62;10.00;35554.00
1726054559.885;62;10.00;35554.00
1726054559.935;65;10.00;36843.46
1726054559.985;65;10.00;36586.07
1726054560.035;59;10.00;34327.46
1726054560.085;59;10.00;34327.46
1726054560.135;72;10.00;39165.33
1726054560.185;68;10.00;37767.33
1726054560.236;66;10.00;36947.87
1726054560.285;66;10.00;36947.87
1726054560.336;63;10.00;35789.20
1726054560.386;68;10.00;37854.67
1726054560.436;69;10.00;38047.73
1726054560.486;69;10.00;38047.73
1726054560.537;70;10.00;38694.54
1726054560.587;63;10.00;35769.46
1726054560.637;63;10.00;35769.46
1726054560.688;63;10.00;35769.46
1726054560.738;60;10.00;34979.60
1726054560.787;71;10.00;38772.27
1726054560.838;71;10.00;38772.27
1726054560.888;71;10.00;38772.27
1726054560.938;68;10.00;37890.87
1726054560.988;69;10.00;38041.33
1726054561.037;69;10.00;38041.33
1726054561.088;69;10.00;38041.33
1726054561.137;59;10.00;34375.46
1726054561.188;68;10.00;37968.27
1726054561.238;68;10.00;37968.27
1726054561.288;68;10.00;37968.27
1726054561.339;69;10.00;38347.07
1726054561.388;69;10.00;38347.07
1726054561.439;69;10.00;38347.07
1726054561.489;64;10.00;36159.46
1726054561.539;59;10.00;34364.93
1726054561.588;59;10.00;34364.93
1726054561.639;59;10.00;34364.93
1726054561.688;66;10.00;37086.67
1726054561.739;66;10.00;37086.67
1726054561.789;66;10.00;37086.67
1726054561.839;60;10.00;34861.46
1726054561.889;59;10.00;34403.54
1726054561.940;59;10.00;34403.54
1726054561.990;59;10.00;34403.54
1726054562.190;65;10.00;36508.67
1726054562.541;58;10.00;34213.20
1726054562.592;59;10.00;34356.13
1726054562.642;59;10.00;34356.13
1726054562.692;59;10.00;34356.13
1726054562.742;72;10.00;39201.87
1726054562.792;63;10.00;35893.07
1726054562.843;66;10.00;36974.07
1726054562.892;66;10.00;36974.07
1726054562.993;62;10.00;35691.60
1726054563.043;62;10.00;35691.60
1726054563.093;62;10.00;35691.60
1726054563.143;66;10.00;37236.80
1726054563.193;70;10.00;38501.33
1726054563.243;70;10.00;38501.33
1726054563.293;61;10.00;35028.93
1726054563.344;69;10.00;38363.46
1726054563.394;69;10.00;38363.46
1726054563.443;70;10.00;38486.93
1726054563.493;60;10.00;34833.40
1726054563.544;60;10.00;34833.40
1726054563.594;60;10.00;34833.40
1726054563.645;70;10.00;38636.67
1726054563.694;70;10.00;38636.67
1726054563.745;70;10.00;38636.67
1726054563.798;70;10.00;38669.33
1726054563.845;69;10.00;38335.07
1726054563.895;69;10.00;38335.07
1726054563.946;66;10.00;37101.46
1726054563.995;68;10.00;37814.67
1726054564.046;68;10.00;37814.67
1726054564.095;68;10.00;37814.67
1726054564.145;66;10.00;36912.93
1726054706.482;61;40.00;35139.20
1726054706.532;61;40.00;35139.20
1726054706.582;58;40.00;34234.27
1726054706.632;78;40.00;41416.80
1726054706.682;78;40.00;41416.80
1726054706.732;73;40.00;39655.27
1726054706.783;72;40.00;39446.27
1726054706.833;72;40.00;39446.27
1726054706.883;71;40.00;38924.27
1726054706.934;70;40.00;38542.54
1726054706.984;70;40.00;38542.54
1726054707.034;70;40.00;38542.54
1726054707.083;74;40.00;40054.27
1726054707.134;74;40.00;40054.27
1726054707.183;74;40.00;40054.27
1726054707.233;70;40.00;38564.67
1726054707.283;70;40.00;38564.67
1726054707.335;70;40.00;38564.67
1726054707.384;60;40.00;34649.00
1726054707.435;74;40.00;39983.20
1726054707.485;74;40.00;39983.20
1726054707.535;74;40.00;40082.67
1726054707.585;71;40.00;38947.20
1726054707.635;71;40.00;38947.20
1726054707.686;71;40.00;38947.20
1726054707.736;70;40.00;38395.46
1726054707.786;74;40.00;40058.80
1726054707.836;74;40.00;40058.80
1726054707.886;74;40.00;40058.80
1726054707.936;60;40.00;34765.33
1726054707.986;75;40.00;40379.73
1726054708.036;75;40.00;40379.73
1726054708.086;75;40.00;40379.73
1726054708.137;63;40.00;35882.27
1726054708.187;73;40.00;39751.73
1726054708.237;73;40.00;39751.73
1726054708.287;73;40.00;39751.73
1726054708.337;75;40.00;40456.27
1726054708.389;75;40.00;40456.27
1726054708.438;75;40.00;40456.27
1726054708.489;67;40.00;37502.67
1726054708.538;58;40.00;34223.73
1726054708.589;58;40.00;34223.73
1726054708.639;58;40.00;34223.73
1726054708.689;70;40.00;38680.67
1726054708.740;70;40.00;38680.67
1726054708.789;70;40.00;38680.67
1726054708.889;65;40.00;36839.07
1726054708.939;65;40.00;36839.07
1726054708.989;65;40.00;36839.07
1726054709.090;74;40.00;40077.33
1726054709.140;74;40.00;40077.33
1726054709.190;74;40.00;40077.33
1726054709.241;75;40.00;40479.60
1726054709.290;75;40.00;40518.54
1726054709.340;75;40.00;40518.54
1726054709.391;73;40.00;39499.60
1726054709.741;59;40.00;34396.80
1726054709.791;59;40.00;34396.80
1726054709.841;59;40.00;34269.46
1726054709.892;62;40.00;35641.60
1726054709.941;62;40.00;35641.60
1726054709.992;70;40.00;38547.33
1726054710.041;65;40.00;36596.93
1726054710.091;65;40.00;36596.93
1726054710.141;65;40.00;36596.93
1726054710.191;75;40.00;40253.20
1726054710.242;67;40.00;37278.40
1726054710.291;67;40.00;37278.40
1726054710.342;67;40.00;37278.40
1726054710.391;61;40.00;35034.80
1726054710.441;61;40.00;35034.80
1726054710.493;61;40.00;35034.80
1726054710.543;64;40.00;36373.07
1726054710.593;69;40.00;38058.40
1726054710.643;69;40.00;38058.40
1726054710.693;69;40.00;38058.40
1726054710.743;71;40.00;38807.46
1726054720.837;64;40.00;36216.67
1726054720.885;65;40.00;36631.93
1726054720.935;65;40.00;36631.93
1726054720.985;65;40.00;36631.93
1726054721.035;75;40.00;40276.54
1726054721.085;75;40.00;40344.87
1726054721.135;75;40.00;40344.87
1726054721.185;75;40.00;40344.87
1726054721.235;63;40.00;36117.20
1726054721.285;63;40.00;36117.20
1726054721.335;63;40.00;36117.20
1726054721.385;62;40.00;35714.80
1726054721.435;68;40.00;37683.33
1726054721.485;68;40.00;37683.33
1726054721.535;72;40.00;39283.87
1726054721.585;62;40.00;35711.46
1726054721.635;62;40.00;35711.46
1726054721.685;62;40.00;35711.46
1726054721.735;63;40.00;36084.67
1726054721.785;63;40.00;36084.67
1726054721.836;63;40.00;36084.67
1726054721.886;65;40.00;36558.67
1726054721.936;74;40.00;40188.93
1726054721.986;74;40.00;40188.93
1726054722.036;67;40.00;37506.67
1726054722.086;76;40.00;40615.33
1726054722.137;71;40.00;38781.27
1726054722.186;71;40.00;38781.27
1726054722.237;60;40.00;34698.00
1726054722.287;60;40.00;34940.54
1726054722.337;60;40.00;34940.54
1726054722.387;60;40.00;34940.54
1726054722.437;62;40.00;35514.67
1726054722.487;62;40.00;35514.67
1726054722.537;62;40.00;35514.67
1726054722.588;72;40.00;39245.87
1726054722.638;72;40.00;39418.00
1726054722.687;72;40.00;39418.00
1726054722.738;65;40.00;36520.00
1726054722.788;62;40.00;35393.07
1726054722.838;62;40.00;35393.07
1726054722.888;62;40.00;35393.07
1726054722.938;70;40.00;38425.20
1726054722.988;70;40.00;38443.07
1726054723.037;70;40.00;38443.07
1726054723.088;70;40.00;38443.07
1726054723.137;72;40.00;39278.80
1726054723.187;72;40.00;39278.80
1726054723.238;72;40.00;39278.80
1726054723.287;60;40.00;34930.27
1726054723.337;72;40.00;39462.27
1726054723.388;72;40.00;39462.27
1726054723.437;72;40.00;39462.27
1726054723.488;72;40.00;39250.54
1726054723.538;71;40.00;38884.67
1726054723.588;71;40.00;38884.67
1726054723.638;69;40.00;37997.46
1726054723.688;73;40.00;39759.33
1726054723.738;64;40.00;36376.40
1726054723.789;64;40.00;36376.40
1726054723.838;68;40.00;37655.67
1726054723.889;59;40.00;34319.60
1726054723.939;59;40.00;34319.60
1726054723.989;59;40.00;34319.60
1726054724.039;72;40.00;39160.27
1726054724.089;73;40.00;39720.27
1726054724.139;73;40.00;39720.27
1726054724.189;73;40.00;39720.27
1726054724.239;68;40.00;37698.54
1726054724.290;68;40.00;37698.54
1726054724.340;68;40.00;37698.54
1726054724.390;62;40.00;35739.87
1726054724.439;72;40.00;39476.93
1726054724.490;72;40.00;39476.93
1726054724.540;72;40.00;39476.93
1726054724.590;74;40.00;40023.20
1726054724.639;74;40.00;40023.20
1726054724.690;74;40.00;40023.20
1726054724.740;59;40.00;34608.54
1726054724.790;59;40.00;34406.13
1726054724.840;59;40.00;34406.13
1726054724.890;59;40.00;34406.13
1726054724.940;70;40.00;38664.27
1726054724.989;70;40.00;38664.27
1726054725.040;70;40.00;38664.27
1726054725.090;72;40.00;39277.07
1726054725.140;72;40.00;39277.87
1726054725.190;72;40.00;39277.87
1726054725.239;66;40.00;36896.13
1726054725.290;68;40.00;37988.00
1726054725.341;68;40.00;37988.00
1726054725.391;68;40.00;37988.00
1726054725.441;70;40.00;38662.40
1726054735.852;59;40.00;34527.73
1726054735.901;64;40.00;36409.33
1726054735.951;64;40.00;36409.33
1726054736.001;64;40.00;36409.33
1726054736.051;67;40.00;37294.46
1726054736.102;70;40.00;38530.73
1726054736.152;70;40.00;38530.73
1726054736.202;70;40.00;38530.73
1726054736.252;66;40.00;37214.73
1726054736.303;66;40.00;37214.73
1726054736.353;66;40.00;37214.73
1726054736.403;64;40.00;36243.00
1726054736.453;71;40.00;38900.93
1726054736.503;71;40.00;38900.93
1726054736.554;61;40.00;35297.46
1726054736.605;59;40.00;34352.93
1726054736.654;59;40.00;34352.93
1726054736.704;59;40.00;34352.93
1726054736.754;69;40.00;38271.73
1726054736.804;69;40.00;38271.73
1726054736.855;69;40.00;38271.73
1726054736.905;63;40.00;36085.46
1726054736.954;75;40.00;40435.33
1726054737.009;75;40.00;40435.33
1726054737.057;66;40.00;37107.73
1726054737.108;66;40.00;37154.46
1726054737.157;66;40.00;37154.46
1726054737.208;66;40.00;37154.46
1726054737.258;69;40.00;38134.07
1726054737.308;69;40.00;38134.07
1726054737.357;69;40.00;38134.07
1726054737.407;62;40.00;35733.73
1726054737.459;74;40.00;40012.80
1726054737.509;74;40.00;40012.80
1726054737.559;74;40.00;40012.80
1726054737.609;75;40.00;40295.73
1726054737.660;73;40.00;39845.20
1726054737.710;73;40.00;39845.20
1726054737.760;66;40.00;36982.93
1726054737.810;64;40.00;36475.33
1726054737.860;64;40.00;36475.33
1726054737.910;62;40.00;35703.46
1726054737.960;65;40.00;36607.40
1726054738.010;65;40.00;36607.40
1726054738.061;64;40.00;36475.87
1726054738.111;65;40.00;36778.54
1726054738.160;65;40.00;36778.54
1726054738.210;65;40.00;36778.54
1726054738.261;69;40.00;38258.00
1726054738.311;70;40.00;38612.13
1726054738.361;70;40.00;38612.13
1726054738.411;70;40.00;38612.13
1726054738.461;74;40.00;39930.00
1726054738.511;71;40.00;39056.67
1726054738.561;71;40.00;39056.67
1726054738.611;71;40.00;39056.67
1726054738.661;60;40.00;34681.33
1726054738.712;60;40.00;34681.33
1726054738.762;60;40.00;34681.33
1726054738.812;68;40.00;37807.87
1726054739.163;60;40.00;34863.46
1726054739.212;60;40.00;34863.46
1726054739.263;60;40.00;34863.46
1726054739.463;61;40.00;35014.73
1726054739.513;67;40.00;37472.00
1726054739.563;67;40.00;37472.00
1726054739.613;67;40.00;37472.00
1726054739.663;65;40.00;36615.93
1726054739.714;65;40.00;36615.93
1726054739.763;62;40.00;35644.27
1726054739.815;71;40.00;38875.73
1726054739.865;71;40.00;38875.73
1726054739.915;71;40.00;38875.73
1726054740.015;64;40.00;36230.93
1726054740.065;64;40.00;36230.93
1726054740.115;71;40.00;38950.67
1726054740.165;62;40.00;35495.46
1726054740.215;62;40.00;35495.46
1726054740.265;62;40.00;35495.46
1726054932.505;59;20.00;34364.00
1726054932.556;59;20.00;34364.00
1726054932.605;59;20.00;34364.00
1726054932.706;64;20.00;36237.54
1726054932.756;64;20.00;36237.54
1726054932.808;59;20.00;34507.33
1726054932.858;69;20.00;38308.27
1726054932.907;69;20.00;38308.27
1726054932.957;69;20.00;38308.27
1726054933.009;62;20.00;35735.87
1726054933.059;62;20.00;35735.87
1726054933.109;66;20.00;37122.13
1726054933.159;62;20.00;35522.13
1726054933.209;62;20.00;35524.27
1726054933.259;62;20.00;35524.27
1726054933.308;64;20.00;36409.73
1726054933.359;62;20.00;35523.73
1726054933.409;62;20.00;35523.73
1726054933.459;62;20.00;35523.73
1726054933.508;60;20.00;34775.46
1726054933.560;60;20.00;34780.80
1726054933.609;60;20.00;34780.80
1726054933.660;60;20.00;34780.80
1726054933.709;68;20.00;37951.93
1726054933.760;63;20.00;35786.54
1726054933.810;63;20.00;35786.54
1726054933.860;63;20.00;35786.54
1726054933.910;63;20.00;36001.20
1726054933.960;61;20.00;35339.33
1726054934.010;61;20.00;35339.33
1726054934.061;61;20.00;35339.33
1726054934.110;61;20.00;35147.33
1726054934.160;60;20.00;34772.27
1726054934.211;60;20.00;34772.27
1726054934.261;60;20.00;34772.27
1726054934.312;65;20.00;36774.54
1726054934.362;71;20.00;38905.20
1726054934.411;71;20.00;38905.20
1726054934.462;71;20.00;38905.20
1726054934.513;59;20.00;34263.93
1726054934.563;72;20.00;39401.60
1726054934.615;72;20.00;39401.60
1726054934.665;72;20.00;39401.60
1726054934.715;60;20.00;34977.87
1726054934.765;60;20.00;34977.87
1726054934.814;60;20.00;34977.87
1726054934.866;72;20.00;39400.27
1726054934.915;71;20.00;39063.60
1726054934.966;71;20.00;39063.60
1726054935.016;73;20.00;39568.00
1726054935.066;73;20.00;39605.07
1726054935.116;73;20.00;39524.93
1726054935.167;73;20.00;39524.93
1726054935.216;59;20.00;34304.00
1726054935.266;67;20.00;37387.20
1726054935.316;67;20.00;37387.20
1726054935.367;67;20.00;37387.20
1726054935.417;71;20.00;38865.93
1726054935.466;71;20.00;38865.93
1726054935.516;71;20.00;38865.93
1726054935.566;72;20.00;39400.80
1726054935.616;72;20.00;39400.80
1726054935.666;72;20.00;39400.80
1726054935.716;73;20.00;39640.93
1726054935.766;72;20.00;39169.20
1726054935.816;72;20.00;39169.20
1726054935.866;72;20.00;39169.20
1726054935.916;74;20.00;39952.13
1726054935.966;74;20.00;39952.13
1726054936.016;74;20.00;39952.13
1726054936.066;60;20.00;34974.60
1726054936.117;74;20.00;39873.20
1726054936.166;74;20.00;39873.20
1726054936.216;74;20.00;39873.20
1726054936.268;74;20.00;39873.20
1726054936.317;61;20.00;35186.27
1726054936.367;61;20.00;35363.73
1726054936.418;61;20.00;35363.73
1726054936.468;61;20.00;35363.73
1726054936.519;65;20.00;36552.20
1726054936.569;73;20.00;39608.54
1726054936.619;73;20.00;39608.54
1726054936.670;73;20.00;39608.54
1726054936.719;66;20.00;37178.40
1726054936.771;66;20.00;37178.40
1726054936.821;66;20.00;37178.40
1726054936.871;70;20.00;38549.07
1726054936.921;70;20.00;38549.07
1726054936.971;70;20.00;38549.07
1726054937.020;74;20.00;40005.60
1726054937.072;74;20.00;40005.60
1726054937.122;74;20.00;40005.60
1726054937.171;65;20.00;36861.20
1726054948.156;62;20.00;35724.27
1726054948.207;62;20.00;35724.27
1726054948.307;59;20.00;34593.33
1726054948.357;59;20.00;34593.33
1726054948.558;64;20.00;36147.27
1726054948.609;63;20.00;35894.00
1726054948.658;63;20.00;35894.00
1726054948.708;59;20.00;34537.07
1726054948.758;58;20.00;34213.27
1726054948.809;58;20.00;34213.27
1726054948.858;58;20.00;34213.27
1726054948.910;60;20.00;34734.60
1726054948.960;64;20.00;36496.40
1726054949.010;64;20.00;36496.40
1726054949.060;64;20.00;36496.40
1726054949.110;72;20.00;39480.54
1726054949.160;72;20.00;39480.54
1726054949.210;72;20.00;39480.54
1726054949.260;66;20.00;37098.13
1726054949.309;60;20.00;34840.13
1726054949.360;60;20.00;34840.13
1726054949.410;67;20.00;37502.00
1726054949.460;70;20.00;38468.00
1726054949.510;70;20.00;38468.00
1726054949.559;75;20.00;40342.13
1726054949.611;62;20.00;35568.93
1726054949.661;62;20.00;35568.93
1726054949.712;62;20.00;35568.93
1726054949.762;66;20.00;37079.80
1726054949.812;65;20.00;36566.40
1726054949.862;65;20.00;36566.40
1726054949.913;65;20.00;36514.67
1726054949.963;71;20.00;38850.54
1726054950.013;64;20.00;36312.60
1726054950.064;64;20.00;36312.60
1726054950.113;63;20.00;35897.00
1726054950.163;59;20.00;34601.20
1726054950.213;59;20.00;34601.20
1726054950.263;65;20.00;36788.40
1726054950.314;69;20.00;38037.33
1726054950.363;69;20.00;38037.33
1726054950.415;72;20.00;39340.13
1726054950.464;69;20.00;38327.60
1726054950.514;69;20.00;38327.60
1726054950.564;69;20.00;38327.60
1726054950.615;59;20.00;34548.27
1726054950.664;74;20.00;40176.00
1726054950.715;74;20.00;40176.00
1726054950.765;74;20.00;40176.00
1726054950.815;74;20.00;39989.93
1726054950.864;74;20.00;39989.93
1726054950.916;74;20.00;39989.93
1726054950.966;71;20.00;38958.93
1726054951.015;72;20.00;39412.80
1726054951.066;72;20.00;39412.80
1726054951.116;72;20.00;39202.80
1726054951.166;69;20.00;38292.13
1726054951.216;73;20.00;39577.67
1726054951.266;73;20.00;39577.67
1726054951.317;60;20.00;34757.73
1726054951.366;74;20.00;39886.40
1726054951.417;74;20.00;39886.40
1726054951.466;72;20.00;39188.40
1726054951.516;66;20.00;37144.80
1726054951.567;66;20.00;37144.80
1726054951.617;66;20.00;37144.80
1726054951.666;66;20.00;37144.80
1726054951.717;73;20.00;39827.46
1726054951.767;73;20.00;39827.46
1726054951.818;73;20.00;39827.46
1726054951.869;74;20.00;39868.13
1726054951.918;73;20.00;39639.60
1726054951.969;73;20.00;39639.60
1726054952.020;73;20.00;39639.60
1726054952.070;68;20.00;37905.46
1726054952.119;60;20.00;34908.54
1726054952.169;60;20.00;34908.54
1726054952.225;76;20.00;40858.67
1726054952.273;65;20.00;36855.33
1726054952.323;59;20.00;34269.46
1726054952.373;59;20.00;34269.46
1726054952.423;59;20.00;34600.13
1726054962.835;59;20.00;34603.87
1726054962.885;61;20.00;35344.54
1726054962.935;61;20.00;35344.54
1726054962.986;61;20.00;35344.54
1726054963.035;60;20.00;34735.93
1726054963.086;60;20.00;34810.33
1726054963.137;60;20.00;34810.33
1726054963.188;61;20.00;35111.54
1726054963.238;63;20.00;36083.73
1726054963.288;63;20.00;36083.73
1726054963.337;62;20.00;35582.27
1726054963.387;72;20.00;39182.27
1726054963.438;72;20.00;39182.27
1726054963.489;72;20.00;39182.27
1726054963.538;69;20.00;38016.93
1726054963.588;69;20.00;38016.93
1726054963.639;69;20.00;38016.93
1726054963.689;66;20.00;37131.87
1726054963.739;66;20.00;36908.13
1726054963.789;66;20.00;36908.13
1726054963.839;74;20.00;39985.87
1726054963.889;72;20.00;39437.60
1726054963.940;72;20.00;39437.60
1726054963.991;72;20.00;39437.60
1726054964.040;66;20.00;36885.33
1726054964.090;65;20.00;36808.40
1726054964.140;65;20.00;36808.40
1726054964.190;65;20.00;36808.40
1726054964.241;63;20.00;36099.87
1726054964.292;63;20.00;35825.46
1726054964.341;63;20.00;35825.46
1726054964.391;63;20.00;35825.46
1726054964.441;70;20.00;38454.00
1726054964.492;70;20.00;38454.00
1726054964.542;70;20.00;38454.00
1726054964.592;72;20.00;39265.60
1726054964.643;70;20.00;38630.54
1726054964.693;70;20.00;38630.54
1726054964.743;59;20.00;34287.46
1726054964.793;63;20.00;35898.00
1726054964.844;63;20.00;35898.00
1726054964.894;63;20.00;35898.00
1726054964.944;60;20.00;35004.13
1726054964.994;60;20.00;35004.13
1726054965.045;60;20.00;35004.13
1726054965.095;66;20.00;37121.87
1726054965.144;70;20.00;38492.27
1726054965.195;70;20.00;38492.27
1726054965.245;72;20.00;39164.40
1726054965.295;62;20.00;35611.20
1726054965.345;61;20.00;35364.67
1726054965.395;61;20.00;35364.67
1726054965.445;64;20.00;36466.93
1726054965.495;64;20.00;36284.13
1726054965.545;64;20.00;36284.13
1726054965.596;64;20.00;36284.13
1726054965.646;66;20.00;36893.20
1726054965.896;64;20.00;36450.67
1726054965.947;64;20.00;36450.67
1726054965.997;60;20.00;34665.00
1726054966.047;59;20.00;34533.20
1726054966.097;59;20.00;34533.20
1726054966.148;66;20.00;37231.20
1726054966.198;63;20.00;35981.33
1726054966.248;63;20.00;35981.33
1726054966.299;63;20.00;35826.40
1726054966.349;63;20.00;36050.40
1726054966.398;63;20.00;36050.40
1726054966.448;67;20.00;37504.00
1726054966.499;61;20.00;35042.80
1726054966.549;61;20.00;35042.80
1726054966.599;61;20.00;35042.80
1726054966.648;74;20.00;39992.93
1726054966.699;74;20.00;39992.93
1726054966.749;74;20.00;39992.93
1726054966.799;68;20.00;37703.46
1726054966.849;59;20.00;34437.60
1726054966.899;59;20.00;34437.60
1726054966.950;62;20.00;35537.67
1726054967.000;63;20.00;36117.87
1726054967.050;61;20.00;35377.07
1726054967.100;61;20.00;35377.07
1726054967.151;61;20.00;35377.07
1726054967.200;66;20.00;37094.60
1726054967.250;65;20.00;36653.20
1726054967.301;65;20.00;36653.20
1726054967.351;65;20.00;36653.20
1726054967.401;61;20.00;35362.93
1726055017.421;58;30.00;34231.20
1726055017.472;59;30.00;34471.87
1726055017.521;59;30.00;34471.87
1726055017.571;59;30.00;34471.87
1726055017.626;71;30.00;39007.07
1726055017.674;68;30.00;37959.46
1726055017.724;68;30.00;37959.46
1726055017.774;68;30.00;37959.46
1726055017.825;67;30.00;37588.80
1726055017.874;67;30.00;37588.80
1726055017.924;67;30.00;37588.80
1726055017.974;70;30.00;38640.27
1726055018.024;71;30.00;38904.27
1726055018.074;71;30.00;38904.27
1726055018.125;63;30.00;35876.27
1726055018.175;60;30.00;34815.73
1726055018.225;60;30.00;34815.73
1726055018.275;60;30.00;34815.73
1726055018.325;68;30.00;37748.80
1726055018.376;67;30.00;37409.07
1726055018.426;67;30.00;37409.07
1726055018.476;67;30.00;37409.07
1726055018.526;68;30.00;37920.13
1726055018.576;68;30.00;37920.13
1726055018.626;68;30.00;37920.13
1726055018.675;61;30.00;35265.33
1726055018.726;70;30.00;38602.40
1726055018.776;70;30.00;38602.40
1726055018.826;70;30.00;38602.40
1726055018.875;70;30.00;38440.27
1726055018.926;70;30.00;38442.80
1726055018.975;70;30.00;38442.80
1726055019.026;70;30.00;38442.80
1726055019.076;70;30.00;38618.54
1726055019.126;71;30.00;38933.60
1726055019.175;71;30.00;38933.60
1726055019.226;71;30.00;38933.60
1726055019.276;67;30.00;37515.73
1726055019.326;70;30.00;38678.27
1726055019.376;70;30.00;38678.27
1726055019.426;70;30.00;38443.60
1726055019.476;64;30.00;36197.60
1726055019.526;64;30.00;36197.60
1726055019.576;64;30.00;36197.60
1726055019.626;59;30.00;34511.87
1726055019.676;59;30.00;34511.87
1726055019.726;59;30.00;34511.87
1726055019.776;60;30.00;34990.40
1726055019.826;66;30.00;37033.60
1726055019.876;66;30.00;37033.60
1726055019.927;66;30.00;37033.60
1726055020.027;65;30.00;36872.00
1726055020.077;65;30.00;36872.00
1726055020.127;70;30.00;38598.67
1726055020.177;71;30.00;39115.33
1726055020.227;71;30.00;39115.33
1726055020.277;71;30.00;39115.33
1726055020.327;70;30.00;38646.13
1726055020.377;69;30.00;38089.60
1726055020.428;69;30.00;38044.27
1726055020.477;69;30.00;38044.27
1726055020.528;70;30.00;38401.87
1726055020.579;67;30.00;37557.60
1726055020.628;67;30.00;37557.60
1726055020.678;67;30.00;37557.60
1726055020.728;62;30.00;35510.67
1726055020.778;67;30.00;37512.27
1726055020.828;67;30.00;37512.27
1726055020.878;67;30.00;37512.27
1726055020.929;69;30.00;38051.33
1726055020.978;71;30.00;39054.80
1726055021.028;71;30.00;39054.80
1726055021.078;71;30.00;39054.80
1726055021.129;60;30.00;34659.20
1726055021.179;64;30.00;36252.54
1726055021.229;64;30.00;36252.54
1726055021.279;69;30.00;38363.60
1726055021.330;64;30.00;36314.13
1726055021.380;64;30.00;36314.13
1726055021.429;68;30.00;37799.54
1726055021.480;65;30.00;36715.20
1726055021.530;65;30.00;36715.20
1726055021.580;65;30.00;36715.20
1726055021.631;59;30.00;34493.87
1726055021.681;63;30.00;36081.27
1726055021.731;63;30.00;36081.27
1726055021.781;63;30.00;36081.27
1726055021.831;58;30.00;34253.07
1726055021.881;58;30.00;34253.07
1726055021.931;58;30.00;34253.07
1726055021.981;67;30.00;37614.54
1726055022.032;69;30.00;38354.67
1726055022.081;69;30.00;38354.67
1726055022.131;64;30.00;36242.40
1726055022.189;69;30.00;38359.60
1726055032.940;59;30.00;34560.00
1726055033.140;59;30.00;34345.27
1726055033.290;67;30.00;37531.60
1726055033.340;67;30.00;37531.60
1726055033.390;67;30.00;37531.60
1726055033.439;64;30.00;36177.20
1726055033.489;64;30.00;36177.20
1726055033.540;64;30.00;36177.20
1726055033.590;72;30.00;39312.80
1726055033.640;64;30.00;36459.33
1726055033.690;64;30.00;36459.33
1726055033.740;68;30.00;37882.93
1726055033.790;62;30.00;35524.00
