UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725973826.596;500;28.71;42200.33
1725973826.646;500;28.71;42200.33
1725973826.696;500;27.97;41095.60
1725973826.746;500;28.30;41580.33
1725973826.796;500;28.30;41580.33
1725973826.847;500;28.30;41580.33
1725973826.897;500;28.49;41871.07
1725973826.947;500;27.95;41065.60
1725973826.997;500;27.95;41065.60
1725973827.047;500;28.05;41214.60
1725973827.097;500;27.99;41118.87
1725973827.147;500;28.28;41553.00
1725973827.196;500;28.28;41553.00
1725973827.248;500;28.28;41553.00
1725973827.298;500;28.27;41533.60
1725973827.348;500;28.03;41184.40
1725973827.398;500;28.03;41184.40
1725973827.448;500;28.03;41184.40
1725973827.498;500;24.03;35206.13
1725973827.547;500;24.63;36105.07
1725973827.597;500;24.63;36105.07
1725973827.648;500;24.63;36105.07
1725973827.698;500;28.51;41893.60
1725973827.749;500;29.04;42685.00
1725973827.798;500;29.04;42685.00
1725973827.848;500;29.04;42685.00
1725973827.906;500;27.62;40572.80
1725973827.949;500;28.76;42275.33
1725973827.999;500;24.88;36478.20
1725973828.049;500;24.88;36478.20
1725973828.100;500;24.88;36478.20
1725973828.149;500;27.69;40665.60
1725973828.199;500;28.44;41788.46
1725973828.249;500;28.26;41524.07
1725973828.301;500;28.26;41524.07
1725973828.351;500;28.26;41524.07
1725973828.401;500;28.39;41710.93
1725973828.450;500;24.28;35574.80
1725973828.501;500;24.28;35574.80
1725973828.550;500;24.28;35574.80
1725973828.602;500;26.12;38325.80
1725973828.651;500;24.75;36275.80
1725973828.701;500;24.75;36275.80
1725973828.751;500;24.75;36275.80
1725973828.803;500;28.25;41502.40
1725973828.852;500;27.60;40542.80
1725973828.903;500;27.60;40542.80
1725973828.953;500;27.60;40542.80
1725973829.002;500;28.91;42490.67
1725973829.053;500;28.60;42036.07
1725973829.103;500;28.60;42036.07
1725973829.152;500;28.60;42036.07
1725973829.203;500;28.41;41747.20
1725973829.253;500;24.91;36515.93
1725973829.303;500;24.91;36515.93
1725973829.352;500;24.91;36515.93
1725973829.403;500;28.48;41852.73
1725973829.453;500;28.81;42350.40
1725973829.503;500;28.81;42350.40
1725973829.553;500;28.81;42350.40
1725973829.603;500;29.07;42735.54
1725973829.655;500;28.11;41303.40
1725973829.703;500;28.11;41303.40
1725973829.753;500;28.11;41303.40
1725973829.804;500;28.60;42026.00
1725974122.414;165;10.00;37784.20
1725974122.464;153;10.00;38582.07
1725974122.515;153;10.00;38582.07
1725974122.565;153;10.00;38582.07
1725974122.615;105;10.00;41944.93
1725974122.665;172;10.00;37284.54
1725974122.714;172;10.00;37284.54
1725974122.766;172;10.00;37284.54
1725974122.816;175;10.00;37053.20
1725974122.865;175;10.00;37053.20
1725974122.916;175;10.00;37053.20
1725974122.966;149;10.00;38921.00
1725974123.016;96;10.00;42581.40
1725974123.066;96;10.00;42581.40
1725974123.122;96;10.00;42581.40
1725974123.170;111;10.00;41579.73
1725974123.219;121;10.00;40874.80
1725974123.269;121;10.00;40874.80
1725974123.319;121;10.00;40874.80
1725974123.370;137;10.00;39743.87
1725974123.420;198;10.00;35495.00
1725974123.470;198;10.00;35495.00
1725974123.520;198;10.00;35495.00
1725974123.570;97;10.00;42526.00
1725974123.620;97;10.00;42526.00
1725974123.669;97;10.00;42526.00
1725974123.720;134;10.00;39923.73
1725974123.769;139;10.00;39559.60
1725974123.820;139;10.00;39559.60
1725974123.871;139;10.00;39559.60
1725974123.920;139;10.00;39559.60
1725974123.971;101;10.00;42272.07
1725974124.021;127;10.00;40452.54
1725974124.071;127;10.00;40452.54
1725974124.121;127;10.00;40452.54
1725974124.171;109;10.00;41691.67
1725974124.222;184;10.00;36428.07
1725974124.272;184;10.00;36428.07
1725974124.322;184;10.00;36428.07
1725974124.372;129;10.00;40321.54
1725974124.422;142;10.00;39382.73
1725974124.473;142;10.00;39382.73
1725974124.523;142;10.00;39382.73
1725974124.573;115;10.00;41278.27
1725974124.623;123;10.00;40708.00
1725974124.673;123;10.00;40708.00
1725974124.723;108;10.00;41736.33
1725974124.773;85;10.00;43367.60
1725974124.823;85;10.00;43367.60
1725974124.874;85;10.00;43367.60
1725974124.925;192;10.00;35856.40
1725974124.975;197;10.00;35559.46
1725974125.025;197;10.00;35559.46
1725974125.076;197;10.00;35559.46
1725974125.126;148;10.00;38987.54
1725974125.175;193;10.00;35790.60
1725974125.226;193;10.00;35790.60
1725974125.276;193;10.00;35790.60
1725974125.327;126;10.00;40513.60
1725974125.377;150;10.00;38816.20
1725974125.427;174;10.00;37126.54
1725974125.476;174;10.00;37126.54
1725974125.527;174;10.00;37126.54
1725974125.576;140;10.00;39529.67
1725974125.627;116;10.00;41221.54
1725974125.677;116;10.00;41221.54
1725974125.727;116;10.00;41221.54
1725974125.778;117;10.00;41149.60
1725974125.827;117;10.00;41149.60
1725974125.878;117;10.00;41149.60
1725974125.928;165;10.00;37804.80
1725974125.978;179;10.00;36756.73
1725974126.028;179;10.00;36756.73
1725974126.078;179;10.00;36756.73
1725974126.128;179;10.00;36756.73
1725974126.178;142;10.00;39385.93
1725974126.228;142;10.00;39385.93
1725974126.278;142;10.00;39385.93
1725974126.328;142;10.00;39385.93
1725974126.378;106;10.00;41912.73
1725974126.428;189;10.00;36076.13
1725974126.478;189;10.00;36076.13
1725974126.529;189;10.00;36076.13
1725974126.580;120;10.00;40888.07
1725974126.630;120;10.00;40888.07
1725974126.680;120;10.00;40888.07
1725974126.730;120;10.00;40888.07
1725974126.781;180;10.00;36741.54
1725974126.831;196;10.00;35601.60
1725974126.880;196;10.00;35601.60
1725974126.932;130;10.00;40250.93
1725974126.981;118;10.00;41051.54
1725974127.031;118;10.00;41051.54
1725974127.081;118;10.00;41051.54
1725974127.131;127;10.00;40429.20
1725974127.181;127;10.00;40436.20
1725974127.231;127;10.00;40436.20
1725974127.282;127;10.00;40436.20
1725974127.333;135;10.00;39856.13
1725974139.765;176;10.00;36993.87
1725974139.816;176;10.00;36993.87
1725974139.866;176;10.00;36993.87
1725974139.916;170;10.00;37451.87
1725974139.966;183;10.00;36511.60
1725974140.015;189;10.00;36092.00
1725974140.066;189;10.00;36092.00
1725974140.115;189;10.00;36092.00
1725974140.166;179;10.00;36816.00
1725974140.215;125;10.00;40598.87
1725974140.266;125;10.00;40598.87
1725974140.316;125;10.00;40598.87
1725974140.366;171;10.00;37366.67
1725974140.415;124;10.00;40669.46
1725974140.467;124;10.00;40669.46
1725974140.516;124;10.00;40669.46
1725974140.566;123;10.00;40685.80
1725974140.617;165;10.00;37759.87
1725974140.666;165;10.00;37759.87
1725974140.716;165;10.00;37759.87
1725974140.766;176;10.00;37004.73
1725974140.817;95;10.00;42690.60
1725974140.868;95;10.00;42690.60
1725974140.917;95;10.00;42690.60
1725974140.967;119;10.00;41015.93
1725974141.017;158;10.00;38269.60
1725974141.067;158;10.00;38269.60
1725974141.118;158;10.00;38269.60
1725974141.168;182;10.00;36549.20
1725974141.217;97;10.00;42545.87
1725974141.268;97;10.00;42545.87
1725974141.319;97;10.00;42545.87
1725974141.369;142;10.00;39363.33
1725974141.419;168;10.00;37545.40
1725974141.469;168;10.00;37545.40
1725974141.519;168;10.00;37545.40
1725974141.569;91;10.00;42962.40
1725974141.619;126;10.00;40526.46
1725974141.669;126;10.00;40526.46
1725974141.719;126;10.00;40526.46
1725974141.769;159;10.00;38181.73
1725974141.819;104;10.00;42038.07
1725974141.869;104;10.00;42038.07
1725974141.920;104;10.00;42038.07
1725974141.969;142;10.00;39345.27
1725974142.019;136;10.00;39775.33
1725974142.071;136;10.00;39775.33
1725974142.121;136;10.00;39775.33
1725974142.171;156;10.00;38403.60
1725974142.221;80;10.00;43752.20
1725974142.271;80;10.00;43752.20
1725974142.321;93;10.00;42819.87
1725974142.371;162;10.00;38010.46
1725974142.421;169;10.00;37470.27
1725974142.471;169;10.00;37470.27
1725974142.522;143;10.00;39343.60
1725974142.571;166;10.00;37680.27
1725974142.622;178;10.00;36874.87
1725974142.672;178;10.00;36874.87
1725974142.722;180;10.00;36704.13
1725974142.772;159;10.00;38169.13
1725974142.823;174;10.00;37143.60
1725974142.873;174;10.00;37143.60
1725974142.924;174;10.00;37143.60
1725974142.974;167;10.00;37625.13
1725974143.025;95;10.00;42684.20
1725974143.075;95;10.00;42684.20
1725974143.125;95;10.00;42684.20
1725974143.175;169;10.00;37464.00
1725974143.225;122;10.00;40752.27
1725974143.275;122;10.00;40752.27
1725974143.325;122;10.00;40752.27
1725974143.375;155;10.00;38472.60
1725974143.425;102;10.00;42159.46
1725974143.475;102;10.00;42159.46
1725974143.525;102;10.00;42159.46
1725974143.575;196;10.00;35629.60
1725974143.626;155;10.00;38489.60
1725974143.676;155;10.00;38489.60
1725974143.726;155;10.00;38489.60
1725974143.775;171;10.00;37325.60
1725974143.825;118;10.00;41039.80
1725974143.876;118;10.00;41039.80
1725974143.926;118;10.00;41039.80
1725974143.977;170;10.00;37398.40
1725974144.026;169;10.00;37468.27
1725974144.077;169;10.00;37468.27
1725974144.128;169;10.00;37468.27
1725974144.178;169;10.00;37468.27
1725974144.227;92;10.00;42894.20
1725974144.278;142;10.00;39401.00
1725974144.327;142;10.00;39401.00
1725974144.377;142;10.00;39401.00
1725974144.428;132;10.00;40073.33
1725974144.478;89;10.00;43062.27
1725974144.528;104;10.00;42008.87
1725974144.579;104;10.00;42008.87
1725974144.630;91;10.00;42976.87
1725974144.679;132;10.00;40064.87
1725974144.729;131;10.00;40162.20
1725974144.780;131;10.00;40162.20
1725974144.831;131;10.00;40162.20
1725974144.881;114;10.00;41320.87
1725974157.136;190;10.00;36000.80
1725974157.287;205;10.00;34963.46
1725974157.337;191;10.00;35944.80
1725974157.387;187;10.00;36201.07
1725974157.437;187;10.00;36201.07
1725974157.487;132;10.00;40044.93
1725974157.536;198;10.00;35462.93
1725974157.588;198;10.00;35462.93
1725974157.637;198;10.00;35462.93
1725974157.687;107;10.00;41832.13
1725974157.737;98;10.00;42493.33
1725974157.787;98;10.00;42493.33
1725974157.839;98;10.00;42493.33
1725974157.889;195;10.00;35694.00
1725974157.938;109;10.00;41657.13
1725974157.988;109;10.00;41657.13
1725974158.040;109;10.00;41657.13
1725974158.090;121;10.00;40878.40
1725974158.140;173;10.00;37197.07
1725974158.190;173;10.00;37197.07
1725974158.240;173;10.00;37197.07
1725974158.290;164;10.00;37809.07
1725974158.340;142;10.00;39413.20
1725974158.391;142;10.00;39413.20
1725974158.441;142;10.00;39413.20
1725974158.491;181;10.00;36629.87
1725974158.541;177;10.00;36951.33
1725974158.591;177;10.00;36951.33
1725974158.640;177;10.00;36951.33
1725974158.692;150;10.00;38839.54
1725974158.741;193;10.00;35831.73
1725974158.793;199;10.00;35390.80
1725974158.842;199;10.00;35390.80
1725974158.893;180;10.00;36714.00
1725974158.944;110;10.00;41588.80
1725974158.993;110;10.00;41588.80
1725974159.043;110;10.00;41588.80
1725974159.095;190;10.00;36037.20
1725974159.145;114;10.00;41343.07
1725974159.195;114;10.00;41343.07
1725974159.245;114;10.00;41343.07
1725974159.297;166;10.00;37717.67
1725974159.347;192;10.00;35892.40
1725974159.397;192;10.00;35892.40
1725974159.447;192;10.00;35892.40
1725974159.497;121;10.00;40880.67
1725974159.547;173;10.00;37197.20
1725974159.597;173;10.00;37197.20
1725974159.647;173;10.00;37197.20
1725974159.697;144;10.00;39270.00
1725974159.748;174;10.00;37165.87
1725974159.797;174;10.00;37165.87
1725974159.847;176;10.00;37030.93
1725974159.897;93;10.00;42825.13
1725974159.947;193;10.00;35808.67
1725974159.997;193;10.00;35808.67
1725974160.047;193;10.00;35808.67
1725974160.098;179;10.00;36801.73
1725974160.147;117;10.00;41113.93
1725974160.198;117;10.00;41113.93
1725974160.247;117;10.00;41113.93
1725974160.298;120;10.00;40913.33
1725974160.347;147;10.00;39011.27
1725974160.399;147;10.00;39011.27
1725974160.449;147;10.00;39011.27
1725974160.500;106;10.00;41930.93
1725974160.549;138;10.00;39672.67
1725974160.600;138;10.00;39672.67
1725974160.649;138;10.00;39672.67
1725974160.706;171;10.00;37352.13
1725974160.753;94;10.00;42746.07
1725974160.803;94;10.00;42746.07
1725974160.853;94;10.00;42746.07
1725974160.953;172;10.00;37279.07
1725974161.003;172;10.00;37279.07
1725974161.052;172;10.00;37279.07
1725974161.102;204;10.00;35046.27
1725974161.153;136;10.00;39771.87
1725974161.203;136;10.00;39771.87
1725974161.253;136;10.00;39771.87
1725974161.303;154;10.00;38558.87
1725974161.352;157;10.00;38316.54
1725974161.403;157;10.00;38316.54
1725974161.453;184;10.00;36416.93
1725974161.503;99;10.00;42394.00
1725974161.553;99;10.00;42394.00
1725974161.603;99;10.00;42394.00
1725974161.654;177;10.00;36914.13
1725974161.704;177;10.00;36914.13
1725974161.755;177;10.00;36914.13
1725974161.805;163;10.00;37922.07
1725974161.855;168;10.00;37572.27
1725974161.905;168;10.00;37572.27
1725974161.956;168;10.00;37572.27
1725974162.006;115;10.00;41249.46
1725974300.697;163;30.00;37905.73
1725974300.747;191;30.00;35957.73
1725974300.797;144;30.00;39244.27
1725974300.847;144;30.00;39244.27
1725974300.898;144;30.00;39244.27
1725974300.948;152;30.00;38670.27
1725974300.998;167;30.00;37618.60
1725974301.049;167;30.00;37618.60
1725974301.098;167;30.00;37618.60
1725974301.149;117;30.00;41119.73
1725974301.199;102;30.00;42200.00
1725974301.248;102;30.00;42200.00
1725974301.298;102;30.00;42200.00
1725974301.348;103;30.00;42138.07
1725974301.399;118;30.00;41042.67
1725974301.449;118;30.00;41042.67
1725974301.498;118;30.00;41042.67
1725974301.548;176;30.00;37035.20
1725974301.598;205;30.00;34990.40
1725974301.648;205;30.00;34990.40
1725974301.698;205;30.00;34990.40
1725974301.799;82;30.00;43601.87
1725974301.849;82;30.00;43601.87
1725974301.898;82;30.00;43601.87
1725974301.949;184;30.00;36412.27
1725974302.200;204;30.00;35071.27
1725974302.250;204;30.00;35071.27
1725974302.300;204;30.00;35071.27
1725974302.350;195;30.00;35695.87
1725974302.400;105;30.00;41945.00
1725974302.451;105;30.00;41945.00
1725974302.501;105;30.00;41945.00
1725974302.550;114;30.00;41321.73
1725974302.752;85;30.00;43375.60
1725974302.801;180;30.00;36727.87
1725974302.852;180;30.00;36727.87
1725974302.901;180;30.00;36727.87
1725974302.952;98;30.00;42443.33
1725974303.002;98;30.00;42443.33
1725974303.053;98;30.00;42443.33
1725974303.102;182;30.00;36605.60
1725974303.152;119;30.00;41018.00
1725974303.202;195;30.00;35658.00
1725974303.252;195;30.00;35658.00
1725974303.302;167;30.00;37601.93
1725974303.352;101;30.00;42238.40
1725974303.554;114;30.00;41355.67
1725974303.604;195;30.00;35672.27
1725974303.654;195;30.00;35672.27
1725974303.703;195;30.00;35672.27
1725974303.755;173;30.00;37240.33
1725974303.805;121;30.00;40868.73
1725974303.855;121;30.00;40868.73
1725974303.905;121;30.00;40868.73
1725974304.005;111;30.00;41536.27
1725974304.055;111;30.00;41536.27
1725974304.105;111;30.00;41536.27
1725974304.206;97;30.00;42549.87
1725974304.256;97;30.00;42549.87
1725974304.306;97;30.00;42549.87
1725974304.406;180;30.00;36687.87
1725974304.456;180;30.00;36687.87
1725974304.506;63;30.00;44930.46
1725974304.556;78;30.00;43850.13
1725974304.606;78;30.00;43850.13
1725974304.656;78;30.00;43850.13
1725974304.707;189;30.00;36065.54
1725974304.758;189;30.00;36101.93
1725974304.807;189;30.00;36101.93
1725974304.857;189;30.00;36101.93
1725974305.007;161;30.00;38060.54
1725974305.057;161;30.00;38060.54
1725974305.108;165;30.00;37739.20
1725974305.158;151;30.00;38782.13
1725974305.360;106;30.00;41901.73
1725974305.410;174;30.00;37131.54
1725974305.460;174;30.00;37131.54
1725974305.510;174;30.00;37131.54
1725974305.559;183;30.00;36477.40
1725974305.610;106;30.00;41933.20
1725974305.660;106;30.00;41933.20
1725974305.710;106;30.00;41933.20
1725974305.760;80;30.00;43710.67
1725974317.806;203;30.00;35098.13
1725974317.855;203;30.00;35098.13
1725974317.906;203;30.00;35098.13
1725974317.955;203;30.00;35098.13
1725974318.006;138;30.00;39662.27
1725974318.055;138;30.00;39662.27
1725974318.106;138;30.00;39662.27
1725974318.156;138;30.00;39662.27
1725974318.206;199;30.00;35373.60
1725974318.256;191;30.00;35959.46
1725974318.306;191;30.00;35959.46
1725974318.356;191;30.00;35959.46
1725974318.406;101;30.00;42232.40
1725974318.456;101;30.00;42232.40
1725974318.507;101;30.00;42232.40
1725974318.557;203;30.00;35139.87
1725974318.807;170;30.00;37431.20
1725974318.857;170;30.00;37431.20
1725974318.907;170;30.00;37431.20
1725974319.007;187;30.00;36236.27
1725974319.058;187;30.00;36236.27
1725974319.108;187;30.00;36236.27
1725974319.159;157;30.00;38333.33
1725974319.208;95;30.00;42690.00
1725974319.258;95;30.00;42690.00
1725974319.309;95;30.00;42690.00
1725974319.358;95;30.00;42690.00
1725974319.409;94;30.00;42763.33
1725974319.458;94;30.00;42763.33
1725974319.509;94;30.00;42763.33
1725974319.559;137;30.00;39714.46
1725974319.608;96;30.00;42609.60
1725974319.658;96;30.00;42609.60
1725974319.709;96;30.00;42609.60
1725974319.808;167;30.00;37630.80
1725974319.859;167;30.00;37630.80
1725974319.908;167;30.00;37630.80
1725974319.959;167;30.00;37630.80
1725974320.009;145;30.00;39153.54
1725974320.059;136;30.00;39780.13
1725974320.108;136;30.00;39780.13
1725974320.159;102;30.00;42182.40
1725974320.209;195;30.00;35686.13
1725974320.259;195;30.00;35686.13
1725974320.310;195;30.00;35686.13
1725974320.361;83;30.00;43477.60
1725974320.410;109;30.00;41682.27
1725974320.460;109;30.00;41682.27
1725974320.511;109;30.00;41682.27
1725974320.763;101;30.00;42242.46
1725974320.964;156;30.00;38367.00
1725974321.013;188;30.00;36137.33
1725974321.064;188;30.00;36137.33
1725974321.114;188;30.00;36137.33
1725974321.165;170;30.00;37402.87
1725974321.215;126;30.00;40467.46
1725974321.265;126;30.00;40467.46
1725974321.315;126;30.00;40467.46
1725974321.365;182;30.00;36560.80
1725974321.415;185;30.00;36390.54
1725974321.465;185;30.00;36390.54
1725974321.515;185;30.00;36390.54
1725974321.565;165;30.00;37753.93
1725974321.615;134;30.00;39906.93
1725974321.665;134;30.00;39906.93
1725974321.715;103;30.00;42108.46
1725974321.765;201;30.00;35267.33
