UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739814230.169;44;10.00;38525.46
1739814230.419;47;10.00;42314.60
1739814230.470;47;10.00;42314.60
1739814230.520;46;10.00;41505.60
1739814230.670;44;10.00;39146.93
1739814230.720;44;10.00;39146.93
1739814230.771;49;10.00;44442.87
1739814230.821;49;10.00;44442.87
1739814230.870;43;10.00;37706.40
1739814230.921;43;10.00;37706.40
1739814230.971;48;10.00;43257.33
1739814231.020;47;10.00;42109.60
1739814231.071;47;10.00;42282.93
1739814231.120;45;10.00;39417.20
1739814231.170;45;10.00;39417.20
1739814231.221;48;10.00;43561.60
1739814231.271;48;10.00;43561.60
1739814231.321;47;10.00;42161.07
1739814231.371;47;10.00;43046.27
1739814231.420;47;10.00;43046.27
1739814231.470;45;10.00;40148.67
1739814231.520;45;10.00;40148.67
1739814231.571;44;10.00;38083.73
1739814231.620;44;10.00;38083.73
1739814231.671;45;10.00;39366.40
1739814231.721;45;10.00;39366.40
1739814231.770;44;10.00;38122.93
1739814231.921;47;10.00;42957.33
1739814231.970;47;10.00;42957.33
1739814232.021;46;10.00;41080.27
1739814232.070;46;10.00;41080.27
1739814232.220;47;10.00;42312.20
1739814232.271;44;10.00;37927.67
1739814232.321;44;10.00;37927.67
1739814232.371;48;10.00;44017.33
1739814232.421;48;10.00;44017.33
1739814232.471;44;10.00;38984.80
1739814232.521;44;10.00;38984.80
1739814232.571;45;10.00;39532.27
1739814232.622;45;10.00;39532.27
1739814232.671;45;10.00;39532.27
1739814232.721;45;10.00;39883.73
1739814232.771;45;10.00;39883.73
1739814232.821;48;10.00;43824.93
1739814232.872;48;10.00;43824.93
1739814232.921;44;10.00;38235.20
1739814232.972;45;10.00;40115.33
1739814233.021;45;10.00;40115.33
1739814233.071;48;10.00;44344.60
1739814233.121;48;10.00;44344.60
1739814233.171;47;10.00;42595.60
1739814233.221;47;10.00;42595.60
1739814233.271;44;10.00;37948.00
1739814233.322;44;10.00;37948.00
1739814233.372;47;10.00;43000.00
1739814233.421;47;10.00;43000.00
1739814233.472;43;10.00;37570.80
1739814233.521;44;10.00;39172.13
1739814233.572;44;10.00;39172.13
1739814233.622;48;10.00;44009.07
1739814233.672;48;10.00;44009.07
1739814242.772;43;10.00;37672.00
1739814242.822;43;10.00;37672.00
1739814242.872;47;10.00;42620.73
1739814242.922;47;10.00;42620.73
1739814242.971;45;10.00;39591.46
1739814243.022;44;10.00;38040.93
1739814243.071;44;10.00;38040.93
1739814243.121;43;10.00;37808.40
1739814243.172;43;10.00;37808.40
1739814243.323;45;10.00;40245.60
1739814243.374;45;10.00;40245.60
1739814243.424;45;10.00;40088.00
1739814243.473;45;10.00;40088.00
1739814243.523;45;10.00;39427.73
1739814243.573;45;10.00;39427.73
1739814243.623;46;10.00;41244.54
1739814243.673;45;10.00;39723.20
1739814243.723;45;10.00;39723.20
1739814243.773;44;10.00;38701.27
1739814243.824;44;10.00;38701.27
1739814243.873;44;10.00;38162.54
1739814243.924;51;10.00;47614.54
1739814243.973;52;10.00;49361.87
1739814244.023;44;10.00;37948.00
1739814244.074;44;10.00;37948.00
1739814244.123;47;10.00;42559.40
1739814244.174;45;10.00;39911.20
1739814244.223;47;10.00;42716.73
1739814244.273;47;10.00;42716.73
1739814244.324;50;10.00;46333.20
1739814244.374;50;10.00;46333.20
1739814244.424;49;10.00;44677.87
1739814244.474;49;10.00;44677.87
1739814244.524;52;10.00;48644.13
1739814244.574;45;10.00;40224.54
1739814244.624;49;10.00;45155.13
1739814244.675;48;10.00;43420.46
1739814244.725;48;10.00;43933.40
1739814244.775;48;10.00;43933.40
1739814244.825;49;10.00;44403.80
1739814244.875;48;10.00;44221.13
1739814244.925;44;10.00;38851.46
1739814244.975;44;10.00;38851.46
1739814245.025;44;10.00;38156.00
1739814245.075;44;10.00;38156.00
1739814245.125;44;10.00;38673.87
1739814245.175;44;10.00;38673.87
1739814245.225;48;10.00;44094.46
1739814245.275;48;10.00;44094.46
1739814245.325;46;10.00;40606.27
1739814245.375;46;10.00;40606.27
1739814245.425;49;10.00;44755.54
1739814245.475;49;10.00;44755.54
1739814245.526;43;10.00;37596.54
1739814245.576;43;10.00;37596.54
1739814245.626;47;10.00;42897.33
1739814245.676;47;10.00;42897.33
1739814245.726;48;10.00;43864.40
1739814245.776;48;10.00;43864.40
1739814245.827;46;10.00;41210.27
1739814245.876;46;10.00;41210.27
1739814245.926;44;10.00;38123.87
1739814245.978;44;10.00;38123.87
1739814246.027;45;10.00;39714.93
1739814246.077;45;10.00;39714.93
1739814246.128;49;10.00;44699.60
1739814246.178;47;10.00;42578.27
1739814246.228;46;10.00;41225.60
1739814252.803;44;10.00;38030.13
1739814252.853;44;10.00;38030.13
1739814252.902;47;10.00;41810.40
1739814252.953;47;10.00;41810.40
1739814253.002;45;10.00;40394.54
1739814253.053;45;10.00;39305.07
1739814253.102;43;10.00;37846.27
1739814253.202;43;10.00;37625.87
1739814253.252;43;10.00;37625.87
1739814257.506;45;10.00;39784.40
1739814257.557;45;10.00;39784.40
1739814257.606;44;10.00;39191.46
1739814257.657;44;10.00;39191.46
1739814533.023;400;13.89;38301.33
1739814533.073;400;13.89;38301.33
1739814533.173;400;13.85;38158.07
1739814533.224;400;13.85;38158.07
1739814533.273;400;15.08;43406.13
1739814533.323;400;15.08;43406.13
1739814533.373;400;14.77;42088.80
1739814533.425;400;14.77;42088.80
1739814533.475;400;16.02;47482.00
1739814533.525;400;15.27;44232.93
1739814533.575;400;14.93;42790.67
1739814533.625;400;14.93;42790.67
1739814533.675;400;13.74;37660.00
1739814533.725;400;14.31;40117.87
1739814533.775;400;14.31;40117.87
1739814533.825;400;15.74;46276.00
1739814533.875;400;15.74;46276.00
1739814534.125;400;13.78;37853.87
1739814534.279;400;13.70;37490.67
1739814534.328;400;13.83;38052.80
1739814534.379;400;13.83;38052.80
1739814534.429;400;15.70;46086.80
1739814534.479;400;15.70;46086.80
1739814534.529;400;14.83;42336.67
1739814534.580;400;14.83;42336.67
1739814534.629;400;14.78;42118.40
1739814534.679;400;14.78;42118.40
1739814534.729;400;16.26;48504.40
1739814534.780;400;16.26;48504.40
1739814534.830;400;14.61;41398.13
1739814534.880;400;14.76;42052.54
1739814534.930;400;14.76;42052.54
1739814534.980;400;14.30;40090.93
1739814535.030;400;14.30;40090.93
1739814535.080;400;16.04;47531.73
1739814535.130;400;16.04;47531.73
1739814535.180;400;13.91;38386.40
1739814535.230;400;13.75;37718.13
1739814535.280;400;13.75;37718.13
1739814535.330;400;14.97;42934.00
1739814535.380;400;14.97;42934.00
1739814535.431;400;14.89;42601.46
1739814535.480;400;14.89;42601.46
1739814535.530;400;15.12;43576.00
1739814535.580;400;15.12;43576.00
1739814535.630;400;13.70;37514.40
1739814535.680;400;14.36;40338.00
1739814535.730;400;14.36;40338.00
1739814535.780;400;16.13;47920.67
1739814535.831;400;16.13;47920.67
1739814535.880;400;15.34;44548.67
1739814536.030;400;13.93;38497.73
1739814536.080;400;13.93;38497.73
1739814536.130;400;15.71;46135.67
1739814536.181;400;15.71;46135.67
1739814536.230;400;14.16;39476.40
1739814536.281;400;14.16;39476.40
1739814536.331;400;13.95;38566.46
1739814536.382;400;13.95;38566.46
1739814536.431;400;14.30;40085.60
1739814536.482;400;13.78;37828.00
1739814536.531;400;13.78;37828.00
1739814536.581;400;15.40;44817.20
1739814536.631;400;15.40;44817.20
1739814536.682;400;15.13;43647.27
1739814536.732;400;14.40;40483.27
1739814536.782;400;14.40;40483.27
1739814536.831;400;14.41;40545.60
1739814536.882;400;14.41;40545.60
1739814536.932;400;15.84;46690.00
1739814536.982;400;15.84;46690.00
1739814537.032;400;14.75;41986.27
1739814537.082;400;14.75;41986.27
1739814537.132;400;14.95;42855.87
1739814537.182;400;14.74;41949.60
1739814537.233;400;14.74;41949.60
1739814545.883;400;13.70;37508.67
1739814545.933;400;14.26;39880.00
1739814545.983;400;14.26;39880.00
1739814546.034;400;13.83;38057.73
1739814546.084;400;13.83;38057.73
1739814546.133;400;15.10;43517.80
1739814546.184;400;15.37;44688.73
1739814546.234;400;15.37;44688.73
1739814546.284;400;14.96;42911.60
1739814546.334;400;14.96;42911.60
1739814546.383;400;14.88;42585.13
1739814546.435;400;14.88;42585.13
1739814546.485;400;13.92;38437.33
1739814546.535;400;13.92;38437.33
1739814546.585;400;13.87;38238.67
1739814546.635;400;13.73;37625.33
1739814546.685;400;13.73;37625.33
1739814546.735;400;15.09;43461.60
1739814546.785;400;15.09;43461.60
1739814546.835;400;14.68;41701.46
1739814546.886;400;14.68;41701.46
1739814546.935;400;14.69;41748.40
1739814546.986;400;14.69;41748.40
1739814547.135;400;15.65;45858.27
1739814547.286;400;14.47;40782.13
1739814547.336;400;14.47;40782.13
1739814547.386;400;15.32;44438.54
1739814547.436;400;14.36;40349.60
1739814547.486;400;14.36;40349.60
1739814547.536;400;15.77;46385.46
1739814547.586;400;15.77;46385.46
1739814547.635;400;14.01;38840.67
1739814547.686;400;14.01;38840.67
1739814547.736;400;14.46;40757.87
1739814547.786;400;14.46;40757.87
1739814547.836;400;14.22;39747.73
1739814547.886;400;15.09;43478.93
1739814547.936;400;15.09;43478.93
1739814547.987;400;14.77;42073.46
1739814548.036;400;14.77;42073.46
1739814548.086;400;15.78;46426.54
1739814548.136;400;15.78;46426.54
1739814548.186;400;14.37;40370.67
1739814548.237;400;14.87;42527.13
1739814548.287;400;14.87;42527.13
1739814548.336;400;14.47;40794.00
1739814548.387;400;14.47;40794.00
1739814548.436;400;14.00;38804.27
1739814548.486;400;14.00;38804.27
1739814548.536;400;15.30;44389.20
1739814548.586;400;15.30;44389.20
1739814548.636;400;15.81;46571.60
1739814548.687;400;15.81;46571.60
1739814548.736;400;14.02;38864.87
1739814548.786;400;14.90;42630.54
1739814548.836;400;14.90;42630.54
1739814548.886;400;14.52;41014.54
1739814548.937;400;14.64;41529.07
1739814548.986;400;14.64;41529.07
1739814549.137;400;13.78;37844.33
1739814549.187;400;13.78;37844.33
1739814549.437;400;14.55;41131.46
1739814549.487;400;14.55;41131.46
1739814549.537;400;15.82;46590.93
1739814549.588;400;15.82;46590.93
1739814549.637;400;15.31;44425.13
1739814549.687;400;13.75;37688.54
1739814549.738;400;13.75;37688.54
1739814549.787;400;15.84;46674.40
1739814549.838;400;15.84;46674.40
1739814549.888;400;15.84;46674.40
1739814558.601;400;14.53;41043.46
1739814558.651;400;14.53;41043.46
1739814558.701;400;15.63;45767.40
1739814558.750;400;15.62;45760.20
1739814558.801;400;15.62;45760.20
1739814558.850;400;15.42;44882.87
1739814558.901;400;15.42;44882.87
1739814558.950;400;14.91;42683.20
1739814559.000;400;14.91;42683.20
1739814559.050;400;16.39;49064.60
1739814559.101;400;16.39;49064.60
1739814559.151;400;13.87;38220.00
1739814559.201;400;13.87;38220.00
1739814559.251;400;14.48;40858.40
1739814559.301;400;14.48;40858.40
1739814559.401;400;15.23;44077.20
1739814559.450;400;15.23;44077.20
1739814559.501;400;14.02;38877.60
1739814559.551;400;14.02;38877.60
1739814559.601;400;15.58;45564.33
1739814559.650;400;15.58;45564.33
1739814559.700;400;14.30;40063.73
1739814559.750;400;14.16;39488.46
1739814559.801;400;14.16;39488.46
1739814559.850;400;15.76;46332.93
1739814559.902;400;15.76;46332.93
1739814559.951;400;14.35;40299.46
1739814560.002;400;14.35;40299.46
1739814560.052;400;15.26;44193.07
1739814560.102;400;15.26;44193.07
1739814560.152;400;15.26;44193.07
1739814560.203;400;16.62;50054.93
1739814560.253;400;16.62;50054.93
1739814560.302;400;15.16;43770.54
1739814560.353;400;15.16;43770.54
1739814560.402;400;15.23;44066.13
1739814560.453;400;15.23;44066.13
1739814560.502;400;14.54;41122.80
1739814560.552;400;14.75;41996.00
1739814560.602;400;14.75;41996.00
1739814560.652;400;16.05;47608.54
1739814560.702;400;16.05;47608.54
1739814560.753;400;15.83;46638.87
1739814560.803;400;15.83;46638.87
1739814560.853;400;15.53;45359.73
1739814560.903;400;15.53;45359.73
1739814560.953;400;15.52;45319.33
1739814561.003;400;15.52;45319.33
1739814561.055;400;16.05;47573.93
1739814561.105;400;15.95;47149.13
1739814561.255;400;14.10;39220.46
1739814561.305;400;14.10;39220.46
1739814561.355;400;15.46;45068.46
1739814561.405;400;15.46;45068.46
1739814561.455;400;15.33;44486.13
1739814561.505;400;15.33;44486.13
1739814561.555;400;15.63;45794.07
1739814561.605;400;16.33;48811.80
1739814561.655;400;16.43;49242.54
1739814561.705;400;15.80;46501.54
1739814561.755;400;15.57;45507.93
1739814561.805;400;16.20;48225.46
1739814561.855;400;14.77;42072.93
1739814561.905;400;14.77;42072.93
1739814561.955;400;14.15;39418.54
1739814562.005;400;15.43;44930.93
1739814562.055;400;13.72;37561.33
1739814562.105;400;14.00;38788.80
1739814562.155;400;15.44;44976.80
1739814562.205;400;15.44;44976.80
1739814562.255;400;15.45;45017.46
1739814562.305;400;14.63;41505.60
1739814702.215;200;14.19;39603.73
1739814702.265;200;13.87;38243.33
1739814702.315;200;13.87;38243.33
1739814702.365;200;13.87;38243.33
1739814702.465;200;14.72;41891.33
1739814702.515;200;14.72;41891.33
1739814702.565;200;13.83;38067.20
1739814702.615;200;15.38;44726.00
1739814702.665;200;15.38;44726.00
1739814702.715;200;15.91;46972.13
1739814702.765;200;15.91;46972.13
1739814702.815;200;14.74;41966.67
1739814702.865;200;14.74;41966.67
1739814703.115;200;14.05;38996.80
1739814703.264;200;14.90;42640.40
1739814703.315;200;14.90;42640.40
1739814703.365;200;14.41;40533.07
1739814703.415;200;14.41;40533.07
1739814703.465;200;15.61;45700.87
1739814703.515;200;16.01;47422.00
1739814703.565;200;16.01;47422.00
1739814703.615;200;15.88;46841.27
1739814703.665;200;15.88;46841.27
1739814703.714;200;15.31;44430.54
1739814703.765;200;15.31;44430.54
1739814703.815;200;14.91;42683.46
1739814703.865;200;13.73;37608.67
1739814703.915;200;13.73;37608.67
1739814703.965;200;14.24;39833.20
1739814704.015;200;14.24;39833.20
1739814704.115;200;14.02;38882.40
1739814704.166;200;14.13;39360.80
1739814704.215;200;15.45;44995.60
1739814704.265;200;15.45;44995.60
1739814704.316;200;15.28;44271.87
1739814704.366;200;15.28;44271.87
1739814704.516;200;14.69;41741.33
1739814704.566;200;14.69;41741.33
1739814704.615;200;14.54;41089.60
1739814704.666;200;14.54;41089.60
1739814704.716;200;13.94;38505.33
1739814704.766;200;13.94;38505.33
1739814704.816;200;13.92;38419.20
1739814704.867;200;14.23;39752.60
1739814704.966;200;15.57;45534.87
1739814705.016;200;15.57;45534.87
1739814705.067;200;15.40;44820.27
1739814705.116;200;16.04;47560.00
1739814705.166;200;15.00;43068.20
1739814705.216;200;15.00;43068.20
1739814705.267;200;13.80;37941.20
1739814705.316;200;15.80;46505.67
1739814705.366;200;15.80;46517.07
1739814705.416;200;15.31;44410.80
1739814705.467;200;15.31;44410.80
1739814705.516;200;16.32;48765.07
1739814705.566;200;15.88;46862.93
1739814705.616;200;15.88;46862.93
1739814705.666;200;14.23;39779.93
1739814705.816;200;14.11;39238.07
1739814705.867;200;14.11;39238.07
1739814705.916;200;14.12;39287.60
1739814705.966;200;14.12;39287.60
1739814706.017;200;15.52;45304.00
1739814706.067;200;15.52;45304.00
1739814713.576;200;14.13;39324.67
1739814713.626;200;14.13;39324.67
1739814713.676;200;15.90;46943.27
1739814713.726;200;15.90;46943.27
1739814713.826;200;15.48;45143.54
1739814713.926;200;15.32;44438.46
1739814714.026;200;15.18;43838.40
1739814714.076;200;14.19;39589.60
1739814714.325;200;13.85;38129.60
1739814714.377;200;13.85;38129.60
1739814714.426;200;14.16;39490.93
1739814714.476;200;14.22;39741.00
1739814714.526;200;13.93;38488.80
1739814714.576;200;13.93;38488.80
1739814714.626;200;15.83;46652.13
1739814714.676;200;15.83;46652.13
1739814714.726;200;15.43;44948.00
1739814714.776;200;15.43;44948.00
1739814714.826;200;15.78;46418.60
1739814714.876;200;15.78;46418.60
1739814714.926;200;15.22;44013.33
1739814714.976;200;15.22;44013.33
1739814715.026;200;15.71;46132.46
1739814715.076;200;15.71;46132.46
1739814715.126;200;15.97;47255.67
1739814715.177;200;15.97;47255.67
1739814715.226;200;13.74;37678.93
1739814715.276;200;13.74;37678.93
1739814715.326;200;14.65;41571.20
1739814715.377;200;14.65;41571.20
1739814715.426;200;14.69;41733.07
1739814715.477;200;14.69;41733.07
1739814715.527;200;14.93;42768.80
1739814715.577;200;14.93;42768.80
1739814715.627;200;15.91;46985.60
1739814715.677;200;15.91;46985.60
1739814715.727;200;14.01;38842.33
1739814715.777;200;14.01;38842.33
1739814715.827;200;15.20;43957.00
1739814715.877;200;15.20;43957.00
1739814715.927;200;14.78;42149.87
1739814715.978;200;14.78;42149.87
1739814716.028;200;14.77;42081.87
1739814716.077;200;14.77;42081.87
1739814716.327;200;14.22;39712.80
1739814716.377;200;14.22;39712.80
1739814716.428;200;15.15;43703.33
