UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724754425.513;60;9.20;51456.00
1724754425.564;60;9.54;54423.27
1724754425.614;60;9.54;54400.93
1724754425.664;60;9.54;54400.93
1724754425.715;60;9.26;51962.54
1724754425.765;60;9.24;51796.27
1724754425.815;60;9.24;51796.27
1724754425.865;60;9.24;51796.27
1724754425.915;60;9.43;53429.07
1724754425.965;60;9.09;50578.13
1724754426.016;60;9.09;50578.13
1724754426.067;60;9.39;53112.40
1724754426.117;60;9.19;51395.73
1724754426.167;60;9.23;51706.40
1724754426.217;60;9.23;51706.40
1724754426.267;60;9.19;51392.07
1724754426.318;60;9.22;51674.73
1724754426.367;60;9.22;51674.73
1724754426.418;60;9.11;50689.67
1724754426.467;60;9.25;51941.60
1724754426.517;60;9.25;51941.60
1724754426.567;60;9.64;55246.13
1724754426.618;60;9.63;55147.46
1724754426.668;60;9.63;55147.46
1724754426.717;60;9.40;53162.54
1724754426.768;60;9.67;55480.93
1724754426.818;60;9.67;55480.93
1724754426.868;60;9.44;53542.46
1724754426.917;60;9.55;54431.46
1724754426.968;60;9.55;54431.46
1724754427.019;60;9.22;51662.40
1724754427.069;60;9.29;52245.67
1724754427.119;60;9.29;52245.67
1724754427.169;60;9.29;52245.67
1724754427.219;60;9.50;54076.00
1724754427.269;60;9.50;54076.00
1724754427.319;60;9.50;54076.00
1724754427.368;60;9.50;54076.00
1724754427.418;60;9.52;54205.07
1724754427.468;60;9.18;51344.54
1724754427.519;60;9.20;51455.40
1724754427.568;60;9.20;51455.40
1724754427.619;60;9.17;51227.46
1724754427.669;60;9.19;51423.60
1724754427.719;60;9.19;51423.60
1724754427.769;60;9.29;52269.73
1724754427.819;60;9.25;51883.46
1724754427.869;60;9.48;53877.33
1724754427.919;60;9.48;53877.33
1724754427.969;60;9.10;50671.87
1724754428.019;60;9.30;52377.33
1724754428.068;60;9.30;52377.33
1724754428.119;60;9.30;52377.33
1724754428.170;60;9.38;53005.33
1724754428.220;60;9.33;52635.07
1724754428.270;60;9.33;52635.07
1724754428.320;60;9.33;52635.07
1724754428.370;60;9.41;53277.00
1724754428.419;60;9.57;54665.13
1724754428.470;60;9.57;54665.13
1724754428.521;60;9.35;52798.93
1724754428.572;60;9.27;52062.27
1724754428.622;60;9.27;52062.27
1724754428.671;60;9.28;52132.93
1724754428.722;60;9.25;51915.07
1724754428.773;60;9.25;51915.07
1724754428.823;60;9.42;53382.33
1724754428.873;60;9.39;53150.93
1724754428.924;60;9.39;53150.93
1724754428.973;60;9.60;54938.40
1724754429.024;60;9.51;54111.07
1724754429.074;60;9.51;54111.07
1724754429.123;60;9.51;54111.07
1724754429.174;60;9.31;52431.54
1724754429.224;60;9.43;53449.87
1724754429.274;60;9.43;53449.87
1724754429.324;60;9.43;53449.87
1724754429.375;60;9.32;52527.20
1724754429.425;60;9.14;50989.40
1724754429.475;60;9.14;50989.40
1724754429.525;60;9.65;55337.27
1724754429.575;60;9.44;53568.00
1724754429.625;60;9.44;53568.00
1724754429.677;60;9.48;53887.20
1724754429.727;60;9.45;53624.93
1724754429.777;60;9.45;53624.93
1724754429.826;60;9.67;55451.40
1724754429.877;60;9.47;53825.46
1724754429.926;60;9.47;53825.46
1724754429.977;60;9.31;52397.54
1724754476.613;500;9.04;50168.00
1724754476.662;500;9.52;54229.20
1724754476.713;500;9.16;51163.73
1724754476.762;500;9.16;51163.73
1724754476.813;500;9.16;51163.73
1724754476.862;500;9.40;53221.67
1724754476.912;500;9.40;53221.67
1724754476.963;500;9.40;53221.67
1724754477.013;500;9.56;54587.40
1724754477.063;500;9.32;52482.46
1724754477.113;500;9.32;52482.46
1724754477.162;500;9.37;52912.54
1724754477.213;500;9.34;52644.40
1724754477.263;500;9.34;52644.40
1724754477.313;500;9.34;52644.40
1724754477.364;500;9.18;51340.67
1724754477.413;500;9.30;52379.13
1724754477.462;500;9.30;52379.13
1724754477.513;500;9.30;52379.13
1724754477.562;500;9.27;52130.67
1724754477.613;500;9.48;53877.60
1724754477.662;500;9.48;53877.60
1724754477.713;500;9.48;53877.60
1724754477.763;500;9.27;52122.00
1724754477.813;500;9.07;50376.33
1724754477.863;500;9.07;50376.33
1724754477.914;500;9.07;50376.33
1724754477.963;500;9.46;53716.00
1724754478.014;500;9.47;53786.54
1724754478.064;500;9.47;53786.54
1724754478.113;500;9.44;53515.07
1724754478.164;500;9.44;53518.07
1724754478.214;500;9.44;53518.07
1724754478.264;500;9.44;53518.07
1724754478.314;500;9.57;54600.60
1724754478.364;500;9.51;54130.27
1724754478.414;500;9.51;54130.27
1724754478.463;500;9.61;54946.67
1724754478.514;500;9.57;54677.87
1724754478.564;500;9.30;52308.80
1724754478.615;500;9.30;52308.80
1724754478.664;500;9.41;53260.54
1724754478.715;500;9.45;53659.87
1724754478.765;500;9.45;53659.87
1724754478.815;500;9.45;53659.87
1724754478.865;500;9.39;53101.73
1724754478.915;500;9.14;50962.13
1724754478.965;500;9.14;50962.13
1724754479.015;500;9.14;50962.13
1724754479.065;500;9.28;52190.87
1724754479.115;500;9.28;52190.87
1724754479.165;500;9.28;52190.87
1724754479.215;500;9.46;53711.80
1724754479.265;500;9.42;53408.00
1724754479.315;500;9.42;53408.00
1724754479.366;500;9.60;54914.20
1724754479.421;500;9.24;51794.80
1724754479.468;500;9.25;51879.46
1724754479.517;500;9.25;51879.46
1724754479.568;500;9.36;52881.40
1724754479.618;500;9.20;51484.00
1724754479.668;500;9.23;51747.46
1724754479.719;500;9.23;51747.46
1724754479.768;500;9.27;52127.20
1724754479.818;500;9.36;52812.54
1724754479.869;500;9.36;52812.54
1724754479.919;500;9.36;52812.54
1724754479.969;500;9.54;54379.33
1724754480.020;500;9.54;54379.33
1724754480.069;500;9.54;54379.33
1724754480.120;500;9.59;54776.87
1724754480.169;500;9.59;54776.87
1724754480.220;500;9.59;54776.87
1724754480.270;500;9.26;52045.33
1724754480.320;500;9.68;55557.60
1724754480.370;500;9.68;55557.60
1724754480.420;500;9.68;55557.60
1724754480.470;500;9.24;51855.46
1724754480.520;500;9.20;51491.46
1724754480.571;500;9.20;51491.46
1724754480.621;500;9.20;51491.46
1724754480.670;500;9.29;52260.80
1724754480.721;500;9.38;53032.46
1724754480.771;500;9.38;53032.46
1724754480.822;500;9.38;53032.46
1724754480.872;500;9.26;52022.07
1724754480.923;500;9.31;52443.87
1724754480.973;500;9.31;52443.87
1724754481.022;500;9.31;52443.87
1724754481.073;500;9.36;52859.80
1724754481.123;500;9.36;52859.80
1724754481.173;500;9.36;52859.80
1724754481.223;500;9.26;51991.73
1724754481.274;500;9.34;52670.13
1724754481.323;500;9.34;52670.13
1724754481.373;500;9.36;52875.73
1724754481.423;500;9.37;52924.80
1724754481.473;500;9.37;52924.80
1724754481.523;500;9.37;52924.80
1724754481.573;500;9.41;53287.33
1724754481.623;500;9.41;53264.93
1724754481.673;500;9.41;53264.93
1724754481.724;500;9.41;53264.93
1724754481.773;500;9.27;52064.13
1724754481.824;500;9.32;52476.46
1724754481.874;500;9.32;52476.46
1724754481.924;500;9.32;52476.46
1724754492.364;500;10.00;58302.00
1724754492.415;500;9.26;51977.33
1724754492.465;500;9.59;54797.07
1724754492.515;500;9.59;54797.07
1724754492.565;500;9.59;54797.07
1724754492.615;500;9.64;55201.87
1724754492.666;500;9.23;51750.20
1724754492.717;500;9.23;51750.20
1724754492.767;500;9.47;53779.46
1724754492.816;500;9.36;52863.07
1724754492.867;500;9.36;52863.07
1724754492.918;500;9.36;52863.07
1724754492.968;500;9.45;53643.13
1724754493.018;500;9.45;53643.13
1724754493.068;500;9.45;53643.13
1724754493.118;500;9.45;53643.13
1724754493.168;500;9.54;54423.60
1724754493.217;500;9.54;54423.60
1724754493.268;500;9.54;54423.60
1724754493.319;500;9.22;51650.07
1724754493.369;500;9.36;52885.73
1724754493.419;500;9.36;52885.73
1724754493.469;500;9.48;53862.73
1724754493.520;500;9.25;51948.67
1724754493.569;500;9.25;51948.67
1724754493.620;500;9.25;51948.67
1724754493.669;500;9.38;52992.20
1724754493.720;500;9.37;52927.27
1724754493.770;500;9.37;52927.27
1724754493.820;500;9.37;52927.27
1724754493.869;500;9.32;52533.80
1724754493.921;500;9.41;53300.20
1724754493.971;500;9.69;55645.40
1724754494.021;500;9.69;55645.40
1724754494.071;500;9.54;54376.60
1724754494.122;500;9.38;53029.20
1724754494.171;500;9.38;53029.20
1724754494.221;500;9.38;53029.20
1724754494.271;500;9.27;52068.27
1724754494.321;500;9.48;53888.80
1724754494.371;500;9.48;53888.80
1724754494.421;500;9.48;53888.80
1724754494.471;500;9.20;51488.33
1724754494.521;500;9.20;51488.33
1724754494.571;500;9.20;51488.33
1724754494.622;500;9.39;53121.73
1724754494.671;500;9.28;52145.46
1724754494.722;500;9.28;52145.46
1724754494.771;500;9.34;52678.40
1724754494.823;500;9.56;54589.46
1724754494.873;500;9.56;54589.46
1724754494.924;500;9.56;54589.46
1724754494.973;500;9.27;52084.40
1724754495.023;500;9.20;51520.54
1724754495.074;500;9.20;51520.54
1724754495.124;500;9.20;51520.54
1724754495.173;500;9.27;52065.33
1724754495.224;500;9.27;52065.33
1724754495.274;500;9.27;52065.33
1724754495.324;500;9.37;52959.33
1724754495.374;500;9.26;51997.73
1724754495.425;500;9.26;51997.73
1724754495.475;500;9.26;51997.73
1724754495.525;500;9.49;53973.13
1724754495.575;500;9.30;52380.40
1724754495.625;500;9.30;52380.40
1724754495.675;500;9.55;54482.93
1724754495.725;500;9.30;52330.54
1724754495.774;500;9.19;51437.80
1724754495.824;500;9.19;51437.80
1724754495.874;500;9.38;53054.93
1724754495.925;500;9.19;51370.07
1724754495.975;500;9.35;52802.33
1724754496.025;500;9.35;52802.33
1724754496.075;500;9.42;53398.00
1724754496.126;500;9.22;51680.40
1724754496.175;500;9.22;51680.40
1724754496.226;500;9.22;51680.40
1724754496.275;500;9.24;51822.40
1724754496.326;500;9.23;51707.60
1724754496.375;500;9.23;51707.60
1724754496.426;500;9.44;53570.27
1724754496.475;500;9.44;53540.54
1724754496.526;500;9.44;53540.54
1724754496.576;500;9.53;54264.54
1724754496.627;500;9.54;54359.07
1724754496.676;500;9.54;54359.07
1724754496.728;500;9.54;54359.07
1724754496.778;500;9.48;53903.33
1724754496.827;500;9.51;54173.00
1724754496.877;500;9.52;54224.13
1724754496.927;500;9.52;54224.13
1724754496.977;500;9.62;55083.20
1724754497.028;500;9.27;52127.13
1724754497.078;500;9.37;52915.67
1724754497.128;500;9.37;52915.67
1724754497.178;500;9.19;51441.46
1724754497.228;500;9.25;51881.33
1724754497.278;500;9.22;51639.07
1724754497.328;500;9.22;51639.07
1724754497.378;500;9.45;53589.20
1724754497.427;500;9.25;51912.13
1724754497.479;500;9.25;51912.13
1724754497.529;500;9.25;51912.13
1724754497.578;500;9.43;53448.87
1724754497.629;500;9.45;53591.73
1724754497.678;500;9.45;53591.73
1724754497.729;500;9.45;53591.73
1724754497.778;500;9.67;55527.73
1724754508.052;500;10.00;58302.00
1724754508.103;500;9.18;51290.80
1724754508.153;500;9.18;51290.80
1724754508.203;500;9.18;51290.80
1724754508.252;500;9.42;53389.20
1724754508.303;500;9.44;53502.67
1724754508.352;500;9.44;53502.67
1724754508.402;500;9.44;53502.67
1724754508.452;500;9.52;54186.40
1724754508.503;500;9.52;54186.40
1724754508.553;500;9.52;54186.40
1724754508.603;500;9.44;53495.33
1724754508.653;500;9.13;50888.54
1724754508.702;500;9.13;50888.54
1724754508.753;500;9.13;50888.54
1724754508.802;500;9.43;53468.07
1724754508.852;500;9.43;53468.07
1724754508.903;500;9.43;53468.07
1724754508.953;500;9.22;51693.60
1724754509.003;500;9.54;54347.40
1724754509.053;500;9.54;54347.40
1724754509.103;500;9.54;54347.40
1724754509.153;500;9.57;54660.54
1724754509.203;500;9.57;54660.54
1724754509.253;500;9.57;54660.54
1724754509.302;500;9.30;52365.60
1724754509.353;500;9.41;53319.93
1724754509.403;500;9.41;53319.93
1724754509.453;500;9.41;53319.93
1724754509.503;500;9.24;51810.80
1724754509.553;500;9.40;53192.67
1724754509.603;500;9.40;53192.67
1724754509.653;500;9.40;53192.67
1724754509.703;500;9.47;53760.73
1724754509.754;500;9.47;53760.73
1724754509.804;500;9.47;53760.73
1724754509.853;500;9.28;52192.27
1724754509.903;500;9.32;52549.27
1724754509.953;500;9.32;52549.27
1724754510.003;500;9.32;52549.27
1724754510.054;500;9.49;53932.00
1724754510.104;500;9.61;54955.46
1724754510.154;500;9.61;54955.46
1724754510.204;500;9.38;53056.93
1724754510.254;500;9.50;54071.07
1724754510.304;500;9.50;54071.07
1724754510.354;500;9.50;54071.07
1724754510.404;500;9.23;51719.73
1724754510.454;500;9.23;51719.73
1724754510.504;500;9.23;51719.73
1724754510.554;500;9.48;53888.27
1724754510.604;500;9.37;52982.40
1724754510.655;500;9.37;52982.40
1724754510.705;500;9.36;52834.54
1724754510.755;500;9.59;54807.33
1724754510.805;500;9.44;53539.46
1724754510.855;500;9.44;53539.46
1724754510.904;500;9.40;53161.27
1724754510.955;500;9.27;52048.00
1724754511.005;500;9.27;52048.00
1724754511.055;500;9.27;52048.00
1724754511.108;500;9.51;54147.33
1724754511.155;500;9.31;52415.46
1724754511.205;500;9.50;54009.87
1724754511.255;500;9.50;54009.87
1724754511.305;500;9.55;54462.93
1724754511.355;500;9.19;51429.07
1724754511.405;500;9.19;51429.07
1724754511.455;500;9.19;51429.07
1724754511.504;500;9.54;54382.60
1724754511.555;500;9.54;54382.60
1724754511.605;500;9.54;54382.60
1724754511.656;500;9.42;53383.80
1724754511.705;500;9.52;54259.07
1724754511.756;500;9.52;54259.07
1724754511.805;500;9.52;54259.07
1724754511.856;500;9.37;52944.00
1724754511.906;500;9.52;54255.07
1724754511.956;500;9.52;54255.07
1724754512.006;500;9.20;51509.33
1724754512.056;500;9.25;51956.46
1724754512.106;500;9.25;51956.46
1724754512.156;500;9.25;51956.46
1724754512.206;500;9.38;53011.73
1724754512.256;500;9.38;53011.73
1724754512.306;500;9.38;53011.73
1724754512.356;500;9.69;55645.33
1724754512.406;500;9.35;52766.67
1724754512.456;500;9.35;52766.67
1724754512.506;500;9.59;54826.54
1724754512.556;500;9.54;54373.87
1724754512.606;500;9.43;53408.27
1724754512.657;500;9.43;53408.27
1724754512.706;500;9.16;51161.46
1724754512.757;500;9.64;55265.93
1724754512.807;500;9.64;55265.93
1724754512.857;500;9.64;55265.93
1724754512.907;500;9.63;55153.27
1724754512.957;500;9.63;55153.27
1724754513.007;500;9.63;55153.27
1724754513.057;500;9.63;55153.27
1724754513.108;500;9.42;53397.00
1724754513.158;500;9.42;53397.00
1724754513.207;500;9.42;53397.00
1724754513.257;500;9.46;53690.13
1724754585.156;3;40.00;57784.00
1724754585.205;3;40.00;51595.54
1724754585.256;3;40.00;51595.54
1724754585.307;3;40.00;51595.54
1724754585.357;3;40.00;53660.80
1724754585.407;3;40.00;53923.40
1724754585.457;3;40.00;53923.40
1724754585.507;3;40.00;53923.40
1724754585.556;3;40.00;53244.67
1724754585.607;3;40.00;53244.67
1724754585.656;3;40.00;53244.67
1724754585.706;3;40.00;52497.33
1724754585.757;3;40.00;54324.87
1724754585.807;3;40.00;54324.87
1724754585.857;3;40.00;54324.87
1724754585.907;3;40.00;54184.67
1724754585.957;3;40.00;52402.67
1724754586.008;3;40.00;52402.67
1724754586.057;3;40.00;52402.67
1724754586.108;3;40.00;52607.07
1724754586.157;3;40.00;55034.67
1724754586.207;3;40.00;55034.67
1724754586.259;3;40.00;55034.67
1724754586.309;3;40.00;52819.20
1724754586.358;3;40.00;53239.20
1724754586.408;3;40.00;53239.20
1724754586.459;3;40.00;53774.80
1724754586.508;3;40.00;53919.73
1724754586.559;3;40.00;54928.80
1724754586.609;3;40.00;54928.80
1724754586.659;3;40.00;54928.80
1724754586.710;3;40.00;53147.73
1724754586.759;3;40.00;53351.46
1724754586.809;3;40.00;53351.46
1724754586.859;3;40.00;53351.46
1724754586.910;3;40.00;53087.07
1724754586.960;3;40.00;53455.73
1724754587.010;3;40.00;53455.73
1724754587.059;3;40.00;53455.73
1724754587.110;3;40.00;54640.80
1724754587.160;3;40.00;54640.80
1724754587.210;3;40.00;54640.80
1724754587.260;3;40.00;50957.60
1724754587.311;3;40.00;54647.73
1724754587.360;3;40.00;54647.73
1724754587.410;3;40.00;53163.13
1724754587.460;3;40.00;51936.13
1724754587.510;3;40.00;51936.13
1724754587.561;3;40.00;51936.13
1724754587.610;3;40.00;51012.54
1724754587.662;3;40.00;53394.46
1724754587.712;3;40.00;53394.46
1724754587.762;3;40.00;53394.46
1724754587.813;3;40.00;53362.67
1724754587.863;3;40.00;54025.33
1724754587.913;3;40.00;54025.33
1724754587.962;3;40.00;54025.33
1724754588.013;3;40.00;52840.54
1724754588.063;3;40.00;50772.54
1724754588.113;3;40.00;53111.07
1724754588.162;3;40.00;53111.07
1724754588.213;3;40.00;52364.80
1724754588.263;3;40.00;53106.87
1724754588.313;3;40.00;53795.67
1724754588.363;3;40.00;53795.67
1724754588.414;3;40.00;53795.67
1724754588.463;3;40.00;53832.54
1724754588.513;3;40.00;52394.07
1724754588.565;3;40.00;52394.07
1724754588.615;3;40.00;52394.07
1724754588.665;3;40.00;53828.93
1724754588.715;3;40.00;53979.54
1724754588.765;3;40.00;53979.54
1724754588.816;3;40.00;53979.54
1724754588.866;3;40.00;53498.27
1724754588.915;3;40.00;55577.80
1724754588.965;3;40.00;55577.80
1724754589.015;3;40.00;55167.27
1724754589.066;3;40.00;52596.13
1724754589.116;3;40.00;51787.73
1724754589.165;3;40.00;51787.73
1724754589.215;3;40.00;52661.33
1724754589.267;3;40.00;55281.73
1724754589.316;3;40.00;54859.87
1724754589.366;3;40.00;54859.87
1724754589.416;3;40.00;53994.54
1724754589.466;3;40.00;51487.87
1724754589.516;3;40.00;51487.87
1724754589.566;3;40.00;51487.87
1724754589.616;3;40.00;54791.07
1724754589.666;3;40.00;54478.27
1724754589.716;3;40.00;54478.27
1724754589.767;3;40.00;54478.27
1724754589.817;3;40.00;52715.27
1724754589.868;3;40.00;52115.73
1724754589.919;3;40.00;52115.73
1724754589.968;3;40.00;52115.73
1724754590.019;3;40.00;52511.07
1724754590.069;3;40.00;53368.13
1724754590.119;3;40.00;53368.13
1724754590.169;3;40.00;53368.13
1724754590.219;3;40.00;53556.00
1724754590.270;3;40.00;52290.27
1724754590.319;3;40.00;52290.27
1724754590.369;3;40.00;52290.27
1724754590.419;3;40.00;51735.13
1724754590.469;3;40.00;52029.60
1724754590.519;3;40.00;52029.60
1724754590.569;3;40.00;52029.60
1724754590.620;3;40.00;54531.33
1724754590.670;3;40.00;52565.46
1724754590.719;3;40.00;52565.46
1724754590.769;3;40.00;52565.46
1724754590.819;3;40.00;54541.60
1724754601.324;3;40.00;58302.00
1724754601.374;3;40.00;53898.46
1724754601.424;3;40.00;52988.80
1724754601.475;3;40.00;52988.80
1724754601.525;3;40.00;52988.80
1724754601.575;3;40.00;53282.87
1724754601.625;3;40.00;51641.00
1724754601.675;3;40.00;51641.00
1724754601.724;3;40.00;54059.73
1724754601.776;3;40.00;52282.13
1724754601.825;3;40.00;52282.13
1724754601.876;3;40.00;52282.13
1724754601.925;3;40.00;51762.13
1724754601.975;3;40.00;54716.00
1724754602.025;3;40.00;54716.00
1724754602.075;3;40.00;54716.00
1724754602.125;3;40.00;53465.13
1724754602.176;3;40.00;53565.60
1724754602.225;3;40.00;53565.60
1724754602.276;3;40.00;53565.60
1724754602.325;3;40.00;51474.46
1724754602.375;3;40.00;52232.67
1724754602.426;3;40.00;54170.33
1724754602.476;3;40.00;54170.33
1724754602.525;3;40.00;54170.33
1724754602.576;3;40.00;52326.80
1724754602.626;3;40.00;52854.54
1724754602.676;3;40.00;52854.54
1724754602.726;3;40.00;52854.54
1724754602.776;3;40.00;54324.40
1724754602.826;3;40.00;55446.80
1724754602.876;3;40.00;55446.80
1724754602.925;3;40.00;55446.80
1724754602.977;3;40.00;51902.67
1724754603.026;3;40.00;52873.60
1724754603.076;3;40.00;52873.60
1724754603.126;3;40.00;52873.60
1724754603.177;3;40.00;52746.27
1724754603.226;3;40.00;51466.93
1724754603.282;3;40.00;51466.93
1724754603.330;3;40.00;51966.54
1724754603.380;3;40.00;53762.00
1724754603.430;3;40.00;52414.80
1724754603.480;3;40.00;52414.80
1724754603.530;3;40.00;52043.87
1724754603.580;3;40.00;53931.73
1724754603.630;3;40.00;53931.73
1724754603.680;3;40.00;53931.73
1724754603.730;3;40.00;53648.07
1724754603.781;3;40.00;54370.27
1724754603.830;3;40.00;54370.27
1724754603.881;3;40.00;54370.27
1724754603.930;3;40.00;51627.33
1724754603.981;3;40.00;53170.93
1724754604.031;3;40.00;53170.93
1724754604.081;3;40.00;53170.93
1724754604.131;3;40.00;51638.00
1724754604.181;3;40.00;53114.67
1724754604.231;3;40.00;53114.67
1724754604.282;3;40.00;53114.67
1724754604.331;3;40.00;53617.20
1724754604.382;3;40.00;51540.93
1724754604.431;3;40.00;52301.40
1724754604.482;3;40.00;52301.40
1724754604.533;3;40.00;52116.27
1724754604.583;3;40.00;51387.87
1724754604.633;3;40.00;54522.54
1724754604.683;3;40.00;54522.54
1724754604.733;3;40.00;52333.87
1724754604.783;3;40.00;51614.40
1724754604.833;3;40.00;53594.93
1724754604.883;3;40.00;53594.93
1724754604.933;3;40.00;53279.40
1724754604.984;3;40.00;52727.60
1724754605.034;3;40.00;53359.07
1724754605.084;3;40.00;53359.07
1724754605.133;3;40.00;52013.87
1724754605.184;3;40.00;54859.87
1724754605.234;3;40.00;51690.13
1724754605.284;3;40.00;51690.13
1724754605.334;3;40.00;51690.13
1724754605.384;3;40.00;53781.40
1724754605.434;3;40.00;53968.54
1724754605.484;3;40.00;53968.54
1724754605.534;3;40.00;53776.00
1724754605.584;3;40.00;52264.67
1724754605.634;3;40.00;52264.67
1724754605.684;3;40.00;52264.67
1724754605.733;3;40.00;53297.87
1724754605.785;3;40.00;52516.54
1724754605.834;3;40.00;52516.54
1724754605.885;3;40.00;52516.54
1724754605.934;3;40.00;52311.87
1724754605.985;3;40.00;54578.67
1724754606.035;3;40.00;54578.67
1724754606.084;3;40.00;54578.67
1724754606.135;3;40.00;51494.54
1724754606.185;3;40.00;51494.54
1724754606.235;3;40.00;51494.54
1724754606.285;3;40.00;51494.54
1724754606.336;3;40.00;53111.07
1724754606.386;3;40.00;52546.54
1724754606.436;3;40.00;51492.93
1724754606.486;3;40.00;51492.93
1724754606.535;3;40.00;55163.73
1724754606.586;3;40.00;52113.67
1724754606.637;3;40.00;51704.54
1724754606.686;3;40.00;51704.54
1724754606.737;3;40.00;51146.73
1724754606.786;3;40.00;53082.80
1724754606.836;3;40.00;52509.13
1724754606.887;3;40.00;52509.13
1724754606.938;3;40.00;52533.20
1724754606.987;3;40.00;52294.20
1724754607.037;3;40.00;52294.20
1724754607.087;3;40.00;52294.20
1724754607.138;3;40.00;52671.73
1724754607.188;3;40.00;53660.54
1724754617.566;3;40.00;46344.00
1724754617.615;3;40.00;51584.40
1724754617.666;3;40.00;51584.40
1724754617.716;3;40.00;51584.40
1724754617.766;3;40.00;51521.87
1724754617.816;3;40.00;53880.87
1724754617.866;3;40.00;53880.87
1724754617.916;3;40.00;53880.87
1724754617.966;3;40.00;52354.87
1724754618.016;3;40.00;52354.87
1724754618.066;3;40.00;52354.87
1724754618.116;3;40.00;53606.73
1724754618.166;3;40.00;51491.87
1724754618.216;3;40.00;51491.87
1724754618.266;3;40.00;53302.54
1724754618.316;3;40.00;53333.07
1724754618.366;3;40.00;53333.07
1724754618.416;3;40.00;53333.07
1724754618.466;3;40.00;51510.07
1724754618.517;3;40.00;52174.33
1724754618.567;3;40.00;52174.33
1724754618.617;3;40.00;52174.33
1724754618.667;3;40.00;55261.73
1724754618.717;3;40.00;52730.20
1724754618.767;3;40.00;52730.20
1724754618.817;3;40.00;52730.20
1724754618.868;3;40.00;52730.20
1724754618.917;3;40.00;52592.80
1724754618.967;3;40.00;52051.33
1724754619.017;3;40.00;52051.33
1724754619.067;3;40.00;53460.20
1724754619.117;3;40.00;53870.13
1724754619.167;3;40.00;53870.13
1724754619.217;3;40.00;53919.07
1724754619.268;3;40.00;53732.40
1724754619.317;3;40.00;53951.60
1724754619.368;3;40.00;53951.60
1724754619.418;3;40.00;54059.13
1724754619.469;3;40.00;51844.60
1724754619.518;3;40.00;51844.60
1724754619.569;3;40.00;54433.00
1724754619.619;3;40.00;53809.54
1724754619.670;3;40.00;53809.54
1724754619.719;3;40.00;53809.54
1724754619.770;3;40.00;54535.46
1724754619.819;3;40.00;53817.60
1724754619.870;3;40.00;53817.60
1724754619.919;3;40.00;53817.60
1724754619.969;3;40.00;54619.20
1724754620.019;3;40.00;54103.46
1724754620.069;3;40.00;54627.60
1724754620.120;3;40.00;54627.60
1724754620.169;3;40.00;53565.33
1724754620.220;3;40.00;53969.20
1724754620.270;3;40.00;53969.20
1724754620.320;3;40.00;53969.20
1724754620.370;3;40.00;51854.54
1724754620.420;3;40.00;51601.07
1724754620.470;3;40.00;51601.07
1724754620.519;3;40.00;51601.07
1724754620.570;3;40.00;51528.27
1724754620.619;3;40.00;52808.87
1724754620.670;3;40.00;52808.87
1724754620.720;3;40.00;52808.87
1724754620.771;3;40.00;52968.54
1724754620.821;3;40.00;55364.40
1724754620.871;3;40.00;55364.40
1724754620.920;3;40.00;55364.40
1724754620.971;3;40.00;55364.40
1724754621.021;3;40.00;50927.46
1724754621.072;3;40.00;52805.73
1724754621.121;3;40.00;52805.73
1724754621.171;3;40.00;52805.73
1724754621.221;3;40.00;51820.27
1724754621.271;3;40.00;54444.80
1724754621.321;3;40.00;53346.40
1724754621.371;3;40.00;53346.40
1724754621.421;3;40.00;52935.00
1724754621.471;3;40.00;51174.00
1724754621.521;3;40.00;52156.67
1724754621.571;3;40.00;52156.67
1724754621.621;3;40.00;53291.07
1724754621.671;3;40.00;50678.00
1724754621.721;3;40.00;50678.00
1724754621.772;3;40.00;50678.00
1724754621.821;3;40.00;53013.60
1724754621.871;3;40.00;53013.60
1724754621.923;3;40.00;53013.60
1724754621.973;3;40.00;53013.60
1724754622.022;3;40.00;52290.27
1724754622.072;3;40.00;52119.40
1724754622.123;3;40.00;52119.40
1724754622.173;3;40.00;52119.40
1724754622.223;3;40.00;53240.07
1724754622.274;3;40.00;51900.67
1724754622.324;3;40.00;51900.67
1724754622.374;3;40.00;51900.67
1724754622.424;3;40.00;52131.60
1724754622.475;3;40.00;54780.00
1724754622.524;3;40.00;54780.00
1724754622.574;3;40.00;54780.00
1724754622.625;3;40.00;53708.40
1724754622.675;3;40.00;53708.40
1724754622.726;3;40.00;53708.40
1724754622.776;3;40.00;53708.40
1724754622.826;3;40.00;51551.60
1724754622.876;3;40.00;51551.60
1724754622.926;3;40.00;51551.60
1724754622.976;3;40.00;51341.20
1724754623.026;3;40.00;54417.20
1724754623.076;3;40.00;54417.20
1724754623.126;3;40.00;54417.20
1724754623.176;3;40.00;53954.54
1724754623.226;3;40.00;55639.46
1724754687.011;3;10.00;49024.00
1724754687.062;3;10.00;52631.27
1724754687.111;3;10.00;51514.93
1724754687.161;3;10.00;51514.93
1724754687.213;3;10.00;53479.33
1724754687.263;3;10.00;53417.20
1724754687.313;3;10.00;52758.40
1724754687.369;3;10.00;52758.40
1724754687.416;3;10.00;54378.80
1724754687.466;3;10.00;54822.13
1724754687.516;3;10.00;54822.13
1724754687.566;3;10.00;54822.13
1724754687.616;3;10.00;53159.87
1724754687.666;3;10.00;51363.20
1724754687.716;3;10.00;52257.40
1724754687.767;3;10.00;52257.40
1724754687.817;3;10.00;52257.40
1724754687.867;3;10.00;52307.40
1724754687.916;3;10.00;52241.93
