UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724369985.400;100;58.63;46973.33
1724369985.449;100;60.56;50147.33
1724369985.500;100;60.56;50147.33
1724369985.550;100;58.96;47515.93
1724369985.600;100;58.96;47515.93
1724369985.651;100;58.96;47515.93
1724369985.701;100;58.96;47515.93
1724369985.751;100;60.41;49903.87
1724369985.812;100;57.58;45246.00
1724369985.858;100;62.20;52839.87
1724369985.908;100;62.19;52820.33
1724369985.957;100;57.88;45734.40
1724369986.008;100;57.88;45734.40
1724369986.057;100;57.88;45734.40
1724369986.108;100;61.63;51904.80
1724369986.157;100;59.71;48746.60
1724369986.207;100;61.83;52237.73
1724369986.258;100;61.91;52372.60
1724369986.307;100;61.91;52372.60
1724369986.358;100;61.91;52372.60
1724369986.409;100;59.77;48843.87
1724369986.459;100;63.00;54166.54
1724369986.508;100;63.02;54196.46
1724369986.558;100;60.46;49981.00
1724369986.608;100;60.46;49981.00
1724369986.658;100;60.46;49981.00
1724369986.709;100;59.42;48263.67
1724369986.758;100;60.62;50248.20
1724369986.809;100;61.75;52104.13
1724369986.859;100;61.30;51362.40
1724369986.909;100;61.30;51362.40
1724369986.960;100;61.30;51362.40
1724369987.009;100;61.30;51362.40
1724369987.059;100;59.92;49091.87
1724369987.109;100;59.92;49091.87
1724369987.159;100;59.90;49061.20
1724369987.209;100;63.68;55270.73
1724369987.259;100;61.57;51797.93
1724369987.309;100;61.57;51797.93
1724369987.359;100;61.57;51797.93
1724369987.409;100;61.57;51797.93
1724369987.459;100;60.05;49298.67
1724369987.509;100;61.64;51916.60
1724369987.560;100;59.77;48840.46
1724369987.610;100;60.67;50324.46
1724369987.660;100;61.43;51573.73
1724369987.711;100;61.43;51573.73
1724369987.760;100;61.43;51573.73
1724369987.811;100;61.43;51573.73
1724369987.860;100;61.74;52078.54
1724369987.910;100;58.84;47307.87
1724369987.961;100;63.51;54998.93
1724369988.011;100;62.65;53588.80
1724369988.061;100;62.65;53588.80
1724369988.111;100;62.65;53588.80
1724369988.161;100;62.65;53588.80
1724369988.211;100;62.15;52762.07
1724369988.261;100;59.45;48314.20
1724369988.311;100;62.00;52512.33
1724369988.362;100;62.10;52682.80
1724369988.412;100;62.10;52682.80
1724369988.462;100;62.10;52682.80
1724369988.523;100;62.10;52682.80
1724369988.568;100;59.10;47744.07
1724369988.618;100;59.65;48645.00
1724369988.668;100;59.81;48905.27
1724369988.718;100;59.81;48905.27
1724369988.768;100;59.81;48905.27
1724369988.819;100;59.81;48905.27
1724369988.868;100;59.18;47878.33
1724369988.919;100;59.68;48700.33
1724369988.968;100;59.78;48862.13
1724369989.019;100;58.53;46808.33
1724369989.069;100;58.53;46808.33
1724369989.118;100;58.53;46808.33
1724369989.168;100;58.53;46808.33
1724369989.218;100;59.84;48955.40
1724369989.269;100;61.44;51587.87
1724369989.318;100;59.84;48951.67
1724369989.368;100;59.84;48951.67
1724369989.419;100;59.84;48951.67
1724369989.469;100;59.84;48951.67
1724369989.519;100;60.76;50467.87
1724369989.569;100;60.92;50730.87
1724369989.621;100;63.08;54291.20
1724369989.670;100;63.08;54291.20
1724369989.721;100;63.08;54291.20
1724369989.771;100;63.08;54291.20
1724369989.821;100;62.36;53101.13
1724369989.872;100;61.42;51552.00
1724369989.922;100;62.88;53955.87
1724369989.972;100;59.37;48187.27
1724369990.022;100;59.37;48187.27
1724369990.073;100;59.37;48187.27
1724369990.122;100;59.37;48187.27
1724369990.172;100;61.41;51538.40
1724369990.222;100;61.73;52066.46
1724369990.272;100;61.00;50862.20
1724370002.186;100;60.35;49790.33
1724370002.236;100;58.94;47471.60
1724370002.286;100;64.09;55943.93
1724370002.335;100;59.48;48362.87
1724370002.386;100;59.48;48362.87
1724370002.436;100;59.48;48362.87
1724370002.486;100;59.48;48362.87
1724370002.536;100;56.16;42901.73
1724370002.586;100;62.36;53108.93
1724370002.636;100;58.76;47180.67
1724370002.686;100;58.76;47180.67
1724370002.735;100;58.76;47180.67
1724370002.786;100;58.76;47180.67
1724370002.836;100;60.33;49762.60
1724370002.886;100;63.50;54989.20
1724370002.936;100;58.56;46852.07
1724370002.986;100;59.06;47677.46
1724370003.036;100;59.06;47677.46
1724370003.086;100;59.06;47677.46
1724370003.136;100;59.06;47677.46
1724370003.186;100;59.06;47677.46
1724370003.236;100;61.45;51604.27
1724370003.287;100;58.92;47451.93
1724370003.337;100;61.57;51799.33
1724370003.387;100;59.38;48200.67
1724370003.437;100;59.38;48200.67
1724370003.488;100;59.38;48200.67
1724370003.537;100;59.38;48200.67
1724370003.587;100;61.28;51330.67
1724370003.637;100;63.24;54546.60
1724370003.687;100;61.42;51556.87
1724370003.737;100;59.05;47662.46
1724370003.787;100;59.05;47662.46
1724370003.838;100;59.05;47662.46
1724370003.887;100;59.05;47662.46
1724370003.938;100;60.65;50289.07
1724370003.988;100;62.71;53678.93
1724370004.038;100;62.71;53678.93
1724370004.088;100;59.97;49164.54
1724370004.138;100;59.97;49164.54
1724370004.188;100;59.97;49164.54
1724370004.238;100;59.97;49164.54
1724370004.288;100;59.60;48564.93
1724370004.338;100;60.81;50550.33
1724370004.388;100;61.05;50947.67
1724370004.438;100;60.79;50521.27
1724370004.488;100;60.79;50521.27
1724370004.539;100;60.79;50521.27
1724370004.588;100;60.79;50521.27
1724370004.638;100;58.70;47076.27
1724370004.688;100;60.89;50681.73
1724370004.738;100;59.79;48880.20
1724370004.788;100;59.67;48671.13
1724370004.838;100;59.67;48671.13
1724370004.888;100;59.67;48671.13
1724370004.938;100;62.06;52611.60
1724370004.989;100;59.86;48992.73
1724370005.039;100;59.60;48560.00
1724370005.089;100;59.60;48560.00
1724370005.139;100;59.60;48560.00
1724370005.188;100;59.60;48560.00
1724370005.239;100;62.18;52802.87
1724370005.288;100;61.18;51165.27
1724370005.338;100;59.93;49108.13
1724370005.389;100;61.22;51235.00
1724370005.438;100;61.22;51235.00
1724370005.488;100;61.22;51235.00
1724370005.538;100;61.22;51235.00
1724370005.589;100;60.06;49316.07
1724370005.638;100;59.40;48231.00
1724370005.688;100;62.76;53757.20
1724370005.739;100;63.16;54426.40
1724370005.789;100;60.32;49742.46
1724370005.838;100;60.32;49742.46
1724370005.889;100;60.32;49742.46
1724370005.938;100;60.32;49742.46
1724370005.989;100;62.51;53349.40
1724370006.039;100;61.01;50882.73
1724370006.090;100;58.42;46621.00
1724370006.139;100;57.90;45766.20
1724370006.190;100;57.90;45766.20
1724370006.240;100;57.90;45766.20
1724370006.290;100;57.90;45766.20
1724370006.340;100;59.29;48049.60
1724370006.390;100;63.00;54160.54
1724370006.439;100;62.82;53857.67
1724370006.490;100;59.90;49058.80
1724370006.540;100;59.90;49058.80
1724370006.590;100;59.90;49058.80
1724370006.640;100;59.30;48069.40
1724370006.690;100;56.92;44159.93
1724370006.740;100;63.00;54162.73
1724370006.790;100;60.91;50717.20
1724370006.841;100;60.91;50717.20
1724370006.891;100;60.91;50717.20
1724370006.940;100;60.91;50717.20
1724370006.991;100;61.92;52380.93
1724370007.040;100;60.62;50236.07
1724370007.091;100;58.88;47372.93
1724370007.141;100;61.25;51285.73
1724370007.191;100;63.16;54420.07
1724370007.241;100;63.16;54420.07
1724370007.291;100;63.16;54420.07
1724370007.341;100;63.16;54420.07
1724370007.390;100;63.16;54420.07
1724370007.441;100;58.96;47509.33
1724370007.491;100;59.59;48541.93
1724370007.541;100;61.66;51947.73
1724370007.591;100;62.00;52504.80
1724370007.641;100;61.23;51242.87
1724370007.691;100;61.23;51242.87
1724370007.741;100;61.23;51242.87
1724370007.791;100;61.23;51242.87
1724370007.841;100;60.50;50042.07
1724370007.891;100;59.67;48674.80
1724370007.941;100;59.58;48534.33
1724370007.991;100;61.35;51438.87
1724370008.042;100;61.26;51300.13
1724370008.092;100;63.20;54493.80
1724370008.142;100;63.20;54493.80
1724370008.192;100;63.20;54493.80
1724370008.242;100;60.74;50435.00
1724370008.291;100;58.83;47292.27
1724370008.341;100;60.17;49503.27
1724370008.392;100;58.13;46145.40
1724370008.443;100;58.13;46145.40
1724370008.492;100;58.13;46145.40
1724370008.542;100;60.51;50064.60
1724370008.592;100;59.81;48910.93
1724370008.641;100;61.46;51616.27
1724370008.692;100;61.46;51616.27
1724370008.742;100;61.46;51616.27
1724370008.792;100;61.46;51616.27
1724370008.842;100;60.65;50291.13
1724370008.893;100;62.15;52758.67
1724370008.943;100;61.99;52495.93
1724370008.993;100;62.00;52507.00
1724370009.043;100;62.00;52507.00
1724370009.093;100;62.00;52507.00
1724370009.142;100;60.86;50642.54
1724370009.192;100;63.12;54357.67
1724370009.243;100;62.29;52985.20
1724370009.294;100;62.24;52904.40
1724370009.345;100;62.24;52904.40
1724370009.394;100;62.24;52904.40
1724370009.445;100;62.24;52904.40
1724370009.495;100;62.24;52904.40
1724370009.544;100;62.24;52904.40
1724370009.595;100;58.25;46336.54
1724370009.645;100;58.25;46336.54
1724370009.695;100;62.43;53219.67
1724370009.745;100;62.43;53219.67
1724370009.795;100;61.74;52082.46
1724370009.845;100;61.74;52082.46
1724370009.896;100;61.74;52082.46
1724370009.946;100;61.74;52082.46
1724370009.996;100;61.74;52082.46
1724370010.046;100;61.47;51637.00
1724370010.096;100;63.17;54443.60
1724370010.146;100;60.91;50715.87
1724370010.196;100;55.32;41526.93
1724370010.246;100;60.84;50609.27
1724370010.296;100;61.00;50868.54
1724370010.346;100;61.00;50868.54
1724370010.396;100;61.00;50868.54
1724370010.446;100;61.34;51422.46
1724370010.496;100;60.33;49769.20
1724370010.546;100;59.72;48758.13
1724370010.596;100;57.63;45330.07
1724370010.646;100;57.63;45330.07
1724370010.696;100;57.63;45330.07
1724370010.746;100;57.63;45330.07
1724370010.796;100;59.59;48545.20
1724370010.846;100;62.35;53087.93
1724370010.896;100;61.25;51274.60
1724370010.946;100;57.98;45891.13
1724370010.996;100;57.98;45891.13
1724370011.046;100;57.98;45891.13
1724370011.096;100;57.98;45891.13
1724370011.146;100;61.41;51539.27
1724370011.196;100;59.66;48655.20
1724370011.246;100;64.14;56030.00
1724370011.296;100;60.83;50580.00
1724370011.346;100;60.83;50580.00
1724370011.396;100;60.83;50580.00
1724370011.446;100;60.83;50580.00
1724370011.496;100;60.83;50580.00
1724370011.546;100;63.13;54373.40
1724370011.597;100;58.97;47522.33
1724370011.647;100;63.00;54158.13
1724370011.697;100;59.08;47714.73
1724370011.748;100;59.08;47714.73
1724370011.797;100;59.08;47714.73
1724370011.847;100;59.08;47714.73
1724370011.898;100;61.61;51878.54
1724370011.947;100;60.30;49708.60
1724370011.998;100;61.04;50926.67
1724370012.048;100;63.23;54532.60
1724370012.098;100;58.59;46908.20
1724370012.147;100;58.59;46908.20
1724370012.198;100;58.59;46908.20
1724370012.249;100;61.56;51785.54
1724370012.299;100;60.69;50355.80
1724370012.349;100;62.24;52910.40
1724370012.399;100;62.16;52782.73
1724370012.449;100;62.16;52782.73
1724370012.499;100;62.16;52782.73
1724370012.549;100;62.16;52782.73
1724370012.599;100;59.45;48314.87
1724370012.649;100;62.97;54105.27
1724370012.698;100;60.01;49231.33
1724370012.748;100;60.09;49364.80
1724370024.381;100;60.19;49542.40
1724370024.431;100;59.63;48606.40
1724370024.481;100;61.81;52204.20
1724370024.531;100;62.48;53303.93
1724370024.580;100;60.49;50035.27
1724370024.631;100;60.49;50035.27
1724370024.681;100;60.49;50035.27
1724370024.731;100;60.08;49351.20
1724370024.780;100;62.46;53268.93
1724370024.831;100;65.00;57449.20
1724370024.882;100;62.46;53278.00
1724370024.932;100;62.46;53278.00
1724370024.982;100;62.46;53278.00
1724370025.031;100;62.46;53278.00
1724370025.082;100;61.01;50889.20
1724370025.133;100;61.29;51348.80
1724370025.182;100;59.44;48306.54
1724370025.233;100;58.54;46818.87
1724370025.283;100;58.54;46818.87
1724370025.333;100;58.54;46818.87
1724370025.383;100;58.54;46818.87
1724370025.433;100;60.87;50649.13
1724370025.484;100;59.73;48777.73
1724370025.534;100;58.76;47175.07
1724370025.585;100;60.17;49501.46
1724370025.634;100;60.17;49501.46
1724370025.685;100;60.17;49501.46
1724370025.734;100;60.17;49501.46
1724370025.784;100;61.43;51576.33
1724370025.834;100;61.43;51576.33
1724370025.884;100;57.87;45717.33
1724370025.934;100;56.79;43941.54
1724370025.986;100;56.79;43941.54
1724370026.036;100;56.79;43941.54
1724370026.086;100;56.79;43941.54
1724370026.136;100;62.88;53960.13
1724370026.186;100;60.21;49564.27
1724370026.236;100;59.45;48321.13
1724370026.286;100;61.06;50970.07
1724370026.337;100;61.06;50970.07
1724370026.386;100;61.06;50970.07
1724370026.436;100;58.81;47260.67
1724370026.486;100;58.07;46043.07
1724370026.536;100;63.15;54397.67
1724370026.586;100;59.31;48087.46
1724370026.636;100;59.31;48087.46
1724370026.686;100;59.31;48087.46
1724370026.737;100;59.31;48087.46
1724370026.786;100;65.00;57449.20
1724370026.837;100;65.00;57449.20
1724370026.887;100;59.78;48853.20
1724370026.937;100;59.78;48853.20
1724370026.986;100;59.78;48853.20
1724370027.037;100;59.78;48853.20
1724370027.087;100;59.78;48853.20
1724370027.137;100;59.78;48853.20
1724370027.187;100;60.50;50046.33
1724370027.237;100;60.50;50046.33
1724370027.288;100;63.30;54644.20
1724370027.338;100;59.94;49116.80
1724370027.387;100;59.66;48656.60
1724370027.438;100;59.66;48656.60
1724370027.488;100;59.66;48656.60
1724370027.538;100;59.66;48656.60
1724370027.588;100;57.44;45005.80
1724370027.637;100;58.84;47319.60
1724370027.691;100;61.02;50901.40
1724370027.739;100;58.20;46263.93
1724370027.788;100;59.85;48980.00
1724370027.838;100;58.36;46519.40
1724370027.888;100;58.36;46519.40
1724370027.941;100;58.36;46519.40
1724370027.988;100;58.36;46519.40
1724370028.039;100;61.88;52318.40
1724370028.088;100;61.39;51508.33
1724370028.139;100;59.90;49058.93
1724370028.189;100;61.85;52263.60
1724370028.240;100;61.85;52263.60
1724370028.290;100;61.85;52263.60
1724370028.340;100;61.85;52263.60
1724370028.390;100;61.53;51734.93
1724370028.440;100;58.79;47233.46
1724370028.492;100;62.04;52571.87
1724370028.541;100;58.15;46175.80
1724370028.591;100;63.29;54631.67
1724370028.641;100;63.29;54631.67
1724370028.690;100;63.29;54631.67
1724370028.740;100;57.91;45781.54
1724370028.791;100;61.33;51406.40
1724370028.841;100;61.40;51524.80
1724370028.891;100;61.14;51091.27
1724370028.941;100;61.14;51091.27
1724370028.991;100;61.14;51091.27
1724370029.041;100;61.14;51091.27
1724370029.091;100;59.29;48060.60
1724370029.141;100;61.03;50914.07
1724370029.191;100;61.55;51771.13
1724370029.241;100;56.84;44019.87
1724370029.291;100;56.84;44019.87
1724370029.342;100;56.84;44019.87
1724370029.391;100;56.84;44019.87
1724370029.441;100;57.25;44689.67
1724370029.491;100;61.90;52350.27
1724370029.542;100;62.77;53771.87
1724370029.597;100;61.95;52431.00
1724370029.643;100;61.43;51580.07
1724370029.693;100;61.43;51580.07
1724370029.743;100;61.43;51580.07
1724370029.793;100;60.36;49822.40
1724370029.844;100;60.82;50570.54
1724370029.894;100;61.06;50972.00
1724370029.944;100;60.89;50690.93
1724370029.995;100;62.73;53706.80
1724370030.044;100;62.73;53706.80
1724370030.095;100;62.73;53706.80
1724370030.145;100;60.59;50197.33
1724370030.194;100;62.26;52943.20
1724370030.246;100;57.41;44955.93
1724370030.296;100;63.81;55490.80
1724370030.346;100;63.81;55490.80
1724370030.396;100;63.81;55490.80
1724370030.446;100;63.26;54582.27
1724370030.496;100;62.92;54028.73
1724370030.547;100;60.02;49249.67
1724370030.596;100;61.95;52431.27
1724370030.647;100;61.95;52431.27
1724370030.696;100;61.95;52431.27
1724370030.747;100;64.68;56919.13
1724370030.797;100;62.57;53448.67
1724370030.847;100;62.37;53118.27
1724370030.898;100;59.93;49111.13
1724370030.947;100;59.93;49111.13
1724370030.998;100;59.93;49111.13
1724370031.048;100;59.93;49111.13
1724370031.098;100;63.09;54304.33
1724370031.148;100;59.81;48902.33
1724370031.198;100;59.55;48479.73
1724370031.248;100;61.89;52339.13
1724370031.299;100;61.89;52339.13
1724370031.349;100;61.89;52339.13
1724370031.399;100;61.89;52339.13
1724370031.449;100;61.19;51184.33
1724370031.500;100;60.41;49889.00
1724370031.550;100;62.94;54056.80
1724370031.600;100;62.20;52847.60
1724370031.650;100;62.20;52847.60
1724370031.700;100;62.20;52847.60
1724370031.751;100;58.74;47142.80
1724370031.801;100;60.70;50366.73
1724370031.850;100;62.34;53071.73
1724370031.901;100;62.65;53584.93
1724370031.955;100;62.65;53584.93
1724370032.002;100;60.13;49430.80
1724370032.052;100;60.13;49430.80
1724370032.101;100;60.13;49430.80
1724370032.152;100;59.30;48063.67
1724370032.201;100;58.51;46765.00
1724370032.252;100;63.53;55036.93
1724370032.301;100;59.96;49163.80
1724370032.351;100;59.96;49163.80
1724370032.402;100;59.96;49163.80
1724370032.452;100;59.96;49163.80
1724370032.502;100;60.64;50277.13
1724370032.552;100;60.68;50335.20
1724370032.603;100;60.14;49460.13
1724370032.653;100;60.14;49460.13
1724370032.703;100;60.14;49460.13
1724370032.753;100;60.14;49460.13
1724370032.803;100;63.40;54815.40
1724370032.853;100;63.51;54995.00
1724370032.903;100;60.83;50590.67
1724370032.953;100;61.03;50920.80
1724370033.004;100;61.03;50920.80
1724370033.054;100;61.03;50920.80
1724370033.104;100;61.03;50920.80
1724370033.155;100;58.95;47490.13
1724370033.205;100;59.75;48818.20
1724370033.255;100;61.65;51933.80
1724370033.304;100;60.33;49765.07
1724370033.355;100;58.06;46033.20
1724370033.405;100;58.11;46105.93
1724370033.456;100;58.11;46105.93
1724370033.506;100;58.11;46105.93
1724370033.557;100;61.62;51886.87
1724370033.607;100;61.40;51527.93
1724370033.658;100;59.74;48786.33
1724370033.708;100;61.40;51527.40
1724370033.757;100;61.40;51527.40
1724370033.807;100;61.40;51527.40
1724370033.857;100;59.55;48480.73
1724370033.907;100;62.68;53633.07
1724370033.958;100;62.79;53815.40
1724370034.007;100;61.70;52027.07
1724370034.057;100;61.70;52027.07
1724370034.107;100;61.70;52027.07
1724370034.158;100;60.07;49329.87
1724370034.207;100;60.89;50687.93
1724370034.257;100;60.89;50687.93
1724370034.307;100;60.89;50687.93
1724370034.358;100;60.89;50687.93
1724370034.407;100;60.89;50687.93
1724370034.458;100;58.40;46586.80
1724370034.508;100;61.75;52108.54
1724370034.558;100;63.64;55215.54
