UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739797801.206;48;50.00;35173.33
1739797801.256;50;50.00;35751.93
1739797801.308;50;50.00;35751.93
1739797801.356;53;50.00;36691.80
1739797801.406;53;50.00;36691.80
1739797801.456;53;50.00;36691.80
1739797801.506;47;50.00;34880.40
1739797801.556;47;50.00;34880.40
1739797801.606;46;50.00;34624.00
1739797801.656;45;50.00;34380.54
1739797801.706;45;50.00;34380.54
1739797801.756;45;50.00;34365.33
1739797801.806;45;50.00;34365.33
1739797801.857;53;50.00;36678.46
1739797801.906;53;50.00;36678.46
1739797801.956;50;50.00;35837.20
1739797802.007;50;50.00;35837.20
1739797802.056;50;50.00;35837.20
1739797802.106;48;50.00;35129.80
1739797802.156;48;50.00;35129.80
1739797802.206;48;50.00;35199.46
1739797802.256;48;50.00;35199.46
1739797802.306;48;50.00;35199.46
1739797802.357;51;50.00;35935.73
1739797802.406;51;50.00;35935.73
1739797802.456;52;50.00;36441.80
1739797802.506;52;50.00;36441.80
1739797802.609;45;50.00;34196.27
1739797802.659;45;50.00;34196.27
1739797802.709;56;50.00;37375.27
1739797802.760;56;50.00;37375.27
1739797802.810;53;50.00;36672.07
1739797802.860;52;50.00;36214.87
1739797802.910;52;50.00;36214.87
1739797802.960;53;50.00;36686.46
1739797803.009;53;50.00;36686.46
1739797803.061;48;50.00;35182.27
1739797803.110;48;50.00;35182.27
1739797803.161;45;50.00;34307.00
1739797803.210;48;50.00;35100.87
1739797803.261;48;50.00;35100.87
1739797803.311;53;50.00;36575.13
1739797803.361;53;50.00;36575.13
1739797803.411;53;50.00;36575.13
1739797803.460;49;50.00;35583.00
1739797803.511;49;50.00;35583.00
1739797803.561;53;50.00;36629.46
1739797803.611;53;50.00;36629.46
1739797803.661;54;50.00;36955.60
1739797803.710;54;50.00;36955.60
1739797803.761;54;50.00;36955.60
1739797803.811;50;50.00;35632.73
1739797803.861;50;50.00;35632.73
1739797803.912;46;50.00;34609.87
1739797803.961;47;50.00;35006.54
1739797804.011;47;50.00;35006.54
1739797804.062;44;50.00;34071.20
1739797804.112;46;50.00;34500.00
1739797804.162;46;50.00;34500.00
1739797804.211;55;50.00;37099.46
1739797804.262;55;50.00;37099.46
1739797804.311;53;50.00;36748.60
1739797804.361;54;50.00;36875.46
1739797804.412;54;50.00;36875.46
1739797804.461;52;50.00;36374.67
1739797804.512;52;50.00;36374.67
1739797804.562;53;50.00;36658.46
1739797804.612;53;50.00;36657.40
1739797804.662;53;50.00;36657.40
1739797804.712;44;50.00;33934.40
1739797804.761;44;50.00;33934.40
1739797804.814;48;50.00;35194.93
1739797804.865;44;50.00;34122.40
1739797804.915;44;50.00;34122.40
1739797804.964;48;50.00;35191.33
1739797805.015;48;50.00;35191.33
1739797813.963;44;50.00;34140.80
1739797814.013;44;50.00;34140.80
1739797814.063;53;50.00;36490.93
1739797814.113;53;50.00;36490.93
1739797814.163;51;50.00;36109.46
1739797814.213;44;50.00;34074.67
1739797814.263;44;50.00;34074.67
1739797814.312;53;50.00;36515.20
1739797814.363;53;50.00;36515.20
1739797814.413;52;50.00;36329.46
1739797814.463;54;50.00;36861.46
1739797814.513;54;50.00;36861.46
1739797814.563;50;50.00;35707.93
1739797814.613;50;50.00;35707.93
1739797814.663;52;50.00;36466.46
1739797814.713;52;50.00;36466.46
1739797814.764;52;50.00;36307.13
1739797814.814;45;50.00;34382.67
1739797814.864;45;50.00;34382.67
1739797814.913;46;50.00;34747.20
1739797814.964;46;50.00;34747.20
1739797815.013;46;50.00;34747.20
1739797815.063;48;50.00;35146.40
1739797815.113;48;50.00;35146.40
1739797815.162;53;50.00;36683.07
1739797815.213;53;50.00;36683.07
1739797815.263;50;50.00;35832.67
1739797815.314;49;50.00;35603.20
1739797815.363;49;50.00;35603.20
1739797815.413;48;50.00;35115.46
1739797815.463;48;50.00;35115.46
1739797815.513;45;50.00;34393.40
1739797815.564;48;50.00;35327.40
1739797815.614;48;50.00;35327.40
1739797815.663;53;50.00;36665.33
1739797815.713;53;50.00;36665.33
1739797815.763;51;50.00;36116.54
1739797815.813;49;50.00;35370.60
1739797815.863;49;50.00;35370.60
1739797815.913;54;50.00;36975.07
1739797815.963;54;50.00;36975.07
1739797816.014;51;50.00;36025.87
1739797816.063;51;50.00;36025.87
1739797816.114;51;50.00;36025.87
1739797816.164;54;50.00;36908.33
1739797816.214;54;50.00;36908.33
1739797816.263;50;50.00;35716.73
1739797816.314;50;50.00;35716.73
1739797816.364;44;50.00;34037.13
1739797816.414;44;50.00;34037.13
1739797816.464;49;50.00;35365.87
1739797816.514;49;50.00;35365.87
1739797816.564;46;50.00;34545.40
1739797816.614;56;50.00;37599.33
1739797816.664;56;50.00;37599.33
1739797816.714;56;50.00;37587.67
1739797816.764;56;50.00;37587.67
1739797816.815;56;50.00;37587.67
1739797816.865;44;50.00;33932.07
1739797816.914;44;50.00;33932.07
1739797816.965;48;50.00;35169.93
1739797817.015;48;50.00;35169.93
1739797817.065;57;50.00;37674.46
1739797817.115;47;50.00;34781.73
1739797817.166;47;50.00;34781.73
1739797817.215;47;50.00;34828.54
1739797817.265;47;50.00;34828.54
1739797817.315;52;50.00;36471.87
1739797817.364;52;50.00;36407.67
1739797817.415;52;50.00;36407.67
1739797817.465;53;50.00;36525.13
1739797817.515;53;50.00;36525.13
1739797817.566;50;50.00;35641.13
1739797817.616;50;50.00;35641.13
1739797817.665;52;50.00;36216.60
1739797817.715;46;50.00;34498.20
1739797817.765;46;50.00;34498.20
1739797817.816;51;50.00;35982.60
1739797817.865;51;50.00;35982.60
1739797817.917;56;50.00;37329.73
1739797817.966;54;50.00;36799.80
1739797818.016;54;50.00;36799.80
1739797818.067;54;50.00;36919.13
1739797818.117;54;50.00;36919.13
1739797818.167;44;50.00;34107.20
1739797818.216;45;50.00;34407.00
1739797818.267;45;50.00;34407.00
1739798144.381;44;30.00;34166.40
1739798144.430;44;30.00;33910.93
1739798144.481;44;30.00;33910.93
1739798144.532;56;30.00;37350.13
1739798144.581;56;30.00;37350.13
1739798144.631;44;30.00;33964.20
1739798144.681;44;30.00;33964.20
1739798144.732;46;30.00;34551.13
1739798144.782;45;30.00;34227.67
1739798144.831;45;30.00;34227.67
1739798144.882;56;30.00;37535.80
1739798145.033;54;30.00;36969.40
1739798145.083;54;30.00;36969.40
1739798145.134;51;30.00;36185.87
1739798145.183;51;30.00;36185.87
1739798145.234;52;30.00;36256.87
1739798145.284;52;30.00;36256.87
1739798145.334;48;30.00;35326.00
1739798145.384;48;30.00;35326.00
1739798145.434;54;30.00;36876.07
1739798145.485;46;30.00;34622.27
1739798145.535;46;30.00;34622.27
1739798145.584;56;30.00;37548.00
1739798145.635;56;30.00;37548.00
1739798145.685;53;30.00;36743.13
1739798145.735;53;30.00;36743.13
1739798145.785;44;30.00;33935.87
1739798145.835;44;30.00;34190.73
1739798145.885;44;30.00;34190.73
1739798145.935;50;30.00;35759.67
1739798145.985;50;30.00;35759.67
1739798146.034;56;30.00;37529.60
1739798146.086;56;30.00;37529.60
1739798146.135;55;30.00;37254.33
1739798146.185;55;30.00;37254.33
1739798146.235;53;30.00;36699.87
1739798146.285;53;30.00;36699.87
1739798146.334;44;30.00;34127.20
1739798146.385;44;30.00;34127.20
1739798146.435;50;30.00;35793.93
1739798146.485;53;30.00;36512.46
1739798146.535;55;30.00;37120.07
1739798157.843;43;30.00;33881.33
1739798157.893;43;30.00;33881.33
1739798157.942;56;30.00;37548.87
1739798157.993;56;30.00;37548.87
1739798158.042;57;30.00;37687.80
1739798158.093;57;30.00;37687.80
1739798158.143;53;30.00;36642.40
1739798158.192;53;30.00;36642.40
1739798158.243;53;30.00;36686.13
1739798158.293;53;30.00;36686.13
1739798170.143;44;30.00;34096.54
1739798170.193;44;30.00;34096.54
1739798170.243;44;30.00;34058.54
1739798170.343;43;30.00;33901.40
1739798170.394;43;30.00;33901.40
1739798170.443;45;30.00;34309.87
1739798170.844;44;30.00;33918.73
1739798170.893;44;30.00;33918.73
1739798170.943;50;30.00;35721.80
1739798170.994;50;30.00;35721.80
1739798352.433;200;14.06;34154.67
1739798352.485;200;14.06;34154.67
1739798352.535;200;17.72;37634.00
1739798352.584;200;17.72;37634.00
1739798352.635;200;13.79;33902.40
1739798352.685;200;17.67;37588.67
1739798352.734;200;17.67;37588.67
1739798352.784;200;17.02;36971.40
1739798352.835;200;17.02;36971.40
1739798352.885;200;16.58;36545.20
1739798352.935;200;15.26;35296.07
1739798353.034;200;15.00;35049.20
1739798353.085;200;17.05;36992.67
1739798353.135;200;14.66;34721.00
1739798353.185;200;14.66;34721.00
1739798353.235;200;14.94;34995.00
1739798353.285;200;14.94;34995.00
1739798353.334;200;17.94;37841.67
1739798353.385;200;17.94;37841.67
1739798353.435;200;15.84;35844.87
1739798353.486;200;15.84;35844.87
1739798353.535;200;16.60;36570.54
1739798353.586;200;14.94;34986.46
1739798353.636;200;14.13;34223.80
1739798353.685;200;15.94;35944.46
1739798353.737;200;15.94;35944.46
1739798353.786;200;15.70;35716.67
1739798353.836;200;15.70;35716.67
1739798353.886;200;13.80;33908.54
1739798353.936;200;13.80;33908.54
1739798353.986;200;14.21;34301.46
1739798354.036;200;14.66;34720.20
1739798354.086;200;14.66;34720.20
1739798354.136;200;14.66;34720.20
1739798354.236;200;15.02;35071.00
1739798354.286;200;15.02;35071.00
1739798354.336;200;17.63;37543.46
1739798354.387;200;17.63;37543.46
1739798354.436;200;17.35;37279.00
1739798354.487;200;17.35;37279.00
1739798354.537;200;17.70;37616.13
1739798354.586;200;17.70;37616.13
1739798354.637;200;14.94;34991.20
1739798354.686;200;14.94;34991.20
1739798354.737;200;17.27;37209.07
1739798354.787;200;17.27;37209.07
1739798354.836;200;14.04;34132.80
1739798354.887;200;14.04;34132.80
1739798354.937;200;17.85;37752.67
1739798354.987;200;17.85;37752.67
1739798355.037;200;15.35;35376.07
1739798355.087;200;15.35;35376.07
1739798355.137;200;15.35;35376.07
1739798355.188;200;16.34;36325.07
1739798355.238;200;16.34;36325.07
1739798355.288;200;15.79;35795.00
1739798355.338;200;15.79;35795.00
1739798355.389;200;15.74;35753.80
1739798363.101;200;14.65;34712.87
1739798363.151;200;14.68;34742.20
1739798363.201;200;13.99;34085.20
1739798363.251;200;13.99;34085.20
1739798363.301;200;16.75;36710.87
1739798363.351;200;16.75;36710.87
1739798363.401;200;16.57;36538.60
1739798363.451;200;16.57;36538.60
1739798363.501;200;15.74;35746.73
1739798363.551;200;15.74;35746.73
1739798363.601;200;17.31;37243.54
1739798363.651;200;16.34;36324.00
1739798363.701;200;14.03;34128.33
1739798363.751;200;13.81;33918.73
1739798363.801;200;13.81;33918.73
1739798363.851;200;17.16;37095.67
1739798363.901;200;17.16;37095.67
1739798363.951;200;17.91;37812.93
1739798364.001;200;17.91;37812.93
1739798364.051;200;17.75;37656.33
1739798364.101;200;17.75;37656.33
1739798364.151;200;17.67;37584.46
1739798364.201;200;17.67;37584.46
1739798364.252;200;17.65;37567.33
1739798364.302;200;17.65;37567.33
1739798364.352;200;15.54;35560.73
1739798364.401;200;15.54;35560.73
1739798364.452;200;13.79;33898.40
1739798364.501;200;15.86;35862.13
1739798364.552;200;15.86;35862.13
1739798364.602;200;17.54;37459.20
1739798364.653;200;17.54;37459.20
1739798364.702;200;16.86;36810.46
1739798364.753;200;16.86;36810.46
1739798364.803;200;15.95;35952.54
1739798364.852;200;15.95;35952.54
1739798364.903;200;14.18;34272.54
1739798364.953;200;14.18;34272.54
1739798365.003;200;17.38;37310.40
1739798365.053;200;17.38;37310.40
1739798365.102;200;15.47;35494.07
1739798365.152;200;15.47;35494.07
1739798365.203;200;16.30;36286.54
1739798365.253;200;14.75;34808.54
1739798365.303;200;14.75;34808.54
1739798365.354;200;17.98;37880.40
1739798365.404;200;17.98;37880.40
1739798365.453;200;17.19;37130.54
1739798365.504;200;17.19;37130.54
1739798365.554;200;15.98;35977.40
1739798365.604;200;15.98;35977.40
1739798365.703;200;13.81;33918.00
1739798365.754;200;13.81;33918.00
1739798365.804;200;17.59;37513.00
1739798365.854;200;17.59;37513.00
1739798365.904;200;17.01;36958.13
1739798365.954;200;17.01;36958.13
1739798366.004;200;14.65;34711.46
1739798366.054;200;14.65;34711.46
1739798366.103;200;17.78;37685.27
1739798366.153;200;17.78;37685.27
1739798366.304;200;16.02;36013.13
1739798377.038;200;13.75;33856.54
1739798378.143;200;14.18;34269.60
1739798378.193;200;14.18;34269.60
1739798378.243;200;17.84;37744.00
1739798378.293;200;17.84;37744.00
1739798378.343;200;13.72;33832.20
1739798378.393;200;13.72;33832.20
1739798378.443;200;15.90;35900.73
1739798378.493;200;15.73;35744.20
1739798378.543;200;14.75;34812.27
1739798378.594;200;14.18;34272.40
1739798378.643;200;14.18;34272.40
1739798378.694;200;15.71;35717.80
1739798378.744;200;15.71;35717.80
1739798378.794;200;17.97;37868.67
1739798378.844;200;17.97;37868.67
1739798378.894;200;15.52;35542.07
1739798378.944;200;14.45;34529.33
1739798378.994;200;14.42;34493.33
1739798379.044;200;15.93;35935.73
1739798379.095;200;16.07;36064.40
1739798379.144;200;16.07;36064.40
1739798379.244;200;17.97;37867.60
1739798379.294;200;17.97;37867.60
1739798536.122;45;10.00;34303.60
1739798536.172;47;10.00;34931.00
1739798536.222;47;10.00;34931.00
1739798536.272;55;10.00;37161.13
1739798536.322;55;10.00;37161.13
1739798536.372;47;10.00;34845.13
1739798536.422;47;10.00;34845.13
1739798536.472;45;10.00;34466.93
1739798536.522;45;10.00;34466.93
1739798536.572;49;10.00;35561.73
1739798536.622;49;10.00;35561.73
1739798536.722;50;10.00;35630.33
1739798536.772;50;10.00;35630.33
1739798536.822;55;10.00;37107.87
1739798536.872;55;10.00;37107.87
1739798536.922;50;10.00;35824.40
1739798536.972;50;10.00;35824.40
1739798537.022;51;10.00;35965.60
1739798537.072;51;10.00;35965.60
1739798537.122;49;10.00;35544.46
1739798537.172;49;10.00;35544.46
1739798537.222;45;10.00;34429.54
1739798537.272;45;10.00;34429.54
1739798537.322;51;10.00;36054.20
1739798537.372;51;10.00;36054.20
1739798537.472;48;10.00;35235.33
1739798537.522;48;10.00;35235.33
1739798537.572;48;10.00;35085.67
1739798537.622;48;10.00;35085.67
1739798537.673;54;10.00;36956.13
1739798537.723;54;10.00;36956.13
1739798537.774;44;10.00;34144.00
1739798537.823;44;10.00;34144.00
1739798537.873;54;10.00;36769.87
1739798537.923;54;10.00;36769.87
1739798537.974;48;10.00;35181.67
1739798538.023;48;10.00;35181.67
1739798538.124;47;10.00;34842.73
1739798538.175;47;10.00;34842.73
1739798549.599;47;10.00;34987.80
1739798549.649;47;10.00;34801.07
1739798549.699;44;10.00;34125.93
1739798549.749;44;10.00;34125.93
1739798549.800;48;10.00;35307.46
1739798549.850;48;10.00;35307.46
1739798549.900;46;10.00;34694.93
1739798549.950;46;10.00;34694.93
1739798550.000;46;10.00;34687.07
1739798550.050;46;10.00;34687.07
1739798550.100;48;10.00;35319.13
1739798550.150;47;10.00;34933.87
1739798550.200;45;10.00;34406.40
1739798550.250;46;10.00;34608.27
1739798550.300;46;10.00;34608.27
1739798550.350;44;10.00;34014.13
1739798550.400;44;10.00;34014.13
1739798550.450;49;10.00;35539.27
1739798550.500;49;10.00;35539.27
1739798550.550;45;10.00;34392.33
1739798550.600;45;10.00;34392.33
1739798550.650;54;10.00;36868.33
1739798550.700;54;10.00;36868.33
1739798550.750;53;10.00;36569.33
1739798550.800;53;10.00;36569.33
1739798550.850;51;10.00;36113.73
1739798550.900;51;10.00;36113.73
1739798550.950;46;10.00;34756.54
1739798551.001;46;10.00;34756.54
1739798551.050;51;10.00;36130.80
1739798551.100;50;10.00;35802.46
1739798551.150;50;10.00;35802.46
1739798551.200;45;10.00;34382.67
1739798551.250;45;10.00;34382.67
1739798551.302;52;10.00;36194.13
1739798551.452;45;10.00;34328.80
1739798551.502;45;10.00;34328.80
1739798551.552;53;10.00;36525.00
1739798551.602;53;10.00;36525.00
1739798551.652;49;10.00;35404.40
1739798551.702;49;10.00;35404.40
1739798551.752;54;10.00;36815.54
1739798551.802;51;10.00;36169.73
1739798551.852;51;10.00;36169.73
1739798551.902;51;10.00;36169.73
1739798551.952;52;10.00;36404.73
1739798552.002;56;10.00;37348.20
1739798552.052;56;10.00;37348.20
1739798552.102;53;10.00;36664.54
1739798552.152;44;10.00;34140.93
1739798552.202;44;10.00;34140.93
1739798552.252;49;10.00;35515.67
1739798552.302;49;10.00;35515.67
1739798552.352;45;10.00;34357.07
1739798552.402;45;10.00;34357.07
1739798552.452;54;10.00;36880.27
1739798552.502;54;10.00;36880.27
1739798552.552;49;10.00;35597.60
1739798552.602;49;10.00;35597.60
1739798552.652;43;10.00;33844.80
1739798552.702;43;10.00;33844.80
1739798552.752;54;10.00;37014.27
1739798552.802;49;10.00;35439.67
1739798552.851;49;10.00;35439.67
1739798552.902;50;10.00;35708.33
1739798552.952;50;10.00;35708.33
1739798561.184;44;10.00;34032.27
1739798561.234;44;10.00;34032.27
1739798561.284;52;10.00;36412.46
1739798561.334;52;10.00;36412.46
1739798561.384;50;10.00;35847.73
1739798561.434;50;10.00;35834.13
1739798561.484;49;10.00;35406.87
1739798561.533;51;10.00;35966.07
1739798561.584;51;10.00;35966.07
1739798561.634;48;10.00;35287.60
1739798561.684;48;10.00;35287.60
1739798561.734;49;10.00;35395.40
1739798561.785;49;10.00;35395.40
1739798561.835;49;10.00;35496.93
1739798561.884;49;10.00;35496.93
1739798561.934;50;10.00;35668.60
1739798561.984;48;10.00;35055.93
1739798562.034;48;10.00;35055.93
1739798562.084;52;10.00;36283.93
1739798562.134;52;10.00;36283.93
1739798562.385;45;10.00;34425.07
1739798562.434;45;10.00;34425.07
1739798562.535;44;10.00;34011.73
1739798562.585;44;10.00;34011.73
1739798562.635;53;10.00;36566.27
1739798562.685;53;10.00;36566.27
1739798562.736;45;10.00;34264.54
1739798562.786;45;10.00;34264.54
1739798562.836;55;10.00;37055.60
1739798562.886;55;10.00;37055.60
1739798562.936;55;10.00;37234.33
1739798562.987;52;10.00;36401.40
1739798563.087;45;10.00;34354.93
1739798563.137;45;10.00;34354.93
1739798563.186;51;10.00;36031.87
1739798563.237;51;10.00;36031.87
1739798563.287;47;10.00;35035.54
1739798563.338;47;10.00;35035.54
1739798563.387;49;10.00;35356.27
1739798563.437;47;10.00;34938.33
1739798563.487;48;10.00;35290.20
1739798563.537;49;10.00;35344.67
1739798563.588;49;10.00;35344.67
1739798563.638;53;10.00;36536.54
1739798563.688;53;10.00;36536.54
1739798563.738;48;10.00;35234.20
1739798563.788;48;10.00;35234.20
1739798563.838;44;10.00;34091.20
1739798563.888;44;10.00;34091.20
1739798563.938;49;10.00;35340.33
1739798563.988;49;10.00;35340.33
1739798564.038;45;10.00;34311.27
1739798564.088;45;10.00;34311.27
1739798564.138;54;10.00;36892.13
1739798564.189;54;10.00;36892.13
1739798564.289;48;10.00;35320.13
1739798564.338;48;10.00;35320.13
1739798564.389;48;10.00;35088.54
1739798564.438;48;10.00;35088.54
1739798564.489;50;10.00;35778.46
1739798564.539;50;10.00;35778.46
1739798564.590;53;10.00;36736.20
1739798564.640;53;10.00;36736.20
1739798677.597;300;13.71;33819.73
1739798677.648;300;13.87;33977.07
1739798677.697;300;13.87;33977.07
1739798677.747;300;17.69;37602.80
1739798677.798;300;17.69;37602.80
1739798677.848;300;17.69;37602.80
1739798677.897;300;18.00;37897.00
1739798677.947;300;18.00;37897.00
1739798677.998;300;14.39;34468.33
1739798678.048;300;14.39;34468.33
1739798678.098;300;17.82;37727.33
1739798678.148;300;17.82;37727.33
1739798678.198;300;17.82;37727.33
1739798678.248;300;15.42;35442.54
1739798678.298;300;15.42;35442.54
1739798678.349;300;15.57;35584.73
1739798678.398;300;15.57;35584.73
1739798678.448;300;15.57;35584.73
1739798678.498;300;16.87;36820.00
1739798678.548;300;16.87;36820.00
1739798678.598;300;15.84;35845.27
1739798678.648;300;15.84;35845.27
1739798678.698;300;16.11;36103.73
1739798678.749;300;18.00;37897.00
1739798678.798;300;18.00;37897.00
1739798678.849;300;15.10;35143.87
1739798678.899;300;15.10;35143.87
1739798678.948;300;13.91;34010.80
1739798678.999;300;14.27;34353.87
1739798679.049;300;14.27;34353.87
1739798679.098;300;14.39;34470.60
1739798679.149;300;14.39;34470.60
1739798679.198;300;14.26;34343.40
1739798679.249;300;14.26;34343.40
1739798679.298;300;16.20;36186.73
1739798679.349;300;16.09;36082.93
1739798679.399;300;16.09;36082.93
1739798679.452;300;15.56;35579.33
1739798679.500;300;15.56;35579.33
1739798679.550;300;15.56;35579.33
1739798679.700;300;17.63;37544.67
1739798679.751;300;17.63;37544.67
1739798679.900;300;13.75;33855.87
1739798680.050;300;13.79;33895.20
1739798680.101;300;13.79;33895.20
1739798680.151;300;13.79;33895.20
1739798680.201;300;17.22;37155.73
1739798680.250;300;17.22;37155.73
1739798680.301;300;16.09;36082.73
1739798680.351;300;16.09;36082.73
1739798680.401;300;13.98;34077.67
1739798680.451;300;14.43;34507.46
1739798680.501;300;14.43;34507.46
1739798680.555;300;13.85;33958.40
1739798680.603;300;13.85;33958.40
1739798680.654;300;13.85;33958.40
1739798680.703;300;18.00;37897.00
1739798680.754;300;18.00;37897.00
1739798680.803;300;14.22;34310.46
1739798680.854;300;14.22;34310.46
1739798680.904;300;14.12;34208.33
1739798680.954;300;13.88;33986.13
1739798681.004;300;13.88;33986.13
1739798681.053;300;17.94;37837.73
1739798681.104;300;17.94;37837.73
1739798681.154;300;17.94;37837.73
1739798681.204;300;17.77;37680.67
1739798681.254;300;17.77;37680.67
1739798681.304;300;18.00;37897.00
1739798681.354;300;18.00;37897.00
1739798681.404;300;17.75;37659.33
1739798681.454;300;17.75;37659.33
1739798681.504;300;17.75;37659.33
1739798681.554;300;17.82;37727.87
1739798681.604;300;17.82;37727.87
1739798690.975;300;13.87;33973.46
1739798691.025;300;13.88;33984.27
1739798691.076;300;13.88;33984.27
1739798691.125;300;15.79;35797.13
1739798691.175;300;15.79;35797.13
1739798691.226;300;17.88;37781.40
1739798691.275;300;17.88;37781.40
1739798691.325;300;17.43;37355.60
1739798691.376;300;17.43;37355.60
1739798691.425;300;17.70;37609.60
1739798691.476;300;17.70;37609.60
1739798691.525;300;17.79;37697.93
1739798691.576;300;15.17;35209.73
1739798691.626;300;15.17;35209.73
1739798691.675;300;16.02;36014.00
1739798691.725;300;16.02;36014.00
1739798691.775;300;15.18;35221.73
1739798691.825;300;15.18;35221.73
1739798691.876;300;17.94;37838.80
1739798691.925;300;17.59;37511.00
1739798691.975;300;14.41;34484.93
1739798692.025;300;14.66;34727.60
1739798692.075;300;14.66;34727.60
1739798692.126;300;16.82;36773.54
1739798692.175;300;16.82;36773.54
1739798692.226;300;15.83;35832.54
1739798692.276;300;15.83;35832.54
1739798692.326;300;17.72;37634.40
1739798692.375;300;17.72;37634.40
1739798692.426;300;16.48;36451.73
1739798692.475;300;16.48;36451.73
1739798692.526;300;15.70;35709.20
1739798692.575;300;15.70;35709.20
1739798692.626;300;14.15;34244.27
1739798692.675;300;14.15;34244.27
1739798692.726;300;17.58;37503.54
1739798692.776;300;17.58;37503.54
1739798692.826;300;17.58;37503.54
1739798692.876;300;16.76;36721.46
1739798692.926;300;16.76;36721.46
1739798692.976;300;16.83;36789.46
1739798693.026;300;16.83;36789.46
1739798693.076;300;16.71;36671.40
1739798693.126;300;15.08;35127.33
1739798693.176;300;15.08;35127.33
1739798693.225;300;17.61;37530.80
1739798693.276;300;17.61;37530.80
1739798693.326;300;17.61;37530.80
1739798693.376;300;17.61;37530.80
1739798694.326;300;13.90;34007.33
1739798694.376;300;13.90;34007.33
1739798694.426;300;17.90;37805.40
