UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737036341.215;166;40.00;44756.93
1737036341.265;150;40.00;39008.27
1737036341.315;147;40.00;38104.93
1737036341.365;147;40.00;38104.93
1737036341.415;167;40.00;44980.80
1737036341.465;141;40.00;36207.46
1737036341.516;141;40.00;36207.46
1737036341.565;141;40.00;36207.46
1737036341.615;152;40.00;39927.20
1737036341.665;152;40.00;39927.20
1737036341.716;152;40.00;39927.20
1737036341.767;141;40.00;35983.73
1737036341.817;150;40.00;39159.07
1737036341.866;150;40.00;39159.07
1737036341.916;171;40.00;46280.80
1737036341.967;171;40.00;46280.80
1737036342.018;171;40.00;46280.80
1737036342.067;169;40.00;45758.54
1737036342.118;182;40.00;50319.07
1737036342.167;182;40.00;50319.07
1737036352.015;146;40.00;37876.00
1737036352.065;146;40.00;37876.00
1737036352.115;146;40.00;37876.00
1737036352.165;142;40.00;36394.13
1737036352.215;149;40.00;38736.93
1737036352.266;149;40.00;38736.93
1737036352.315;177;40.00;48300.54
1737036352.366;168;40.00;45252.00
1737036352.419;168;40.00;45252.00
1737036352.466;161;40.00;42808.73
1737036352.516;147;40.00;37936.27
1737036352.566;147;40.00;37936.27
1737036352.616;147;40.00;37936.27
1737036352.666;182;40.00;50146.40
1737036352.715;182;40.00;50146.40
1737036352.766;182;40.00;50146.40
1737036352.816;145;40.00;37286.00
1737036352.866;149;40.00;38643.87
1737036352.916;149;40.00;38643.87
1737036352.966;170;40.00;46118.40
1737036353.017;170;40.00;46118.40
1737036353.068;170;40.00;46118.40
1737036353.118;172;40.00;46651.20
1737036353.167;172;40.00;46651.20
1737036353.218;183;40.00;50431.73
1737036353.267;167;40.00;44985.73
1737036353.317;167;40.00;44985.73
1737036353.367;167;40.00;44985.73
1737036353.417;149;40.00;38681.73
1737036353.467;149;40.00;38681.73
1737036353.517;149;40.00;38681.73
1737036353.567;182;40.00;50242.07
1737036353.617;182;40.00;50245.07
1737036353.668;182;40.00;50245.07
1737036353.717;150;40.00;39040.60
1737036353.768;159;40.00;42183.80
1737036353.817;159;40.00;42183.80
1737036353.868;159;40.00;42183.80
1737036353.917;176;40.00;48051.07
1737036353.967;176;40.00;48051.07
1737036354.017;176;40.00;48051.07
1737036354.067;152;40.00;39727.60
1737036354.117;183;40.00;50360.40
1737036354.167;183;40.00;50360.40
1737036354.217;183;40.00;50360.40
1737036354.267;146;40.00;37817.87
1737036354.317;177;40.00;48476.93
1737036354.368;177;40.00;48476.93
1737036354.419;148;40.00;38460.93
1737036354.469;148;40.00;38447.73
1737036354.518;148;40.00;38447.73
1737036354.569;148;40.00;38447.73
1737036354.618;174;40.00;47422.73
1737036354.668;174;40.00;47422.73
1737036354.718;174;40.00;47422.73
1737036354.769;166;40.00;44700.80
1737036354.818;174;40.00;47509.87
1737036354.870;174;40.00;47509.87
1737036354.919;154;40.00;40563.60
1737036354.970;165;40.00;44371.33
1737036355.019;165;40.00;44371.33
1737036355.070;175;40.00;47832.27
1737036355.120;147;40.00;38168.27
1737036355.170;147;40.00;38168.27
1737036355.220;160;40.00;42479.07
1737036355.270;161;40.00;43030.33
1737036355.319;161;40.00;43030.33
1737036355.370;142;40.00;36444.80
1737036355.420;142;40.00;36444.80
1737036355.470;142;40.00;36444.80
1737036355.520;152;40.00;39849.73
1737036355.570;152;40.00;39849.73
1737036355.620;152;40.00;39849.73
1737036355.670;148;40.00;38531.46
1737036355.720;148;40.00;38531.46
1737036355.771;148;40.00;38531.46
1737036355.820;147;40.00;37945.46
1737036355.870;147;40.00;37945.46
1737036355.921;147;40.00;37945.46
1737036355.971;156;40.00;41317.60
1737036544.259;500;21.10;38202.54
1737036544.309;500;21.31;38719.87
1737036544.359;500;21.31;38719.87
1737036544.409;500;21.31;38719.87
1737036544.459;500;20.80;37458.40
1737036544.509;500;21.38;38888.00
1737036544.559;500;21.38;38888.00
1737036544.609;500;21.38;38888.00
1737036544.659;500;23.61;44389.33
1737036544.709;500;23.61;44389.33
1737036544.760;500;23.61;44389.33
1737036544.810;500;23.56;44261.07
1737036544.859;500;23.56;44261.07
1737036544.909;500;23.56;44261.07
1737036544.959;500;24.00;45342.93
1737036545.009;500;24.00;45342.93
1737036545.060;500;22.80;42377.60
1737036545.111;500;22.71;42165.13
1737036545.160;500;22.71;42165.13
1737036545.211;500;22.71;42165.13
1737036545.260;500;22.55;41760.67
1737036545.311;500;22.55;41760.67
1737036545.361;500;22.55;41760.67
1737036545.411;500;22.39;41369.67
1737036545.460;500;24.11;45623.80
1737036545.511;500;24.11;45623.80
1737036545.561;500;23.66;44508.40
1737036545.612;500;23.66;44508.40
1737036545.662;500;23.66;44508.40
1737036545.711;500;24.23;45904.00
1737036545.763;500;20.54;36811.20
1737036545.812;500;20.54;36811.20
1737036545.862;500;20.54;36811.20
1737036545.913;500;20.69;37174.54
1737036545.963;500;20.69;37174.54
1737036546.012;500;20.69;37174.54
1737036546.063;500;21.17;38374.46
1737036546.112;500;21.33;38749.13
1737036546.163;500;21.33;38749.13
1737036546.213;500;21.33;38749.13
1737036546.262;500;23.48;44064.87
1737036546.313;500;23.48;44064.87
1737036546.363;500;23.48;44064.87
1737036546.413;500;22.17;40822.40
1737036546.463;500;22.17;40822.40
1737036546.513;500;22.17;40822.40
1737036546.565;500;22.69;42109.33
1737036546.615;500;22.69;42109.33
1737036546.665;500;22.69;42109.33
1737036546.715;500;23.48;44060.00
1737036546.765;500;23.48;44060.00
1737036546.815;500;21.92;40215.46
1737036546.865;500;20.23;36059.46
1737036546.915;500;20.23;36059.46
1737036546.965;500;20.38;36422.54
1737036547.014;500;21.67;39597.87
1737036547.064;500;21.67;39597.87
1737036547.116;500;21.67;39597.87
1737036547.167;500;22.33;41238.00
1737036547.216;500;22.33;41238.00
1737036547.266;500;22.33;41238.00
1737036547.316;500;20.28;36171.46
1737036547.366;500;21.02;37986.27
1737036547.416;500;21.02;37986.27
1737036547.466;500;21.02;37986.27
1737036547.516;500;21.61;39457.87
1737036547.566;500;21.61;39457.87
1737036547.617;500;21.61;39457.87
1737036547.667;500;22.11;40691.46
1737036547.716;500;22.11;40691.46
1737036547.767;500;22.11;40691.46
1737036547.816;500;22.21;40942.40
1737036547.867;500;22.19;40882.67
1737036547.916;500;22.19;40882.67
1737036547.966;500;22.19;40882.67
1737036548.017;500;23.42;43909.27
1737036548.067;500;21.05;38059.40
1737036548.116;500;21.05;38059.40
1737036548.167;500;23.76;44764.54
1737036558.475;500;21.56;39328.27
1737036558.526;500;21.56;39328.27
1737036558.576;500;21.60;39434.40
1737036558.625;500;21.60;39434.40
1737036558.675;500;21.60;39434.40
1737036558.726;500;23.21;43389.60
1737036558.775;500;20.72;37248.80
1737036558.825;500;20.72;37248.80
1737036558.876;500;20.70;37196.54
1737036558.925;500;21.19;38406.60
1737036558.975;500;21.19;38406.60
1737036559.025;500;21.19;38406.60
1737036559.075;500;23.72;44647.54
1737036559.125;500;23.72;44647.54
1737036559.176;500;23.72;44647.54
1737036559.225;500;22.18;40865.60
1737036559.276;500;22.18;40865.60
1737036559.325;500;23.82;44900.20
1737036559.375;500;20.27;36151.46
1737036559.425;500;20.27;36151.46
1737036559.475;500;20.27;36151.46
1737036559.525;500;23.85;44964.00
1737036559.576;500;23.38;43805.33
1737036559.626;500;23.38;43805.33
1737036559.676;500;23.80;44842.27
1737036559.726;500;22.57;41825.07
1737036559.776;500;22.57;41825.07
1737036559.825;500;22.57;41825.07
1737036559.875;500;22.29;41128.54
1737036559.925;500;22.29;41128.54
1737036559.976;500;22.29;41128.54
1737036560.025;500;22.35;41285.27
1737036560.075;500;21.53;39256.00
1737036560.125;500;21.53;39256.00
1737036560.176;500;19.99;35462.13
1737036560.225;500;20.17;35897.54
1737036560.276;500;20.17;35897.54
1737036560.326;500;20.17;35897.54
1737036560.376;500;23.50;44115.60
1737036560.426;500;23.50;44115.60
1737036560.476;500;23.50;44115.60
1737036560.526;500;23.56;44254.07
1737036560.575;500;23.56;44254.07
1737036560.626;500;23.56;44254.07
1737036560.676;500;22.30;41141.87
1737036560.726;500;22.30;41141.87
1737036560.776;500;20.49;36694.40
1737036560.825;500;20.18;35932.40
1737036560.877;500;20.18;35932.40
1737036560.927;500;20.18;35932.40
1737036560.976;500;20.82;37494.13
1737036561.026;500;20.82;37494.13
1737036561.076;500;20.82;37494.13
1737036561.126;500;23.37;43801.33
1737036561.176;500;23.37;43801.33
1737036561.226;500;23.37;43801.33
1737036561.277;500;23.53;44190.80
1737036561.326;500;23.53;44190.80
1737036561.377;500;23.53;44190.80
1737036561.427;500;22.26;41041.80
1737036561.476;500;22.09;40631.20
1737036561.526;500;22.09;40631.20
1737036561.579;500;23.55;44245.73
1737036561.629;500;23.66;44498.93
1737036561.679;500;19.92;35271.60
1737036561.728;500;19.92;35271.60
1737036561.778;500;22.65;42017.54
1737036561.829;500;19.99;35456.80
1737036561.879;500;19.99;35456.80
1737036561.929;500;19.99;35456.80
1737036561.979;500;21.57;39341.07
1737036562.029;500;21.57;39341.07
1737036562.079;500;21.57;39341.07
1737036562.129;500;20.00;35469.87
1737036562.179;500;22.80;42397.20
1737036562.229;500;22.80;42397.20
1737036562.279;500;22.80;42397.20
1737036562.329;500;22.52;41683.00
1737036562.379;500;22.52;41683.00
1737036562.430;500;22.52;41683.00
1737036562.479;500;21.15;38320.54
1737036572.287;500;21.56;39320.13
1737036572.337;500;21.56;39320.13
1737036572.387;500;21.96;40307.87
1737036572.438;500;22.18;40860.20
1737036572.488;500;22.18;40860.20
1737036572.538;500;22.18;40860.20
1737036572.588;500;22.33;41217.60
1737036572.638;500;22.33;41217.60
1737036572.688;500;22.33;41217.60
1737036572.737;500;22.81;42408.27
1737036572.788;500;22.80;42392.67
1737036572.838;500;22.80;42392.67
1737036572.888;500;22.77;42314.67
1737036572.938;500;22.64;41987.20
1737036572.988;500;22.64;41987.20
1737036573.038;500;22.64;41987.20
1737036573.088;500;22.89;42596.13
1737036573.138;500;22.89;42596.13
1737036573.188;500;22.89;42596.13
1737036573.238;500;22.89;42596.13
1737036573.338;500;24.26;45974.13
1737036573.388;500;24.26;45974.13
1737036573.438;500;24.26;45974.13
1737036573.488;500;22.29;41128.33
1737036573.538;500;22.55;41766.67
1737036573.588;500;22.55;41766.67
1737036573.637;500;22.55;41766.67
1737036573.688;500;20.08;35675.40
1737036573.738;500;20.08;35675.40
1737036573.788;500;20.08;35675.40
1737036573.838;500;23.94;45187.07
1737036573.888;500;23.94;45187.07
1737036573.938;500;23.94;45187.07
1737036573.988;500;22.96;42770.93
1737036574.038;500;22.71;42158.67
1737036574.088;500;22.71;42158.67
1737036574.138;500;22.71;42158.67
1737036574.188;500;23.07;43058.40
1737036574.237;500;23.07;43058.40
1737036574.288;500;23.07;43058.40
1737036574.338;500;20.49;36693.33
1737036574.388;500;20.49;36693.33
1737036574.439;500;20.49;36693.33
1737036574.488;500;22.59;41873.07
1737036574.539;500;22.59;41873.07
1737036574.588;500;19.94;35323.46
1737036574.639;500;22.18;40852.13
1737036574.689;500;22.18;40852.13
1737036574.740;500;22.18;40852.13
1737036574.789;500;23.27;43547.46
1737036574.839;500;23.27;43547.46
1737036574.889;500;23.27;43547.46
1737036574.940;500;23.22;43409.60
1737036574.990;500;23.22;43409.60
1737036575.040;500;23.22;43409.60
1737036575.089;500;22.28;41109.73
1737036575.139;500;24.09;45568.27
1737036575.190;500;24.09;45568.27
1737036575.241;500;24.09;45568.27
1737036575.291;500;22.84;42494.33
1737036575.340;500;22.02;40468.93
1737036575.392;500;22.02;40468.93
1737036575.442;500;22.02;40468.93
1737036575.492;500;22.58;41838.93
1737036575.542;500;22.58;41840.13
1737036575.591;500;22.58;41840.13
1737036575.642;500;22.58;41840.13
1737036575.692;500;19.95;35357.60
1737036575.742;500;22.25;41031.20
1737036575.791;500;22.25;41031.20
1737036575.842;500;22.25;41031.20
1737036575.893;500;22.95;42751.60
1737036575.942;500;22.53;41724.93
1737036575.992;500;22.53;41724.93
1737036576.042;500;22.53;41724.93
1737036576.092;500;22.39;41362.13
1737036754.101;200;20.90;37688.60
1737036754.152;200;20.90;37688.60
1737036754.201;200;23.34;43708.87
1737036754.251;200;23.34;43708.87
1737036754.301;200;23.34;43708.87
1737036754.352;200;22.01;40427.20
1737036754.402;200;22.01;40427.20
1737036754.452;200;22.01;40427.20
1737036754.503;200;19.83;35051.00
1737036754.553;200;19.83;35051.00
1737036754.603;200;19.83;35051.00
1737036754.653;200;20.27;36139.60
1737036754.702;200;21.04;38039.46
1737036754.753;200;21.04;38039.46
1737036754.802;200;22.03;40496.00
1737036754.852;200;21.23;38513.27
1737036754.903;200;21.23;38513.27
1737036754.952;200;21.23;38513.27
1737036755.002;200;22.54;41746.80
1737036755.053;200;22.54;41746.80
1737036755.102;200;22.54;41746.80
1737036755.153;200;24.00;45356.20
1737036755.203;200;24.00;45356.20
1737036755.253;200;24.00;45356.20
1737036755.303;200;22.39;41382.27
1737036755.352;200;22.39;41382.27
1737036755.403;200;22.39;41382.27
1737036755.454;200;22.39;41382.27
1737036755.503;200;21.94;40261.07
1737036755.554;200;21.94;40261.07
1737036755.604;200;21.94;40261.07
1737036755.653;200;24.43;46413.87
1737036755.703;200;23.45;43994.40
1737036755.753;200;23.45;43994.40
1737036755.804;200;23.12;43183.20
1737036755.854;200;22.40;41399.80
1737036755.903;200;22.40;41399.80
1737036755.954;200;21.19;38405.07
1737036756.004;200;22.56;41789.93
1737036756.053;200;22.56;41789.93
1737036756.104;200;23.29;43593.93
1737036756.155;200;20.53;36777.46
1737036756.205;200;20.53;36777.46
1737036756.254;200;20.53;36777.46
1737036756.304;200;22.61;41908.93
1737036756.354;200;20.58;36912.33
1737036756.405;200;20.58;36912.33
1737036756.454;200;20.58;36912.33
1737036756.505;200;24.01;45362.80
1737036756.554;200;24.01;45362.80
1737036756.604;200;24.01;45362.80
1737036756.654;200;23.35;43729.87
1737036756.705;200;23.35;43729.87
1737036756.755;200;23.35;43729.87
1737036756.804;200;23.88;45039.20
1737036756.854;200;23.88;45039.20
1737036756.905;200;23.88;45039.20
1737036756.954;200;20.56;36869.27
1737036757.004;200;20.56;36869.27
1737036757.054;200;23.01;42908.54
1737036757.105;200;23.04;42978.00
1737036757.154;200;23.04;42978.00
1737036757.204;200;24.65;46959.40
1737036757.255;200;23.31;43633.73
1737036757.305;200;23.31;43633.73
1737036757.354;200;23.31;43633.73
1737036757.404;200;23.84;44957.67
1737036757.454;200;22.33;41227.20
1737036757.505;200;22.33;41227.20
1737036757.555;200;22.33;41227.20
1737036757.605;200;23.76;44750.73
1737036757.654;200;23.76;44750.73
1737036757.705;200;23.76;44750.73
1737036757.754;200;23.69;44586.93
1737036757.804;200;21.81;39947.33
1737036757.855;200;21.81;39947.33
1737036757.905;200;21.81;39947.33
1737036767.970;200;21.19;38421.33
1737036768.020;200;21.95;40277.67
1737036768.070;200;21.95;40277.67
1737036768.120;200;21.64;39536.27
1737036768.170;200;21.64;39536.27
1737036768.220;200;21.64;39536.27
1737036768.271;200;20.98;37900.20
1737036768.322;200;20.98;37900.20
1737036768.372;200;20.98;37900.20
1737036768.422;200;22.39;41385.20
1737036768.471;200;22.39;41385.20
1737036768.522;200;22.39;41385.20
1737036768.571;200;21.66;39570.27
1737036768.622;200;21.66;39570.27
1737036768.671;200;21.66;39570.27
1737036768.722;200;22.60;41900.27
1737036768.772;200;22.60;41900.27
1737036768.823;200;22.60;41900.27
1737036768.873;200;21.80;39914.67
1737036768.923;200;22.10;40665.07
1737036768.972;200;22.10;40665.07
1737036769.023;200;21.95;40289.33
1737036769.072;200;22.71;42163.07
1737036769.123;200;22.71;42163.07
1737036769.172;200;22.71;42163.07
1737036769.222;200;22.76;42284.13
1737036769.272;200;22.98;42839.73
1737036769.322;200;22.98;42839.73
1737036769.373;200;20.72;37245.73
1737036769.422;200;22.03;40495.20
1737036769.472;200;22.03;40495.20
1737036769.523;200;22.03;40495.20
1737036769.572;200;20.18;35933.60
1737036769.622;200;20.18;35933.60
1737036769.672;200;20.18;35933.60
1737036769.723;200;22.11;40678.13
1737036769.772;200;22.37;41329.33
1737036769.824;200;22.37;41329.33
1737036769.873;200;21.54;39286.27
1737036769.923;200;20.77;37390.13
1737036769.973;200;20.77;37390.13
1737036770.023;200;22.39;41372.40
1737036770.073;200;21.89;40152.00
1737036770.123;200;21.89;40152.00
1737036770.174;200;22.54;41736.93
1737036770.224;200;20.28;36176.93
1737036770.274;200;20.28;36176.93
1737036770.323;200;22.73;42202.54
1737036770.374;200;21.97;40329.60
1737036770.424;200;21.97;40329.60
1737036770.474;200;22.85;42517.46
1737036770.524;200;22.63;41977.60
1737036770.574;200;22.63;41977.60
1737036770.624;200;21.90;40172.13
1737036770.674;200;21.03;38019.73
1737036770.724;200;21.03;38019.73
1737036770.774;200;21.03;38019.73
1737036770.825;200;21.88;40106.00
1737036770.875;200;21.88;40106.00
1737036770.925;200;21.88;40106.00
1737036770.975;200;21.51;39195.73
1737036771.026;200;21.51;39195.73
1737036771.076;200;23.91;45113.27
1737036771.125;200;21.04;38054.40
1737036771.176;200;21.04;38054.40
1737036771.226;200;21.08;38140.27
1737036771.276;200;22.74;42229.67
1737036771.326;200;22.74;42229.67
1737036771.375;200;22.74;42229.67
1737036771.426;200;21.77;39853.60
1737036771.475;200;21.77;39853.60
1737036771.526;200;21.77;39853.60
1737036771.576;200;21.99;40395.33
1737036771.626;200;23.70;44602.73
1737036771.678;200;23.70;44602.73
1737036771.728;200;23.46;44016.80
1737036781.848;200;21.39;38916.40
1737036781.898;200;21.39;38916.40
1737036781.948;200;20.74;37293.54
1737036781.997;200;20.84;37558.93
1737036782.048;200;20.84;37558.93
1737036782.098;200;21.09;38180.80
1737036782.148;200;21.09;38180.80
1737036782.198;200;21.09;38180.80
1737036782.248;200;21.99;40396.13
1737036782.298;200;23.51;44138.20
1737036782.348;200;23.51;44138.20
1737036782.404;200;23.51;44138.20
1737036782.449;200;22.30;41142.54
1737036782.499;200;21.63;39507.60
1737036782.549;200;21.63;39507.60
1737036782.600;200;22.05;40548.13
1737036782.650;200;21.47;39114.93
1737036782.699;200;21.47;39114.93
1737036782.750;200;21.47;39114.93
1737036782.799;200;21.19;38423.20
1737036782.850;200;21.19;38423.20
1737036782.900;200;21.19;38423.20
1737036782.950;200;21.85;40045.33
1737036783.000;200;21.10;38183.20
1737036783.051;200;21.10;38183.20
1737036783.100;200;24.40;46326.27
1737036783.150;200;22.26;41061.46
1737036783.201;200;22.26;41061.46
1737036783.251;200;23.35;43747.46
1737036783.300;200;20.90;37692.80
1737036783.351;200;20.90;37692.80
1737036783.401;200;21.87;40088.07
1737036783.452;200;21.87;40088.07
1737036783.502;200;21.87;40088.07
1737036783.552;200;21.98;40356.27
1737036783.601;200;20.84;37542.40
1737036783.652;200;20.84;37542.40
1737036783.702;200;21.65;39558.67
1737036783.752;200;21.65;39558.67
1737036783.802;200;21.65;39558.67
1737036783.852;200;20.87;37632.00
1737036783.902;200;20.50;36706.13
1737036783.953;200;20.50;36706.13
1737036784.002;200;24.01;45377.54
1737036784.053;200;22.30;41159.73
1737036784.103;200;22.30;41159.73
1737036784.154;200;21.70;39677.20
1737036784.204;200;23.96;45241.46
1737036784.254;200;23.96;45241.46
1737036784.304;200;21.49;39154.67
1737036784.354;200;22.72;42180.00
1737036784.405;200;22.65;42008.54
1737036784.455;200;22.65;42008.54
1737036784.505;200;24.06;45485.93
1737036784.555;200;24.06;45485.93
1737036784.605;200;24.06;45485.93
1737036784.655;200;20.96;37859.93
1737036784.705;200;21.33;38772.13
1737036784.756;200;21.33;38772.13
1737036784.805;200;19.84;35087.87
1737036784.856;200;21.35;38818.67
1737036784.905;200;21.35;38818.67
1737036784.955;200;23.69;44590.46
1737036785.006;200;22.35;41286.67
1737036785.056;200;22.35;41286.67
1737036785.105;200;20.18;35920.67
1737036785.155;200;23.76;44753.27
1737036785.205;200;23.95;45210.27
1737036785.255;200;23.95;45210.27
1737036785.306;200;22.34;41256.40
1737036785.355;200;21.86;40068.00
1737036785.405;200;21.86;40068.00
1737036785.455;200;21.59;39397.67
1737036921.726;50;20.58;36922.40
1737036921.777;50;20.58;36922.40
1737036921.827;50;20.68;37151.73
1737036921.877;50;20.38;36421.33
1737036921.927;50;20.38;36421.33
1737036921.977;50;20.38;36421.33
1737036922.026;50;22.18;40855.46
1737036922.077;50;22.94;42725.46
1737036922.127;50;22.94;42725.46
1737036922.177;50;22.94;42725.46
1737036922.227;50;20.58;36899.46
1737036922.278;50;21.98;40369.60
1737036922.328;50;21.98;40369.60
1737036922.378;50;21.94;40252.40
1737036922.428;50;21.94;40252.40
1737036922.478;50;21.94;40252.40
1737036922.528;50;20.93;37761.87
1737036922.578;50;20.93;37761.87
1737036922.628;50;20.93;37761.87
1737036922.678;50;23.24;43482.27
1737036922.728;50;23.24;43482.27
1737036922.778;50;22.77;42299.46
1737036922.828;50;21.62;39484.80
1737036922.878;50;21.62;39484.80
1737036922.928;50;21.62;39484.80
1737036922.978;50;22.01;40425.54
1737036923.028;50;23.91;45111.73
1737036923.078;50;23.91;45111.73
1737036923.128;50;21.92;40215.46
1737036923.178;50;21.92;40215.46
1737036923.228;50;21.92;40215.46
1737036923.278;50;23.71;44621.07
1737036923.328;50;23.71;44621.07
1737036923.378;50;23.71;44621.07
1737036923.428;50;20.63;37033.60
1737036923.478;50;20.63;37033.60
1737036923.528;50;20.63;37033.60
1737036923.578;50;24.06;45485.73
1737036923.628;50;22.33;41228.73
1737036923.678;50;22.33;41228.73
1737036923.728;50;24.06;45502.40
1737036923.778;50;24.03;45429.07
1737036923.828;50;24.03;45429.07
1737036923.878;50;24.03;45429.07
1737036924.078;50;20.96;37858.54
1737036924.128;50;20.01;35509.80
1737036924.179;50;20.01;35509.80
1737036924.228;50;21.22;38496.54
1737036924.279;50;19.93;35302.93
1737036924.328;50;19.93;35302.93
1737036924.379;50;19.97;35407.73
1737036924.429;50;20.20;35979.07
1737036924.478;50;20.20;35979.07
1737036924.529;50;20.20;35979.07
1737036924.578;50;20.32;36279.73
1737036924.629;50;20.32;36279.73
1737036924.679;50;20.32;36279.73
1737036924.729;50;22.81;42420.20
1737036924.779;50;22.81;42420.20
1737036924.829;50;22.81;42420.20
1737036924.879;50;20.94;37789.80
1737036924.929;50;20.94;37789.80
1737036924.979;50;20.17;35894.07
1737036925.029;50;20.95;37821.20
1737036925.079;50;20.95;37821.20
1737036925.129;50;21.33;38754.87
1737036925.178;50;22.51;41676.13
1737036925.229;50;22.51;41676.13
1737036925.279;50;22.51;41676.13
1737036925.329;50;22.52;41699.20
1737036925.379;50;22.52;41699.20
1737036925.429;50;20.98;37904.40
1737036925.480;50;20.65;37086.33
1737036925.530;50;20.65;37086.33
1737036925.579;50;20.65;37086.33
1737036935.148;50;21.75;39804.00
1737036935.198;50;21.75;39804.00
1737036935.248;50;21.75;39804.00
1737036935.298;50;24.59;46808.80
1737036935.348;50;24.59;46808.80
1737036935.398;50;24.59;46808.80
1737036935.448;50;22.34;41239.20
1737036935.498;50;22.34;41239.20
1737036935.548;50;22.34;41239.20
1737036935.598;50;22.38;41355.73
1737036935.648;50;22.38;41355.73
1737036935.698;50;22.38;41355.73
1737036935.748;50;21.16;38344.54
1737036935.798;50;21.07;38115.20
1737036935.848;50;21.07;38115.20
1737036935.898;50;21.40;38945.20
1737036935.948;50;19.91;35253.46
1737036935.998;50;19.91;35253.46
1737036936.048;50;19.91;35253.46
1737036936.098;50;20.41;36481.60
1737036936.148;50;20.41;36481.60
1737036936.198;50;20.41;36481.60
1737036936.248;50;20.31;36256.80
1737036936.298;50;20.31;36256.80
1737036936.398;50;19.72;34800.00
1737036936.448;50;19.72;34800.00
1737036936.498;50;19.95;35363.73
1737036936.548;50;21.35;38802.40
1737036936.598;50;21.35;38802.40
1737036936.648;50;21.93;40244.54
1737036936.698;50;19.81;35011.93
1737036936.748;50;19.81;35011.93
1737036936.798;50;20.67;37128.80
1737036936.848;50;20.33;36293.20
1737036936.898;50;20.33;36293.20
1737036936.949;50;21.54;39278.46
1737036936.998;50;21.23;38522.93
1737036937.049;50;21.23;38522.93
1737036937.098;50;21.37;38862.40
1737036937.149;50;20.03;35546.00
1737036937.199;50;20.03;35546.00
1737036937.249;50;20.03;35546.00
1737036937.299;50;21.87;40080.93
1737036937.350;50;21.87;40080.93
1737036937.399;50;21.87;40080.93
1737036937.450;50;20.33;36293.33
1737036937.499;50;20.33;36293.33
1737036937.549;50;20.33;36293.33
1737036937.599;50;19.78;34932.13
1737036937.650;50;19.78;34932.13
1737036937.699;50;19.78;34932.13
1737036937.749;50;20.94;37808.00
1737036937.800;50;20.94;37808.00
1737036937.849;50;20.94;37808.00
1737036937.899;50;21.67;39595.07
1737036937.949;50;21.67;39595.07
1737036937.999;50;21.67;39595.07
1737036938.050;50;23.11;43159.20
1737036938.100;50;23.11;43159.20
1737036938.149;50;23.11;43159.20
1737036938.199;50;20.21;36002.80
1737036938.249;50;20.21;36002.80
1737036938.300;50;20.21;36002.80
1737036938.500;50;20.85;37579.46
1737036938.550;50;20.22;36033.60
1737036938.599;50;20.22;36033.60
1737036938.650;50;20.22;36033.60
1737036938.701;50;21.31;38706.54
1737036938.750;50;21.31;38706.54
1737036938.801;50;21.09;38175.07
1737036938.851;50;23.73;44675.40
1737036938.901;50;23.73;44675.40
1737036938.951;50;23.25;43499.87
1737036948.825;50;21.77;39850.27
1737036948.875;50;21.77;39850.27
1737036948.924;50;20.51;36749.60
1737036948.975;50;23.58;44305.67
1737036949.024;50;23.58;44305.67
1737036949.074;50;23.58;44305.67
1737036949.126;50;21.68;39622.67
1737036949.176;50;21.68;39622.67
1737036949.226;50;21.68;39622.67
1737036949.277;50;22.49;41613.20
1737036949.326;50;22.54;41744.93
1737036949.377;50;22.54;41744.93
1737036949.426;50;23.42;43921.20
1737036949.476;50;21.75;39806.40
1737036949.526;50;21.75;39806.40
1737036949.577;50;24.11;45612.80
1737036949.626;50;22.91;42652.46
1737036949.676;50;22.91;42652.46
1737036949.726;50;24.68;47016.54
1737036949.777;50;21.82;39977.73
1737036949.826;50;21.82;39977.73
1737036949.876;50;20.96;37841.46
1737036949.927;50;21.16;38349.87
1737036949.976;50;21.16;38349.87
1737036950.026;50;21.37;38866.07
1737036950.076;50;21.62;39481.07
1737036950.127;50;21.62;39481.07
1737036950.176;50;21.62;39481.07
1737036950.226;50;22.74;42243.87
1737036950.277;50;22.74;42243.87
1737036950.327;50;22.74;42243.87
1737036950.376;50;24.03;45411.54
1737036950.427;50;22.48;41596.33
1737036950.477;50;22.48;41596.33
1737036950.527;50;22.57;41824.80
1737036950.577;50;21.05;38071.87
1737036950.627;50;21.05;38071.87
1737036950.677;50;21.92;40203.60
1737036950.727;50;20.98;37892.80
1737036950.778;50;20.98;37892.80
1737036950.827;50;21.59;39402.27
1737036950.878;50;20.84;37560.93
1737036950.928;50;20.84;37560.93
1737036950.978;50;20.84;37560.93
1737036951.028;50;23.79;44815.80
1737036951.078;50;23.79;44815.80
1737036951.128;50;23.79;44815.80
1737036951.179;50;23.58;44312.67
1737036951.228;50;21.38;38890.80
1737036951.279;50;21.38;38890.80
1737036951.328;50;21.38;38890.80
1737036951.378;50;22.95;42746.80
1737036951.429;50;22.95;42746.80
1737036951.480;50;22.95;42746.80
1737036951.530;50;21.56;39328.93
1737036951.580;50;21.81;39944.13
1737036951.630;50;21.81;39944.13
1737036951.679;50;23.31;43650.73
1737036951.729;50;22.03;40477.73
1737036951.780;50;22.03;40477.73
1737036951.829;50;23.31;43636.54
1737036951.880;50;21.41;38964.93
1737036951.930;50;21.41;38964.93
1737036951.980;50;21.27;38614.40
1737036952.029;50;20.22;36026.40
1737036952.081;50;20.22;36026.40
