UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738585632.635;73;20.00;36297.87
1738585632.685;73;20.00;36297.87
1738585632.735;86;20.00;46374.27
1738585632.785;93;20.00;51357.13
1738585632.835;93;20.00;51357.13
1738585632.884;93;20.00;51357.13
1738585632.935;78;20.00;40150.33
1738585632.986;78;20.00;40150.33
1738585633.036;78;20.00;39995.27
1738585633.085;90;20.00;48841.60
1738585633.135;90;20.00;48841.60
1738585633.185;90;20.00;48841.60
1738585633.236;78;20.00;39953.60
1738585633.285;78;20.00;39953.60
1738585633.336;78;20.00;39953.60
1738585633.385;78;20.00;39940.80
1738585633.435;83;20.00;44016.27
1738585633.485;83;20.00;44016.27
1738585633.536;82;20.00;43197.40
1738585633.585;85;20.00;45554.00
1738585633.635;85;20.00;45554.00
1738585633.686;85;20.00;45554.00
1738585633.736;87;20.00;46431.46
1738585633.785;85;20.00;45407.33
1738585633.835;85;20.00;45407.33
1738585633.885;85;20.00;45407.33
1738585633.937;83;20.00;43580.80
1738585633.987;84;20.00;44390.13
1738585634.036;84;20.00;44390.13
1738585634.086;84;20.00;44390.13
1738585634.136;83;20.00;43615.13
1738585634.187;83;20.00;43615.13
1738585634.237;83;20.00;43615.13
1738585634.287;88;20.00;47894.00
1738585634.337;88;20.00;47894.00
1738585634.388;88;20.00;47894.00
1738585634.437;93;20.00;51386.67
1738585634.487;87;20.00;46641.07
1738585634.537;87;20.00;46641.07
1738585634.587;87;20.00;46641.07
1738585634.637;90;20.00;48785.60
1738585634.688;90;20.00;48785.60
1738585634.738;90;20.00;48785.60
1738585634.789;73;20.00;36536.00
1738585634.840;73;20.00;36536.00
1738585634.890;73;20.00;36536.00
1738585634.940;86;20.00;45747.27
1738585634.989;85;20.00;45539.73
1738585635.039;85;20.00;45539.73
1738585635.091;83;20.00;43715.20
1738585635.141;90;20.00;48879.60
1738585635.191;90;20.00;48879.60
1738585635.242;90;20.00;48879.60
1738585635.292;82;20.00;42785.33
1738585635.341;82;20.00;42785.33
1738585635.392;82;20.00;42785.33
1738585635.442;89;20.00;48507.40
1738585635.492;78;20.00;40059.20
1738585635.542;78;20.00;40059.20
1738585635.591;90;20.00;48849.07
1738585635.642;75;20.00;37726.33
1738585635.692;75;20.00;37726.33
1738585635.741;97;20.00;54060.80
1738585635.792;89;20.00;48248.46
1738585635.843;89;20.00;48248.46
1738585635.892;89;20.00;48248.46
1738585635.942;94;20.00;51826.00
1738585635.994;94;20.00;51826.00
1738585636.044;94;20.00;51826.00
1738585636.094;81;20.00;42504.80
1738585636.144;91;20.00;50154.67
1738585636.194;91;20.00;50154.67
1738585636.244;90;20.00;48832.00
1738585636.294;91;20.00;50041.33
1738585776.456;350;10.15;39073.33
1738585776.506;350;10.15;39073.33
1738585776.557;350;10.05;38496.67
1738585776.606;350;11.41;46689.54
1738585776.658;350;11.41;46689.54
1738585776.707;350;11.41;46689.54
1738585776.757;350;10.80;43027.20
1738585776.808;350;10.80;43027.20
1738585776.857;350;10.80;43027.20
1738585776.908;350;10.08;38639.73
1738585776.958;350;10.08;38639.73
1738585777.008;350;10.08;38639.73
1738585777.058;350;10.75;42714.40
1738585777.108;350;9.92;37712.13
1738585777.158;350;9.92;37712.13
1738585777.208;350;10.87;43403.20
1738585777.258;350;10.59;41745.46
1738585777.308;350;10.59;41745.46
1738585777.359;350;10.59;41745.46
1738585777.410;350;10.53;41371.07
1738585777.464;350;10.20;39377.20
1738585777.510;350;10.13;38943.33
1738585777.560;350;10.13;38943.33
1738585777.612;350;10.60;41772.73
1738585777.661;350;11.01;44248.00
1738585777.712;350;11.01;44248.00
1738585777.762;350;11.01;44248.00
1738585777.812;350;10.29;39919.27
1738585777.862;350;10.49;41158.46
1738585777.912;350;10.49;41158.46
1738585777.963;350;10.49;41158.46
1738585778.012;350;11.32;46112.67
1738585778.062;350;11.32;46112.67
1738585778.113;350;11.32;46112.67
1738585778.162;350;10.51;41231.80
1738585778.213;350;10.81;43030.00
1738585778.262;350;10.81;43030.00
1738585778.313;350;10.81;43030.00
1738585778.363;350;11.05;44515.13
1738585778.413;350;11.16;45138.60
1738585778.462;350;11.16;45138.60
1738585778.512;350;10.18;39258.46
1738585778.563;350;10.99;44118.93
1738585778.614;350;10.99;44118.93
1738585778.664;350;10.99;44118.93
1738585778.715;350;11.45;46911.73
1738585778.765;350;11.45;46911.73
1738585778.814;350;11.45;46911.73
1738585778.864;350;11.45;46911.73
1738585778.914;350;10.37;40439.27
1738585778.964;350;10.63;42001.67
1738585779.014;350;10.63;42001.67
1738585779.064;350;10.63;42001.67
1738585779.115;350;9.82;37119.20
1738585779.164;350;9.82;37119.20
1738585779.214;350;9.82;37119.20
1738585779.265;350;10.12;38895.60
1738585779.314;350;10.91;43662.67
1738585779.364;350;10.91;43662.67
1738585779.414;350;11.03;44366.40
1738585779.465;350;10.13;38955.93
1738585779.515;350;10.13;38955.93
1738585779.566;350;10.13;38955.93
1738585779.615;350;10.71;42457.60
1738585779.666;350;10.71;42457.60
1738585779.715;350;10.71;42457.60
1738585779.767;350;10.42;40704.73
1738585779.817;350;10.52;41286.93
1738585779.867;350;10.52;41286.93
1738585779.917;350;10.52;41286.93
1738585779.966;350;10.67;42236.80
1738585780.017;350;10.67;42236.80
1738585780.067;350;10.67;42236.80
1738585780.117;350;10.29;39940.80
1738585780.167;350;10.95;43917.07
1738585780.217;350;10.95;43917.07
1738585780.267;350;10.95;43917.07
1738585780.318;350;10.40;40567.20
1738585780.368;350;10.40;40567.20
1738585780.418;350;10.40;40567.20
1738585780.468;350;9.83;37160.67
1738585780.518;350;9.83;37160.67
1738585780.567;350;9.83;37160.67
1738585780.617;350;11.01;44285.46
1738585780.668;350;10.79;42920.27
1738585780.718;350;10.79;42920.27
1738585780.768;350;10.79;42920.27
1738585780.818;350;9.93;37769.80
1738585791.251;350;11.03;44352.67
1738585791.300;350;10.29;39956.27
1738585791.351;350;10.29;39956.27
1738585791.401;350;10.27;39809.87
1738585791.452;350;10.76;42754.40
1738585791.501;350;10.76;42754.40
1738585791.552;350;11.42;46730.93
1738585791.602;350;11.77;48843.46
1738585791.652;350;11.77;48843.46
1738585791.702;350;11.02;44340.27
1738585791.752;350;11.51;47250.13
1738585791.803;350;11.51;47250.13
1738585791.853;350;11.51;47250.13
1738585791.902;350;11.09;44751.67
1738585791.952;350;10.17;39224.00
1738585792.002;350;10.17;39224.00
1738585792.053;350;10.42;40728.00
1738585792.102;350;10.56;41555.87
1738585792.153;350;10.56;41555.87
1738585792.203;350;11.19;45323.13
1738585792.253;350;10.96;43935.33
1738585792.302;350;10.96;43935.33
1738585792.353;350;10.96;43935.33
1738585792.403;350;11.08;44664.27
1738585792.453;350;10.24;39641.07
1738585792.502;350;11.31;46056.87
1738585792.554;350;11.31;46056.87
1738585792.604;350;11.05;44521.60
1738585792.654;350;10.05;38506.93
1738585792.704;350;11.76;48793.80
1738585792.755;350;11.76;48793.80
1738585792.805;350;10.20;39390.67
1738585792.856;350;10.36;40355.87
1738585792.905;350;10.36;40355.87
1738585792.956;350;10.36;40355.87
1738585793.006;350;11.13;44956.80
1738585793.056;350;11.44;46874.67
1738585793.105;350;11.44;46874.67
1738585793.205;350;11.45;46938.27
1738585793.256;350;11.45;46938.27
1738585793.305;350;10.35;40282.67
1738585793.356;350;10.87;43427.20
1738585793.405;350;10.87;43427.20
1738585793.457;350;10.87;43427.20
1738585793.507;350;9.69;36290.40
1738585793.557;350;11.69;48328.60
1738585793.608;350;11.64;48080.54
1738585793.658;350;11.64;48080.54
1738585793.708;350;10.82;43102.13
1738585793.758;350;11.40;46590.93
1738585793.808;350;11.40;46590.93
1738585793.857;350;11.40;46590.93
1738585793.908;350;9.91;37625.20
1738585793.958;350;9.91;37625.20
1738585794.007;350;9.91;37625.20
1738585794.058;350;10.66;42173.87
1738585794.108;350;11.13;44974.13
1738585794.158;350;11.13;44974.13
1738585794.208;350;11.00;44191.93
1738585794.258;350;10.80;42988.80
1738585794.308;350;10.80;42988.80
1738585794.358;350;10.13;38957.87
1738585794.408;350;10.30;39968.80
1738585794.458;350;10.30;39968.80
1738585794.508;350;9.72;36524.80
1738585794.559;350;12.29;51951.87
1738585794.608;350;12.23;51625.46
1738585794.658;350;12.23;51625.46
1738585794.708;350;12.23;51625.46
1738585794.758;350;10.20;39362.93
1738585794.808;350;10.75;42674.67
1738585794.859;350;10.75;42674.67
1738585794.909;350;10.64;42055.73
1738585794.959;350;11.19;45332.46
1738585795.009;350;11.19;45332.46
1738585795.059;350;11.19;45332.46
1738585795.109;350;10.11;38857.20
1738585795.160;350;11.34;46223.54
1738585795.210;350;11.34;46223.54
1738585795.259;350;11.34;46223.54
1738585795.310;350;11.48;47068.80
1738585795.359;350;11.30;46027.20
1738585795.410;350;11.30;46027.20
1738585795.460;350;11.01;44267.07
1738585805.775;350;10.47;40992.54
1738585805.826;350;10.47;40992.54
1738585805.875;350;10.47;40992.54
1738585805.925;350;9.59;35740.20
1738585805.975;350;9.59;35740.20
1738585806.025;350;9.59;35740.20
1738585806.075;350;10.94;43840.80
1738585806.126;350;10.37;40411.93
1738585806.176;350;10.37;40411.93
1738585806.225;350;10.37;40411.93
1738585806.276;350;11.45;46923.93
1738585806.326;350;10.53;41386.54
1738585806.376;350;10.53;41386.54
1738585806.426;350;10.53;41386.54
1738585806.477;350;10.52;41294.93
1738585806.527;350;11.38;46468.00
1738585806.576;350;11.38;46468.00
1738585806.626;350;10.15;39088.00
1738585806.677;350;9.86;37353.27
1738585806.727;350;9.86;37353.27
1738585806.776;350;9.86;37353.27
1738585806.827;350;11.02;44345.67
1738585806.877;350;11.14;45062.73
1738585806.927;350;11.14;45062.73
1738585806.977;350;11.14;45062.73
1738585807.027;350;10.91;43670.80
1738585807.076;350;10.91;43670.80
1738585807.128;350;10.91;43670.80
1738585807.181;350;11.33;46214.93
1738585807.228;350;10.68;42270.93
1738585807.279;350;10.68;42270.93
1738585807.328;350;10.89;43562.67
1738585807.378;350;10.75;42685.60
1738585807.429;350;10.75;42685.60
1738585807.480;350;10.75;42685.60
1738585807.529;350;10.64;42035.46
1738585807.580;350;10.64;42035.46
1738585807.630;350;10.64;42035.46
1738585807.680;350;12.29;51971.73
1738585807.730;350;12.29;51971.73
1738585807.780;350;12.29;51971.73
1738585807.830;350;11.92;49757.33
1738585807.881;350;11.92;49757.33
1738585807.930;350;11.92;49757.33
1738585807.981;350;10.62;41942.40
1738585808.031;350;10.62;41942.40
1738585808.082;350;10.62;41942.40
1738585808.131;350;9.95;37874.73
1738585808.181;350;10.94;43824.80
1738585808.232;350;10.94;43824.80
1738585808.282;350;10.94;43824.80
1738585808.332;350;11.40;46609.20
1738585808.382;350;10.07;38628.40
1738585808.432;350;10.07;38628.40
1738585808.482;350;10.07;38628.40
1738585808.532;350;10.51;41237.07
1738585808.582;350;9.65;36103.54
1738585808.633;350;9.65;36103.54
1738585808.682;350;9.65;36103.54
1738585808.732;350;10.14;39004.67
1738585808.782;350;10.14;39004.67
1738585808.832;350;10.14;39004.67
1738585808.882;350;11.42;46716.00
1738585808.932;350;11.78;48909.13
1738585808.983;350;11.78;48909.13
1738585809.032;350;10.56;41573.73
1738585809.083;350;10.89;43537.20
1738585809.133;350;10.89;43537.20
1738585809.184;350;10.89;43537.20
1738585809.233;350;9.88;37487.60
1738585809.284;350;10.52;41325.87
1738585809.334;350;11.82;49119.73
1738585809.384;350;11.82;49119.73
1738585809.434;350;10.91;43686.54
1738585809.484;350;11.56;47600.13
1738585809.534;350;11.56;47600.13
1738585809.584;350;11.56;47600.13
1738585809.634;350;10.23;39562.13
1738585809.685;350;10.01;38215.87
1738585809.735;350;10.01;38215.87
1738585809.785;350;10.01;38215.87
1738585809.835;350;9.74;36630.73
1738585809.886;350;9.74;36630.73
1738585809.936;350;9.74;36630.73
1738585809.986;350;9.74;36630.73
1738585810.036;350;11.70;48399.67
1738585810.087;350;11.70;48399.67
1738585810.136;350;11.70;48399.67
1738585810.186;350;9.84;37237.33
1738585946.303;200;10.30;40018.93
1738585946.353;200;11.17;45232.80
1738585946.404;200;11.17;45232.80
1738585946.454;200;11.17;45232.80
1738585946.505;200;10.37;40423.54
1738585946.555;200;11.53;47418.13
1738585946.604;200;11.53;47418.13
1738585946.654;200;11.53;47418.13
1738585946.705;200;10.56;41569.07
1738585946.754;200;10.90;43613.33
1738585946.804;200;10.90;43613.33
1738585946.855;200;10.90;43613.33
1738585946.905;200;10.58;41663.73
1738585946.955;200;10.58;41663.73
1738585947.005;200;10.58;41663.73
1738585947.055;200;10.00;38193.46
1738585947.105;200;11.09;44713.67
1738585947.155;200;11.09;44713.67
1738585947.205;200;11.09;44713.67
1738585947.255;200;11.37;46436.80
1738585947.306;200;10.77;42846.00
1738585947.356;200;10.77;42846.00
1738585947.406;200;10.70;42378.73
1738585947.457;200;11.37;46448.00
1738585947.507;200;11.37;46448.00
1738585947.557;200;11.37;46448.00
1738585947.606;200;10.32;40115.67
1738585947.656;200;10.26;39722.93
1738585947.708;200;10.26;39722.93
1738585947.757;200;10.26;39722.93
1738585947.807;200;10.83;43172.13
1738585947.857;200;10.83;43172.13
1738585947.907;200;10.83;43172.13
1738585947.957;200;10.83;43172.13
1738585948.007;200;11.02;44347.07
1738585948.057;200;11.02;44347.07
1738585948.108;200;11.02;44347.07
1738585948.159;200;10.65;42074.13
1738585948.209;200;10.20;39407.73
1738585948.258;200;10.20;39407.73
1738585948.309;200;10.20;39407.73
1738585948.359;200;11.16;45193.87
1738585948.409;200;11.16;45193.87
1738585948.458;200;11.16;45193.87
1738585948.509;200;11.67;48207.20
1738585948.559;200;10.30;39960.13
1738585948.609;200;10.30;39960.13
1738585948.659;200;10.30;39960.13
1738585948.709;200;10.15;39072.00
1738585948.759;200;10.43;40776.00
1738585948.810;200;10.43;40776.00
1738585948.859;200;10.32;40093.00
1738585948.909;200;11.24;45650.60
1738585948.960;200;11.48;47063.46
1738585949.010;200;11.48;47063.46
1738585949.060;200;11.48;47063.46
1738585949.111;200;10.85;43273.80
1738585949.161;200;10.85;43273.80
1738585949.212;200;10.85;43273.80
1738585949.262;200;10.37;40434.60
1738585949.312;200;11.83;49179.46
1738585949.361;200;11.83;49179.46
1738585949.412;200;11.83;49179.46
1738585949.462;200;9.91;37667.20
1738585949.512;200;9.91;37667.20
1738585949.562;200;9.91;37667.20
1738585949.612;200;11.99;50172.46
1738585949.661;200;10.13;38976.54
1738585949.712;200;10.13;38976.54
1738585949.761;200;10.13;38976.54
1738585949.811;200;11.44;46859.33
1738585949.862;200;10.95;43920.73
1738585949.912;200;10.95;43920.73
1738585949.965;200;10.95;43920.73
1738585950.012;200;10.94;43830.00
1738585950.062;200;11.54;47468.27
1738585950.112;200;11.54;47468.27
1738585950.163;200;11.54;47468.27
1738585950.212;200;11.68;48311.60
1738585950.263;200;11.68;48311.60
1738585950.313;200;11.68;48311.60
1738585950.362;200;11.19;45329.33
1738585950.413;200;12.03;50420.73
1738585950.462;200;12.03;50420.73
1738585950.513;200;10.44;40810.54
1738585950.562;200;11.10;44826.93
1738585950.613;200;11.10;44826.93
1738585950.663;200;11.10;44826.93
1738585950.713;200;11.76;48789.60
1738585950.762;200;10.85;43300.27
1738585950.813;200;10.85;43300.27
1738585950.863;200;10.85;43300.27
1738585950.913;200;11.04;44430.93
1738585950.964;200;9.89;37506.40
1738585951.013;200;9.89;37506.40
1738585951.064;200;9.89;37506.40
1738585951.113;200;11.90;49635.93
1738585961.937;200;10.30;39983.80
1738585961.987;200;10.30;39983.80
1738585962.037;200;10.30;39983.80
1738585962.087;200;11.02;44309.07
1738585962.137;200;10.96;43958.13
1738585962.187;200;10.96;43958.13
1738585962.237;200;10.94;43850.54
1738585962.287;200;10.17;39178.40
1738585962.337;200;10.17;39178.40
1738585962.387;200;10.17;39178.40
1738585962.437;200;10.79;42921.46
1738585962.487;200;10.79;42921.46
1738585962.536;200;10.79;42921.46
1738585962.592;200;10.44;40818.54
1738585962.639;200;11.39;46569.46
1738585962.689;200;11.39;46569.46
1738585962.740;200;11.39;46569.46
1738585962.789;200;11.55;47514.13
1738585962.840;200;11.55;47514.13
1738585962.889;200;11.55;47514.13
1738585962.940;200;11.19;45352.13
1738585962.990;200;9.75;36678.67
1738585963.040;200;9.75;36678.67
1738585963.090;200;9.75;36678.67
1738585963.140;200;11.26;45779.73
1738585963.190;200;11.68;48270.13
1738585963.240;200;11.68;48270.13
1738585963.291;200;11.70;48420.67
1738585963.342;200;11.04;44454.93
1738585963.391;200;11.04;44454.93
1738585963.442;200;10.84;43230.80
1738585963.492;200;10.04;38400.54
1738585963.543;200;10.04;38400.54
1738585963.594;200;9.95;37872.80
1738585963.644;200;10.39;40503.20
1738585963.694;200;11.43;46769.46
1738585963.744;200;11.43;46769.46
1738585963.796;200;10.98;44104.00
1738585963.847;200;9.79;36915.07
1738585963.903;200;9.79;36915.07
1738585963.947;200;10.66;42161.27
1738585963.996;200;12.16;51196.54
1738585964.047;200;12.16;51196.54
1738585964.097;200;12.16;51196.54
1738585964.148;200;10.19;39342.93
1738585964.198;200;9.67;36177.87
1738585964.248;200;9.67;36177.87
1738585964.297;200;9.67;36191.40
1738585964.347;200;10.86;43365.87
1738585964.398;200;10.86;43365.87
1738585964.447;200;10.15;39079.54
1738585964.497;200;10.14;39024.13
1738585964.547;200;10.14;39024.13
1738585964.598;200;11.30;46026.27
1738585964.649;200;10.60;41777.73
1738585964.698;200;10.60;41777.73
1738585964.748;200;10.60;41777.73
1738585964.799;200;11.36;46347.20
1738585964.849;200;10.32;40087.13
1738585964.898;200;10.32;40087.13
1738585964.949;200;11.31;46046.93
1738585964.998;200;9.91;37612.87
1738585965.049;200;9.91;37612.87
1738585965.098;200;9.91;37612.87
1738585965.153;200;9.77;36799.13
1738585965.200;200;11.34;46273.07
1738585965.251;200;11.34;46273.07
1738585965.301;200;11.28;45862.40
1738585965.351;200;9.64;36007.67
1738585965.401;200;9.64;36007.67
1738585965.451;200;9.64;36007.67
1738585965.501;200;11.53;47366.00
1738585965.551;200;10.49;41152.80
1738585965.601;200;10.49;41152.80
1738585965.652;200;10.49;41152.80
1738585965.702;200;9.82;37076.87
1738585965.752;200;9.82;37076.87
1738585965.801;200;9.82;37076.87
1738585965.853;200;11.09;44735.46
1738585965.902;200;10.71;42469.20
1738585965.952;200;10.71;42469.20
1738585966.002;200;10.71;42469.20
1738585966.052;200;10.31;40030.93
1738585966.103;200;11.65;48083.60
1738585966.153;200;11.65;48083.60
1738585966.203;200;9.91;37634.93
1738585966.253;200;12.20;51401.07
1738585976.985;200;9.96;37970.40
1738585977.035;200;10.43;40758.93
1738585977.085;200;10.43;40758.93
1738585977.135;200;10.43;40758.93
1738585977.185;200;10.96;43980.27
1738585977.235;200;10.98;44080.20
1738585977.285;200;10.98;44080.20
1738585977.335;200;10.98;44080.20
1738585977.384;200;11.57;47621.54
1738585977.435;200;11.57;47621.54
1738585977.485;200;11.57;47621.54
1738585977.535;200;11.16;45158.07
1738585977.584;200;11.89;49564.46
1738585977.635;200;11.89;49564.46
1738585977.684;200;11.89;49564.46
1738585977.734;200;10.50;41220.67
1738585977.784;200;10.61;41870.73
1738585977.835;200;11.12;44898.20
1738585977.885;200;11.12;44898.20
1738585977.935;200;11.80;49027.60
1738585977.985;200;11.63;47982.20
1738585978.035;200;10.94;43820.27
1738585978.085;200;10.94;43820.27
1738585978.135;200;10.94;43820.27
1738585978.186;200;10.56;41576.33
1738585978.235;200;10.32;40096.54
1738585978.285;200;10.32;40096.54
1738585978.335;200;10.32;40096.54
1738585978.385;200;10.58;41696.54
1738585978.435;200;11.52;47328.54
1738585978.486;200;11.52;47328.54
1738585978.535;200;11.52;47328.54
1738585978.586;200;10.99;44160.40
1738585978.635;200;10.81;43080.13
1738585978.686;200;10.81;43080.13
1738585978.735;200;10.81;43080.13
1738585978.786;200;10.11;38869.73
1738585978.836;200;11.15;45120.27
1738585978.886;200;11.15;45120.27
1738585978.936;200;11.15;45120.27
1738585978.987;200;9.93;37744.54
1738585979.037;200;10.91;43675.73
1738585979.087;200;10.91;43675.73
1738585979.136;200;10.91;43675.73
1738585979.186;200;11.36;46347.20
1738585979.237;200;11.09;44715.20
1738585979.288;200;11.09;44715.20
1738585979.338;200;11.09;44715.20
1738585979.388;200;10.77;42820.67
1738585979.438;200;11.57;47607.07
1738585979.488;200;11.57;47607.07
1738585979.538;200;11.45;46910.73
1738585979.588;200;9.78;36864.00
1738585979.638;200;11.09;44727.13
1738585979.689;200;11.09;44727.13
1738585979.738;200;11.33;46169.07
1738585979.789;200;11.00;44189.40
1738585979.840;200;10.98;44068.54
1738585979.890;200;10.98;44068.54
1738585979.939;200;10.98;44068.54
1738585979.989;200;11.15;45100.54
1738585980.039;200;10.33;40182.80
1738585980.090;200;10.33;40182.80
1738585980.139;200;10.33;40182.80
1738585980.190;200;10.10;38788.00
1738585980.240;200;11.57;47658.07
1738585980.290;200;11.57;47658.07
1738585980.339;200;11.65;48106.73
1738585980.389;200;11.33;46212.00
1738585980.440;200;11.33;46212.00
1738585980.490;200;11.33;46212.00
1738585980.540;200;10.86;43346.93
1738585980.590;200;9.67;36213.73
1738585980.640;200;9.67;36213.73
1738585980.690;200;9.67;36213.73
1738585980.740;200;11.26;45752.80
1738585980.790;200;11.77;48823.13
1738585980.841;200;11.77;48823.13
1738585980.890;200;11.77;48823.13
1738585980.940;200;11.62;47947.27
1738585980.990;200;10.37;40422.13
1738585981.041;200;10.37;40422.13
1738585981.090;200;10.37;40422.13
1738585981.141;200;9.95;37873.20
1738585981.191;200;11.14;45019.20
1738585981.242;200;11.14;45019.20
