UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740060250.495;200;21.23;42089.54
1740060250.546;200;21.23;42089.54
1740060250.595;200;21.48;42859.07
1740060250.645;200;21.48;42859.07
1740060250.696;200;20.25;39078.67
1740060250.845;200;23.03;47631.87
1740060250.895;200;23.03;47631.87
1740060250.946;200;23.14;47985.93
1740060250.996;200;23.14;47985.93
1740060251.046;200;20.14;38740.13
1740060251.096;200;20.75;40626.67
1740060251.146;200;20.75;40626.67
1740060251.196;200;21.17;41909.73
1740060251.247;200;21.17;41909.73
1740060251.297;200;21.59;43202.13
1740060251.347;200;21.59;43202.13
1740060251.397;200;20.88;41031.87
1740060251.447;200;20.88;41031.87
1740060251.496;200;21.72;43608.60
1740060251.547;200;21.58;43171.73
1740060251.597;200;21.58;43171.73
1740060251.647;200;21.90;44161.07
1740060251.697;200;21.90;44161.07
1740060251.747;200;21.59;43204.93
1740060251.797;200;21.59;43204.93
1740060251.847;200;21.56;43113.73
1740060251.897;200;22.27;45287.46
1740060251.948;200;22.27;45287.46
1740060251.997;200;22.71;46643.20
1740060252.047;200;22.71;46643.20
1740060252.097;200;21.32;42385.20
1740060252.147;200;21.32;42385.20
1740060252.197;200;22.49;45986.40
1740060252.247;200;22.49;45986.40
1740060252.298;200;20.69;40430.80
1740060252.347;200;20.77;40694.93
1740060252.397;200;20.77;40694.93
1740060252.447;200;21.58;43188.00
1740060252.497;200;21.58;43188.00
1740060252.548;200;22.15;44931.33
1740060252.597;200;22.15;44931.33
1740060252.647;200;22.21;45116.27
1740060252.797;200;20.43;39624.27
1740060252.847;200;20.43;39624.27
1740060252.897;200;21.15;41846.54
1740060252.948;200;21.15;41846.54
1740060252.997;200;21.28;42252.54
1740060253.048;200;21.28;42252.54
1740060253.197;200;21.45;42783.46
1740060253.247;200;22.06;44648.40
1740060253.298;200;22.06;44648.40
1740060425.481;93;10.00;39702.67
1740060425.532;99;10.00;43288.40
1740060425.582;99;10.00;43288.40
1740060425.882;100;10.00;44246.13
1740060425.932;100;10.00;44246.13
1740060425.982;100;10.00;44246.13
1740060426.031;100;10.00;44109.67
1740060426.082;100;10.00;44109.67
1740060426.132;93;10.00;39766.13
1740060426.182;91;10.00;38234.54
1740060426.232;91;10.00;38234.54
1740060426.382;93;10.00;39521.07
1740060426.432;93;10.00;39756.00
1740060426.482;93;10.00;39756.00
1740060426.532;94;10.00;40117.07
1740060426.582;94;10.00;40117.07
1740060426.633;94;10.00;40117.07
1740060426.683;93;10.00;39780.54
1740060426.732;93;10.00;39780.54
1740060426.782;93;10.00;39552.00
1740060426.833;93;10.00;39552.00
1740060426.883;94;10.00;40527.20
1740060426.933;94;10.00;40527.20
1740060426.983;94;10.00;40527.20
1740060427.033;95;10.00;40718.13
1740060427.083;93;10.00;39807.87
1740060427.132;93;10.00;39807.87
1740060427.283;95;10.00;41091.60
1740060427.334;95;10.00;41134.13
1740060427.384;95;10.00;41134.13
1740060427.434;98;10.00;43096.13
1740060427.483;98;10.00;43096.13
1740060427.534;98;10.00;43096.13
1740060427.583;96;10.00;41511.33
1740060427.634;96;10.00;41511.33
1740060427.683;91;10.00;38073.07
1740060427.734;91;10.00;38073.07
1740060427.783;93;10.00;39634.54
1740060427.834;95;10.00;40640.27
1740060427.883;95;10.00;40640.27
1740060427.934;95;10.00;40581.00
1740060427.984;94;10.00;40360.67
1740060428.034;94;10.00;40360.67
1740060428.084;93;10.00;39634.67
1740060428.134;93;10.00;39634.67
1740060428.185;95;10.00;40610.46
1740060428.484;95;10.00;40776.54
1740060428.535;95;10.00;40776.54
1740060428.584;90;10.00;37852.54
1740060428.634;90;10.00;37852.54
1740060428.684;101;10.00;44959.93
1740060428.734;101;10.00;44959.93
1740060428.784;101;10.00;44959.93
1740060428.834;91;10.00;37997.20
1740060428.885;91;10.00;37997.20
1740060428.935;90;10.00;37652.27
1740060429.185;91;10.00;38138.93
1740060429.236;91;10.00;38138.93
1740060429.286;91;10.00;38138.93
1740060429.336;95;10.00;41202.93
1740060429.386;95;10.00;41202.93
1740060429.585;91;10.00;38054.40
1740060429.636;91;10.00;38054.40
1740060439.491;92;10.00;39092.27
1740060439.541;92;10.00;39092.27
1740060439.591;92;10.00;39092.27
1740060439.641;93;10.00;39327.73
1740060439.690;93;10.00;39327.73
1740060439.741;90;10.00;37829.40
1740060439.891;92;10.00;38690.93
1740060439.941;92;10.00;38690.93
1740060439.991;96;10.00;41334.40
1740060440.041;96;10.00;41334.40
1740060440.091;98;10.00;42558.54
1740060440.141;93;10.00;39467.73
1740060440.191;93;10.00;39467.73
1740060440.290;93;10.00;39388.00
1740060440.341;93;10.00;39388.00
1740060440.491;95;10.00;41142.54
1740060440.542;95;10.00;41142.54
1740060440.592;95;10.00;41142.54
1740060440.641;94;10.00;39972.00
1740060440.691;94;10.00;39972.00
1740060440.741;105;10.00;47542.27
1740060440.792;91;10.00;38553.07
1740060440.842;91;10.00;38553.07
1740060440.891;91;10.00;38441.73
1740060440.941;91;10.00;38441.73
1740060440.991;90;10.00;37641.07
1740060441.041;90;10.00;37641.07
1740060441.092;90;10.00;37641.07
1740060441.141;90;10.00;37704.00
1740060441.192;90;10.00;37704.00
1740060441.242;99;10.00;43252.73
1740060441.292;92;10.00;38915.46
1740060441.342;92;10.00;38915.46
1740060441.541;90;10.00;37780.54
1740060441.592;90;10.00;37780.54
1740060441.642;96;10.00;41793.60
1740060441.892;95;10.00;40922.13
1740060441.942;96;10.00;41286.00
1740060441.992;96;10.00;41286.00
1740060442.141;94;10.00;40054.27
1740060442.192;91;10.00;38126.07
1740060442.242;91;10.00;38126.07
1740060442.292;94;10.00;40258.54
1740060442.341;94;10.00;40258.54
1740060442.391;90;10.00;37957.93
1740060442.541;98;10.00;42637.27
1740060442.592;91;10.00;38540.67
1740060442.642;91;10.00;38540.67
1740060442.692;99;10.00;43273.27
1740060442.742;99;10.00;43273.27
1740060443.194;93;10.00;39860.54
1740060443.244;93;10.00;39860.54
1740060443.294;99;10.00;43326.27
1740060443.344;99;10.00;43326.27
1740060443.394;99;10.00;43326.27
1740060443.444;96;10.00;41734.27
1740060443.495;96;10.00;41734.27
1740060443.545;93;10.00;39304.54
1740060453.485;91;10.00;38216.27
1740060453.535;97;10.00;41959.20
1740060453.585;97;10.00;41959.20
1740060453.636;97;10.00;41959.20
1740060453.686;93;10.00;39362.40
1740060453.735;93;10.00;39362.40
1740060453.886;93;10.00;39491.33
1740060453.936;90;10.00;37892.80
1740060453.986;90;10.00;37892.80
1740060454.036;93;10.00;39498.40
1740060454.085;93;10.00;39498.40
1740060454.136;92;10.00;38967.73
1740060454.186;100;10.00;44422.13
1740060454.236;100;10.00;44422.13
1740060454.285;93;10.00;39872.00
1740060454.335;93;10.00;39872.00
1740060454.385;97;10.00;42229.07
1740060454.435;96;10.00;41455.73
1740060454.486;96;10.00;41455.73
1740060454.685;99;10.00;43302.27
1740060454.736;99;10.00;43302.27
1740060454.885;91;10.00;38123.20
1740060454.936;93;10.00;39496.00
1740060454.986;93;10.00;39496.00
1740060455.036;94;10.00;40485.00
1740060455.085;103;10.00;45882.07
1740060455.137;103;10.00;45882.07
1740060455.187;103;10.00;46088.93
1740060455.237;103;10.00;46088.93
1740060455.286;93;10.00;39872.80
1740060455.336;94;10.00;40458.54
1740060455.387;94;10.00;40458.54
1740060455.437;91;10.00;38131.60
1740060455.486;91;10.00;38131.60
1740060455.537;91;10.00;38131.60
1740060455.587;99;10.00;43463.33
1740060455.637;99;10.00;43463.33
1740060455.687;92;10.00;38896.20
1740060455.737;92;10.00;38896.20
1740060455.787;92;10.00;38896.20
1740060455.838;97;10.00;41913.33
1740060455.888;97;10.00;41913.33
1740060455.938;96;10.00;41245.60
1740060455.988;96;10.00;41245.60
1740060456.038;96;10.00;41245.60
1740060456.088;96;10.00;41805.80
1740060456.138;96;10.00;41805.80
1740060456.188;94;10.00;40541.46
1740060456.238;94;10.00;40541.46
1740060456.288;94;10.00;40541.46
1740060456.338;90;10.00;37763.87
1740060456.488;101;10.00;44969.60
1740060456.539;101;10.00;44969.60
1740060456.739;94;10.00;40329.60
1740060456.788;94;10.00;40329.60
1740060456.838;104;10.00;46993.20
1740060456.988;93;10.00;39738.40
1740060457.039;93;10.00;39738.40
1740060457.089;96;10.00;41667.07
1740060457.138;92;10.00;39146.13
1740060457.189;92;10.00;39146.13
1740060457.240;103;10.00;45964.20
1740060457.289;103;10.00;45964.20
1740060457.340;103;10.00;45964.20
1740060457.390;106;10.00;48188.93
1740060457.439;106;10.00;48188.93
1740060802.851;400;20.38;39484.80
1740060802.902;400;20.38;39484.80
1740060802.952;400;19.80;37688.93
1740060803.002;400;19.80;37688.93
1740060803.052;400;19.80;37688.93
1740060803.101;400;21.73;43638.13
1740060803.152;400;21.73;43638.13
1740060803.202;400;21.73;43638.13
1740060803.252;400;22.29;45377.07
1740060803.302;400;22.29;45377.07
1740060803.352;400;20.64;40291.87
1740060803.403;400;20.64;40291.87
1740060803.453;400;20.64;40291.87
1740060803.502;400;20.22;38994.93
1740060803.552;400;20.22;38994.93
1740060803.602;400;20.50;39840.80
1740060803.652;400;20.80;40779.07
1740060803.703;400;20.80;40779.07
1740060803.752;400;20.46;39730.93
1740060803.802;400;20.46;39730.93
1740060803.852;400;22.51;46029.73
1740060803.902;400;21.72;43604.73
1740060803.953;400;21.72;43604.73
1740060804.002;400;21.35;42471.27
1740060804.052;400;21.53;43018.73
1740060804.102;400;21.53;43018.73
1740060804.152;400;22.08;44711.73
1740060804.208;400;22.08;44711.73
1740060804.252;400;20.85;40923.46
1740060804.302;400;22.95;47384.67
1740060804.352;400;22.95;47384.67
1740060804.403;400;21.40;42609.73
1740060804.452;400;21.40;42609.73
1740060804.502;400;21.40;42609.73
1740060804.553;400;21.64;43362.60
1740060804.602;400;21.64;43362.60
1740060804.653;400;22.24;45208.40
1740060804.702;400;22.24;45208.40
1740060804.753;400;22.36;45586.07
1740060804.804;400;20.74;40598.40
1740060804.853;400;20.74;40598.40
1740060804.903;400;21.97;44376.73
1740060804.953;400;21.97;44376.73
1740060805.003;400;21.97;44376.73
1740060805.053;400;20.07;38518.00
1740060805.104;400;20.07;38518.00
1740060805.154;400;23.12;47924.13
1740060805.204;400;23.12;47924.13
1740060805.257;400;21.50;42920.27
1740060805.305;400;22.25;45246.60
1740060805.354;400;22.25;45246.60
1740060805.404;400;22.53;46095.67
1740060805.454;400;21.22;42068.27
1740060805.504;400;21.22;42068.27
1740060805.554;400;20.46;39742.46
1740060805.604;400;20.46;39742.46
1740060805.655;400;23.76;49900.93
1740060805.704;400;23.76;49900.93
1740060805.754;400;23.76;49900.93
1740060805.805;400;23.45;48950.46
1740060805.854;400;23.45;48950.46
1740060805.904;400;22.54;46117.93
1740060805.955;400;20.55;40006.27
1740060806.005;400;20.55;40006.27
1740060806.055;400;21.77;43759.13
1740060806.105;400;21.77;43759.13
1740060806.155;400;21.46;42810.80
1740060806.205;400;22.10;44787.80
1740060806.255;400;22.10;44787.80
1740060806.355;400;24.18;51195.73
1740060806.406;400;24.18;51195.73
1740060806.455;400;22.96;47430.60
1740060806.505;400;22.96;47430.60
1740060806.555;400;22.97;47452.60
1740060806.606;400;21.22;42059.07
1740060806.655;400;21.22;42059.07
1740060806.705;400;20.24;39040.27
1740060806.755;400;19.80;37686.40
1740060806.806;400;19.80;37686.40
1740060806.856;400;20.56;40044.27
1740060806.905;400;20.56;40044.27
1740060806.955;400;21.98;44406.93
1740060807.005;400;21.21;42042.93
1740060807.056;400;21.21;42042.93
1740060807.106;400;20.37;39440.54
1740060807.156;400;20.37;39440.54
1740060816.753;400;20.30;39247.60
1740060816.803;400;20.30;39247.60
1740060816.853;400;21.19;41973.33
1740060816.903;400;21.19;41973.33
1740060817.053;400;19.92;38050.67
1740060817.103;400;19.92;38050.67
1740060817.153;400;20.04;38423.46
1740060817.203;400;21.31;42351.60
1740060817.253;400;21.31;42351.60
1740060817.304;400;19.87;37910.27
1740060817.354;400;19.87;37910.27
1740060817.403;400;21.40;42618.13
1740060817.453;400;21.40;42618.13
1740060817.503;400;21.40;42618.13
1740060817.553;400;19.93;38102.13
1740060817.603;400;19.93;38102.13
1740060817.654;400;20.73;40544.07
1740060817.705;400;20.73;40544.07
1740060817.755;400;20.36;39413.80
1740060817.806;400;20.36;39413.80
1740060817.855;400;20.24;39059.20
1740060817.905;400;21.26;42181.46
1740060817.955;400;21.26;42181.46
1740060818.006;400;20.79;40751.93
1740060818.056;400;20.79;40751.93
1740060818.106;400;22.03;44569.60
1740060818.156;400;22.03;44569.60
1740060818.207;400;22.83;47015.33
1740060818.256;400;22.87;47150.13
1740060818.306;400;22.87;47150.13
1740060818.356;400;21.97;44364.73
1740060818.407;400;21.97;44364.73
1740060818.457;400;20.53;39948.00
1740060818.508;400;20.53;39948.00
1740060818.558;400;20.82;40830.46
1740060818.608;400;20.82;40830.46
1740060818.657;400;21.96;44335.13
1740060818.708;400;21.96;44335.13
1740060818.758;400;21.04;41513.33
1740060818.808;400;20.18;38867.33
1740060818.858;400;20.18;38867.33
1740060818.908;400;21.64;43353.60
1740060818.958;400;21.78;43778.93
1740060819.008;400;21.78;43778.93
1740060819.058;400;22.03;44573.80
1740060819.109;400;22.03;44573.80
1740060819.159;400;20.41;39565.46
1740060819.209;400;20.41;39565.46
1740060819.258;400;20.15;38761.46
1740060819.309;400;20.15;38761.46
1740060819.359;400;20.78;40710.27
1740060819.409;400;20.78;40710.27
1740060819.459;400;22.27;45292.13
1740060819.509;400;22.40;45711.87
1740060819.559;400;22.40;45711.87
1740060819.609;400;20.17;38841.54
1740060819.659;400;20.17;38841.54
1740060819.709;400;21.37;42543.87
1740060819.759;400;21.37;42543.87
1740060819.809;400;19.76;37577.60
1740060819.859;400;21.75;43713.20
1740060819.909;400;21.75;43713.20
1740060819.958;400;23.08;47782.40
1740060820.010;400;23.08;47782.40
1740060820.060;400;22.64;46453.33
1740060820.110;400;22.64;46453.33
1740060820.160;400;21.72;43594.40
1740060820.211;400;21.72;43594.40
1740060820.261;400;20.46;39722.46
1740060829.431;400;20.37;39440.67
1740060829.481;400;20.37;39440.67
1740060829.780;400;19.98;38246.33
1740060829.830;400;19.98;38246.33
1740060829.880;400;21.54;43064.67
1740060829.931;400;21.54;43064.67
1740060829.981;400;20.82;40851.07
1740060830.031;400;20.82;40851.07
1740060830.081;400;20.18;38869.87
1740060830.130;400;20.18;38869.87
1740060830.181;400;21.94;44300.20
1740060830.230;400;21.94;44300.20
1740060830.281;400;21.94;44300.20
1740060830.431;400;20.63;40258.54
1740060830.481;400;20.63;40258.54
1740060830.531;400;20.55;40019.33
1740060830.581;400;21.41;42650.40
1740060830.631;400;21.41;42650.40
1740060830.782;400;20.55;40016.80
1740060830.831;400;20.55;40016.80
1740060831.082;400;20.03;38391.73
1740060831.231;400;22.24;45212.54
1740060831.282;400;22.24;45212.54
1740060831.332;400;20.13;38701.60
1740060831.382;400;20.13;38701.60
1740060831.432;400;20.13;38701.60
1740060831.482;400;21.81;43896.20
1740060831.532;400;21.81;43896.20
1740060831.582;400;20.09;38577.87
1740060831.632;400;20.09;38577.87
1740060831.682;400;20.07;38540.00
1740060831.732;400;20.07;38540.00
1740060831.782;400;21.54;43063.20
1740060831.832;400;20.22;38983.40
1740060831.882;400;20.22;38983.40
1740060831.931;400;22.37;45608.67
1740060831.982;400;22.37;45608.67
1740060832.032;400;20.69;40444.13
1740060832.083;400;20.69;40444.13
1740060832.132;400;21.78;43806.40
1740060832.182;400;21.78;43806.40
1740060832.232;400;22.35;45563.46
1740060832.283;400;22.35;45563.46
1740060832.333;400;20.06;38496.20
1740060832.483;400;20.25;39077.60
1740060832.533;400;20.25;39077.60
1740060832.583;400;21.31;42348.00
1740060977.884;92;50.00;39153.60
1740060977.933;92;50.00;39153.60
1740060978.035;94;50.00;39996.27
1740060978.085;94;50.00;39996.27
1740060978.135;100;50.00;44239.46
1740060978.185;100;50.00;44239.46
1740060978.235;96;50.00;41853.87
1740060978.285;96;50.00;41853.87
1740060978.336;96;50.00;41853.87
1740060978.485;93;50.00;39441.27
1740060978.735;97;50.00;42173.20
1740060978.786;97;50.00;42173.20
1740060978.837;97;50.00;42173.20
1740060979.038;94;50.00;40159.33
1740060979.089;94;50.00;40159.33
1740060979.139;98;50.00;43073.33
1740060979.188;91;50.00;38202.93
1740060979.239;91;50.00;38202.93
1740060979.288;97;50.00;42088.00
1740060979.338;97;50.00;42088.00
1740060979.389;97;50.00;42088.00
1740060979.439;98;50.00;43070.80
1740060979.488;98;50.00;43070.80
1740060979.539;100;50.00;43943.07
1740060979.589;100;50.00;43943.07
1740060979.639;92;50.00;39180.07
1740060979.789;90;50.00;37854.80
1740060979.940;95;50.00;40756.54
1740060979.990;95;50.00;40756.54
1740060980.040;97;50.00;42350.33
1740060980.090;97;50.00;42350.33
1740060980.140;97;50.00;42350.33
1740060980.190;95;50.00;40675.46
1740060980.240;95;50.00;40675.46
1740060980.290;95;50.00;40675.46
1740060980.340;99;50.00;43491.46
1740060980.391;99;50.00;43491.46
1740060980.440;101;50.00;44467.40
1740060980.490;101;50.00;44467.40
1740060980.541;101;50.00;44467.40
1740060980.591;90;50.00;37960.93
1740060980.641;90;50.00;37960.93
1740060980.691;103;50.00;46103.20
1740060980.941;95;50.00;40559.60
1740060980.991;95;50.00;40559.60
1740060981.041;92;50.00;39144.80
1740060981.091;100;50.00;44171.73
1740060981.142;100;50.00;44171.73
1740060981.191;92;50.00;39111.54
1740060981.241;92;50.00;38947.73
1740060981.291;92;50.00;38947.73
1740060981.340;96;50.00;41520.54
1740060981.393;96;50.00;41520.54
1740060981.441;100;50.00;43898.40
1740060981.742;91;50.00;38559.73
1740060981.793;91;50.00;38559.73
1740060991.941;91;50.00;38444.40
1740060991.991;93;50.00;39426.93
1740060992.041;93;50.00;39426.93
1740060992.092;90;50.00;37680.40
1740060992.142;90;50.00;37680.40
1740060992.192;90;50.00;37680.40
1740060992.242;97;50.00;42140.93
1740060992.292;97;50.00;42140.93
1740060992.342;90;50.00;37783.87
1740060992.392;90;50.00;37783.87
1740060992.442;92;50.00;39202.67
1740060992.492;92;50.00;39002.67
1740060992.542;92;50.00;39002.67
1740060992.592;94;50.00;40352.27
1740060992.642;102;50.00;45310.93
1740060992.692;102;50.00;45310.93
1740060992.742;100;50.00;44241.33
1740060992.796;100;50.00;44241.33
1740060992.845;105;50.00;47446.54
1740060993.145;97;50.00;42432.54
1740060993.196;97;50.00;42432.54
1740060993.245;99;50.00;43354.27
1740060993.296;99;50.00;43354.27
1740060993.345;99;50.00;43354.27
1740060993.396;94;50.00;40497.33
1740060993.446;94;50.00;40497.33
1740060993.496;93;50.00;39344.27
1740060993.745;91;50.00;38168.80
1740060994.199;91;50.00;38022.07
1740060994.248;91;50.00;38022.07
1740060994.449;92;50.00;38720.40
1740060994.500;92;50.00;38720.40
1740060994.700;98;50.00;42668.54
1740060994.750;98;50.00;42668.54
1740060994.800;98;50.00;42668.54
1740060994.850;107;50.00;48797.46
1740060994.900;107;50.00;48797.46
1740060994.950;96;50.00;41572.27
1740060995.000;98;50.00;42883.40
1740060995.050;98;50.00;42883.40
1740060995.251;92;50.00;39251.20
1740060995.300;92;50.00;39251.20
1740060995.351;93;50.00;39479.40
1740060995.401;93;50.00;39479.40
1740060995.451;93;50.00;39479.40
1740060995.601;94;50.00;40550.67
1740060996.002;94;50.00;40281.87
1740061005.768;91;50.00;38552.20
1740061005.819;91;50.00;38552.20
1740061005.869;91;50.00;38552.20
1740061005.918;93;50.00;39504.27
1740061005.969;93;50.00;39504.27
1740061006.019;91;50.00;38188.00
1740061006.069;92;50.00;39194.20
1740061006.119;92;50.00;39194.20
1740061006.169;95;50.00;41100.93
1740061006.219;95;50.00;41100.93
1740061006.470;93;50.00;39260.93
1740061006.520;93;50.00;39260.93
1740061006.570;97;50.00;41970.40
1740061006.619;97;50.00;41970.40
1740061006.669;99;50.00;43777.07
1740061006.720;99;50.00;43777.07
1740061006.770;99;50.00;43777.07
1740061006.820;94;50.00;39997.60
1740061006.870;94;50.00;39997.60
1740061006.970;95;50.00;40701.07
1740061007.020;95;50.00;40701.07
1740061007.121;92;50.00;38801.87
1740061007.171;92;50.00;38801.87
1740061007.220;101;50.00;44716.40
1740061007.271;101;50.00;44716.40
1740061007.321;101;50.00;44716.40
1740061007.371;103;50.00;46046.40
1740061007.422;103;50.00;46046.40
1740061007.471;90;50.00;37727.20
1740061007.521;90;50.00;37727.20
1740061007.571;98;50.00;42928.13
1740061007.621;99;50.00;43606.13
1740061007.672;99;50.00;43606.13
1740061007.771;91;50.00;38217.73
1740061007.821;91;50.00;38217.73
1740061007.871;97;50.00;42309.80
1740061007.921;97;50.00;42309.80
1740061007.971;100;50.00;44319.73
1740061008.021;100;50.00;44319.73
1740061008.071;100;50.00;44319.73
1740061008.121;98;50.00;42683.46
1740061008.172;98;50.00;42683.46
1740061008.221;100;50.00;44182.07
1740061008.272;100;50.00;44008.20
1740061008.321;100;50.00;44008.20
1740061008.371;103;50.00;46188.07
1740061008.422;103;50.00;46188.07
1740061008.471;104;50.00;46480.80
1740061008.521;95;50.00;40584.13
1740061008.571;95;50.00;40584.13
1740061008.621;95;50.00;40959.20
1740061008.672;94;50.00;40189.33
1740061008.721;94;50.00;40189.33
1740061008.771;95;50.00;40947.46
1740061008.822;95;50.00;40947.46
1740061008.871;106;50.00;47924.40
1740061008.922;106;50.00;47924.40
1740061008.972;96;50.00;41841.87
1740061009.022;99;50.00;43325.67
1740061009.072;99;50.00;43325.67
1740061009.122;96;50.00;41361.80
1740061009.373;107;50.00;48479.80
1740061009.422;107;50.00;48479.80
1740061009.522;99;50.00;43479.93
1740061009.572;99;50.00;43479.93
1740061009.675;90;50.00;37630.13
1740061009.725;90;50.00;37630.13
1740061009.776;95;50.00;40628.27
1740061009.826;95;50.00;40628.27
1740061009.876;93;50.00;39872.27
1740061009.926;93;50.00;39354.33
1740061009.976;93;50.00;39354.33
1740061010.026;90;50.00;37860.67
1740061010.076;90;50.00;37860.67
1740061010.126;106;50.00;47728.54
1740061135.688;92;30.00;38938.40
1740061135.737;92;30.00;38938.40
1740061135.789;91;30.00;38187.60
1740061135.839;92;30.00;38628.67
1740061135.889;92;30.00;38628.67
1740061135.938;91;30.00;37986.13
1740061135.989;91;30.00;37986.13
1740061136.039;91;30.00;38441.33
1740061136.089;91;30.00;38441.33
1740061136.139;91;30.00;38441.33
1740061136.188;93;30.00;39776.00
1740061136.239;93;30.00;39776.00
1740061136.289;94;30.00;40397.87
1740061136.338;90;30.00;37573.20
1740061136.389;90;30.00;37573.20
1740061136.439;99;30.00;43343.60
1740061136.488;99;30.00;43343.60
1740061136.540;94;30.00;40065.07
1740061136.590;94;30.00;40089.33
1740061136.640;94;30.00;40089.33
1740061136.690;99;30.00;43454.93
1740061136.740;99;30.00;43454.93
1740061136.790;90;30.00;37675.60
1740061136.840;94;30.00;40538.67
1740061136.889;94;30.00;40538.67
1740061137.040;99;30.00;43499.93
1740061137.090;92;30.00;39075.20
1740061137.140;92;30.00;39075.20
1740061137.340;95;30.00;40778.80
1740061137.390;95;30.00;40778.80
1740061137.440;100;30.00;44130.54
1740061137.490;100;30.00;43978.54
1740061137.540;100;30.00;43978.54
1740061137.591;98;30.00;42598.80
1740061137.641;98;30.00;42598.80
1740061137.690;98;30.00;42598.80
1740061137.741;95;30.00;40843.00
1740061137.790;95;30.00;40843.00
1740061137.841;94;30.00;39945.07
1740061137.891;94;30.00;39945.07
1740061137.941;94;30.00;39945.07
1740061137.991;95;30.00;40721.20
1740061138.042;95;30.00;40721.20
1740061138.091;90;30.00;37771.60
1740061138.141;93;30.00;39700.80
1740061138.192;93;30.00;39700.80
