UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739821300.136;45;30.00;35082.67
1739821300.186;45;30.00;35204.27
1739821300.236;45;30.00;35204.27
1739821300.287;46;30.00;35482.40
1739821300.336;46;30.00;35482.40
1739821300.387;48;30.00;36492.13
1739821300.436;48;30.00;36492.13
1739821300.488;44;30.00;34858.80
1739821300.537;46;30.00;35634.67
1739821300.588;46;30.00;35634.67
1739821300.637;47;30.00;35932.54
1739821300.688;47;30.00;35932.54
1739821300.737;50;30.00;37401.73
1739821300.787;50;30.00;37401.73
1739821300.838;46;30.00;35394.80
1739821300.888;46;30.00;35394.80
1739821300.937;47;30.00;35781.40
1739821300.988;47;30.00;36107.80
1739821301.038;47;30.00;36107.80
1739821301.088;50;30.00;37066.93
1739821301.138;50;30.00;37066.93
1739821301.188;50;30.00;37066.93
1739821301.238;47;30.00;35916.00
1739821301.288;47;30.00;35916.00
1739821301.339;44;30.00;34709.07
1739821301.389;44;30.00;34709.07
1739821301.439;46;30.00;35586.40
1739821301.490;46;30.00;35586.40
1739821301.540;47;30.00;35771.93
1739821301.590;49;30.00;36714.67
1739821301.640;49;30.00;36714.67
1739821301.691;45;30.00;35116.33
1739821301.741;45;30.00;35116.33
1739821301.790;45;30.00;35115.20
1739821301.840;52;30.00;38084.80
1739821301.890;52;30.00;38084.80
1739821302.041;45;30.00;35195.46
1739821302.091;45;30.00;35195.46
1739821302.143;44;30.00;34753.87
1739821302.191;44;30.00;34753.87
1739821302.241;44;30.00;34753.87
1739821302.291;48;30.00;36289.07
1739821302.341;48;30.00;36289.07
1739821302.391;47;30.00;36150.93
1739821302.441;53;30.00;38376.00
1739821302.491;53;30.00;38376.00
1739821302.541;49;30.00;36726.54
1739821302.591;49;30.00;36726.54
1739821302.641;45;30.00;34920.27
1739821302.691;45;30.00;34920.27
1739821302.742;47;30.00;35930.40
1739821302.791;48;30.00;36601.73
1739821302.842;48;30.00;36601.73
1739821302.891;45;30.00;35046.67
1739821302.941;45;30.00;35046.67
1739821302.991;51;30.00;37573.73
1739821303.042;45;30.00;34924.00
1739821303.091;45;30.00;34924.00
1739821303.141;46;30.00;35370.93
1739821303.192;46;30.00;35370.93
1739821303.242;47;30.00;35869.60
1739821303.292;47;30.00;35869.60
1739821303.342;46;30.00;35552.87
1739821311.912;44;30.00;34742.40
1739821311.961;45;30.00;34912.00
1739821312.012;45;30.00;34912.00
1739821312.062;49;30.00;37023.20
1739821312.112;49;30.00;37023.20
1739821312.163;46;30.00;35372.80
1739821312.212;46;30.00;35372.80
1739821312.262;47;30.00;35846.87
1739821312.312;47;30.00;35846.87
1739821312.363;47;30.00;35846.87
1739821312.413;47;30.00;35926.13
1739821312.463;47;30.00;35926.13
1739821312.513;49;30.00;36753.54
1739821312.563;49;30.00;36753.54
1739821312.613;45;30.00;35158.67
1739821312.663;46;30.00;35421.07
1739821312.713;46;30.00;35421.07
1739821312.763;45;30.00;34922.40
1739821312.813;45;30.00;34922.40
1739821312.863;43;30.00;34448.00
1739821312.914;43;30.00;34448.00
1739821312.963;49;30.00;36753.87
1739821313.013;44;30.00;34663.20
1739821313.063;44;30.00;34663.20
1739821313.114;45;30.00;35329.46
1739821313.163;45;30.00;35329.46
1739821313.213;47;30.00;36046.13
1739821313.263;47;30.00;36046.13
1739821313.314;47;30.00;36046.13
1739821313.364;47;30.00;35804.33
1739821313.414;47;30.00;35804.33
1739821313.464;50;30.00;37452.13
1739821313.514;50;30.00;37452.13
1739821313.564;50;30.00;37201.87
1739821313.614;46;30.00;35749.87
1739821313.664;46;30.00;35749.87
1739821313.714;47;30.00;35897.73
1739821313.764;47;30.00;35897.73
1739821313.965;45;30.00;35284.54
1739821314.016;45;30.00;35284.54
1739821314.065;45;30.00;35110.93
1739821314.115;45;30.00;35110.93
1739821314.165;50;30.00;37139.87
1739821314.216;50;30.00;37139.87
1739821314.266;46;30.00;35741.33
1739821314.315;48;30.00;36272.00
1739821314.366;48;30.00;36272.00
1739821314.415;47;30.00;36022.00
1739821314.466;47;30.00;36022.00
1739821314.516;50;30.00;37294.93
1739821314.565;47;30.00;36133.73
1739821314.616;47;30.00;36133.73
1739821314.766;46;30.00;35754.93
1739821314.816;46;30.00;35754.93
1739821314.866;44;30.00;34547.87
1739821314.916;44;30.00;34732.93
1739821314.965;44;30.00;34732.93
1739821653.328;45;50.00;34972.80
1739821653.384;45;50.00;34972.80
1739821653.433;46;50.00;35490.93
1739821653.482;49;50.00;36842.00
1739821653.533;49;50.00;36842.00
1739821653.584;49;50.00;36793.46
1739821653.634;49;50.00;36793.46
1739821653.683;48;50.00;36508.54
1739821653.733;48;50.00;36336.00
1739821653.783;48;50.00;36336.00
1739821653.833;48;50.00;36371.87
1739821653.883;48;50.00;36371.87
1739821653.933;48;50.00;36361.07
1739821653.983;48;50.00;36361.07
1739821654.033;54;50.00;39011.20
1739821654.083;51;50.00;37667.73
1739821654.133;51;50.00;37667.73
1739821654.183;47;50.00;35800.27
1739821654.233;46;50.00;35388.54
1739821654.284;46;50.00;35388.54
1739821654.334;45;50.00;35264.00
1739821654.384;45;50.00;35264.00
1739821654.434;45;50.00;35089.73
1739821654.484;45;50.00;35089.73
1739821654.533;45;50.00;35037.73
1739821654.583;52;50.00;37932.13
1739821654.635;52;50.00;37932.13
1739821654.685;50;50.00;37286.27
1739821654.734;50;50.00;37286.27
1739821654.784;51;50.00;37622.54
1739821654.835;48;50.00;36298.60
1739821654.885;48;50.00;36298.60
1739821654.935;50;50.00;37455.33
1739821654.985;50;50.00;37455.33
1739821655.035;48;50.00;36327.46
1739821655.085;48;50.00;36327.46
1739821655.134;48;50.00;36469.33
1739821655.185;49;50.00;36718.13
1739821655.235;49;50.00;36718.13
1739821655.285;47;50.00;35905.07
1739821655.335;47;50.00;35905.07
1739821655.385;48;50.00;36254.40
1739821655.434;47;50.00;35938.67
1739821655.485;47;50.00;35938.67
1739821655.535;50;50.00;37210.13
1739821655.584;50;50.00;37210.13
1739821655.636;50;50.00;37192.54
1739821655.686;49;50.00;36748.20
1739821655.735;49;50.00;36748.20
1739821655.786;47;50.00;35888.27
1739821655.836;47;50.00;35888.27
1739821655.885;43;50.00;34412.54
1739821655.936;47;50.00;35929.33
1739821655.987;47;50.00;35929.33
1739821656.036;47;50.00;35895.20
1739821656.087;47;50.00;35895.20
1739821656.136;45;50.00;34999.33
1739821656.186;45;50.00;34999.33
1739821656.286;46;50.00;35702.13
1739821656.337;46;50.00;35702.13
1739821656.387;46;50.00;35533.60
1739821656.437;46;50.00;35533.60
1739821656.486;44;50.00;34706.40
1739821656.537;44;50.00;34706.40
1739821656.587;44;50.00;34706.40
1739821656.637;44;50.00;34893.87
1739821656.687;44;50.00;34893.87
1739821656.736;48;50.00;36333.87
1739821656.787;48;50.00;36333.87
1739821656.836;50;50.00;37107.73
1739821656.887;47;50.00;36084.00
1739821656.937;47;50.00;36084.00
1739821656.987;50;50.00;37141.20
1739821657.036;50;50.00;37141.20
1739821657.086;50;50.00;37141.20
1739821657.138;46;50.00;35707.80
1739821657.188;46;50.00;35707.80
1739821657.237;47;50.00;35953.27
1739821657.288;47;50.00;35953.27
1739821657.338;47;50.00;35849.60
1739821657.388;47;50.00;35849.60
1739821657.438;46;50.00;35684.40
1739821657.488;45;50.00;35187.33
1739821657.537;45;50.00;35187.33
1739821657.588;45;50.00;35059.20
1739821666.346;44;50.00;34693.87
1739821666.396;44;50.00;34693.87
1739821666.446;44;50.00;34860.54
1739821666.496;44;50.00;34860.54
1739821666.546;51;50.00;37665.07
1739821666.596;51;50.00;37665.07
1739821666.646;48;50.00;36245.87
1739821666.697;48;50.00;36245.87
1739821666.747;46;50.00;35609.60
1739821666.797;46;50.00;35609.60
1739821666.846;45;50.00;35292.93
1739821666.897;45;50.00;35292.93
1739821666.947;48;50.00;36288.40
1739821666.997;48;50.00;36288.40
1739821667.046;48;50.00;36288.40
1739821667.097;45;50.00;34947.46
1739821667.147;45;50.00;34947.46
1739821667.197;45;50.00;34981.33
1739821667.247;47;50.00;35949.07
1739821667.297;47;50.00;35949.07
1739821667.347;48;50.00;36211.20
1739821667.398;48;50.00;36211.20
1739821667.448;46;50.00;35759.33
1739821667.498;46;50.00;35759.33
1739821667.547;48;50.00;36374.93
1739821667.599;48;50.00;36374.93
1739821667.649;47;50.00;35918.13
1739821667.699;47;50.00;35918.13
1739821667.748;49;50.00;36741.07
1739821667.799;49;50.00;36741.07
1739821667.849;44;50.00;34655.33
1739821667.898;44;50.00;34655.33
1739821667.949;47;50.00;36193.33
1739821667.998;47;50.00;36193.33
1739821668.049;50;50.00;37339.60
1739821668.099;50;50.00;37339.60
1739821668.148;47;50.00;35868.80
1739821668.200;45;50.00;35090.54
1739821668.250;45;50.00;35143.60
1739821668.299;48;50.00;36436.27
1739821668.350;48;50.00;36436.27
1739821668.400;47;50.00;35774.67
1739821668.450;46;50.00;35452.00
1739821668.500;46;50.00;35452.00
1739821668.550;46;50.00;35752.27
1739821668.600;46;50.00;35752.27
1739821668.649;43;50.00;34410.93
1739821668.700;43;50.00;34410.93
1739821668.749;45;50.00;34953.87
1739821668.800;45;50.00;35112.54
1739821668.850;47;50.00;35980.93
1739821668.900;49;50.00;36892.40
1739821668.950;49;50.00;36892.40
1739821669.001;44;50.00;34856.93
1739821669.051;44;50.00;34856.93
1739821669.101;50;50.00;37457.60
1739821669.151;50;50.00;37457.60
1739821669.201;45;50.00;35241.07
1739821669.251;45;50.00;35241.07
1739821669.301;44;50.00;34716.00
1739821669.351;45;50.00;35245.07
1739821669.401;45;50.00;35245.07
1739821669.452;46;50.00;35650.13
1739821669.502;46;50.00;35650.13
1739821669.552;48;50.00;36433.20
1739821669.602;48;50.00;36433.20
1739821669.651;45;50.00;35086.54
1739821669.702;45;50.00;35086.54
1739821669.751;48;50.00;36585.73
1739821669.802;48;50.00;36585.73
1739821669.852;47;50.00;36025.07
1739821669.903;47;50.00;35953.07
1739821669.952;48;50.00;36423.46
1739821670.003;44;50.00;34867.20
1739821670.052;44;50.00;34867.20
1739821678.733;47;50.00;36149.60
1739821678.783;47;50.00;36149.60
1739821678.833;47;50.00;35897.87
1739821678.883;47;50.00;35897.87
1739821678.933;44;50.00;34774.93
1739821678.983;47;50.00;35778.13
1739821679.033;47;50.00;35778.13
1739821679.083;50;50.00;37284.73
1739821679.133;50;50.00;37284.73
1739821679.184;46;50.00;35664.27
1739821679.233;46;50.00;35664.27
1739821679.284;50;50.00;37207.60
1739821679.333;50;50.00;37207.60
1739821679.383;46;50.00;35466.13
1739821679.434;46;50.00;35761.87
1739821679.484;46;50.00;35761.87
1739821679.533;44;50.00;34765.33
1739821679.583;44;50.00;34765.33
1739821679.634;47;50.00;36118.67
1739821679.683;47;50.00;36118.67
1739821679.733;44;50.00;34889.87
1739821679.783;44;50.00;34889.87
1739821679.833;48;50.00;36212.80
1739821679.884;48;50.00;36212.80
1739821679.934;49;50.00;36727.46
1739821679.984;49;50.00;36727.46
1739821680.033;45;50.00;35265.60
1739821680.084;45;50.00;35265.60
1739821680.184;46;50.00;35366.13
1739821680.234;46;50.00;35366.13
1739821680.284;47;50.00;35780.27
1739821680.334;47;50.00;35780.27
1739821680.384;45;50.00;35205.07
1739821680.434;45;50.00;35205.07
1739821680.484;50;50.00;37122.80
1739821680.535;50;50.00;37122.80
1739821680.585;50;50.00;37132.54
1739821680.635;48;50.00;36569.20
1739821680.685;44;50.00;34692.13
1739821680.736;44;50.00;34711.46
1739821680.786;44;50.00;34711.46
1739821680.835;50;50.00;37422.40
1739821680.886;50;50.00;37422.40
1739821680.935;45;50.00;35012.13
1739821680.986;45;50.00;35012.13
1739821681.036;45;50.00;34929.07
1739821681.086;45;50.00;34929.07
1739821681.136;51;50.00;37718.93
1739821681.187;51;50.00;37718.93
1739821681.236;45;50.00;35091.20
1739821681.286;45;50.00;35091.20
1739821681.337;45;50.00;35005.87
1739821681.387;45;50.00;35005.87
1739821681.437;48;50.00;36308.33
1739821681.487;45;50.00;34922.27
1739821681.537;45;50.00;34922.27
1739821681.688;49;50.00;36762.40
1739821681.737;49;50.00;36762.40
1739821681.788;43;50.00;34342.93
1739821681.838;43;50.00;34342.93
1739821681.888;51;50.00;37606.93
1739821681.937;51;50.00;37606.93
1739821681.988;48;50.00;36490.54
1739821682.037;48;50.00;36490.54
1739821682.088;45;50.00;35076.46
1739821682.138;44;50.00;34811.87
1739821682.188;44;50.00;34811.87
1739821920.103;47;10.00;35848.27
1739821920.154;47;10.00;35848.27
1739821920.204;47;10.00;35848.27
1739821920.254;46;10.00;35716.20
1739821920.304;46;10.00;35716.20
1739821920.354;45;10.00;35217.07
1739821920.404;44;10.00;34651.73
1739821920.454;44;10.00;34651.73
1739821920.504;46;10.00;35539.87
1739821920.554;46;10.00;35539.87
1739821920.604;46;10.00;35539.87
1739821920.654;50;10.00;37205.60
1739821920.704;50;10.00;37205.60
1739821920.754;43;10.00;34450.54
1739821920.804;44;10.00;34613.87
1739821920.854;44;10.00;34613.87
1739821920.904;48;10.00;36420.54
1739821920.955;48;10.00;36420.54
1739821921.155;49;10.00;37014.80
1739821921.205;49;10.00;37014.80
1739821921.255;48;10.00;36509.60
1739821921.304;48;10.00;36509.60
1739821921.355;49;10.00;36736.00
1739821921.405;50;10.00;37330.27
1739821921.455;50;10.00;37330.27
1739821921.505;49;10.00;36774.13
1739821921.555;49;10.00;36774.13
1739821921.605;44;10.00;34622.27
1739821921.655;43;10.00;34478.13
1739821921.705;43;10.00;34478.13
1739821921.756;48;10.00;36558.93
1739821921.805;48;10.00;36524.27
1739821921.855;48;10.00;36524.27
1739821921.905;48;10.00;36456.00
1739821921.955;48;10.00;36456.00
1739821922.007;49;10.00;36961.46
1739821922.057;49;10.00;36961.46
1739821922.107;49;10.00;36961.46
1739821922.156;52;10.00;38015.46
1739821922.208;52;10.00;38015.46
1739821922.257;45;10.00;35130.13
1739821922.307;45;10.00;35130.13
1739821922.357;45;10.00;35068.54
1739821922.407;46;10.00;35380.80
1739821922.457;46;10.00;35380.80
1739821922.507;43;10.00;34453.20
1739821922.558;43;10.00;34453.20
1739821922.608;48;10.00;36440.00
1739821922.658;48;10.00;36440.00
1739821922.708;46;10.00;35494.67
1739821922.857;50;10.00;37194.40
1739821922.907;50;10.00;37194.40
1739821922.958;50;10.00;37194.40
1739821923.008;44;10.00;34817.46
1739821923.058;44;10.00;34817.46
1739821923.108;45;10.00;35114.60
1739821923.158;47;10.00;35849.60
1739821923.208;47;10.00;35849.60
1739821923.257;47;10.00;36176.80
1739821923.309;47;10.00;36176.80
1739821923.359;47;10.00;36176.80
1739821923.409;48;10.00;36424.27
1739821923.459;48;10.00;36424.27
1739821923.508;49;10.00;36694.00
1739821923.558;49;10.00;36694.00
1739821923.608;45;10.00;35196.40
1739821923.658;46;10.00;35625.33
1739821923.708;46;10.00;35625.33
1739821923.759;47;10.00;35874.27
1739821923.809;47;10.00;35874.27
1739821923.858;45;10.00;35162.67
1739821923.908;47;10.00;35790.67
1739821923.958;47;10.00;35790.67
1739821924.009;45;10.00;35249.60
1739821924.058;45;10.00;35249.60
1739821924.109;45;10.00;35300.67
1739821924.160;45;10.00;35300.67
1739821924.209;45;10.00;35128.54
1739821933.218;44;10.00;34528.67
1739821933.269;44;10.00;34528.67
1739821933.422;46;10.00;35498.93
1739821933.571;48;10.00;36475.60
1739821933.620;48;10.00;36475.60
1739821933.670;49;10.00;36626.40
1739821933.721;47;10.00;36008.00
1739821933.772;47;10.00;36008.00
1739821933.821;50;10.00;37360.54
1739821933.871;50;10.00;37360.54
1739821933.921;51;10.00;37732.13
1739821933.971;51;10.00;37732.13
1739821934.022;47;10.00;36104.40
1739821934.072;47;10.00;36104.40
1739821934.121;47;10.00;36019.60
1739821934.172;46;10.00;35574.54
1739821934.222;46;10.00;35574.54
1739821934.273;50;10.00;37078.54
1739821934.322;50;10.00;37078.54
1739821934.372;48;10.00;36409.46
1739821934.422;48;10.00;36409.46
1739821934.473;48;10.00;36409.46
1739821934.523;50;10.00;37266.13
1739821934.573;50;10.00;37266.13
1739821934.624;46;10.00;35498.00
1739821934.674;45;10.00;35206.13
1739821934.724;45;10.00;35206.13
1739821934.775;49;10.00;37006.46
1739821934.825;49;10.00;37006.46
1739821934.875;48;10.00;36203.73
1739821934.925;51;10.00;37615.33
1739821934.975;51;10.00;37615.33
1739821935.025;44;10.00;34753.33
1739821935.074;44;10.00;34753.33
1739821935.125;47;10.00;36014.80
1739821935.175;47;10.00;36014.80
1739821935.225;50;10.00;37135.46
1739821935.275;50;10.00;37135.46
1739821935.325;48;10.00;36516.80
1739821935.375;47;10.00;35862.00
1739821935.425;47;10.00;35862.00
1739821935.475;49;10.00;36929.07
1739821935.525;49;10.00;36929.07
1739821935.575;47;10.00;35901.60
1739821935.625;45;10.00;35123.60
1739821935.675;45;10.00;35123.60
1739821935.725;48;10.00;36345.60
1739821935.776;48;10.00;36345.60
1739821935.826;48;10.00;36345.60
1739821935.875;48;10.00;36382.80
1739821935.925;48;10.00;36382.80
1739821935.976;47;10.00;36048.27
1739821936.026;47;10.00;36048.27
1739821936.076;49;10.00;36902.93
1739821936.226;47;10.00;35856.80
1739821936.277;47;10.00;35856.80
1739821936.326;46;10.00;35610.93
1739821936.377;46;10.00;35610.93
1739821936.426;46;10.00;35610.93
1739821936.476;45;10.00;34969.33
1739821936.526;45;10.00;34969.33
1739821936.576;50;10.00;37170.13
1739821936.627;50;10.00;37170.13
1739821936.677;50;10.00;37170.13
1739821936.727;48;10.00;36417.33
1739821936.777;48;10.00;36417.33
1739821936.827;50;10.00;37110.80
1739821936.878;49;10.00;36672.93
1739821936.927;49;10.00;36672.93
1739821936.977;45;10.00;35122.40
1739821937.029;45;10.00;35122.40
1739821937.079;47;10.00;36111.33
1739821937.129;47;10.00;36111.33
1739821937.179;47;10.00;36111.33
1739821937.228;45;10.00;34933.87
1739821937.279;45;10.00;34933.87
1739821937.329;44;10.00;34720.54
1739821937.379;44;10.00;34720.54
1739821937.429;49;10.00;36904.13
1739821937.479;47;10.00;36092.80
1739821937.529;47;10.00;36092.80
1739821937.579;49;10.00;36693.07
1739821937.629;49;10.00;36693.07
1739821937.679;49;10.00;36771.80
1739821937.729;44;10.00;34760.13
1739821937.779;44;10.00;34760.13
1739821946.524;45;10.00;34976.54
1739821946.573;45;10.00;34976.54
1739821946.724;50;10.00;37151.73
1739821946.774;50;10.00;37151.73
1739821946.824;44;10.00;34813.87
1739821946.874;44;10.00;34813.87
1739821946.925;48;10.00;36304.40
1739821946.975;48;10.00;36304.40
1739821947.025;47;10.00;36149.07
1739821947.075;47;10.00;36137.07
1739821947.125;48;10.00;36206.13
1739821947.175;47;10.00;35917.33
1739821947.225;47;10.00;35917.33
1739821947.275;47;10.00;35917.33
1739821947.326;47;10.00;36118.67
1739821947.376;46;10.00;35681.20
1739821947.425;46;10.00;35681.20
1739821947.476;48;10.00;36548.27
1739821947.526;48;10.00;36548.27
1739821947.576;51;10.00;37747.33
1739821947.626;51;10.00;37747.33
1739821947.676;51;10.00;37548.80
1739821947.725;51;10.00;37548.80
1739821947.777;49;10.00;37012.00
1739821947.827;49;10.00;37012.00
1739821947.878;51;10.00;37889.07
1739821947.928;51;10.00;37889.07
1739821947.977;49;10.00;36989.07
1739821948.027;49;10.00;36989.07
1739821948.077;47;10.00;36166.27
1739821948.127;47;10.00;35833.33
1739821948.177;47;10.00;35833.33
1739821948.228;48;10.00;36227.46
1739821948.278;48;10.00;36227.46
1739821948.327;47;10.00;36187.60
1739821948.378;47;10.00;36187.60
1739821948.428;47;10.00;35944.40
1739821948.478;47;10.00;35944.40
1739821948.528;49;10.00;36773.54
1739821948.578;49;10.00;36773.54
1739821948.629;50;10.00;37219.07
1739821948.679;48;10.00;36352.93
1739821948.729;46;10.00;35680.27
1739821948.779;44;10.00;34517.07
1739821948.828;44;10.00;34517.07
1739821948.879;51;10.00;37746.80
1739821948.929;51;10.00;37746.80
1739821948.979;50;10.00;37227.33
1739821949.029;50;10.00;37227.33
1739821949.079;47;10.00;35889.87
1739821949.129;47;10.00;35889.87
1739821949.180;46;10.00;35415.54
1739821949.230;46;10.00;35415.54
1739821949.280;47;10.00;36060.54
1739821949.330;47;10.00;36060.54
1739821949.381;47;10.00;36060.54
1739821949.430;51;10.00;37732.00
1739821949.480;51;10.00;37732.00
1739821949.530;50;10.00;37408.27
1739821949.581;50;10.00;37408.27
1739821949.630;50;10.00;37408.27
1739821949.681;47;10.00;36114.27
1739821949.731;47;10.00;36114.27
1739821949.780;45;10.00;35058.93
1739821949.830;45;10.00;35058.93
1739821949.880;48;10.00;36558.40
1739821949.930;48;10.00;36558.40
1739821949.981;47;10.00;35823.13
1739821950.031;47;10.00;35984.80
1739821950.081;47;10.00;35984.80
