UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740068321.831;120;10.00;38800.20
1740068321.882;120;10.00;38800.20
1740068321.931;101;10.00;35323.73
1740068321.982;101;10.00;35323.73
1740068322.032;101;10.00;35455.73
1740068322.081;100;10.00;35270.54
1740068322.133;100;10.00;35270.54
1740068322.184;105;10.00;36076.54
1740068322.234;105;10.00;36076.54
1740068322.284;105;10.00;36076.54
1740068322.334;116;10.00;38151.07
1740068322.384;116;10.00;38151.07
1740068322.434;118;10.00;38388.93
1740068322.484;118;10.00;38388.93
1740068322.535;101;10.00;35344.00
1740068322.585;101;10.00;35344.00
1740068322.635;101;10.00;35344.00
1740068322.685;109;10.00;36803.33
1740068322.735;109;10.00;36803.33
1740068322.785;115;10.00;37921.46
1740068322.835;108;10.00;36713.73
1740068322.885;108;10.00;36713.73
1740068322.935;118;10.00;38558.73
1740068322.985;118;10.00;38558.73
1740068323.035;103;10.00;35804.27
1740068323.085;103;10.00;35804.27
1740068323.135;94;10.00;34177.07
1740068323.185;102;10.00;35495.46
1740068323.235;102;10.00;35495.46
1740068323.285;117;10.00;38229.46
1740068323.335;117;10.00;38229.46
1740068323.385;110;10.00;36986.80
1740068323.435;115;10.00;37878.27
1740068323.485;115;10.00;37878.27
1740068323.535;118;10.00;38547.20
1740068323.585;118;10.00;38547.20
1740068323.635;96;10.00;34492.80
1740068323.685;97;10.00;34730.67
1740068323.735;97;10.00;34730.67
1740068323.785;117;10.00;38226.80
1740068323.835;117;10.00;38240.67
1740068323.886;117;10.00;38240.67
1740068323.936;111;10.00;37131.73
1740068323.986;111;10.00;37131.73
1740068324.036;111;10.00;37210.40
1740068324.086;111;10.00;37210.40
1740068324.136;109;10.00;36750.67
1740068324.186;106;10.00;36280.67
1740068324.236;106;10.00;36280.67
1740068324.286;123;10.00;39297.46
1740068324.336;123;10.00;39297.46
1740068324.386;101;10.00;35396.54
1740068324.436;109;10.00;36834.67
1740068324.486;109;10.00;36834.67
1740068324.536;119;10.00;38695.87
1740068324.586;119;10.00;38695.87
1740068324.636;113;10.00;37570.40
1740068324.686;113;10.00;37570.40
1740068324.736;116;10.00;38193.87
1740068324.786;112;10.00;37450.00
1740068324.836;112;10.00;37450.00
1740068324.886;109;10.00;36755.13
1740068324.936;109;10.00;36755.13
1740068324.986;107;10.00;36431.93
1740068325.036;102;10.00;35596.87
1740068325.087;102;10.00;35596.87
1740068325.137;98;10.00;34896.80
1740068325.186;98;10.00;34896.80
1740068325.237;110;10.00;36967.87
1740068325.286;110;10.00;36967.87
1740068325.336;107;10.00;36454.67
1740068325.387;120;10.00;38756.13
1740068325.437;120;10.00;38756.13
1740068325.487;97;10.00;34694.67
1740068325.537;97;10.00;34694.67
1740068325.588;97;10.00;34694.67
1740068334.927;97;10.00;34753.87
1740068334.977;97;10.00;34753.87
1740068335.128;96;10.00;34515.33
1740068335.177;102;10.00;35621.20
1740068335.227;102;10.00;35621.20
1740068335.277;117;10.00;38221.46
1740068335.327;117;10.00;38221.46
1740068335.378;96;10.00;34459.20
1740068335.428;96;10.00;34459.20
1740068335.479;119;10.00;38582.00
1740068335.528;111;10.00;37289.60
1740068335.579;111;10.00;37289.60
1740068335.628;113;10.00;37487.87
1740068335.679;113;10.00;37487.87
1740068335.728;95;10.00;34368.80
1740068335.778;95;10.00;34368.80
1740068335.828;102;10.00;35662.67
1740068335.878;102;10.00;35662.67
1740068335.928;121;10.00;38958.00
1740068335.978;121;10.00;38958.00
1740068336.028;122;10.00;39243.73
1740068336.079;122;10.00;39243.73
1740068336.129;103;10.00;35822.80
1740068336.178;98;10.00;34789.73
1740068336.229;98;10.00;34904.54
1740068336.279;100;10.00;35164.27
1740068336.329;100;10.00;35164.27
1740068336.378;98;10.00;34825.46
1740068336.429;98;10.00;34825.46
1740068336.479;100;10.00;35207.46
1740068336.529;100;10.00;35207.46
1740068336.580;105;10.00;36029.33
1740068336.630;105;10.00;36029.33
1740068336.680;119;10.00;38595.87
1740068336.729;113;10.00;37601.87
1740068336.780;113;10.00;37601.87
1740068336.829;110;10.00;36981.60
1740068336.879;110;10.00;36981.60
1740068336.931;122;10.00;39155.20
1740068336.980;122;10.00;39155.20
1740068337.030;113;10.00;37481.07
1740068337.080;113;10.00;37481.07
1740068337.130;98;10.00;34856.67
1740068337.181;98;10.00;34856.67
1740068337.231;114;10.00;37747.33
1740068337.281;114;10.00;37747.33
1740068337.331;120;10.00;38756.27
1740068337.381;120;10.00;38756.27
1740068337.431;110;10.00;36959.46
1740068337.481;110;10.00;36959.46
1740068337.531;99;10.00;35089.60
1740068337.581;99;10.00;35089.60
1740068337.681;96;10.00;34481.60
1740068337.731;96;10.00;34481.60
1740068337.782;114;10.00;37799.07
1740068337.831;114;10.00;37799.07
1740068337.881;102;10.00;35599.20
1740068337.931;102;10.00;35599.20
1740068337.981;100;10.00;35253.73
1740068338.031;100;10.00;35253.73
1740068338.081;119;10.00;38617.46
1740068338.131;119;10.00;38617.46
1740068338.182;97;10.00;34666.40
1740068338.231;98;10.00;34830.13
1740068338.282;110;10.00;37076.54
1740068338.332;98;10.00;34808.40
1740068338.381;98;10.00;34808.40
1740068338.431;111;10.00;37266.54
1740068338.482;111;10.00;37266.54
1740068595.126;200;18.51;34397.46
1740068595.175;200;18.51;34397.46
1740068595.225;200;18.51;34397.46
1740068595.276;200;19.33;35184.54
1740068595.325;200;19.33;35184.54
1740068595.375;200;22.67;38373.60
1740068595.426;200;22.67;38373.60
1740068595.476;200;23.21;38890.13
1740068595.526;200;22.04;37770.40
1740068595.575;200;22.04;37770.40
1740068595.626;200;23.34;39017.60
1740068595.675;200;23.34;39017.60
1740068595.725;200;23.58;39245.20
1740068595.775;200;21.58;37335.00
1740068595.826;200;21.58;37335.00
1740068595.876;200;23.35;39024.67
1740068595.927;200;23.35;39024.67
1740068595.976;200;21.73;37478.80
1740068596.026;200;21.73;37478.80
1740068596.077;200;21.73;37478.80
1740068596.126;200;22.60;38313.20
1740068596.177;200;22.60;38313.20
1740068596.226;200;20.44;36246.40
1740068596.276;200;20.44;36246.40
1740068596.326;200;20.44;36246.40
1740068596.376;200;22.38;38095.60
1740068596.427;200;22.38;38095.60
1740068596.477;200;22.05;37783.20
1740068596.527;200;22.05;37783.20
1740068596.576;200;23.35;39022.80
1740068596.627;200;23.35;39022.80
1740068596.677;200;23.35;39022.80
1740068596.726;200;23.06;38745.07
1740068596.776;200;23.06;38745.07
1740068596.826;200;23.06;38745.07
1740068596.876;200;21.38;37144.00
1740068596.927;200;21.38;37144.00
1740068596.976;200;23.47;39143.87
1740068597.026;200;23.47;39143.87
1740068597.078;200;23.12;38809.46
1740068597.128;200;23.12;38809.46
1740068597.178;200;22.25;37973.87
1740068597.227;200;22.18;37907.87
1740068597.277;200;22.18;37907.87
1740068597.327;200;21.34;37109.60
1740068597.379;200;21.34;37109.60
1740068597.428;200;21.78;37524.27
1740068597.479;200;22.00;37736.27
1740068597.529;200;22.00;37736.27
1740068597.579;200;23.30;38978.54
1740068597.629;200;23.30;38978.54
1740068597.679;200;23.33;39010.40
1740068597.729;200;23.33;39010.40
1740068597.779;200;21.42;37178.54
1740068597.829;200;20.63;36430.00
1740068597.879;200;20.63;36430.00
1740068597.929;200;23.35;39027.73
1740068597.979;200;23.35;39027.73
1740068598.029;200;21.92;37660.54
1740068598.079;200;23.50;39165.07
1740068598.129;200;23.50;39165.07
1740068598.179;200;22.17;37894.54
1740068598.229;200;22.17;37894.54
1740068598.279;200;19.98;35808.54
1740068598.329;200;19.98;35808.54
1740068598.379;200;19.62;35464.27
1740068598.429;200;23.07;38756.00
1740068598.479;200;23.07;38756.00
1740068598.530;200;19.80;35635.73
1740068598.580;200;19.80;35635.73
1740068598.630;200;19.97;35798.00
1740068598.680;200;19.28;35134.27
1740068598.730;200;19.28;35134.27
1740068598.780;200;23.25;38925.73
1740068598.830;200;23.25;38925.73
1740068598.880;200;23.37;39039.73
1740068598.931;200;23.37;39039.73
1740068598.981;200;23.18;38866.93
1740068599.031;200;23.18;38866.93
1740068599.080;200;23.23;38912.54
1740068599.131;200;22.36;38081.87
1740068599.180;200;22.36;38081.87
1740068599.233;200;22.50;38217.46
1740068599.282;200;22.91;38608.27
1740068599.331;200;22.91;38608.27
1740068599.381;200;23.78;39433.87
1740068599.431;200;23.78;39433.87
1740068599.481;200;20.99;36767.60
1740068599.531;200;20.99;36767.60
1740068599.581;200;22.89;38585.20
1740068599.631;200;22.89;38585.20
1740068599.682;200;22.57;38279.20
1740068608.566;200;18.56;34448.67
1740068608.616;200;18.56;34448.67
1740068608.665;200;22.99;38684.54
1740068608.716;200;22.99;38684.54
1740068608.766;200;20.86;36642.93
1740068608.816;200;20.86;36642.93
1740068608.866;200;21.80;37544.00
1740068608.917;200;19.41;35262.00
1740068608.967;200;19.41;35262.00
1740068609.017;200;21.16;36928.27
1740068609.066;200;22.94;38636.13
1740068609.117;200;22.94;38636.13
1740068609.166;200;18.94;34809.60
1740068609.217;200;18.94;34809.60
1740068609.266;200;22.82;38517.60
1740068609.317;200;22.82;38517.60
1740068609.366;200;23.65;39314.67
1740068609.417;200;23.65;39314.67
1740068609.466;200;23.65;39314.67
1740068609.517;200;23.54;39205.33
1740068609.567;200;23.54;39205.33
1740068609.617;200;19.54;35386.00
1740068609.666;200;19.54;35386.00
1740068609.717;200;19.54;35386.00
1740068609.767;200;22.77;38470.54
1740068609.817;200;22.77;38470.54
1740068609.866;200;23.15;38829.60
1740068609.917;200;23.15;38829.60
1740068609.967;200;23.13;38811.20
1740068610.017;200;23.48;39154.00
1740068610.067;200;23.48;39154.00
1740068610.117;200;23.51;39174.27
1740068610.167;200;23.51;39174.27
1740068610.218;200;23.51;39174.27
1740068610.268;200;21.62;37368.13
1740068610.318;200;21.62;37368.13
1740068610.368;200;20.69;36481.60
1740068610.419;200;20.69;36481.60
1740068610.469;200;22.98;38668.93
1740068610.519;200;22.98;38668.93
1740068610.569;200;22.98;38668.93
1740068610.618;200;22.51;38220.13
1740068610.670;200;22.51;38220.13
1740068610.720;200;19.55;35399.73
1740068610.770;200;22.10;37833.20
1740068610.820;200;22.10;37833.20
1740068610.870;200;23.51;39182.54
1740068610.920;200;23.51;39182.54
1740068610.970;200;19.57;35416.54
1740068611.020;200;19.57;35416.54
1740068611.070;200;19.57;35416.54
1740068611.120;200;20.50;36306.93
1740068611.170;200;20.50;36306.93
1740068611.220;200;19.31;35167.87
1740068611.270;200;20.79;36581.60
1740068611.320;200;20.79;36581.60
1740068611.370;200;23.51;39181.87
1740068611.420;200;23.51;39181.87
1740068611.471;200;20.31;36120.00
1740068611.520;200;20.31;36120.00
1740068611.570;200;21.40;37158.13
1740068611.620;200;22.27;37991.73
1740068611.670;200;22.27;37991.73
1740068611.720;200;20.92;36699.33
1740068611.770;200;20.92;36699.33
1740068611.819;200;23.37;39047.20
1740068611.871;200;21.63;37383.46
1740068611.920;200;21.63;37383.46
1740068611.971;200;23.45;39120.67
1740068612.020;200;23.45;39120.67
1740068612.070;200;19.68;35522.40
1740068612.120;200;19.68;35522.40
1740068612.221;200;20.61;36406.27
1740068612.271;200;20.61;36406.27
1740068612.321;200;19.29;35142.80
1740068612.370;200;20.01;35832.13
1740068612.421;200;20.01;35832.13
1740068612.471;200;23.39;39066.13
1740068612.522;200;23.39;39066.13
1740068612.572;200;22.72;38421.20
1740068612.622;200;22.72;38421.20
1740068612.671;200;22.93;38624.93
1740068612.722;200;22.93;38624.93
1740068612.771;200;22.93;38624.93
1740068612.821;200;23.40;39072.00
1740068612.872;200;23.40;39072.00
1740068612.922;200;23.20;38882.93
1740068621.910;200;18.75;34630.67
1740068622.060;200;18.87;34741.07
1740068622.110;200;18.87;34741.07
1740068622.159;200;18.90;34774.27
1740068622.210;200;22.86;38556.80
1740068622.260;200;22.86;38556.80
1740068622.310;200;19.83;35664.27
1740068622.361;200;19.83;35664.27
1740068622.411;200;23.19;38869.46
1740068622.461;200;23.19;38869.46
1740068622.511;200;23.19;38869.46
1740068622.560;200;22.66;38363.46
1740068622.611;200;22.66;38363.46
1740068622.661;200;21.29;37058.67
1740068622.711;200;20.18;36001.33
1740068622.760;200;20.18;36001.33
1740068622.811;200;22.73;38436.40
1740068622.861;200;22.73;38436.40
1740068622.911;200;23.10;38790.67
1740068622.961;200;23.10;38790.67
1740068623.011;200;20.87;36656.00
1740068623.061;200;19.36;35210.93
1740068623.111;200;19.36;35210.93
1740068623.161;200;21.27;37037.33
1740068623.211;200;21.27;37037.33
1740068623.261;200;20.68;36476.00
1740068623.311;200;19.56;35403.73
1740068623.361;200;19.56;35403.73
1740068623.411;200;23.32;38999.73
1740068623.461;200;23.32;38999.73
1740068623.511;200;22.54;38250.33
1740068623.561;200;22.54;38250.33
1740068623.612;200;22.82;38522.40
1740068623.662;200;19.63;35474.93
1740068623.712;200;19.63;35474.93
1740068623.761;200;20.55;36352.00
1740068623.811;200;20.55;36352.00
1740068623.862;200;21.32;37088.80
1740068623.912;200;21.12;36893.33
1740068623.963;200;21.12;36893.33
1740068624.013;200;23.39;39066.00
1740068624.063;200;23.39;39066.00
1740068624.113;200;22.94;38638.13
1740068624.163;200;22.94;38638.13
1740068624.214;200;23.40;39077.07
1740068624.263;200;23.40;39077.07
1740068624.313;200;23.40;39077.07
1740068624.363;200;23.01;38699.93
1740068624.414;200;23.01;38699.93
1740068624.464;200;22.92;38616.40
1740068624.514;200;22.92;38616.40
1740068624.563;200;19.72;35552.93
1740068624.614;200;19.72;35552.93
1740068624.664;200;23.27;38944.27
1740068624.714;200;21.03;36808.13
1740068624.763;200;21.03;36808.13
1740068624.813;200;18.82;34698.93
1740068624.863;200;18.82;34698.93
1740068624.913;200;19.90;35732.54
1740068624.964;200;19.90;35732.54
1740068625.014;200;23.62;39283.73
1740068625.063;200;22.93;38628.27
1740068625.113;200;22.93;38628.27
1740068625.164;200;21.52;37274.93
1740068625.213;200;21.52;37274.93
1740068625.263;200;21.52;37274.93
1740068625.313;200;23.28;38954.40
1740068625.368;200;23.28;38954.40
1740068625.416;200;19.23;35089.87
1740068625.466;200;23.13;38813.87
1740068625.516;200;23.13;38813.87
1740068625.566;200;18.70;34579.87
1740068625.616;200;20.52;36323.60
1740068625.666;200;20.52;36323.60
1740068625.716;200;21.90;37636.00
1740068625.766;200;21.90;37636.00
1740068625.816;200;23.19;38870.40
1740068625.866;200;23.19;38870.40
1740068625.916;200;22.37;38088.54
1740068625.966;200;22.37;38088.54
1740068626.016;200;20.03;35852.67
1740068626.067;200;20.03;35852.67
1740068626.117;200;20.03;35852.67
1740068626.167;200;20.03;35852.67
1740068626.217;200;20.03;35852.67
1740068626.266;200;20.03;35852.67
1740068626.316;200;20.03;35852.67
1740068626.366;200;20.03;35852.67
1740068626.417;200;20.03;35852.67
1740068626.467;200;21.76;37507.87
1740068626.517;200;20.74;36529.46
1740068626.566;200;23.26;38942.67
1740068626.616;200;23.26;38942.67
1740068626.667;200;23.26;38942.67
1740068626.718;200;23.26;38942.67
1740068626.768;200;23.26;38942.67
1740068626.818;200;23.26;38942.67
1740068626.868;200;23.26;38942.67
1740068626.918;200;19.66;35499.33
1740068626.968;200;20.69;36480.13
1740068627.018;200;23.48;39152.40
1740068627.068;200;23.48;39152.40
1740068857.913;300;18.70;34586.40
1740068857.962;300;18.32;34222.13
1740068858.013;300;18.32;34222.13
1740068858.063;300;23.53;39195.33
1740068858.113;300;23.53;39195.33
1740068858.163;300;23.53;39195.33
1740068858.213;300;22.82;38520.13
1740068858.264;300;22.82;38520.13
1740068858.314;300;22.78;38481.07
1740068858.364;300;22.78;38481.07
1740068858.414;300;22.77;38472.60
1740068858.465;300;22.77;38472.60
1740068858.514;300;22.85;38543.20
1740068858.565;300;23.01;38698.13
1740068858.614;300;23.01;38698.13
1740068858.665;300;22.04;37772.40
1740068858.715;300;22.04;37772.40
1740068858.765;300;22.79;38488.80
1740068858.815;300;18.88;34753.33
1740068858.865;300;18.88;34753.33
1740068858.915;300;22.91;38608.93
1740068858.965;300;22.91;38608.93
1740068859.015;300;23.40;39073.07
1740068859.065;300;23.40;39073.07
1740068859.116;300;19.34;35189.73
1740068859.167;300;18.99;34860.67
1740068859.218;300;18.99;34860.67
1740068859.269;300;21.73;37481.07
1740068859.319;300;21.73;37481.07
1740068859.369;300;19.95;35775.46
1740068859.418;300;19.70;35534.54
1740068859.468;300;19.70;35534.54
1740068859.518;300;23.59;39256.93
1740068859.568;300;23.59;39256.93
1740068859.618;300;23.33;39004.67
1740068859.669;300;23.33;39004.67
1740068859.719;300;23.13;38811.33
1740068859.769;300;23.13;38811.33
1740068859.819;300;23.13;38811.33
1740068859.869;300;22.59;38295.87
1740068859.919;300;22.59;38295.87
1740068859.968;300;20.34;36146.40
1740068860.019;300;18.35;34245.20
1740068860.068;300;18.35;34245.20
1740068860.119;300;22.90;38599.07
1740068860.169;300;22.90;38599.07
1740068860.219;300;23.42;39092.93
1740068860.269;300;23.42;39092.93
1740068860.319;300;22.96;38648.40
1740068860.369;300;22.96;38648.40
1740068860.419;300;22.96;38648.40
1740068860.470;300;23.09;38776.93
1740068860.520;300;23.09;38776.93
1740068860.570;300;23.20;38886.13
1740068860.620;300;19.39;35242.67
1740068860.670;300;19.39;35242.67
1740068860.720;300;22.73;38429.73
1740068860.770;300;22.73;38429.73
1740068860.820;300;21.39;37157.20
1740068860.871;300;21.39;37157.20
1740068860.921;300;21.39;37157.20
1740068860.971;300;23.40;39069.67
1740068861.021;300;23.40;39069.67
1740068861.071;300;23.04;38727.07
1740068861.121;300;23.04;38727.07
1740068861.171;300;23.04;38727.07
1740068861.220;300;20.49;36293.33
1740068861.271;300;20.49;36293.33
1740068861.320;300;23.69;39350.67
1740068861.371;300;23.69;39350.67
1740068861.421;300;21.20;36975.73
1740068861.471;300;21.20;36975.73
1740068861.520;300;21.09;36864.40
1740068861.571;300;23.51;39173.73
1740068861.621;300;23.51;39173.73
1740068861.670;300;22.63;38333.60
1740068861.721;300;22.63;38333.60
1740068861.770;300;22.63;38333.60
1740068861.821;300;21.91;37653.73
1740068861.870;300;21.91;37653.73
1740068861.921;300;22.29;38015.73
1740068861.971;300;22.29;38015.73
1740068862.020;300;22.29;38015.73
1740068862.072;300;23.11;38797.46
1740068862.121;300;23.11;38797.46
1740068862.172;300;18.97;34842.93
1740068862.221;300;18.97;34842.93
1740068862.271;300;18.97;34842.93
1740068862.323;300;18.82;34701.73
1740068862.373;300;18.82;34701.73
1740068871.803;300;18.81;34688.27
1740068871.853;300;18.65;34538.93
1740068871.903;300;18.65;34538.93
1740068871.953;300;23.45;39118.54
1740068872.003;300;23.45;39118.54
1740068872.053;300;22.29;38015.07
1740068872.103;300;23.69;39348.54
1740068872.153;300;23.69;39348.54
1740068872.203;300;21.49;37243.73
1740068872.254;300;21.49;37243.73
1740068872.303;300;21.49;37243.73
1740068872.354;300;21.49;37243.73
1740068872.403;300;22.40;38119.73
1740068872.454;300;22.40;38119.73
1740068872.504;300;20.89;36677.20
1740068872.554;300;21.83;37569.87
1740068872.605;300;21.83;37569.87
1740068872.655;300;20.96;36746.00
1740068872.705;300;20.96;36746.00
1740068872.755;300;20.74;36527.20
1740068872.805;300;20.83;36614.13
1740068872.855;300;20.83;36614.13
1740068872.905;300;21.36;37127.20
1740068872.955;300;21.36;37127.20
1740068873.007;300;19.90;35733.00
1740068873.057;300;19.90;35733.00
1740068873.107;300;19.90;35733.00
1740068873.157;300;23.34;39017.73
1740068873.206;300;23.34;39017.73
1740068873.256;300;23.34;39017.73
1740068873.307;300;19.89;35721.07
1740068873.357;300;19.89;35721.07
1740068873.407;300;22.25;37974.13
1740068873.457;300;22.25;37974.13
1740068873.507;300;23.46;39128.00
1740068873.556;300;23.46;39128.00
1740068873.606;300;23.46;39128.00
1740068873.657;300;23.10;38784.00
1740068873.706;300;23.10;38784.00
1740068873.757;300;19.98;35806.80
1740068873.807;300;19.98;35806.80
1740068873.857;300;19.98;35806.80
1740068873.906;300;22.99;38683.07
1740068873.957;300;22.99;38683.07
1740068874.007;300;23.33;39008.54
1740068874.057;300;23.33;39008.54
1740068874.107;300;20.95;36734.00
1740068874.157;300;20.95;36734.00
1740068874.207;300;20.82;36607.87
1740068874.257;300;20.82;36607.87
1740068874.307;300;20.82;36607.87
1740068874.357;300;21.51;37265.20
1740068874.407;300;22.51;38225.20
1740068874.457;300;22.51;38225.20
1740068874.507;300;22.52;38236.00
1740068874.557;300;22.52;38236.00
1740068874.607;300;22.22;37943.60
1740068874.657;300;22.22;37943.60
1740068874.707;300;22.22;37943.60
1740068874.758;300;20.88;36661.20
1740068874.808;300;20.88;36661.20
1740068874.857;300;21.64;37389.07
1740068874.907;300;21.64;37389.07
1740068874.958;300;22.19;37917.40
1740068875.008;300;22.19;37917.40
1740068875.058;300;22.19;37917.40
1740068875.108;300;20.97;36752.73
1740068875.158;300;20.97;36752.73
1740068875.208;300;21.61;37359.07
1740068875.258;300;21.61;37359.07
1740068875.308;300;21.72;37470.40
1740068875.358;300;19.32;35179.07
1740068875.408;300;19.32;35179.07
1740068875.458;300;20.31;36117.07
1740068875.509;300;20.31;36117.07
1740068875.558;300;20.65;36441.07
1740068875.609;300;21.94;37676.60
1740068875.659;300;21.94;37676.60
1740068875.709;300;23.09;38774.27
1740068875.759;300;23.09;38774.27
1740068875.808;300;21.71;37460.80
1740068875.859;300;21.71;37460.80
1740068875.908;300;21.71;37460.80
1740068884.736;300;18.86;34733.20
1740068884.787;300;18.86;34733.20
1740068884.836;300;22.79;38491.87
1740068884.887;300;22.79;38491.87
1740068884.937;300;20.86;36644.67
1740068884.987;300;19.75;35588.00
1740068885.036;300;19.75;35588.00
1740068885.086;300;23.19;38875.87
1740068885.137;300;23.19;38875.87
1740068885.187;300;22.55;38258.27
1740068885.237;300;19.70;35541.54
1740068885.287;300;19.70;35541.54
1740068885.337;300;22.97;38661.20
1740068885.391;300;22.97;38661.20
1740068885.438;300;22.08;37809.33
1740068885.489;300;22.08;37809.33
1740068885.538;300;22.08;37809.33
1740068885.588;300;21.82;37567.87
1740068885.639;300;21.82;37567.87
1740068885.688;300;19.83;35658.93
1740068885.738;300;20.26;36070.54
1740068885.789;300;20.26;36070.54
1740068885.838;300;23.15;38832.00
1740068885.888;300;23.15;38832.00
1740068885.938;300;22.04;37770.40
1740068885.988;300;22.04;37770.40
1740068886.038;300;22.91;38603.46
1740068886.089;300;22.91;38603.46
1740068886.139;300;22.91;38603.46
1740068886.188;300;22.16;37890.67
1740068886.239;300;22.16;37890.67
1740068886.289;300;21.85;37594.80
1740068886.340;300;21.85;37594.80
1740068886.390;300;21.85;37594.80
1740068886.439;300;23.33;39008.13
1740068886.490;300;23.33;39008.13
1740068886.540;300;22.49;38205.46
1740068886.590;300;22.49;38205.46
1740068886.642;300;22.54;38254.27
1740068886.693;300;22.54;38254.27
1740068886.743;300;22.54;38254.27
1740068886.793;300;22.29;38009.07
1740068886.843;300;22.29;38009.07
1740068886.894;300;19.06;34930.33
1740068886.944;300;20.56;36364.13
1740068886.994;300;20.56;36364.13
1740068887.045;300;20.63;36430.40
1740068887.094;300;20.63;36430.40
1740068887.145;300;21.96;37698.67
1740068887.194;300;21.96;37698.67
1740068887.245;300;22.51;38227.33
1740068887.294;300;21.23;37001.33
1740068887.344;300;21.23;37001.33
1740068887.395;300;19.21;35074.67
1740068887.444;300;19.21;35074.67
1740068887.494;300;21.32;37087.73
1740068887.544;300;21.32;37087.73
1740068887.594;300;21.32;37087.73
1740068887.645;300;21.37;37131.73
1740068887.694;300;21.37;37131.73
1740068887.744;300;19.16;35023.20
1740068887.794;300;19.16;35023.20
1740068887.844;300;22.88;38572.67
1740068887.895;300;22.88;38572.67
1740068887.944;300;22.88;38572.67
1740068887.994;300;23.16;38847.60
1740068888.045;300;23.16;38847.60
1740068888.094;300;23.16;38847.60
1740068888.144;300;22.72;38426.13
1740068888.194;300;22.72;38426.13
1740068888.245;300;22.67;38378.27
1740068888.294;300;22.34;38056.67
1740068888.344;300;22.34;38056.67
1740068888.394;300;22.32;38037.33
1740068888.445;300;22.32;38037.33
1740068888.495;300;22.32;38037.33
1740068888.545;300;22.90;38594.13
1740068888.595;300;22.90;38594.13
1740068888.645;300;19.21;35070.40
1740068888.694;300;19.21;35070.40
1740068888.745;300;22.65;38354.93
1740068888.795;300;22.65;38354.93
1740068888.844;300;23.31;38985.60
1740068888.895;300;22.44;38154.67
1740068888.944;300;22.44;38154.67
1740068888.995;300;23.11;38791.20
1740068889.044;300;23.11;38791.20
