UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726227935.600;200;24.94;39095.80
1726227935.650;200;24.94;39095.80
1726227935.700;200;21.81;35819.27
1726227935.751;200;22.16;36180.80
1726227935.800;200;22.16;36180.80
1726227935.850;200;20.44;34383.33
1726227935.901;200;22.62;36666.33
1726227935.951;200;22.62;36666.33
1726227936.000;200;22.62;36666.33
1726227936.050;200;25.39;39576.60
1726227936.101;200;22.67;36720.93
1726227949.732;200;20.83;34786.00
1726227949.781;200;20.83;34786.00
1726227949.832;200;20.83;34786.00
1726227949.881;200;20.83;34786.00
1726227949.931;200;21.34;35329.40
1726227949.981;200;21.34;35329.40
1726227950.031;200;21.34;35329.40
1726227950.081;200;21.34;35329.40
1726227950.131;200;25.70;39897.40
1726227950.182;200;24.40;38536.20
1726227950.232;200;24.02;38130.73
1726227950.282;200;24.02;38130.73
1726227950.332;200;23.48;37573.07
1726227950.382;200;26.07;40286.73
1726227950.432;200;21.59;35589.13
1726227950.481;200;21.59;35589.13
1726227950.532;200;21.59;35589.13
1726227950.582;200;20.84;34802.07
1726227950.632;200;24.14;38257.33
1726227950.682;200;24.14;38257.33
1726227950.732;200;24.14;38257.33
1726227950.782;200;20.55;34497.73
1726227950.832;200;25.54;39732.93
1726227950.882;200;22.40;36442.07
1726227950.932;200;22.40;36442.07
1726227950.982;200;22.40;36442.07
1726227951.033;200;24.83;38985.33
1726227951.083;200;25.08;39246.07
1726227951.133;200;25.08;39246.07
1726227951.183;200;22.07;36088.67
1726227951.233;200;21.15;35122.93
1726227951.283;200;21.15;35122.93
1726227951.334;200;21.15;35122.93
1726227951.383;200;23.16;37231.27
1726227951.434;200;22.85;36913.07
1726227951.484;200;22.85;36913.07
1726227951.535;200;22.85;36913.07
1726227951.585;200;25.96;40164.27
1726227951.634;200;26.04;40253.73
1726227951.685;200;26.04;40253.73
1726227951.735;200;26.04;40253.73
1726227951.784;200;26.04;40253.73
1726227951.836;200;20.25;34181.60
1726227951.886;200;20.25;34181.60
1726227951.935;200;20.25;34181.60
1726227951.986;200;20.25;34181.60
1726227952.036;200;26.17;40386.73
1726227952.086;200;24.17;38293.27
1726227952.136;200;24.17;38293.27
1726227952.187;200;24.17;38293.27
1726227952.237;200;20.51;34460.93
1726227952.286;200;25.67;39864.87
1726227952.338;200;25.67;39864.87
1726227952.388;200;25.67;39864.87
1726227952.438;200;25.27;39442.20
1726227952.488;200;21.56;35559.00
1726227952.689;200;20.54;34490.54
1726227952.789;200;20.71;34662.00
1726227952.839;200;20.71;34662.00
1726227952.890;200;20.48;34420.40
1726227952.940;200;22.07;36091.46
1726227952.990;200;22.31;36346.27
1726227953.040;200;22.31;36346.27
1726227953.090;200;20.98;34944.46
1726227953.290;200;20.72;34679.60
1726227953.490;200;26.02;40231.73
1726227954.292;200;20.65;34607.73
1726227954.542;200;20.35;34283.33
1726227954.592;200;20.35;34283.33
1726227954.641;200;20.35;34283.33
1726227954.692;200;20.38;34320.67
1726227954.741;200;20.72;34672.67
1726227954.792;200;21.72;35720.93
1726227954.841;200;21.72;35720.93
1726227954.891;200;21.72;35720.93
1726227954.943;200;23.20;37274.27
1726227955.143;200;26.68;40922.07
1726227968.069;200;20.18;34109.33
1726227968.119;200;20.18;34109.33
1726227968.169;200;20.18;34109.33
1726227968.220;200;20.67;34625.20
1726227968.270;200;25.19;39361.46
1726227968.320;200;25.19;39361.46
1726227968.370;200;25.19;39361.46
1726227968.420;200;24.97;39127.40
1726227968.469;200;25.16;39330.54
1726227968.520;200;25.16;39330.54
1726227968.570;200;25.16;39330.54
1726227968.620;200;22.38;36418.20
1726227968.670;200;26.02;40235.20
1726227968.720;200;26.02;40235.20
1726227968.770;200;26.02;40235.20
1726227968.820;200;26.35;40572.67
1726227968.870;200;23.04;37112.20
1726227968.921;200;23.04;37112.20
1726227968.970;200;23.04;37112.20
1726227969.020;200;25.08;39245.13
1726227969.070;200;25.62;39813.60
1726227969.121;200;25.62;39813.60
1726227969.170;200;26.13;40349.13
1726227969.221;200;23.41;37494.73
1726227969.271;200;21.87;35877.60
1726227969.321;200;21.87;35877.60
1726227969.371;200;21.87;35877.60
1726227969.422;200;20.26;34189.73
1726227969.472;200;25.17;39336.27
1726227969.522;200;24.98;39140.27
1726227969.572;200;24.98;39140.27
1726227969.623;200;23.24;37320.46
1726227969.673;200;25.30;39473.20
1726227969.872;200;21.25;35229.67
1726227969.923;200;23.76;37857.87
1726227970.123;200;24.04;38153.54
1726227970.172;200;20.22;34147.46
1726227970.223;200;20.22;34147.46
1726227970.274;200;20.22;34147.46
1726227970.373;200;20.32;34260.00
1726227970.424;200;20.32;34260.00
1726227970.474;200;20.32;34260.00
1726227970.573;200;22.44;36475.00
1726227970.623;200;22.44;36475.00
1726227970.673;200;22.44;36475.00
1726227970.724;200;25.08;39245.46
1726227970.773;200;25.56;39745.27
1726227970.824;200;25.62;39815.87
1726227970.874;200;25.62;39815.87
1726227970.924;200;24.54;38680.67
1726227970.973;200;21.81;35820.20
1726227971.024;200;21.81;35820.20
1726227971.074;200;21.81;35820.20
1726227971.124;200;20.25;34178.00
1726227971.175;200;22.21;36236.67
1726227971.225;200;22.21;36236.67
1726227971.274;200;22.21;36236.67
1726227971.325;200;22.93;36990.27
1726227971.376;200;25.37;39547.33
1726227971.427;200;25.37;39547.33
1726227971.476;200;25.37;39547.33
1726227971.577;200;23.52;37614.40
1726227971.628;200;23.52;37614.40
1726227971.678;200;23.52;37614.40
1726227971.778;200;24.31;38436.13
1726227971.829;200;24.31;38436.13
1726227971.879;200;24.31;38436.13
1726227971.930;200;21.29;35270.07
1726227971.980;200;25.30;39471.93
1726227972.030;200;25.30;39471.93
1726227972.080;200;25.30;39471.93
1726227972.180;200;25.83;40033.60
1726227972.230;200;25.83;40033.60
1726227972.281;200;25.83;40033.60
1726227972.381;200;23.93;38039.93
1726227972.431;200;23.93;38039.93
1726227972.482;200;23.93;38039.93
1726227972.531;200;24.26;38389.67
1726227972.581;200;22.50;36539.07
1726227972.632;200;22.50;36539.07
1726227972.681;200;22.50;36539.07
1726227972.731;200;25.04;39201.60
1726227972.782;200;22.87;36925.13
1726227972.832;200;22.87;36925.13
1726227972.882;200;22.87;36925.13
1726227972.932;200;22.87;36925.13
1726227972.983;200;25.24;39414.93
1726227973.032;200;22.58;36623.60
1726227973.082;200;25.56;39746.33
1726227973.133;200;25.56;39746.33
1726227973.182;200;25.56;39746.33
1726227973.232;200;21.05;35018.87
1726228107.023;50;20.34;34282.67
1726228107.073;50;20.31;34241.87
1726228107.123;50;20.43;34372.00
1726228107.174;50;20.43;34372.00
1726228107.224;50;20.43;34372.00
1726228107.274;50;25.03;39198.60
1726228107.324;50;23.25;37324.00
1726228107.375;50;23.25;37324.00
1726228107.424;50;23.25;37324.00
1726228107.475;50;21.31;35297.33
1726228107.524;50;25.71;39903.40
1726228107.575;50;25.71;39903.40
1726228107.625;50;25.71;39903.40
1726228107.825;50;22.53;36577.27
1726228107.875;50;20.51;34454.54
1726228107.924;50;20.51;34454.54
1726228107.975;50;20.51;34454.54
1726228108.075;50;25.51;39699.07
1726228108.125;50;20.41;34355.07
1726228108.176;50;20.41;34355.07
1726228108.226;50;20.41;34355.07
1726228108.527;50;20.33;34269.73
1726228108.576;50;20.33;34269.73
1726228108.627;50;20.33;34269.73
1726228108.727;50;23.63;37727.27
1726228108.777;50;23.63;37727.27
1726228108.827;50;23.63;37727.27
1726228108.879;50;24.03;38147.07
1726228108.977;50;23.64;37738.00
1726228109.028;50;23.64;37738.00
1726228109.078;50;23.64;37738.00
1726228109.228;50;22.17;36197.20
1726228109.278;50;22.17;36197.20
1726228109.329;50;22.17;36197.20
1726228109.378;50;20.35;34292.80
1726228109.429;50;21.43;35418.00
1726228109.478;50;21.43;35418.00
1726228109.528;50;22.05;36065.33
1726228109.579;50;20.21;34140.13
1726228109.628;50;20.51;34454.13
1726228109.678;50;20.51;34454.13
1726228109.729;50;20.51;34454.13
1726228109.779;50;24.54;38682.60
1726228109.828;50;24.54;38682.60
1726228109.879;50;24.54;38682.60
1726228109.978;50;24.29;38413.54
1726228110.028;50;24.29;38413.54
1726228110.080;50;24.29;38413.54
1726228110.130;50;20.88;34848.67
1726228110.180;50;20.58;34528.00
1726228110.230;50;20.58;34528.00
1726228110.280;50;20.58;34528.00
1726228110.330;50;24.82;38975.54
1726228110.380;50;23.04;37106.80
1726228110.431;50;23.18;37251.60
1726228110.481;50;23.18;37251.60
1726228110.531;50;23.18;37251.60
1726228110.631;50;20.68;34637.20
1726228110.681;50;20.68;34637.20
1726228110.732;50;20.68;34637.20
1726228110.832;50;22.77;36824.40
1726228110.881;50;22.77;36824.40
1726228110.932;50;22.77;36824.40
1726228110.982;50;20.70;34656.00
1726228111.032;50;22.42;36460.20
1726228111.082;50;22.42;36460.20
1726228111.133;50;22.42;36460.20
1726228111.182;50;23.31;37395.07
1726228111.233;50;22.31;36340.00
1726228111.283;50;22.31;36340.00
1726228111.332;50;22.31;36340.00
1726228111.433;50;25.25;39422.33
1726228111.482;50;21.92;35936.80
1726228111.534;50;21.92;35936.80
1726228111.583;50;21.92;35936.80
1726228111.634;50;20.30;34233.87
1726228111.684;50;24.57;38714.67
1726228111.734;50;25.75;39946.73
1726228111.785;50;25.75;39946.73
1726228111.835;50;21.30;35280.00
1726228111.885;50;20.14;34066.13
1726228112.085;50;20.70;34652.93
1726228112.136;50;20.70;34652.93
1726228112.186;50;20.70;34652.93
1726228112.237;50;20.70;34652.93
1726228112.286;50;20.38;34321.46
1726228112.437;50;20.30;34230.67
1726228112.487;50;20.22;34146.80
1726228124.595;50;20.52;34470.54
1726228124.646;50;20.52;34470.54
1726228124.696;50;20.52;34470.54
1726228124.746;50;20.52;34470.54
1726228124.847;50;20.92;34882.13
1726228124.896;50;20.92;34882.13
1726228124.947;50;20.92;34882.13
1726228125.047;50;24.24;38362.87
1726228125.096;50;24.24;38362.87
1726228125.147;50;24.24;38362.87
1726228125.197;50;25.30;39475.73
1726228125.247;50;25.30;39475.73
1726228125.297;50;25.30;39475.73
1726228125.348;50;21.24;35224.87
1726228125.398;50;23.41;37498.60
1726228125.448;50;23.41;37498.60
1726228125.498;50;23.41;37498.60
1726228125.547;50;22.68;36730.40
1726228125.598;50;22.39;36429.07
1726228125.648;50;22.39;36429.07
1726228125.698;50;22.39;36429.07
1726228125.748;50;24.32;38451.07
1726228125.798;50;22.22;36246.20
1726228125.847;50;22.22;36246.20
1726228125.898;50;22.22;36246.20
1726228125.948;50;24.61;38758.60
1726228125.997;50;23.83;37939.67
1726228126.048;50;23.83;37939.67
1726228126.098;50;23.83;37939.67
1726228126.148;50;23.83;37939.67
1726228126.198;50;21.52;35518.87
1726228126.247;50;21.45;35439.54
1726228126.298;50;21.45;35439.54
1726228126.348;50;21.45;35439.54
1726228126.398;50;24.60;38743.93
1726228126.598;50;24.71;38858.80
1726228126.648;50;20.17;34101.73
1726228126.698;50;20.17;34101.73
1726228126.748;50;20.17;34101.73
1726228126.798;50;25.21;39387.00
1726228126.849;50;23.97;38084.60
1726228126.898;50;23.97;38084.60
1726228126.948;50;23.97;38084.60
1726228126.998;50;24.79;38945.80
1726228127.048;50;24.79;38945.80
1726228127.100;50;24.79;38945.80
1726228127.150;50;24.79;38945.80
1726228127.201;50;25.31;39492.40
1726228127.251;50;21.24;35226.00
1726228127.300;50;21.24;35226.00
1726228127.350;50;21.24;35226.00
1726228127.400;50;20.75;34707.73
1726228127.450;50;21.29;35278.54
1726228127.501;50;21.29;35278.54
1726228127.551;50;24.68;38830.87
1726228127.600;50;25.38;39563.40
1726228127.650;50;25.38;39563.40
1726228127.700;50;25.38;39563.40
1726228127.751;50;25.38;39563.40
1726228127.801;50;24.21;38331.40
1726228127.851;50;24.21;38331.40
1726228127.900;50;24.21;38331.40
1726228127.950;50;23.53;37621.07
1726228128.000;50;23.82;37927.00
1726228128.052;50;24.43;38565.00
1726228128.101;50;24.43;38565.00
1726228128.152;50;24.43;38565.00
1726228128.202;50;20.47;34409.60
1726228128.253;50;21.00;34973.46
1726228128.303;50;21.00;34973.46
1726228128.353;50;21.34;35323.33
1726228128.403;50;21.34;35323.33
1726228128.453;50;22.13;36158.67
1726228128.504;50;22.43;36473.54
1726228129.854;50;20.35;34284.80
1726228142.715;50;20.41;34348.67
1726228142.766;50;20.41;34348.67
1726228142.815;50;20.41;34348.67
1726228142.866;50;20.62;34575.60
1726228142.915;50;22.12;36141.87
1726228142.965;50;22.38;36413.20
1726228143.016;50;22.38;36413.20
1726228143.066;50;22.38;36413.20
1726228143.116;50;25.26;39436.27
1726228143.166;50;20.51;34452.20
1726228143.217;50;20.51;34452.20
1726228143.267;50;20.51;34452.20
1726228143.317;50;22.45;36485.07
1726228143.367;50;22.45;36485.07
1726228143.417;50;22.45;36485.07
1726228143.467;50;20.48;34419.60
1726228143.517;50;25.03;39197.93
1726228143.567;50;25.03;39197.93
1726228143.622;50;25.03;39197.93
1726228143.670;50;22.70;36746.54
1726228143.720;50;25.42;39606.54
1726228143.772;50;22.22;36251.07
1726228143.821;50;22.22;36251.07
1726228143.872;50;22.22;36251.07
1726228143.922;50;23.44;37523.73
1726228143.971;50;23.44;37523.73
1726228144.021;50;23.44;37523.73
1726228144.071;50;20.51;34458.54
1726228144.121;50;24.45;38589.13
1726228144.171;50;24.45;38589.13
1726228144.222;50;24.45;38589.13
1726228144.321;50;24.43;38564.80
1726228144.371;50;24.43;38564.80
1726228144.421;50;24.43;38564.80
1726228144.471;50;24.56;38697.67
1726228144.522;50;21.67;35669.00
1726228144.571;50;22.55;36593.60
1726228144.622;50;22.55;36593.60
1726228144.673;50;22.55;36593.60
1726228144.722;50;25.75;39948.20
1726228144.776;50;25.75;39948.20
1726228144.822;50;25.75;39948.20
1726228144.872;50;25.75;39948.20
1726228144.923;50;25.16;39326.40
1726228144.972;50;24.82;38974.33
1726228145.022;50;24.82;38974.33
1726228145.072;50;24.82;38974.33
1726228145.222;50;25.25;39425.67
1726228145.272;50;25.25;39425.67
1726228145.323;50;25.25;39425.67
1726228145.423;50;21.43;35421.46
1726228145.472;50;21.22;35202.13
1726228145.522;50;21.22;35202.13
1726228145.572;50;21.22;35202.13
1726228145.622;50;20.86;34820.20
1726228145.673;50;20.15;34074.27
1726228145.723;50;20.15;34074.27
1726228145.772;50;20.15;34074.27
1726228145.872;50;21.03;35002.73
1726228145.923;50;20.30;34237.20
1726228145.972;50;20.30;34237.20
1726228146.022;50;20.30;34237.20
1726228146.273;50;22.72;36775.87
1726228146.373;50;20.13;34053.60
1726228146.423;50;20.13;34053.60
1726228146.473;50;20.13;34053.60
1726228146.524;50;23.42;37507.46
1726228146.574;50;23.42;37507.46
1726228146.624;50;23.42;37507.46
1726228146.675;50;22.74;36798.67
1726228146.724;50;21.06;35033.20
1726228146.876;50;20.44;34383.07
1726228147.075;50;23.57;37662.40
1726228147.125;50;20.73;34686.93
1726228147.175;50;20.73;34686.93
1726228147.225;50;20.73;34686.93
1726228147.325;50;24.21;38332.46
1726228147.376;50;24.21;38332.46
1726228147.426;50;24.21;38332.46
1726228147.476;50;20.36;34295.46
1726228147.526;50;25.52;39704.93
1726228147.576;50;25.52;39704.93
1726228147.626;50;25.52;39704.93
1726228147.675;50;25.35;39527.87
1726228147.725;50;24.42;38553.33
1726228147.776;50;24.42;38553.33
1726228147.826;50;24.42;38553.33
1726228147.876;50;24.42;38553.33
1726228147.926;50;20.76;34717.07
1726228147.976;50;21.85;35855.27
1726228148.026;50;21.85;35855.27
1726228148.076;50;21.35;35337.20
1726228148.126;50;24.27;38392.13
1726228148.176;50;24.27;38392.13
1726228148.226;50;24.27;38392.13
1726228148.276;50;24.27;38392.13
1726228148.326;50;21.86;35874.00
1726228378.244;500;20.47;34413.33
1726228378.293;500;20.89;34852.80
1726228378.343;500;20.89;34852.80
1726228378.393;500;20.89;34852.80
1726228378.443;500;20.95;34912.93
1726228378.494;500;22.48;36520.67
1726228378.543;500;22.48;36520.67
1726228378.593;500;22.48;36520.67
1726228378.644;500;21.27;35250.67
1726228378.693;500;22.48;36517.00
1726228378.745;500;22.48;36517.00
1726228378.794;500;22.48;36517.00
1726228378.844;500;23.28;37358.27
1726228378.894;500;24.40;38533.67
1726228378.944;500;24.40;38533.67
1726228378.994;500;24.40;38533.67
1726228379.044;500;25.90;40102.93
1726228379.094;500;24.98;39145.33
1726228379.144;500;24.98;39145.33
1726228379.194;500;24.98;39145.33
1726228379.245;500;26.07;40288.33
1726228379.295;500;26.02;40227.80
1726228379.344;500;26.02;40227.80
1726228379.395;500;26.02;40227.80
1726228379.445;500;26.25;40475.20
1726228379.495;500;26.27;40491.07
1726228379.544;500;26.27;40491.07
1726228379.594;500;26.27;40491.07
1726228379.645;500;23.37;37452.93
1726228379.695;500;20.97;34933.73
1726228379.745;500;20.97;34933.73
1726228379.795;500;21.33;35316.27
1726228379.845;500;25.94;40148.80
1726228379.895;500;24.69;38842.40
1726228379.945;500;24.69;38842.40
1726228379.996;500;25.44;39628.73
1726228380.046;500;23.58;37673.27
1726228380.096;500;25.08;39243.40
1726228380.146;500;25.08;39243.40
1726228380.196;500;25.08;39243.40
1726228380.246;500;26.27;40489.67
1726228380.296;500;25.85;40054.00
1726228380.346;500;25.85;40054.00
1726228380.395;500;25.85;40054.00
1726228380.446;500;26.04;40253.40
1726228380.496;500;24.18;38306.87
1726228380.547;500;24.18;38306.87
1726228380.596;500;24.18;38306.87
1726228380.647;500;22.07;36089.00
1726228380.697;500;26.01;40222.87
1726228380.747;500;26.01;40222.87
1726228380.796;500;25.87;40072.00
1726228380.847;500;24.44;38576.93
1726228380.897;500;24.44;38576.93
1726228380.947;500;24.44;38576.93
1726228380.996;500;26.15;40363.27
1726228381.047;500;26.43;40664.20
1726228381.097;500;26.43;40664.20
1726228381.147;500;26.43;40664.20
1726228381.196;500;21.43;35424.07
1726228381.247;500;20.51;34457.07
1726228381.297;500;20.64;34589.73
1726228381.347;500;20.64;34589.73
1726228381.396;500;20.64;34589.73
1726228381.454;500;25.92;40128.87
1726228381.500;500;21.85;35858.80
1726228381.551;500;21.85;35858.80
1726228381.600;500;21.85;35858.80
1726228381.651;500;20.21;34144.13
1726228381.701;500;25.37;39555.46
1726228381.751;500;25.37;39555.46
1726228381.800;500;25.37;39555.46
1726228381.851;500;25.32;39500.73
1726228381.901;500;21.27;35252.46
1726228381.951;500;21.27;35252.46
1726228382.001;500;21.82;35826.73
1726228382.051;500;20.64;34595.07
1726228382.101;500;22.22;36243.73
1726228382.151;500;22.22;36243.73
1726228382.201;500;21.98;35992.00
1726228382.251;500;21.30;35281.80
1726228382.301;500;21.64;35643.07
1726228382.351;500;21.64;35643.07
1726228382.401;500;25.77;39967.46
1726228382.450;500;21.27;35249.40
1726228382.502;500;21.27;35249.40
1726228382.552;500;21.27;35249.40
1726228382.601;500;25.55;39743.07
1726228382.652;500;23.39;37472.60
1726228382.701;500;23.53;37626.00
1726228382.752;500;23.53;37626.00
1726228382.801;500;23.53;37626.00
1726228382.852;500;24.39;38528.33
1726228382.903;500;25.87;40074.87
1726228382.952;500;25.87;40074.87
1726228383.003;500;25.87;40074.87
1726228383.052;500;24.41;38542.33
1726228383.103;500;25.88;40080.60
1726228383.152;500;25.88;40080.60
1726228383.202;500;25.88;40080.60
1726228383.253;500;20.22;34153.33
1726228383.302;500;20.22;34153.33
1726228383.353;500;20.22;34153.33
1726228383.402;500;20.86;34824.20
1726228383.452;500;21.20;35183.07
1726228395.850;500;20.52;34464.67
1726228395.900;500;20.29;34228.27
1726228395.950;500;21.42;35414.73
1726228396.000;500;21.42;35414.73
1726228396.050;500;21.42;35414.73
1726228396.100;500;25.47;39653.80
1726228396.150;500;25.47;39653.80
1726228396.200;500;25.47;39653.80
1726228396.251;500;25.47;39653.80
1726228396.301;500;25.91;40117.54
1726228396.351;500;25.91;40117.54
1726228396.401;500;25.91;40117.54
1726228396.451;500;26.65;40894.07
1726228396.501;500;25.92;40122.46
1726228396.551;500;25.92;40122.46
1726228396.601;500;25.92;40122.46
1726228396.651;500;20.78;34738.73
1726228396.701;500;25.30;39477.07
1726228396.752;500;25.30;39477.07
1726228396.802;500;25.30;39477.07
1726228396.853;500;25.57;39760.27
1726228396.902;500;25.72;39918.87
1726228396.952;500;25.72;39918.87
1726228397.003;500;25.72;39918.87
1726228397.053;500;25.72;39918.87
1726228397.102;500;24.16;38281.20
1726228397.154;500;26.14;40352.46
1726228397.203;500;26.14;40352.46
1726228397.254;500;24.81;38964.67
1726228397.303;500;23.41;37494.73
1726228397.353;500;23.41;37494.73
1726228397.404;500;23.41;37494.73
1726228397.453;500;21.03;34996.40
1726228397.503;500;26.42;40654.73
1726228397.553;500;26.42;40654.73
1726228397.604;500;26.42;40654.73
1726228397.654;500;25.65;39841.93
1726228397.704;500;26.02;40236.20
1726228397.754;500;26.02;40236.20
1726228397.804;500;26.02;40236.20
1726228397.856;500;20.81;34769.33
1726228397.905;500;25.92;40122.46
1726228397.956;500;25.92;40122.46
1726228398.005;500;26.20;40420.93
1726228398.056;500;23.02;37089.13
1726228398.106;500;26.01;40226.40
1726228398.156;500;26.01;40226.40
1726228398.205;500;26.01;40226.40
1726228398.256;500;24.55;38695.20
1726228398.306;500;24.61;38758.54
1726228398.356;500;24.61;38758.54
1726228398.406;500;24.61;38758.54
1726228398.457;500;21.01;34978.67
1726228398.506;500;22.40;36434.93
1726228398.557;500;22.40;36434.93
1726228398.612;500;22.40;36434.93
1726228398.660;500;23.72;37820.93
1726228398.710;500;25.81;40012.07
1726228398.760;500;23.41;37498.54
1726228398.811;500;23.41;37498.54
1726228398.861;500;22.18;36209.67
1726228398.911;500;25.61;39798.00
1726228398.961;500;25.61;39798.00
1726228399.011;500;25.61;39798.00
1726228399.061;500;25.91;40121.46
1726228399.111;500;22.39;36425.73
1726228399.161;500;22.39;36425.73
1726228399.211;500;22.39;36425.73
1726228399.262;500;24.18;38301.73
1726228399.311;500;22.24;36265.27
1726228399.361;500;22.24;36265.27
1726228399.411;500;22.24;36265.27
1726228399.461;500;26.22;40444.93
1726228399.511;500;25.83;40033.60
1726228399.561;500;25.83;40033.60
1726228399.611;500;25.83;40033.60
1726228399.662;500;21.72;35726.27
1726228399.711;500;24.81;38960.40
1726228399.762;500;24.81;38960.40
1726228399.812;500;24.81;38960.40
1726228399.861;500;22.68;36729.27
1726228399.911;500;25.78;39982.73
1726228399.961;500;25.78;39982.73
1726228400.012;500;25.78;39982.73
1726228400.061;500;25.53;39715.00
1726228400.112;500;25.87;40070.87
1726228400.161;500;25.87;40070.87
1726228400.211;500;25.87;40070.87
1726228400.263;500;25.67;39862.40
1726228400.312;500;20.75;34710.80
1726228400.362;500;20.75;34710.80
1726228400.412;500;20.75;34710.80
1726228400.462;500;25.91;40119.73
1726228400.512;500;23.02;37092.07
1726228400.562;500;23.02;37092.07
1726228400.614;500;23.02;37092.07
1726228400.664;500;23.97;38082.13
1726228400.715;500;25.92;40122.27
1726228400.765;500;25.92;40122.27
1726228400.814;500;25.92;40122.27
1726228400.864;500;25.71;39910.93
1726228400.915;500;25.14;39309.00
1726228400.965;500;26.42;40654.87
1726228401.014;500;26.42;40654.87
1726228401.065;500;26.42;40654.87
1726228401.115;500;25.94;40144.93
1726228401.165;500;24.11;38227.13
1726228413.671;500;20.38;34323.46
1726228413.721;500;20.38;34323.46
1726228413.771;500;20.38;34323.46
1726228413.872;500;25.89;40096.13
1726228413.922;500;26.12;40335.27
1726228413.972;500;26.12;40335.27
1726228414.024;500;26.12;40335.27
1726228414.075;500;21.76;35762.93
1726228414.125;500;21.06;35037.46
1726228414.175;500;21.06;35037.46
1726228414.226;500;21.06;35037.46
1726228414.276;500;20.62;34570.46
1726228414.327;500;25.60;39796.60
1726228414.377;500;25.60;39796.60
1726228414.428;500;25.60;39796.60
1726228414.478;500;25.91;40121.27
1726228414.527;500;25.46;39643.20
1726228414.578;500;25.46;39643.20
1726228414.629;500;25.46;39643.20
1726228414.679;500;20.13;34052.40
1726228414.729;500;22.87;36931.07
1726228414.780;500;22.87;36931.07
1726228414.830;500;22.87;36931.07
1726228414.880;500;20.34;34280.60
1726228414.930;500;21.09;35061.73
1726228414.980;500;21.09;35061.73
1726228415.030;500;21.09;35061.73
1726228415.080;500;21.34;35322.67
1726228415.130;500;24.37;38497.13
1726228415.180;500;24.37;38497.13
1726228415.230;500;24.37;38497.13
1726228415.281;500;25.75;39950.67
1726228415.331;500;25.79;39992.46
1726228415.381;500;25.79;39992.46
1726228415.431;500;25.79;39992.46
1726228415.481;500;23.94;38046.27
1726228415.531;500;20.53;34474.93
1726228415.580;500;20.53;34474.93
1726228415.631;500;20.53;34474.93
1726228415.681;500;25.89;40093.27
1726228415.731;500;26.08;40292.80
1726228415.782;500;26.08;40292.80
1726228415.831;500;26.08;40292.80
1726228415.882;500;25.59;39784.80
1726228415.932;500;24.06;38180.27
1726228415.981;500;24.89;39050.73
1726228416.031;500;24.89;39050.73
1726228416.081;500;24.89;39050.73
1726228416.132;500;25.44;39625.93
1726228416.182;500;22.77;36827.07
1726228416.232;500;25.55;39734.67
1726228416.282;500;25.55;39734.67
1726228416.332;500;25.55;39734.67
1726228416.381;500;25.97;40184.67
1726228416.431;500;22.51;36553.87
1726228416.482;500;22.51;36553.87
1726228416.532;500;22.51;36553.87
1726228416.582;500;22.86;36918.13
1726228416.633;500;21.73;35735.20
1726228416.683;500;20.24;34175.20
1726228416.734;500;20.24;34175.20
1726228416.784;500;20.24;34175.20
1726228416.834;500;20.49;34430.67
1726228416.884;500;25.77;39970.67
1726228416.933;500;25.58;39769.13
1726228416.983;500;25.58;39769.13
1726228417.034;500;25.58;39769.13
1726228417.085;500;25.41;39593.20
1726228417.135;500;21.63;35628.07
1726228417.185;500;21.63;35628.07
1726228417.234;500;21.63;35628.07
1726228417.284;500;21.63;35628.07
1726228417.336;500;23.74;37839.20
1726228417.386;500;23.74;37839.20
1726228417.436;500;23.74;37839.20
1726228417.485;500;25.61;39798.80
1726228417.537;500;24.99;39154.93
1726228417.587;500;24.99;39154.93
1726228417.636;500;24.99;39154.93
1726228417.686;500;22.18;36207.60
1726228417.737;500;23.95;38065.67
1726228417.787;500;23.95;38065.67
1726228417.836;500;25.57;39757.20
1726228417.937;500;21.07;35044.93
1726228417.987;500;21.07;35044.93
1726228418.036;500;21.07;35044.93
1726228418.086;500;20.14;34068.54
1726228418.138;500;22.46;36501.33
1726228418.188;500;22.46;36501.33
1726228418.237;500;22.46;36501.33
1726228418.287;500;25.08;39243.00
1726228418.338;500;25.23;39405.40
1726228418.388;500;25.23;39405.40
1726228418.438;500;25.23;39405.40
1726228418.488;500;25.23;39405.40
1726228418.538;500;26.12;40340.00
1726228418.588;500;23.27;37353.27
1726228418.638;500;23.27;37353.27
1726228418.688;500;23.27;37353.27
1726228418.739;500;20.99;34960.40
1726228418.789;500;25.74;39933.67
1726228418.839;500;22.76;36814.80
1726228418.889;500;22.76;36814.80
1726228418.939;500;22.76;36814.80
1726228418.989;500;21.86;35865.73
1726228419.039;500;25.67;39868.40
1726228419.090;500;25.67;39868.40
1726228419.140;500;25.67;39868.40
1726228419.190;500;25.46;39646.07
1726228555.150;140;30.00;34046.67
1726228555.200;140;30.00;34046.67
1726228555.250;140;30.00;34046.67
1726228555.300;179;30.00;39719.73
1726228555.350;179;30.00;39719.73
1726228555.400;179;30.00;39719.73
1726228555.450;175;30.00;39091.60
1726228555.500;164;30.00;37549.93
1726228555.550;164;30.00;37549.93
1726228555.600;175;30.00;39164.20
1726228555.650;141;30.00;34177.13
1726228555.700;141;30.00;34177.13
1726228555.754;141;30.00;34177.13
1726228555.800;156;30.00;36371.46
1726228555.900;141;30.00;34167.87
