UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740135350.625;94;10.00;34924.27
1740135350.675;94;10.00;34924.27
1740135350.725;98;10.00;35840.00
1740135350.775;95;10.00;35104.80
1740135350.825;95;10.00;35104.80
1740135350.875;109;10.00;38632.93
1740135350.926;109;10.00;38632.93
1740135350.975;109;10.00;38632.93
1740135351.025;109;10.00;38536.67
1740135351.075;109;10.00;38536.67
1740135351.126;109;10.00;38553.87
1740135351.176;109;10.00;38553.87
1740135351.226;102;10.00;36802.67
1740135351.277;97;10.00;35624.67
1740135351.326;97;10.00;35624.67
1740135351.526;97;10.00;35745.73
1740135351.576;97;10.00;35745.73
1740135351.627;110;10.00;38895.87
1740135351.676;110;10.00;38895.87
1740135351.726;108;10.00;38378.13
1740135351.776;108;10.00;38378.13
1740135351.826;108;10.00;38378.13
1740135351.876;109;10.00;38723.87
1740135351.926;109;10.00;38723.87
1740135351.976;108;10.00;38371.73
1740135352.027;103;10.00;37038.27
1740135352.076;103;10.00;37038.27
1740135352.126;109;10.00;38715.33
1740135352.176;109;10.00;38715.33
1740135352.226;98;10.00;35939.20
1740135352.278;98;10.00;35931.33
1740135352.328;98;10.00;35931.33
1740135352.378;99;10.00;36124.54
1740135352.427;99;10.00;36124.54
1740135352.477;99;10.00;36226.60
1740135352.527;95;10.00;35136.27
1740135352.578;95;10.00;35136.27
1740135352.628;102;10.00;36926.27
1740135352.678;102;10.00;36926.27
1740135352.728;112;10.00;39266.00
1740135352.778;112;10.00;39266.00
1740135352.828;112;10.00;39266.00
1740135352.878;106;10.00;37871.46
1740135352.927;106;10.00;37871.46
1740135352.978;108;10.00;38414.93
1740135353.028;109;10.00;38528.00
1740135353.078;109;10.00;38528.00
1740135353.128;106;10.00;37758.93
1740135353.177;106;10.00;37758.93
1740135353.227;103;10.00;37119.80
1740135353.277;103;10.00;37119.80
1740135353.327;112;10.00;39355.27
1740135353.378;114;10.00;39867.46
1740135353.428;114;10.00;39867.46
1740135353.477;107;10.00;38234.93
1740135353.528;107;10.00;38234.93
1740135353.578;107;10.00;38234.93
1740135353.629;103;10.00;37118.67
1740135353.678;103;10.00;37118.67
1740135353.728;98;10.00;35899.73
1740135353.778;98;10.00;35899.73
1740135353.828;116;10.00;40429.60
1740135353.879;111;10.00;39088.40
1740135353.929;111;10.00;39088.40
1740135461.873;95;50.00;35184.13
1740135461.923;95;50.00;35184.13
1740135461.973;101;50.00;36657.07
1740135462.022;101;50.00;36657.07
1740135462.072;110;50.00;38975.46
1740135462.123;110;50.00;38975.46
1740135462.172;110;50.00;38975.46
1740135462.223;113;50.00;39645.40
1740135462.272;113;50.00;39645.40
1740135462.323;96;50.00;35347.20
1740135462.372;105;50.00;37553.33
1740135462.423;105;50.00;37553.33
1740135462.473;107;50.00;38215.73
1740135462.523;107;50.00;38215.73
1740135462.574;97;50.00;35586.60
1740135462.624;104;50.00;37466.93
1740135462.674;104;50.00;37466.93
1740135462.824;105;50.00;37647.13
1740135462.874;97;50.00;35642.13
1740135462.925;97;50.00;35642.13
1740135462.975;113;50.00;39700.54
1740135463.025;113;50.00;39700.54
1740135463.075;117;50.00;40687.20
1740135463.125;117;50.00;40687.20
1740135463.175;117;50.00;40687.20
1740135463.225;115;50.00;40121.33
1740135463.275;115;50.00;40121.33
1740135463.325;117;50.00;40679.20
1740135463.475;94;50.00;34823.20
1740135463.525;94;50.00;34823.20
1740135463.575;115;50.00;39985.46
1740135463.626;115;50.00;39985.46
1740135463.678;115;50.00;40198.40
1740135463.727;101;50.00;36694.13
1740135463.777;101;50.00;36694.13
1740135463.827;105;50.00;37565.33
1740135463.877;97;50.00;35682.93
1740135463.927;97;50.00;35682.93
1740135463.978;115;50.00;40206.33
1740135464.028;115;50.00;40206.33
1740135464.077;119;50.00;41172.20
1740135464.128;108;50.00;38445.87
1740135464.177;108;50.00;38445.87
1740135464.227;95;50.00;35202.13
1740135464.277;95;50.00;35202.13
1740135464.328;111;50.00;39208.93
1740135464.378;100;50.00;36494.13
1740135464.428;100;50.00;36494.13
1740135464.477;116;50.00;40304.80
1740135464.528;116;50.00;40304.80
1740135464.577;117;50.00;40700.80
1740135464.628;117;50.00;40700.80
1740135464.678;117;50.00;40700.80
1740135464.729;107;50.00;38240.54
1740135464.779;107;50.00;38240.54
1740135464.829;119;50.00;41168.54
1740135464.878;96;50.00;35465.33
1740135464.929;96;50.00;35465.33
1740135464.978;95;50.00;35173.07
1740135465.029;95;50.00;35173.07
1740135465.079;113;50.00;39698.13
1740135465.129;105;50.00;37625.33
1740135465.178;105;50.00;37625.33
1740135465.229;96;50.00;35410.93
1740135465.279;93;50.00;34688.27
1740135465.329;93;50.00;34688.27
1740135465.379;102;50.00;36987.73
1740135465.429;102;50.00;36987.73
1740135465.479;109;50.00;38730.54
1740135465.528;109;50.00;38730.54
1740135465.578;99;50.00;36159.60
1740135465.630;102;50.00;36867.20
1740135465.680;102;50.00;36867.20
1740135465.729;111;50.00;39150.80
1740135465.780;111;50.00;39150.80
1740135465.830;98;50.00;35889.33
1740135465.979;97;50.00;35682.27
1740135466.030;97;50.00;35682.27
1740135466.079;116;50.00;40285.20
1740135466.130;116;50.00;40285.20
1740135466.180;116;50.00;40285.20
1740135466.231;116;50.00;40327.87
1740135466.280;116;50.00;40327.87
1740135466.332;110;50.00;38848.27
1740135466.381;110;50.00;38988.67
1740135466.432;110;50.00;38988.67
1740135466.582;112;50.00;39429.33
1740135475.288;105;50.00;37740.27
1740135475.339;104;50.00;37423.07
1740135475.389;104;50.00;37423.07
1740135475.489;120;50.00;41235.20
1740135475.539;100;50.00;36459.73
1740135475.589;100;50.00;36459.73
1740135475.642;106;50.00;37822.40
1740135475.690;113;50.00;39715.93
1740135475.740;113;50.00;39715.93
1740135475.790;116;50.00;40413.60
1740135475.840;116;50.00;40413.60
1740135475.891;118;50.00;40812.20
1740135475.941;106;50.00;37867.07
1740135475.990;106;50.00;37867.07
1740135476.041;94;50.00;34761.73
1740135476.091;94;50.00;34761.73
1740135476.141;94;50.00;34761.73
1740135476.191;119;50.00;40997.73
1740135476.241;119;50.00;40997.73
1740135476.290;102;50.00;36987.60
1740135476.341;102;50.00;36987.60
1740135476.391;105;50.00;37623.46
1740135476.441;96;50.00;35296.80
1740135476.491;96;50.00;35296.80
1740135476.541;99;50.00;36116.27
1740135476.591;99;50.00;36116.27
1740135476.642;99;50.00;36116.27
1740135476.691;113;50.00;39677.33
1740135476.742;113;50.00;39677.33
1740135476.791;101;50.00;36723.87
1740135476.842;101;50.00;36723.87
1740135476.891;101;50.00;36723.87
1740135476.942;116;50.00;40245.87
1740135476.991;116;50.00;40245.87
1740135477.042;100;50.00;36270.40
1740135477.092;96;50.00;35451.20
1740135477.142;96;50.00;35451.20
1740135477.192;115;50.00;40056.27
1740135477.242;115;50.00;40056.27
1740135477.292;105;50.00;37547.40
1740135477.342;105;50.00;37547.40
1740135477.392;100;50.00;36286.87
1740135477.542;107;50.00;38053.60
1740135477.592;107;50.00;38053.60
1740135477.642;107;50.00;38053.60
1740135477.692;120;50.00;41238.13
1740135477.742;120;50.00;41238.13
1740135477.792;118;50.00;40798.13
1740135477.843;118;50.00;40798.13
1740135477.893;118;50.00;40798.13
1740135477.942;102;50.00;36944.67
1740135477.993;102;50.00;36944.67
1740135478.042;96;50.00;35374.54
1740135478.093;103;50.00;37068.27
1740135478.142;103;50.00;37068.27
1740135478.192;117;50.00;40510.80
1740135478.242;117;50.00;40510.80
1740135478.292;113;50.00;39604.80
1740135478.342;113;50.00;39604.80
1740135478.392;115;50.00;39997.73
1740135478.442;104;50.00;37386.67
1740135478.493;104;50.00;37386.67
1740135478.543;120;50.00;41272.54
1740135478.593;120;50.00;41272.54
1740135478.643;119;50.00;41081.33
1740135478.692;104;50.00;37330.93
1740135478.742;104;50.00;37330.93
1740135478.793;119;50.00;41010.13
1740135478.843;119;50.00;41010.13
1740135478.893;106;50.00;37804.93
1740135478.944;106;50.00;37804.93
1740135478.993;106;50.00;37804.93
1740135479.043;115;50.00;39985.20
1740135479.093;115;50.00;39985.20
1740135479.144;115;50.00;40136.67
1740135479.194;101;50.00;36707.20
1740135479.244;101;50.00;36707.20
1740135479.294;111;50.00;38997.87
1740135479.343;111;50.00;38997.87
1740135479.394;94;50.00;34879.87
1740135479.444;94;50.00;34879.87
1740135479.494;106;50.00;37820.80
1740135479.544;115;50.00;40076.93
1740135479.594;115;50.00;40076.93
1740135479.644;120;50.00;41420.27
1740135479.694;120;50.00;41420.27
1740135479.744;120;50.00;41420.27
1740135479.794;106;50.00;37747.20
1740135479.845;106;50.00;37747.20
1740135479.894;100;50.00;36419.93
1740135479.944;100;50.00;36419.93
1740135479.995;100;50.00;36419.93
1740135480.045;98;50.00;35939.46
1740135480.095;98;50.00;35939.46
1740135480.145;106;50.00;37795.87
1740135480.194;99;50.00;36099.20
1740135480.245;99;50.00;36099.20
1740135480.294;116;50.00;40278.54
1740135480.345;116;50.00;40278.54
1740135480.395;116;50.00;40278.54
1740135489.104;96;50.00;35273.87
1740135489.154;102;50.00;36983.46
1740135489.204;98;50.00;35847.07
1740135489.255;98;50.00;35847.07
1740135489.304;107;50.00;38031.87
1740135489.355;107;50.00;38031.87
1740135489.405;107;50.00;38031.87
1740135489.455;105;50.00;37572.27
1740135489.505;105;50.00;37572.27
1740135489.555;107;50.00;38029.87
1740135489.606;102;50.00;36938.00
1740135489.656;102;50.00;36938.00
1740135489.706;117;50.00;40565.07
1740135489.756;117;50.00;40565.07
1740135489.806;109;50.00;38602.54
1740135489.856;109;50.00;38602.54
1740135489.906;94;50.00;34805.20
1740135489.956;95;50.00;35125.20
1740135490.006;95;50.00;35125.20
1740135490.056;115;50.00;40006.93
1740135490.106;115;50.00;40006.93
1740135490.156;115;50.00;40079.20
1740135490.206;98;50.00;35780.67
1740135490.257;98;50.00;35780.67
1740135490.306;119;50.00;41076.13
1740135490.356;119;50.00;41076.13
1740135490.406;107;50.00;38183.20
1740135490.456;106;50.00;37919.20
1740135490.508;106;50.00;37919.20
1740135490.557;95;50.00;35175.87
1740135490.606;96;50.00;35281.87
1740135490.656;96;50.00;35281.87
1740135490.706;119;50.00;41211.73
1740135490.757;119;50.00;41211.73
1740135490.806;112;50.00;39424.60
1740135490.856;112;50.00;39424.60
1740135490.907;106;50.00;37755.46
1740135490.957;99;50.00;36131.73
1740135491.007;99;50.00;36131.73
1740135491.057;112;50.00;39385.07
1740135491.107;112;50.00;39385.07
1740135491.157;97;50.00;35561.07
1740135491.207;102;50.00;36831.33
1740135491.257;102;50.00;36831.33
1740135491.306;114;50.00;39884.27
1740135491.357;114;50.00;39884.27
1740135491.407;116;50.00;40260.80
1740135491.457;116;50.00;40260.80
1740135491.507;105;50.00;37708.80
1740135491.557;107;50.00;38069.33
1740135491.607;107;50.00;38069.33
1740135491.657;114;50.00;39860.80
1740135491.708;114;50.00;39860.80
1740135491.757;114;50.00;39860.80
1740135491.908;113;50.00;39732.40
1740135491.957;113;50.00;39732.40
1740135492.008;113;50.00;39732.40
1740135492.057;105;50.00;37637.33
1740135492.107;113;50.00;39693.20
1740135492.158;113;50.00;39693.20
1740135492.208;113;50.00;39599.07
1740135492.258;113;50.00;39599.07
1740135492.310;95;50.00;35249.73
1740135492.360;101;50.00;36605.60
1740135492.409;101;50.00;36605.60
1740135492.459;115;50.00;40232.13
1740135492.510;115;50.00;40232.13
1740135492.560;115;50.00;40232.13
1740135492.610;117;50.00;40592.67
1740135492.659;117;50.00;40592.67
1740135492.709;119;50.00;41052.54
1740135492.760;119;50.00;41052.54
1740135492.810;95;50.00;35209.60
1740135492.860;95;50.00;35100.80
1740135492.910;95;50.00;35100.80
1740135492.961;97;50.00;35644.87
1740135493.010;108;50.00;38301.33
1740135493.060;108;50.00;38301.33
1740135493.110;119;50.00;41071.20
1740135493.161;119;50.00;41071.20
1740135493.212;118;50.00;40840.00
1740135493.262;118;50.00;40840.00
1740135493.311;104;50.00;37437.00
1740135493.362;106;50.00;37777.54
1740135493.412;106;50.00;37777.54
1740135493.462;120;50.00;41324.13
1740135493.512;120;50.00;41324.13
1740135493.562;104;50.00;37396.00
1740135493.611;108;50.00;38482.93
1740135493.662;108;50.00;38482.93
1740135493.711;116;50.00;40418.54
1740135493.761;116;50.00;40418.54
1740135493.813;104;50.00;37494.13
1740135493.863;104;50.00;37494.13
1740135493.912;104;50.00;37494.13
1740135493.963;116;50.00;40427.46
1740135494.012;116;50.00;40427.46
1740135494.062;116;50.00;40462.40
1740135494.112;100;50.00;36412.00
1740135494.163;100;50.00;36412.00
1740135598.289;93;30.00;34611.33
1740135598.338;93;30.00;34611.33
1740135598.389;95;30.00;35200.20
1740135598.439;95;30.00;35200.20
1740135598.490;116;30.00;40360.00
1740135598.539;98;30.00;35848.80
1740135598.589;98;30.00;35848.80
1740135598.640;112;30.00;39303.33
1740135598.690;112;30.00;39303.33
1740135598.740;95;30.00;35130.67
1740135598.791;100;30.00;36410.93
1740135598.840;100;30.00;36410.93
1740135598.890;103;30.00;37242.40
1740135598.940;103;30.00;37242.40
1740135598.991;103;30.00;37242.40
1740135599.041;116;30.00;40402.40
1740135599.091;116;30.00;40402.40
1740135599.141;105;30.00;37553.07
1740135599.191;105;30.00;37553.07
1740135599.241;109;30.00;38699.60
1740135599.291;114;30.00;39950.40
1740135599.341;114;30.00;39950.40
1740135599.391;120;30.00;41355.20
1740135599.441;120;30.00;41355.20
1740135599.491;120;30.00;41355.20
1740135599.541;117;30.00;40534.00
1740135599.591;117;30.00;40534.00
1740135599.642;111;30.00;39111.73
1740135599.691;111;30.00;39111.73
1740135599.741;106;30.00;37927.73
1740135599.791;107;30.00;38026.54
1740135599.841;107;30.00;38026.54
1740135599.891;119;30.00;41075.73
1740135599.942;119;30.00;41075.73
1740135599.991;110;30.00;38918.33
1740135600.041;108;30.00;38276.00
1740135600.091;108;30.00;38276.00
1740135600.141;101;30.00;36670.13
1740135600.192;101;30.00;36670.13
1740135600.241;104;30.00;37431.20
1740135600.291;117;30.00;40513.07
1740135600.342;117;30.00;40513.07
1740135600.391;119;30.00;41115.46
1740135600.442;119;30.00;41115.46
1740135600.492;119;30.00;41115.46
1740135600.541;119;30.00;41027.46
1740135600.592;119;30.00;41027.46
1740135600.641;102;30.00;36869.60
1740135600.692;102;30.00;36869.60
1740135600.742;112;30.00;39386.93
1740135600.792;106;30.00;37919.07
1740135600.842;106;30.00;37919.07
1740135600.892;118;30.00;40926.67
1740135600.942;118;30.00;40926.67
1740135600.992;117;30.00;40516.13
1740135601.042;101;30.00;36539.46
1740135601.092;101;30.00;36539.46
1740135601.142;117;30.00;40684.00
1740135601.192;117;30.00;40684.00
1740135601.242;117;30.00;40684.00
1740135601.292;116;30.00;40475.20
1740135601.342;116;30.00;40475.20
1740135601.392;119;30.00;41067.46
1740135601.442;119;30.00;41067.46
1740135601.492;109;30.00;38681.20
1740135601.542;94;30.00;34837.07
1740135601.592;94;30.00;34837.07
1740135601.643;110;30.00;38747.60
1740135601.692;110;30.00;38747.60
1740135601.742;98;30.00;35821.46
1740135601.792;106;30.00;37958.46
1740135601.842;106;30.00;37958.46
1740135601.893;113;30.00;39669.46
1740135601.942;113;30.00;39669.46
1740135601.993;102;30.00;36827.46
1740135602.043;96;30.00;35294.00
1740135602.093;96;30.00;35294.00
1740135602.143;118;30.00;40972.27
1740135602.194;118;30.00;40972.27
1740135602.244;121;30.00;41549.87
1740135602.293;97;30.00;35685.07
1740135602.344;97;30.00;35685.07
1740135602.395;97;30.00;35558.67
1740135602.444;97;30.00;35558.67
1740135602.495;97;30.00;35558.67
1740135602.544;117;30.00;40502.67
1740135602.595;117;30.00;40502.67
1740135602.645;107;30.00;38043.80
1740135602.696;107;30.00;38043.80
1740135602.746;103;30.00;37191.60
1740135602.796;107;30.00;38106.67
1740135602.846;107;30.00;38106.67
1740135602.896;117;30.00;40572.54
1740135602.946;117;30.00;40572.54
1740135602.996;115;30.00;40226.27
1740135603.046;97;30.00;35674.40
1740135603.096;97;30.00;35674.40
1740135603.146;112;30.00;39349.87
1740135603.196;112;30.00;39349.87
1740135603.246;117;30.00;40582.13
1740135612.153;103;30.00;37085.60
1740135612.203;104;30.00;37415.20
1740135612.253;104;30.00;37415.20
1740135612.303;110;30.00;38945.33
1740135612.353;110;30.00;38945.33
1740135612.403;110;30.00;38945.33
1740135612.453;116;30.00;40416.54
1740135612.503;116;30.00;40416.54
1740135612.553;101;30.00;36672.27
1740135612.603;101;30.00;36672.27
1740135612.653;100;30.00;36271.40
1740135612.703;103;30.00;37026.67
1740135612.753;103;30.00;37026.67
1740135612.803;103;30.00;37074.80
1740135612.853;103;30.00;37074.80
1740135612.904;103;30.00;37074.80
1740135612.953;114;30.00;39752.80
1740135613.003;114;30.00;39752.80
1740135613.054;118;30.00;40824.00
1740135613.103;118;30.00;40824.00
1740135613.153;114;30.00;39803.60
1740135613.204;114;30.00;39803.60
1740135613.253;114;30.00;39803.60
1740135613.303;117;30.00;40584.13
1740135613.354;117;30.00;40584.13
1740135613.404;97;30.00;35587.46
1740135613.453;97;30.00;35587.46
1740135613.504;97;30.00;35587.46
1740135613.553;101;30.00;36619.87
1740135613.603;101;30.00;36619.87
1740135613.654;96;30.00;35370.40
1740135613.704;96;30.00;35437.07
1740135613.754;96;30.00;35437.07
1740135613.804;100;30.00;36281.07
1740135613.853;100;30.00;36281.07
1740135613.904;112;30.00;39378.00
1740135613.954;106;30.00;37961.07
1740135614.004;106;30.00;37961.07
1740135614.054;115;30.00;40206.33
1740135614.103;115;30.00;40206.33
1740135614.154;110;30.00;38930.80
1740135614.203;110;30.00;38930.80
1740135614.253;112;30.00;39328.80
1740135614.304;111;30.00;39170.13
1740135614.354;111;30.00;39170.13
1740135614.404;111;30.00;39024.00
1740135614.455;111;30.00;39024.00
1740135614.504;104;30.00;37356.00
1740135614.554;118;30.00;40882.00
1740135614.604;118;30.00;40882.00
1740135614.654;107;30.00;38013.73
1740135614.704;107;30.00;38013.73
1740135614.754;112;30.00;39370.27
1740135614.804;112;30.00;39370.27
1740135614.854;112;30.00;39370.27
1740135614.904;110;30.00;38947.40
1740135614.955;110;30.00;38947.40
1740135615.005;110;30.00;38947.40
1740135615.055;100;30.00;36472.80
1740135615.104;100;30.00;36472.80
1740135615.155;110;30.00;38945.93
1740135615.205;110;30.00;38945.93
1740135615.255;98;30.00;35770.80
1740135615.304;98;30.00;35770.80
1740135615.354;98;30.00;35770.80
1740135615.405;115;30.00;40162.40
1740135615.455;115;30.00;40162.40
1740135615.504;118;30.00;40752.00
1740135615.555;105;30.00;37693.33
1740135615.604;105;30.00;37693.33
1740135615.655;99;30.00;36181.87
1740135615.706;99;30.00;36181.87
1740135615.757;105;30.00;37519.73
1740135615.806;105;30.00;37519.73
1740135615.856;105;30.00;37519.73
1740135615.906;111;30.00;39019.07
1740135615.957;111;30.00;39019.07
1740135616.007;113;30.00;39647.20
1740135616.056;113;30.00;39647.20
1740135616.106;113;30.00;39647.20
1740135616.156;118;30.00;40806.40
1740135616.206;118;30.00;40806.40
1740135616.257;94;30.00;34957.87
1740135616.308;94;30.00;34957.87
1740135616.357;94;30.00;34957.87
1740135616.406;108;30.00;38435.87
1740135616.456;108;30.00;38435.87
1740135616.506;96;30.00;35447.20
1740135616.556;116;30.00;40259.46
1740135616.606;116;30.00;40259.46
1740135616.656;118;30.00;40814.54
1740135616.706;118;30.00;40814.54
1740135625.650;96;30.00;35366.54
1740135625.701;97;30.00;35515.73
1740135625.750;97;30.00;35515.73
1740135625.801;103;30.00;37207.46
1740135625.850;96;30.00;35330.67
1740135625.900;99;30.00;36053.60
1740135625.950;101;30.00;36546.00
1740135626.001;101;30.00;36546.00
1740135626.050;99;30.00;36045.87
1740135626.101;105;30.00;37690.27
1740135626.151;105;30.00;37690.27
1740135626.201;114;30.00;39914.93
1740135626.251;114;30.00;39914.93
1740135626.301;112;30.00;39276.00
1740135626.351;116;30.00;40401.46
1740135626.401;116;30.00;40401.46
1740135626.451;119;30.00;41064.46
1740135626.501;119;30.00;41064.46
1740135626.551;109;30.00;38642.13
1740135626.601;98;30.00;35759.73
1740135626.651;98;30.00;35759.73
1740135626.701;103;30.00;37001.33
1740135626.751;103;30.00;37001.33
1740135626.801;104;30.00;37444.93
1740135626.851;99;30.00;36036.00
1740135626.901;99;30.00;36036.00
1740135626.951;111;30.00;39228.54
1740135627.001;111;30.00;39228.54
1740135627.051;105;30.00;37515.73
1740135627.101;110;30.00;38753.60
1740135627.151;110;30.00;38753.60
1740135627.202;119;30.00;41065.07
1740135627.251;119;30.00;41065.07
1740135627.301;107;30.00;38028.80
1740135627.351;107;30.00;38028.80
1740135627.401;107;30.00;38028.80
1740135627.451;119;30.00;41056.07
1740135627.501;119;30.00;41056.07
1740135627.551;118;30.00;40788.27
1740135627.601;118;30.00;40788.27
1740135627.652;118;30.00;40788.27
1740135627.701;110;30.00;38913.07
1740135627.752;110;30.00;38913.07
1740135627.802;119;30.00;40988.54
1740135627.853;112;30.00;39300.27
1740135627.903;112;30.00;39300.27
1740135627.952;119;30.00;41095.33
1740135628.002;119;30.00;41095.33
1740135628.052;114;30.00;39864.93
1740135628.103;105;30.00;37612.13
1740135628.153;105;30.00;37612.13
1740135628.202;118;30.00;40825.60
1740135628.252;118;30.00;40825.60
1740135628.302;94;30.00;34951.73
1740135628.352;97;30.00;35740.80
1740135628.402;97;30.00;35740.80
1740135628.452;104;30.00;37435.33
1740135628.502;104;30.00;37435.33
1740135628.553;98;30.00;35957.27
1740135628.603;105;30.00;37743.46
1740135628.653;105;30.00;37743.46
1740135628.703;119;30.00;41100.54
1740135628.753;119;30.00;41100.54
1740135628.802;117;30.00;40520.00
1740135628.852;117;30.00;40520.00
1740135628.902;117;30.00;40520.00
1740135628.952;106;30.00;37779.20
1740135629.003;106;30.00;37779.20
1740135629.052;108;30.00;38476.13
1740135629.103;109;30.00;38661.60
1740135629.153;109;30.00;38661.60
1740135629.203;117;30.00;40643.20
1740135629.253;117;30.00;40643.20
1740135629.302;117;30.00;40643.20
1740135629.353;119;30.00;41021.07
1740135629.402;119;30.00;41021.07
1740135629.452;112;30.00;39280.00
1740135629.502;109;30.00;38647.20
1740135629.553;109;30.00;38647.20
1740135629.603;114;30.00;39891.46
1740135629.653;114;30.00;39891.46
1740135629.703;117;30.00;40562.93
1740135629.753;117;30.00;40562.93
1740135629.803;117;30.00;40562.93
1740135629.853;117;30.00;40666.13
1740135629.903;117;30.00;40666.13
1740135629.952;109;30.00;38715.07
1740135630.003;109;30.00;38715.07
1740135630.054;109;30.00;38715.07
1740135630.105;118;30.00;40955.20
1740135630.155;118;30.00;40955.20
1740135630.205;113;30.00;39670.40
1740135630.254;96;30.00;35477.87
1740135630.305;96;30.00;35477.87
1740135630.354;98;30.00;35914.67
1740135630.405;98;30.00;35914.67
1740135630.455;98;30.00;35817.60
1740135630.505;101;30.00;36523.20
1740135630.555;101;30.00;36523.20
