UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739823056.360;300;16.06;37145.07
1739823056.410;300;15.66;36634.33
1739823056.460;300;14.98;35783.20
1739823056.510;300;14.98;35783.20
1739823056.560;300;14.93;35710.54
1739823056.611;300;14.93;35710.54
1739823056.661;300;15.02;35830.13
1739823056.710;300;14.54;35221.87
1739823056.761;300;14.54;35221.87
1739823056.810;300;14.16;34745.73
1739823056.861;300;14.16;34745.73
1739823056.910;300;13.92;34436.27
1739823056.961;300;13.92;34436.27
1739823057.011;300;13.92;34436.27
1739823057.060;300;15.47;36397.87
1739823057.111;300;15.47;36397.87
1739823057.162;300;14.00;34537.46
1739823057.211;300;14.38;35025.33
1739823057.262;300;14.38;35025.33
1739823057.312;300;14.98;35785.46
1739823057.362;300;14.98;35785.46
1739823057.413;300;14.55;35232.67
1739823057.463;300;14.55;35232.67
1739823057.513;300;15.46;36388.80
1739823057.563;300;14.96;35750.80
1739823057.613;300;14.96;35750.80
1739823057.663;300;15.39;36300.60
1739823057.713;300;15.39;36300.60
1739823057.763;300;15.39;36300.60
1739823057.813;300;14.42;35076.00
1739823057.863;300;14.42;35076.00
1739823057.913;300;14.42;35076.00
1739823057.963;300;14.42;35076.00
1739823058.013;300;14.42;35076.00
1739823058.063;300;14.42;35076.00
1739823058.114;300;14.42;35076.00
1739823058.165;300;14.42;35076.00
1739823058.215;300;14.42;35076.00
1739823058.266;300;14.42;35076.00
1739823058.315;300;14.42;35076.00
1739823058.365;300;14.42;35076.00
1739823058.415;300;14.51;35184.40
1739823058.516;300;15.43;36343.93
1739823058.566;300;15.43;36343.93
1739823058.616;300;15.43;36343.93
1739823058.666;300;15.43;36343.93
1739823058.716;300;15.43;36343.93
1739823058.766;300;15.43;36343.93
1739823058.816;300;15.43;36343.93
1739823058.867;300;16.36;37530.00
1739823058.916;300;14.95;35747.20
1739823068.081;300;14.42;35071.07
1739823068.131;300;14.42;35071.07
1739823068.181;300;14.29;34904.40
1739823068.231;300;14.34;34974.54
1739823068.282;300;14.34;34974.54
1739823068.332;300;14.06;34617.87
1739823068.382;300;14.06;34617.87
1739823068.432;300;14.12;34688.00
1739823068.482;300;14.12;34688.00
1739823068.532;300;14.48;35153.20
1739823068.582;300;14.98;35778.13
1739823068.632;300;14.98;35778.13
1739823068.683;300;15.88;36913.33
1739823068.732;300;15.88;36913.33
1739823068.833;300;14.56;35253.93
1739823068.883;300;14.56;35253.93
1739823068.933;300;14.52;35195.46
1739823068.983;300;14.52;35195.46
1739823069.033;300;15.23;36095.20
1739823069.083;300;15.23;36095.20
1739823069.133;300;14.30;34914.54
1739823069.184;300;14.30;34914.54
1739823069.233;300;14.81;35565.13
1739823069.283;300;14.67;35392.54
1739823069.334;300;14.67;35392.54
1739823069.384;300;15.36;36264.87
1739823069.433;300;15.36;36264.87
1739823069.484;300;14.39;35032.54
1739823069.534;300;14.94;35733.33
1739823069.584;300;14.94;35733.33
1739823069.634;300;14.41;35057.33
1739823069.685;300;14.41;35057.33
1739823069.734;300;15.08;35903.13
1739823069.785;300;14.75;35490.07
1739823069.834;300;14.75;35490.07
1739823069.884;300;15.47;36398.73
1739823069.934;300;15.47;36398.73
1739823069.984;300;15.24;36114.00
1739823070.034;300;13.96;34484.67
1739823070.084;300;13.96;34484.67
1739823070.134;300;14.94;35725.67
1739823070.185;300;14.94;35725.67
1739823070.235;300;14.44;35090.80
1739823070.286;300;14.44;35090.80
1739823070.335;300;14.17;34753.20
1739823070.386;300;14.26;34869.07
1739823070.436;300;14.26;34869.07
1739823070.485;300;14.05;34599.67
1739823070.536;300;14.05;34599.67
1739823070.585;300;14.05;34599.67
1739823070.636;300;14.06;34611.46
1739823070.686;300;14.06;34611.46
1739823070.736;300;17.10;38456.40
1739823070.785;300;17.10;38456.40
1739823070.835;300;15.27;36152.00
1739823070.885;300;15.27;36152.00
1739823070.935;300;15.27;36152.00
1739823070.986;300;14.40;35047.73
1739823071.036;300;14.40;35047.73
1739823071.085;300;16.77;38041.87
1739823071.136;300;14.49;35161.46
1739823071.186;300;14.49;35161.46
1739823071.236;300;14.22;34814.67
1739823071.286;300;14.22;34814.67
1739823071.336;300;14.34;34973.07
1739823071.386;300;14.34;34973.07
1739823071.436;300;14.23;34835.73
1739823071.487;300;14.23;34835.73
1739823071.537;300;14.23;34835.73
1739823071.587;300;14.84;35602.40
1739823071.638;300;14.84;35602.40
1739823071.688;300;14.84;35602.40
1739823071.737;300;15.55;36502.60
1739823071.788;300;15.55;36502.60
1739823071.837;300;15.55;36502.60
1739823071.887;300;14.48;35144.13
1739823071.937;300;14.48;35144.13
1739823071.987;300;14.48;35144.13
1739823072.039;300;13.72;34185.07
1739823072.088;300;13.72;34185.07
1739823081.311;300;13.90;34416.46
1739823081.360;300;13.90;34416.46
1739823081.411;300;13.90;34416.46
1739823081.461;300;14.94;35735.07
1739823081.511;300;14.94;35735.07
1739823081.561;300;15.28;36165.46
1739823081.611;300;15.28;36165.46
1739823081.812;300;14.08;34639.07
1739823081.863;300;14.08;34639.07
1739823081.913;300;15.24;36109.93
1739823081.963;300;15.24;36109.93
1739823082.012;300;14.25;34855.40
1739823082.064;300;14.95;35742.00
1739823082.114;300;14.95;35742.00
1739823082.164;300;14.31;34930.93
1739823082.215;300;14.31;34930.93
1739823082.264;300;15.23;36094.46
1739823082.315;300;15.23;36094.46
1739823082.365;300;14.59;35284.07
1739823082.415;300;14.69;35411.60
1739823082.465;300;14.69;35411.60
1739823082.515;300;14.13;34701.46
1739823082.564;300;14.13;34701.46
1739823082.614;300;14.43;35087.13
1739823082.665;300;14.37;35008.00
1739823082.714;300;14.37;35008.00
1739823082.765;300;14.35;34987.46
1739823082.814;300;14.35;34987.46
1739823082.865;300;14.73;35458.13
1739823082.915;300;15.92;36974.67
1739823082.966;300;15.92;36974.67
1739823083.016;300;14.24;34846.00
1739823083.066;300;14.24;34846.00
1739823083.115;300;14.68;35402.13
1739823083.166;300;14.68;35402.13
1739823083.215;300;14.68;35402.13
1739823083.266;300;14.80;35551.20
1739823083.315;300;14.80;35551.20
1739823083.366;300;14.11;34675.73
1739823083.415;300;14.11;34675.73
1739823083.565;300;14.53;35211.67
1739823083.615;300;15.40;36314.40
1739823083.665;300;15.40;36314.40
1739823083.718;300;15.96;37023.73
1739823083.768;300;15.96;37023.73
1739823083.819;300;15.96;37023.73
1739823083.868;300;14.06;34621.33
1739823083.918;300;14.06;34621.33
1739823083.970;300;14.31;34932.46
1739823084.019;300;14.31;34932.46
1739823084.069;300;14.48;35145.33
1739823084.120;300;14.48;35145.33
1739823084.170;300;16.07;37165.00
1739823084.220;300;16.06;37143.67
1739823084.270;300;16.06;37143.67
1739823084.320;300;14.17;34751.60
1739823084.370;300;14.17;34751.60
1739823084.420;300;15.28;36164.27
1739823084.470;300;15.28;36164.27
1739823084.520;300;14.75;35487.27
1739823084.570;300;14.66;35370.00
1739823084.620;300;14.66;35370.00
1739823084.670;300;16.04;37119.67
1739823084.720;300;16.04;37119.67
1739823084.769;300;14.09;34647.46
1739823084.821;300;14.09;34647.46
1739823084.872;300;14.09;34647.46
1739823084.922;300;16.43;37616.80
1739823084.971;300;16.43;37616.80
1739823085.023;300;15.72;36713.93
1739823085.073;300;14.92;35705.87
1739823085.123;300;14.92;35705.87
1739823085.173;300;14.99;35797.13
1739823085.223;300;14.99;35797.13
1739823169.943;43;10.00;34242.40
1739823169.993;43;10.00;34242.40
1739823170.043;46;10.00;35086.27
1739823170.093;46;10.00;35086.27
1739823170.143;47;10.00;35731.27
1739823170.193;47;10.00;35731.27
1739823170.243;49;10.00;36352.93
1739823170.292;45;10.00;34975.27
1739823170.343;45;10.00;34975.27
1739823170.393;44;10.00;34464.27
1739823170.444;44;10.00;34464.27
1739823170.493;52;10.00;37397.13
1739823170.544;52;10.00;37397.13
1739823170.593;44;10.00;34364.40
1739823170.644;48;10.00;36023.46
1739823170.694;48;10.00;36023.46
1739823170.744;46;10.00;35159.80
1739823170.794;46;10.00;35159.80
1739823170.844;46;10.00;35155.46
1739823170.894;46;10.00;35155.46
1739823170.944;46;10.00;35389.33
1739823170.994;48;10.00;35912.33
1739823171.044;48;10.00;35912.33
1739823171.094;50;10.00;36612.07
1739823171.145;46;10.00;35345.87
1739823171.196;46;10.00;35345.87
1739823171.245;46;10.00;35264.67
1739823171.296;46;10.00;35264.67
1739823171.346;45;10.00;34821.13
1739823171.396;49;10.00;36454.46
1739823171.446;49;10.00;36454.46
1739823171.497;45;10.00;34693.87
1739823171.546;45;10.00;34693.87
1739823171.596;47;10.00;35740.07
1739823171.647;47;10.00;35740.07
1739823171.697;46;10.00;35274.67
1739823171.748;48;10.00;35945.27
1739823171.797;48;10.00;35945.27
1739823171.848;48;10.00;35868.27
1739823171.898;48;10.00;35868.27
1739823171.948;44;10.00;34578.67
1739823171.998;44;10.00;34578.67
1739823172.049;46;10.00;35217.33
1739823172.098;51;10.00;37072.00
1739823172.148;51;10.00;37072.00
1739823172.199;48;10.00;36174.60
1739823172.249;48;10.00;36174.60
1739823172.299;44;10.00;34486.93
1739823172.349;44;10.00;34486.93
1739823172.399;44;10.00;34486.93
1739823172.448;47;10.00;35622.93
1739823172.498;47;10.00;35622.93
1739823172.548;46;10.00;35144.80
1739823172.599;51;10.00;37010.33
1739823172.649;51;10.00;37010.33
1739823172.699;45;10.00;35027.46
1739823172.750;45;10.00;35027.46
1739823172.799;45;10.00;35027.46
1739823172.849;45;10.00;35027.46
1739823172.899;45;10.00;34736.27
1739823172.950;47;10.00;35634.67
1739823172.999;47;10.00;35634.67
1739823173.050;47;10.00;35521.33
1739823173.099;49;10.00;36413.07
1739823173.149;49;10.00;36413.07
1739823173.200;47;10.00;35543.93
1739823173.249;47;10.00;35543.93
1739823173.299;49;10.00;36371.67
1739823173.349;49;10.00;36371.67
1739823173.400;49;10.00;36371.67
1739823173.451;50;10.00;36637.07
1739823173.501;50;10.00;36637.07
1739823173.602;51;10.00;36998.33
1739823173.652;51;10.00;36998.33
1739823173.702;47;10.00;35638.80
1739823173.752;47;10.00;35638.80
1739823173.802;46;10.00;35281.13
1739823173.852;46;10.00;35281.13
1739823173.902;44;10.00;34434.40
1739823173.952;46;10.00;35087.73
1739823174.002;46;10.00;35087.73
1739823174.051;48;10.00;36058.13
1739823174.102;48;10.00;36058.13
1739823174.152;51;10.00;37149.40
1739823174.202;48;10.00;36007.07
1739823174.252;48;10.00;36007.07
1739823174.302;48;10.00;36095.33
1739823174.352;48;10.00;36095.33
1739823174.402;49;10.00;36362.33
1739823174.452;49;10.00;36362.33
1739823174.503;46;10.00;35075.54
1739823174.553;49;10.00;36346.80
1739823174.602;49;10.00;36346.80
1739823174.652;50;10.00;36794.07
1739823174.703;50;10.00;36794.07
1739823174.753;48;10.00;36055.73
1739823183.140;46;10.00;35294.93
1739823183.190;46;10.00;35294.93
1739823183.240;44;10.00;34338.40
1739823183.290;44;10.00;34338.40
1739823183.340;47;10.00;35585.60
1739823183.390;47;10.00;35585.60
1739823183.440;49;10.00;36398.60
1739823183.490;49;10.00;36292.27
1739823183.540;49;10.00;36292.27
1739823183.590;48;10.00;36066.40
1739823183.641;48;10.00;36066.40
1739823183.690;43;10.00;34246.80
1739823183.740;43;10.00;34246.80
1739823183.790;48;10.00;35984.00
1739823183.840;48;10.00;35984.00
1739823183.890;49;10.00;36212.67
1739823183.940;49;10.00;36212.67
1739823183.991;47;10.00;35622.73
1739823184.040;47;10.00;35622.73
1739823184.090;49;10.00;36421.33
1739823184.140;49;10.00;36421.33
1739823184.191;49;10.00;36265.73
1739823184.240;47;10.00;35796.67
1739823184.290;47;10.00;35796.67
1739823184.340;48;10.00;36122.54
1739823184.390;48;10.00;36122.54
1739823184.441;51;10.00;37162.73
1739823184.491;51;10.00;37162.73
1739823184.541;50;10.00;36763.93
1739823184.591;50;10.00;36763.93
1739823184.641;51;10.00;37180.27
1739823184.692;51;10.00;37180.27
1739823184.741;47;10.00;35577.67
1739823184.791;47;10.00;35577.67
1739823184.842;44;10.00;34508.40
1739823184.891;44;10.00;34508.40
1739823184.942;50;10.00;36715.93
1739823184.991;50;10.00;36715.93
1739823185.042;49;10.00;36517.00
1739823185.092;49;10.00;36517.00
1739823185.142;52;10.00;37324.00
1739823185.192;44;10.00;34402.40
1739823185.242;46;10.00;35106.67
1739823185.292;46;10.00;35136.60
1739823185.341;46;10.00;35136.60
1739823185.393;51;10.00;37117.13
1739823185.443;51;10.00;37117.13
1739823185.492;46;10.00;35054.67
1739823185.542;46;10.00;35054.67
1739823185.592;50;10.00;36639.13
1739823185.643;50;10.00;36639.13
1739823185.692;51;10.00;37048.20
1739823185.743;48;10.00;36168.87
1739823185.792;48;10.00;36024.33
1739823185.843;47;10.00;35474.27
1739823185.892;47;10.00;35474.27
1739823185.943;48;10.00;35980.67
1739823185.993;48;10.00;35980.67
1739823186.042;47;10.00;35444.13
1739823186.093;47;10.00;35444.13
1739823186.143;46;10.00;35331.87
1739823186.192;46;10.00;35331.87
1739823186.243;47;10.00;35695.93
1739823186.294;47;10.00;35695.93
1739823186.343;44;10.00;34646.46
1739823186.393;44;10.00;34646.46
1739823186.444;48;10.00;36026.80
1739823186.494;48;10.00;36026.80
1739823186.543;48;10.00;36017.07
1739823186.593;48;10.00;36017.07
1739823186.643;51;10.00;36995.80
1739823186.693;51;10.00;36995.80
1739823186.743;51;10.00;36995.80
1739823195.021;46;10.00;35151.27
1739823195.071;46;10.00;35210.20
1739823195.121;46;10.00;35334.13
1739823195.171;46;10.00;35334.13
1739823195.222;44;10.00;34354.54
1739823195.272;44;10.00;34354.54
1739823195.321;52;10.00;37366.13
1739823195.371;52;10.00;37366.13
1739823195.421;46;10.00;35378.93
1739823195.472;46;10.00;35378.93
1739823195.521;50;10.00;36645.60
1739823195.572;50;10.00;36645.60
1739823195.622;49;10.00;36562.80
1739823195.672;49;10.00;36562.80
1739823195.722;49;10.00;36423.93
1739823195.773;49;10.00;36423.93
1739823195.822;45;10.00;34881.07
1739823195.873;45;10.00;34881.07
1739823195.924;47;10.00;35473.40
1739823195.974;48;10.00;36050.33
1739823196.024;48;10.00;36050.33
1739823196.074;46;10.00;35327.54
1739823196.124;46;10.00;35327.54
1739823196.174;47;10.00;35443.33
1739823196.224;51;10.00;37217.73
1739823196.274;51;10.00;37217.73
1739823196.325;47;10.00;35561.00
1739823196.375;47;10.00;35561.00
1739823196.425;44;10.00;34590.33
1739823196.475;44;10.00;34590.33
1739823196.525;48;10.00;36090.60
1739823196.575;48;10.00;36090.60
1739823196.625;44;10.00;34400.00
1739823196.675;44;10.00;34400.00
1739823196.725;50;10.00;36664.60
1739823196.775;50;10.00;36664.60
1739823196.825;46;10.00;35281.73
1739823196.875;46;10.00;35281.73
1739823196.924;47;10.00;35470.46
1739823196.975;48;10.00;36048.27
1739823197.025;48;10.00;36048.27
1739823197.076;46;10.00;35369.60
1739823197.125;46;10.00;35369.60
1739823197.276;47;10.00;35589.46
1739823197.326;46;10.00;35154.27
1739823197.376;46;10.00;35278.54
1739823197.426;47;10.00;35650.20
1739823197.477;47;10.00;35650.20
1739823197.526;46;10.00;35298.54
1739823197.577;46;10.00;35298.54
1739823197.627;48;10.00;36163.54
1739823197.676;48;10.00;36163.54
1739823197.727;50;10.00;36572.80
1739823197.776;50;10.00;36572.80
1739823197.826;45;10.00;34950.80
1739823197.876;45;10.00;34950.80
1739823197.927;44;10.00;34379.73
1739823197.977;44;10.00;34379.73
1739823198.027;48;10.00;35875.54
1739823198.078;45;10.00;34923.87
1739823198.127;45;10.00;34923.87
1739823198.178;45;10.00;34783.27
1739823198.227;45;10.00;34783.27
1739823198.277;51;10.00;37130.07
1739823198.327;51;10.00;37130.07
1739823198.378;47;10.00;35702.13
1739823198.429;47;10.00;35702.13
1739823198.479;47;10.00;35741.54
1739823198.529;47;10.00;35741.54
1739823198.579;47;10.00;35666.80
1739823198.630;51;10.00;37020.40
1739823198.679;51;10.00;37020.40
1739823291.156;400;13.95;34479.33
1739823291.205;400;13.95;34479.33
1739823291.506;400;14.03;34571.46
1739823291.555;400;14.03;34571.46
1739823300.623;400;13.70;34159.46
1739823300.673;400;13.70;34159.46
1739823300.723;400;14.25;34856.27
1739823300.772;400;14.25;34856.27
1739823300.823;400;14.25;34856.27
1739823300.873;400;14.64;35344.67
1739823300.923;400;14.64;35344.67
1739823300.973;400;14.06;34611.80
1739823301.023;400;14.06;34611.80
1739823301.073;400;15.76;36762.87
1739823301.123;400;14.33;34959.80
1739823301.173;400;14.33;34959.80
1739823301.224;400;14.66;35380.80
1739823301.273;400;14.66;35380.80
1739823301.323;400;14.30;34919.67
1739823301.374;400;14.30;34919.67
1739823301.424;400;14.30;34919.67
1739823301.625;400;14.66;35372.54
1739823301.674;400;14.66;35372.54
1739823301.724;400;15.72;36715.40
1739823301.774;400;15.72;36715.40
1739823301.825;400;14.54;35223.20
1739823301.875;400;14.54;35223.20
1739823301.924;400;15.31;36196.13
1739823301.975;400;14.69;35412.80
1739823302.024;400;14.69;35412.80
1739823302.075;400;14.96;35757.20
1739823302.125;400;14.96;35757.20
1739823302.175;400;15.23;36090.13
1739823302.225;400;14.03;34577.33
1739823302.275;400;14.03;34577.33
1739823302.325;400;14.47;35131.46
1739823302.375;400;14.47;35131.46
1739823302.425;400;14.81;35559.87
1739823302.475;400;14.81;35559.87
1739823302.525;400;15.23;36093.07
1739823302.576;400;16.12;37221.13
1739823302.626;400;16.12;37221.13
1739823302.675;400;15.27;36147.54
1739823302.727;400;15.27;36147.54
1739823302.777;400;14.67;35391.40
1739823302.827;400;15.07;35895.73
1739823302.876;400;15.07;35895.73
1739823302.927;400;15.01;35822.46
1739823302.976;400;15.01;35822.46
1739823303.026;400;14.62;35329.87
1739823303.077;400;14.62;35329.87
1739823303.126;400;14.15;34726.67
1739823303.177;400;14.81;35568.60
1739823303.227;400;14.81;35568.60
1739823303.277;400;15.73;36733.46
1739823303.327;400;15.73;36733.46
1739823303.377;400;14.78;35521.33
1739823303.427;400;15.70;36695.13
1739823303.478;400;15.70;36695.13
1739823303.527;400;14.73;35468.33
1739823303.577;400;14.73;35468.33
1739823303.627;400;14.46;35118.20
1739823303.678;400;14.46;35118.20
1739823303.729;400;14.68;35396.87
1739823303.777;400;15.59;36547.87
1739823303.828;400;15.59;36547.87
1739823303.878;400;14.58;35270.93
1739823303.928;400;14.58;35270.93
1739823303.978;400;15.41;36319.00
1739823304.028;400;15.41;36319.00
1739823304.079;400;15.41;36319.00
1739823304.128;400;14.80;35551.20
1739823304.179;400;14.80;35551.20
1739823304.228;400;14.23;34825.67
1739823304.279;400;14.23;34825.67
1739823304.328;400;14.99;35787.93
1739823304.379;400;14.35;34981.80
1739823304.429;400;14.35;34981.80
1739823304.479;400;15.10;35927.87
1739823304.528;400;15.10;35927.87
1739823304.578;400;16.12;37216.07
1739823304.629;400;16.12;37216.07
1739823304.678;400;13.88;34384.13
1739823304.729;400;14.94;35734.00
1739823304.780;400;14.94;35734.00
1739823304.830;400;14.61;35316.54
1739823304.880;400;14.61;35316.54
1739823304.930;400;15.96;37020.00
1739823304.980;400;15.49;36424.13
1739823305.030;400;15.49;36424.13
1739823314.337;400;13.69;34152.00
1739823314.387;400;13.69;34152.00
1739823314.438;400;15.00;35800.67
1739823314.487;400;15.00;35800.67
1739823314.537;400;14.85;35620.80
1739823314.588;400;14.85;35620.80
1739823314.639;400;14.54;35217.07
1739823314.689;400;14.54;35217.07
1739823314.738;400;15.46;36388.54
1739823314.788;400;15.46;36388.54
1739823314.838;400;16.50;37700.54
1739823314.888;400;16.50;37700.54
1739823314.938;400;15.60;36567.87
1739823314.988;400;15.60;36567.87
1739823315.039;400;14.60;35295.73
1739823315.089;400;14.77;35507.93
1739823315.138;400;15.85;36882.54
1739823315.189;400;14.79;35543.13
1739823315.239;400;14.79;35543.13
1739823315.289;400;14.14;34717.73
1739823315.339;400;14.14;34717.73
1739823315.388;400;15.75;36752.73
1739823315.439;400;15.75;36752.73
1739823315.489;400;15.91;36954.93
1739823315.539;400;15.91;36954.93
1739823315.590;400;15.91;36954.93
1739823315.640;400;16.98;38304.73
1739823315.692;400;16.98;38304.73
1739823315.740;400;14.86;35624.67
1739823315.790;400;14.86;35624.67
1739823315.840;400;15.10;35928.67
1739823315.890;400;15.10;35928.67
1739823315.940;400;14.62;35330.07
1739823315.990;400;14.62;35330.07
1739823316.041;400;15.56;36514.80
1739823316.091;400;15.56;36514.80
1739823316.142;400;15.31;36195.60
1739823316.191;400;15.31;36195.60
1739823316.242;400;15.01;35817.87
1739823316.292;400;14.03;34575.73
1739823316.342;400;14.03;34575.73
1739823316.392;400;14.20;34791.46
1739823316.441;400;14.20;34791.46
1739823316.492;400;14.64;35351.27
1739823316.542;400;14.64;35351.27
1739823316.591;400;14.33;34956.46
1739823316.642;400;15.06;35882.27
1739823316.692;400;15.06;35882.27
1739823316.741;400;14.17;34751.87
1739823316.791;400;14.17;34751.87
1739823316.842;400;15.07;35890.13
1739823316.892;400;15.07;35890.13
1739823316.943;400;15.20;36057.13
1739823316.992;400;15.20;36057.13
1739823317.043;400;14.67;35385.33
1739823317.093;400;14.67;35385.33
1739823317.143;400;16.29;37439.80
1739823317.193;400;16.29;37439.80
1739823317.242;400;14.05;34608.80
1739823317.293;400;14.05;34608.80
1739823317.343;400;14.69;35408.67
1739823317.393;400;14.69;35408.67
