UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725901958.925;50;18.39;36133.60
1725901958.976;50;18.39;36133.60
1725901959.026;50;18.50;36257.73
1725901959.077;50;19.52;37404.80
1725901959.126;50;19.52;37404.80
1725901959.176;50;19.52;37404.80
1725901959.227;50;21.31;39413.00
1725901959.278;50;21.31;39413.00
1725901959.327;50;21.31;39413.00
1725901959.378;50;17.62;35260.93
1725901959.433;50;16.66;34185.13
