UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739541505.807;89;10.00;43347.46
1739541505.856;78;10.00;37710.67
1739541505.906;78;10.00;37394.40
1739541505.957;78;10.00;37394.40
1739541506.006;78;10.00;37394.40
1739541506.056;91;10.00;44174.00
1739541506.106;91;10.00;44174.00
1739541506.156;91;10.00;44174.00
1739541506.206;76;10.00;36629.33
1739541506.256;76;10.00;36629.33
1739541506.308;80;10.00;38737.20
1739541506.357;73;10.00;34841.07
1739541506.407;73;10.00;34841.07
1739541506.457;74;10.00;35725.33
1739541515.461;77;10.00;37042.00
1739541515.512;77;10.00;37042.00
1739541515.561;80;10.00;38419.46
1739541515.612;86;10.00;41705.13
1739541515.662;86;10.00;41705.13
1739541515.712;81;10.00;39051.27
1739541515.762;79;10.00;37939.73
1739541515.812;79;10.00;37939.73
1739541515.862;72;10.00;34618.80
1739541515.913;78;10.00;37718.54
1739541515.962;78;10.00;37718.54
1739541516.013;78;10.00;37718.54
1739541516.063;82;10.00;39719.54
1739541516.113;82;10.00;39719.54
1739541516.163;82;10.00;39719.54
1739541516.212;81;10.00;39273.60
1739541516.263;81;10.00;39273.60
1739541516.312;81;10.00;39273.60
1739541516.362;88;10.00;42762.80
1739541516.413;88;10.00;42762.80
1739541516.463;88;10.00;42762.80
1739541516.513;86;10.00;41543.73
1739541516.563;86;10.00;41543.73
1739541516.613;86;10.00;41543.73
1739541516.663;95;10.00;46058.67
1739541516.713;95;10.00;46058.67
1739541516.763;95;10.00;46058.67
1739541516.813;82;10.00;39351.73
1739541516.863;82;10.00;39351.73
1739541516.913;82;10.00;39351.73
1739541516.963;85;10.00;41085.46
1739541517.014;85;10.00;41085.46
1739541517.064;85;10.00;41085.46
1739541517.114;79;10.00;38127.67
1739541517.164;79;10.00;38127.67
1739541517.215;79;10.00;38127.67
1739541517.264;72;10.00;34578.54
1739541517.315;80;10.00;38807.73
1739541517.365;80;10.00;38807.73
1739541517.414;80;10.00;38807.73
1739541517.465;90;10.00;43585.27
1739541517.515;90;10.00;43585.27
1739541517.565;90;10.00;43585.27
1739541517.617;84;10.00;40840.00
1739541517.666;84;10.00;40840.00
1739541517.716;84;10.00;40840.00
1739541517.766;76;10.00;36714.13
1739541517.817;76;10.00;36714.13
1739541517.866;88;10.00;42743.27
1739541517.916;83;10.00;40141.46
1739541517.967;83;10.00;40141.46
1739541518.016;83;10.00;40141.46
1739541518.066;80;10.00;38654.27
1739541518.117;80;10.00;38654.27
1739541518.166;80;10.00;38654.27
1739541518.217;76;10.00;36624.00
1739541518.267;79;10.00;37971.87
1739541518.316;79;10.00;37971.87
1739541518.367;82;10.00;39388.67
1739541518.416;89;10.00;43212.54
1739541518.467;89;10.00;43212.54
1739541518.517;89;10.00;43212.54
1739541518.567;93;10.00;44897.33
1739541518.617;85;10.00;41183.07
1739541518.667;85;10.00;41025.73
1739541518.718;85;10.00;41025.73
1739541518.768;75;10.00;36063.20
1739541518.817;83;10.00;40285.46
1739541518.868;83;10.00;40285.46
1739541518.919;83;10.00;40285.46
1739541518.968;90;10.00;43463.80
1739541519.018;90;10.00;43463.80
1739541519.068;90;10.00;43463.80
1739541519.118;82;10.00;39791.46
1739541519.168;82;10.00;39791.46
1739541519.219;82;10.00;39791.46
1739541519.268;76;10.00;36508.00
1739541519.318;76;10.00;36508.00
1739541519.368;76;10.00;36508.00
1739541519.418;83;10.00;40092.13
1739541519.469;83;10.00;40092.13
1739541519.519;85;10.00;40985.73
1739541519.569;77;10.00;37263.07
1739541519.619;77;10.00;37263.07
1739541519.668;77;10.00;37263.07
1739541519.720;93;10.00;45187.73
1739541664.082;76;20.00;36448.27
1739541664.132;76;20.00;36448.27
1739541664.182;76;20.00;36448.27
1739541664.232;87;20.00;42161.00
1739541664.281;86;20.00;41591.73
1739541664.333;86;20.00;41591.73
1739541664.382;84;20.00;40592.46
1739541664.433;81;20.00;39107.93
1739541664.483;81;20.00;39107.93
1739541664.533;81;20.00;39107.93
1739541664.583;88;20.00;42813.07
1739541664.633;83;20.00;40247.80
1739541664.683;83;20.00;40247.80
1739541664.733;83;20.00;40247.80
1739541664.783;85;20.00;41113.73
1739541664.833;88;20.00;42469.80
1739541664.883;88;20.00;42469.80
1739541664.934;88;20.00;42469.80
1739541664.984;77;20.00;36886.93
1739541665.034;77;20.00;36886.93
1739541665.084;77;20.00;36886.93
1739541665.134;92;20.00;44516.13
1739541665.184;92;20.00;44516.13
1739541665.234;92;20.00;44516.13
1739541665.284;74;20.00;35485.87
1739541665.334;74;20.00;35485.87
1739541665.384;74;20.00;35485.87
1739541665.435;88;20.00;42522.93
1739541665.484;88;20.00;42522.93
1739541665.535;88;20.00;42522.93
1739541665.585;78;20.00;37491.46
1739541665.635;78;20.00;37491.46
1739541665.685;78;20.00;37491.46
1739541665.735;80;20.00;38694.27
1739541665.785;86;20.00;41373.87
1739541665.835;86;20.00;41373.87
1739541665.885;86;20.00;41451.33
1739541665.937;76;20.00;36367.33
1739541665.987;83;20.00;39943.87
1739541666.037;83;20.00;39943.87
1739541666.087;74;20.00;35466.80
1739541666.137;83;20.00;39932.73
1739541666.187;83;20.00;39932.73
1739541666.237;83;20.00;39932.73
1739541666.287;86;20.00;41454.93
1739541666.337;86;20.00;41454.93
1739541666.387;86;20.00;41454.93
1739541666.437;90;20.00;43793.87
1739541666.487;88;20.00;42416.54
1739541666.537;88;20.00;42416.54
1739541666.587;88;20.00;42416.54
1739541666.638;90;20.00;43479.87
1739541666.687;91;20.00;43995.46
1739541666.738;91;20.00;43995.46
1739541666.787;82;20.00;39693.33
1739541666.838;82;20.00;39349.07
1739541666.887;82;20.00;39349.07
1739541666.937;82;20.00;39349.07
1739541666.988;87;20.00;41909.60
1739541667.038;87;20.00;41909.60
1739541667.087;87;20.00;41909.60
1739541667.137;79;20.00;37950.13
1739541667.188;86;20.00;41399.87
1739541667.238;86;20.00;41399.87
1739541667.288;80;20.00;38655.27
1739541667.338;79;20.00;38123.93
1739541667.388;72;20.00;34639.93
1739541667.438;72;20.00;34639.93
1739541667.488;84;20.00;40479.93
1739541667.539;84;20.00;40479.93
1739541667.588;84;20.00;40479.93
1739541667.638;73;20.00;34985.60
1739541667.688;85;20.00;41302.00
1739541667.738;85;20.00;41302.00
1739541667.788;85;20.00;41302.00
1739541667.838;89;20.00;43088.13
1739541667.888;89;20.00;43088.13
1739541667.938;89;20.00;43088.13
1739541667.989;79;20.00;38309.73
1739541668.038;79;20.00;38186.40
1739541668.088;79;20.00;38186.40
1739541668.139;79;20.00;38186.40
1739541668.188;72;20.00;34456.07
1739541668.238;72;20.00;34403.27
1739541668.288;72;20.00;34403.27
1739541668.339;72;20.00;34403.27
1739541668.389;82;20.00;39619.46
1739541668.439;82;20.00;39619.46
1739541668.488;82;20.00;39619.46
1739541678.706;76;20.00;36427.87
1739541678.755;76;20.00;36427.87
1739541678.955;78;20.00;37377.60
1739541679.006;76;20.00;36804.93
1739541679.056;76;20.00;36804.93
1739541679.105;76;20.00;36804.93
1739541679.156;90;20.00;43659.20
1739541679.206;90;20.00;43659.20
1739541679.256;90;20.00;43659.20
1739541679.305;87;20.00;42330.13
1739541679.357;87;20.00;42330.13
1739541679.407;87;20.00;42330.13
1739541679.457;84;20.00;40746.67
1739541679.507;84;20.00;40746.67
1739541679.557;84;20.00;40557.33
1739541679.607;89;20.00;42917.46
1739541679.657;89;20.00;42917.46
1739541679.707;72;20.00;34763.20
1739541679.757;83;20.00;40264.00
1739541679.807;83;20.00;40264.00
1739541679.857;83;20.00;40264.00
1739541679.907;78;20.00;37672.27
1739541679.957;78;20.00;37672.27
1739541680.007;78;20.00;37672.27
1739541680.057;89;20.00;42895.46
1739541680.107;89;20.00;42895.46
1739541680.157;89;20.00;42895.46
1739541680.207;90;20.00;43444.54
1739541680.257;81;20.00;39186.67
1739541680.307;81;20.00;39186.67
1739541680.357;84;20.00;40531.07
1739541680.407;82;20.00;39706.00
1739541680.457;82;20.00;39706.00
1739541680.507;82;20.00;39706.00
1739541680.557;80;20.00;38474.07
1739541680.607;80;20.00;38474.07
1739541680.657;80;20.00;38474.07
1739541680.707;81;20.00;39018.00
1739541680.757;83;20.00;39848.60
1739541680.807;83;20.00;39848.60
1739541680.857;83;20.00;39848.60
1739541680.907;80;20.00;38486.73
1739541680.957;80;20.00;38486.73
1739541681.007;80;20.00;38486.73
1739541681.057;82;20.00;39699.87
1739541681.107;82;20.00;39699.87
1739541681.157;82;20.00;39699.87
1739541681.207;89;20.00;43184.13
1739541681.257;78;20.00;37772.80
1739541681.307;78;20.00;37772.80
1739541681.357;78;20.00;37772.80
1739541681.407;76;20.00;36711.87
1739541681.457;76;20.00;36711.87
1739541681.507;76;20.00;36711.87
1739541681.557;76;20.00;36552.80
1739541681.607;76;20.00;36552.80
1739541681.657;76;20.00;36552.80
1739541681.707;84;20.00;40394.80
1739541681.757;84;20.00;40339.60
1739541681.807;84;20.00;40339.60
1739541681.857;79;20.00;38064.67
1739541681.907;73;20.00;34942.67
1739541681.957;73;20.00;34942.67
1739541682.007;73;20.00;35088.67
1739541682.057;86;20.00;41397.33
1739541682.107;86;20.00;41397.33
1739541682.157;79;20.00;38013.07
1739541682.207;84;20.00;40760.40
1739541682.257;84;20.00;40760.40
1739541682.307;91;20.00;44218.93
1739541682.357;73;20.00;35222.40
1739541682.407;73;20.00;35222.40
1739541682.457;73;20.00;35222.40
1739541682.507;73;20.00;35109.33
1739541692.487;75;20.00;36205.60
1739541692.537;75;20.00;35882.13
1739541692.587;75;20.00;35882.13
1739541692.638;75;20.00;35882.13
1739541692.688;88;20.00;42394.93
1739541692.738;88;20.00;42394.93
1739541692.788;88;20.00;42394.93
1739541692.837;77;20.00;37020.27
1739541692.888;73;20.00;34824.46
1739541692.938;73;20.00;34824.46
1739541692.988;86;20.00;41654.13
1739541693.038;83;20.00;40221.20
1739541693.088;83;20.00;40221.20
1739541693.137;83;20.00;40221.20
1739541693.188;79;20.00;37915.20
1739541693.238;79;20.00;37915.20
1739541693.288;79;20.00;37915.20
1739541693.338;76;20.00;36353.33
1739541693.388;79;20.00;38145.46
1739541693.438;79;20.00;38145.46
1739541693.488;79;20.00;38145.46
1739541693.538;76;20.00;36437.33
1739541693.588;77;20.00;36823.33
1739541693.638;77;20.00;36823.33
1739541693.688;72;20.00;34447.93
1739541693.739;85;20.00;41278.40
1739541693.789;85;20.00;41278.40
1739541693.838;85;20.00;41278.40
1739541693.889;86;20.00;41791.87
1739541693.938;84;20.00;40748.54
1739541693.989;84;20.00;40748.54
1739541694.039;88;20.00;42511.33
1739541694.088;79;20.00;37974.93
1739541694.139;79;20.00;37974.93
1739541694.188;82;20.00;39677.46
1739541694.239;76;20.00;36323.20
1739541694.289;76;20.00;36323.20
1739541694.339;84;20.00;40667.07
1739541694.388;90;20.00;43474.00
1739541694.439;90;20.00;43474.00
1739541694.489;73;20.00;35024.54
1739541694.539;74;20.00;35440.67
1739541694.589;74;20.00;35440.67
1739541694.639;74;20.00;35440.67
1739541694.689;86;20.00;41387.33
1739541694.739;86;20.00;41387.33
1739541694.789;86;20.00;41387.33
1739541694.839;81;20.00;38943.46
1739541694.889;79;20.00;37996.20
1739541694.939;79;20.00;37996.20
1739541694.989;79;20.00;37996.20
1739541695.039;88;20.00;42685.93
1739541695.089;84;20.00;40718.20
1739541695.140;84;20.00;40718.20
1739541695.190;73;20.00;34964.13
1739541695.239;72;20.00;34388.00
1739541695.289;75;20.00;36150.46
1739541695.339;75;20.00;36150.46
1739541695.389;80;20.00;38649.60
1739541695.444;79;20.00;38005.87
1739541695.493;79;20.00;38005.87
1739541695.542;79;20.00;38005.87
1739541695.592;72;20.00;34400.80
1739541695.642;79;20.00;38271.20
1739541695.692;79;20.00;38271.20
1739541695.743;79;20.00;38271.20
1739541695.792;75;20.00;36042.93
1739541695.842;79;20.00;37826.93
1739541695.892;79;20.00;37826.93
1739541695.942;89;20.00;43145.87
1739541695.992;76;20.00;36656.60
1739541696.042;76;20.00;36656.60
1739541696.092;75;20.00;35893.60
1739541696.143;86;20.00;41358.27
1739541696.192;86;20.00;41358.27
1739541696.242;86;20.00;41358.27
1739541696.292;73;20.00;34883.73
1739541696.342;73;20.00;34883.73
1739541696.392;73;20.00;34883.73
1739541696.443;88;20.00;42723.33
1739541696.493;89;20.00;43164.54
1739541696.543;89;20.00;43164.54
1739541696.593;81;20.00;38926.33
1739541696.643;75;20.00;35823.73
1739541696.693;75;20.00;35823.73
1739541696.743;75;20.00;35823.73
1739541696.793;86;20.00;41389.67
1739541840.008;200;9.86;39100.13
1739541840.058;200;9.86;39100.13
1739541840.108;200;9.86;39100.13
1739541840.158;200;8.91;34975.73
1739541840.208;200;9.11;35864.54
1739541840.258;200;9.11;35864.54
1739541840.309;200;9.28;36597.20
1739541840.359;200;10.88;43567.60
1739541840.408;200;9.72;38502.27
1739541840.458;200;9.72;38502.27
1739541840.508;200;10.62;42421.87
1739541840.559;200;10.88;43557.60
1739541840.609;200;10.88;43557.60
1739541840.659;200;9.10;35802.93
1739541840.709;200;10.37;41311.07
1739541840.759;200;10.37;41311.07
1739541840.809;200;9.52;37654.80
1739541840.859;200;9.17;36100.80
1739541840.909;200;9.17;36100.80
1739541840.960;200;9.17;36100.80
1739541841.009;200;9.55;37766.80
1739541841.060;200;9.54;37714.54
1739541841.109;200;9.54;37714.54
1739541841.159;200;10.81;43221.07
1739541841.210;200;10.81;43221.07
1739541841.259;200;10.81;43221.07
1739541841.312;200;9.72;38491.33
1739541841.359;200;10.49;41835.46
1739541841.410;200;10.49;41835.46
1739541841.460;200;10.49;41835.46
1739541841.509;200;9.37;36992.54
1739541841.559;200;9.37;36992.54
1739541841.610;200;9.37;36992.54
1739541841.660;200;10.27;40917.20
1739541841.710;200;10.27;40917.20
1739541841.760;200;10.27;40917.20
1739541841.810;200;10.27;40917.07
1739541841.860;200;10.57;42213.33
1739541841.910;200;10.57;42213.33
1739541841.960;200;10.57;42213.33
1739541842.010;200;9.45;37320.00
1739541842.060;200;9.78;38751.33
1739541842.109;200;9.78;38751.33
1739541842.159;200;10.51;41920.93
1739541842.210;200;9.14;36005.60
1739541842.259;200;9.14;36005.60
1739541842.310;200;9.14;36005.60
1739541842.360;200;10.32;41101.27
1739541842.410;200;10.32;41101.27
1739541842.459;200;10.32;41101.27
1739541842.514;200;9.63;38107.60
1739541842.563;200;11.14;44686.93
1739541842.612;200;11.14;44686.93
1739541842.662;200;11.14;44686.93
1739541842.712;200;10.04;39908.13
1739541842.762;200;10.90;43646.40
1739541842.812;200;10.90;43646.40
1739541842.863;200;10.90;43646.40
1739541842.913;200;9.52;37628.40
1739541842.963;200;9.79;38796.27
1739541843.012;200;9.79;38796.27
1739541843.063;200;10.93;43766.67
1739541843.113;200;10.93;43766.67
1739541843.163;200;10.93;43766.67
1739541843.213;200;10.25;40811.46
1739541843.263;200;10.25;40811.46
1739541843.312;200;10.25;40811.46
1739541843.363;200;10.84;43386.20
1739541843.413;200;11.14;44662.20
1739541843.464;200;11.14;44662.20
1739541843.513;200;10.92;43736.93
1739541854.335;200;9.55;37765.87
1739541854.385;200;9.13;35927.73
1739541854.537;200;10.49;41866.00
1739541854.586;200;8.97;35238.60
1739541854.636;200;8.97;35238.60
1739541854.687;200;8.97;35238.60
1739541854.736;200;10.30;41007.07
1739541854.786;200;10.30;41007.07
1739541854.837;200;10.30;41007.07
1739541854.887;200;8.77;34361.07
1739541854.937;200;8.77;34361.07
1739541854.987;200;8.77;34361.07
1739541855.038;200;9.32;36776.07
1739541855.088;200;10.65;42566.80
1739541855.138;200;10.65;42566.80
1739541855.188;200;10.65;42566.80
1739541855.238;200;10.22;40687.20
1739541855.289;200;10.22;40687.20
1739541855.338;200;10.22;40687.20
1739541855.390;200;10.51;41917.73
1739541855.440;200;10.13;40283.20
1739541855.490;200;10.13;40283.20
1739541855.540;200;10.41;41510.33
1739541855.590;200;10.97;43941.07
1739541855.640;200;10.58;42252.54
1739541855.690;200;10.58;42252.54
1739541855.740;200;10.29;40996.73
1739541855.790;200;9.61;38036.93
1739541855.840;200;9.61;38036.93
1739541855.890;200;9.61;38036.93
1739541855.940;200;9.01;35417.40
1739541855.990;200;10.87;43520.80
1739541856.040;200;10.87;43520.80
1739541856.090;200;10.87;43520.80
1739541856.140;200;9.87;39142.93
1739541856.190;200;9.87;39142.93
1739541856.240;200;9.87;39142.93
1739541856.290;200;9.08;35720.80
1739541856.340;200;9.05;35612.54
1739541856.390;200;9.05;35612.54
1739541856.440;200;9.05;35612.54
1739541856.490;200;10.28;40917.54
1739541856.540;200;10.94;43821.40
1739541856.590;200;10.94;43821.40
1739541856.640;200;10.63;42478.13
1739541856.691;200;9.48;37453.87
1739541856.741;200;9.48;37453.87
1739541856.790;200;9.48;37453.87
1739541856.840;200;10.58;42256.67
1739541856.891;200;10.58;42256.67
1739541856.941;200;10.58;42256.67
1739541856.990;200;10.43;41605.73
1739541857.041;200;9.31;36721.13
1739541857.092;200;9.31;36721.13
1739541857.141;200;9.31;36721.13
1739541857.191;200;10.70;42764.27
1739541857.241;200;10.70;42764.27
1739541857.292;200;10.70;42764.27
1739541857.342;200;9.49;37493.07
1739541857.392;200;9.89;39253.20
1739541857.442;200;9.89;39253.20
1739541857.492;200;9.89;39253.20
1739541857.542;200;9.13;35941.46
1739541857.593;200;9.13;35941.46
1739541857.642;200;9.13;35941.46
1739541857.693;200;9.09;35754.54
1739541857.742;200;8.95;35179.46
1739541857.793;200;8.95;35179.46
1739541857.842;200;8.95;35179.46
1739541857.892;200;10.72;42862.67
1739541868.107;200;9.14;35994.93
1739541868.157;200;9.14;35994.93
1739541868.207;200;9.29;36639.27
1739541868.257;200;10.14;40316.87
1739541868.307;200;10.14;40316.87
1739541868.357;200;10.87;43493.60
1739541868.407;200;9.20;36235.80
1739541868.458;200;9.20;36235.80
1739541868.508;200;9.20;36235.80
1739541868.557;200;10.08;40054.60
1739541868.607;200;10.43;41600.27
1739541868.659;200;10.43;41600.27
1739541868.710;200;10.43;41600.27
1739541868.760;200;9.77;38703.07
1739541868.810;200;9.77;38703.07
1739541868.860;200;9.77;38703.07
1739541868.910;200;9.22;36333.87
1739541868.960;200;9.57;37849.33
1739541869.010;200;9.57;37849.33
1739541869.060;200;8.90;34926.87
1739541869.110;200;8.90;34926.87
1739541869.160;200;8.90;34926.87
1739541869.210;200;9.12;35899.93
1739541869.260;200;9.12;35899.93
1739541869.310;200;9.12;35899.93
1739541869.360;200;9.11;35832.93
1739541869.410;200;9.11;35832.93
1739541869.460;200;9.11;35832.93
1739541869.510;200;8.83;34622.00
1739541869.559;200;10.35;41224.00
1739541869.610;200;10.35;41224.00
1739541869.660;200;9.45;37316.80
1739541869.710;200;8.97;35255.60
1739541869.760;200;8.97;35255.60
1739541869.810;200;8.97;35255.60
1739541869.860;200;9.36;36943.54
1739541869.910;200;9.61;38040.73
1739541869.960;200;9.61;38040.73
1739541870.010;200;9.61;38040.73
1739541870.060;200;9.83;38982.40
1739541870.110;200;9.83;38982.40
1739541870.160;200;9.83;38982.40
1739541870.210;200;9.07;35698.40
1739541870.260;200;9.29;36635.46
1739541870.310;200;9.29;36635.46
1739541870.360;200;9.18;36164.87
1739541870.410;200;9.18;36164.87
1739541870.461;200;9.18;36164.87
1739541870.510;200;8.79;34470.27
1739541870.560;200;8.79;34470.27
1739541870.611;200;8.79;34470.27
1739541870.711;200;10.32;41113.60
1739541870.761;200;10.32;41113.60
1739541870.811;200;10.32;41113.60
1739542008.365;50;9.52;37620.54
1739542008.414;50;9.52;37620.54
1739542008.465;50;9.52;37620.54
1739542008.515;50;10.32;41122.93
1739542008.565;50;10.32;41122.93
1739542008.615;50;10.32;41122.93
1739542008.664;50;9.94;39479.87
1739542008.714;50;9.94;39479.87
1739542008.765;50;9.92;39372.13
1739542008.814;50;8.93;35076.93
1739542008.865;50;9.57;37836.00
1739542008.915;50;9.57;37836.00
1739542008.966;50;9.35;36909.60
1739542009.016;50;9.54;37740.27
1739542009.065;50;9.54;37740.27
1739542009.117;50;9.54;37740.27
1739542009.167;50;8.76;34349.87
1739542009.216;50;8.76;34349.87
1739542009.267;50;8.76;34349.87
1739542009.316;50;9.20;36241.73
1739542009.367;50;10.47;41755.60
1739542009.417;50;10.47;41755.60
1739542009.466;50;10.47;41755.60
1739542009.517;50;9.20;36242.93
1739542009.666;50;9.78;38756.80
1739542009.717;50;9.15;36012.54
1739542009.766;50;9.15;36012.54
1739542009.816;50;9.15;36012.54
1739542009.867;50;9.76;38687.33
1739542009.917;50;9.76;38687.33
1739542009.967;50;9.76;38687.33
1739542010.018;50;9.74;38584.13
1739542010.068;50;10.60;42324.27
1739542010.117;50;10.60;42324.27
1739542010.168;50;10.60;42324.27
1739542010.218;50;10.60;42324.27
1739542010.268;50;9.66;38244.13
1739542010.318;50;9.66;38244.13
1739542010.367;50;9.66;38244.13
1739542010.418;50;9.00;35386.93
1739542010.768;50;8.98;35279.33
1739542010.819;50;8.98;35279.33
1739542010.869;50;8.81;34536.27
1739542010.919;50;9.09;35763.87
1739542010.969;50;9.09;35763.87
1739542011.019;50;9.09;35763.87
1739542011.069;50;9.57;37837.60
1739542011.120;50;9.57;37837.60
1739542011.169;50;9.57;37837.60
1739542011.219;50;10.64;42506.00
1739542011.269;50;10.76;43035.87
1739542011.319;50;10.76;43035.87
1739542011.370;50;10.76;43035.87
1739542011.419;50;10.61;42389.07
1739542011.470;50;10.61;42389.07
1739542011.520;50;10.61;42389.07
1739542011.570;50;8.85;34732.00
1739542011.620;50;9.19;36183.20
1739542011.670;50;9.19;36183.20
1739542011.720;50;9.19;36183.20
1739542011.770;50;10.44;41643.33
1739542011.820;50;10.44;41643.33
1739542011.871;50;10.44;41643.33
1739542011.921;50;9.75;38633.20
1739542011.971;50;9.75;38633.20
1739542012.021;50;9.75;38633.20
1739542012.071;50;10.65;42540.27
1739542012.121;50;9.95;39492.80
1739542012.171;50;9.95;39492.80
1739542012.221;50;9.95;39492.80
1739542012.271;50;9.15;36007.20
1739542024.423;50;9.28;36571.33
1739542024.474;50;8.86;34748.27
1739542024.523;50;8.86;34748.27
1739542024.573;50;9.30;36663.73
1739542024.624;50;9.94;39482.07
1739542024.673;50;9.94;39482.07
1739542024.724;50;9.94;39482.07
1739542024.773;50;10.27;40889.27
1739542024.824;50;10.42;41562.13
1739542024.874;50;10.42;41562.13
1739542024.923;50;10.42;41562.13
1739542024.974;50;9.50;37552.54
1739542025.024;50;9.74;38591.73
1739542025.074;50;9.74;38591.73
1739542025.124;50;9.74;38591.73
1739542025.173;50;9.41;37168.27
1739542025.225;50;10.82;43301.33
1739542025.274;50;10.82;43301.33
1739542025.325;50;10.82;43301.33
1739542025.775;50;8.79;34460.67
