UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725547141.484;51;10.00;36181.33
1725547141.534;51;10.00;36181.33
1725547141.584;51;10.00;36181.33
1725547141.634;34;10.00;41862.40
1725547141.684;39;10.00;40239.20
1725547141.734;39;10.00;40239.20
1725547141.784;39;10.00;40239.20
1725547141.834;42;10.00;39330.93
1725547142.035;54;10.00;35202.73
1725547142.084;54;10.00;35222.40
1725547142.135;54;10.00;35222.40
1725547142.185;54;10.00;35222.40
1725547142.234;53;10.00;35606.54
1725547154.280;54;10.00;35291.07
1725547154.330;54;10.00;35291.07
1725547154.380;54;10.00;35291.07
1725547154.430;54;10.00;35291.07
1725547154.480;35;10.00;41398.00
1725547154.530;38;10.00;40433.07
1725547154.579;38;10.00;40433.07
1725547154.630;38;10.00;40433.07
1725547154.680;42;10.00;39267.27
1725547154.730;42;10.00;39329.93
1725547154.779;42;10.00;39329.93
1725547154.830;44;10.00;38712.93
1725547154.880;55;10.00;35085.33
1725547154.930;55;10.00;35085.33
1725547154.980;55;10.00;35085.33
1725547155.030;52;10.00;35838.27
1725547155.080;37;10.00;40919.33
1725547155.131;37;10.00;40919.33
1725547155.181;37;10.00;40919.33
1725547155.231;37;10.00;40919.33
1725547155.331;52;10.00;35952.93
1725547155.381;52;10.00;35952.93
1725547155.431;52;10.00;35952.93
1725547155.532;41;10.00;39647.40
1725547155.582;41;10.00;39647.40
1725547155.632;41;10.00;39647.40
1725547155.681;49;10.00;36783.46
1725547155.732;49;10.00;36783.46
1725547155.782;49;10.00;36783.46
1725547155.832;54;10.00;35292.40
1725547155.882;50;10.00;36439.20
1725547155.933;50;10.00;36439.20
1725547155.983;50;10.00;36439.20
1725547156.235;52;10.00;35865.33
1725547156.485;53;10.00;35648.67
1725547156.535;53;10.00;35648.67
1725547156.584;53;10.00;35648.67
1725547156.685;52;10.00;36012.54
1725547156.735;52;10.00;36012.54
1725547156.787;52;10.00;36012.54
1725547156.836;46;10.00;37838.80
1725547156.886;45;10.00;38171.07
1725547156.936;45;10.00;38171.07
1725547156.987;45;10.00;38171.07
1725547157.037;45;10.00;38171.07
1725547157.087;50;10.00;36420.60
1725547157.137;53;10.00;35730.20
1725547157.187;53;10.00;35730.20
1725547157.237;53;10.00;35730.20
1725547157.287;51;10.00;36189.40
1725547157.537;55;10.00;35077.67
1725547157.587;55;10.00;35077.67
1725547157.636;55;10.00;35077.67
1725547157.688;51;10.00;36159.33
1725547157.887;47;10.00;37736.20
1725547158.088;51;10.00;36249.87
1725547158.140;51;10.00;36249.87
1725547158.190;51;10.00;36249.87
1725547158.240;47;10.00;37547.40
1725547158.290;47;10.00;37547.40
1725547158.340;47;10.00;37547.40
1725547158.396;52;10.00;35900.54
1725547158.594;50;10.00;36706.13
1725547158.644;54;10.00;35232.67
1725547158.694;54;10.00;35232.67
1725547158.744;52;10.00;36028.13
1725547158.794;50;10.00;36715.33
1725547158.844;50;10.00;36715.33
1725547158.895;50;10.00;36715.33
1725547158.945;50;10.00;36715.33
1725547159.395;51;10.00;36183.27
1725547171.574;54;10.00;35154.13
1725547171.625;48;10.00;37276.00
1725547171.675;48;10.00;37276.00
1725547171.725;48;10.00;37276.00
1725547171.782;50;10.00;36638.27
1725547171.830;45;10.00;38115.46
1725547171.880;45;10.00;38115.46
1725547171.930;45;10.00;38115.46
1725547171.979;53;10.00;35559.20
1725547172.031;35;10.00;41438.13
1725547172.081;35;10.00;41438.13
1725547172.131;35;10.00;41438.13
1725547172.181;50;10.00;36661.20
1725547172.231;55;10.00;35077.40
1725547172.282;55;10.00;35077.40
1725547172.332;54;10.00;35298.54
1725547172.382;53;10.00;35650.00
1725547172.431;52;10.00;36008.80
1725547172.482;52;10.00;36008.80
1725547172.532;51;10.00;36125.20
1725547172.582;41;10.00;39655.46
1725547172.631;41;10.00;39540.00
1725547172.682;41;10.00;39540.00
1725547172.732;39;10.00;40401.67
1725547172.781;55;10.00;34973.87
1725547172.832;54;10.00;35280.54
1725547172.882;54;10.00;35280.54
1725547172.932;54;10.00;35280.54
1725547172.982;50;10.00;36530.80
1725547173.031;43;10.00;38946.80
1725547173.083;43;10.00;38946.80
1725547173.132;43;10.00;38946.80
1725547173.183;48;10.00;37173.00
1725547173.233;53;10.00;35450.80
1725547173.283;53;10.00;35450.80
1725547173.333;53;10.00;35450.80
1725547173.383;48;10.00;37140.93
1725547173.433;48;10.00;37366.27
1725547173.483;48;10.00;37366.27
1725547173.533;48;10.00;37366.27
1725547173.583;45;10.00;38386.67
1725547173.633;45;10.00;38290.93
1725547173.683;45;10.00;38290.93
1725547173.734;34;10.00;41894.80
1725547173.783;50;10.00;36609.73
1725547173.833;36;10.00;41144.00
1725547173.883;36;10.00;41144.00
1725547173.933;38;10.00;40723.33
1725547173.983;50;10.00;36698.73
1725547174.033;51;10.00;36206.00
1725547174.083;51;10.00;36206.00
1725547174.183;43;10.00;39026.07
1725547174.233;49;10.00;37018.00
1725547174.284;49;10.00;37018.00
1725547174.383;52;10.00;35896.80
1725547174.433;49;10.00;36902.40
1725547174.483;49;10.00;36902.40
1725547174.533;49;10.00;36902.40
1725547174.584;52;10.00;35838.60
1725547174.634;42;10.00;39329.93
1725547174.684;42;10.00;39329.93
1725547174.735;42;10.00;39329.93
1725547174.785;47;10.00;37618.27
1725547174.836;47;10.00;37737.20
1725547174.886;47;10.00;37737.20
1725547174.935;41;10.00;39592.80
1725547174.986;53;10.00;35541.87
1725547175.035;54;10.00;35369.46
1725547175.086;54;10.00;35369.46
1725547175.135;54;10.00;35369.46
1725547175.187;46;10.00;37938.40
1725547175.236;55;10.00;35066.13
1725547175.286;55;10.00;35066.13
1725547175.336;55;10.00;35066.13
1725547175.437;51;10.00;36277.87
1725547175.487;51;10.00;36277.87
1725547175.537;51;10.00;36277.87
1725547175.636;52;10.00;35925.93
1725547175.687;52;10.00;35925.93
1725547175.737;52;10.00;35925.93
1725547175.787;51;10.00;36208.20
1725547175.836;43;10.00;38755.33
1725547175.887;43;10.00;38755.33
1725547175.938;43;10.00;38755.33
1725547175.988;54;10.00;35342.80
1725547176.038;50;10.00;36577.73
1725547176.089;50;10.00;36577.73
1725547176.138;50;10.00;36577.73
1725547176.188;51;10.00;36371.73
1725547176.238;41;10.00;39650.00
1725547176.289;41;10.00;39650.00
1725547176.338;41;10.00;39650.00
1725547176.390;45;10.00;38119.33
1725547176.440;46;10.00;37904.46
1725547176.489;46;10.00;37904.46
1725547176.540;46;10.00;37904.46
1725547176.639;50;10.00;36748.93
1725547176.689;50;10.00;36748.93
1725547176.740;50;10.00;36748.93
1725547176.789;46;10.00;38059.60
1725547288.157;350;14.80;36520.13
1725547288.207;350;14.80;36520.13
1725547288.257;350;14.80;36520.13
1725547288.309;350;14.30;35279.46
1725547288.358;350;17.76;43939.73
1725547288.408;350;16.12;39839.80
1725547288.458;350;16.12;39839.80
1725547288.508;350;16.12;39839.80
1725547288.560;350;17.53;43350.07
1725547288.609;350;16.01;39547.13
1725547288.660;350;16.01;39547.13
1725547288.710;350;16.01;39547.13
1725547288.760;350;16.77;41456.33
1725547288.960;350;16.34;40384.13
1725547289.009;350;14.56;35928.67
1725547289.060;350;14.56;35928.67
1725547289.110;350;14.56;35928.67
1725547289.160;350;16.74;41377.87
1725547289.209;350;16.85;41657.60
1725547289.260;350;16.85;41657.60
1725547289.310;350;16.85;41657.60
1725547289.359;350;14.50;35764.40
1725547289.410;350;15.77;38949.07
1725547289.459;350;16.49;40758.60
1725547289.510;350;16.49;40758.60
1725547289.559;350;16.49;40758.60
1725547289.609;350;15.45;38147.60
1725547289.959;350;15.58;38487.80
1725547290.010;350;14.44;35629.73
1725547290.060;350;14.44;35629.73
1725547290.110;350;14.44;35629.73
1725547290.159;350;14.41;35558.73
1725547290.210;350;14.41;35558.73
1725547290.260;350;14.41;35558.73
1725547290.310;350;14.41;35558.73
1725547290.359;350;16.45;40645.73
1725547290.410;350;16.82;41593.20
1725547290.460;350;16.82;41593.20
1725547290.510;350;16.82;41593.20
1725547290.610;350;16.17;39950.20
1725547290.659;350;16.17;39950.20
1725547290.710;350;16.17;39950.20
1725547290.760;350;16.80;41519.93
1725547290.810;350;17.08;42238.00
1725547290.860;350;15.15;37408.46
1725547290.909;350;15.15;37408.46
1725547290.962;350;15.15;37408.46
1725547291.016;350;15.26;37671.46
1725547291.063;350;15.27;37703.33
1725547291.114;350;15.27;37703.33
1725547291.164;350;15.27;37703.33
1725547291.214;350;15.27;37703.33
1725547291.264;350;17.24;42637.33
1725547291.313;350;15.02;37065.00
1725547291.364;350;15.02;37065.00
1725547291.413;350;15.02;37065.00
1725547291.464;350;15.86;39173.60
1725547291.513;350;16.68;41218.73
1725547291.564;350;16.49;40752.07
1725547291.613;350;16.49;40752.07
1725547291.663;350;16.49;40752.07
1725547291.763;350;14.39;35500.93
1725547291.815;350;14.39;35500.93
1725547291.864;350;14.39;35500.93
1725547292.064;350;14.41;35540.40
1725547292.114;350;14.40;35517.33
1725547292.266;350;14.28;35228.13
1725547292.316;350;14.84;36615.73
1725547292.365;350;14.31;35287.54
1725547292.417;350;14.31;35287.54
1725547292.467;350;14.31;35287.54
1725547292.517;350;14.87;36703.46
1725547292.566;350;17.15;42420.00
1725547292.616;350;17.15;42420.00
1725547292.666;350;17.15;42420.00
1725547292.718;350;17.54;43382.00
1725547293.067;350;14.73;36343.33
1725547293.269;350;14.62;36078.54
1725547293.319;350;15.42;38085.33
1725547293.369;350;15.42;38085.33
1725547293.420;350;15.42;38085.33
1725547293.469;350;14.44;35612.13
1725547293.520;350;16.84;41630.73
1725547305.568;350;14.81;36547.27
1725547305.618;350;14.81;36547.07
1725547305.668;350;14.81;36547.07
1725547305.718;350;14.43;35594.80
1725547305.769;350;14.63;36088.40
1725547305.818;350;14.63;36088.40
1725547305.868;350;14.63;36088.40
1725547305.918;350;16.59;40996.40
1725547305.968;350;16.75;41406.40
1725547306.018;350;16.75;41406.40
1725547306.068;350;16.75;41406.40
1725547306.119;350;16.75;41402.20
1725547306.168;350;15.88;39238.93
1725547306.219;350;15.88;39238.93
1725547306.268;350;16.44;40631.27
1725547306.318;350;14.53;35840.93
1725547306.368;350;15.44;38118.46
1725547306.418;350;15.44;38118.46
1725547306.470;350;15.44;38118.46
1725547306.520;350;15.33;37859.67
1725547306.570;350;16.92;41821.00
1725547306.620;350;16.92;41821.00
1725547306.669;350;16.92;41821.00
1725547306.719;350;16.65;41159.20
1725547306.770;350;16.48;40731.20
1725547306.820;350;16.48;40731.20
1725547306.869;350;16.48;40731.20
1725547306.920;350;14.19;35007.54
1725547306.970;350;14.24;35124.73
1725547307.020;350;14.24;35124.73
1725547307.070;350;14.24;35124.73
1725547307.120;350;14.66;36177.07
1725547307.170;350;17.29;42751.87
1725547307.221;350;17.29;42751.87
1725547307.271;350;17.29;42751.87
1725547307.321;350;15.38;37982.80
1725547307.370;350;17.59;43497.87
1725547307.421;350;17.59;43497.87
1725547307.471;350;17.59;43497.87
1725547307.521;350;14.72;36326.27
1725547307.570;350;15.02;37077.87
1725547307.621;350;15.02;37077.87
1725547307.670;350;15.02;37077.87
1725547307.721;350;16.87;41709.07
1725547307.771;350;16.53;40867.73
1725547307.821;350;16.53;40867.73
1725547307.871;350;16.53;40867.73
1725547307.921;350;17.18;42477.33
1725547307.970;350;17.18;42477.33
1725547308.021;350;17.18;42477.33
1725547308.071;350;14.42;35569.20
1725547308.121;350;15.11;37294.87
1725547308.170;350;15.45;38147.67
1725547308.220;350;15.45;38147.67
1725547308.271;350;17.06;42183.33
1725547308.321;350;14.52;35826.73
1725547308.520;350;14.58;35984.60
1725547308.771;350;14.21;35048.67
1725547308.821;350;14.21;35048.67
1725547308.870;350;14.21;35048.67
1725547308.922;350;14.22;35064.80
1725547308.971;350;14.60;36034.40
1725547309.021;350;14.60;36034.40
1725547309.071;350;14.60;36034.40
1725547309.121;350;15.66;38667.46
1725547309.171;350;16.49;40754.67
1725547309.222;350;16.49;40754.67
1725547309.272;350;16.49;40754.67
1725547309.322;350;14.57;35953.33
1725547309.371;350;16.69;41245.60
1725547309.422;350;16.69;41245.60
1725547309.471;350;16.69;41245.60
1725547309.522;350;14.21;35045.60
1725547309.572;350;17.39;42999.33
1725547309.622;350;17.39;42999.33
1725547309.672;350;15.60;38521.73
1725547309.722;350;14.22;35070.00
1725547309.771;350;14.46;35661.20
1725547309.822;350;14.46;35661.20
1725547309.872;350;17.25;42662.13
1725547309.921;350;16.06;39667.46
1725547309.972;350;15.82;39089.87
1725547310.022;350;15.82;39089.87
1725547310.071;350;16.41;40554.40
1725547310.122;350;14.37;35445.46
1725547310.171;350;15.91;39304.54
1725547310.222;350;15.91;39304.54
1725547310.272;350;15.81;39049.20
1725547310.322;350;16.26;40167.80
1725547310.372;350;15.69;38757.60
1725547310.422;350;15.69;38757.60
1725547310.472;350;15.69;38757.60
1725547310.522;350;16.75;41408.67
1725547310.572;350;15.50;38273.46
1725547310.622;350;15.50;38273.46
1725547310.672;350;15.50;38273.46
1725547310.721;350;15.04;37112.33
1725547323.177;350;14.20;35018.87
1725547323.227;350;14.20;35018.87
1725547323.277;350;14.20;35018.87
1725547323.376;350;15.15;37402.07
1725547323.428;350;15.15;37402.07
1725547323.477;350;15.15;37402.07
1725547323.527;350;16.72;41319.87
1725547323.727;350;16.83;41614.40
1725547323.777;350;14.56;35920.67
1725547323.827;350;14.56;35920.67
1725547323.878;350;14.54;35876.27
1725547323.980;350;14.35;35401.87
1725547324.031;350;14.35;35401.87
1725547324.181;350;15.47;38193.07
1725547324.230;350;15.47;38193.07
1725547324.280;350;15.47;38193.07
1725547324.332;350;15.06;37173.00
1725547324.532;350;14.46;35685.00
1725547324.932;350;14.39;35500.33
1725547325.333;350;14.32;35309.87
1725547325.534;350;16.72;41326.73
1725547325.734;350;14.29;35238.27
1725547325.784;350;14.16;34910.27
1725547325.834;350;14.16;34910.27
1725547325.884;350;15.20;37521.73
1725547325.934;350;17.26;42689.33
1725547325.984;350;17.26;42689.33
1725547326.034;350;17.26;42689.33
1725547326.084;350;17.40;43023.07
1725547326.134;350;16.62;41072.93
1725547326.185;350;16.49;40762.80
1725547326.235;350;16.49;40762.80
1725547326.285;350;16.69;41258.00
1725547326.335;350;16.65;41150.80
1725547326.385;350;16.65;41150.80
1725547326.436;350;16.65;41150.80
1725547326.485;350;16.46;40690.60
1725547326.536;350;16.89;41754.54
1725547326.585;350;16.89;41754.54
1725547326.636;350;16.89;41754.54
1725547326.686;350;16.92;41823.73
1725547326.736;350;14.51;35794.93
1725547326.937;350;16.68;41230.73
1725547327.137;350;16.05;39656.67
1725547327.187;350;14.45;35659.33
1725547327.236;350;14.45;35659.33
1725547327.288;350;14.45;35659.33
1725547327.338;350;14.26;35173.73
1725547327.387;350;16.45;40657.80
1725547327.437;350;16.45;40657.80
1725547327.487;350;16.45;40657.80
1725547327.537;350;17.65;43670.87
1725547327.588;350;16.51;40797.20
1725547327.637;350;16.51;40797.20
1725547327.688;350;16.51;40797.20
1725547327.738;350;15.80;39036.46
1725547327.788;350;14.81;36556.80
1725547327.838;350;14.81;36556.80
1725547327.887;350;14.81;36556.80
1725547327.938;350;17.12;42337.33
1725547327.987;350;16.94;41871.46
1725547328.037;350;16.94;41871.46
1725547328.088;350;16.94;41871.46
1725547328.138;350;16.73;41351.20
1725547328.188;350;16.75;41408.33
1725547328.238;350;16.75;41408.33
1725547328.287;350;16.75;41408.33
1725547328.338;350;17.45;43150.54
1725547448.332;51;30.00;36182.13
1725547448.382;51;30.00;36182.13
1725547448.433;51;30.00;36182.13
1725547448.533;43;30.00;38786.27
1725547448.584;43;30.00;38786.27
1725547448.634;43;30.00;38786.27
1725547448.684;46;30.00;37850.00
1725547448.884;46;30.00;37777.33
1725547449.134;54;30.00;35347.00
1725547449.185;54;30.00;35347.00
1725547449.235;54;30.00;35347.00
1725547449.285;53;30.00;35472.54
1725547449.336;46;30.00;37982.40
1725547449.386;46;30.00;37982.40
1725547449.436;46;30.00;37982.40
1725547449.486;47;30.00;37707.60
1725547449.535;43;30.00;39029.93
1725547449.586;43;30.00;39029.93
1725547449.636;43;30.00;39029.93
1725547449.686;43;30.00;39029.93
1725547449.736;44;30.00;38416.00
1725547449.786;48;30.00;37153.33
1725547449.837;48;30.00;37153.33
1725547449.887;44;30.00;38683.54
1725547449.937;52;30.00;35864.27
1725547449.986;52;30.00;35864.27
1725547450.036;52;30.00;35864.27
1725547450.086;54;30.00;35274.80
1725547450.136;36;30.00;41224.40
1725547450.187;36;30.00;41224.40
1725547450.237;36;30.00;41224.40
1725547450.288;44;30.00;38621.40
1725547450.338;54;30.00;35178.00
1725547450.388;54;30.00;35178.00
1725547450.438;54;30.00;35178.00
1725547450.488;42;30.00;39190.54
1725547450.538;48;30.00;37383.46
1725547450.589;48;30.00;37383.46
1725547450.638;48;30.00;37383.46
1725547450.688;47;30.00;37670.13
1725547450.738;48;30.00;37189.27
1725547450.789;48;30.00;37189.27
1725547450.839;48;30.00;37189.27
1725547450.889;48;30.00;37189.27
1725547450.939;34;30.00;41895.13
1725547450.989;48;30.00;37388.20
1725547451.041;48;30.00;37388.20
1725547451.090;55;30.00;35067.07
1725547451.140;35;30.00;41537.33
1725547451.190;35;30.00;41537.33
1725547451.241;35;30.00;41537.33
1725547451.290;48;30.00;37250.67
1725547451.340;41;30.00;39455.00
1725547451.391;41;30.00;39455.00
1725547451.440;41;30.00;39455.00
1725547451.491;55;30.00;35002.13
1725547451.541;49;30.00;36863.46
1725547451.590;49;30.00;36863.46
1725547451.641;49;30.00;36863.46
1725547451.740;31;30.00;42911.07
1725547451.791;31;30.00;42911.07
1725547451.841;31;30.00;42911.07
1725547451.890;31;30.00;42911.07
1725547451.940;52;30.00;35863.54
1725547451.991;52;30.00;35863.54
1725547452.040;52;30.00;35863.54
1725547452.141;44;30.00;38448.67
1725547452.191;44;30.00;38448.67
1725547452.242;44;30.00;38448.67
1725547452.292;41;30.00;39700.27
1725547452.342;35;30.00;41447.93
1725547452.392;35;30.00;41447.93
1725547452.442;35;30.00;41447.93
1725547452.493;35;30.00;41423.73
1725547452.744;52;30.00;35993.46
1725547452.794;51;30.00;36205.13
1725547452.843;51;30.00;36205.13
1725547452.894;51;30.00;36205.13
1725547452.994;31;30.00;42925.40
1725547453.044;40;30.00;39837.33
1725547453.095;40;30.00;39837.33
1725547453.144;48;30.00;37301.07
1725547453.196;45;30.00;38318.87
1725547465.378;55;30.00;35069.33
1725547465.428;55;30.00;35069.33
1725547465.678;55;30.00;35020.27
1725547465.878;53;30.00;35701.20
1725547465.928;49;30.00;36870.93
1725547465.978;49;30.00;36870.93
1725547466.028;49;30.00;36870.93
1725547466.078;35;30.00;41432.67
1725547466.128;34;30.00;41862.67
1725547466.178;34;30.00;41862.67
1725547466.228;34;30.00;41862.67
1725547466.329;38;30.00;40679.07
1725547466.379;38;30.00;40679.07
1725547466.429;38;30.00;40679.07
1725547466.529;48;30.00;37224.54
1725547466.579;48;30.00;37224.54
1725547466.629;48;30.00;37224.54
1725547466.680;53;30.00;35500.60
1725547466.729;49;30.00;36820.00
1725547466.780;48;30.00;37402.13
1725547466.829;48;30.00;37402.13
1725547466.880;48;30.00;37402.13
1725547466.930;53;30.00;35563.40
1725547466.980;48;30.00;37320.27
1725547467.029;48;30.00;37320.27
1725547467.080;48;30.00;37320.27
1725547467.130;45;30.00;38369.46
1725547467.179;47;30.00;37493.20
1725547467.230;47;30.00;37493.20
1725547467.279;47;30.00;37493.20
1725547467.329;47;30.00;37493.20
1725547467.383;41;30.00;39623.46
1725547467.433;45;30.00;38304.27
1725547467.832;55;30.00;34922.67
1725547468.034;53;30.00;35508.00
1725547468.084;55;30.00;35006.00
1725547468.134;55;30.00;35006.00
1725547468.184;55;30.00;35006.00
1725547468.234;35;30.00;41411.46
1725547468.284;54;30.00;35405.33
1725547468.333;54;30.00;35405.33
1725547468.384;54;30.00;35405.33
1725547468.434;45;30.00;38346.00
1725547468.485;55;30.00;35088.93
1725547468.534;55;30.00;35088.93
1725547468.585;53;30.00;35457.20
1725547468.634;53;30.00;35640.80
1725547468.684;53;30.00;35511.33
1725547468.735;53;30.00;35511.33
1725547468.785;53;30.00;35511.33
1725547468.835;42;30.00;39202.80
1725547468.885;35;30.00;41442.80
1725547468.935;35;30.00;41442.80
1725547468.985;46;30.00;38074.00
1725547469.034;55;30.00;34969.20
1725547469.085;44;30.00;38600.80
1725547469.135;44;30.00;38600.80
1725547469.185;44;30.00;38600.80
1725547469.287;50;30.00;36677.20
1725547469.336;50;30.00;36677.20
1725547469.386;50;30.00;36677.20
1725547469.436;52;30.00;36066.93
1725547469.637;36;30.00;41327.73
1725547469.688;55;30.00;34978.67
1725547469.737;55;30.00;34978.67
1725547469.788;55;30.00;34978.67
1725547469.987;54;30.00;35346.00
1725547482.582;54;30.00;35197.46
1725547482.632;54;30.00;35368.40
1725547482.683;54;30.00;35368.40
1725547482.733;54;30.00;35368.40
1725547482.782;34;30.00;42039.07
1725547482.833;51;30.00;36161.07
1725547482.882;52;30.00;35832.93
1725547482.933;52;30.00;35832.93
1725547482.982;37;30.00;40784.46
1725547483.083;50;30.00;36542.67
1725547483.133;50;30.00;36542.67
1725547483.183;50;30.00;36542.67
1725547483.283;42;30.00;39263.46
1725547483.333;42;30.00;39263.46
1725547483.383;44;30.00;38469.07
1725547483.484;55;30.00;35037.67
1725547483.533;55;30.00;35037.67
1725547483.583;55;30.00;35037.67
1725547483.633;54;30.00;35235.46
1725547483.834;54;30.00;35396.80
1725547483.885;52;30.00;36029.60
1725547483.935;52;30.00;36029.60
1725547483.985;52;30.00;36029.60
1725547484.035;54;30.00;35279.46
1725547484.086;33;30.00;42276.80
1725547484.136;33;30.00;42276.80
1725547484.186;33;30.00;42276.80
1725547484.236;35;30.00;41485.87
1725547484.287;38;30.00;40588.33
1725547484.336;38;30.00;40588.33
1725547484.388;38;30.00;40588.33
1725547484.436;39;30.00;40111.67
1725547484.487;40;30.00;39825.73
1725547484.537;54;30.00;35227.80
1725547484.587;54;30.00;35227.80
1725547484.637;54;30.00;35227.80
1725547484.687;46;30.00;37973.87
1725547484.737;46;30.00;38056.27
1725547484.787;46;30.00;38056.27
1725547484.837;49;30.00;36999.46
1725547484.887;55;30.00;34952.27
1725547484.937;55;30.00;34952.27
1725547484.988;55;30.00;34952.27
1725547485.087;43;30.00;38990.80
1725547485.137;43;30.00;38990.80
1725547485.187;40;30.00;39777.60
1725547485.288;49;30.00;36988.40
1725547485.338;49;30.00;36988.40
1725547485.388;49;30.00;36871.87
1725547485.489;53;30.00;35559.87
1725547485.539;53;30.00;35559.87
1725547485.590;53;30.00;35608.60
1725547485.991;54;30.00;35114.80
1725547486.041;54;30.00;35292.40
1725547486.191;53;30.00;35565.20
1725547486.241;50;30.00;36438.54
1725547486.291;54;30.00;35320.93
1725547486.341;54;30.00;35320.93
1725547486.391;54;30.00;35320.93
1725547486.441;50;30.00;36441.33
1725547486.491;33;30.00;42275.46
1725547486.541;33;30.00;42275.46
1725547486.591;43;30.00;38763.73
1725547486.692;54;30.00;35357.67
1725547486.741;54;30.00;35357.67
1725547486.792;55;30.00;34944.33
1725547486.892;47;30.00;37689.73
1725547486.942;47;30.00;37689.73
1725547486.992;54;30.00;35406.80
1725547487.043;51;30.00;36235.07
1725547487.093;54;30.00;35288.46
1725547487.143;54;30.00;35288.46
1725547487.194;54;30.00;35288.46
1725547487.243;51;30.00;36189.27
1725547487.295;55;30.00;35051.60
1725547487.344;55;30.00;35051.60
1725547487.394;55;30.00;35051.60
1725547487.444;52;30.00;35880.40
1725547487.496;48;30.00;37350.00
1725547487.545;48;30.00;37350.00
1725547487.595;48;30.00;37350.00
1725547487.645;55;30.00;35010.93
1725547600.417;500;15.62;38573.40
1725547600.467;500;15.62;38573.40
1725547600.517;500;15.62;38573.40
1725547600.567;500;14.42;35573.40
1725547600.618;500;14.23;35095.60
1725547600.668;500;14.23;35095.60
1725547600.718;500;14.23;35095.60
1725547600.769;500;15.94;39383.00
1725547600.819;500;14.80;36527.93
1725547600.869;500;14.80;36527.93
1725547600.919;500;14.86;36681.40
1725547600.969;500;16.18;39979.54
1725547601.019;500;15.42;38075.07
1725547601.069;500;15.42;38075.07
1725547601.119;500;15.56;38423.46
1725547601.169;500;16.14;39876.13
1725547601.219;500;16.36;40422.93
1725547601.269;500;16.36;40422.93
