UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1726062115.794;203;30.00;36963.33
1726062115.844;222;30.00;40629.46
1726062115.895;217;30.00;39660.80
1726062115.944;217;30.00;39660.80
1726062115.994;221;30.00;40328.40
1726062116.044;218;30.00;39742.13
1726062116.094;206;30.00;37525.46
1726062116.144;206;30.00;37525.46
1726062116.194;223;30.00;40676.40
1726062116.244;201;30.00;36682.80
1726062116.294;201;30.00;36682.80
1726062116.344;201;30.00;36682.80
1726062116.394;237;30.00;43308.54
1726062116.444;234;30.00;42734.93
1726062116.494;234;30.00;42734.93
1726062116.544;234;30.00;42734.93
1726062116.595;197;30.00;35949.07
1726062116.645;197;30.00;35949.07
1726062116.694;197;30.00;35949.07
1726062116.744;199;30.00;36158.13
1726062116.794;209;30.00;38084.73
1726062116.845;208;30.00;37924.46
1726062116.895;208;30.00;37924.46
1726062116.944;208;30.00;37924.46
1726062116.994;242;30.00;44335.46
1726062117.045;222;30.00;40525.87
1726062117.094;222;30.00;40525.87
1726062117.144;222;30.00;40525.87
1726062117.195;225;30.00;41063.73
1726062117.244;218;30.00;39878.80
1726062117.294;218;30.00;39878.80
1726062117.345;218;30.00;39878.80
1726062117.394;202;30.00;36772.54
1726062117.447;216;30.00;39377.33
1726062117.495;216;30.00;39388.93
1726062117.544;216;30.00;39388.93
1726062117.594;229;30.00;41839.60
1726062117.644;229;30.00;41773.33
1726062117.695;198;30.00;36047.00
1726062117.745;198;30.00;36047.00
1726062117.794;198;30.00;36047.00
1726062117.844;198;30.00;36031.46
1726062117.894;199;30.00;36298.00
1726062117.944;199;30.00;36298.00
1726062117.994;199;30.00;36298.00
1726062118.045;198;30.00;36088.13
1726062118.095;204;30.00;37138.67
1726062118.145;204;30.00;37138.67
1726062118.195;204;30.00;37138.67
1726062118.245;228;30.00;41658.93
1726062118.295;201;30.00;36535.73
1726062118.345;201;30.00;36535.73
1726062118.395;201;30.00;36535.73
1726062118.445;225;30.00;41111.07
1726062118.495;230;30.00;42045.60
1726062118.545;230;30.00;42045.60
1726062118.596;230;30.00;42045.60
1726062118.645;223;30.00;40803.87
1726062118.696;218;30.00;39848.54
1726062118.746;218;30.00;39848.54
1726062118.795;216;30.00;39475.33
1726062118.846;196;30.00;35691.87
1726062118.896;196;30.00;35691.87
1726062118.947;196;30.00;35691.87
1726062118.996;239;30.00;43805.00
1726062119.046;217;30.00;39532.40
1726062119.096;217;30.00;39532.40
1726062119.147;217;30.00;39532.40
1726062119.196;250;30.00;45784.40
1726062131.348;197;30.00;35772.27
1726062131.397;195;30.00;35457.33
1726062131.448;195;30.00;35457.33
1726062131.498;195;30.00;35551.33
1726062131.548;195;30.00;35429.20
1726062131.597;241;30.00;44091.33
1726062131.648;241;30.00;44091.33
1726062131.697;236;30.00;43126.00
1726062131.748;233;30.00;42538.67
1726062131.797;230;30.00;42055.46
1726062131.848;230;30.00;42055.46
1726062131.898;209;30.00;38132.80
1726062131.947;224;30.00;40978.80
1726062131.998;229;30.00;41926.80
1726062132.048;229;30.00;41926.80
1726062132.098;229;30.00;41926.80
1726062132.148;217;30.00;39654.67
1726062132.198;210;30.00;38253.60
1726062132.248;210;30.00;38253.60
1726062132.298;210;30.00;38253.60
1726062132.348;232;30.00;42344.00
1726062132.398;228;30.00;41617.33
1726062132.449;228;30.00;41617.33
1726062132.499;233;30.00;42641.60
1726062132.549;214;30.00;39124.27
1726062132.599;209;30.00;38030.33
1726062132.649;209;30.00;38030.33
1726062132.700;209;30.00;38030.33
1726062132.750;238;30.00;43456.40
1726062132.800;206;30.00;37538.54
1726062132.850;206;30.00;37538.54
1726062132.901;206;30.00;37538.54
1726062132.951;216;30.00;39327.87
1726062133.001;204;30.00;37126.00
1726062133.052;204;30.00;37126.00
1726062133.101;204;30.00;37126.00
1726062133.151;243;30.00;44447.20
1726062133.201;200;30.00;36422.80
1726062133.251;200;30.00;36422.80
1726062133.302;200;30.00;36422.80
1726062133.352;204;30.00;37164.93
1726062133.403;240;30.00;43873.60
1726062133.453;240;30.00;43873.60
1726062133.503;240;30.00;43873.60
1726062133.553;225;30.00;41028.00
1726062133.603;206;30.00;37460.27
1726062133.653;206;30.00;37460.27
1726062133.704;206;30.00;37460.27
1726062133.753;214;30.00;39112.13
1726062133.803;247;30.00;45216.13
1726062133.853;247;30.00;45216.13
1726062133.904;247;30.00;45216.13
1726062133.954;245;30.00;44840.87
1726062134.004;211;30.00;38433.73
1726062134.054;211;30.00;38433.73
1726062134.104;211;30.00;38433.73
1726062134.154;241;30.00;44172.80
1726062134.204;204;30.00;37256.93
1726062134.254;204;30.00;37256.93
1726062134.305;204;30.00;37256.93
1726062134.354;244;30.00;44658.07
1726062134.405;219;30.00;39902.00
1726062134.455;219;30.00;39902.00
1726062134.505;212;30.00;38656.93
1726062134.555;227;30.00;41476.13
1726062134.605;203;30.00;36907.33
1726062134.655;203;30.00;36907.33
1726062134.705;204;30.00;37129.73
1726062134.755;203;30.00;36981.60
1726062134.805;209;30.00;38026.67
1726062134.855;209;30.00;38026.67
1726062134.904;209;30.00;38026.67
1726062134.955;209;30.00;38026.67
1726062135.005;216;30.00;39439.46
1726062135.055;216;30.00;39439.46
1726062135.104;216;30.00;39439.46
1726062135.155;232;30.00;42334.27
1726062135.205;240;30.00;43940.87
1726062135.255;240;30.00;43940.87
1726062135.305;240;30.00;43940.87
1726062135.356;205;30.00;37365.87
1726062135.405;200;30.00;36455.60
1726062135.456;200;30.00;36455.60
1726062135.505;200;30.00;36455.60
1726062135.556;208;30.00;37836.13
1726062135.606;247;30.00;45295.46
1726062135.656;247;30.00;45295.46
1726062135.707;247;30.00;45295.46
1726062135.757;218;30.00;39859.13
1726062135.807;200;30.00;36470.40
1726062135.857;200;30.00;36470.40
1726062135.908;200;30.00;36470.40
1726062135.957;198;30.00;36107.46
1726062136.008;242;30.00;44350.00
1726062136.058;242;30.00;44350.00
1726062136.109;242;30.00;44350.00
1726062136.158;236;30.00;43167.07
1726062136.208;242;30.00;44216.07
1726062136.259;241;30.00;44142.40
1726062136.309;241;30.00;44142.40
1726062136.358;241;30.00;44142.40
1726062136.408;216;30.00;39487.33
1726062136.458;240;30.00;43910.54
1726062136.509;201;30.00;36693.54
1726062136.559;201;30.00;36693.54
1726062136.609;201;30.00;36693.54
1726062136.660;245;30.00;44857.60
1726062186.274;192;40.00;34997.20
1726062186.473;193;40.00;35199.46
1726062186.573;217;40.00;39700.80
1726062186.624;217;40.00;39700.80
1726062186.674;216;40.00;39334.80
1726062186.723;204;40.00;37241.87
1726062186.773;204;40.00;37144.93
1726062186.824;204;40.00;37144.93
1726062186.873;221;40.00;40449.00
1726062186.924;200;40.00;36358.40
1726062186.974;200;40.00;36358.40
1726062187.024;200;40.00;36358.40
1726062187.124;213;40.00;38851.87
1726062187.174;213;40.00;38851.87
1726062187.224;213;40.00;38851.87
1726062187.274;205;40.00;37421.20
1726062187.324;221;40.00;40320.54
1726062187.374;221;40.00;40320.54
1726062187.424;221;40.00;40320.54
1726062187.474;219;40.00;40034.93
1726062187.524;222;40.00;40613.33
1726062187.574;222;40.00;40613.33
1726062187.624;222;40.00;40613.33
1726062187.874;207;40.00;37765.60
1726062187.924;193;40.00;35107.87
1726062187.974;193;40.00;35107.87
1726062188.024;193;40.00;35107.87
1726062188.074;244;40.00;44722.33
1726062188.374;204;40.00;37155.20
1726062188.424;204;40.00;37155.20
1726062188.474;204;40.00;37155.20
1726062188.524;213;40.00;38905.20
1726062188.573;205;40.00;37438.20
1726062188.624;205;40.00;37438.20
1726062188.674;225;40.00;41146.80
1726062188.724;227;40.00;41565.67
1726062188.774;227;40.00;41565.67
1726062188.824;227;40.00;41565.67
1726062188.874;194;40.00;35325.87
1726062188.924;216;40.00;39398.07
1726062188.974;216;40.00;39398.07
1726062189.024;216;40.00;39398.07
1726062189.124;238;40.00;43455.20
1726062189.175;238;40.00;43455.20
1726062189.224;238;40.00;43455.20
1726062189.325;216;40.00;39505.33
1726062189.376;250;40.00;45719.27
1726062189.426;250;40.00;45719.27
1726062189.476;250;40.00;45719.27
1726062189.526;202;40.00;36725.20
1726062189.576;202;40.00;36714.67
1726062189.626;202;40.00;36714.67
1726062189.677;202;40.00;36714.67
1726062189.727;236;40.00;43126.87
1726062189.777;246;40.00;44995.46
1726062189.827;246;40.00;44995.46
1726062189.877;238;40.00;43576.33
1726062189.927;228;40.00;41722.80
1726062189.977;229;40.00;41878.27
1726062190.027;229;40.00;41878.27
1726062190.078;208;40.00;37990.40
1726062190.128;236;40.00;43160.40
1726062190.330;216;40.00;39437.13
1726062190.380;199;40.00;36325.33
1726062190.430;199;40.00;36325.33
1726062190.480;199;40.00;36325.33
1726062190.530;199;40.00;36325.33
1726062190.580;235;40.00;43068.27
1726062190.681;206;40.00;37635.20
1726062190.731;206;40.00;37635.20
1726062190.780;206;40.00;37635.20
1726062190.830;213;40.00;38788.40
1726062190.881;206;40.00;37570.13
1726062190.931;206;40.00;37570.13
1726062190.981;206;40.00;37570.13
1726062191.080;197;40.00;35937.07
1726062191.131;197;40.00;35937.07
1726062191.182;197;40.00;35937.07
1726062191.232;208;40.00;38004.13
1726062191.433;243;40.00;44541.60
1726062191.683;197;40.00;35899.20
1726062203.890;206;40.00;37603.87
1726062203.939;194;40.00;35300.00
1726062203.989;194;40.00;35300.00
1726062204.038;194;40.00;35300.00
1726062204.088;206;40.00;37573.73
1726062204.189;220;40.00;40113.46
1726062204.238;220;40.00;40113.46
1726062204.290;243;40.00;44408.60
1726062204.340;198;40.00;36088.46
1726062204.390;193;40.00;35121.07
1726062204.440;193;40.00;35121.07
1726062204.490;193;40.00;35121.07
1726062204.539;197;40.00;35819.73
1726062204.590;237;40.00;43450.80
1726062204.640;237;40.00;43450.80
1726062204.689;237;40.00;43450.80
1726062204.740;241;40.00;44088.40
1726062204.789;251;40.00;45906.33
1726062204.839;251;40.00;45906.33
1726062204.890;225;40.00;41123.07
1726062204.940;202;40.00;36829.20
1726062204.990;193;40.00;35164.13
1726062205.040;193;40.00;35164.13
1726062205.090;193;40.00;35164.13
1726062205.140;222;40.00;40474.67
1726062205.190;216;40.00;39354.13
1726062205.241;216;40.00;39354.13
1726062205.290;231;40.00;42310.80
1726062205.341;235;40.00;42984.54
1726062205.391;194;40.00;35233.33
1726062205.440;194;40.00;35233.33
1726062205.492;194;40.00;35233.33
1726062205.592;249;40.00;45541.33
1726062205.641;249;40.00;45541.33
1726062205.692;249;40.00;45541.33
1726062205.741;202;40.00;36798.67
1726062205.792;240;40.00;43961.60
1726062205.841;240;40.00;43961.60
1726062205.891;240;40.00;43961.60
1726062205.992;233;40.00;42594.27
1726062206.041;233;40.00;42594.27
1726062206.092;233;40.00;42594.27
1726062206.141;212;40.00;38645.67
1726062206.192;215;40.00;39282.67
1726062206.241;215;40.00;39282.67
1726062206.291;215;40.00;39282.67
1726062206.341;196;40.00;35638.80
1726062206.393;247;40.00;45196.40
1726062206.443;247;40.00;45196.40
1726062206.494;247;40.00;45196.40
1726062206.543;245;40.00;44778.27
1726062206.594;212;40.00;38634.40
1726062206.643;212;40.00;38634.40
1726062206.694;212;40.00;38634.40
1726062206.793;236;40.00;43215.27
1726062206.844;236;40.00;43215.27
1726062206.893;236;40.00;43215.27
1726062207.194;208;40.00;37853.27
1726062207.243;208;40.00;37853.27
1726062207.294;206;40.00;37510.67
1726062207.344;201;40.00;36649.07
1726062207.394;201;40.00;36649.07
1726062207.443;201;40.00;36649.07
1726062207.493;213;40.00;38947.80
1726062207.544;237;40.00;43279.73
1726062207.593;237;40.00;43279.73
1726062207.644;237;40.00;43279.73
1726062207.744;195;40.00;35501.73
1726062207.793;195;40.00;35501.73
1726062207.844;195;40.00;35501.73
1726062207.894;196;40.00;35754.80
1726062208.093;238;40.00;43578.60
1726062208.144;245;40.00;44856.67
1726062208.194;207;40.00;37796.80
1726062208.243;207;40.00;37796.80
1726062208.294;207;40.00;37796.80
1726062208.343;207;40.00;37796.80
1726062208.393;244;40.00;44753.87
1726062208.493;203;40.00;36929.46
1726062208.544;203;40.00;36929.46
1726062208.594;203;40.00;36942.27
1726062208.644;213;40.00;38767.87
1726062208.894;208;40.00;37875.33
1726062208.945;208;40.00;37875.33
1726062208.994;208;40.00;37875.33
1726062209.044;199;40.00;36299.60
1726062209.095;216;40.00;39436.20
1726062209.145;216;40.00;39436.20
1726062209.195;216;40.00;39436.20
1726062221.798;192;40.00;34998.80
1726062221.849;192;40.00;34998.80
1726062221.899;192;40.00;34998.80
1726062221.950;206;40.00;37513.60
1726062221.999;225;40.00;41032.73
1726062222.050;225;40.00;41032.73
1726062222.101;225;40.00;41032.73
1726062222.150;209;40.00;38037.87
1726062222.200;229;40.00;41892.00
1726062222.250;229;40.00;41892.00
1726062222.300;229;40.00;41892.00
1726062222.351;214;40.00;39084.93
1726062222.401;240;40.00;43863.46
1726062222.451;240;40.00;43863.46
1726062222.501;240;40.00;43863.46
1726062222.551;195;40.00;35480.80
1726062222.601;244;40.00;44627.33
1726062222.651;244;40.00;44627.33
1726062222.701;244;40.00;44627.33
1726062222.951;210;40.00;38289.93
1726062223.001;194;40.00;35206.20
1726062223.052;194;40.00;35206.20
1726062223.101;194;40.00;35206.20
1726062223.202;207;40.00;37729.00
1726062223.252;207;40.00;37729.00
1726062223.301;207;40.00;37729.00
1726062223.352;204;40.00;37226.54
1726062223.501;195;40.00;35478.00
1726062223.702;210;40.00;38360.00
1726062223.752;215;40.00;39265.20
1726062223.802;215;40.00;39265.20
1726062223.852;215;40.00;39265.20
1726062223.903;224;40.00;40980.54
1726062223.953;195;40.00;35571.60
1726062224.003;243;40.00;44436.27
1726062224.053;243;40.00;44436.27
1726062224.104;243;40.00;44436.27
1726062224.153;196;40.00;35639.93
1726062224.204;218;40.00;39813.46
1726062224.254;218;40.00;39813.46
1726062224.304;218;40.00;39813.46
1726062224.354;219;40.00;40067.87
1726062224.404;210;40.00;38279.60
1726062224.454;210;40.00;38279.60
1726062224.504;231;40.00;42183.13
1726062224.554;194;40.00;35275.07
1726062224.604;194;40.00;35275.07
1726062224.654;194;40.00;35275.07
1726062224.704;198;40.00;36037.07
1726062224.754;215;40.00;39164.67
1726062224.955;193;40.00;35132.00
1726062225.155;215;40.00;39256.27
1726062225.355;216;40.00;39369.07
1726062225.405;231;40.00;42161.00
1726062225.455;231;40.00;42161.00
1726062225.505;231;40.00;42161.00
1726062225.555;228;40.00;41616.13
1726062225.605;242;40.00;44341.73
1726062225.655;242;40.00;44341.73
1726062225.706;228;40.00;41661.33
1726062225.906;203;40.00;36986.93
1726062226.006;208;40.00;37881.73
1726062226.057;208;40.00;37881.73
1726062226.107;212;40.00;38664.93
1726062226.358;196;40.00;35650.40
1726062226.408;229;40.00;41926.40
1726062226.458;229;40.00;41926.40
1726062226.508;229;40.00;41926.40
1726062226.558;209;40.00;38032.40
1726062226.608;197;40.00;35891.60
1726062226.657;197;40.00;35891.60
1726062226.707;197;40.00;35891.60
1726062226.758;197;40.00;35891.60
1726062226.808;243;40.00;44442.07
1726062226.858;250;40.00;45832.40
1726062226.908;250;40.00;45832.40
1726062226.958;250;40.00;45832.40
1726062227.058;207;40.00;37725.60
1726062358.249;193;10.00;35122.40
1726062358.299;193;10.00;35122.40
1726062358.349;193;10.00;35122.40
1726062358.449;238;10.00;43567.46
1726062358.499;238;10.00;43567.46
1726062358.550;238;10.00;43567.46
1726062358.599;226;10.00;41252.13
1726062358.650;240;10.00;43975.40
1726062358.700;240;10.00;43975.40
1726062358.751;240;10.00;43975.40
1726062358.801;233;10.00;42556.60
1726062358.851;215;10.00;39250.40
1726062358.901;215;10.00;39250.40
1726062358.951;215;10.00;39250.40
1726062359.001;218;10.00;39768.80
1726062359.051;223;10.00;40818.40
1726062359.101;223;10.00;40818.40
1726062359.151;223;10.00;40818.40
1726062359.201;197;10.00;35821.46
1726062359.252;214;10.00;39108.00
1726062359.303;214;10.00;39108.00
1726062359.353;214;10.00;39108.00
1726062359.403;214;10.00;39108.00
1726062359.453;242;10.00;44334.80
1726062359.503;242;10.00;44334.80
1726062359.553;242;10.00;44334.80
1726062359.603;233;10.00;42650.46
1726062359.653;220;10.00;40264.27
1726062359.704;220;10.00;40264.27
1726062359.754;220;10.00;40264.27
1726062359.804;232;10.00;42372.93
1726062359.854;204;10.00;37241.13
1726062359.904;204;10.00;37241.13
1726062359.954;204;10.00;37241.13
1726062360.004;219;10.00;40063.87
1726062360.054;238;10.00;43613.20
1726062360.104;238;10.00;43613.20
1726062360.154;238;10.00;43613.20
1726062360.204;198;10.00;36004.80
1726062360.254;210;10.00;38332.07
1726062360.304;210;10.00;38332.07
1726062360.354;210;10.00;38332.07
1726062360.404;206;10.00;37457.20
1726062360.454;211;10.00;38445.07
1726062360.504;211;10.00;38445.07
1726062360.554;211;10.00;38445.07
1726062360.604;228;10.00;41612.40
1726062360.654;232;10.00;42506.13
1726062360.704;232;10.00;42431.87
1726062360.754;232;10.00;42431.87
1726062360.804;211;10.00;38422.93
1726062360.854;215;10.00;39179.87
1726062360.904;215;10.00;39179.87
1726062360.955;215;10.00;39179.87
1726062361.004;224;10.00;40970.40
1726062361.054;224;10.00;40975.80
1726062361.104;224;10.00;40975.80
1726062361.154;224;10.00;40975.80
1726062361.204;214;10.00;39119.46
1726062361.254;244;10.00;44716.80
1726062361.304;244;10.00;44716.80
1726062361.354;244;10.00;44716.80
1726062361.405;235;10.00;42943.46
1726062361.455;208;10.00;38006.80
1726062361.505;208;10.00;38006.80
1726062361.555;208;10.00;38006.80
1726062361.605;232;10.00;42334.27
1726062361.655;225;10.00;41032.00
1726062361.705;225;10.00;41032.00
1726062361.754;225;10.00;41032.00
1726062361.805;215;10.00;39294.13
1726062361.855;224;10.00;40953.60
1726062361.906;224;10.00;40953.60
1726062361.956;224;10.00;40953.60
1726062362.005;224;10.00;40842.13
1726062362.056;218;10.00;39886.40
1726062362.106;218;10.00;39886.40
1726062362.156;218;10.00;39886.40
1726062362.205;226;10.00;41325.73
1726062362.255;223;10.00;40755.33
1726062362.306;223;10.00;40755.33
1726062362.355;223;10.00;40755.33
1726062362.406;215;10.00;39256.67
1726062362.456;224;10.00;40940.27
1726062362.506;224;10.00;40940.27
1726062362.557;224;10.00;40940.27
1726062362.608;199;10.00;36144.54
1726062362.657;205;10.00;37416.80
1726062362.708;205;10.00;37416.80
1726062362.757;205;10.00;37416.80
1726062362.807;225;10.00;41025.87
1726062362.857;221;10.00;40390.80
1726062362.908;221;10.00;40390.80
1726062362.958;221;10.00;40390.80
1726062363.007;229;10.00;41772.73
1726062363.057;230;10.00;41979.20
1726062363.108;230;10.00;41979.20
1726062363.158;230;10.00;41979.20
1726062363.208;203;10.00;36906.54
1726062363.258;225;10.00;41167.46
1726062363.308;225;10.00;41167.46
1726062363.358;225;10.00;41167.46
1726062363.409;221;10.00;40358.13
1726062375.834;203;10.00;36913.27
1726062375.883;195;10.00;35576.27
1726062375.933;195;10.00;35576.27
1726062375.983;193;10.00;35163.20
1726062376.034;227;10.00;41532.80
1726062376.084;231;10.00;42256.40
1726062376.133;231;10.00;42256.40
1726062376.183;231;10.00;42147.07
1726062376.234;209;10.00;38192.00
1726062376.283;209;10.00;38192.00
1726062376.334;209;10.00;38192.00
1726062376.384;212;10.00;38646.54
1726062376.433;226;10.00;41231.20
1726062376.484;226;10.00;41231.20
1726062376.534;226;10.00;41231.20
1726062376.584;215;10.00;39143.46
1726062376.634;237;10.00;43375.60
1726062376.684;237;10.00;43375.60
1726062376.734;237;10.00;43375.60
1726062376.784;207;10.00;37670.40
1726062376.834;202;10.00;36768.33
1726062376.884;203;10.00;37041.27
1726062376.934;203;10.00;37041.27
1726062376.985;203;10.00;37041.27
1726062377.034;208;10.00;37843.93
1726062377.085;230;10.00;42098.67
1726062377.134;199;10.00;36299.60
1726062377.185;199;10.00;36299.60
1726062377.234;199;10.00;36299.60
1726062377.284;192;10.00;35008.13
1726062377.335;231;10.00;42165.60
1726062377.384;229;10.00;41789.33
1726062377.435;229;10.00;41789.33
1726062377.484;229;10.00;41789.33
1726062377.535;229;10.00;41789.33
1726062377.584;216;10.00;39431.07
1726062377.635;207;10.00;37807.13
1726062377.684;207;10.00;37807.13
1726062377.734;207;10.00;37807.13
1726062377.784;222;10.00;40519.73
1726062377.834;230;10.00;42009.27
1726062377.884;230;10.00;42009.27
1726062377.934;230;10.00;42009.27
1726062377.984;224;10.00;40917.46
1726062378.034;231;10.00;42202.93
1726062378.084;237;10.00;43352.80
1726062378.134;237;10.00;43352.80
1726062378.184;213;10.00;38929.07
1726062378.234;218;10.00;39747.00
1726062378.284;206;10.00;37576.40
1726062378.335;206;10.00;37576.40
1726062378.384;211;10.00;38394.67
1726062378.435;199;10.00;36158.54
1726062378.484;216;10.00;39436.67
1726062378.534;216;10.00;39436.67
1726062378.585;216;10.00;39436.67
1726062378.634;237;10.00;43322.93
1726062378.685;241;10.00;44171.07
1726062378.735;241;10.00;44171.07
1726062378.785;241;10.00;44171.07
1726062378.834;241;10.00;44171.07
1726062378.888;213;10.00;38796.67
1726062378.936;242;10.00;44353.07
1726062378.985;242;10.00;44353.07
1726062379.035;242;10.00;44353.07
1726062379.086;222;10.00;40638.54
1726062379.136;224;10.00;40964.27
1726062379.186;224;10.00;40964.27
1726062379.236;224;10.00;40964.27
1726062379.286;231;10.00;42281.07
1726062379.336;231;10.00;42281.07
1726062379.387;231;10.00;42281.07
1726062379.438;231;10.00;42281.07
1726062379.488;199;10.00;36141.60
1726062379.537;239;10.00;43644.46
1726062379.587;239;10.00;43644.46
1726062379.637;239;10.00;43644.46
1726062379.687;234;10.00;42731.20
1726062379.738;201;10.00;36574.60
1726062379.788;201;10.00;36574.60
1726062379.838;201;10.00;36574.60
1726062379.888;224;10.00;40902.54
1726062379.937;198;10.00;35989.46
1726062379.988;235;10.00;43069.07
1726062380.038;235;10.00;43069.07
1726062380.089;235;10.00;43069.07
1726062380.140;233;10.00;42553.80
