UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740081434.738;400;25.55;42690.27
1740081434.789;400;25.55;42690.27
1740081434.839;400;26.54;44857.07
1740081434.889;400;26.08;43844.67
1740081434.939;400;26.08;43844.67
1740081434.989;400;25.42;42405.46
1740081435.039;400;25.14;41802.00
1740081435.089;400;25.14;41802.00
1740081435.239;400;23.34;37881.07
1740081435.290;400;24.34;40048.40
1740081435.339;400;24.34;40048.40
1740081435.389;400;25.68;42979.60
1740081435.440;400;25.68;42979.60
1740081435.489;400;24.20;39738.93
1740081435.540;400;24.12;39570.13
1740081435.590;400;24.12;39570.13
1740081435.640;400;25.35;42258.40
1740081435.690;400;25.35;42258.40
1740081435.740;400;25.35;42258.40
1740081435.790;400;25.35;42258.40
1740081435.991;400;23.65;38540.67
1740081436.041;400;23.65;38540.67
1740081436.091;400;23.82;38919.20
1740081436.141;400;26.25;44211.93
1740081436.191;400;26.25;44211.93
1740081436.241;400;23.19;37540.54
1740081436.292;400;23.81;38907.07
1740081436.341;400;23.81;38907.07
1740081436.391;400;23.80;38875.73
1740081436.441;400;23.80;38875.73
1740081436.491;400;25.96;43594.93
1740081436.541;400;25.96;43594.93
1740081436.592;400;26.45;44661.07
1740081446.391;400;23.20;37574.46
1740081446.442;400;23.32;37831.87
1740081446.492;400;23.32;37831.87
1740081446.542;400;26.26;44236.54
1740081446.592;400;26.26;44236.54
1740081446.791;400;25.73;43091.73
1740081446.841;400;25.73;43091.73
1740081446.892;400;23.00;37134.00
1740081446.941;400;23.00;37134.00
1740081446.992;400;23.00;37134.00
1740081447.041;400;24.88;41236.40
1740081447.092;400;24.88;41236.40
1740081447.391;400;23.42;38048.87
1740081447.442;400;23.42;38048.87
1740081447.492;400;25.75;43119.60
1740081447.642;400;23.26;37698.13
1740081447.691;400;23.26;37698.13
1740081447.742;400;22.97;37070.54
1740081447.792;400;22.97;37070.54
1740081447.992;400;22.97;37071.54
1740081448.042;400;22.97;37071.54
1740081448.092;400;22.97;37071.54
1740081448.142;400;23.58;38384.54
1740081448.192;400;23.58;38384.54
1740081448.242;400;24.41;40212.00
1740081448.292;400;24.41;40212.00
1740081448.341;400;23.46;38136.80
1740081448.392;400;23.46;38136.80
1740081448.591;400;23.38;37949.07
1740081448.641;400;22.88;36859.67
1740081448.692;400;22.88;36859.67
1740081448.842;400;24.29;39952.33
1740081448.893;400;24.29;39952.33
1740081448.943;400;23.80;38882.54
1740081448.993;400;23.80;38882.54
1740081449.043;400;23.80;38882.54
1740081449.092;400;23.15;37466.54
1740081449.143;400;23.15;37466.54
1740081449.392;400;24.46;40307.73
1740081449.543;400;22.92;36954.93
1740081449.593;400;22.92;36954.93
1740081449.643;400;24.40;40181.33
1740081449.693;400;24.40;40181.33
1740081449.743;400;24.13;39598.27
1740081449.792;400;24.13;39598.27
1740081449.843;400;24.07;39463.46
1740081449.893;400;23.15;37465.93
1740081449.943;400;23.15;37465.93
1740081450.044;400;25.59;42786.54
1740081450.094;400;25.59;42786.54
1740081450.144;400;23.53;38278.93
1740081459.746;400;23.20;37569.87
1740081459.797;400;23.20;37569.87
1740081459.947;400;23.34;37867.46
1740081459.997;400;23.40;37992.27
1740081460.053;400;23.40;37992.27
1740081460.097;400;22.86;36817.60
1740081460.147;400;22.86;36819.46
1740081460.197;400;22.86;36819.46
1740081460.247;400;24.20;39743.60
1740081460.297;400;24.20;39743.60
1740081460.497;400;22.85;36809.60
1740081460.547;400;22.85;36809.60
1740081460.597;400;22.85;36809.60
1740081460.647;400;23.27;37709.07
1740081460.697;400;23.27;37709.07
1740081460.748;400;23.70;38649.73
1740081460.798;400;23.70;38649.73
1740081460.847;400;26.49;44733.33
1740081460.897;400;24.40;40184.40
1740081460.947;400;24.40;40184.40
1740081460.997;400;25.17;41854.20
1740081461.047;400;25.17;41854.20
1740081461.098;400;25.17;41854.20
1740081461.147;400;24.68;40789.20
1740081461.197;400;24.68;40789.20
1740081461.497;400;23.66;38564.00
1740081461.548;400;23.66;38564.00
1740081461.598;400;23.85;38978.40
1740081461.647;400;25.40;42369.60
1740081461.698;400;25.40;42369.60
1740081461.748;400;23.15;37461.20
1740081461.797;400;23.15;37461.20
1740081461.847;400;26.25;44223.46
1740081461.897;400;26.25;44223.46
1740081461.947;400;26.25;44223.46
1740081462.148;400;24.36;40106.40
1740081462.198;400;24.36;40106.40
1740081462.247;400;23.14;37439.20
1740081462.298;400;23.14;37439.20
1740081462.398;400;23.49;38207.87
1740081462.448;400;23.49;38207.87
1740081462.498;400;27.57;47092.54
1740081462.548;400;27.57;47092.54
1740081462.597;400;24.60;40628.80
1740081462.847;400;25.29;42128.67
1740081462.898;400;25.29;42128.67
1740081462.947;400;24.39;40152.54
1740081463.098;400;23.07;37278.40
1740081463.148;400;23.21;37581.60
1740081463.197;400;23.21;37581.60
1740081463.248;400;25.81;43264.27
1740081463.298;400;25.81;43264.27
1740081463.348;400;23.77;38812.00
1740081463.749;400;22.85;36813.87
1740081463.798;400;22.85;36813.87
1740081463.847;400;23.82;38908.54
1740081463.898;400;23.82;38908.54
1740081463.947;400;24.05;39420.80
1740081579.681;300;22.81;36723.46
1740081579.731;300;22.81;36723.46
1740081579.781;300;23.92;39128.93
1740081579.831;300;23.92;39128.93
1740081579.882;300;23.92;39128.93
1740081579.933;300;24.44;40261.46
1740081579.983;300;24.44;40261.46
1740081580.033;300;23.06;37250.67
1740081580.082;300;23.06;37250.67
1740081580.132;300;23.06;37250.67
1740081580.183;300;22.96;37032.93
1740081580.233;300;22.96;37032.93
1740081580.283;300;23.41;38014.93
1740081580.334;300;25.15;41812.93
1740081580.384;300;25.15;41812.93
1740081580.434;300;25.39;42349.87
1740081580.484;300;25.39;42349.87
1740081580.534;300;24.14;39623.93
1740081580.583;300;25.68;42969.40
1740081580.634;300;25.68;42969.40
1740081580.683;300;26.64;45075.67
1740081580.734;300;26.64;45075.67
1740081580.784;300;24.60;40629.93
1740081590.049;300;23.22;37616.00
1740081590.100;300;23.22;37616.00
1740081590.149;300;24.66;40757.33
1740081590.199;300;23.44;38087.20
1740081590.249;300;23.44;38087.20
1740081590.299;300;22.86;36828.60
1740081590.350;300;22.86;36828.60
1740081590.399;300;26.45;44647.20
1740081590.449;300;26.45;44647.20
1740081590.499;300;24.69;40825.07
1740081590.549;300;24.69;40825.07
1740081590.600;300;24.69;40825.07
1740081590.649;300;23.39;37989.33
1740081590.699;300;23.39;37989.33
1740081590.750;300;23.30;37793.40
1740081590.900;300;23.87;39026.40
1740081590.950;300;23.87;39026.40
1740081591.000;300;23.87;39026.40
1740081591.050;300;26.11;43924.00
1740081591.100;300;26.11;43924.00
1740081591.150;300;23.12;37394.40
1740081591.200;300;22.98;37089.87
1740081591.250;300;22.98;37089.87
1740081591.300;300;24.64;40704.27
1740081591.350;300;24.64;40704.27
1740081591.400;300;23.43;38072.67
1740081591.451;300;23.43;38072.67
1740081591.501;300;23.95;39194.00
1740081591.551;300;23.95;39194.00
1740081591.601;300;23.95;39194.00
1740081591.651;300;27.37;46664.93
1740081591.701;300;27.37;46664.93
1740081591.751;300;27.60;47165.46
1740081591.801;300;23.30;37794.40
1740081591.851;300;23.30;37794.40
1740081591.901;300;22.85;36800.54
1740081591.951;300;22.85;36800.54
1740081592.001;300;22.85;36800.54
1740081592.051;300;25.80;43239.07
1740081592.101;300;25.80;43239.07
1740081592.152;300;22.99;37112.80
1740081592.202;300;23.35;37904.27
1740081592.251;300;23.35;37904.27
1740081592.301;300;27.07;46011.60
1740081592.351;300;27.07;46011.60
1740081592.401;300;23.95;39191.73
1740081592.452;300;23.95;39191.73
1740081592.902;300;24.11;39545.07
1740081592.953;300;24.11;39545.07
1740081593.002;300;23.98;39260.93
1740081593.052;300;23.98;39260.93
1740081593.103;300;23.98;39260.93
1740081593.153;300;23.05;37228.54
1740081593.203;300;23.05;37228.54
1740081593.252;300;23.31;37798.67
1740081593.302;300;23.11;37370.60
1740081593.352;300;23.11;37370.60
1740081593.403;300;26.90;45626.13
1740081593.453;300;26.90;45626.13
1740081593.503;300;27.25;46400.20
1740081593.552;300;27.25;46400.20
1740081593.603;300;27.25;46400.20
1740081593.652;300;26.64;45075.00
1740081593.703;300;26.64;45075.00
1740081593.753;300;27.07;46005.60
1740081593.803;300;24.85;41161.33
1740081593.853;300;24.85;41161.33
1740081593.903;300;23.52;38265.73
1740081593.953;300;23.52;38265.73
1740081594.002;300;23.37;37933.07
1740081594.053;300;23.01;37147.13
1740081594.103;300;23.01;37147.13
1740081594.304;300;23.00;37137.07
1740081594.354;300;23.00;37137.07
1740081603.807;300;23.85;38984.67
1740081603.857;300;23.36;37918.67
1740081603.908;300;23.36;37918.67
1740081604.058;300;22.88;36866.13
1740081604.108;300;22.93;36981.07
1740081604.158;300;22.93;36981.07
1740081604.208;300;26.42;44585.87
1740081604.259;300;26.42;44585.87
1740081604.308;300;25.33;42201.60
1740081604.358;300;25.33;42201.60
1740081604.409;300;25.33;42201.60
1740081604.459;300;23.57;38366.40
1740081604.509;300;23.57;38366.40
1740081604.559;300;23.57;38366.40
1740081604.609;300;26.09;43862.67
1740081604.659;300;26.09;43862.67
1740081604.709;300;24.26;39876.27
1740081604.759;300;24.26;39876.27
1740081604.809;300;24.13;39598.54
1740081604.959;300;23.11;37360.00
1740081605.009;300;23.11;37360.00
1740081605.059;300;23.11;37360.00
1740081605.109;300;23.05;37250.13
1740081605.159;300;23.05;37250.13
1740081605.209;300;23.44;38086.80
1740081605.260;300;23.44;38086.80
1740081605.309;300;25.12;41757.67
1740081605.359;300;23.51;38252.40
1740081605.409;300;23.51;38252.40
1740081605.459;300;25.70;43027.73
1740081605.510;300;25.70;43027.73
1740081605.559;300;25.07;41644.40
1740081605.609;300;25.32;42192.20
1740081605.659;300;25.32;42192.20
1740081606.110;300;22.93;36976.67
1740081606.160;300;22.93;36976.67
1740081606.210;300;25.73;43085.80
1740081606.260;300;25.73;43085.80
1740081606.309;300;24.30;39964.13
1740081606.360;300;24.30;39964.13
1740081606.409;300;25.33;42202.40
1740081606.461;300;23.47;38163.60
1740081606.511;300;23.47;38163.60
1740081606.561;300;25.60;42807.80
1740081606.611;300;25.60;42807.80
1740081606.762;300;24.77;40986.27
1740081606.812;300;25.39;42347.87
1740081606.863;300;25.39;42347.87
1740081607.164;300;23.11;37374.00
1740081607.213;300;23.41;38027.20
1740081607.264;300;23.41;38027.20
1740081607.414;300;23.99;39297.20
1740081607.463;300;24.42;40223.20
1740081607.514;300;24.42;40223.20
1740081607.563;300;23.24;37662.93
1740081607.614;300;23.24;37662.93
1740081607.814;300;23.93;39161.67
1740081607.864;300;23.93;39161.67
1740081607.914;300;26.23;44169.20
1740081607.964;300;26.23;44169.20
1740081608.014;300;26.23;44169.20
1740081608.064;300;24.01;39330.40
1740081608.114;300;24.01;39330.40
1740081693.664;114;30.00;36890.27
1740081693.765;119;30.00;38743.87
1740081693.814;119;30.00;38743.87
1740081693.914;117;30.00;38134.13
1740081693.965;117;30.00;38134.13
1740081694.166;124;30.00;40939.54
1740081694.216;124;30.00;40939.54
1740081694.416;124;30.00;41161.13
1740081694.467;124;30.00;41161.13
1740081694.516;118;30.00;38398.67
1740081694.567;118;30.00;38398.67
1740081694.667;129;30.00;43280.80
1740081694.716;129;30.00;43280.80
1740081694.767;122;30.00;40075.73
1740081694.817;122;30.00;40075.73
1740081694.867;114;30.00;36877.07
1740081695.116;116;30.00;37604.13
1740081695.166;114;30.00;36906.93
1740081695.216;114;30.00;36906.93
1740081695.267;124;30.00;41007.07
1740081695.316;121;30.00;39867.20
1740081695.367;121;30.00;39867.20
1740081695.416;132;30.00;44357.60
1740081695.466;132;30.00;44357.60
1740081695.517;121;30.00;39768.54
1740081695.567;121;30.00;39768.54
1740081695.616;121;30.00;39768.54
1740081695.667;137;30.00;46525.20
1740081695.717;137;30.00;46525.20
1740081695.767;129;30.00;43194.40
1740081695.817;119;30.00;38898.93
1740081695.867;119;30.00;38898.93
1740081695.917;135;30.00;45610.54
1740081695.967;135;30.00;45610.54
1740081696.017;122;30.00;40426.67
1740081696.266;114;30.00;36711.73
1740081696.317;125;30.00;41448.13
1740081696.366;125;30.00;41448.13
1740081696.417;119;30.00;39162.27
1740081696.466;119;30.00;39162.27
1740081696.517;119;30.00;39162.27
1740081696.567;118;30.00;38364.67
1740081696.618;118;30.00;38364.67
1740081696.918;114;30.00;36936.93
1740081696.968;114;30.00;36936.93
1740081697.019;115;30.00;37347.80
1740081697.068;131;30.00;44203.73
1740081697.118;131;30.00;44203.73
1740081697.169;121;30.00;39646.00
1740081697.219;121;30.00;39646.00
1740081697.268;123;30.00;40713.20
1740081697.419;119;30.00;38959.33
1740081697.469;119;30.00;38959.33
1740081697.519;119;30.00;38959.33
1740081697.568;140;30.00;47793.20
1740081697.619;140;30.00;47793.20
1740081697.719;122;30.00;40213.87
1740081697.770;122;30.00;40213.87
1740081697.820;120;30.00;39565.13
1740081697.869;120;30.00;39565.13
1740081697.919;119;30.00;38783.46
1740081697.970;119;30.00;38783.46
1740081698.019;126;30.00;41876.93
1740081698.070;120;30.00;39174.80
1740081698.119;120;30.00;39174.80
1740081698.170;137;30.00;46527.67
1740081707.320;114;30.00;36895.33
1740081707.370;114;30.00;36895.33
1740081707.521;124;30.00;40889.73
1740081707.571;116;30.00;37660.93
1740081707.621;116;30.00;37660.93
1740081707.671;121;30.00;39765.20
1740081707.721;121;30.00;39765.20
1740081707.771;117;30.00;38278.13
1740081707.821;125;30.00;41601.87
1740081707.871;125;30.00;41601.87
1740081707.921;115;30.00;37210.27
1740081707.971;115;30.00;37210.27
1740081708.021;115;30.00;37210.27
1740081708.072;131;30.00;43884.13
1740081708.122;131;30.00;43884.13
1740081708.173;130;30.00;43846.60
1740081708.223;125;30.00;41448.93
1740081708.273;125;30.00;41448.93
1740081708.323;116;30.00;37462.54
1740081708.373;116;30.00;37462.54
1740081708.423;133;30.00;44884.00
1740081708.473;133;30.00;44884.00
1740081708.522;133;30.00;44884.00
1740081708.572;135;30.00;45970.27
1740081708.623;135;30.00;45970.27
1740081708.673;124;30.00;41289.07
1740081708.723;124;30.00;41289.07
1740081708.773;121;30.00;39886.93
1740081708.823;133;30.00;44983.27
1740081708.873;133;30.00;44983.27
1740081708.923;120;30.00;39380.67
1740081708.972;120;30.00;39380.67
1740081709.023;118;30.00;38518.93
1740081709.072;118;30.00;38518.93
1740081709.123;118;30.00;38518.93
1740081709.174;136;30.00;46249.67
1740081709.223;136;30.00;46249.67
1740081709.273;142;30.00;48900.67
1740081709.323;142;30.00;48900.67
1740081709.373;142;30.00;48900.67
1740081709.423;131;30.00;44066.13
1740081709.473;131;30.00;44066.13
1740081709.673;120;30.00;39431.40
1740081709.722;120;30.00;39431.40
1740081709.773;115;30.00;37266.13
1740081709.823;115;30.00;37337.73
1740081709.873;115;30.00;37337.73
1740081709.923;138;30.00;47207.60
1740081709.973;138;30.00;47207.60
1740081710.022;123;30.00;40620.27
1740081710.073;123;30.00;40620.27
1740081710.123;125;30.00;41475.80
1740081710.173;125;30.00;41475.80
1740081710.273;128;30.00;42644.00
1740081710.324;128;30.00;42644.00
1740081710.373;126;30.00;41955.46
1740081710.424;126;30.00;41955.46
1740081710.474;119;30.00;39140.20
1740081710.524;124;30.00;41059.40
1740081710.573;129;30.00;43435.46
1740081710.623;135;30.00;45892.27
1740081710.673;135;30.00;45892.27
1740081710.723;123;30.00;40719.73
1740081710.774;127;30.00;42258.54
1740081710.823;127;30.00;42258.54
1740081710.873;127;30.00;42361.73
1740081710.924;131;30.00;44031.20
1740081710.974;131;30.00;44031.20
1740081711.024;139;30.00;47448.54
1740081711.074;139;30.00;47448.54
1740081711.224;115;30.00;37392.40
1740081711.274;115;30.00;37392.40
1740081711.324;135;30.00;45801.80
1740081711.374;135;30.00;45801.80
1740081711.424;135;30.00;45801.80
1740081711.474;128;30.00;42705.93
1740081711.523;128;30.00;42705.93
1740081711.574;122;30.00;40430.13
1740081711.624;122;30.00;40430.13
1740081711.674;122;30.00;40430.13
1740081711.723;137;30.00;46681.27
1740081711.773;137;30.00;46681.27
1740081711.824;114;30.00;36968.00
1740081711.874;114;30.00;36968.00
1740081722.238;116;30.00;37515.87
1740081722.287;120;30.00;39583.07
1740081722.338;120;30.00;39583.07
1740081722.387;117;30.00;38038.93
1740081722.438;117;30.00;38038.93
1740081722.488;117;30.00;38038.93
1740081722.538;136;30.00;46096.27
1740081722.588;136;30.00;46096.27
1740081722.638;125;30.00;41494.40
1740081722.688;125;30.00;41494.40
1740081722.738;126;30.00;41873.46
1740081722.788;119;30.00;39160.13
1740081722.838;119;30.00;39160.13
1740081722.888;120;30.00;39373.87
1740081722.938;117;30.00;38188.27
1740081722.988;117;30.00;38188.27
1740081723.138;114;30.00;36843.07
1740081723.189;114;30.00;36956.67
1740081723.238;114;30.00;36956.67
1740081723.289;135;30.00;45904.67
1740081723.339;135;30.00;45904.67
1740081723.389;133;30.00;44949.33
1740081723.439;131;30.00;43976.40
1740081723.489;131;30.00;43976.40
1740081723.539;132;30.00;44630.67
1740081723.589;132;30.00;44630.67
1740081723.639;117;30.00;38300.13
1740081723.689;116;30.00;37777.07
1740081723.739;116;30.00;37777.07
1740081723.789;117;30.00;37902.40
1740081723.839;117;30.00;37902.40
1740081723.889;116;30.00;37712.27
1740081723.940;116;30.00;37463.73
1740081723.989;116;30.00;37463.73
1740081724.039;121;30.00;39834.00
1740081724.090;121;30.00;39834.00
1740081724.140;118;30.00;38502.13
1740081724.190;118;30.00;38502.13
1740081724.239;118;30.00;38502.13
1740081724.290;125;30.00;41676.87
1740081724.339;125;30.00;41676.87
1740081724.390;130;30.00;43480.13
1740081724.440;124;30.00;40995.60
1740081724.490;124;30.00;40995.60
1740081724.540;136;30.00;46420.40
1740081724.589;136;30.00;46420.40
1740081724.640;116;30.00;37825.33
1740081724.690;116;30.00;37825.33
1740081724.739;116;30.00;37825.33
1740081724.790;137;30.00;46544.40
1740081724.839;137;30.00;46544.40
1740081724.990;117;30.00;38008.00
1740081725.040;118;30.00;38543.73
1740081725.090;118;30.00;38543.73
1740081725.140;114;30.00;36901.60
1740081725.190;114;30.00;36901.60
1740081725.240;125;30.00;41655.73
1740081725.289;125;30.00;41655.73
1740081725.340;126;30.00;41751.87
1740081725.540;119;30.00;38825.33
1740081725.590;119;30.00;38825.33
1740081725.640;137;30.00;46809.87
1740081725.691;137;30.00;46809.87
1740081725.741;116;30.00;37755.73
1740081726.142;121;30.00;39743.93
1740081726.193;121;30.00;39743.93
1740081726.242;125;30.00;41384.54
1740081726.292;125;30.00;41384.54
1740081808.308;114;10.00;36766.13
1740081808.357;114;10.00;36766.13
1740081808.407;130;10.00;43832.93
1740081808.458;130;10.00;43832.93
1740081808.508;116;10.00;37497.87
1740081808.558;116;10.00;37497.87
1740081808.607;123;10.00;40705.07
1740081808.657;119;10.00;38787.46
1740081808.708;119;10.00;38787.46
1740081808.758;115;10.00;37276.54
1740081808.808;115;10.00;37276.54
1740081808.857;119;10.00;39137.33
1740081808.908;119;10.00;39137.33
1740081808.958;119;10.00;39161.73
1740081809.007;119;10.00;39161.73
1740081809.057;120;10.00;39506.13
1740081809.108;129;10.00;43165.73
1740081809.158;129;10.00;43165.73
1740081809.208;122;10.00;40057.33
1740081809.258;122;10.00;40057.33
1740081809.308;121;10.00;39881.87
1740081809.358;121;10.00;39881.87
1740081809.408;128;10.00;42991.80
1740081809.458;128;10.00;42991.80
1740081809.507;118;10.00;38372.00
1740081809.557;116;10.00;37530.27
1740081809.607;116;10.00;37530.27
1740081809.857;120;10.00;39347.60
1740081809.907;120;10.00;39347.60
1740081809.958;115;10.00;37172.13
1740081810.008;115;10.00;37359.73
1740081810.058;115;10.00;37359.73
1740081810.108;128;10.00;42809.33
1740081810.158;128;10.00;42809.33
1740081810.208;124;10.00;41176.00
1740081810.258;124;10.00;41176.00
1740081810.307;115;10.00;37124.54
1740081810.358;115;10.00;37124.54
1740081810.408;115;10.00;37222.27
1740081810.458;115;10.00;37222.27
1740081810.508;114;10.00;36781.33
1740081810.558;114;10.00;36781.33
1740081810.608;114;10.00;36781.33
1740081810.708;123;10.00;40562.40
1740081810.758;123;10.00;40562.40
1740081810.808;123;10.00;40623.27
1740081810.858;123;10.00;40623.27
1740081811.008;116;10.00;37498.40
1740081811.058;116;10.00;37498.40
1740081811.158;120;10.00;39196.54
1740081811.208;120;10.00;39196.54
1740081811.258;131;10.00;43966.93
1740081811.309;131;10.00;43966.93
1740081811.358;128;10.00;42682.40
1740081811.408;128;10.00;42682.40
1740081811.458;119;10.00;38784.80
1740081811.508;119;10.00;39097.07
1740081811.558;119;10.00;39097.07
1740081811.608;124;10.00;41262.40
1740081811.659;124;10.00;41262.40
1740081811.709;126;10.00;41972.67
1740081811.759;126;10.00;41972.67
1740081811.808;114;10.00;36721.46
1740081811.859;114;10.00;36721.46
1740081811.908;130;10.00;43657.93
1740081811.959;130;10.00;43657.93
1740081812.058;135;10.00;45949.54
1740081812.109;135;10.00;45949.54
1740081812.159;118;10.00;38425.33
1740081812.209;118;10.00;38425.33
1740081820.823;123;10.00;40541.46
1740081820.873;123;10.00;40541.46
1740081820.923;123;10.00;40849.27
1740081820.974;123;10.00;40849.27
1740081821.073;129;10.00;43202.13
1740081821.124;129;10.00;43202.13
1740081821.373;114;10.00;37011.46
1740081821.424;114;10.00;37011.46
1740081821.574;114;10.00;36891.46
