UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725894240.402;43;10.00;33974.67
1725894240.452;36;10.00;34803.87
1725894240.501;23;10.00;36197.60
1725894240.553;23;10.00;36197.60
1725894240.602;27;10.00;35795.54
1725894240.654;17;10.00;36790.80
1725894240.704;27;10.00;35723.46
1725894240.753;27;10.00;35723.46
1725894240.804;27;10.00;35723.46
1725894240.854;42;10.00;34095.54
1725894240.904;33;10.00;35058.60
1725894240.954;33;10.00;35058.60
1725894241.005;33;10.00;35058.60
1725894241.055;34;10.00;34992.00
1725894241.104;43;10.00;34002.00
1725894241.154;43;10.00;34002.00
1725894241.205;42;10.00;34087.60
1725894241.254;36;10.00;34734.80
1725894241.305;36;10.00;34734.80
1725894241.355;36;10.00;34734.80
1725894241.406;22;10.00;36318.00
1725894241.455;33;10.00;35108.27
1725894241.505;33;10.00;35108.27
1725894241.555;33;10.00;35108.27
1725894241.605;40;10.00;34304.27
1725894241.656;40;10.00;34380.67
1725894241.707;33;10.00;35049.40
1725894241.757;33;10.00;35049.40
1725894241.807;33;10.00;35145.60
1725894241.857;20;10.00;36560.67
1725894241.907;41;10.00;34286.07
1725894241.957;41;10.00;34286.07
1725894242.007;41;10.00;34286.07
1725894242.057;41;10.00;34194.13
1725894242.107;16;10.00;36953.67
1725894242.158;16;10.00;36953.67
1725894242.208;18;10.00;36705.46
1725894242.258;32;10.00;35171.46
1725894242.307;32;10.00;35171.46
1725894242.357;32;10.00;35171.46
1725894242.407;40;10.00;34319.27
1725894242.457;23;10.00;36179.67
1725894242.507;23;10.00;36179.67
1725894242.558;23;10.00;36179.67
1725894242.608;27;10.00;35775.54
1725894242.658;45;10.00;33784.80
1725894242.708;45;10.00;33784.80
1725894242.757;45;10.00;33784.80
1725894242.807;26;10.00;35848.54
1725894242.857;30;10.00;35377.67
1725894242.907;30;10.00;35377.67
1725894242.958;34;10.00;35008.20
1725894243.008;19;10.00;36654.80
1725894243.057;19;10.00;36654.80
1725894243.108;19;10.00;36654.80
1725894243.157;36;10.00;34795.67
1725894243.208;36;10.00;34795.67
1725894243.257;36;10.00;34795.67
1725894243.308;32;10.00;35167.07
1725894243.359;31;10.00;35337.87
1725894243.409;31;10.00;35337.87
1725894243.458;31;10.00;35337.87
1725894243.508;25;10.00;35964.00
1725894243.559;29;10.00;35581.00
1725894243.609;36;10.00;34740.13
1725894243.659;36;10.00;34740.13
1725894243.709;36;10.00;34740.13
1725894243.759;22;10.00;36344.00
1725894243.808;28;10.00;35631.73
1725894243.859;28;10.00;35631.73
1725894243.909;21;10.00;36376.46
1725894243.959;29;10.00;35528.67
1725894244.009;29;10.00;35528.67
1725894244.059;29;10.00;35528.67
1725894244.109;44;10.00;33896.27
1725894341.506;46;20.00;33693.20
1725894341.556;47;20.00;33556.80
1725894341.606;47;20.00;33556.80
1725894341.655;47;20.00;33556.80
1725894341.707;18;20.00;36703.40
1725894341.757;18;20.00;36703.40
1725894341.807;18;20.00;36703.40
1725894341.857;34;20.00;34973.93
1725894341.908;34;20.00;34963.87
1725894341.958;34;20.00;34963.87
1725894342.008;33;20.00;35147.33
1725894342.057;19;20.00;36621.13
1725894342.108;19;20.00;36621.13
1725894342.158;19;20.00;36621.13
1725894342.208;43;20.00;34001.13
1725894342.258;44;20.00;33887.33
1725894342.308;46;20.00;33645.33
1725894342.358;46;20.00;33645.33
1725894342.408;43;20.00;34054.60
1725894342.459;27;20.00;35754.46
1725894342.508;18;20.00;36769.93
1725894342.558;18;20.00;36769.93
1725894342.608;43;20.00;34038.27
1725894342.658;44;20.00;33959.33
1725894342.708;47;20.00;33633.46
1725894342.758;47;20.00;33633.46
1725894342.809;18;20.00;36695.07
1725894342.858;46;20.00;33692.67
1725894342.908;46;20.00;33692.67
1725894342.958;46;20.00;33692.67
1725894343.008;44;20.00;33907.13
1725894343.059;44;20.00;33907.13
1725894343.109;44;20.00;33907.13
1725894343.159;17;20.00;36790.33
1725894343.209;28;20.00;35680.46
1725894343.259;28;20.00;35680.46
1725894343.309;38;20.00;34575.40
1725894343.360;45;20.00;33778.73
1725894343.410;39;20.00;34419.33
1725894343.460;39;20.00;34419.33
1725894343.510;47;20.00;33574.60
1725894343.560;27;20.00;35746.40
1725894343.611;16;20.00;36962.20
1725894343.661;16;20.00;36962.20
1725894343.711;41;20.00;34213.60
1725894343.761;40;20.00;34383.60
1725894343.812;37;20.00;34694.40
1725894343.862;37;20.00;34694.40
1725894343.912;39;20.00;34419.27
1725894343.963;33;20.00;35079.54
1725894344.014;33;20.00;35079.54
1725894344.064;33;20.00;35079.54
1725894344.115;45;20.00;33794.13
1725894344.165;36;20.00;34760.27
1725894344.217;35;20.00;34919.07
1725894344.266;35;20.00;34919.07
1725894344.324;35;20.00;34919.07
1725894344.371;16;20.00;36994.40
1725894344.421;43;20.00;34028.13
1725894344.471;43;20.00;34028.13
1725894344.522;43;20.00;34028.13
1725894344.572;46;20.00;33650.40
1725894344.622;16;20.00;36916.54
1725894344.672;16;20.00;36916.54
1725894344.722;18;20.00;36692.40
1725894344.772;36;20.00;34797.60
1725894344.822;36;20.00;34797.60
1725894344.873;36;20.00;34797.60
1725894344.922;16;20.00;36947.54
1725894344.972;16;20.00;36981.13
1725894345.022;16;20.00;36981.13
1725894345.073;16;20.00;36981.13
1725894345.123;24;20.00;36049.13
1725894345.173;24;20.00;36049.13
1725894345.224;24;20.00;36049.13
1725894345.273;44;20.00;33856.93
1725894345.325;35;20.00;34842.13
1725894345.374;35;20.00;34842.13
1725894345.425;38;20.00;34531.13
1725894345.475;33;20.00;35153.00
1725894345.524;33;20.00;35153.00
1725894345.575;33;20.00;35153.00
1725894345.626;41;20.00;34203.27
1725894345.676;19;20.00;36644.54
1725894345.726;19;20.00;36644.54
1725894345.775;19;20.00;36644.54
1725894345.827;43;20.00;33982.54
1725894345.877;22;20.00;36262.40
1725894345.927;22;20.00;36262.40
1725894345.977;22;20.00;36262.40
1725894346.027;47;20.00;33599.07
1725894346.077;19;20.00;36605.73
1725894346.127;19;20.00;36605.73
1725894346.177;19;20.00;36605.73
1725894346.227;15;20.00;37018.80
1725894346.278;27;20.00;35799.80
1725894357.928;44;20.00;33920.46
1725894357.978;44;20.00;33902.93
1725894358.028;44;20.00;33902.93
1725894358.078;44;20.00;33902.93
1725894358.129;29;20.00;35558.40
1725894358.178;22;20.00;36325.07
1725894358.228;22;20.00;36325.07
1725894358.279;37;20.00;34615.87
1725894358.329;42;20.00;34077.87
1725894358.378;42;20.00;34077.87
1725894358.428;42;20.00;34077.87
1725894358.479;47;20.00;33580.13
1725894358.528;28;20.00;35685.20
1725894358.579;28;20.00;35685.20
1725894358.629;28;20.00;35685.20
1725894358.678;41;20.00;34216.40
1725894358.728;30;20.00;35383.33
1725894358.779;30;20.00;35383.33
1725894358.829;30;20.00;35383.33
1725894358.879;29;20.00;35571.93
1725894358.929;41;20.00;34222.13
1725894358.980;41;20.00;34222.13
1725894359.030;41;20.00;34222.13
1725894359.080;40;20.00;34349.20
1725894359.130;16;20.00;36909.27
1725894359.180;16;20.00;36909.27
1725894359.230;16;20.00;36909.27
1725894359.280;25;20.00;35972.40
1725894359.330;46;20.00;33686.07
1725894359.380;46;20.00;33686.07
1725894359.430;46;20.00;33686.07
1725894359.480;28;20.00;35659.93
1725894359.530;31;20.00;35276.20
1725894359.580;31;20.00;35276.20
1725894359.631;31;20.00;35276.20
1725894359.681;44;20.00;33905.60
1725894359.730;35;20.00;34902.93
1725894359.780;35;20.00;34902.93
1725894359.831;35;20.00;34902.93
1725894359.881;39;20.00;34459.07
1725894359.931;19;20.00;36572.27
1725894359.981;19;20.00;36572.27
1725894360.031;19;20.00;36572.27
1725894360.080;29;20.00;35582.00
1725894360.130;46;20.00;33687.73
1725894360.181;46;20.00;33687.73
1725894360.232;46;20.00;33687.73
1725894360.282;38;20.00;34586.87
1725894360.332;24;20.00;36047.20
1725894360.382;24;20.00;36047.20
1725894360.431;24;20.00;36047.20
1725894360.481;34;20.00;34973.67
1725894360.533;34;20.00;34939.27
1725894360.583;34;20.00;34939.27
1725894360.632;34;20.00;34939.27
1725894360.682;20;20.00;36499.20
1725894360.734;16;20.00;36996.93
1725894360.783;16;20.00;36996.93
1725894360.835;16;20.00;36996.93
1725894360.935;34;20.00;35035.07
1725894360.984;34;20.00;35035.07
1725894361.085;38;20.00;34566.13
1725894361.137;38;20.00;34566.13
1725894361.186;38;20.00;34566.13
1725894361.236;37;20.00;34624.93
1725894361.286;37;20.00;34624.93
1725894361.337;37;20.00;34624.93
1725894361.387;20;20.00;36480.00
1725894361.437;17;20.00;36818.00
1725894361.486;17;20.00;36818.00
1725894361.536;17;20.00;36818.00
1725894361.587;16;20.00;36975.87
1725894361.787;38;20.00;34528.80
1725894361.837;43;20.00;34057.60
1725894361.888;43;20.00;34057.60
1725894361.937;43;20.00;34057.60
1725894361.988;41;20.00;34194.00
1725894362.039;17;20.00;36799.54
1725894362.088;17;20.00;36799.54
1725894362.138;19;20.00;36569.46
1725894362.189;24;20.00;36127.40
1725894362.238;32;20.00;35190.27
1725894362.289;32;20.00;35190.27
1725894362.339;27;20.00;35706.60
1725894362.388;42;20.00;34128.73
1725894362.438;42;20.00;34128.73
1725894362.488;42;20.00;34128.73
1725894362.539;16;20.00;36912.00
1725894362.588;34;20.00;34992.87
1725894362.638;34;20.00;34992.87
1725894362.689;34;20.00;34992.87
1725894362.738;37;20.00;34655.93
1725894362.789;44;20.00;33945.73
1725894362.839;32;20.00;35253.33
1725894362.892;32;20.00;35253.33
1725894362.939;32;20.00;35253.33
1725894362.989;16;20.00;36987.67
1725894363.039;21;20.00;36365.27
1725894375.108;48;20.00;33498.93
1725894375.158;48;20.00;33498.93
1725894375.208;48;20.00;33498.93
1725894375.258;43;20.00;34014.93
1725894375.308;43;20.00;34014.93
1725894375.359;43;20.00;34014.93
1725894375.408;46;20.00;33682.46
1725894375.458;24;20.00;36128.60
1725894375.508;24;20.00;36128.60
1725894375.558;24;20.00;36128.60
1725894375.608;19;20.00;36606.80
1725894375.808;41;20.00;34268.67
1725894375.858;48;20.00;33459.87
1725894375.908;48;20.00;33459.87
1725894375.960;48;20.00;33459.87
1725894376.009;32;20.00;35240.46
1725894376.059;35;20.00;34845.40
1725894376.110;35;20.00;34845.40
1725894376.161;35;20.00;34845.40
1725894376.210;44;20.00;33920.00
1725894376.260;44;20.00;33884.93
1725894376.310;44;20.00;33884.93
1725894376.361;44;20.00;33884.93
1725894376.411;47;20.00;33581.07
1725894376.461;38;20.00;34568.93
1725894376.511;38;20.00;34568.93
1725894376.561;38;20.00;34568.93
1725894376.611;19;20.00;36657.20
1725894376.812;31;20.00;35341.20
1725894376.861;43;20.00;34054.46
1725894376.911;43;20.00;34054.46
1725894376.962;47;20.00;33559.46
1725894377.013;17;20.00;36803.67
1725894377.063;17;20.00;36803.67
1725894377.113;17;20.00;36803.67
1725894377.164;24;20.00;36043.07
1725894377.214;18;20.00;36725.80
1725894377.264;18;20.00;36725.80
1725894377.315;18;20.00;36725.80
1725894377.365;35;20.00;34848.67
1725894377.415;35;20.00;34848.67
1725894377.465;35;20.00;34848.67
1725894377.565;17;20.00;36845.67
1725894377.615;17;20.00;36845.67
1725894377.664;17;20.00;36845.67
1725894377.714;48;20.00;33508.40
1725894377.765;38;20.00;34598.33
1725894377.815;38;20.00;34598.33
1725894377.865;44;20.00;33876.33
1725894377.915;33;20.00;35090.73
1725894377.965;38;20.00;34516.93
1725894378.016;38;20.00;34516.93
1725894378.065;30;20.00;35439.27
1725894378.116;47;20.00;33531.33
1725894378.165;47;20.00;33531.33
1725894378.216;47;20.00;33531.33
1725894378.265;19;20.00;36633.40
1725894378.316;13;20.00;37271.87
1725894378.365;13;20.00;37271.87
1725894378.416;13;20.00;37271.87
1725894378.465;25;20.00;35950.00
1725894378.516;47;20.00;33531.46
1725894378.565;47;20.00;33531.46
1725894378.616;47;20.00;33531.46
1725894378.666;46;20.00;33656.40
1725894378.717;48;20.00;33515.60
1725894378.767;16;20.00;36934.67
1725894378.817;16;20.00;36934.67
1725894378.868;16;20.00;36934.67
1725894378.917;44;20.00;33890.67
1725894378.968;29;20.00;35567.27
1725894379.017;29;20.00;35567.27
1725894379.067;29;20.00;35567.27
1725894379.117;23;20.00;36156.00
1725894379.167;18;20.00;36722.93
1725894379.217;18;20.00;36722.93
1725894379.267;16;20.00;36926.20
1725894379.317;23;20.00;36197.67
1725894379.367;36;20.00;34788.67
1725894379.417;36;20.00;34788.67
1725894379.467;44;20.00;33886.80
1725894379.517;38;20.00;34600.46
1725894379.567;38;20.00;34600.46
1725894379.617;38;20.00;34600.46
1725894379.667;36;20.00;34775.80
1725894784.541;50;10.45;34340.67
1725894784.592;50;10.45;34340.67
1725894784.642;50;10.45;34340.67
1725894784.693;50;10.54;34445.87
1725894784.743;50;12.70;36967.73
1725894784.793;50;12.70;36967.73
1725894784.842;50;12.70;36967.73
1725894784.943;50;11.14;35150.07
1725894784.993;50;11.14;35150.07
1725894785.043;50;11.14;35150.07
1725894785.093;50;11.02;35006.60
1725894785.143;50;12.34;36555.80
1725894785.193;50;12.34;36555.80
1725894785.243;50;12.34;36555.80
1725894785.294;50;10.81;34762.73
1725894785.344;50;12.06;36230.13
1725894785.395;50;12.06;36230.13
1725894785.445;50;12.06;36230.13
1725894785.495;50;12.33;36540.33
1725894785.545;50;11.26;35288.80
1725894785.595;50;11.26;35288.80
1725894785.645;50;11.26;35288.80
1725894785.695;50;9.95;33765.46
1725894785.745;50;10.79;34743.54
1725894785.795;50;10.79;34743.54
1725894785.845;50;10.79;34743.54
1725894785.895;50;12.02;36183.80
1725894785.945;50;11.39;35447.00
1725894785.995;50;11.39;35447.00
1725894786.045;50;12.71;36982.67
1725894786.095;50;12.23;36426.80
1725894786.145;50;12.23;36426.80
1725894786.195;50;12.23;36426.80
1725894786.245;50;11.06;35056.67
1725894786.296;50;12.16;36345.67
1725894786.346;50;12.16;36345.67
1725894786.397;50;12.45;36682.40
1725894786.447;50;11.07;35071.73
1725894786.497;50;11.07;35071.73
1725894786.547;50;11.07;35071.73
1725894786.597;50;11.29;35323.67
1725894786.647;50;10.03;33856.73
1725894786.697;50;10.03;33856.73
1725894786.747;50;10.03;33856.73
1725894786.797;50;10.03;33856.73
1725894786.847;50;11.63;35721.46
1725894786.897;50;11.19;35204.80
1725894786.947;50;11.19;35204.80
1725894786.997;50;11.19;35204.80
1725894787.047;50;12.50;36744.27
1725894787.097;50;12.50;36744.27
1725894787.147;50;12.50;36744.27
1725894787.197;50;10.93;34909.40
1725894787.247;50;11.85;35985.67
1725894787.298;50;11.85;35985.67
1725894787.348;50;11.89;36022.40
1725894787.398;50;12.10;36269.40
1725894787.448;50;12.10;36269.40
1725894787.498;50;12.10;36269.40
1725894787.548;50;12.22;36412.60
1725894787.598;50;11.72;35828.13
1725894787.648;50;11.72;35828.13
1725894787.698;50;11.72;35828.13
1725894787.748;50;10.81;34760.27
1725894787.798;50;10.81;34760.27
1725894787.848;50;10.81;34760.27
1725894787.898;50;10.81;34760.27
1725894787.948;50;10.23;34092.67
1725894787.999;50;10.23;34092.67
1725894788.048;50;10.23;34092.67
1725894788.099;50;9.87;33665.60
1725894788.149;50;12.71;36985.60
1725894788.200;50;12.71;36985.60
1725894788.249;50;12.71;36985.60
1725894788.300;50;11.13;35140.40
1725894788.350;50;12.55;36800.00
1725894788.400;50;12.55;36800.00
1725894788.449;50;12.55;36800.00
1725894788.500;50;10.51;34416.73
1725894788.549;50;12.68;36953.67
1725894788.600;50;12.68;36953.67
1725894788.650;50;12.68;36953.67
1725894788.699;50;9.73;33501.60
1725894788.751;50;12.53;36771.27
1725894788.801;50;12.53;36771.27
1725894788.851;50;12.53;36771.27
1725894788.902;50;10.48;34384.13
1725894788.951;50;12.15;36326.93
1725894789.001;50;12.15;36326.93
1725894789.052;50;12.15;36326.93
1725894789.102;50;12.20;36383.60
1725894789.152;50;10.79;34739.46
1725894789.204;50;10.79;34739.46
1725894789.252;50;10.79;34739.46
1725894800.785;50;9.90;33707.87
1725894800.835;50;9.90;33707.87
1725894800.885;50;9.90;33707.87
1725894800.936;50;12.28;36485.93
1725894800.986;50;12.80;37084.87
1725894801.036;50;12.80;37084.87
1725894801.086;50;10.66;34594.54
1725894801.136;50;9.69;33453.33
1725894801.187;50;9.69;33453.33
1725894801.237;50;9.69;33453.33
1725894801.287;50;10.43;34318.40
1725894801.337;50;12.12;36300.93
1725894801.387;50;12.12;36300.93
1725894801.437;50;12.12;36300.93
1725894801.487;50;11.73;35838.40
1725894801.537;50;10.83;34786.00
1725894801.587;50;10.83;34786.00
1725894801.638;50;10.83;34786.00
1725894801.688;50;10.75;34696.60
1725894801.737;50;10.75;34696.60
1725894801.788;50;10.75;34696.60
1725894801.838;50;10.75;34696.60
1725894801.888;50;12.28;36486.93
1725894801.938;50;11.64;35731.80
1725894801.987;50;11.64;35731.80
1725894802.037;50;11.64;35731.80
1725894802.088;50;12.38;36604.20
1725894802.139;50;12.32;36530.20
1725894802.189;50;12.32;36530.20
1725894802.239;50;12.32;36530.20
1725894802.289;50;12.64;36907.13
1725894802.338;50;12.04;36202.93
1725894802.388;50;11.50;35565.27
1725894802.439;50;11.50;35565.27
1725894802.489;50;10.96;34941.46
1725894802.539;50;11.47;35530.46
1725894802.689;50;12.70;36971.00
1725894802.739;50;9.87;33666.27
1725894802.790;50;9.82;33611.33
1725894802.840;50;9.82;33611.33
1725894802.890;50;12.15;36328.07
1725894802.941;50;12.33;36544.13
1725894802.990;50;12.33;36544.13
1725894803.041;50;12.33;36544.13
1725894803.091;50;10.10;33941.20
1725894803.141;50;10.10;33941.20
1725894803.191;50;10.10;33941.20
1725894803.241;50;10.10;33941.20
1725894803.294;50;12.44;36669.80
1725894803.342;50;12.44;36669.80
1725894803.392;50;12.44;36669.80
1725894803.442;50;12.44;36669.80
1725894803.491;50;11.05;35046.27
1725894803.542;50;11.05;35046.27
1725894803.591;50;11.05;35046.27
1725894803.642;50;11.05;35046.27
1725894803.692;50;12.48;36717.60
1725894803.741;50;12.48;36717.60
1725894803.792;50;12.48;36717.60
1725894803.841;50;12.71;36988.73
1725894803.893;50;11.95;36099.00
1725894803.943;50;11.95;36099.00
1725894803.993;50;11.95;36099.00
1725894804.043;50;9.75;33532.67
1725894804.093;50;9.75;33532.67
1725894804.143;50;9.75;33532.67
1725894804.193;50;10.79;34739.33
1725894804.243;50;12.68;36948.07
1725894804.293;50;10.44;34330.80
1725894804.343;50;10.44;34330.80
1725894804.393;50;10.56;34473.27
1725894804.444;50;12.36;36579.73
1725894804.493;50;10.95;34930.46
1725894804.543;50;10.95;34930.46
1725894804.594;50;10.95;34930.46
1725894804.643;50;12.66;36928.54
1725894804.694;50;11.06;35054.60
1725894804.744;50;11.06;35054.60
1725894804.794;50;11.99;36145.20
1725894804.843;50;11.41;35461.93
1725894804.894;50;11.41;35461.93
1725894804.943;50;11.41;35461.93
1725894804.993;50;12.38;36603.00
1725894805.044;50;11.81;35933.07
1725894805.094;50;11.81;35933.07
1725894805.144;50;11.81;35933.07
1725894805.194;50;11.99;36139.20
1725894805.244;50;11.99;36139.20
1725894805.294;50;11.99;36139.20
1725894805.344;50;11.99;36139.20
1725894805.396;50;11.41;35468.54
1725894805.445;50;11.51;35583.73
1725894805.495;50;11.51;35583.73
1725894805.545;50;11.51;35583.73
1725894805.597;50;10.13;33973.33
1725894805.647;50;11.33;35370.46
1725894805.697;50;12.19;36377.07
1725894805.747;50;12.19;36377.07
1725894805.797;50;10.44;34327.33
1725894805.847;50;11.82;35941.13
1725894817.085;50;10.75;34690.60
1725894817.135;50;11.44;35500.20
1725894817.185;50;11.08;35077.73
1725894817.235;50;11.08;35077.73
1725894817.285;50;12.63;36885.60
1725894817.336;50;11.00;34982.87
1725894817.386;50;10.75;34696.46
1725894817.435;50;10.75;34696.46
1725894817.487;50;11.40;35454.80
1725894817.537;50;11.32;35362.73
1725894817.587;50;10.69;34624.54
1725894817.638;50;10.69;34624.54
1725894817.687;50;12.26;36458.33
1725894817.738;50;12.26;36453.67
1725894817.789;50;11.67;35766.07
1725894817.839;50;11.67;35766.07
1725894817.888;50;10.45;34350.40
1725894817.939;50;10.50;34408.40
1725894817.989;50;10.50;34408.40
1725894818.038;50;10.50;34408.40
1725894818.089;50;11.26;35286.33
1725894818.138;50;12.15;36324.80
1725894818.189;50;12.15;36324.80
1725894818.239;50;12.15;36324.80
1725894818.289;50;11.45;35517.80
1725894818.339;50;11.33;35369.60
1725894818.389;50;11.33;35369.60
1725894818.440;50;11.33;35369.60
1725894818.490;50;12.43;36662.20
1725894818.540;50;11.57;35652.00
1725894818.590;50;11.57;35652.00
1725894818.641;50;10.20;34050.54
1725894818.691;50;10.71;34645.07
1725894818.741;50;10.71;34645.07
1725894818.791;50;10.71;34645.07
1725894818.841;50;10.85;34816.60
1725894818.891;50;11.50;35567.07
1725894818.941;50;11.50;35567.07
1725894818.991;50;11.50;35567.07
1725894819.041;50;11.32;35363.60
1725894819.091;50;10.80;34757.46
1725894819.141;50;10.80;34757.46
1725894819.192;50;10.80;34757.46
1725894819.242;50;12.07;36233.54
1725894819.292;50;10.40;34290.27
1725894819.342;50;10.40;34290.27
1725894819.391;50;11.02;35014.73
1725894819.441;50;11.06;35059.27
1725894819.493;50;11.50;35569.07
1725894819.543;50;11.50;35569.07
1725894819.594;50;12.26;36456.07
1725894819.643;50;10.83;34787.80
1725894819.694;50;10.83;34787.80
1725894819.743;50;10.83;34787.80
1725894819.794;50;11.35;35399.27
1725894819.844;50;10.72;34661.27
1725894819.893;50;12.21;36401.46
1725894819.944;50;12.21;36401.46
1725894819.995;50;12.21;36401.46
1725894820.045;50;12.12;36297.80
1725894820.095;50;10.58;34497.00
1725894820.145;50;10.58;34497.00
1725894820.196;50;10.58;34497.00
1725894820.245;50;12.16;36339.80
1725894820.297;50;10.38;34260.46
1725894820.347;50;10.38;34260.46
1725894820.397;50;10.64;34571.87
1725894820.447;50;10.76;34710.00
1725894820.497;50;12.14;36317.40
1725894820.547;50;12.14;36317.40
1725894820.597;50;10.67;34600.60
1725894820.647;50;11.21;35226.80
1725894820.697;50;11.21;35226.80
1725894820.747;50;11.42;35472.07
1725894820.797;50;11.75;35860.20
1725894820.847;50;11.75;35860.20
1725894820.897;50;11.75;35860.20
1725894820.948;50;11.09;35092.00
1725894820.998;50;11.02;35009.67
1725894821.049;50;11.02;35009.67
1725894821.099;50;12.29;36490.93
1725894821.148;50;12.19;36377.87
1725894821.200;50;12.17;36352.07
1725894821.250;50;12.17;36352.07
1725894821.300;50;10.65;34578.40
1725894821.350;50;10.76;34712.27
1725894821.399;50;10.76;34712.27
1725894821.450;50;10.76;34712.27
1725894821.500;50;12.29;36494.27
1725894821.550;50;11.52;35599.93
1725894821.600;50;12.44;36665.73
1725894821.650;50;12.44;36665.73
1725894821.701;50;11.95;36098.87
1725894821.751;50;11.35;35396.60
1725894821.802;50;9.71;33479.07
1725894821.852;50;9.71;33479.07
1725894821.902;50;9.71;33479.07
1725894821.952;50;11.76;35869.80
1725894822.002;50;12.43;36651.73
1725894822.053;50;12.43;36651.73
1725894822.103;50;12.43;36651.73
1725894822.152;50;12.19;36372.67
1725895097.606;350;10.27;34139.80
1725895097.656;350;10.61;34536.54
1725895097.706;350;10.61;34536.54
1725895097.757;350;10.61;34536.54
1725895097.807;350;10.22;34080.93
1725895097.856;350;10.89;34856.13
1725895097.906;350;12.92;37234.00
1725895097.957;350;12.92;37234.00
1725895098.007;350;12.92;37234.00
1725895098.057;350;10.89;34854.27
1725895098.107;350;12.98;37300.40
1725895098.157;350;12.98;37300.40
1725895098.207;350;12.86;37160.67
1725895098.257;350;12.87;37171.33
1725895098.307;350;10.52;34422.67
1725895098.357;350;10.52;34422.67
1725895098.407;350;11.23;35255.07
1725895098.458;350;12.75;37027.33
1725895098.508;350;12.46;36698.00
1725895098.558;350;12.46;36698.00
1725895098.607;350;12.46;36698.00
1725895098.657;350;10.76;34703.40
1725895098.707;350;11.06;35053.40
1725895098.758;350;11.06;35053.40
1725895098.807;350;11.06;35053.40
1725895098.859;350;12.94;37252.20
1725895098.909;350;11.54;35620.33
1725895098.959;350;11.54;35620.33
1725895099.009;350;12.99;37313.20
1725895099.059;350;12.98;37300.67
1725895099.109;350;10.80;34759.33
1725895099.159;350;10.80;34759.33
1725895099.209;350;12.31;36521.73
1725895099.259;350;12.23;36426.60
1725895099.309;350;12.30;36501.60
1725895099.359;350;12.30;36501.60
1725895099.409;350;10.39;34273.33
1725895099.460;350;12.40;36617.07
1725895099.510;350;11.67;35770.40
1725895099.560;350;11.67;35770.40
1725895099.610;350;10.80;34757.73
1725895099.660;350;11.67;35768.93
1725895099.710;350;11.07;35067.07
1725895099.760;350;11.07;35067.07
1725895099.810;350;12.96;37279.60
1725895099.860;350;12.30;36507.00
1725895099.910;350;12.59;36844.80
1725895099.961;350;12.59;36844.80
1725895100.010;350;11.96;36106.46
1725895100.061;350;12.39;36610.27
1725895100.112;350;11.27;35298.46
1725895100.162;350;11.27;35298.46
1725895100.211;350;11.27;35298.46
1725895100.263;350;10.38;34263.33
1725895100.313;350;10.33;34201.07
1725895100.363;350;10.33;34201.07
1725895100.417;350;10.33;34201.07
1725895100.464;350;12.24;36433.20
1725895100.514;350;11.30;35341.73
1725895100.564;350;11.30;35341.73
1725895100.614;350;11.30;35341.73
1725895100.664;350;11.41;35465.13
1725895100.713;350;11.08;35085.67
1725895100.765;350;11.96;36106.13
1725895100.815;350;11.96;36106.13
1725895100.865;350;11.92;36062.13
1725895100.915;350;12.15;36324.46
1725895100.965;350;12.15;36324.46
1725895101.015;350;12.15;36324.46
1725895101.066;350;12.47;36706.80
1725895101.115;350;12.75;37036.46
1725895101.165;350;12.75;37036.46
1725895101.215;350;12.75;37036.46
1725895101.265;350;12.77;37059.87
1725895101.315;350;13.00;37323.00
1725895101.367;350;13.00;37323.00
1725895101.416;350;13.00;37323.00
1725895101.467;350;12.91;37216.13
1725895101.517;350;12.57;36818.13
1725895101.567;350;12.57;36818.13
1725895101.617;350;12.57;36818.13
1725895101.667;350;13.00;37323.00
1725895101.717;350;12.30;36502.27
1725895101.767;350;12.30;36502.27
1725895101.817;350;12.30;36502.27
1725895101.867;350;10.46;34357.13
1725895101.917;350;10.54;34446.67
1725895101.967;350;10.54;34446.67
1725895102.017;350;10.54;34446.67
1725895102.067;350;10.64;34564.54
1725895102.117;350;12.68;36943.54
1725895102.168;350;12.68;36943.54
1725895102.217;350;12.68;36943.54
1725895102.268;350;12.75;37025.46
1725895102.317;350;12.00;36159.87
1725895102.368;350;12.00;36159.87
1725895102.418;350;12.00;36159.87
1725895102.468;350;13.00;37323.00
1725895102.518;350;10.57;34487.27
1725895102.568;350;10.57;34487.27
1725895102.618;350;10.57;34487.27
1725895102.668;350;12.96;37272.40
1725895102.719;350;11.94;36089.60
1725895102.768;350;11.94;36089.60
1725895102.818;350;11.94;36089.60
1725895102.869;350;12.97;37284.00
1725895114.495;350;11.05;35040.27
1725895114.545;350;10.83;34786.00
1725895114.595;350;10.83;34786.00
1725895114.695;350;10.64;34561.73
1725895114.745;350;10.64;34561.73
1725895114.795;350;10.64;34561.73
1725895114.845;350;10.64;34570.27
1725895114.895;350;10.64;34570.27
1725895114.945;350;10.64;34570.27
1725895114.995;350;12.15;36335.93
1725895115.045;350;12.15;36335.93
1725895115.096;350;12.15;36335.93
1725895115.145;350;11.23;35260.00
1725895115.197;350;11.19;35209.73
1725895115.247;350;11.19;35209.73
1725895115.297;350;11.19;35209.73
1725895115.348;350;10.26;34118.54
1725895115.398;350;10.26;34118.54
1725895115.447;350;10.26;34118.54
1725895115.498;350;11.94;36089.00
