UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724441624.808;525;37.25;54021.46
1724441624.858;525;37.25;54021.46
1724441624.908;525;39.03;58112.00
1724441624.958;525;39.03;58112.00
1724441625.008;525;39.03;58112.00
1724441625.058;525;39.06;58178.13
1724441625.108;525;39.06;58178.13
1724441625.158;525;39.06;58178.13
1724441625.208;525;36.52;52350.54
1724441625.258;525;36.52;52350.54
1724441625.309;525;36.52;52350.54
1724441625.359;525;37.41;54385.40
1724441625.408;525;37.30;54127.40
1724441625.459;525;37.30;54127.40
1724441625.509;525;36.50;52296.54
1724441625.559;525;39.22;58541.93
