UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724422976.533;188;20.00;42057.54
1724422976.582;169;20.00;38514.40
1724422976.633;169;20.00;38500.00
1724422976.683;169;20.00;38500.00
1724422976.733;169;20.00;38500.00
1724422976.783;185;20.00;41406.54
1724422976.833;189;20.00;42105.87
1724422976.882;189;20.00;42105.87
1724422976.933;189;20.00;42105.87
1724422976.983;200;20.00;44125.10
1724422977.033;200;20.00;44125.10
1724422977.083;200;20.00;44125.10
1724422977.133;183;20.00;41144.00
1724422977.183;183;20.00;41144.00
1724422977.233;183;20.00;41144.00
1724422977.283;154;20.00;35617.46
1724422977.333;154;20.00;35617.46
1724422977.383;154;20.00;35617.46
1724422977.433;183;20.00;41098.13
1724422977.483;200;20.00;44125.10
1724422977.533;200;20.00;44125.10
1724422977.582;194;20.00;43158.20
1724422977.634;195;20.00;43322.73
1724422977.684;195;20.00;43322.73
1724422977.734;170;20.00;38626.73
1724422977.783;180;20.00;40410.67
1724422977.834;180;20.00;40410.67
1724422977.884;178;20.00;40067.07
1724422977.935;173;20.00;39114.00
1724422977.985;168;20.00;38290.13
1724422978.036;168;20.00;38290.13
1724422978.135;164;20.00;37521.67
1724422978.186;164;20.00;37521.67
1724422978.236;164;20.00;37521.67
1724422978.285;200;20.00;44125.10
1724422978.336;200;20.00;44125.10
1724422978.385;200;20.00;44125.10
1724422978.436;200;20.00;44125.10
1724422978.486;200;20.00;44125.10
1724422978.536;200;20.00;44125.10
1724422978.585;200;20.00;44125.10
1724422978.637;198;20.00;43825.54
1724422978.686;198;20.00;43825.54
1724422978.737;198;20.00;43825.54
1724422978.787;200;20.00;44125.10
1724422978.837;200;20.00;44125.10
1724422978.887;200;20.00;44125.10
1724422978.936;193;20.00;43005.07
1724423011.532;750;16.47;34603.20
1724423011.582;750;16.47;34603.20
1724423011.683;750;19.21;39329.33
1724423011.733;750;19.21;39329.33
1724423011.782;750;18.86;38723.46
1724423011.833;750;17.80;36902.13
1724423011.882;750;17.80;36902.13
1724423011.932;750;17.80;36902.13
1724423011.983;750;16.78;35149.73
1724423012.034;750;16.78;35149.73
1724423012.084;750;16.78;35149.73
1724423012.134;750;19.87;40462.80
1724423012.183;750;19.87;40462.80
1724423012.234;750;18.45;38013.20
1724423012.283;750;16.96;35455.87
1724423012.334;750;16.96;35455.87
1724423012.384;750;16.96;35455.87
1724423012.434;750;22.00;44125.10
1724423012.484;750;22.00;44125.10
1724423012.534;750;22.00;44125.10
1724423012.583;750;20.48;41506.80
1724423012.634;750;20.48;41506.80
1724423012.684;750;20.48;41506.80
1724423012.734;750;22.00;44125.10
1724423012.785;750;20.15;40934.60
1724423012.835;750;21.27;42876.00
1724423012.884;750;21.27;42876.00
1724423012.935;750;22.00;44125.10
1724423012.984;750;20.45;41456.46
1724423013.034;750;17.45;36296.67
1724423013.085;750;17.45;36296.67
1724423013.134;750;20.92;42271.80
1724423013.185;750;20.11;40866.80
1724423013.235;750;20.11;40866.80
1724423013.284;750;20.11;40866.80
1724423013.334;750;22.00;44125.10
1724423013.386;750;22.00;44125.10
1724423013.436;750;22.00;44125.10
1724423013.485;750;22.00;44125.10
1724423013.536;750;20.19;41013.73
1724423013.585;750;20.19;41013.73
1724423013.636;750;20.19;41013.73
1724423013.686;750;21.42;43131.27
1724423013.736;750;22.00;44125.10
1724423013.786;750;22.00;44125.10
1724423013.836;750;22.00;44125.10
1724423013.886;750;20.54;41612.67
1724423013.936;750;20.54;41612.67
1724423013.985;750;18.15;37494.93
1724423014.036;750;22.00;44125.10
1724423014.085;750;22.00;44125.10
1724423014.135;750;21.30;42920.46
1724423014.186;750;22.00;44125.10
1724423014.237;750;21.57;43377.87
1724423014.287;750;21.57;43377.87
1724423014.337;750;20.40;41368.00
1724423014.388;750;20.40;41368.00
1724423014.438;750;20.40;41368.00
1724423014.487;750;18.14;37488.80
1724423014.538;750;18.22;37617.33
1724423014.587;750;18.22;37617.33
1724423014.638;750;18.50;38097.13
1724423014.688;750;17.80;36889.87
1724423014.738;750;17.80;36889.87
1724423014.788;750;17.80;36889.87
1724423014.838;750;20.06;40788.13
1724423014.888;750;20.06;40788.13
1724423014.938;750;20.06;40788.13
1724423014.989;750;18.63;38334.13
1724423015.039;750;18.39;37910.40
1724423015.088;750;18.39;37910.40
1724423015.138;750;18.39;37910.40
1724423026.644;750;16.61;34850.80
1724423026.695;750;16.61;34850.80
1724423026.744;750;16.61;34850.80
1724423026.794;750;21.98;44096.80
1724423026.844;750;19.14;39199.40
1724423026.894;750;19.14;39199.40
1724423026.945;750;19.12;39163.46
1724423026.994;750;20.61;41732.80
1724423027.045;750;20.61;41732.80
1724423027.095;750;20.61;41732.80
1724423027.145;750;20.02;40722.87
1724423027.194;750;20.99;42393.00
1724423027.245;750;20.99;42393.00
1724423027.295;750;20.99;42393.00
1724423027.345;750;20.30;41205.13
1724423027.395;750;20.30;41205.13
1724423027.445;750;20.30;41205.13
1724423027.495;750;20.30;41205.13
1724423027.545;750;17.78;36861.33
1724423027.594;750;17.78;36861.33
1724423027.646;750;17.78;36861.33
1724423027.696;750;17.78;36861.33
1724423027.746;750;19.94;40586.87
1724423027.796;750;19.94;40586.87
1724423027.847;750;19.94;40586.87
1724423027.897;750;17.65;36634.67
1724423027.947;750;19.88;40483.13
1724423027.997;750;19.88;40483.13
1724423028.046;750;20.05;40762.67
1724423028.096;750;20.01;40694.93
1724423028.146;750;20.01;40694.93
1724423028.196;750;20.33;41260.00
1724423028.247;750;18.64;38340.80
1724423028.298;750;18.64;38340.80
1724423028.348;750;18.64;38340.80
1724423028.398;750;20.38;41343.07
1724423028.448;750;20.38;41343.07
1724423028.499;750;20.38;41343.07
1724423028.548;750;20.12;40891.33
1724423028.598;750;19.71;40176.80
1724423028.648;750;19.71;40176.80
1724423028.698;750;19.71;40176.80
1724423028.748;750;19.56;39926.00
1724423028.798;750;19.56;39926.00
1724423028.848;750;19.56;39926.00
1724423028.898;750;22.00;44125.10
1724423028.947;750;22.00;44125.10
1724423028.998;750;22.00;44125.10
1724423029.048;750;20.21;41038.93
1724423029.098;750;20.21;41038.93
1724423029.149;750;20.21;41038.93
1724423029.199;750;19.95;40591.46
1724423029.250;750;22.00;44125.10
1724423029.299;750;22.00;44125.10
1724423029.349;750;18.41;37948.00
1724423029.399;750;22.00;44125.10
1724423029.449;750;22.00;44125.10
1724423029.500;750;22.00;44125.10
1724423029.550;750;22.00;44125.10
1724423029.600;750;20.09;40833.07
1724423029.650;750;20.09;40833.07
1724423029.700;750;20.09;40833.07
1724423029.750;750;22.00;44125.10
1724423029.801;750;20.13;40899.20
1724423029.851;750;20.13;40899.20
1724423029.902;750;20.13;40899.20
1724423029.953;750;20.13;40899.20
1724423030.002;750;18.08;37381.33
1724423040.792;750;16.56;34765.46
1724423040.842;750;16.56;34765.46
1724423040.893;750;16.56;34765.46
1724423040.942;750;19.59;39973.87
1724423040.993;750;19.59;39973.87
1724423041.043;750;19.59;39973.87
1724423041.093;750;19.59;39973.87
1724423041.152;750;20.72;41915.73
1724423041.198;750;19.53;39879.46
1724423041.247;750;19.53;39879.46
1724423041.297;750;19.53;39879.46
1724423041.347;750;22.00;44125.10
1724423041.397;750;22.00;44125.10
1724423041.447;750;22.00;44125.10
1724423041.497;750;19.74;40243.73
1724423041.547;750;19.53;39869.07
1724423041.598;750;19.53;39869.07
1724423041.647;750;20.22;41066.67
1724423041.698;750;22.00;44125.10
1724423041.749;750;19.53;39881.87
1724423041.799;750;19.53;39881.87
1724423041.848;750;19.67;40107.67
1724423041.898;750;22.00;44125.10
1724423041.948;750;22.00;44125.10
1724423041.998;750;22.00;44125.10
1724423042.048;750;20.20;41030.93
1724423042.099;750;17.50;36377.87
1724423042.149;750;19.51;39845.60
1724423042.200;750;19.51;39845.60
1724423042.250;750;19.70;40160.80
1724423042.300;750;20.57;41662.20
1724423042.350;750;20.57;41662.20
1724423042.400;750;19.52;39862.67
1724423042.450;750;19.88;40479.46
1724423042.501;750;19.88;40479.46
1724423042.550;750;18.16;37508.80
1724423042.601;750;20.17;40982.13
1724423042.651;750;20.17;40982.13
1724423042.701;750;20.17;40982.13
1724423042.751;750;18.22;37614.27
1724423042.800;750;18.22;37614.27
1724423042.851;750;18.22;37614.27
1724423042.901;750;20.18;40989.87
1724423042.950;750;18.96;38901.33
1724423043.000;750;18.96;38901.33
1724423043.051;750;22.00;44125.10
1724423043.101;750;19.48;39788.93
1724423043.151;750;19.48;39788.93
1724423043.201;750;19.48;39788.93
1724423043.253;750;20.15;40934.40
1724423043.303;750;19.24;39368.93
1724423043.353;750;19.24;39368.93
1724423043.403;750;19.24;39368.93
1724423043.452;750;19.68;40135.87
1724423043.502;750;20.31;41214.27
1724423043.554;750;20.31;41214.27
1724423043.604;750;19.79;40322.13
1724423043.654;750;20.65;41805.54
1724423043.704;750;20.65;41805.54
1724423043.754;750;19.17;39251.73
1724423043.804;750;19.17;39251.73
1724423043.854;750;19.17;39251.73
1724423043.904;750;20.17;40978.93
1724423043.953;750;22.00;44125.10
1724423044.004;750;22.00;44125.10
1724423044.054;750;22.00;44125.10
1724423044.106;750;22.00;44125.10
1724423044.155;750;22.00;44125.10
1724423044.205;750;22.00;44125.10
1724423044.256;750;22.00;44125.10
1724423044.306;750;19.66;40091.20
1724423044.356;750;19.66;40091.20
1724423044.406;750;19.66;40091.20
1724423044.456;750;20.35;41294.40
1724423044.506;750;20.35;41294.40
1724423044.556;750;20.35;41294.40
1724423044.605;750;20.13;40900.67
1724423044.657;750;21.26;42851.60
1724423044.706;750;21.26;42851.60
1724423044.757;750;22.00;44125.10
1724423072.555;152;40.00;35280.40
1724423072.605;152;40.00;35280.40
1724423072.655;152;40.00;35280.40
1724423072.706;165;40.00;37631.20
1724423072.755;165;40.00;37631.20
1724423072.806;167;40.00;38062.67
1724423072.863;199;40.00;44013.73
1724423072.906;199;40.00;44013.73
1724423072.956;199;40.00;44013.73
1724423073.006;200;40.00;44125.10
1724423073.056;200;40.00;44125.10
1724423073.107;200;40.00;44125.10
1724423073.207;200;40.00;44125.10
1724423073.257;200;40.00;44125.10
1724423073.358;200;40.00;44125.10
1724423073.408;200;40.00;44125.10
1724423073.458;194;40.00;43049.33
1724423073.509;200;40.00;44125.10
1724423073.559;200;40.00;44125.10
1724423073.609;200;40.00;44125.10
1724423073.659;148;40.00;34525.33
1724423073.709;148;40.00;34593.73
1724423073.759;148;40.00;34593.73
1724423073.809;195;40.00;43278.13
1724423073.859;158;40.00;36374.80
1724423073.909;158;40.00;36374.80
1724423073.959;158;40.00;36374.80
1724423074.009;190;40.00;42344.13
1724423074.059;190;40.00;42394.54
1724423074.109;190;40.00;42394.54
1724423074.159;200;40.00;44125.10
1724423074.409;158;40.00;36330.40
1724423074.559;200;40.00;44125.10
1724423074.610;154;40.00;35603.46
1724423074.659;154;40.00;35603.46
1724423074.709;156;40.00;35962.13
1724423074.760;184;40.00;41160.00
1724423074.810;184;40.00;41160.00
1724423074.859;184;40.00;41160.00
1724423074.910;177;40.00;39915.73
1724423074.960;177;40.00;39915.73
1724423075.010;177;40.00;39915.73
1724423075.110;160;40.00;36837.33
1724423075.160;160;40.00;36837.33
1724423075.210;150;40.00;34972.46
1724423075.260;150;40.00;34972.46
1724423075.310;150;40.00;34972.46
1724423075.360;200;40.00;44125.10
1724423075.410;200;40.00;44125.10
1724423075.460;200;40.00;44125.10
1724423075.510;200;40.00;44125.10
1724423075.560;161;40.00;36953.33
1724423075.610;161;40.00;36953.33
1724423075.661;161;40.00;36953.33
1724423075.711;158;40.00;36463.73
1724423075.762;158;40.00;36463.73
1724423075.811;158;40.00;36463.73
1724423075.860;200;40.00;44125.10
1724423075.911;200;40.00;44125.10
1724423075.961;200;40.00;44125.10
1724423076.011;200;40.00;44125.10
1724423076.061;190;40.00;42355.46
1724423076.111;190;40.00;42355.46
1724423076.161;179;40.00;40335.67
1724423085.782;149;40.00;34733.33
1724423085.833;149;40.00;34733.33
1724423085.883;149;40.00;34733.33
1724423085.932;192;40.00;42793.46
1724423085.983;200;40.00;44125.10
1724423086.033;200;40.00;44125.10
1724423086.083;200;40.00;44125.10
1724423086.133;200;40.00;44125.10
1724423086.182;194;40.00;43170.13
1724423086.332;200;40.00;44125.10
1724423086.633;168;40.00;38304.93
1724423086.683;168;40.00;38304.93
1724423086.733;168;40.00;38304.93
1724423086.983;152;40.00;35369.73
1724423087.033;152;40.00;35369.73
1724423087.082;148;40.00;34505.87
1724423087.133;148;40.00;34505.87
1724423087.182;148;40.00;34505.87
1724423087.233;200;40.00;44125.10
1724423087.283;200;40.00;44125.10
1724423087.333;200;40.00;44125.10
1724423087.382;200;40.00;44125.10
1724423087.433;200;40.00;44125.10
1724423087.482;200;40.00;44125.10
1724423087.533;200;40.00;44125.10
1724423087.583;171;40.00;38905.60
1724423087.633;171;40.00;38905.60
1724423087.882;152;40.00;35342.73
1724423087.933;152;40.00;35342.73
1724423087.983;200;40.00;44125.10
1724423088.033;200;40.00;44125.10
1724423088.083;200;40.00;44125.10
1724423088.133;200;40.00;44125.10
1724423088.183;200;40.00;44125.10
1724423088.233;200;40.00;44125.10
1724423088.283;200;40.00;44125.10
1724423088.333;200;40.00;44125.10
1724423088.383;200;40.00;44125.10
1724423088.482;200;40.00;44125.10
1724423088.533;200;40.00;44125.10
1724423088.583;200;40.00;44125.10
1724423088.682;198;40.00;43794.00
1724423088.732;198;40.00;43794.00
1724423156.340;200;16.56;34771.73
1724423167.428;200;16.52;34701.87
1724423167.629;200;20.47;41488.00
1724423167.678;200;16.78;35148.93
1724423167.728;200;16.78;35148.93
1724423167.779;200;17.00;35524.27
1724423167.829;200;16.98;35478.67
1724423167.880;200;17.02;35562.67
1724423167.931;200;17.02;35562.67
1724423167.981;200;18.46;38033.73
1724423168.031;200;22.00;44125.10
1724423168.082;200;22.00;44125.10
1724423168.132;200;22.00;44125.10
1724423168.182;200;16.49;34642.67
1724423168.232;200;16.49;34642.67
1724423168.282;200;16.49;34642.67
1724423168.332;200;21.51;43288.27
1724423168.382;200;20.94;42302.54
1724423168.432;200;20.94;42302.54
1724423168.482;200;16.62;34869.60
1724423168.532;200;17.39;36195.46
1724423168.583;200;17.39;36195.46
1724423168.633;200;17.39;36195.46
1724423168.683;200;22.00;44125.10
1724423168.733;200;22.00;44125.10
1724423168.782;200;22.00;44125.10
1724423168.833;200;20.75;41978.67
1724423168.883;200;22.00;44125.10
1724423168.933;200;22.00;44125.10
1724423168.983;200;20.54;41617.87
1724423169.032;200;22.00;44125.10
1724423169.082;200;22.00;44125.10
1724423169.133;200;22.00;44125.10
1724423169.183;200;22.00;44125.10
1724423169.233;200;19.49;39813.07
1724423169.283;200;19.49;39813.07
1724423169.332;200;19.49;39813.07
1724423169.386;200;20.12;40883.20
1724423169.433;200;20.12;40883.20
1724423169.483;200;20.12;40883.20
1724423169.532;200;20.12;40883.20
1724423169.583;200;19.52;39858.27
1724423169.633;200;19.52;39858.27
1724423169.682;200;19.52;39858.27
1724423169.733;200;21.61;43454.46
1724423169.783;200;22.00;44125.10
1724423169.833;200;22.00;44125.10
1724423169.883;200;19.90;40515.20
1724423169.934;200;19.30;39480.80
1724423169.984;200;19.30;39480.80
1724423170.033;200;19.30;39480.80
1724423170.083;200;22.00;44125.10
1724423170.133;200;22.00;44125.10
1724423170.184;200;22.00;44125.10
1724423170.233;200;22.00;44125.10
1724423170.284;200;22.00;44125.10
1724423170.333;200;22.00;44125.10
1724423170.383;200;22.00;44125.10
1724423170.433;200;20.78;42022.13
1724423170.484;200;20.78;42022.13
1724423170.533;200;20.78;42022.13
1724423170.584;200;21.27;42872.27
1724423170.634;200;22.00;44125.10
1724423170.683;200;22.00;44125.10
1724423170.734;200;22.00;44125.10
1724423170.783;200;17.91;37091.40
1724423170.834;200;18.62;38311.20
1724423170.884;200;18.62;38311.20
1724423170.933;200;18.62;38311.20
1724423181.550;200;16.78;35146.93
1724423181.901;200;17.79;36882.60
1724423181.951;200;17.79;36882.60
1724423182.002;200;17.79;36882.60
1724423182.101;200;17.47;36329.27
1724423182.151;200;17.47;36329.27
1724423182.252;200;18.30;37759.87
1724423182.302;200;18.30;37759.87
1724423182.353;200;18.30;37759.87
1724423182.402;200;17.05;35609.00
1724423182.452;200;17.05;35609.00
1724423182.502;200;17.05;35609.00
1724423182.552;200;17.52;36419.07
1724423182.603;200;19.54;39886.27
1724423182.652;200;19.54;39886.27
1724423182.702;200;21.21;42768.54
1724423182.753;200;19.80;40345.87
1724423182.803;200;19.80;40345.87
1724423182.854;200;19.80;40345.87
1724423182.904;200;22.00;44125.10
1724423182.953;200;22.00;44125.10
1724423183.003;200;22.00;44125.10
1724423183.054;200;21.83;43836.93
1724423183.104;200;21.83;43836.93
1724423183.154;200;21.83;43836.93
1724423183.204;200;17.28;35998.40
1724423183.253;200;17.28;35998.40
1724423183.304;200;17.28;35998.40
1724423183.355;200;17.44;36275.60
1724423183.404;200;20.83;42113.27
1724423183.454;200;20.83;42113.27
1724423183.505;200;22.00;44125.10
1724423183.554;200;21.24;42822.54
1724423183.605;200;21.24;42822.54
1724423183.655;200;21.24;42822.54
1724423183.704;200;18.94;38853.60
1724423183.755;200;22.00;44125.10
1724423183.805;200;22.00;44125.10
1724423183.855;200;21.47;43217.60
1724423183.905;200;17.38;36168.33
1724423183.956;200;17.38;36168.33
1724423184.005;200;17.38;36168.33
1724423184.056;200;18.09;37397.07
1724423184.106;200;22.00;44125.10
1724423184.156;200;22.00;44125.10
1724423184.205;200;22.00;44125.10
1724423184.256;200;22.00;44125.10
1724423184.306;200;22.00;44125.10
1724423184.356;200;22.00;44125.10
1724423184.406;200;16.47;34613.67
1724423184.457;200;21.15;42658.07
1724423184.507;200;21.15;42658.07
1724423184.557;200;21.15;42658.07
1724423184.607;200;16.74;35069.60
1724423184.657;200;16.74;35069.60
1724423184.707;200;16.74;35069.60
1724423184.757;200;22.00;44125.10
1724423184.806;200;22.00;44125.10
1724423184.857;200;22.00;44125.10
1724423184.907;200;20.54;41608.07
1724423184.957;200;20.54;41608.07
1724423185.007;200;20.54;41608.07
1724423185.058;200;18.43;37982.27
1724423185.108;200;20.88;42189.73
1724423185.157;200;20.88;42189.73
1724423185.208;200;20.88;42189.73
1724423185.258;200;16.43;34546.93
1724423213.346;150;30.00;34957.60
1724423213.395;150;30.00;34957.60
1724423213.445;150;30.00;34957.60
1724423213.545;186;30.00;41622.54
1724423213.597;186;30.00;41622.54
1724423213.646;186;30.00;41622.54
1724423213.697;148;30.00;34603.60
1724423213.747;196;30.00;43452.54
1724423213.797;196;30.00;43452.54
1724423213.847;173;30.00;39280.80
1724423213.897;200;30.00;44125.10
1724423213.948;200;30.00;44125.10
1724423213.997;200;30.00;44125.10
1724423214.098;193;30.00;42954.67
1724423214.148;193;30.00;42954.67
1724423214.199;193;30.00;42954.67
1724423214.248;190;30.00;42444.20
1724423214.298;190;30.00;42444.20
1724423214.348;190;30.00;42444.20
1724423214.398;186;30.00;41687.20
1724423214.448;149;30.00;34702.40
1724423214.498;149;30.00;34702.40
1724423214.548;149;30.00;34702.40
1724423214.599;185;30.00;41454.93
1724423214.648;200;30.00;44125.10
1724423214.699;200;30.00;44125.10
1724423214.749;200;30.00;44125.10
1724423214.799;191;30.00;42460.40
1724423214.849;191;30.00;42460.40
1724423214.899;191;30.00;42460.40
1724423225.811;154;30.00;35741.73
1724423225.963;200;30.00;44125.10
1724423226.163;161;30.00;37044.54
1724423226.212;161;30.00;37044.54
1724423226.313;151;30.00;35160.00
1724423226.362;151;30.00;35160.00
1724423226.413;151;30.00;35160.00
1724423226.463;200;30.00;44125.10
1724423226.512;200;30.00;44125.10
1724423226.564;200;30.00;44125.10
1724423226.764;153;30.00;35398.87
1724423226.815;153;30.00;35398.87
1724423226.865;153;30.00;35398.87
1724423226.964;174;30.00;39284.40
1724423227.015;174;30.00;39284.40
1724423227.065;174;30.00;39284.40
1724423227.115;171;30.00;38802.33
1724423227.166;156;30.00;35937.60
1724423227.215;156;30.00;35937.60
1724423227.266;165;30.00;37621.40
1724423227.315;190;30.00;42370.46
1724423227.365;190;30.00;42370.46
1724423227.415;200;30.00;44125.10
1724423227.465;149;30.00;34699.60
1724423227.515;149;30.00;34699.60
1724423227.616;191;30.00;42619.20
1724423227.665;200;30.00;44125.10
1724423227.715;200;30.00;44125.10
1724423227.767;159;30.00;36586.40
1724423227.816;159;30.00;36552.67
1724423227.866;159;30.00;36552.67
1724423227.917;159;30.00;36552.67
1724423228.117;165;30.00;37734.00
1724423228.166;150;30.00;34884.27
1724423228.217;150;30.00;34884.27
1724423228.267;150;30.00;34884.27
1724423228.316;200;30.00;44125.10
1724423228.366;200;30.00;44125.10
1724423228.417;200;30.00;44125.10
1724423228.516;172;30.00;38968.07
1724423228.566;172;30.00;38968.07
1724423228.617;172;30.00;38968.07
1724423228.818;159;30.00;36651.73
1724423228.868;149;30.00;34651.07
1724423228.918;149;30.00;34651.07
1724423228.968;200;30.00;44125.10
1724423229.018;184;30.00;41222.93
1724423229.069;184;30.00;41222.93
1724423229.119;192;30.00;42753.33
1724423229.169;198;30.00;43757.54
1724423229.220;198;30.00;43757.54
1724423229.269;198;30.00;43757.54
1724423229.320;195;30.00;43264.80
1724423229.370;195;30.00;43264.80
1724423229.419;195;30.00;43264.80
1724423229.470;181;30.00;40735.67
1724423229.519;190;30.00;42264.67
1724423240.147;150;30.00;34967.20
1724423240.198;150;30.00;34967.20
1724423240.249;151;30.00;35041.33
1724423240.298;200;30.00;44125.10
1724423240.349;200;30.00;44125.10
1724423240.398;200;30.00;44125.10
1724423240.447;172;30.00;38960.67
1724423240.498;196;30.00;43387.93
1724423240.548;196;30.00;43387.93
1724423240.598;198;30.00;43883.07
1724423240.649;200;30.00;44125.10
1724423240.698;200;30.00;44125.10
1724423240.749;200;30.00;44125.10
1724423240.799;181;30.00;40754.40
1724423240.849;181;30.00;40754.40
1724423240.899;181;30.00;40754.40
1724423240.949;197;30.00;43582.13
1724423240.999;191;30.00;42468.54
1724423241.049;191;30.00;42468.54
1724423241.099;161;30.00;36978.80
1724423241.149;165;30.00;37652.13
1724423241.199;165;30.00;37652.13
1724423241.249;185;30.00;41373.07
1724423241.299;185;30.00;41373.07
1724423241.349;185;30.00;41373.07
1724423241.399;158;30.00;36471.87
1724423241.449;188;30.00;41915.33
1724423241.499;188;30.00;41915.33
1724423241.549;190;30.00;42279.27
1724423241.599;150;30.00;34965.33
1724423241.649;150;30.00;34965.33
1724423241.699;150;30.00;34965.33
1724423241.749;189;30.00;42190.40
1724423241.799;155;30.00;35889.33
1724423241.849;155;30.00;35889.33
1724423241.899;157;30.00;36136.54
1724423242.050;156;30.00;36117.60
1724423242.100;156;30.00;35948.73
1724423242.150;156;30.00;35948.73
1724423242.200;173;30.00;39214.46
1724423242.249;172;30.00;39050.60
1724423242.301;172;30.00;39050.60
1724423242.350;155;30.00;35912.87
1724423242.401;164;30.00;37566.13
1724423242.450;164;30.00;37566.13
1724423242.500;164;30.00;37566.13
1724423242.551;187;30.00;41807.73
1724423242.600;187;30.00;41807.73
1724423242.651;187;30.00;41807.73
1724423242.851;191;30.00;42458.67
1724423242.900;180;30.00;40447.20
1724423242.951;180;30.00;40447.20
1724423243.001;180;30.00;40447.20
1724423243.050;191;30.00;42553.33
1724423243.101;191;30.00;42553.33
1724423243.151;191;30.00;42553.33
1724423243.202;155;30.00;35823.00
1724423243.251;169;30.00;38364.80
1724423243.301;169;30.00;38364.80
1724423243.351;184;30.00;41184.67
1724423243.401;200;30.00;44125.10
1724423243.451;160;30.00;36731.60
1724423243.501;160;30.00;36731.60
1724423243.553;200;30.00;44125.10
1724423243.603;189;30.00;42094.93
1724423243.653;189;30.00;42094.93
1724423243.704;189;30.00;42094.93
1724423243.754;198;30.00;43768.80
