UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739902723.192;300;21.52;36351.07
1739902723.242;300;21.52;36351.07
1739902723.292;300;21.52;36351.07
1739902723.342;300;25.19;43207.20
1739902723.392;300;25.19;43207.20
1739902723.442;300;21.43;36180.00
1739902723.492;300;21.43;36180.00
1739902723.542;300;21.72;36732.80
1739902723.592;300;21.72;36732.80
1739902723.642;300;21.40;36136.00
1739902723.693;300;21.40;36136.00
1739902723.793;300;24.49;41911.87
1739902723.843;300;24.49;41911.87
1739902723.893;300;23.85;40720.87
1739902723.943;300;23.85;40720.87
1739902723.994;300;23.51;40075.27
1739902724.043;300;23.51;40075.27
1739902724.093;300;25.55;43883.67
1739902724.144;300;25.01;42871.40
1739902724.193;300;25.01;42871.40
1739902724.243;300;23.40;39868.80
1739902724.293;300;23.40;39868.80
1739902724.343;300;26.49;45648.67
1739902724.393;300;26.49;45648.67
1739902724.443;300;26.02;44763.20
1739902724.493;300;26.02;44763.20
1739902724.544;300;23.47;40006.67
1739902724.594;300;27.11;46810.40
1739902724.644;300;27.11;46810.40
1739902724.694;300;22.70;38564.54
1739902724.945;300;23.36;39801.07
1739902724.995;300;23.36;39801.07
1739902725.045;300;21.63;36571.46
1739902725.095;300;21.63;36571.46
1739902734.373;300;22.72;38600.40
1739902734.423;300;22.72;38600.40
1739902734.473;300;22.01;37263.73
1739902734.523;300;22.01;37263.73
1739902734.574;300;21.45;36233.60
1739902734.623;300;21.45;36233.60
1739902734.873;300;22.81;38766.67
1739902734.923;300;21.98;37221.73
1739902734.973;300;21.98;37221.73
1739902735.023;300;21.50;36326.80
1739902735.074;300;21.50;36326.80
1739902735.123;300;21.85;36980.80
1739902735.473;300;23.37;39816.13
1739902735.523;300;23.37;39816.13
1739902735.574;300;21.50;36321.87
1739902735.623;300;21.50;36321.87
1739902735.674;300;22.20;37630.67
1739902735.723;300;22.16;37550.67
1739902735.773;300;22.16;37550.67
1739902735.823;300;21.51;36344.27
1739902735.873;300;21.51;36344.27
1739902736.074;300;21.70;36698.93
1739902736.124;300;21.76;36804.80
1739902736.174;300;22.28;37779.33
1739902736.225;300;22.28;37779.33
1739902736.275;300;26.24;45177.87
1739902736.326;300;26.24;45177.87
1739902736.376;300;22.44;38069.33
1739902736.426;300;22.44;38069.33
1739902736.475;300;25.28;43389.33
1739902736.525;300;25.28;43389.33
1739902736.576;300;21.87;37015.33
1739902736.625;300;21.70;36685.60
1739902736.677;300;21.70;36685.60
1739902736.727;300;24.15;41264.54
1739902736.777;300;24.15;41264.54
1739902736.827;300;21.60;36515.46
1739902736.876;300;21.60;36515.46
1739902736.927;300;21.87;37009.87
1739902736.978;300;26.72;46068.93
1739902737.027;300;26.72;46068.93
1739902737.078;300;27.23;47027.73
1739902737.127;300;27.23;47027.73
1739902737.178;300;23.43;39934.13
1739902737.227;300;23.43;39934.13
1739902737.278;300;21.33;36009.27
1739902737.328;300;21.33;36009.27
1739902737.377;300;21.59;36488.33
1739902737.428;300;21.59;36488.33
1739902737.478;300;21.66;36625.87
1739902828.623;151;50.00;36114.00
1739902828.673;151;50.00;36114.00
1739902828.723;168;50.00;40460.27
1739902828.773;168;50.00;40460.27
1739902828.823;163;50.00;39160.13
1739902828.873;163;50.00;39160.13
1739902828.973;152;50.00;36146.60
1739902829.023;152;50.00;36146.60
1739902829.072;174;50.00;41896.67
1739902829.123;174;50.00;41896.67
1739902829.173;168;50.00;40271.33
1739902829.223;168;50.00;40271.33
1739902829.373;156;50.00;37245.07
1739902829.423;156;50.00;37245.07
1739902829.573;184;50.00;44402.00
1739902829.623;158;50.00;37740.13
1739902829.673;158;50.00;37740.13
1739902829.723;174;50.00;41933.33
1739902829.773;174;50.00;41933.33
1739902829.823;174;50.00;41933.33
1739902829.873;163;50.00;39031.87
1739902829.923;163;50.00;39031.87
1739902829.973;169;50.00;40500.80
1739902830.023;169;50.00;40500.80
1739902830.173;162;50.00;38906.54
1739902830.223;162;50.00;38906.54
1739902830.273;189;50.00;45706.40
1739902830.323;161;50.00;38449.73
1739902830.374;161;50.00;38449.73
1739902830.424;192;50.00;46504.27
1739902830.473;192;50.00;46504.27
1739902830.524;151;50.00;36069.20
1739902830.574;151;50.00;36069.20
1739902830.723;194;50.00;47170.67
1739902830.774;173;50.00;41670.54
1739902830.824;173;50.00;41670.54
1739902830.873;163;50.00;39189.60
1739902830.923;163;50.00;39189.60
1739902831.173;163;50.00;39146.27
1739902831.224;163;50.00;39146.27
1739902831.275;153;50.00;36411.00
1739902831.324;187;50.00;45336.93
1739902831.374;187;50.00;45336.93
1739902831.626;171;50.00;41138.46
1739902831.675;171;50.00;41138.46
1739902831.726;154;50.00;36644.60
1739902831.776;153;50.00;36564.93
1739902831.827;153;50.00;36564.93
1739902831.876;191;50.00;46348.80
1739902831.926;191;50.00;46348.80
1739902831.976;170;50.00;40794.46
1739902832.026;170;50.00;40794.46
1739902832.076;152;50.00;36316.27
1739902832.126;173;50.00;41644.67
1739902832.177;173;50.00;41644.67
1739902832.227;163;50.00;39185.60
1739902832.276;163;50.00;39185.60
1739902832.327;178;50.00;42857.20
1739902832.377;178;50.00;42857.20
1739902832.427;178;50.00;42857.20
1739902841.460;156;50.00;37265.07
1739902841.510;156;50.00;37265.07
1739902841.560;167;50.00;40017.54
1739902841.709;152;50.00;36254.67
1739902841.760;152;50.00;36254.67
1739902842.010;174;50.00;41862.27
1739902842.060;174;50.00;41862.27
1739902842.261;162;50.00;38769.73
1739902842.311;162;50.00;38769.73
1739902842.360;161;50.00;38643.46
1739902842.410;161;50.00;38643.46
1739902842.460;154;50.00;36773.87
1739902842.862;159;50.00;38089.46
1739902842.912;159;50.00;38089.46
1739902842.962;168;50.00;40407.67
1739902843.012;167;50.00;40221.46
1739902843.062;167;50.00;40221.46
1739902843.212;157;50.00;37581.73
1739902843.262;157;50.00;37581.73
1739902843.512;156;50.00;37348.54
1739902843.562;154;50.00;36857.60
1739902843.612;154;50.00;36857.60
1739902843.813;154;50.00;36824.20
1739902843.863;154;50.00;36824.20
1739902843.913;192;50.00;46664.13
1739902843.963;192;50.00;46664.13
1739902844.113;180;50.00;43556.27
1739902844.163;180;50.00;43556.27
1739902844.213;177;50.00;42706.80
1739902844.263;177;50.00;42706.80
1739902844.463;160;50.00;38388.93
1739902844.513;160;50.00;38388.93
1739902844.563;154;50.00;36725.20
1739902844.613;154;50.00;36725.20
1739902844.663;189;50.00;45754.40
1739902844.713;189;50.00;45754.40
1739902844.763;194;50.00;46977.33
1739902844.813;190;50.00;46130.40
1739902844.863;190;50.00;46130.40
1739902853.317;156;50.00;37294.40
1739902853.367;156;50.00;37294.40
1739902853.418;159;50.00;37986.73
1739902853.568;165;50.00;39562.80
1739902853.618;165;50.00;39562.80
1739902853.768;167;50.00;40063.33
1739902853.818;167;50.00;40063.33
1739902853.968;157;50.00;37616.40
1739902854.019;157;50.00;37616.40
1739902854.170;162;50.00;38868.27
1739902854.220;162;50.00;38868.27
1739902854.271;160;50.00;38203.54
1739902854.320;160;50.00;38203.54
1739902854.521;157;50.00;37513.60
1739902854.670;177;50.00;42659.67
1739902854.720;177;50.00;42659.67
1739902854.872;157;50.00;37443.46
1739902854.923;157;50.00;37443.46
1739902855.073;174;50.00;42017.27
1739902855.123;174;50.00;42017.27
1739902855.173;190;50.00;46016.80
1739902855.222;190;50.00;46016.80
1739902855.273;182;50.00;43955.73
1739902855.323;182;50.00;43955.73
1739902855.373;193;50.00;46885.73
1739902855.423;182;50.00;43865.27
1739902855.523;160;50.00;38191.00
1739902855.573;156;50.00;37256.13
1739902855.624;156;50.00;37256.13
1739902855.823;159;50.00;38142.00
1739902855.873;159;50.00;38142.00
1739902855.923;186;50.00;45025.46
1739902855.973;186;50.00;45025.46
1739902856.023;192;50.00;46480.00
1739902856.073;192;50.00;46480.00
1739902856.123;167;50.00;40082.54
1739902856.173;167;50.00;40082.54
1739902856.223;190;50.00;46040.87
1739902856.273;190;50.00;46040.87
1739902856.423;156;50.00;37365.60
1739902856.473;156;50.00;37365.60
