UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739978757.999;148;50.00;47968.00
1739978758.049;136;50.00;43304.93
1739978758.099;136;50.00;43304.93
1739978758.149;141;50.00;45175.20
1739978758.199;141;50.00;45175.20
1739978758.399;121;50.00;36876.00
1739978758.750;137;50.00;43748.33
1739978758.800;123;50.00;37878.40
1739978758.850;123;50.00;37878.40
1739978759.001;128;50.00;40078.93
1739978759.350;126;50.00;39066.93
1739978768.825;122;50.00;37667.73
1739978768.874;122;50.00;37667.73
1739978768.924;122;50.00;37667.73
1739978768.975;138;50.00;43824.07
1739978769.025;138;50.00;43824.07
1739978769.075;144;50.00;46658.80
1739978769.325;122;50.00;37449.46
1739978769.376;122;50.00;37449.46
1739978769.426;122;50.00;37449.46
1739978769.825;121;50.00;37111.60
1739978769.876;121;50.00;37111.60
1739978769.926;131;50.00;41006.13
1739978769.976;131;50.00;41006.13
1739978770.176;124;50.00;38150.40
1739978770.226;124;50.00;38150.40
1739978770.276;124;50.00;38182.00
1739978770.326;124;50.00;38182.00
1739978770.375;124;50.00;38182.00
1739978770.426;144;50.00;46658.80
1739978770.475;144;50.00;46658.80
1739978770.525;148;50.00;47940.60
1739978770.576;148;50.00;47940.60
1739978770.626;148;50.00;47940.60
1739978770.927;121;50.00;37096.93
1739978770.977;121;50.00;37096.93
1739978771.026;140;50.00;44723.80
1739978771.077;140;50.00;44723.80
1739978771.127;129;50.00;40505.60
1739978771.177;129;50.00;40505.60
1739978771.378;123;50.00;37786.40
1739978771.427;123;50.00;37786.40
1739978771.478;130;50.00;40697.87
1739978771.528;130;50.00;40697.87
1739978771.577;130;50.00;40697.87
1739978771.627;140;50.00;44705.60
1739978771.678;140;50.00;44705.60
1739978771.728;126;50.00;39219.46
1739978771.778;126;50.00;39219.46
1739978771.828;129;50.00;40352.27
1739978771.878;127;50.00;39432.54
1739978771.928;127;50.00;39432.54
1739978771.978;146;50.00;47110.60
1739978772.028;146;50.00;47110.60
1739978772.078;146;50.00;47110.60
1739978772.128;128;50.00;39793.20
1739978772.178;128;50.00;39793.20
1739978772.228;130;50.00;40882.73
1739978772.279;130;50.00;40882.73
1739978772.580;133;50.00;41975.80
1739978772.630;133;50.00;41975.80
1739978772.680;142;50.00;45522.13
1739978772.731;142;50.00;45522.13
1739978772.782;142;50.00;45522.13
1739978882.683;300;23.26;37797.73
1739978882.733;300;23.26;37797.73
1739978882.934;300;24.46;40475.60
1739978882.983;300;24.46;40475.60
1739978883.034;300;24.46;40475.60
1739978883.083;300;24.92;41496.54
1739978883.134;300;24.92;41496.54
1739978883.184;300;24.40;40345.33
1739978883.233;300;24.40;40345.33
1739978883.284;300;24.40;40345.33
1739978883.483;300;23.87;39170.54
1739978883.534;300;23.87;39170.54
1739978883.584;300;23.02;37266.13
1739978883.633;300;23.13;37513.60
1739978883.683;300;23.13;37513.60
1739978883.734;300;24.18;39850.13
1739978883.785;300;24.48;40524.54
1739978883.833;300;24.48;40524.54
1739978883.884;300;24.80;41228.93
1739978883.934;300;24.80;41228.93
1739978883.983;300;24.80;41228.93
1739978884.034;300;23.67;38706.27
1739978884.084;300;23.67;38706.27
1739978884.133;300;23.18;37632.80
1739978884.284;300;23.17;37592.13
1739978884.334;300;23.17;37592.13
1739978884.384;300;23.17;37592.13
1739978884.434;300;26.87;45839.87
1739978884.484;300;26.87;45839.87
1739978884.534;300;26.25;44464.67
1739978884.884;300;23.15;37549.60
1739978884.935;300;23.15;37549.60
1739978884.985;300;25.88;43629.87
1739978885.035;300;25.88;43629.87
1739978885.084;300;25.88;43629.87
1739978885.135;300;26.48;44980.60
1739978885.185;300;26.48;44980.60
1739978885.235;300;26.48;44980.60
1739978885.286;300;26.43;44872.93
1739978885.336;300;26.43;44872.93
1739978885.386;300;24.45;40461.73
1739978885.436;300;24.45;40461.73
1739978885.486;300;24.45;40461.73
1739978885.536;300;24.29;40103.07
1739978885.585;300;24.29;40103.07
1739978885.636;300;24.20;39892.13
1739978885.686;300;23.21;37691.87
1739978885.735;300;23.21;37691.87
1739978885.986;300;23.45;38230.93
1739978886.036;300;23.45;38230.93
1739978886.086;300;23.67;38708.40
1739978886.136;300;23.67;38708.40
1739978886.187;300;27.13;46433.33
1739978886.236;300;23.43;38189.20
1739978886.286;300;23.43;38189.20
1739978886.337;300;24.15;39796.00
1739978886.386;300;24.07;39600.27
1739978886.436;300;24.07;39600.27
1739978886.486;300;23.93;39305.33
1739978886.536;300;23.93;39305.33
1739978886.586;300;24.54;40647.73
1739978886.636;300;23.11;37464.54
1739978886.686;300;23.11;37464.54
1739978886.886;300;23.19;37653.87
1739978886.937;300;23.19;37653.87
1739978886.987;300;23.30;37890.40
1739978887.037;300;26.15;44248.46
1739978887.087;300;26.15;44248.46
1739978887.137;300;25.06;41819.46
1739978887.187;300;25.37;42497.60
1739978887.238;300;25.37;42497.60
1739978887.288;300;25.17;42061.33
1739978887.338;300;25.17;42061.33
1739978887.388;300;26.86;45812.54
1739978887.437;300;25.67;43161.80
1739978887.488;300;25.67;43161.80
1739978887.538;300;24.55;40678.93
1739978897.216;300;23.70;38774.93
1739978897.265;300;23.70;38774.93
1739978897.315;300;23.70;38774.93
1739978897.366;300;26.72;45502.27
1739978897.416;300;26.72;45502.27
1739978897.465;300;25.46;42698.13
1739978897.516;300;25.73;43299.93
1739978897.566;300;25.73;43299.93
1739978897.616;300;23.39;38086.40
1739978897.666;300;23.39;38086.40
1739978897.716;300;23.39;38086.40
1739978897.766;300;26.21;44380.46
1739978897.816;300;26.21;44380.46
1739978897.866;300;26.07;44067.87
1739978898.016;300;24.02;39497.20
1739978898.066;300;24.02;39497.20
1739978898.116;300;24.23;39952.54
1739978898.166;300;24.23;39973.46
1739978898.216;300;24.23;39973.46
1739978898.266;300;24.23;39973.46
1739978898.316;300;26.80;45691.20
1739978898.366;300;26.80;45691.20
1739978898.566;300;23.26;37791.54
1739978898.617;300;23.26;37791.54
1739978898.667;300;23.26;37791.54
1739978898.717;300;24.83;41300.67
1739978898.766;300;24.83;41300.67
1739978898.817;300;24.80;41227.46
1739978898.966;300;24.97;41606.93
1739978899.017;300;25.77;43402.93
1739978899.066;300;25.77;43402.93
1739978899.266;300;25.92;43727.40
1739978899.317;300;25.92;43727.40
1739978899.367;300;25.55;42897.33
1739978899.417;300;24.85;41344.93
1739978899.466;300;24.85;41344.93
1739978899.517;300;24.57;40728.00
1739978899.566;300;24.57;40728.00
1739978899.617;300;24.57;40728.00
1739978900.067;300;24.02;39505.60
1739978900.116;300;24.02;39505.60
1739978900.167;300;24.97;41604.67
1739978900.216;300;24.97;41604.67
1739978900.267;300;24.97;41604.67
1739978900.316;300;24.75;41124.54
1739978900.366;300;24.75;41124.54
1739978900.416;300;25.94;43765.46
1739978900.466;300;25.94;43765.46
1739978900.517;300;23.75;38886.93
1739978900.566;300;23.75;38886.93
1739978900.668;300;24.27;40043.20
1739978900.718;300;24.27;40043.20
1739978900.768;300;27.67;47618.93
1739978900.817;300;27.67;47618.93
1739978900.868;300;23.29;37877.07
1739978901.018;300;22.83;36844.13
1739978901.068;300;22.83;36844.13
1739978901.117;300;24.14;39761.20
1739978901.168;300;25.26;42265.87
1739978901.218;300;25.26;42265.87
1739978901.267;300;24.95;41560.93
1739978901.318;300;24.95;41560.93
1739978901.367;300;24.96;41579.73
1739978901.418;300;23.54;38432.00
1739978901.468;300;23.54;38432.00
1739978901.619;300;23.15;37552.27
1739978901.669;300;23.15;37552.27
1739978901.719;300;26.03;43969.33
1739978901.769;300;24.04;39537.07
1739978901.819;300;24.04;39537.07
1739978901.869;300;26.50;45030.73
1739978901.918;300;26.50;45030.73
1739978911.061;300;23.57;38492.54
1739978911.111;300;23.57;38492.54
1739978911.162;300;23.57;38492.54
1739978911.212;300;25.17;42057.87
1739978911.261;300;25.17;42057.87
1739978911.311;300;24.05;39567.73
1739978911.362;300;24.05;39567.73
1739978911.411;300;23.62;38613.60
1739978911.561;300;25.11;41922.27
1739978911.611;300;25.11;41922.27
1739978911.661;300;24.54;40663.07
1739978911.711;300;24.37;40268.00
1739978911.761;300;24.37;40268.00
1739978911.811;300;23.49;38322.40
1739978911.861;300;23.49;38322.40
1739978911.911;300;23.58;38526.20
1739978911.961;300;23.58;38526.20
1739978912.061;300;23.06;37349.87
1739978912.111;300;23.06;37349.87
1739978912.162;300;23.12;37501.46
1739978912.211;300;23.12;37501.46
1739978912.261;300;23.12;37482.40
1739978912.312;300;23.69;38752.13
1739978912.362;300;23.69;38752.13
1739978912.412;300;24.65;40900.00
1739978912.462;300;24.65;40900.00
1739978912.511;300;25.67;43163.93
1739978912.562;300;25.67;43163.93
1739978912.611;300;24.34;40200.20
1739978912.662;300;25.95;43789.60
1739978912.711;300;25.95;43789.60
1739978912.761;300;22.94;37094.80
1739978912.812;300;23.93;39299.60
1739978912.863;300;23.93;39299.60
1739978912.912;300;25.13;41967.20
1739978912.961;300;25.13;41967.20
1739978913.011;300;26.81;45702.54
1739978913.062;300;26.81;45702.54
1739978913.112;300;24.60;40784.13
1739978913.162;300;24.60;40784.13
1739978913.215;300;24.60;40784.13
1739978913.513;300;23.42;38168.27
1739978913.564;300;23.42;38168.27
1739978913.613;300;26.38;44760.07
1739978913.664;300;26.38;44760.07
1739978913.715;300;25.46;42695.46
1739978913.865;300;22.99;37191.40
1739978913.914;300;22.99;37191.40
1739978914.116;300;22.99;37209.27
1739978914.168;300;22.99;37209.27
1739978914.218;300;25.01;41695.46
1739978914.268;300;25.01;41695.46
1739978914.318;300;24.66;40924.00
1739978914.369;300;24.66;40924.00
1739978914.420;300;24.66;40924.00
1739978914.470;300;25.24;42222.93
1739978914.520;300;25.24;42222.93
1739978914.570;300;25.24;42222.93
1739978914.971;300;22.98;37185.07
1739978915.021;300;22.98;37185.07
1739978915.071;300;26.48;44978.40
1739978915.121;300;26.48;44978.40
1739978915.171;300;26.48;44978.40
1739978915.220;300;26.32;44619.20
1739978915.271;300;26.32;44619.20
1739979013.360;123;30.00;37960.67
1739979013.411;123;30.00;37960.67
1739979013.460;123;30.00;37960.67
1739979013.510;121;30.00;37030.67
1739979013.762;130;30.00;40902.27
1739979013.811;129;30.00;40174.27
1739979013.861;129;30.00;40174.27
1739979013.911;142;30.00;45606.80
1739979013.962;142;30.00;45606.80
1739979014.012;142;30.00;45606.80
1739979014.062;145;30.00;46829.07
1739979014.112;145;30.00;46829.07
1739979014.161;138;30.00;43858.87
1739979014.212;138;30.00;43858.87
1739979014.261;138;30.00;43858.87
1739979014.312;124;30.00;38427.20
1739979014.362;124;30.00;38427.20
1739979014.412;124;30.00;38427.20
1739979014.462;142;30.00;45684.54
1739979014.512;142;30.00;45684.54
1739979014.562;135;30.00;42970.80
1739979014.612;135;30.00;42970.80
1739979014.662;135;30.00;42970.80
1739979014.863;125;30.00;38723.46
1739979014.913;125;30.00;38723.46
1739979014.963;132;30.00;41580.07
1739979015.013;128;30.00;40061.27
1739979015.063;128;30.00;40061.27
1739979015.113;138;30.00;44182.54
1739979015.162;121;30.00;36964.54
1739979015.214;121;30.00;36964.54
1739979015.263;127;30.00;39440.54
1739979015.313;127;30.00;39440.54
1739979015.364;127;30.00;39440.54
1739979015.414;125;30.00;38565.13
1739979015.464;125;30.00;38565.13
1739979015.514;122;30.00;37421.07
1739979015.663;121;30.00;37207.46
1739979015.714;121;30.00;37207.46
1739979015.764;137;30.00;43426.40
1739979015.814;134;30.00;42536.00
1739979015.864;134;30.00;42536.00
1739979015.913;129;30.00;40184.54
1739979015.963;129;30.00;40184.54
1739979016.015;129;30.00;40184.54
1739979016.065;121;30.00;37057.60
1739979016.114;121;30.00;37057.60
1739979016.165;127;30.00;39488.00
1739979016.215;128;30.00;40013.60
1739979016.265;128;30.00;40013.60
1739979016.314;120;30.00;36785.07
1739979016.364;129;30.00;40306.13
1739979016.414;129;30.00;40306.13
1739979016.465;143;30.00;46114.54
1739979016.514;143;30.00;46114.54
1739979016.564;126;30.00;38927.46
1739979016.615;128;30.00;39752.80
1739979016.664;128;30.00;39752.80
1739979016.715;133;30.00;42009.73
1739979016.765;141;30.00;45053.00
1739979016.816;141;30.00;45053.00
1739979017.115;129;30.00;40135.60
1739979017.265;137;30.00;43708.00
1739979017.324;137;30.00;43708.00
1739979017.365;137;30.00;43708.00
1739979017.416;126;30.00;39196.00
1739979017.466;126;30.00;39196.00
1739979017.515;126;30.00;39196.00
1739979017.566;132;30.00;41562.13
1739979017.616;132;30.00;41562.13
1739979017.766;127;30.00;39515.00
1739979017.816;125;30.00;38818.54
1739979017.866;125;30.00;38818.54
1739979017.916;127;30.00;39560.80
1739979018.116;126;30.00;39101.33
1739979018.166;126;30.00;39101.33
1739979018.216;128;30.00;40096.46
1739979018.267;128;30.00;40096.46
1739979018.317;128;30.00;40096.46
1739979018.466;124;30.00;38400.46
1739979028.431;130;30.00;40767.46
1739979028.581;127;30.00;39522.00
1739979028.631;127;30.00;39522.00
1739979028.681;132;30.00;41379.20
1739979028.731;142;30.00;45583.13
1739979028.781;142;30.00;45583.13
1739979028.832;127;30.00;39577.07
1739979028.881;123;30.00;37906.27
1739979028.931;123;30.00;37906.27
1739979028.982;131;30.00;41135.07
1739979029.031;131;30.00;41135.07
1739979029.081;122;30.00;37542.00
1739979029.131;143;30.00;46140.60
1739979029.181;143;30.00;46140.60
1739979029.232;143;30.00;46140.60
1739979029.281;137;30.00;43561.33
1739979029.331;137;30.00;43561.33
1739979029.381;135;30.00;42961.87
1739979029.431;135;30.00;42961.87
1739979029.481;133;30.00;42154.67
1739979029.531;142;30.00;45681.33
1739979029.581;142;30.00;45681.33
1739979029.631;142;30.00;45681.33
1739979029.681;142;30.00;45696.20
1739979029.732;142;30.00;45696.20
1739979029.781;139;30.00;44273.87
1739979029.831;139;30.00;44273.87
1739979029.881;139;30.00;44273.87
1739979029.931;133;30.00;41836.73
1739979029.982;133;30.00;41836.73
1739979030.032;129;30.00;40360.60
1739979030.081;138;30.00;43962.40
1739979030.132;138;30.00;43962.40
1739979030.331;127;30.00;39708.80
1739979030.382;127;30.00;39708.80
1739979030.431;144;30.00;46528.67
1739979030.481;139;30.00;44244.93
1739979030.532;139;30.00;44244.93
1739979030.581;128;30.00;39857.60
1739979030.632;128;30.00;39857.60
1739979030.682;135;30.00;42828.93
1739979030.732;138;30.00;43939.60
1739979030.781;138;30.00;43939.60
1739979030.832;134;30.00;42252.33
1739979030.881;134;30.00;42252.33
1739979030.931;134;30.00;42252.33
1739979030.981;134;30.00;42372.54
1739979031.032;134;30.00;42372.54
1739979031.081;127;30.00;39612.93
1739979031.132;127;30.00;39612.93
1739979031.182;127;30.00;39612.93
1739979031.382;122;30.00;37274.40
1739979031.432;122;30.00;37274.40
1739979031.482;127;30.00;39603.46
1739979031.532;129;30.00;40202.93
1739979031.582;129;30.00;40202.93
1739979031.783;126;30.00;38956.73
1739979031.833;126;30.00;38956.73
1739979031.883;125;30.00;38751.73
1739979031.933;128;30.00;39888.80
1739979031.983;128;30.00;39888.80
1739979032.033;141;30.00;45434.13
1739979032.083;141;30.00;45434.13
1739979032.133;141;30.00;45434.13
1739979032.183;143;30.00;46016.00
1739979032.233;143;30.00;46016.00
1739979032.283;138;30.00;43839.73
1739979032.333;138;30.00;43839.73
1739979032.383;138;30.00;43839.73
1739979032.433;138;30.00;44065.40
1739979032.484;138;30.00;44065.40
1739979032.534;146;30.00;47466.93
1739979032.583;122;30.00;37512.00
1739979032.634;122;30.00;37512.00
1739979032.784;122;30.00;37517.33
1739979032.934;125;30.00;38687.60
1739979032.984;123;30.00;38059.20
1739979033.033;123;30.00;38059.20
1739979033.084;121;30.00;36939.46
1739979033.133;121;30.00;36939.46
1739979033.184;121;30.00;36939.46
1739979042.966;129;30.00;40391.27
1739979043.016;129;30.00;40391.27
1739979043.066;133;30.00;41910.40
1739979043.116;133;30.00;41910.40
1739979043.166;133;30.00;41910.40
1739979043.217;146;30.00;47474.54
1739979043.267;146;30.00;47474.54
1739979043.317;146;30.00;47474.54
1739979043.367;139;30.00;44407.87
1739979043.417;139;30.00;44407.87
1739979043.467;138;30.00;44213.73
1739979043.517;138;30.00;44213.73
1739979043.567;138;30.00;44213.73
1739979043.717;123;30.00;38049.60
1739979043.767;131;30.00;41293.07
1739979043.818;131;30.00;41293.07
1739979043.967;124;30.00;38158.46
1739979044.017;131;30.00;41187.33
1739979044.068;131;30.00;41187.33
1739979044.118;127;30.00;39615.60
1739979044.168;121;30.00;37065.60
1739979044.218;121;30.00;37065.60
1739979044.268;142;30.00;45819.40
1739979044.319;141;30.00;45184.87
1739979044.368;141;30.00;45184.87
1739979044.418;121;30.00;36994.40
1739979044.468;121;30.00;36994.40
1739979044.518;121;30.00;36994.40
1739979044.568;138;30.00;43878.40
1739979044.619;138;30.00;43878.40
1739979044.718;121;30.00;36881.13
1739979044.769;121;30.00;36881.13
1739979044.819;124;30.00;38275.07
1739979044.868;124;30.00;38275.07
1739979044.919;128;30.00;40090.33
1739979044.969;128;30.00;39808.00
1739979045.018;128;30.00;39808.00
1739979045.220;128;30.00;39812.54
1739979045.270;128;30.00;39812.54
1739979045.320;139;30.00;44356.13
1739979045.670;126;30.00;39248.40
1739979045.720;126;30.00;39248.40
1739979045.770;127;30.00;39344.13
1739979045.820;127;30.00;39344.13
1739979045.870;123;30.00;37798.40
1739979045.920;145;30.00;46986.87
1739979045.970;145;30.00;46986.87
1739979046.020;146;30.00;47422.40
1739979046.070;129;30.00;40323.20
1739979046.121;129;30.00;40323.20
1739979046.170;133;30.00;41793.60
1739979046.221;133;30.00;41793.60
1739979046.271;133;30.00;42126.00
1739979046.320;139;30.00;44431.46
1739979046.372;139;30.00;44431.46
1739979046.472;135;30.00;42884.80
1739979046.522;135;30.00;42884.80
1739979046.572;141;30.00;45283.93
1739979046.622;141;30.00;45283.93
1739979046.671;141;30.00;45283.93
1739979046.722;143;30.00;46190.27
1739979046.772;143;30.00;46190.27
1739979046.822;143;30.00;46190.27
1739979046.872;139;30.00;44336.00
1739979046.923;139;30.00;44336.00
1739979046.972;139;30.00;44370.93
1739979047.172;127;30.00;39714.40
1739979047.222;127;30.00;39714.40
1739979047.272;127;30.00;39714.40
1739979047.323;137;30.00;43758.40
1739979047.372;137;30.00;43758.40
1739979047.423;140;30.00;44672.54
1739979047.473;132;30.00;41640.80
1739979047.523;132;30.00;41640.80
1739979047.572;145;30.00;46982.00
1739979047.624;145;30.00;46982.00
1739979047.674;132;30.00;41496.73
1739979047.824;142;30.00;45618.67
