UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724849683.935;200;20.00
1724849683.984;200;20.00
1724849684.036;200;20.00
1724849684.086;200;20.00
1724849684.137;200;20.00
1724849684.187;200;20.00
1724849684.236;200;20.00
1724849684.286;200;20.00
1724849684.336;200;20.00
1724849684.386;200;20.00
1724849684.436;200;20.00
1724849684.486;200;20.00
1724849684.537;200;20.00
1724849684.587;200;20.00
1724849684.636;200;20.00
1724849684.687;200;20.00
1724849684.737;200;20.00
1724849684.788;200;20.00
1724849684.837;200;20.00
1724849684.888;200;20.00
1724849684.937;200;20.00
1724849684.987;200;20.00
1724849685.037;200;20.00
1724849685.087;200;20.00
1724849685.137;200;20.00
1724849685.188;200;20.00
1724849685.237;200;20.00
1724849685.288;200;20.00
1724849685.338;200;20.00
1724849685.388;200;20.00
1724849685.438;200;20.00
1724849707.844;500;15.00
1724849707.895;500;15.00
1724849707.944;500;15.00
1724849707.995;500;15.00
1724849708.045;500;15.00
1724849708.095;500;15.00
1724849708.145;500;15.00
1724849708.195;500;15.00
1724849708.245;500;15.00
1724849708.295;500;15.00
1724849708.347;500;15.00
1724849708.395;500;15.00
1724849708.446;500;15.00
1724849708.496;500;15.00
1724849708.546;500;15.00
1724849708.596;500;15.00
1724849708.646;500;15.00
1724849708.695;500;15.00
1724849708.746;500;15.00
1724849708.796;500;15.00
1724849708.845;500;15.00
1724849708.895;500;15.00
1724849708.945;500;15.00
1724849708.997;500;15.00
1724849709.046;500;15.00
1724849709.096;500;15.00
1724849709.146;500;15.00
1724849709.196;500;15.00
1724849709.246;500;15.00
1724849709.297;500;15.00
1724849709.347;500;15.00
1724849709.397;500;15.00
1724849709.448;500;15.00
1724849709.499;500;15.00
1724849709.549;500;15.00
1724849709.599;500;15.00
1724849709.649;500;15.00
1724849709.699;500;15.00
1724849709.749;500;15.00
1724849709.798;500;15.00
1724849709.849;500;15.00
1724849709.899;500;15.00
1724849709.949;500;15.00
1724849709.999;500;15.00
1724849710.049;500;15.00
1724849756.010;500;15.00
1724849756.061;500;15.00
1724849756.111;500;15.00
1724849756.161;500;15.00
1724849756.214;500;15.00
1724849756.261;500;15.00
1724849756.311;500;15.00
1724849756.360;500;15.00
1724849756.414;500;15.00
1724849756.462;500;15.00
1724849756.512;500;15.00
1724849756.564;500;15.00
1724849756.614;500;15.00
1724849756.662;500;15.00
1724849756.712;500;15.00
1724849756.762;500;15.00
1724849756.812;500;15.00
1724849756.862;500;15.00
1724849756.914;500;15.00
1724849756.962;500;15.00
1724849757.012;500;15.00
1724849757.062;500;15.00
1724849757.113;500;15.00
1724849757.162;500;15.00
1724849757.213;500;15.00
1724849757.264;500;15.00
1724849757.313;500;15.00
1724849757.363;500;15.00
1724849757.413;500;15.00
1724849757.464;500;15.00
1724849757.513;500;15.00
1724849757.565;500;15.00
1724849757.613;500;15.00
1724849757.663;500;15.00
1724849757.713;500;15.00
1724849757.763;500;15.00
1724849757.813;500;15.00
1724849757.864;500;15.00
1724849757.914;500;15.00
1724849757.964;500;15.00
1724849758.014;500;15.00
1724849758.064;500;15.00
1724849758.113;500;15.00
1724849758.164;500;15.00
1724849758.214;500;15.00
1724849758.264;500;15.00
1724849758.314;500;15.00
1724849758.364;500;15.00
1724849758.414;500;15.00
1724849758.464;500;15.00
1724849758.514;500;15.00
1724849758.563;500;15.00
1724849758.614;500;15.00
1724849758.665;500;15.00
1724849758.715;500;15.00
1724849758.765;500;15.00
1724849758.814;500;15.00
1724849758.865;500;15.00
1724849758.914;500;15.00
1724850156.861;500;15.00
1724850156.912;500;15.00
1724850156.962;500;15.00
1724850157.012;500;15.00
1724850157.062;500;15.00
1724850157.113;500;15.00
1724850157.162;500;15.00
1724850157.214;500;15.00
1724850157.262;500;15.00
1724850157.313;500;15.00
1724850157.362;500;15.00
1724850157.414;500;15.00
1724850157.464;500;15.00
1724850157.515;500;15.00
1724850157.564;500;15.00
1724850157.614;500;15.00
1724850157.665;500;15.00
1724850157.714;500;15.00
1724850157.764;500;15.00
1724850157.818;500;15.00
1724850157.864;500;15.00
1724850157.913;500;15.00
1724850157.965;500;15.00
1724850158.014;500;15.00
1724850158.065;500;15.00
1724850158.114;500;15.00
1724850158.165;500;15.00
1724850158.216;500;15.00
1724850158.266;500;15.00
1724850158.317;500;15.00
1724850158.367;500;15.00
1724850158.417;500;15.00
1724850158.467;500;15.00
1724850158.516;500;15.00
1724850158.567;500;15.00
1724850158.617;500;15.00
1724850158.667;500;15.00
1724850158.717;500;15.00
1724850158.769;500;15.00
1724850158.818;500;15.00
1724850158.868;500;15.00
1724850158.918;500;15.00
1724850158.968;500;15.00
1724850159.018;500;15.00
1724850159.068;500;15.00
1724850159.118;500;15.00
1724850159.169;500;15.00
1724850159.218;500;15.00
1724850159.269;500;15.00
1724850159.319;500;15.00
1724850159.369;500;15.00
1724850159.419;500;15.00
1724850159.468;500;15.00
1724850159.519;500;15.00
1724850159.569;500;15.00
1724850159.619;500;15.00
1724850159.668;500;15.00
1724850159.719;500;15.00
1724850159.769;500;15.00
1724850159.818;500;15.00
1724850159.869;500;15.00
1724850159.920;500;15.00
1724850159.970;500;15.00
1724850160.020;500;15.00
1724850160.070;500;15.00
1724850160.120;500;15.00
1724850160.174;500;15.00
1724850160.220;500;15.00
1724850160.270;500;15.00
1724850160.321;500;15.00
1724850160.371;500;15.00
1724850160.421;500;15.00
1724850160.480;500;15.00
1724850160.521;500;15.00
1724850160.570;500;15.00
1724850160.621;500;15.00
1724850160.673;500;15.00
1724850160.721;500;15.00
1724850160.770;500;15.00
1724850160.821;500;15.00
1724850160.874;500;15.00
1724850160.920;500;15.00
1724850160.972;500;15.00
1724850161.022;500;15.00
1724850161.073;500;15.00
1724850161.121;500;15.00
1724850161.172;500;15.00
1724850161.222;500;15.00
1724850161.275;500;15.00
1724850161.322;500;15.00
1724850161.372;500;15.00
1724850161.422;500;15.00
1724850161.472;500;15.00
1724850161.523;500;15.00
1724850161.572;500;15.00
1724850161.623;500;15.00
1724850161.674;500;15.00
1724850161.724;500;15.00
1724850161.776;500;15.00
1724850161.826;500;15.00
1724850161.875;500;15.00
1724850161.924;500;15.00
1724850161.975;500;15.00
1724850162.024;500;15.00
1724850162.074;500;15.00
1724850162.125;500;15.00
1724850162.175;500;15.00
1724850162.224;500;15.00
1724850162.275;500;15.00
1724850162.325;500;15.00
1724850162.375;500;15.00
1724850169.022;500;15.00
1724850169.073;500;15.00
1724850169.122;500;15.00
1724850169.172;500;15.00
1724850169.223;500;15.00
1724850169.272;500;15.00
1724850169.323;500;15.00
1724850169.374;500;15.00
1724850169.424;500;15.00
1724850169.473;500;15.00
1724850169.525;500;15.00
1724850169.574;500;15.00
1724850169.625;500;15.00
1724850169.675;500;15.00
1724850169.725;500;15.00
1724850169.774;500;15.00
1724850169.826;500;15.00
1724850169.875;500;15.00
1724850169.925;500;15.00
1724850169.977;500;15.00
1724850170.027;500;15.00
1724850170.077;500;15.00
1724850170.127;500;15.00
1724850170.177;500;15.00
1724850170.227;500;15.00
1724850170.277;500;15.00
1724850170.327;500;15.00
1724850170.377;500;15.00
1724850170.427;500;15.00
1724850170.482;500;15.00
1724850170.528;500;15.00
1724850170.582;500;15.00
1724850170.631;500;15.00
1724850170.679;500;15.00
1724850170.729;500;15.00
1724850170.778;500;15.00
1724850170.831;500;15.00
1724850170.879;500;15.00
1724850170.929;500;15.00
1724850170.979;500;15.00
1724850171.029;500;15.00
1724850171.078;500;15.00
1724850171.129;500;15.00
1724850171.180;500;15.00
1724850171.229;500;15.00
1724850171.279;500;15.00
1724850171.331;500;15.00
1724850171.379;500;15.00
1724850171.430;500;15.00
1724850171.479;500;15.00
1724850171.530;500;15.00
1724850171.579;500;15.00
1724850171.629;500;15.00
1724850171.680;500;15.00
1724850171.729;500;15.00
1724850171.780;500;15.00
1724850171.832;500;15.00
1724850171.881;500;15.00
1724850171.931;500;15.00
1724850171.981;500;15.00
1724850172.030;500;15.00
1724850172.081;500;15.00
1724850172.130;500;15.00
1724850172.181;500;15.00
1724850172.230;500;15.00
1724850172.282;500;15.00
1724850172.330;500;15.00
1724850172.381;500;15.00
1724850176.407;500;15.00
1724850176.460;500;15.00
1724850176.509;500;15.00
1724850176.559;500;15.00
1724850176.609;500;15.00
1724850176.658;500;15.00
1724850176.710;500;15.00
1724850176.760;500;15.00
1724850176.810;500;15.00
1724850176.860;500;15.00
1724850176.910;500;15.00
1724850176.960;500;15.00
1724850177.009;500;15.00
1724850177.059;500;15.00
1724850177.110;500;15.00
1724850177.159;500;15.00
1724850177.211;500;15.00
1724850177.260;500;15.00
1724850177.310;500;15.00
1724850177.360;500;15.00
1724850177.410;500;15.00
1724850177.460;500;15.00
1724850177.510;500;15.00
1724850177.560;500;15.00
1724850177.610;500;15.00
1724850177.660;500;15.00
1724850177.710;500;15.00
1724850177.760;500;15.00
1724850177.809;500;15.00
1724850177.859;500;15.00
1724850177.910;500;15.00
1724850177.961;500;15.00
1724850178.009;500;15.00
1724850178.060;500;15.00
1724850178.110;500;15.00
1724850178.160;500;15.00
1724850178.210;500;15.00
1724850178.260;500;15.00
1724850178.310;500;15.00
1724850178.360;500;15.00
1724850178.410;500;15.00
1724850178.460;500;15.00
1724850178.513;500;15.00
1724850178.561;500;15.00
1724850178.611;500;15.00
1724850178.666;500;15.00
1724850178.711;500;15.00
1724850178.761;500;15.00
1724850178.811;500;15.00
1724850178.862;500;15.00
1724850178.912;500;15.00
1724850178.961;500;15.00
1724850179.012;500;15.00
1724850179.062;500;15.00
1724850179.112;500;15.00
1724850179.162;500;15.00
1724850179.214;500;15.00
1724850179.263;500;15.00
1724850179.313;500;15.00
1724850179.363;500;15.00
1724850179.413;500;15.00
1724850179.464;500;15.00
1724850179.514;500;15.00
1724850179.565;500;15.00
1724850179.615;500;15.00
1724850179.667;500;15.00
1724850179.714;500;15.00
1724850179.766;500;15.00
1724850179.817;500;15.00
1724850179.866;500;15.00
1724850179.917;500;15.00
1724850179.967;500;15.00
1724850180.017;500;15.00
1724850180.067;500;15.00
1724850180.118;500;15.00
1724850180.168;500;15.00
1724850180.218;500;15.00
1724850180.269;500;15.00
1724850180.319;500;15.00
1724850180.368;500;15.00
1724850180.418;500;15.00
1724850180.469;500;15.00
1724850180.519;500;15.00
1724850206.139;50;40.00
1724850206.189;50;40.00
1724850206.240;50;40.00
1724850206.290;50;40.00
1724850206.340;50;40.00
1724850206.390;50;40.00
1724850206.440;50;40.00
1724850206.491;50;40.00
1724850206.540;50;40.00
1724850206.590;50;40.00
1724850206.641;50;40.00
1724850206.691;50;40.00
1724850206.741;50;40.00
1724850206.791;50;40.00
1724850206.841;50;40.00
1724850206.891;50;40.00
1724850206.941;50;40.00
1724850206.991;50;40.00
1724850207.040;50;40.00
1724850207.091;50;40.00
1724850207.141;50;40.00
1724850207.190;50;40.00
1724850207.241;50;40.00
1724850207.291;50;40.00
1724850207.340;50;40.00
1724850207.391;50;40.00
1724850207.442;50;40.00
1724850207.493;50;40.00
1724850207.543;50;40.00
1724850207.594;50;40.00
1724850207.644;50;40.00
1724850207.694;50;40.00
1724850207.745;50;40.00
1724850207.793;50;40.00
1724850207.845;50;40.00
1724850207.894;50;40.00
1724850207.946;50;40.00
1724850207.995;50;40.00
1724850208.045;50;40.00
1724850208.095;50;40.00
1724850208.145;50;40.00
1724850208.196;50;40.00
1724850208.246;50;40.00
1724850208.296;50;40.00
1724850208.345;50;40.00
1724850208.396;50;40.00
1724850208.445;50;40.00
1724850208.496;50;40.00
1724850208.545;50;40.00
1724850208.595;50;40.00
1724850208.645;50;40.00
1724850208.696;50;40.00
1724850208.746;50;40.00
1724850208.797;50;40.00
1724850208.846;50;40.00
1724850208.898;50;40.00
1724850208.948;50;40.00
1724850208.997;50;40.00
1724850209.048;50;40.00
1724850209.097;50;40.00
1724850209.150;50;40.00
1724850209.198;50;40.00
1724850209.248;50;40.00
1724850209.300;50;40.00
1724850209.350;50;40.00
1724850209.400;50;40.00
1724850209.450;50;40.00
1724850209.505;50;40.00
1724850209.549;50;40.00
1724850209.600;50;40.00
1724850209.650;50;40.00
1724850209.701;50;40.00
1724850209.751;50;40.00
1724850209.800;50;40.00
1724850209.851;50;40.00
1724850209.901;50;40.00
1724850209.950;50;40.00
1724850210.002;50;40.00
1724850210.052;50;40.00
1724850210.102;50;40.00
1724850210.151;50;40.00
1724850210.202;50;40.00
1724850210.252;50;40.00
1724850210.302;50;40.00
1724850234.937;100;40.00
1724850234.989;100;40.00
1724850235.038;100;40.00
1724850235.088;100;40.00
1724850235.138;100;40.00
1724850235.188;100;40.00
1724850235.239;100;40.00
1724850235.290;100;40.00
1724850235.339;100;40.00
1724850235.390;100;40.00
1724850235.440;100;40.00
1724850235.491;100;40.00
1724850235.540;100;40.00
1724850235.591;100;40.00
1724850235.640;100;40.00
1724850235.690;100;40.00
1724850235.741;100;40.00
1724850235.791;100;40.00
1724850235.840;100;40.00
1724850235.891;100;40.00
1724850235.940;100;40.00
1724850235.990;100;40.00
1724850236.040;100;40.00
1724850236.090;100;40.00
1724850236.140;100;40.00
1724850236.190;100;40.00
1724850236.242;100;40.00
1724850236.291;100;40.00
1724850236.343;100;40.00
1724850236.392;100;40.00
1724850236.442;100;40.00
1724850236.492;100;40.00
1724850236.542;100;40.00
1724850236.591;100;40.00
1724850236.643;100;40.00
1724850236.693;100;40.00
1724850236.743;100;40.00
1724850236.798;100;40.00
1724850236.842;100;40.00
1724850236.892;100;40.00
1724850236.943;100;40.00
1724850236.992;100;40.00
1724850237.042;100;40.00
1724850237.093;100;40.00
1724850237.142;100;40.00
1724850237.196;100;40.00
1724850237.242;100;40.00
1724850237.293;100;40.00
1724850237.344;100;40.00
1724850237.394;100;40.00
1724850237.443;100;40.00
1724850237.493;100;40.00
1724850237.544;100;40.00
1724850237.594;100;40.00
1724850237.643;100;40.00
1724850237.693;100;40.00
1724850237.743;100;40.00
1724850237.797;100;40.00
1724850237.843;100;40.00
1724850237.894;100;40.00
1724850237.943;100;40.00
1724850237.997;100;40.00
1724850238.044;100;40.00
1724850238.094;100;40.00
1724850238.143;100;40.00
1724850238.198;100;40.00
1724850238.243;100;40.00
1724850238.297;100;40.00
1724850238.343;100;40.00
1724850238.397;100;40.00
1724850238.443;100;40.00
1724850238.495;100;40.00
1724850238.546;100;40.00
1724850238.595;100;40.00
1724850238.646;100;40.00
1724850238.695;100;40.00
1724850238.745;100;40.00
1724850238.795;100;40.00
1724850238.846;100;40.00
1724850238.896;100;40.00
1724850238.945;100;40.00
1724850238.995;100;40.00
1724850239.049;100;40.00
1724850252.051;100;40.00
1724850252.101;100;40.00
1724850252.151;100;40.00
1724850252.201;100;40.00
1724850252.252;100;40.00
1724850252.301;100;40.00
1724850252.351;100;40.00
1724850252.401;100;40.00
1724850252.451;100;40.00
1724850252.502;100;40.00
1724850252.552;100;40.00
1724850252.602;100;40.00
1724850252.652;100;40.00
1724850252.702;100;40.00
1724850252.752;100;40.00
1724850252.804;100;40.00
1724850252.852;100;40.00
1724850252.902;100;40.00
1724850252.952;100;40.00
1724850253.002;100;40.00
1724850253.053;100;40.00
1724850253.103;100;40.00
1724850253.153;100;40.00
1724850253.203;100;40.00
1724850253.253;100;40.00
1724850253.303;100;40.00
1724850253.353;100;40.00
1724850253.403;100;40.00
1724850253.453;100;40.00
1724850253.503;100;40.00
1724850253.553;100;40.00
1724850253.603;100;40.00
1724850253.653;100;40.00
1724850253.703;100;40.00
1724850253.753;100;40.00
1724850253.803;100;40.00
1724850253.853;100;40.00
1724850253.902;100;40.00
1724850253.954;100;40.00
1724850254.003;100;40.00
1724850254.054;100;40.00
1724850254.104;100;40.00
1724850254.156;100;40.00
1724850254.206;100;40.00
1724850254.255;100;40.00
1724850254.305;100;40.00
1724850254.356;100;40.00
1724850259.225;100;40.00
1724850259.281;100;40.00
1724850259.326;100;40.00
1724850259.376;100;40.00
1724850259.430;100;40.00
1724850259.481;100;40.00
1724850259.529;100;40.00
1724850259.577;100;40.00
1724850259.627;100;40.00
1724850259.681;100;40.00
1724850259.728;100;40.00
1724850259.778;100;40.00
1724850259.828;100;40.00
1724850259.878;100;40.00
1724850259.929;100;40.00
1724850259.980;100;40.00
1724850260.028;100;40.00
1724850260.079;100;40.00
1724850260.129;100;40.00
1724850260.179;100;40.00
1724850260.228;100;40.00
1724850260.281;100;40.00
1724850260.328;100;40.00
1724850260.379;100;40.00
1724850260.429;100;40.00
1724850260.479;100;40.00
1724850260.529;100;40.00
1724850260.579;100;40.00
1724850260.629;100;40.00
1724850260.679;100;40.00
1724850260.730;100;40.00
1724850260.780;100;40.00
1724850260.829;100;40.00
1724850260.880;100;40.00
1724850260.931;100;40.00
1724850260.980;100;40.00
1724850261.029;100;40.00
1724850261.080;100;40.00
1724850261.129;100;40.00
1724850261.184;100;40.00
1724850261.230;100;40.00
1724850261.280;100;40.00
1724850261.330;100;40.00
1724850261.379;100;40.00
1724850261.430;100;40.00
1724850261.480;100;40.00
1724850261.530;100;40.00
1724850261.585;100;40.00
1724850261.631;100;40.00
1724850261.680;100;40.00
1724850261.730;100;40.00
1724850261.780;100;40.00
1724850261.831;100;40.00
1724850261.881;100;40.00
1724850261.930;100;40.00
1724850261.980;100;40.00
1724850262.030;100;40.00
1724850262.081;100;40.00
1724850262.131;100;40.00
1724850262.185;100;40.00
1724850262.230;100;40.00
1724850262.280;100;40.00
1724850262.331;100;40.00
1724850262.382;100;40.00
1724850262.431;100;40.00
1724850262.481;100;40.00
1724850262.532;100;40.00
1724850262.581;100;40.00
1724850262.633;100;40.00
1724850262.683;100;40.00
1724850262.732;100;40.00
1724850274.818;120;40.00
1724850274.869;120;40.00
1724850274.920;120;40.00
1724850274.970;120;40.00
1724850275.020;120;40.00
1724850275.069;120;40.00
1724850275.120;120;40.00
1724850275.170;120;40.00
1724850275.220;120;40.00
1724850275.269;120;40.00
1724850275.320;120;40.00
1724850275.370;120;40.00
1724850275.420;120;40.00
1724850275.469;120;40.00
1724850275.520;120;40.00
1724850275.570;120;40.00
1724850275.620;120;40.00
1724850275.670;120;40.00
1724850275.721;120;40.00
1724850275.770;120;40.00
1724850275.820;120;40.00
1724850275.871;120;40.00
1724850275.922;120;40.00
1724850275.971;120;40.00
1724850276.021;120;40.00
1724850276.072;120;40.00
1724850276.122;120;40.00
1724850276.172;120;40.00
1724850276.222;120;40.00
1724850276.273;120;40.00
1724850276.323;120;40.00
1724850276.374;120;40.00
1724850276.424;120;40.00
1724850276.473;120;40.00
1724850276.525;120;40.00
1724850276.575;120;40.00
1724850276.625;120;40.00
1724850276.674;120;40.00
1724850276.725;120;40.00
1724850276.774;120;40.00
1724850276.825;120;40.00
1724850276.875;120;40.00
1724850276.925;120;40.00
1724850276.975;120;40.00
1724850277.025;120;40.00
1724850277.074;120;40.00
1724850277.125;120;40.00
1724850277.175;120;40.00
1724850277.225;120;40.00
1724850277.275;120;40.00
1724850277.325;120;40.00
1724850277.375;120;40.00
1724850277.425;120;40.00
1724850277.475;120;40.00
1724850277.526;120;40.00
1724850277.576;120;40.00
1724850277.625;120;40.00
1724850277.677;120;40.00
1724850277.728;120;40.00
1724850277.776;120;40.00
1724850277.829;120;40.00
1724850277.876;120;40.00
1724850277.927;120;40.00
1724850277.978;120;40.00
1724850278.027;120;40.00
1724850278.078;120;40.00
1724850278.129;120;40.00
1724850278.178;120;40.00
1724850278.228;120;40.00
1724850278.278;120;40.00
1724850278.329;120;40.00
1724850278.378;120;40.00
1724850278.430;120;40.00
1724850278.478;120;40.00
1724850278.528;120;40.00
1724850278.578;120;40.00
1724850278.628;120;40.00
1724850278.678;120;40.00
1724850278.728;120;40.00
1724850278.778;120;40.00
1724850292.177;110;40.00
1724850292.229;110;40.00
1724850292.279;110;40.00
1724850292.329;110;40.00
1724850292.379;110;40.00
1724850292.429;110;40.00
1724850292.479;110;40.00
1724850292.529;110;40.00
1724850292.578;110;40.00
1724850292.629;110;40.00
1724850292.679;110;40.00
1724850292.730;110;40.00
1724850292.780;110;40.00
1724850292.830;110;40.00
1724850292.880;110;40.00
1724850292.930;110;40.00
1724850292.980;110;40.00
1724850293.031;110;40.00
1724850293.084;110;40.00
1724850293.130;110;40.00
1724850293.180;110;40.00
1724850293.232;110;40.00
1724850293.281;110;40.00
1724850293.331;110;40.00
1724850293.380;110;40.00
1724850293.430;110;40.00
1724850293.481;110;40.00
1724850293.530;110;40.00
1724850293.580;110;40.00
1724850293.630;110;40.00
1724850293.680;110;40.00
1724850293.731;110;40.00
1724850293.780;110;40.00
1724850293.830;110;40.00
1724850293.881;110;40.00
1724850293.930;110;40.00
1724850293.980;110;40.00
1724850294.031;110;40.00
1724850294.080;110;40.00
1724850294.131;110;40.00
1724850294.180;110;40.00
1724850294.231;110;40.00
1724850294.280;110;40.00
1724850294.330;110;40.00
1724850294.380;110;40.00
1724850294.430;110;40.00
1724850294.480;110;40.00
1724850294.531;110;40.00
1724850294.580;110;40.00
1724850294.631;110;40.00
1724850294.681;110;40.00
1724850294.731;110;40.00
1724850294.780;110;40.00
1724850294.831;110;40.00
1724850294.881;110;40.00
1724850294.931;110;40.00
1724850294.981;110;40.00
1724850295.031;110;40.00
1724850295.080;110;40.00
1724850295.131;110;40.00
1724850295.182;110;40.00
1724850295.233;110;40.00
1724850295.283;110;40.00
1724850295.333;110;40.00
1724850295.383;110;40.00
1724850295.433;110;40.00
1724850295.483;110;40.00
1724850295.533;110;40.00
1724850295.583;110;40.00
1724850295.633;110;40.00
1724850295.683;110;40.00
1724850295.735;110;40.00
1724850295.784;110;40.00
1724850295.834;110;40.00
1724850295.883;110;40.00
1724850295.934;110;40.00
1724850295.983;110;40.00
1724850296.033;110;40.00
1724850304.506;110;40.00
1724850304.556;110;40.00
1724850304.606;110;40.00
1724850304.657;110;40.00
1724850304.706;110;40.00
1724850304.757;110;40.00
1724850304.808;110;40.00
1724850304.858;110;40.00
1724850304.908;110;40.00
1724850304.959;110;40.00
1724850305.008;110;40.00
1724850305.064;110;40.00
1724850305.109;110;40.00
1724850305.167;110;40.00
1724850305.208;110;40.00
1724850305.259;110;40.00
1724850305.309;110;40.00
1724850305.359;110;40.00
1724850305.414;110;40.00
1724850305.467;110;40.00
1724850305.513;110;40.00
1724850305.559;110;40.00
1724850305.608;110;40.00
1724850305.663;110;40.00
1724850305.712;110;40.00
1724850305.759;110;40.00
1724850305.809;110;40.00
1724850305.859;110;40.00
1724850305.914;110;40.00
1724850305.959;110;40.00
1724850306.008;110;40.00
1724850306.063;110;40.00
1724850306.108;110;40.00
1724850306.159;110;40.00
1724850306.210;110;40.00
1724850306.260;110;40.00
1724850306.310;110;40.00
1724850306.360;110;40.00
1724850306.409;110;40.00
1724850306.460;110;40.00
1724850306.514;110;40.00
1724850306.560;110;40.00
1724850306.614;110;40.00
1724850306.660;110;40.00
1724850306.710;110;40.00
1724850306.760;110;40.00
1724850306.810;110;40.00
1724850306.860;110;40.00
1724850306.913;110;40.00
1724850306.961;110;40.00
1724850307.011;110;40.00
1724850307.062;110;40.00
1724850307.113;110;40.00
1724850307.162;110;40.00
1724850307.213;110;40.00
1724850307.263;110;40.00
1724850307.313;110;40.00
1724850307.363;110;40.00
1724850307.414;110;40.00
1724850307.463;110;40.00
1724850307.515;110;40.00
1724850307.564;110;40.00
1724850307.614;110;40.00
1724850307.664;110;40.00
1724850307.714;110;40.00
1724850307.764;110;40.00
1724850307.815;110;40.00
1724850307.865;110;40.00
1724850307.915;110;40.00
1724850307.965;110;40.00
1724850308.015;110;40.00
1724850308.065;110;40.00
1724850308.115;110;40.00
1724850308.165;110;40.00
1724850308.215;110;40.00
1724850308.265;110;40.00
1724850308.315;110;40.00
1724850314.046;110;40.00
1724850314.098;110;40.00
1724850314.147;110;40.00
1724850314.197;110;40.00
1724850314.249;110;40.00
1724850314.297;110;40.00
1724850314.348;110;40.00
1724850314.397;110;40.00
1724850314.448;110;40.00
1724850314.498;110;40.00
1724850314.548;110;40.00
1724850314.599;110;40.00
1724850314.649;110;40.00
1724850314.699;110;40.00
1724850314.750;110;40.00
1724850314.799;110;40.00
1724850314.850;110;40.00
1724850314.900;110;40.00
1724850314.950;110;40.00
1724850315.001;110;40.00
1724850315.049;110;40.00
1724850315.099;110;40.00
1724850315.150;110;40.00
1724850315.200;110;40.00
1724850315.250;110;40.00
1724850315.300;110;40.00
1724850315.351;110;40.00
1724850315.400;110;40.00
1724850315.451;110;40.00
1724850315.500;110;40.00
1724850315.551;110;40.00
1724850315.600;110;40.00
1724850315.651;110;40.00
1724850315.701;110;40.00
1724850315.752;110;40.00
1724850315.801;110;40.00
1724850315.852;110;40.00
1724850315.902;110;40.00
1724850315.952;110;40.00
1724850316.001;110;40.00
1724850316.052;110;40.00
1724850316.103;110;40.00
1724850316.153;110;40.00
1724850316.203;110;40.00
1724850316.253;110;40.00
1724850316.303;110;40.00
1724850316.353;110;40.00
1724850316.402;110;40.00
1724850316.454;110;40.00
1724850316.503;110;40.00
1724850316.553;110;40.00
1724850316.603;110;40.00
1724850316.653;110;40.00
1724850316.703;110;40.00
1724850316.754;110;40.00
1724850316.803;110;40.00
1724850316.854;110;40.00
1724850316.904;110;40.00
1724850316.954;110;40.00
1724850317.004;110;40.00
1724850317.054;110;40.00
1724850317.104;110;40.00
1724850317.154;110;40.00
1724850317.204;110;40.00
1724850317.255;110;40.00
1724850317.305;110;40.00
1724850332.427;115;40.00
1724850332.477;115;40.00
1724850332.526;115;40.00
1724850332.577;115;40.00
1724850332.631;115;40.00
1724850332.678;115;40.00
1724850332.728;115;40.00
1724850332.778;115;40.00
1724850332.830;115;40.00
1724850332.880;115;40.00
1724850332.929;115;40.00
1724850332.979;115;40.00
1724850333.030;115;40.00
1724850333.080;115;40.00
1724850333.130;115;40.00
1724850333.180;115;40.00
1724850333.230;115;40.00
1724850333.279;115;40.00
1724850333.329;115;40.00
1724850333.379;115;40.00
1724850333.430;115;40.00
1724850333.480;115;40.00
1724850333.531;115;40.00
1724850333.580;115;40.00
1724850333.630;115;40.00
1724850333.680;115;40.00
1724850333.732;115;40.00
1724850333.780;115;40.00
1724850333.831;115;40.00
1724850333.880;115;40.00
1724850333.930;115;40.00
1724850333.980;115;40.00
1724850334.030;115;40.00
1724850334.081;115;40.00
1724850334.131;115;40.00
1724850334.181;115;40.00
1724850334.231;115;40.00
1724850334.281;115;40.00
1724850334.331;115;40.00
1724850334.381;115;40.00
1724850334.431;115;40.00
1724850334.481;115;40.00
1724850334.531;115;40.00
1724850334.581;115;40.00
1724850334.631;115;40.00
1724850334.684;115;40.00
1724850334.732;115;40.00
1724850334.782;115;40.00
1724850334.833;115;40.00
1724850334.883;115;40.00
1724850334.933;115;40.00
1724850334.983;115;40.00
1724850335.034;115;40.00
1724850335.084;115;40.00
1724850335.135;115;40.00
1724850335.185;115;40.00
1724850335.235;115;40.00
1724850335.285;115;40.00
1724850335.335;115;40.00
1724850335.385;115;40.00
1724850335.435;115;40.00
1724850335.485;115;40.00
1724850335.536;115;40.00
1724850335.586;115;40.00
1724850335.636;115;40.00
1724850335.686;115;40.00
1724850335.735;115;40.00
1724850335.787;115;40.00
1724850335.837;115;40.00
1724850335.887;115;40.00
1724850335.937;115;40.00
1724850335.986;115;40.00
1724850336.037;115;40.00
1724850336.087;115;40.00
1724850336.136;115;40.00
1724850336.187;115;40.00
1724850336.237;115;40.00
1724850343.243;115;40.00
1724850343.294;115;40.00
1724850343.344;115;40.00
1724850343.394;115;40.00
1724850343.444;115;40.00
1724850343.494;115;40.00
1724850343.544;115;40.00
1724850343.595;115;40.00
1724850343.644;115;40.00
1724850343.694;115;40.00
1724850343.744;115;40.00
1724850343.794;115;40.00
1724850343.845;115;40.00
1724850343.895;115;40.00
