UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740164647.113;63;30.00;38173.60
1740164647.164;63;30.00;38173.60
1740164647.264;55;30.00;35403.73
1740164647.314;55;30.00;35403.73
1740164647.364;55;30.00;35433.73
1740164647.414;55;30.00;35433.73
1740164647.464;61;30.00;37379.60
1740164647.514;61;30.00;37379.60
1740164647.564;57;30.00;36165.33
1740164647.613;58;30.00;36432.00
1740164647.665;58;30.00;36432.00
1740164647.714;54;30.00;34968.80
1740164647.765;54;30.00;34968.80
1740164647.814;56;30.00;35652.13
1740164647.864;56;30.00;35652.13
1740164656.022;54;30.00;34850.67
1740164656.072;54;30.00;34850.67
1740164656.122;54;30.00;34850.67
1740164656.273;56;30.00;35668.00
1740164656.322;56;30.00;35668.00
1740164656.373;53;30.00;34758.67
1740164656.422;55;30.00;35211.07
1740164656.472;55;30.00;35211.07
1740164656.522;62;30.00;37641.07
1740164656.573;62;30.00;37641.07
1740164656.623;63;30.00;38034.13
1740164656.673;63;30.00;38034.13
1740164656.722;57;30.00;36177.87
1740164656.772;57;30.00;36177.87
1740164656.923;52;30.00;34394.54
1740164656.974;52;30.00;34394.54
1740164657.023;56;30.00;35846.80
1740164657.074;56;30.00;35846.80
1740164657.124;53;30.00;34756.27
1740164657.375;55;30.00;35322.54
1740164657.425;54;30.00;34882.54
1740164657.475;54;30.00;34882.54
1740164657.525;63;30.00;38047.87
1740164657.575;63;30.00;38047.87
1740164657.626;64;30.00;38338.93
1740164657.675;64;30.00;38338.93
1740164657.725;58;30.00;36496.27
1740164657.775;58;30.00;36496.27
1740164657.826;52;30.00;34352.93
1740164657.877;52;30.00;34352.93
1740164657.927;55;30.00;35261.60
1740164657.978;55;30.00;35261.60
1740164658.027;54;30.00;35063.46
1740164658.078;56;30.00;35706.93
1740164658.128;56;30.00;35706.93
1740164658.179;63;30.00;38278.00
1740164658.229;63;30.00;38278.00
1740164658.279;59;30.00;36792.00
1740164658.329;59;30.00;36792.00
1740164658.379;56;30.00;35836.93
1740164658.429;56;30.00;35672.80
1740164658.480;56;30.00;35672.80
1740164658.531;66;30.00;39247.20
1740164658.581;66;30.00;39247.20
1740164658.631;58;30.00;36233.46
1740164658.681;58;30.00;36233.46
1740164658.831;53;30.00;34587.73
1740164658.881;55;30.00;35504.13
1740164658.931;55;30.00;35504.13
1740164658.981;63;30.00;38237.07
1740164659.031;63;30.00;38237.07
1740164659.081;63;30.00;38100.00
1740164659.131;63;30.00;38100.00
1740164659.182;61;30.00;37320.27
1740164659.232;61;30.00;37469.73
1740164659.282;61;30.00;37469.73
1740164659.332;60;30.00;37006.13
1740164659.382;60;30.00;37006.13
1740164659.431;62;30.00;37915.33
1740164659.482;62;30.00;37915.33
1740164659.532;55;30.00;35265.87
1740164659.582;55;30.00;35265.87
1740164659.632;53;30.00;34696.13
1740164659.682;53;30.00;34696.13
1740164659.732;52;30.00;34489.46
1740164659.883;54;30.00;35021.73
1740164659.933;54;30.00;35021.73
1740164659.983;54;30.00;35119.20
1740164660.033;57;30.00;36033.60
1740164660.083;57;30.00;36033.60
1740164668.529;52;30.00;34491.20
1740164668.580;52;30.00;34491.20
1740164668.629;53;30.00;34826.67
1740164668.680;53;30.00;34826.67
1740164668.729;54;30.00;35032.54
1740164668.779;60;30.00;37181.60
1740164668.830;60;30.00;37181.60
1740164668.880;62;30.00;37714.00
1740164668.930;62;30.00;37714.00
1740164668.980;56;30.00;35781.46
1740164669.030;56;30.00;35781.46
1740164669.080;54;30.00;34928.54
1740164669.130;56;30.00;35833.73
1740164669.180;56;30.00;35833.73
1740164669.230;61;30.00;37445.87
1740164669.280;61;30.00;37445.87
1740164669.330;52;30.00;34415.87
1740164669.381;52;30.00;34415.87
1740164669.531;53;30.00;34837.73
1740164669.581;54;30.00;35039.20
1740164669.631;54;30.00;35039.20
1740164669.681;54;30.00;34899.46
1740164669.731;54;30.00;34899.46
1740164669.781;61;30.00;37358.80
1740164669.831;61;30.00;37358.80
1740164669.983;53;30.00;34609.60
1740164670.032;53;30.00;34609.60
1740164670.083;53;30.00;34763.73
1740164670.132;60;30.00;37080.13
1740164670.183;60;30.00;37080.13
1740164670.232;52;30.00;34401.46
1740164670.283;52;30.00;34401.46
1740164670.333;53;30.00;34810.40
1740164670.384;53;30.00;34810.40
1740164670.434;53;30.00;34599.46
1740164670.484;53;30.00;34599.46
1740164670.534;62;30.00;37795.73
1740164670.584;62;30.00;37795.73
1740164670.633;53;30.00;34776.54
1740164670.684;58;30.00;36239.46
1740164670.733;58;30.00;36239.46
1740164670.784;62;30.00;37658.67
1740164670.835;62;30.00;37658.67
1740164670.986;53;30.00;34600.54
1740164671.036;53;30.00;34600.54
1740164671.135;55;30.00;35482.13
1740164671.186;55;30.00;35482.13
1740164671.236;55;30.00;35316.80
1740164671.286;55;30.00;35316.80
1740164671.336;59;30.00;36836.00
1740164671.386;58;30.00;36534.27
1740164671.436;58;30.00;36534.27
1740164671.486;59;30.00;36593.46
1740164671.536;59;30.00;36593.46
1740164671.586;58;30.00;36256.40
1740164671.637;58;30.00;36256.40
1740164671.687;54;30.00;35141.07
1740164671.736;54;30.00;35141.07
1740164671.787;55;30.00;35504.27
1740164671.837;55;30.00;35504.27
1740164671.886;57;30.00;36199.20
1740164671.936;57;30.00;36199.20
1740164672.238;55;30.00;35297.33
1740164672.289;55;30.00;35297.33
1740164672.339;52;30.00;34390.40
1740164672.389;52;30.00;34457.33
1740164672.439;52;30.00;34457.33
1740164672.489;59;30.00;36652.67
1740164672.538;59;30.00;36652.67
1740164672.588;53;30.00;34734.67
1740164672.639;53;30.00;34734.67
1740164783.708;58;10.00;36307.46
1740164783.758;58;10.00;36307.46
1740164783.808;56;10.00;35571.60
1740164783.858;57;10.00;36084.93
1740164783.908;57;10.00;36084.93
1740164783.958;54;10.00;35180.67
1740164784.008;54;10.00;35180.67
1740164784.208;52;10.00;34324.54
1740164784.259;52;10.00;34324.54
1740164784.309;54;10.00;35065.60
1740164784.359;54;10.00;35065.60
1740164784.758;52;10.00;34417.60
1740164784.808;52;10.00;34417.60
1740164784.858;53;10.00;34637.20
1740164784.908;55;10.00;35366.40
1740164784.958;55;10.00;35366.40
1740164785.361;55;10.00;35447.07
1740164785.411;55;10.00;35447.07
1740164785.511;53;10.00;34816.00
1740164785.561;53;10.00;34816.00
1740164785.611;52;10.00;34294.13
1740164785.661;52;10.00;34294.13
1740164785.711;55;10.00;35444.80
1740164785.761;55;10.00;35444.80
1740164785.811;55;10.00;35338.00
1740164785.862;55;10.00;35338.00
1740164785.911;54;10.00;35029.07
1740164785.962;58;10.00;36304.80
1740164786.012;58;10.00;36304.80
1740164786.212;53;10.00;34611.46
1740164786.263;53;10.00;34611.46
1740164786.313;55;10.00;35193.73
1740164786.364;55;10.00;35193.73
1740164786.413;53;10.00;34597.60
1740164786.464;53;10.00;34656.40
1740164786.513;53;10.00;34656.40
1740164786.613;58;10.00;36266.67
1740164786.664;58;10.00;36266.67
1740164786.713;57;10.00;36218.93
1740164786.764;57;10.00;36218.93
1740164786.814;54;10.00;35098.67
1740164786.864;54;10.00;35098.67
1740164786.914;55;10.00;35339.87
1740164786.964;55;10.00;35339.87
1740164787.014;56;10.00;35669.20
1740164787.065;54;10.00;34878.13
1740164787.115;54;10.00;34878.13
1740164787.165;55;10.00;35362.40
1740164787.215;55;10.00;35442.13
1740164787.265;55;10.00;35442.13
1740164787.415;60;10.00;37227.20
1740164787.465;60;10.00;37227.20
1740164787.515;60;10.00;36982.27
1740164787.566;60;10.00;36982.27
1740164787.615;56;10.00;35645.73
1740164787.666;56;10.00;35645.73
1740164787.715;55;10.00;35509.60
1740164787.766;59;10.00;36659.40
1740164787.815;59;10.00;36659.40
1740164787.866;53;10.00;34533.46
1740164787.915;57;10.00;35912.54
1740164787.966;57;10.00;35912.54
1740164788.021;54;10.00;34989.46
1740164788.067;54;10.00;34973.33
1740164788.117;54;10.00;34973.33
1740164788.167;55;10.00;35488.80
1740164796.760;57;10.00;36230.40
1740164796.810;57;10.00;36230.40
1740164796.859;52;10.00;34398.00
1740164796.909;52;10.00;34398.00
1740164796.959;56;10.00;35680.40
1740164797.010;57;10.00;36153.20
1740164797.059;57;10.00;36153.20
1740164797.209;57;10.00;36104.27
1740164797.260;57;10.00;36104.27
1740164797.359;56;10.00;35841.60
1740164797.410;56;10.00;35841.60
1740164797.559;61;10.00;37276.13
1740164797.609;61;10.00;37276.13
1740164797.659;61;10.00;37276.13
1740164797.709;55;10.00;35272.54
1740164797.760;55;10.00;35272.54
1740164797.809;52;10.00;34447.33
1740164797.859;52;10.00;34447.33
1740164797.909;52;10.00;34447.33
1740164798.310;58;10.00;36325.46
1740164798.361;58;10.00;36325.46
1740164798.411;55;10.00;35274.67
1740164798.461;55;10.00;35274.67
1740164798.511;52;10.00;34441.07
1740164798.561;52;10.00;34441.07
1740164798.611;52;10.00;34471.33
1740164799.112;53;10.00;34702.67
1740164799.162;53;10.00;34687.73
1740164799.212;53;10.00;34687.73
1740164799.262;53;10.00;34562.67
1740164799.313;53;10.00;34562.67
1740164799.612;54;10.00;34871.46
1740164799.663;54;10.00;34871.46
1740164799.713;53;10.00;34844.00
1740164799.764;53;10.00;34844.00
1740164799.813;53;10.00;34696.54
1740164799.864;53;10.00;34696.54
1740164799.964;58;10.00;36240.93
1740164800.014;58;10.00;36240.93
1740164800.065;56;10.00;35556.40
1740164800.115;56;10.00;35556.40
1740164800.165;55;10.00;35464.40
1740164800.215;53;10.00;34568.80
1740164800.266;53;10.00;34568.80
1740164800.316;54;10.00;35126.00
1740164800.366;54;10.00;35126.00
1740164800.416;53;10.00;34821.73
1740164800.466;53;10.00;34821.73
1740164800.516;53;10.00;34821.73
1740164800.566;53;10.00;34627.46
1740164800.616;53;10.00;34627.46
1740164800.665;52;10.00;34382.67
1740164800.716;54;10.00;35123.33
1740164800.767;54;10.00;35123.33
1740164809.431;52;10.00;34309.87
1740164809.481;52;10.00;34415.73
1740164809.531;52;10.00;34415.73
1740164809.581;58;10.00;36455.07
1740164809.631;58;10.00;36455.07
1740164809.681;56;10.00;35718.93
1740164809.731;56;10.00;35718.93
1740164809.781;54;10.00;35061.07
1740164809.831;52;10.00;34353.60
1740164809.881;52;10.00;34353.60
1740164809.931;57;10.00;36015.27
1740164809.981;57;10.00;36015.27
1740164810.031;57;10.00;35912.13
1740164810.081;57;10.00;35912.13
1740164810.231;55;10.00;35216.27
1740164810.281;53;10.00;34818.80
1740164810.331;53;10.00;34818.80
1740164810.382;53;10.00;34703.07
1740164810.431;53;10.00;34703.07
1740164810.482;53;10.00;34841.07
1740164810.531;52;10.00;34444.27
1740164810.582;52;10.00;34444.27
1740164810.632;55;10.00;35300.80
1740164810.682;55;10.00;35300.80
1740164810.732;54;10.00;34859.87
1740164810.783;54;10.00;35139.07
1740164810.832;54;10.00;35139.07
1740164810.882;57;10.00;35924.80
1740164810.933;57;10.00;35924.80
1740164810.983;61;10.00;37369.87
1740164811.032;55;10.00;35216.93
1740164811.082;55;10.00;35216.93
1740164811.133;56;10.00;35753.20
1740164811.183;56;10.00;35753.20
1740164811.234;55;10.00;35470.40
1740164811.283;55;10.00;35470.40
1740164811.334;53;10.00;34569.87
1740164811.384;53;10.00;34569.87
1740164811.434;53;10.00;34569.87
1740164811.483;57;10.00;36165.07
1740164811.534;57;10.00;36165.07
1740164811.584;56;10.00;35812.00
1740164811.634;57;10.00;35979.20
1740164811.683;57;10.00;35979.20
1740164811.734;52;10.00;34333.07
1740164811.784;52;10.00;34333.07
1740164811.833;58;10.00;36294.13
1740164811.884;58;10.00;36294.13
1740164811.933;59;10.00;36887.54
1740164811.984;59;10.00;36887.54
1740164812.034;59;10.00;36887.54
1740164812.083;54;10.00;34978.67
1740164812.134;54;10.00;34978.67
1740164812.184;54;10.00;34978.67
1740164812.235;58;10.00;36237.33
1740164812.285;58;10.00;36237.33
1740164812.334;53;10.00;34683.33
1740164812.385;56;10.00;35667.20
1740164812.435;56;10.00;35667.20
1740164812.485;57;10.00;36177.20
1740164812.534;57;10.00;36177.20
1740164812.585;54;10.00;35041.20
1740164812.635;57;10.00;36214.60
1740164812.684;57;10.00;36214.60
1740164812.735;55;10.00;35199.67
1740164812.785;55;10.00;35199.67
1740164812.835;58;10.00;36358.54
1740164812.884;58;10.00;36358.54
1740164812.935;55;10.00;35435.73
1740164812.985;55;10.00;35435.73
1740164813.039;55;10.00;35435.73
1740164813.087;56;10.00;35620.27
1740164813.138;56;10.00;35620.27
1740164813.188;53;10.00;34795.46
1740164813.238;56;10.00;35631.33
1740164813.289;56;10.00;35631.33
1740164813.338;58;10.00;36546.80
1740164813.388;58;10.00;36546.80
1740164813.439;58;10.00;36576.93
1740164813.489;58;10.00;36576.93
1740164813.589;52;10.00;34327.60
1740164813.639;52;10.00;34327.60
1740164813.690;54;10.00;35006.13
1740164813.739;54;10.00;35006.13
1740164813.789;55;10.00;35443.07
