UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725902182.070;47;20.00;41429.93
1725902182.120;47;20.00;41429.93
1725902182.170;47;20.00;41429.93
1725902182.221;57;20.00;39836.60
1725902182.270;67;20.00;38293.07
1725902182.320;67;20.00;38293.07
1725902182.370;67;20.00;38293.07
1725902182.420;55;20.00;40167.46
1725902182.470;55;20.00;40167.46
1725902182.520;55;20.00;40167.46
1725902182.571;68;20.00;38132.00
1725902182.620;90;20.00;34873.07
1725902182.670;90;20.00;34873.07
1725902182.722;90;20.00;34873.07
1725902182.771;85;20.00;35620.07
1725902182.820;58;20.00;39638.93
1725902182.870;58;20.00;39638.93
1725902182.921;58;20.00;39638.93
1725902182.971;41;20.00;42237.80
1725902183.021;86;20.00;35505.33
1725902183.072;86;20.00;35505.33
1725902183.122;86;20.00;35505.33
1725902183.172;87;20.00;35338.20
1725902183.222;44;20.00;41883.80
1725902183.271;44;20.00;41883.80
1725902183.321;44;20.00;41883.80
1725902183.371;48;20.00;41201.27
1725902183.423;72;20.00;37548.54
1725902183.472;72;20.00;37548.54
1725902183.522;84;20.00;35735.07
1725902183.572;61;20.00;39297.54
1725902183.723;43;20.00;41944.20
1725902183.923;90;20.00;34816.54
1725902183.973;86;20.00;35428.54
1725902184.024;86;20.00;35428.54
1725902184.074;86;20.00;35428.54
1725902184.124;43;20.00;41961.13
1725902184.174;89;20.00;34934.73
1725902184.225;89;20.00;34934.73
1725902184.275;89;20.00;34934.73
1725902184.325;80;20.00;36338.54
1725902184.425;85;20.00;35530.80
1725902184.475;85;20.00;35530.80
1725902184.526;50;20.00;40861.13
1725902184.576;43;20.00;42004.27
1725902184.626;43;20.00;42004.27
1725902184.676;43;20.00;42004.27
1725902184.725;56;20.00;39929.13
1725902196.020;87;20.00;35299.07
1725902196.070;87;20.00;35299.07
1725902196.119;89;20.00;34942.67
1725902196.170;51;20.00;40715.87
1725902196.219;51;20.00;40715.87
1725902196.270;51;20.00;40715.87
1725902196.320;75;20.00;37043.80
1725902196.370;86;20.00;35433.87
1725902196.420;86;20.00;35439.73
1725902196.470;86;20.00;35439.73
1725902196.521;81;20.00;36236.67
1725902196.570;60;20.00;39405.46
1725902196.621;87;20.00;35273.20
1725902196.671;87;20.00;35273.20
1725902196.722;38;20.00;42738.73
1725902196.772;33;20.00;43478.93
1725902196.822;33;20.00;43478.93
1725902196.873;33;20.00;43478.93
1725902196.923;76;20.00;37017.54
1725902196.973;80;20.00;36314.67
1725902197.023;80;20.00;36314.67
1725902197.073;80;20.00;36314.67
1725902197.123;75;20.00;37130.00
1725902197.174;75;20.00;37130.00
1725902197.224;75;20.00;37130.00
1725902197.273;55;20.00;40085.00
1725902197.323;61;20.00;39245.13
1725902197.376;61;20.00;39245.13
1725902197.423;61;20.00;39212.33
1725902197.474;52;20.00;40626.87
1725902197.523;52;20.00;40626.87
1725902197.574;52;20.00;40626.87
1725902197.624;84;20.00;35730.27
1725902197.673;71;20.00;37709.73
1725902197.724;71;20.00;37709.73
1725902197.774;85;20.00;35595.20
1725902197.825;84;20.00;35704.93
1725902197.874;84;20.00;35704.93
1725902197.926;84;20.00;35704.93
1725902197.975;81;20.00;36250.46
1725902198.026;81;20.00;36234.60
1725902198.076;81;20.00;36234.60
1725902198.176;50;20.00;40851.54
1725902198.226;75;20.00;37086.54
1725902198.277;75;20.00;37086.54
1725902198.327;75;20.00;37086.54
1725902198.377;73;20.00;37377.20
1725902198.426;83;20.00;35884.40
1725902198.477;83;20.00;35884.40
1725902198.528;83;20.00;35884.40
1725902198.578;69;20.00;38077.20
1725902198.628;85;20.00;35589.87
1725902198.679;85;20.00;35589.87
1725902198.729;85;20.00;35589.87
1725902198.779;54;20.00;40268.20
1725902198.829;75;20.00;37065.13
1725902198.879;75;20.00;37065.13
1725902198.930;75;20.00;37065.13
1725902198.980;46;20.00;41522.54
1725902199.029;47;20.00;41346.73
1725902199.080;47;20.00;41346.73
1725902199.129;47;20.00;41346.73
1725902199.179;67;20.00;38400.87
1725902199.230;86;20.00;35408.27
1725902199.280;86;20.00;35408.27
1725902199.329;86;20.00;35408.27
1725902199.379;82;20.00;36081.46
1725902199.430;83;20.00;35851.40
1725902199.479;83;20.00;35851.40
1725902199.530;83;20.00;35851.40
1725902199.579;83;20.00;35851.40
1725902199.780;59;20.00;39550.20
1725902199.879;90;20.00;34826.80
1725902199.929;90;20.00;34826.80
1725902199.980;90;20.00;34826.80
1725902200.029;40;20.00;42483.27
1725902200.080;40;20.00;42483.27
1725902200.129;40;20.00;42483.27
1725902200.180;40;20.00;42483.27
1725902200.230;60;20.00;39465.46
1725902200.280;60;20.00;39465.46
1725902200.330;60;20.00;39465.46
1725902200.380;60;20.00;39465.46
1725902200.430;56;20.00;40025.13
1725902200.480;56;20.00;40025.13
1725902200.530;56;20.00;40025.13
1725902200.580;56;20.00;40025.13
1725902200.630;58;20.00;39744.20
1725902534.319;350;16.67;35165.60
1725902534.570;350;17.61;36949.60
1725902534.620;350;17.61;36949.60
1725902534.670;350;17.23;36229.33
1725902534.720;350;17.23;36229.33
1725902534.769;350;17.23;36229.33
1725902534.820;350;18.21;38087.07
1725902534.870;350;19.81;41105.80
1725902534.920;350;19.34;40218.54
1725902534.971;350;19.34;40218.54
1725902535.072;350;17.37;36493.60
1725902535.122;350;17.60;36930.73
1725902535.172;350;17.60;36930.73
1725902535.272;350;18.75;39104.27
1725902535.321;350;18.75;39104.27
1725902535.371;350;18.75;39104.27
1725902535.422;350;17.34;36444.54
1725902535.472;350;17.72;37167.00
1725902535.521;350;17.72;37167.00
1725902535.571;350;17.55;36829.93
1725902535.621;350;17.47;36676.27
1725902535.672;350;17.47;36676.27
1725902535.721;350;17.47;36676.27
1725902535.771;350;20.60;42605.20
1725902535.822;350;18.88;39358.00
1725902535.871;350;18.88;39358.00
1725902535.921;350;18.88;39358.00
1725902535.971;350;20.40;42233.46
1725902536.022;350;19.78;41053.54
1725902536.073;350;19.78;41053.54
1725902536.122;350;19.78;41053.54
1725902536.173;350;20.05;41573.33
1725902536.224;350;20.21;41872.27
1725902536.274;350;20.21;41872.27
1725902536.324;350;20.21;41872.27
1725902536.375;350;20.85;43086.07
1725902536.424;350;19.64;40788.27
1725902536.474;350;19.64;40788.27
1725902536.526;350;19.64;40788.27
1725902536.575;350;20.62;42641.93
1725902536.626;350;20.14;41742.54
1725902536.677;350;20.14;41742.54
1725902536.726;350;20.14;41742.54
1725902536.777;350;19.08;39723.67
1725902536.826;350;20.53;42474.33
1725902536.876;350;20.53;42474.33
1725902536.927;350;20.53;42474.33
1725902536.976;350;17.03;35858.00
1725902537.027;350;20.19;41829.20
1725902537.077;350;20.19;41829.20
1725902537.127;350;20.19;41829.20
1725902537.177;350;17.30;36368.13
1725902537.231;350;18.83;39266.07
1725902537.278;350;18.83;39266.07
1725902537.327;350;18.83;39266.07
1725902537.377;350;18.83;39266.07
1725902537.427;350;19.42;40372.46
1725902537.479;350;18.77;39145.60
1725902537.529;350;18.77;39145.60
1725902537.579;350;19.18;39918.67
1725902537.629;350;19.99;41448.87
1725902537.679;350;19.99;41448.87
1725902537.729;350;19.99;41448.87
1725902537.779;350;19.80;41086.27
1725902537.829;350;17.94;37565.13
1725902537.879;350;17.94;37565.13
1725902537.929;350;17.94;37565.13
1725902537.979;350;20.75;42886.00
1725902538.029;350;17.87;37440.93
1725902538.079;350;17.87;37440.93
1725902538.129;350;17.87;37440.93
1725902538.180;350;17.84;37394.27
1725902538.229;350;20.53;42466.40
1725902538.280;350;20.53;42466.40
1725902538.330;350;20.53;42466.40
1725902538.380;350;21.00;43360.87
1725902538.429;350;16.59;35026.73
1725902538.480;350;16.59;35026.73
1725902538.530;350;16.59;35026.73
1725902538.580;350;20.68;42750.40
1725902538.630;350;17.22;36209.87
1725902538.680;350;17.22;36209.87
1725902538.730;350;17.22;36209.87
1725902538.780;350;17.22;36209.87
1725902538.831;350;20.15;41755.27
1725902538.881;350;19.82;41130.46
1725902538.932;350;19.82;41130.46
1725902538.983;350;18.61;38850.27
1725902539.033;350;18.97;39526.00
1725902539.083;350;18.97;39526.00
1725902539.132;350;18.97;39526.00
1725902539.183;350;19.95;41375.40
1725902550.863;350;16.96;35722.40
1725902550.914;350;16.96;35722.40
1725902550.965;350;16.96;35722.40
1725902551.015;350;16.71;35246.54
1725902551.064;350;18.02;37727.07
1725902551.115;350;18.02;37727.07
1725902551.164;350;18.02;37727.07
1725902551.215;350;19.94;41354.46
1725902551.265;350;17.38;36506.60
1725902551.315;350;17.38;36506.60
1725902551.364;350;17.38;36506.60
1725902551.414;350;20.50;42418.46
1725902551.465;350;20.68;42754.93
1725902551.514;350;20.68;42754.93
1725902551.565;350;20.68;42754.93
1725902551.615;350;19.28;40112.27
1725902551.665;350;17.45;36653.87
1725902551.715;350;17.45;36653.87
1725902551.765;350;17.45;36653.87
1725902551.815;350;20.65;42697.93
1725902551.865;350;20.89;43156.33
1725902551.915;350;20.89;43156.33
1725902551.965;350;20.89;43156.33
1725902552.017;350;20.68;42760.80
1725902552.068;350;20.18;41815.87
1725902552.117;350;20.39;42211.07
1725902552.167;350;20.39;42211.07
1725902552.217;350;20.39;42211.07
1725902552.269;350;20.62;42645.13
1725902552.318;350;17.16;36097.80
1725902552.369;350;19.64;40789.13
1725902552.419;350;19.64;40789.13
1725902552.469;350;19.64;40789.13
1725902552.519;350;20.74;42866.87
1725902552.569;350;17.87;37450.73
1725902552.619;350;17.87;37450.73
1725902552.669;350;17.87;37450.73
1725902552.719;350;17.69;37110.07
1725902552.769;350;20.43;42288.07
1725902552.819;350;20.43;42288.07
1725902552.869;350;20.64;42691.54
1725902552.919;350;20.73;42861.73
1725902552.968;350;18.14;37951.27
1725902553.019;350;18.14;37951.27
1725902553.069;350;18.67;38963.67
1725902553.119;350;20.53;42478.80
1725902553.169;350;18.26;38176.87
1725902553.219;350;18.26;38176.87
1725902553.269;350;18.26;38176.87
1725902553.319;350;18.65;38918.33
1725902553.369;350;20.84;43052.80
1725902553.419;350;20.84;43052.80
1725902553.469;350;20.84;43052.80
1725902553.520;350;20.20;41855.60
1725902553.570;350;20.54;42502.33
1725902553.619;350;20.54;42502.33
1725902553.670;350;20.54;42502.33
1725902553.719;350;20.36;42149.87
1725902553.769;350;20.76;42914.40
1725902553.820;350;20.76;42914.40
1725902553.870;350;20.76;42914.40
1725902553.920;350;17.52;36776.67
1725902553.969;350;20.58;42577.33
1725902554.019;350;20.58;42577.33
1725902554.070;350;20.58;42577.33
1725902554.119;350;18.33;38309.87
1725902554.170;350;20.85;43082.54
1725902554.220;350;20.85;43082.54
1725902554.270;350;20.85;43082.54
1725902554.320;350;18.97;39520.87
1725902554.369;350;21.30;43931.67
1725902554.420;350;21.30;43931.67
1725902554.470;350;21.30;43931.67
1725902554.520;350;21.12;43587.87
1725902554.570;350;17.05;35890.00
1725902554.619;350;17.05;35890.00
1725902554.670;350;17.05;35890.00
1725902554.719;350;19.37;40279.87
1725902554.769;350;20.81;43011.87
1725902554.820;350;20.81;43011.87
1725902554.870;350;20.81;43011.87
1725902554.920;350;19.56;40636.46
1725902554.970;350;19.12;39807.40
1725902555.020;350;19.12;39807.40
1725902555.070;350;19.12;39807.40
1725902555.119;350;18.06;37798.60
1725902555.170;350;18.69;38985.54
1725902555.220;350;18.69;38985.54
1725902555.271;350;18.69;38985.54
1725902555.320;350;17.15;36076.40
1725902555.370;350;18.61;38845.33
1725902555.420;350;18.61;38845.33
1725902555.471;350;18.61;38845.33
1725902555.520;350;18.73;39072.73
1725902555.570;350;19.63;40779.00
1725902555.620;350;19.63;40779.00
1725902555.670;350;19.63;40779.00
1725902555.720;350;17.72;37155.27
1725902555.770;350;18.50;38641.00
1725902555.820;350;18.50;38641.00
1725902555.871;350;20.74;42881.46
1725902555.922;350;19.28;40117.46
1725902555.972;350;19.64;40799.87
1725902556.021;350;19.64;40799.87
1725902556.072;350;20.66;42725.00
1725902556.122;350;18.92;39432.07
1725902568.078;350;16.75;35318.00
1725902568.129;350;16.98;35756.60
1725902568.179;350;16.98;35756.60
1725902568.229;350;16.98;35756.60
1725902568.279;350;17.93;37557.27
1725902568.329;350;18.94;39473.54
1725902568.379;350;18.94;39473.54
1725902568.429;350;20.13;41715.67
1725902568.479;350;19.62;40744.60
1725902568.529;350;19.62;40744.60
1725902568.579;350;19.43;40401.80
1725902568.629;350;17.68;37088.00
1725902568.679;350;17.49;36714.13
1725902568.728;350;17.49;36714.13
1725902568.778;350;20.25;41946.73
1725902568.829;350;17.06;35906.40
1725902568.879;350;17.57;36865.60
1725902568.929;350;17.57;36865.60
1725902568.979;350;17.98;37651.60
1725902569.029;350;17.93;37554.54
1725902569.079;350;16.63;35100.13
1725902569.129;350;16.63;35100.13
1725902569.179;350;17.05;35888.80
1725902569.229;350;19.42;40372.67
1725902569.279;350;17.34;36447.73
1725902569.329;350;17.34;36447.73
1725902569.379;350;17.34;36447.73
1725902569.429;350;18.69;38986.87
1725902569.479;350;20.56;42528.07
1725902569.529;350;20.56;42528.07
1725902569.579;350;20.56;42528.07
1725902569.629;350;19.15;39870.54
1725902569.679;350;20.46;42336.40
1725902569.728;350;20.46;42336.40
1725902569.779;350;20.46;42336.40
1725902569.829;350;20.84;43058.40
1725902569.879;350;19.15;39869.87
1725902569.929;350;19.15;39869.87
1725902569.979;350;19.15;39869.87
1725902570.029;350;19.20;39964.73
1725902570.079;350;20.25;41954.60
1725902570.129;350;20.25;41954.60
1725902570.179;350;20.25;41954.60
1725902570.229;350;20.55;42517.40
1725902570.279;350;20.69;42780.60
1725902570.329;350;20.69;42780.60
1725902570.380;350;20.49;42408.73
1725902570.429;350;17.20;36172.80
1725902570.479;350;17.20;36172.80
1725902570.529;350;17.20;36172.80
1725902570.579;350;16.66;35152.00
1725902570.629;350;18.47;38577.00
1725902570.679;350;19.82;41134.00
1725902570.729;350;19.82;41134.00
1725902570.780;350;20.01;41487.13
1725902570.830;350;20.25;41941.73
1725902571.080;350;18.51;38653.13
1725902571.131;350;16.77;35361.07
1725902571.180;350;16.77;35361.07
1725902571.230;350;16.77;35361.07
1725902571.281;350;19.86;41210.00
1725902571.332;350;17.91;37519.93
1725902571.382;350;17.91;37519.93
1725902571.432;350;17.91;37519.93
1725902571.481;350;20.23;41908.00
1725902571.532;350;19.36;40253.60
1725902571.582;350;19.36;40253.60
1725902571.632;350;19.29;40131.46
1725902571.683;350;20.13;41715.13
1725902571.733;350;20.13;41715.13
1725902571.782;350;20.13;41715.13
1725902571.833;350;19.60;40722.54
1725902571.883;350;20.23;41901.80
1725902571.933;350;20.23;41901.80
1725902571.983;350;20.23;41901.80
1725902572.033;350;19.93;41343.27
1725902572.083;350;18.65;38914.80
1725902572.134;350;18.65;38914.80
1725902572.185;350;18.65;38914.80
1725902572.235;350;20.13;41713.67
1725902572.285;350;20.98;43333.46
1725902572.335;350;20.98;43333.46
1725902572.384;350;20.98;43333.46
1725902572.435;350;20.77;42921.07
1725902572.484;350;20.88;43142.80
1725902572.535;350;20.88;43142.80
1725902572.584;350;20.88;43142.80
1725902572.636;350;20.27;41987.87
1725902572.686;350;20.83;43036.00
1725902572.735;350;20.83;43036.00
1725902572.786;350;20.83;43036.00
1725902572.838;350;20.73;42844.80
1725902572.886;350;19.93;41336.54
1725902773.350;200;16.57;34985.20
1725902773.400;200;16.76;35336.67
1725902773.450;200;16.76;35336.67
1725902773.499;200;16.76;35336.67
1725902773.550;200;17.11;36009.07
1725902773.600;200;17.11;36009.07
1725902773.649;200;17.11;36009.07
1725902773.700;200;17.11;36009.07
1725902773.750;200;18.03;37740.73
1725902773.800;200;17.81;37320.13
1725902773.850;200;17.81;37320.13
1725902773.900;200;17.81;37320.13
1725902773.949;200;20.89;43149.93
1725902774.000;200;20.89;43149.93
1725902774.050;200;20.89;43149.93
1725902774.100;200;20.89;43149.93
1725902774.150;200;20.50;42426.20
1725902774.200;200;16.95;35691.93
1725902774.249;200;17.10;35978.13
1725902774.299;200;17.10;35978.13
1725902774.349;200;16.39;34642.00
1725902774.399;200;18.51;38646.93
1725902774.450;200;19.04;39659.73
1725902774.500;200;19.04;39659.73
1725902774.550;200;19.04;39659.73
1725902774.600;200;17.72;37150.00
1725902774.650;200;17.72;37150.00
1725902774.700;200;17.72;37150.00
1725902774.750;200;18.77;39136.73
1725902774.800;200;20.95;43279.20
1725902774.850;200;19.86;41207.40
1725902774.900;200;19.86;41207.40
1725902774.950;200;19.86;41207.40
1725902775.000;200;20.45;42319.67
1725902775.050;200;20.60;42605.67
1725902775.100;200;20.60;42605.67
1725902775.150;200;20.60;42605.67
1725902775.200;200;16.84;35497.13
1725902775.250;200;21.00;43365.27
1725902775.300;200;21.00;43365.27
1725902775.351;200;20.41;42256.07
1725902775.401;200;18.10;37884.54
1725902775.451;200;18.10;37884.54
1725902775.501;200;18.10;37884.54
1725902775.551;200;16.74;35297.20
1725902775.601;200;19.06;39687.60
1725902775.651;200;16.87;35554.80
1725902775.702;200;16.87;35554.80
1725902775.752;200;16.81;35440.40
1725902775.802;200;20.69;42770.67
1725902775.851;200;18.63;38877.73
1725902775.903;200;18.63;38877.73
1725902775.953;200;17.64;37005.60
1725902776.003;200;19.85;41196.80
1725902776.054;200;20.82;43023.40
1725902776.103;200;20.82;43023.40
1725902776.154;200;20.82;43023.40
1725902776.205;200;16.70;35223.46
1725902776.254;200;16.68;35199.20
1725902776.305;200;16.68;35199.20
1725902776.356;200;16.68;35199.20
1725902776.405;200;16.49;34823.73
1725902776.455;200;18.42;38483.80
1725902776.505;200;18.42;38483.80
1725902776.556;200;20.35;42144.33
1725902776.606;200;16.56;34959.73
1725902776.655;200;16.56;34959.73
1725902776.706;200;16.56;34959.73
1725902776.757;200;18.08;37835.20
1725902776.806;200;18.03;37751.33
1725902776.858;200;18.03;37751.33
1725902776.907;200;18.03;37751.33
1725902776.957;200;20.57;42560.33
1725902777.007;200;19.59;40700.87
1725902777.058;200;19.59;40700.87
1725902777.108;200;19.59;40700.87
1725902777.158;200;19.36;40261.67
1725902777.208;200;17.34;36448.13
1725902777.259;200;17.34;36448.13
1725902777.309;200;17.34;36448.13
1725902777.359;200;21.02;43407.93
1725902777.409;200;20.11;41673.33
1725902777.459;200;20.47;42358.93
1725902777.508;200;20.47;42358.93
1725902777.558;200;20.47;42358.93
1725902777.609;200;18.49;38613.27
1725902777.658;200;19.80;41087.93
1725902777.709;200;19.80;41087.93
1725902777.759;200;19.80;41087.93
1725902777.859;200;19.65;40811.46
1725902777.910;200;19.65;40811.46
1725902777.960;200;19.65;40811.46
1725902778.059;200;20.48;42387.00
1725902778.110;200;20.48;42387.00
1725902778.159;200;20.48;42387.00
1725902778.210;200;17.08;35938.00
1725902778.260;200;18.61;38839.33
1725902778.309;200;18.61;38839.33
1725902778.359;200;18.61;38839.33
1725902778.410;200;19.73;40967.73
1725902778.460;200;18.48;38596.00
1725902778.510;200;18.48;38596.00
1725902778.560;200;18.48;38596.00
1725902778.609;200;17.19;36158.13
1725902790.429;200;16.62;35082.13
1725902790.479;200;16.67;35176.27
1725902790.529;200;16.67;35176.27
1725902790.579;200;16.67;35176.27
1725902790.629;200;18.02;37727.00
1725902790.679;200;18.02;37727.00
1725902790.730;200;18.02;37727.00
1725902790.779;200;17.72;37157.07
1725902790.829;200;19.47;40464.20
1725902790.880;200;19.47;40464.20
1725902790.930;200;19.47;40464.20
1725902790.980;200;19.79;41080.87
1725902791.030;200;19.68;40871.00
1725902791.080;200;19.68;40871.00
1725902791.129;200;19.68;40871.00
1725902791.179;200;17.52;36771.46
1725902791.230;200;18.32;38300.93
1725902791.280;200;18.32;38300.93
1725902791.330;200;18.32;38300.93
1725902791.380;200;20.05;41565.07
1725902791.430;200;19.70;40912.20
1725902791.631;200;19.99;41446.27
1725902791.681;200;16.81;35430.93
1725902791.731;200;16.81;35430.93
1725902791.782;200;16.81;35430.93
1725902791.831;200;17.29;36338.87
1725902791.881;200;16.68;35183.60
1725902791.931;200;16.68;35183.60
1725902791.982;200;16.68;35183.60
1725902792.031;200;20.20;41843.27
1725902792.082;200;19.57;40657.93
1725902792.132;200;19.57;40657.93
1725902792.182;200;19.57;40657.93
1725902792.233;200;16.49;34831.07
1725902792.283;200;16.56;34966.73
1725902792.332;200;16.56;34966.73
1725902792.383;200;20.07;41598.67
1725902792.433;200;18.81;39219.93
1725902792.482;200;18.81;39219.93
1725902792.534;200;18.81;39219.93
1725902792.584;200;19.30;40140.93
1725902792.634;200;20.44;42307.80
1725902792.684;200;20.44;42307.80
1725902792.735;200;20.44;42307.80
1725902792.786;200;20.71;42813.46
1725902792.836;200;21.13;43610.33
1725902792.885;200;21.13;43610.33
1725902792.935;200;21.13;43610.33
1725902792.986;200;18.23;38117.54
1725902793.036;200;20.36;42150.27
1725902793.085;200;20.36;42150.27
1725902793.136;200;20.36;42150.27
1725902793.186;200;20.52;42461.60
1725902793.236;200;19.39;40312.20
1725902793.287;200;19.39;40312.20
1725902793.336;200;19.39;40312.20
1725902793.387;200;20.92;43222.13
1725902793.436;200;19.91;41302.46
1725902793.487;200;20.02;41504.07
1725902793.537;200;20.02;41504.07
1725902793.588;200;20.02;41504.07
1725902793.638;200;17.09;35973.60
1725902793.689;200;16.92;35652.54
1725902793.738;200;16.92;35652.54
1725902793.788;200;16.92;35652.54
1725902793.839;200;20.39;42203.93
1725902793.889;200;20.39;42203.93
1725902793.939;200;20.39;42203.93
1725902793.989;200;21.04;43435.80
1725902794.040;200;17.86;37426.27
1725902794.089;200;19.53;40581.54
1725902794.139;200;19.53;40581.54
1725902794.189;200;19.57;40666.20
1725902794.238;200;17.71;37137.67
