UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725465002.716;500;16.82;38291.54
1725465002.766;500;16.82;38291.54
1725465002.817;500;16.82;38291.54
1725465002.866;500;16.35;37762.13
1725465002.916;500;16.39;37812.54
1725465002.966;500;16.39;37812.54
1725465003.017;500;16.39;37812.54
1725465003.068;500;14.83;36064.40
1725465003.118;500;16.82;38292.27
1725465003.167;500;16.82;38292.27
1725465003.218;500;16.82;38292.27
1725465003.268;500;16.62;38071.20
1725465015.172;500;13.60;34680.00
1725465015.222;500;13.78;34878.87
1725465015.273;500;13.78;34878.87
1725465015.322;500;13.78;34878.87
1725465015.373;500;16.77;38243.13
1725465015.423;500;16.93;38418.27
1725465015.473;500;16.93;38418.27
1725465015.523;500;16.93;38418.27
1725465015.573;500;16.61;38053.67
1725465015.623;500;16.82;38290.40
1725465015.673;500;16.91;38391.07
1725465015.723;500;16.91;38391.07
1725465015.774;500;16.91;38391.07
1725465015.824;500;16.80;38272.80
1725465015.874;500;14.62;35822.27
1725465015.924;500;14.62;35822.27
1725465015.974;500;14.62;35822.27
1725465016.024;500;15.52;36832.60
1725465016.074;500;15.01;36263.20
1725465016.124;500;15.01;36263.20
1725465016.174;500;15.01;36263.20
1725465016.224;500;15.89;37250.20
1725465016.274;500;15.27;36550.67
1725465016.324;500;15.27;36550.67
1725465016.374;500;15.27;36550.67
1725465016.424;500;16.74;38205.33
1725465016.474;500;16.48;37907.60
1725465016.525;500;16.48;37907.60
1725465016.574;500;16.48;37907.60
1725465016.624;500;16.27;37672.33
1725465016.675;500;16.48;37915.20
1725465016.725;500;16.48;37915.20
1725465016.774;500;16.48;37915.20
1725465016.825;500;13.85;34954.13
1725465016.874;500;16.60;38046.40
1725465016.925;500;16.60;38046.40
1725465016.974;500;16.60;38046.40
1725465017.025;500;16.79;38261.87
1725465017.075;500;13.55;34622.00
1725465017.125;500;13.55;34622.00
1725465017.175;500;14.21;35366.20
1725465017.224;500;13.71;34804.54
1725465017.274;500;13.71;34804.54
1725465017.324;500;13.71;34804.54
1725465017.374;500;16.33;37749.87
1725465017.425;500;14.98;36224.00
1725465017.475;500;14.64;35849.00
1725465017.524;500;14.64;35849.00
1725465017.574;500;14.64;35850.54
1725465017.625;500;15.60;36919.67
1725465017.675;500;14.69;35903.87
1725465017.724;500;14.69;35903.87
1725465017.775;500;14.67;35877.73
1725465017.824;500;14.67;35877.73
1725465017.875;500;16.81;38281.33
1725465017.925;500;16.81;38281.33
1725465017.975;500;16.81;38281.33
1725465018.026;500;16.84;38314.93
1725465018.075;500;15.82;37166.60
1725465018.126;500;15.82;37166.60
1725465018.175;500;15.82;37166.60
1725465018.225;500;16.47;37906.13
1725465018.276;500;16.88;38361.60
1725465018.325;500;16.88;38361.60
1725465018.375;500;16.88;38361.60
1725465018.425;500;16.65;38108.54
1725465018.476;500;16.90;38386.20
1725465018.526;500;16.90;38386.20
1725465018.576;500;16.90;38386.20
1725465018.626;500;16.26;37664.46
1725465018.676;500;14.21;35364.20
1725465018.727;500;14.21;35364.20
1725465018.777;500;14.21;35364.20
1725465018.827;500;16.86;38342.46
1725465018.876;500;16.67;38129.73
1725465018.928;500;16.67;38129.73
1725465018.978;500;16.67;38129.73
1725465019.028;500;16.64;38097.87
1725465019.077;500;16.84;38320.00
1725465019.128;500;16.84;38320.00
1725465019.178;500;16.84;38320.00
1725465019.229;500;13.23;34267.46
1725465019.278;500;16.75;38220.60
1725465019.329;500;16.75;38220.60
1725465019.378;500;16.75;38220.60
1725465019.429;500;16.74;38202.27
1725465019.479;500;15.59;36916.87
1725465019.529;500;15.59;36916.87
1725465019.579;500;15.66;36991.07
1725465019.629;500;16.62;38066.13
1725465019.679;500;16.62;38066.13
1725465019.730;500;16.62;38066.13
1725465019.780;500;15.45;36759.40
1725465019.831;500;13.92;35038.07
1725465019.881;500;13.92;35038.07
1725465019.932;500;13.92;35038.07
1725465019.981;500;15.60;36923.27
1725465020.031;500;14.81;36031.87
1725465020.081;500;14.81;36031.87
1725465020.133;500;14.81;36031.87
1725465020.182;500;15.25;36526.87
1725465020.233;500;14.03;35166.07
1725465020.282;500;15.02;36275.87
1725465020.333;500;15.02;36275.87
1725465020.383;500;16.37;37794.27
1725465020.433;500;14.96;36205.67
1725465032.688;500;13.67;34761.46
1725465032.739;500;13.67;34761.46
1725465032.789;500;13.67;34761.46
1725465032.839;500;13.64;34723.20
1725465032.889;500;16.75;38212.27
1725465032.939;500;16.75;38212.27
1725465032.989;500;16.75;38212.27
1725465033.039;500;15.58;36907.33
1725465033.089;500;15.82;37165.93
1725465033.139;500;15.82;37165.93
1725465033.190;500;16.15;37547.46
1725465033.240;500;14.95;36196.87
1725465033.290;500;15.51;36828.60
1725465033.340;500;15.51;36828.60
1725465033.390;500;16.88;38364.33
1725465033.440;500;16.56;38003.00
1725465033.490;500;16.56;38003.00
1725465033.540;500;16.56;38003.00
1725465033.590;500;16.97;38458.80
1725465033.640;500;16.71;38174.07
1725465033.690;500;16.71;38174.07
1725465033.740;500;16.71;38174.07
1725465033.791;500;16.94;38428.80
1725465033.840;500;16.75;38216.20
1725465033.891;500;16.75;38216.20
1725465033.941;500;16.75;38216.20
1725465033.991;500;15.09;36356.27
1725465034.041;500;14.92;36157.60
1725465034.090;500;15.09;36346.00
1725465034.140;500;15.09;36346.00
1725465034.192;500;16.84;38314.80
1725465034.241;500;13.65;34739.33
1725465034.292;500;13.65;34739.33
1725465034.342;500;13.65;34739.33
1725465034.392;500;15.95;37315.93
1725465034.441;500;15.37;36663.80
1725465034.493;500;15.37;36663.80
1725465034.543;500;16.33;37744.93
1725465034.593;500;15.87;37228.33
1725465034.643;500;15.87;37228.33
1725465034.693;500;14.33;35502.33
1725465034.743;500;14.97;36220.46
1725465034.792;500;14.97;36220.46
1725465034.843;500;14.97;36220.46
1725465034.893;500;16.89;38374.07
1725465034.942;500;16.80;38275.20
1725465034.995;500;16.80;38275.20
1725465035.044;500;16.80;38275.20
1725465035.094;500;15.82;37173.67
1725465035.145;500;14.99;36238.27
1725465035.194;500;14.99;36238.27
1725465035.244;500;14.99;36238.27
1725465035.295;500;15.09;36349.07
1725465035.345;500;16.48;37910.20
1725465035.394;500;16.48;37910.20
1725465035.445;500;16.48;37910.20
1725465035.495;500;16.64;38095.54
1725465035.545;500;16.97;38467.27
1725465035.595;500;16.97;38467.27
1725465035.646;500;16.97;38467.27
1725465035.696;500;15.17;36445.93
1725465035.745;500;15.84;37197.13
1725465035.795;500;15.84;37197.13
1725465035.846;500;15.84;37197.13
1725465035.896;500;16.98;38471.87
1725465035.946;500;15.43;36733.87
1725465035.996;500;15.43;36733.87
1725465036.045;500;16.80;38270.87
1725465036.095;500;16.87;38356.33
1725465036.145;500;16.87;38356.33
1725465036.195;500;15.41;36711.27
1725465036.247;500;16.44;37867.73
1725465036.297;500;16.44;37867.73
1725465036.347;500;16.44;37867.73
1725465036.396;500;16.80;38267.27
1725465036.447;500;16.30;37708.27
1725465036.496;500;16.30;37708.27
1725465036.546;500;16.30;37708.27
1725465036.596;500;16.03;37412.67
1725465036.646;500;16.03;37408.33
1725465036.697;500;16.03;37408.33
1725465036.747;500;16.85;38328.80
1725465036.797;500;16.85;38328.80
1725465036.847;500;16.85;38328.80
1725465036.897;500;15.10;36364.46
1725465036.947;500;15.71;37048.00
1725465036.997;500;15.71;37048.00
1725465037.047;500;15.71;37048.00
1725465037.097;500;15.13;36398.20
1725465037.148;500;15.13;36398.20
1725465037.198;500;15.13;36398.20
1725465037.248;500;16.86;38334.13
1725465037.297;500;16.87;38349.60
1725465037.348;500;16.87;38349.60
1725465037.398;500;16.87;38349.60
1725465037.448;500;16.79;38256.00
1725465210.171;41;40.00;34003.87
1725465210.221;40;40.00;34125.87
1725465210.270;40;40.00;34125.87
1725465210.322;42;40.00;33844.80
1725465210.371;39;40.00;34365.93
1725465210.421;39;40.00;34365.93
1725465210.472;39;40.00;34365.93
1725465210.521;38;40.00;34611.07
1725465210.571;38;40.00;34611.07
1725465210.623;38;40.00;34611.07
1725465210.674;33;40.00;35447.27
1725465210.724;25;40.00;36908.93
1725465210.774;25;40.00;36908.93
1725465210.824;33;40.00;35396.33
1725465210.875;18;40.00;38134.00
1725465210.925;18;40.00;38134.00
1725465210.974;18;40.00;38134.00
1725465211.024;26;40.00;36773.46
1725465211.075;26;40.00;36773.46
1725465211.124;26;40.00;36773.46
1725465211.174;23;40.00;37218.33
1725465211.224;26;40.00;36703.27
1725465211.275;26;40.00;36703.27
1725465211.325;26;40.00;36703.27
1725465211.374;28;40.00;36322.80
1725465211.424;25;40.00;36840.27
1725465211.475;25;40.00;36840.27
1725465211.525;24;40.00;37128.33
1725465211.575;29;40.00;36271.00
1725465211.625;29;40.00;36271.00
1725465211.675;29;40.00;36271.00
1725465211.726;23;40.00;37315.60
1725465211.775;23;40.00;37315.60
1725465211.826;23;40.00;37315.60
1725465211.876;30;40.00;35942.20
1725465211.925;18;40.00;38239.33
1725465211.976;18;40.00;38239.33
1725465212.025;18;40.00;38239.33
1725465212.076;28;40.00;36325.13
1725465212.129;25;40.00;37001.00
1725465212.176;25;40.00;37001.00
1725465212.226;34;40.00;35313.80
1725465212.276;22;40.00;37461.73
1725465212.327;22;40.00;37461.73
1725465212.376;22;40.00;37461.73
1725465212.426;20;40.00;37864.13
1725465212.476;17;40.00;38404.33
1725465212.526;17;40.00;38404.33
1725465212.577;17;40.00;38404.33
1725465212.626;30;40.00;35987.27
1725465212.676;30;40.00;35987.27
1725465212.726;30;40.00;35987.27
1725465212.777;22;40.00;37451.33
1725465212.827;23;40.00;37353.60
1725465212.877;23;40.00;37353.60
1725465212.928;17;40.00;38497.00
1725465212.979;21;40.00;37602.93
1725465213.028;21;40.00;37602.93
1725465213.079;21;40.00;37602.93
1725465213.128;25;40.00;36952.20
1725465213.178;24;40.00;37069.46
1725465213.229;24;40.00;37069.46
1725465213.280;24;40.00;37069.46
1725465213.330;19;40.00;37970.54
1725465213.380;17;40.00;38497.00
1725465213.430;17;40.00;38497.00
1725465213.479;17;40.00;38497.00
1725465213.529;34;40.00;35193.40
1725465213.579;34;40.00;35193.40
1725465213.629;34;40.00;35193.40
1725465213.680;32;40.00;35698.07
1725465213.729;17;40.00;38497.00
1725465213.780;17;40.00;38497.00
1725465213.831;17;40.00;38497.00
1725465213.881;18;40.00;38289.73
1725465213.931;18;40.00;38289.73
1725465213.981;18;40.00;38289.73
1725465214.032;33;40.00;35534.46
1725465214.082;29;40.00;36116.46
1725465214.133;29;40.00;36116.46
1725465214.182;29;40.00;36116.46
1725465214.232;28;40.00;36419.13
1725465214.282;26;40.00;36814.80
1725465214.332;26;40.00;36814.80
1725465214.382;26;40.00;36814.80
1725465214.432;28;40.00;36293.46
1725465214.482;28;40.00;36325.54
1725465214.532;28;40.00;36325.54
1725465214.582;21;40.00;37692.20
1725465225.107;42;40.00;33855.87
1725465225.157;42;40.00;33855.87
1725465225.207;42;40.00;33855.87
1725465225.257;18;40.00;38304.00
1725465225.307;17;40.00;38386.00
1725465225.357;17;40.00;38386.00
1725465225.406;40;40.00;34111.93
1725465225.457;29;40.00;36154.33
1725465225.508;29;40.00;36154.33
1725465225.557;29;40.00;36154.33
1725465225.608;21;40.00;37700.80
1725465225.658;21;40.00;37700.80
1725465225.708;21;40.00;37700.80
1725465225.758;19;40.00;38066.20
1725465225.808;19;40.00;37984.40
1725465225.859;19;40.00;37984.40
1725465225.910;17;40.00;38315.60
1725465225.959;18;40.00;38221.73
1725465226.009;18;40.00;38221.73
1725465226.059;18;40.00;38221.73
1725465226.115;27;40.00;36628.13
1725465226.160;31;40.00;35741.00
1725465226.211;32;40.00;35649.40
1725465226.261;32;40.00;35649.40
1725465226.312;18;40.00;38215.20
1725465226.366;18;40.00;38161.80
1725465226.412;18;40.00;38161.80
1725465226.462;36;40.00;34943.46
1725465226.512;23;40.00;37269.13
1725465226.570;23;40.00;37269.13
1725465226.612;23;40.00;37269.13
1725465226.662;37;40.00;34790.67
1725465226.713;35;40.00;35101.87
1725465226.763;35;40.00;35101.87
1725465226.813;19;40.00;38051.13
1725465226.863;25;40.00;36883.80
1725465226.913;25;40.00;36883.80
1725465226.969;25;40.00;36883.80
1725465227.014;25;40.00;36883.80
1725465227.065;21;40.00;37706.46
1725465227.115;18;40.00;38222.13
1725465227.165;18;40.00;38222.13
1725465227.215;31;40.00;35734.20
1725465227.265;18;40.00;38146.00
1725465227.315;18;40.00;38146.00
1725465227.365;18;40.00;38146.00
1725465227.416;23;40.00;37259.46
1725465227.465;17;40.00;38462.13
1725465227.516;17;40.00;38462.13
1725465227.566;17;40.00;38462.13
1725465227.615;18;40.00;38162.20
1725465227.666;18;40.00;38162.20
1725465227.715;18;40.00;38162.20
1725465227.765;29;40.00;36152.40
1725465227.815;25;40.00;36963.33
1725465227.865;25;40.00;36963.33
1725465227.916;27;40.00;36623.07
1725465227.965;31;40.00;35800.60
1725465228.015;30;40.00;35982.67
1725465228.066;30;40.00;35982.67
1725465228.116;30;40.00;35990.80
1725465228.166;23;40.00;37228.93
1725465228.215;23;40.00;37228.93
1725465228.266;23;40.00;37228.93
1725465228.315;31;40.00;35862.13
1725465228.366;18;40.00;38245.87
1725465228.416;18;40.00;38245.87
1725465228.465;18;40.00;38245.87
1725465228.516;17;40.00;38493.20
1725465228.566;25;40.00;36879.73
1725465228.616;25;40.00;36879.73
1725465228.666;25;40.00;36879.73
1725465228.716;24;40.00;37159.87
1725465228.766;24;40.00;37159.87
1725465228.817;24;40.00;37159.87
1725465228.867;17;40.00;38497.00
1725465228.917;17;40.00;38497.00
1725465228.971;17;40.00;38497.00
1725465229.018;17;40.00;38497.00
1725465229.068;31;40.00;35840.33
1725465229.119;33;40.00;35429.93
1725465229.168;33;40.00;35429.93
1725465229.219;30;40.00;35992.67
1725465229.268;32;40.00;35698.20
1725465229.318;32;40.00;35698.20
1725465229.369;32;40.00;35698.20
1725465229.418;28;40.00;36407.73
1725465229.468;28;40.00;36407.73
1725465229.519;28;40.00;36407.73
1725465229.569;38;40.00;34574.13
1725465229.619;27;40.00;36592.00
1725465229.669;27;40.00;36592.00
1725465229.720;17;40.00;38413.67
1725465229.770;28;40.00;36386.67
1725465240.650;38;40.00;34573.46
1725465240.704;38;40.00;34564.54
1725465240.751;38;40.00;34564.54
1725465240.801;24;40.00;37026.00
1725465240.850;29;40.00;36103.87
1725465240.901;29;40.00;36103.87
1725465240.950;17;40.00;38497.00
1725465241.000;17;40.00;38497.00
1725465241.051;17;40.00;38497.00
1725465241.100;17;40.00;38497.00
1725465241.151;25;40.00;36919.60
1725465241.201;22;40.00;37405.67
1725465241.251;22;40.00;37405.67
1725465241.301;22;40.00;37447.87
1725465241.351;29;40.00;36120.54
1725465241.402;29;40.00;36120.54
1725465241.457;27;40.00;36558.67
1725465241.504;35;40.00;35004.80
1725465241.553;35;40.00;35004.80
1725465241.605;35;40.00;35004.80
1725465241.654;18;40.00;38246.33
1725465241.704;18;40.00;38246.33
1725465241.755;18;40.00;38246.33
1725465241.805;26;40.00;36675.60
1725465241.854;30;40.00;36073.07
1725465241.905;30;40.00;36073.07
1725465241.954;29;40.00;36274.27
1725465242.004;24;40.00;37113.20
1725465242.054;24;40.00;37113.20
1725465242.104;24;40.00;37113.20
1725465242.155;25;40.00;36920.54
1725465242.205;26;40.00;36787.27
1725465242.255;26;40.00;36787.27
1725465242.305;26;40.00;36787.27
1725465242.355;19;40.00;38037.87
1725465242.405;21;40.00;37671.33
1725465242.457;21;40.00;37671.33
1725465242.506;23;40.00;37263.20
1725465242.557;27;40.00;36510.07
1725465242.608;27;40.00;36510.07
1725465242.658;27;40.00;36510.07
1725465242.707;20;40.00;37840.00
1725465242.757;17;40.00;38497.00
1725465242.807;17;40.00;38497.00
1725465242.859;17;40.00;38497.00
1725465242.909;27;40.00;36532.07
1725465242.958;25;40.00;36849.80
1725465243.009;25;40.00;36849.80
1725465243.059;29;40.00;36117.33
1725465243.110;31;40.00;35853.33
1725465243.159;31;40.00;35853.33
1725465243.209;31;40.00;35853.33
1725465243.260;37;40.00;34740.00
1725465243.309;37;40.00;34740.00
1725465243.359;37;40.00;34740.00
1725465243.410;40;40.00;34096.93
1725465243.459;33;40.00;35381.07
1725465243.509;33;40.00;35381.07
1725465243.559;17;40.00;38494.27
1725465243.610;17;40.00;38494.27
1725465243.659;17;40.00;38494.27
1725465243.710;36;40.00;34937.07
1725465243.760;21;40.00;37690.33
1725465243.810;21;40.00;37690.33
1725465243.861;24;40.00;37127.67
1725465243.911;29;40.00;36161.80
1725465243.960;29;40.00;36161.80
1725465244.011;29;40.00;36161.80
1725465244.061;24;40.00;37075.93
1725465244.111;29;40.00;36099.33
1725465244.161;30;40.00;36010.27
1725465244.211;30;40.00;36010.27
1725465244.261;17;40.00;38384.07
1725465244.311;17;40.00;38497.00
1725465244.362;17;40.00;38497.00
1725465244.412;17;40.00;38497.00
1725465244.461;32;40.00;35585.67
1725465244.512;20;40.00;37835.13
1725465244.563;20;40.00;37835.13
1725465244.613;20;40.00;37835.13
1725465244.663;19;40.00;38018.93
1725465244.713;19;40.00;38018.93
1725465244.763;19;40.00;38018.93
1725465244.813;27;40.00;36524.40
1725465244.863;20;40.00;37797.33
1725465244.913;20;40.00;37797.33
1725465244.963;20;40.00;37797.33
1725465245.013;29;40.00;36189.00
1725465379.716;200;13.48;34544.00
1725465379.767;200;13.48;34544.00
1725465379.816;200;13.48;34544.00
1725465379.866;200;13.76;34852.80
1725465379.917;200;16.02;37399.46
1725465379.967;200;16.02;37399.46
1725465380.016;200;16.82;38290.27
1725465380.066;200;15.20;36473.20
1725465380.116;200;15.20;36473.20
1725465380.167;200;15.20;36473.20
1725465380.217;200;14.70;35918.27
1725465380.267;200;14.70;35918.27
1725465380.316;200;14.70;35918.27
1725465380.367;200;16.41;37837.54
1725465380.417;200;16.30;37712.33
1725465380.467;200;16.30;37712.33
1725465380.517;200;16.30;37712.33
1725465380.567;200;13.69;34775.33
1725465380.617;200;13.95;35067.73
1725465380.667;200;13.95;35067.73
1725465380.717;200;14.55;35744.27
1725465380.770;200;16.66;38111.93
1725465380.817;200;16.66;38111.93
1725465380.868;200;16.66;38111.93
1725465380.920;200;15.63;36954.73
1725465380.972;200;14.29;35449.20
1725465381.021;200;14.80;36023.60
1725465381.073;200;14.80;36023.60
1725465381.122;200;13.81;34913.07
1725465381.172;200;16.97;38463.07
1725465381.223;200;16.97;38463.07
1725465381.273;200;16.97;38463.07
1725465381.323;200;14.58;35776.60
1725465381.373;200;14.58;35776.60
1725465381.424;200;14.58;35776.60
1725465381.474;200;13.64;34720.07
1725465381.524;200;13.64;34720.07
1725465381.574;200;13.64;34720.07
1725465381.624;200;14.02;35154.93
1725465381.676;200;14.02;35154.93
1725465381.724;200;14.02;35154.93
1725465381.774;200;16.20;37593.13
1725465381.825;200;16.67;38121.67
1725465381.875;200;16.67;38121.67
1725465381.926;200;16.65;38103.54
1725465381.975;200;16.56;38000.87
1725465382.025;200;16.56;38000.87
1725465382.075;200;16.56;38000.87
1725465382.125;200;17.00;38497.00
1725465382.175;200;17.00;38497.00
1725465382.225;200;17.00;38497.00
1725465382.275;200;14.08;35221.67
1725465382.326;200;16.61;38054.73
1725465382.375;200;16.61;38054.73
1725465382.425;200;16.61;38054.73
1725465382.476;200;13.88;34986.80
1725465382.526;200;14.82;36044.27
1725465382.576;200;14.82;36044.27
1725465382.625;200;14.83;36055.07
1725465382.676;200;16.28;37690.80
1725465382.726;200;16.28;37690.80
1725465382.776;200;16.28;37690.80
1725465382.825;200;15.58;36901.00
1725465382.876;200;15.58;36901.00
1725465382.926;200;15.58;36901.00
1725465382.976;200;15.84;37199.00
1725465383.026;200;14.72;35934.87
1725465383.076;200;14.72;35934.87
1725465383.126;200;14.72;35934.87
1725465383.176;200;16.46;37894.67
1725465383.225;200;16.46;37886.33
1725465383.275;200;16.46;37886.33
1725465383.326;200;13.72;34817.27
1725465383.378;200;15.89;37254.46
1725465383.426;200;15.89;37254.46
1725465383.476;200;15.89;37254.46
1725465383.526;200;14.65;35858.73
1725465383.576;200;13.40;34454.54
1725465383.627;200;13.40;34454.54
1725465383.676;200;13.40;34454.54
1725465383.726;200;15.92;37286.20
1725465383.776;200;15.92;37286.20
1725465383.826;200;15.92;37286.20
1725465383.877;200;14.23;35384.00
1725465383.926;200;16.27;37681.00
1725465383.976;200;16.27;37681.00
1725465384.028;200;15.70;37040.07
1725465384.077;200;14.27;35429.87
1725465384.129;200;14.27;35429.87
1725465384.178;200;14.27;35429.87
1725465384.229;200;16.55;37996.27
1725465395.049;200;13.63;34715.20
1725465395.099;200;13.63;34715.20
1725465395.150;200;13.63;34715.20
1725465395.201;200;16.18;37572.87
1725465395.251;200;16.01;37390.20
1725465395.301;200;16.01;37390.20
1725465395.350;200;13.37;34414.67
1725465395.401;200;16.73;38190.54
1725465395.451;200;16.73;38190.54
1725465395.501;200;16.73;38190.54
1725465395.551;200;17.00;38497.00
1725465395.601;200;16.91;38393.46
1725465395.651;200;16.91;38393.46
1725465395.701;200;16.73;38195.07
1725465395.751;200;15.55;36872.80
1725465395.801;200;15.55;36872.80
1725465395.850;200;13.20;34232.27
1725465395.901;200;15.20;36470.80
1725465395.951;200;15.20;36470.80
1725465396.001;200;15.20;36470.80
1725465396.051;200;16.22;37621.87
1725465396.101;200;16.22;37621.87
1725465396.150;200;16.22;37621.87
1725465396.201;200;15.37;36663.46
1725465396.251;200;14.63;35835.07
1725465396.301;200;14.63;35835.07
1725465396.351;200;14.63;35835.07
1725465396.401;200;16.64;38096.33
1725465396.451;200;16.64;38096.33
1725465396.501;200;16.64;38096.33
1725465396.551;200;16.08;37459.33
1725465396.602;200;15.10;36366.27
1725465396.651;200;15.10;36366.27
1725465396.702;200;15.10;36366.27
1725465396.751;200;13.69;34777.33
1725465396.802;200;16.86;38335.20
1725465396.852;200;16.86;38335.20
1725465396.902;200;16.86;38335.20
1725465396.952;200;16.30;37714.80
1725465397.002;200;16.30;37714.80
1725465397.052;200;16.30;37714.80
1725465397.102;200;16.30;37714.80
1725465397.153;200;14.47;35659.20
1725465397.203;200;14.47;35659.20
1725465397.252;200;14.47;35659.20
1725465397.302;200;13.49;34549.54
1725465397.354;200;14.39;35562.20
1725465397.407;200;14.39;35562.20
1725465397.454;200;15.33;36622.13
1725465397.504;200;15.81;37157.40
1725465397.555;200;15.81;37157.40
1725465397.606;200;15.81;37157.40
1725465397.655;200;17.00;38497.00
1725465397.705;200;17.00;38497.00
1725465397.756;200;17.00;38497.00
1725465397.806;200;16.77;38235.27
1725465397.856;200;16.77;38235.27
1725465397.906;200;16.77;38235.27
1725465397.957;200;16.31;37724.00
1725465398.007;200;16.31;37724.00
1725465398.056;200;16.31;37724.00
1725465398.107;200;16.31;37724.00
1725465398.156;200;15.31;36601.67
1725465398.207;200;15.31;36601.67
1725465398.257;200;15.31;36601.67
1725465398.306;200;15.81;37158.07
1725465398.358;200;15.81;37158.07
1725465398.407;200;15.81;37158.07
1725465398.459;200;16.79;38259.00
1725465398.508;200;16.60;38046.73
1725465398.558;200;16.60;38046.73
1725465398.608;200;16.60;38046.73
1725465398.658;200;17.00;38497.00
1725465398.708;200;17.00;38497.00
1725465398.759;200;16.94;38433.20
1725465398.808;200;14.89;36131.54
1725465398.858;200;14.89;36131.54
1725465398.908;200;14.89;36131.54
1725465398.959;200;14.28;35440.93
1725465399.008;200;16.37;37793.33
1725465399.058;200;16.37;37793.33
1725465399.108;200;16.37;37793.33
1725465399.163;200;16.94;38430.27
1725465399.210;200;15.55;36866.67
1725465399.261;200;15.55;36866.67
