UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724687611.161;750;10.00
1724687611.208;750;10.00
1724687611.259;750;10.00
1724687611.308;750;10.00
1724687611.357;750;10.00
1724687611.408;750;10.00
1724687611.458;750;10.00
1724687611.508;750;10.00
1724687611.559;750;10.00
1724687611.608;750;10.00
1724687611.658;750;10.00
1724687611.708;750;10.00
1724687611.758;750;10.00
1724687611.808;750;10.00
1724687611.858;750;10.00
1724687611.910;750;10.00
1724687611.958;750;10.00
1724687612.008;750;10.00
1724687612.059;750;10.00
1724687612.109;750;10.00
1724687612.159;750;10.00
1724687612.209;750;10.00
1724687612.259;750;10.00
1724687612.309;750;10.00
1724687612.359;750;10.00
1724687612.409;750;10.00
1724687612.460;750;10.00
1724687612.509;750;10.00
1724687612.559;750;10.00
1724687612.609;750;10.00
1724687612.659;750;10.00
1724687612.709;750;10.00
1724687612.760;750;10.00
1724687612.810;750;10.00
1724687612.860;750;10.00
1724687612.911;750;10.00
1724687612.960;750;10.00
1724687613.010;750;10.00
1724687613.061;750;10.00
1724687613.110;750;10.00
1724687613.160;750;10.00
1724687613.211;750;10.00
1724687613.262;750;10.00
1724687613.312;750;10.00
1724687613.362;750;10.00
1724687613.412;750;10.00
1724687613.462;750;10.00
1724687613.512;750;10.00
1724687613.563;750;10.00
1724687613.613;750;10.00
1724687613.664;750;10.00
1724687613.712;750;10.00
1724687613.763;750;10.00
1724687613.812;750;10.00
1724687613.863;750;10.00
1724687613.913;750;10.00
1724687613.963;750;10.00
1724687614.014;750;10.00
1724687614.064;750;10.00
1724687614.115;750;10.00
1724687614.165;750;10.00
1724687614.216;750;10.00
1724687614.270;750;10.00
1724687614.317;750;10.00
1724687614.367;750;10.00
1724687614.417;750;10.00
1724687614.467;750;10.00
1724687614.517;750;10.00
1724687614.567;750;10.00
1724687614.617;750;10.00
1724687614.667;750;10.00
1724687614.717;750;10.00
1724687614.767;750;10.00
1724687614.817;750;10.00
1724687614.867;750;10.00
1724687614.917;750;10.00
1724687614.970;750;10.00
1724687615.017;750;10.00
1724687615.067;750;10.00
1724687615.117;750;10.00
1724687615.167;750;10.00
1724687615.217;750;10.00
1724687615.268;750;10.00
1724687615.318;750;10.00
1724687615.368;750;10.00
1724687615.419;750;10.00
1724687615.468;750;10.00
1724687615.519;750;10.00
1724687615.571;750;10.00
1724687615.618;750;10.00
1724687615.668;750;10.00
1724687615.719;750;10.00
1724687615.770;750;10.00
1724687615.820;750;10.00
1724687615.870;750;10.00
1724687615.920;750;10.00
1724687615.972;750;10.00
1724687616.020;750;10.00
1724687616.070;750;10.00
1724687616.119;750;10.00
1724687616.170;750;10.00
1724687616.220;750;10.00
1724687616.270;750;10.00
1724687616.320;750;10.00
1724687616.370;750;10.00
1724687616.420;750;10.00
1724687616.470;750;10.00
1724687616.521;750;10.00
1724687616.571;750;10.00
1724687616.621;750;10.00
1724687616.672;750;10.00
1724687616.721;750;10.00
1724687616.771;750;10.00
1724687616.824;750;10.00
1724687616.871;750;10.00
1724687616.921;750;10.00
1724687616.974;750;10.00
1724687617.022;750;10.00
1724687617.072;750;10.00
1724687617.121;750;10.00
1724687617.173;750;10.00
1724687617.222;750;10.00
1724687617.273;750;10.00
1724687617.322;750;10.00
1724687617.372;750;10.00
1724687617.422;750;10.00
1724687617.473;750;10.00
1724687617.522;750;10.00
1724687617.572;750;10.00
1724687617.624;750;10.00
1724687617.673;750;10.00
1724687617.723;750;10.00
1724687617.772;750;10.00
1724687617.823;750;10.00
1724687617.873;750;10.00
1724687617.923;750;10.00
1724687617.973;750;10.00
1724687618.023;750;10.00
1724687618.072;750;10.00
1724687618.123;750;10.00
1724687618.173;750;10.00
1724687618.223;750;10.00
1724687618.273;750;10.00
1724687618.323;750;10.00
1724687618.374;750;10.00
1724687618.423;750;10.00
1724687618.473;750;10.00
1724687618.523;750;10.00
1724687618.574;750;10.00
1724687618.624;750;10.00
1724687618.674;750;10.00
1724687618.724;750;10.00
1724687618.773;750;10.00
1724687618.824;750;10.00
1724687618.874;750;10.00
1724687636.216;750;15.00
1724687636.266;750;15.00
1724687636.315;750;15.00
1724687636.365;750;15.00
1724687636.415;750;15.00
1724687636.466;750;15.00
1724687636.515;750;15.00
1724687636.565;750;15.00
1724687636.619;750;15.00
1724687636.665;750;15.00
1724687636.717;750;15.00
1724687636.766;750;15.00
1724687636.817;750;15.00
1724687636.867;750;15.00
1724687636.917;750;15.00
1724687636.966;750;15.00
1724687637.017;750;15.00
1724687637.066;750;15.00
1724687637.117;750;15.00
1724687637.166;750;15.00
1724687637.217;750;15.00
1724687637.266;750;15.00
1724687637.317;750;15.00
1724687637.368;750;15.00
1724687637.418;750;15.00
1724687637.468;750;15.00
1724687637.518;750;15.00
1724687637.569;750;15.00
1724687637.618;750;15.00
1724687637.668;750;15.00
1724687637.718;750;15.00
1724687637.770;750;15.00
1724687637.819;750;15.00
1724687637.871;750;15.00
1724687637.918;750;15.00
1724687637.969;750;15.00
1724687638.018;750;15.00
1724687638.068;750;15.00
1724687638.118;750;15.00
1724687638.168;750;15.00
1724687638.218;750;15.00
1724687638.268;750;15.00
1724687638.318;750;15.00
1724687638.368;750;15.00
1724687638.418;750;15.00
1724687638.471;750;15.00
1724687638.518;750;15.00
1724687638.568;750;15.00
1724687638.619;750;15.00
1724687638.669;750;15.00
1724687638.720;750;15.00
1724687638.769;750;15.00
1724687638.820;750;15.00
1724687638.869;750;15.00
1724687638.919;750;15.00
1724687638.969;750;15.00
1724687639.019;750;15.00
1724687639.071;750;15.00
1724687639.119;750;15.00
1724687639.170;750;15.00
1724687639.220;750;15.00
1724687639.270;750;15.00
1724687639.320;750;15.00
1724687639.370;750;15.00
1724687639.420;750;15.00
1724687639.470;750;15.00
1724687639.520;750;15.00
1724687639.570;750;15.00
1724687639.620;750;15.00
1724687639.670;750;15.00
1724687639.720;750;15.00
1724687639.771;750;15.00
1724687639.821;750;15.00
1724687639.870;750;15.00
1724687639.924;750;15.00
1724687639.971;750;15.00
1724687640.022;750;15.00
1724687640.072;750;15.00
1724687640.122;750;15.00
1724687640.174;750;15.00
1724687640.221;750;15.00
1724687640.272;750;15.00
1724687640.323;750;15.00
1724687640.373;750;15.00
1724687640.423;750;15.00
1724687640.473;750;15.00
1724687648.699;750;20.00
1724687648.749;750;20.00
1724687648.798;750;20.00
1724687648.849;750;20.00
1724687648.900;750;20.00
1724687648.949;750;20.00
1724687648.999;750;20.00
1724687649.049;750;20.00
1724687649.099;750;20.00
1724687649.149;750;20.00
1724687649.199;750;20.00
1724687649.250;750;20.00
1724687649.300;750;20.00
1724687649.350;750;20.00
1724687649.400;750;20.00
1724687650.929;750;20.00
1724687650.979;750;20.00
1724687651.030;750;20.00
1724687651.080;750;20.00
1724687651.129;750;20.00
1724687651.180;750;20.00
1724687651.230;750;20.00
1724687651.281;750;20.00
1724687651.331;750;20.00
1724687651.380;750;20.00
1724687651.430;750;20.00
1724687651.481;750;20.00
1724687651.531;750;20.00
1724687651.580;750;20.00
1724687651.630;750;20.00
1724687651.682;750;20.00
1724687651.732;750;20.00
1724687651.782;750;20.00
1724687651.832;750;20.00
1724687651.882;750;20.00
1724687651.933;750;20.00
1724687651.982;750;20.00
1724687652.033;750;20.00
1724687652.083;750;20.00
1724687652.133;750;20.00
1724687652.182;750;20.00
1724687652.233;750;20.00
1724687652.283;750;20.00
1724687652.333;750;20.00
1724687652.383;750;20.00
1724687652.433;750;20.00
1724687652.483;750;20.00
1724687652.533;750;20.00
1724687652.582;750;20.00
1724687652.633;750;20.00
1724687652.684;750;20.00
1724687652.734;750;20.00
1724687652.785;750;20.00
1724687652.834;750;20.00
1724687652.885;750;20.00
1724687652.935;750;20.00
1724687652.985;750;20.00
1724687653.035;750;20.00
1724687653.085;750;20.00
1724687653.135;750;20.00
1724687653.185;750;20.00
1724687653.234;750;20.00
1724687653.285;750;20.00
1724687653.336;750;20.00
1724687653.385;750;20.00
1724687653.436;750;20.00
1724687653.486;750;20.00
1724687653.535;750;20.00
1724687653.586;750;20.00
1724687653.635;750;20.00
1724687653.685;750;20.00
1724687653.735;750;20.00
1724687653.786;750;20.00
1724687653.835;750;20.00
1724687653.886;750;20.00
1724687653.935;750;20.00
1724687653.986;750;20.00
1724687654.036;750;20.00
1724687654.086;750;20.00
1724687654.136;750;20.00
1724687654.186;750;20.00
1724687654.236;750;20.00
1724687654.286;750;20.00
1724687654.336;750;20.00
1724687654.386;750;20.00
1724687654.436;750;20.00
1724687654.486;750;20.00
1724687654.536;750;20.00
1724687654.586;750;20.00
1724687654.636;750;20.00
1724687654.686;750;20.00
1724687654.736;750;20.00
1724687654.787;750;20.00
1724687654.836;750;20.00
1724687654.887;750;20.00
1724687654.941;750;20.00
1724687654.987;750;20.00
1724687655.038;750;20.00
1724687655.088;750;20.00
1724687655.138;750;20.00
1724687655.188;750;20.00
1724687655.238;750;20.00
1724687655.288;750;20.00
1724687655.340;750;20.00
1724687655.389;750;20.00
1724687655.439;750;20.00
1724687655.489;750;20.00
1724687655.538;750;20.00
1724687655.588;750;20.00
1724687655.639;750;20.00
1724687655.689;750;20.00
1724687655.739;750;20.00
1724687655.790;750;20.00
1724687655.839;750;20.00
1724687655.889;750;20.00
1724687655.940;750;20.00
1724687655.989;750;20.00
1724687656.039;750;20.00
1724687656.090;750;20.00
1724687656.141;750;20.00
1724687656.190;750;20.00
1724687656.240;750;20.00
1724687656.290;750;20.00
1724687656.341;750;20.00
1724687656.390;750;20.00
1724687656.441;750;20.00
1724687656.491;750;20.00
1724687656.541;750;20.00
1724687656.591;750;20.00
1724687656.642;750;20.00
1724687656.691;750;20.00
1724687656.742;750;20.00
1724687656.791;750;20.00
1724687656.841;750;20.00
1724687656.891;750;20.00
1724687656.941;750;20.00
1724687656.993;750;20.00
1724687667.645;750;22.00
1724687667.703;750;22.00
1724687667.746;750;22.00
1724687667.796;750;22.00
1724687667.846;750;22.00
1724687667.896;750;22.00
1724687667.947;750;22.00
1724687667.996;750;22.00
1724687668.046;750;22.00
1724687668.097;750;22.00
1724687668.146;750;22.00
1724687668.197;750;22.00
1724687668.247;750;22.00
1724687668.297;750;22.00
1724687668.348;750;22.00
1724687668.398;750;22.00
1724687668.448;750;22.00
1724687668.498;750;22.00
1724687668.549;750;22.00
1724687668.598;750;22.00
1724687668.648;750;22.00
1724687668.698;750;22.00
1724687668.748;750;22.00
1724687668.798;750;22.00
1724687668.848;750;22.00
1724687668.900;750;22.00
1724687668.949;750;22.00
1724687669.003;750;22.00
1724687669.048;750;22.00
1724687669.102;750;22.00
1724687669.149;750;22.00
1724687669.199;750;22.00
1724687669.249;750;22.00
1724687669.299;750;22.00
1724687669.348;750;22.00
1724687669.399;750;22.00
1724687669.449;750;22.00
1724687669.499;750;22.00
1724687669.549;750;22.00
1724687669.599;750;22.00
1724687669.649;750;22.00
1724687669.699;750;22.00
1724687669.750;750;22.00
1724687669.800;750;22.00
1724687669.850;750;22.00
1724687669.901;750;22.00
1724687669.950;750;22.00
1724687670.000;750;22.00
1724687670.051;750;22.00
1724687670.100;750;22.00
1724687670.151;750;22.00
1724687670.201;750;22.00
1724687670.250;750;22.00
1724687670.302;750;22.00
1724687670.352;750;22.00
1724687670.404;750;22.00
1724687670.453;750;22.00
1724687670.502;750;22.00
1724687670.553;750;22.00
1724687670.603;750;22.00
1724687670.652;750;22.00
1724687670.703;750;22.00
1724687670.753;750;22.00
1724687670.803;750;22.00
1724687670.853;750;22.00
1724687670.903;750;22.00
1724687670.953;750;22.00
1724687671.002;750;22.00
1724687671.052;750;22.00
1724687671.104;750;22.00
1724687680.942;750;23.00
1724687680.992;750;23.00
1724687681.043;750;23.00
1724687681.092;750;23.00
1724687681.142;750;23.00
1724687681.193;750;23.00
1724687681.243;750;23.00
1724687681.292;750;23.00
1724687681.343;750;23.00
1724687681.394;750;23.00
1724687681.443;750;23.00
1724687681.493;750;23.00
1724687681.543;750;23.00
1724687681.594;750;23.00
1724687681.643;750;23.00
1724687681.693;750;23.00
1724687681.743;750;23.00
1724687681.794;750;23.00
1724687681.844;750;23.00
1724687681.895;750;23.00
1724687681.945;750;23.00
1724687681.995;750;23.00
1724687682.044;750;23.00
1724687682.095;750;23.00
1724687682.145;750;23.00
1724687682.195;750;23.00
1724687682.245;750;23.00
1724687682.295;750;23.00
1724687682.345;750;23.00
1724687682.395;750;23.00
1724687682.445;750;23.00
1724687682.495;750;23.00
1724687682.545;750;23.00
1724687682.595;750;23.00
1724687682.645;750;23.00
1724687682.696;750;23.00
1724687682.746;750;23.00
1724687682.797;750;23.00
1724687682.846;750;23.00
1724687682.896;750;23.00
1724687682.947;750;23.00
1724687682.997;750;23.00
1724687683.048;750;23.00
1724687683.098;750;23.00
1724687683.148;750;23.00
1724687694.950;750;25.00
1724687695.000;750;25.00
1724687695.050;750;25.00
1724687695.099;750;25.00
1724687695.149;750;25.00
1724687695.199;750;25.00
1724687695.250;750;25.00
1724687695.300;750;25.00
1724687695.349;750;25.00
1724687695.399;750;25.00
1724687695.450;750;25.00
1724687695.502;750;25.00
1724687695.550;750;25.00
1724687695.599;750;25.00
1724687695.650;750;25.00
1724687695.699;750;25.00
1724687695.750;750;25.00
1724687695.800;750;25.00
1724687695.850;750;25.00
1724687695.899;750;25.00
1724687695.949;750;25.00
1724687695.999;750;25.00
1724687696.049;750;25.00
1724687696.100;750;25.00
1724687696.150;750;25.00
1724687696.201;750;25.00
1724687696.250;750;25.00
1724687696.301;750;25.00
1724687696.351;750;25.00
1724687696.402;750;25.00
1724687696.454;750;25.00
1724687696.501;750;25.00
1724687696.551;750;25.00
1724687696.602;750;25.00
1724687696.652;750;25.00
1724687696.704;750;25.00
1724687696.752;750;25.00
1724687696.802;750;25.00
1724687696.852;750;25.00
1724687696.902;750;25.00
1724687696.952;750;25.00
1724687697.003;750;25.00
1724687697.053;750;25.00
1724687697.104;750;25.00
1724687697.153;750;25.00
1724687697.203;750;25.00
1724687697.253;750;25.00
1724687697.303;750;25.00
1724687697.353;750;25.00
1724687697.404;750;25.00
1724687697.453;750;25.00
1724687697.503;750;25.00
1724687697.553;750;25.00
1724687697.604;750;25.00
1724687697.654;750;25.00
1724687697.704;750;25.00
1724687697.754;750;25.00
1724687697.804;750;25.00
1724687697.854;750;25.00
1724687697.904;750;25.00
1724687697.954;750;25.00
1724687698.004;750;25.00
1724687698.054;750;25.00
1724687698.104;750;25.00
1724687698.153;750;25.00
1724687698.203;750;25.00
1724687698.254;750;25.00
1724687698.305;750;25.00
1724687698.355;750;25.00
1724687698.406;750;25.00
1724687698.456;750;25.00
1724687698.505;750;25.00
1724687698.556;750;25.00
1724687698.609;750;25.00
1724687698.656;750;25.00
1724687698.707;750;25.00
1724687698.757;750;25.00
1724687698.807;750;25.00
1724687698.857;750;25.00
1724687715.004;100;40.00
1724687715.055;100;40.00
1724687715.105;100;40.00
1724687715.155;100;40.00
1724687715.205;100;40.00
1724687715.255;100;40.00
1724687715.305;100;40.00
1724687715.355;100;40.00
1724687715.405;100;40.00
1724687715.454;100;40.00
1724687715.506;100;40.00
1724687715.555;100;40.00
1724687715.606;100;40.00
1724687715.655;100;40.00
1724687715.706;100;40.00
1724687715.755;100;40.00
1724687715.806;100;40.00
1724687715.855;100;40.00
1724687715.905;100;40.00
1724687715.957;100;40.00
1724687716.007;100;40.00
1724687716.056;100;40.00
1724687716.108;100;40.00
1724687716.158;100;40.00
1724687716.208;100;40.00
1724687716.258;100;40.00
1724687716.308;100;40.00
1724687716.358;100;40.00
1724687716.408;100;40.00
1724687716.461;100;40.00
1724687716.508;100;40.00
1724687716.559;100;40.00
1724687716.609;100;40.00
1724687716.659;100;40.00
1724687716.709;100;40.00
1724687716.760;100;40.00
1724687716.809;100;40.00
1724687716.860;100;40.00
1724687716.912;100;40.00
1724687716.960;100;40.00
1724687717.010;100;40.00
1724687717.060;100;40.00
1724687717.110;100;40.00
1724687717.160;100;40.00
1724687717.211;100;40.00
1724687717.261;100;40.00
1724687717.311;100;40.00
1724687717.361;100;40.00
1724687724.404;200;40.00
1724687724.454;200;40.00
1724687724.504;200;40.00
1724687724.554;200;40.00
1724687724.605;200;40.00
1724687724.655;200;40.00
1724687724.705;200;40.00
1724687724.755;200;40.00
1724687724.805;200;40.00
1724687724.855;200;40.00
1724687724.904;200;40.00
1724687724.957;200;40.00
1724687725.005;200;40.00
1724687725.055;200;40.00
1724687725.105;200;40.00
1724687725.156;200;40.00
1724687725.206;200;40.00
1724687725.256;200;40.00
1724687725.307;200;40.00
1724687725.356;200;40.00
1724687725.408;200;40.00
1724687725.458;200;40.00
1724687725.508;200;40.00
1724687725.558;200;40.00
1724687725.609;200;40.00
1724687725.659;200;40.00
1724687725.710;200;40.00
1724687725.760;200;40.00
1724687725.811;200;40.00
1724687725.860;200;40.00
1724687725.910;200;40.00
1724687725.961;200;40.00
1724687726.011;200;40.00
1724687726.061;200;40.00
1724687726.112;200;40.00
1724687726.161;200;40.00
1724687726.212;200;40.00
1724687726.261;200;40.00
1724687726.312;200;40.00
1724687726.361;200;40.00
1724687726.412;200;40.00
1724687726.462;200;40.00
1724687726.513;200;40.00
1724687726.563;200;40.00
1724687737.293;220;40.00
1724687737.345;220;40.00
1724687737.395;220;40.00
1724687737.445;220;40.00
1724687737.496;220;40.00
1724687737.546;220;40.00
1724687737.596;220;40.00
1724687737.645;220;40.00
1724687737.696;220;40.00
1724687737.745;220;40.00
1724687737.795;220;40.00
1724687737.847;220;40.00
1724687737.895;220;40.00
1724687737.945;220;40.00
1724687737.996;220;40.00
1724687738.046;220;40.00
1724687738.096;220;40.00
1724687738.145;220;40.00
1724687738.196;220;40.00
1724687738.246;220;40.00
1724687738.297;220;40.00
1724687738.346;220;40.00
1724687738.396;220;40.00
1724687738.446;220;40.00
1724687738.496;220;40.00
1724687738.546;220;40.00
1724687738.596;220;40.00
1724687738.646;220;40.00
1724687738.696;220;40.00
1724687738.746;220;40.00
1724687738.796;220;40.00
1724687738.846;220;40.00
1724687738.897;220;40.00
1724687738.946;220;40.00
1724687738.997;220;40.00
1724687739.046;220;40.00
1724687739.096;220;40.00
1724687739.146;220;40.00
1724687739.196;220;40.00
1724687739.247;220;40.00
1724687739.297;220;40.00
1724687739.346;220;40.00
1724687739.396;220;40.00
1724687739.446;220;40.00
1724687739.496;220;40.00
1724687739.548;220;40.00
1724687739.596;220;40.00
1724687841.703;163;20.00;35134.87
1724687841.753;164;20.00;35454.13
1724687841.803;164;20.00;35454.13
1724687841.853;168;20.00;36304.80
1724687841.903;196;20.00;42500.00
1724687841.953;196;20.00;42500.00
1724687842.004;196;20.00;42500.00
1724687842.053;163;20.00;35053.73
1724687842.104;163;20.00;35053.73
1724687842.154;163;20.00;35053.73
1724687842.204;195;20.00;42232.60
1724687842.254;206;20.00;44787.73
1724687842.305;206;20.00;44787.73
1724687842.355;201;20.00;43741.46
1724687842.404;188;20.00;40671.73
1724687842.455;188;20.00;40671.73
1724687842.504;184;20.00;39817.80
1724687842.555;186;20.00;40377.80
1724687842.605;186;20.00;40377.80
1724687842.655;173;20.00;37380.60
1724687842.704;219;20.00;47665.27
1724687842.756;219;20.00;47665.27
1724687842.805;219;20.00;47665.27
1724687842.855;183;20.00;39558.40
1724687842.905;183;20.00;39558.40
1724687842.957;187;20.00;40537.33
1724687843.006;220;20.00;47816.90
1724687843.057;207;20.00;45012.33
1724687843.107;207;20.00;45012.33
1724687843.157;208;20.00;45241.46
1724687843.207;220;20.00;47816.90
1724687843.257;220;20.00;47816.90
1724687843.307;220;20.00;47816.90
1724687843.356;189;20.00;41031.33
1724687843.407;189;20.00;41031.33
1724687843.456;189;20.00;41031.33
1724687843.507;208;20.00;45175.13
1724687843.557;220;20.00;47816.90
1724687843.607;220;20.00;47816.90
1724687843.657;169;20.00;36466.67
1724687843.706;215;20.00;46853.33
1724687843.757;215;20.00;46853.33
1724687843.807;210;20.00;45668.27
1724687843.857;216;20.00;46955.33
1724687843.907;216;20.00;46955.33
1724687843.957;220;20.00;47816.90
1724687844.007;220;20.00;47816.90
1724687844.057;220;20.00;47816.90
1724687844.107;220;20.00;47816.90
1724687844.157;203;20.00;44164.67
1724687844.208;197;20.00;42858.87
1724687844.257;197;20.00;42858.87
1724687844.307;182;20.00;39506.13
1724687844.358;192;20.00;41685.20
1724687844.408;192;20.00;41685.20
1724687844.458;205;20.00;44561.00
1724687844.508;211;20.00;45900.00
1724687844.558;181;20.00;39248.33
1724687844.609;181;20.00;39248.33
1724687844.658;207;20.00;45044.46
1724687844.708;191;20.00;41449.93
1724687844.758;191;20.00;41449.93
1724687844.809;175;20.00;37726.67
1724687844.858;220;20.00;47816.90
1724687844.908;220;20.00;47816.90
1724687844.958;220;20.00;47816.90
1724687845.008;196;20.00;42539.46
1724687845.058;174;20.00;37636.80
1724687845.108;174;20.00;37636.80
1724687845.158;194;20.00;42025.87
1724687845.209;188;20.00;40695.87
1724687845.258;188;20.00;40695.87
1724687845.308;174;20.00;37696.60
1724687855.721;165;20.00;35477.00
1724687855.771;165;20.00;35477.00
1724687855.821;165;20.00;34811.07
1724687855.873;175;20.00;37772.93
1724687855.923;175;20.00;37772.93
1724687855.973;186;20.00;40245.73
1724687856.023;192;20.00;41734.40
1724687856.073;192;20.00;41734.40
1724687856.123;192;20.00;41734.40
1724687856.174;170;20.00;36683.73
1724687856.224;170;20.00;36683.73
1724687856.273;170;20.00;36683.73
1724687856.325;176;20.00;37959.73
1724687856.375;172;20.00;37115.07
1724687856.425;172;20.00;37115.07
1724687856.475;216;20.00;47027.46
1724687856.525;170;20.00;36653.60
1724687856.575;170;20.00;36653.60
1724687856.625;216;20.00;47006.07
1724687856.675;185;20.00;39965.46
1724687856.726;185;20.00;39965.46
1724687856.775;208;20.00;45280.27
1724687856.826;197;20.00;42863.54
1724687856.875;197;20.00;42863.54
1724687856.926;197;20.00;42863.54
1724687856.975;190;20.00;41247.54
1724687857.025;190;20.00;41247.54
1724687857.075;194;20.00;42092.54
1724687857.125;203;20.00;44170.00
1724687857.176;214;20.00;46487.07
1724687857.226;214;20.00;46487.07
1724687857.276;201;20.00;43655.33
1724687857.326;220;20.00;47816.90
1724687857.376;220;20.00;47816.90
1724687857.427;220;20.00;47816.90
1724687857.477;220;20.00;47816.90
1724687857.526;220;20.00;47816.90
1724687857.577;220;20.00;47816.90
1724687857.627;193;20.00;41976.20
1724687857.677;192;20.00;41569.73
1724687857.728;192;20.00;41569.73
1724687857.778;186;20.00;40330.54
1724687857.828;194;20.00;42127.33
1724687857.878;194;20.00;42127.33
1724687857.928;194;20.00;42127.33
1724687857.978;212;20.00;46223.27
1724687858.029;212;20.00;46223.27
1724687858.079;203;20.00;44052.67
1724687858.129;210;20.00;45659.87
1724687858.179;210;20.00;45659.87
1724687858.229;210;20.00;45659.87
1724687858.279;169;20.00;36432.46
1724687858.330;174;20.00;37555.00
1724687858.379;174;20.00;37555.00
1724687858.429;187;20.00;40573.93
1724687858.479;187;20.00;33883.20
1724687871.486;164;20.00;35249.60
1724687871.536;164;20.00;34970.40
1724687871.635;168;20.00;36295.87
1724687871.686;175;20.00;37851.46
1724687871.736;175;20.00;37851.46
1724687871.786;174;20.00;37692.60
1724687871.836;205;20.00;44463.73
1724687871.885;214;20.00;46550.60
1724687871.936;214;20.00;46550.60
1724687871.987;180;20.00;38866.80
1724687872.037;168;20.00;36304.93
1724687872.086;168;20.00;36304.93
1724687872.137;168;20.00;36304.93
1724687872.187;186;20.00;40239.00
1724687872.237;173;20.00;37405.87
1724687872.287;173;20.00;37405.87
1724687872.338;173;20.00;37405.87
1724687872.388;165;20.00;35559.73
1724687872.438;165;20.00;35559.73
1724687872.488;165;20.00;35559.73
1724687872.538;195;20.00;42332.73
1724687872.588;200;20.00;43360.87
1724687872.638;200;20.00;43360.87
1724687872.688;200;20.00;43360.87
1724687872.738;174;20.00;37502.93
1724687872.789;213;20.00;46341.46
1724687872.839;213;20.00;46341.46
1724687872.889;198;20.00;42964.33
1724687872.939;194;20.00;42172.46
1724687872.988;194;20.00;42172.46
1724687873.039;194;20.00;42172.46
1724687873.089;193;20.00;41954.00
1724687873.139;209;20.00;45462.13
1724687873.189;218;20.00;47443.20
1724687873.239;218;20.00;47443.20
1724687873.289;182;20.00;39334.54
1724687873.339;178;20.00;38566.13
1724687873.389;178;20.00;38566.13
1724687873.439;178;20.00;38566.13
1724687873.490;194;20.00;42112.00
1724687873.540;194;20.00;42112.00
1724687873.590;194;20.00;42112.00
1724687873.639;184;20.00;39737.87
1724687873.690;206;20.00;44755.80
1724687873.740;206;20.00;44755.80
1724687873.789;194;20.00;41993.27
1724687873.839;196;20.00;42435.07
1724687873.890;196;20.00;42435.07
1724687873.940;214;20.00;46573.60
1724687873.990;191;20.00;41477.00
1724687874.040;191;20.00;41477.00
1724687874.091;184;20.00;39900.27
1724687874.141;204;20.00;44279.07
1724687874.191;204;20.00;44279.07
1724687874.241;210;20.00;45709.60
1724687874.290;215;20.00;46713.13
