UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739557158.724;200;9.00;38714.33
1739557158.775;200;9.00;41104.20
1739557158.825;200;9.00;41104.20
1739557158.875;200;9.00;41104.20
1739557158.925;200;9.00;41104.20
1739557158.975;200;9.00;36558.00
1739557159.024;200;9.00;39492.27
1739557159.075;200;9.00;35240.27
1739557159.125;200;9.00;35240.27
1739557159.176;200;9.00;35240.27
1739557159.226;200;9.00;35240.27
1739557185.435;200;15.00;35120.40
1739557185.736;200;15.00;35503.20
1739557185.785;200;15.00;34989.60
1739557185.836;200;15.00;34989.60
1739557185.885;200;15.00;34989.60
1739557185.936;200;15.00;34989.60
1739557186.036;200;15.00;37086.00
1739557189.002;200;15.00;37494.67
1739557189.254;200;15.00;39510.00
1739557189.504;200;15.00;35231.73
1739557189.604;200;15.00;35782.93
1739557189.654;200;15.00;35782.93
1739557189.704;200;15.00;35782.93
1739557189.754;200;15.00;35782.93
1739557189.854;200;15.00;35477.07
1739557189.904;200;15.00;35716.67
1739557189.955;200;15.00;37418.33
1739557190.004;200;15.00;37418.33
1739557190.054;200;15.00;37418.33
1739557190.155;200;15.00;41142.20
1739557190.205;200;15.00;36384.13
1739557190.255;200;15.00;36384.13
1739557190.305;200;15.00;36384.13
1739557190.354;200;15.00;36384.13
1739557190.405;200;15.00;37635.13
1739557190.455;200;15.00;37124.93
1739557190.505;200;15.00;41328.60
1739557190.555;200;15.00;41328.60
1739557190.605;200;15.00;41328.60
1739557190.655;200;15.00;41328.60
1739557190.706;200;15.00;38607.00
1739557190.755;200;15.00;39809.46
1739557190.805;200;15.00;39809.46
1739557190.855;200;15.00;39809.46
1739557190.905;200;15.00;39809.46
1739557190.955;200;15.00;39809.46
1739557191.005;200;15.00;41030.67
1739557191.056;200;15.00;40810.93
1739557191.106;200;15.00;36208.27
1739557191.155;200;15.00;36208.27
1739557191.206;200;15.00;36208.27
1739557191.255;200;15.00;36208.27
1739557191.306;200;15.00;40542.13
1739557191.356;200;15.00;40868.13
1739557191.406;200;15.00;40868.13
1739557191.456;200;15.00;40868.13
1739557191.506;200;15.00;40868.13
1739557191.557;200;15.00;40517.27
1739557191.607;200;15.00;41454.67
1739557195.337;200;15.00;35191.60
1739557195.387;200;15.00;38009.60
1739557195.438;200;15.00;38009.60
1739557195.488;200;15.00;38009.60
1739557195.538;200;15.00;38009.60
1739557195.589;200;15.00;38002.27
1739557195.638;200;15.00;35286.80
1739557195.688;200;15.00;35637.20
1739557195.738;200;15.00;35637.20
1739557195.788;200;15.00;35637.20
1739557195.839;200;15.00;37912.27
1739557195.889;200;15.00;40771.40
1739557195.940;200;15.00;41324.46
1739557195.990;200;15.00;41324.46
1739557196.040;200;15.00;41324.46
1739557196.090;200;15.00;41240.20
1739557196.140;200;15.00;39778.67
1739557196.190;200;15.00;41037.33
1739557196.239;200;15.00;41037.33
1739557196.289;200;15.00;41037.33
1739557196.340;200;15.00;41037.33
1739557196.390;200;15.00;40590.80
1739557196.439;200;15.00;41083.00
1739557196.490;200;15.00;40496.60
1739557196.540;200;15.00;40496.60
1739557196.590;200;15.00;40496.60
1739557196.640;200;15.00;40496.60
1739557196.690;200;15.00;36650.20
1739557196.742;200;15.00;37061.54
1739557196.790;200;15.00;37683.80
1739557196.840;200;15.00;37683.80
1739557196.890;200;15.00;37683.80
1739557196.941;200;15.00;37683.80
1739557196.990;200;15.00;40929.60
1739557197.041;200;15.00;37346.46
