UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724842404.064;500;10.00
1724842404.113;500;10.00
1724842404.165;500;10.00
1724842404.215;500;10.00
1724842404.265;500;10.00
1724842404.315;500;10.00
1724842404.365;500;10.00
1724842404.415;500;10.00
1724842404.465;500;10.00
1724842404.515;500;10.00
1724842404.565;500;10.00
1724842404.615;500;10.00
1724842404.665;500;10.00
1724842404.715;500;10.00
1724842404.765;500;10.00
1724842404.816;500;10.00
1724842404.865;500;10.00
1724842404.916;500;10.00
1724842404.966;500;10.00
1724842405.016;500;10.00
1724842405.065;500;10.00
1724842405.116;500;10.00
1724842405.166;500;10.00
1724842405.217;500;10.00
1724842405.267;500;10.00
1724842405.317;500;10.00
1724842405.367;500;10.00
1724842405.417;500;10.00
1724842405.467;500;10.00
1724842405.517;500;10.00
1724842405.567;500;10.00
1724842405.617;500;10.00
1724842405.668;500;10.00
1724842443.148;500;10.00
1724842443.199;500;10.00
1724842443.249;500;10.00
1724842443.299;500;10.00
1724842443.349;500;10.00
1724842443.399;500;10.00
1724842443.449;500;10.00
1724842443.500;500;10.00
1724842443.550;500;10.00
1724842443.600;500;10.00
1724842443.651;500;10.00
1724842443.700;500;10.00
1724842443.750;500;10.00
1724842443.800;500;10.00
1724842443.850;500;10.00
1724842443.900;500;10.00
1724842443.950;500;10.00
1724842444.001;500;10.00
1724842444.050;500;10.00
1724842444.102;500;10.00
1724842444.151;500;10.00
1724842444.201;500;10.00
1724842444.251;500;10.00
1724842444.301;500;10.00
1724842444.351;500;10.00
1724842444.401;500;10.00
1724842444.451;500;10.00
1724842444.502;500;10.00
1724842444.552;500;10.00
1724842444.602;500;10.00
1724842444.652;500;10.00
1724842444.702;500;10.00
1724842444.752;500;10.00
1724842444.803;500;10.00
1724842444.853;500;10.00
1724842444.903;500;10.00
1724842444.953;500;10.00
1724842445.003;500;10.00
1724842445.054;500;10.00
1724842445.103;500;10.00
1724842445.154;500;10.00
1724842445.204;500;10.00
1724842445.254;500;10.00
1724842445.305;500;10.00
1724842445.353;500;10.00
1724842445.404;500;10.00
1724842445.453;500;10.00
1724842445.504;500;10.00
1724842445.553;500;10.00
1724842445.605;500;10.00
1724842445.656;500;10.00
1724842445.706;500;10.00
1724842445.757;500;10.00
1724842445.806;500;10.00
1724842445.856;500;10.00
1724842445.907;500;10.00
1724842445.957;500;10.00
1724842446.006;500;10.00
1724842446.056;500;10.00
1724842446.108;500;10.00
1724842446.158;500;10.00
1724842446.208;500;10.00
1724842446.259;500;10.00
1724842446.308;500;10.00
1724842446.358;500;10.00
1724842446.409;500;10.00
1724842446.459;500;10.00
1724842474.466;500;10.00
1724842474.516;500;10.00
1724842474.566;500;10.00
1724842474.616;500;10.00
1724842474.666;500;10.00
1724842474.717;500;10.00
1724842474.766;500;10.00
1724842474.816;500;10.00
1724842474.868;500;10.00
1724842474.917;500;10.00
1724842474.967;500;10.00
1724842475.018;500;10.00
1724842475.067;500;10.00
1724842475.117;500;10.00
1724842475.168;500;10.00
1724842475.218;500;10.00
1724842475.267;500;10.00
1724842475.318;500;10.00
1724842475.368;500;10.00
1724842475.418;500;10.00
1724842475.467;500;10.00
1724842475.517;500;10.00
1724842475.568;500;10.00
1724842475.617;500;10.00
1724842475.668;500;10.00
1724842475.717;500;10.00
1724842475.767;500;10.00
1724842475.817;500;10.00
1724842475.869;500;10.00
1724842475.918;500;10.00
1724842475.969;500;10.00
1724842476.018;500;10.00
1724842476.069;500;10.00
1724842476.119;500;10.00
1724842476.169;500;10.00
1724842476.219;500;10.00
1724842476.269;500;10.00
1724842476.319;500;10.00
1724842476.369;500;10.00
1724842476.420;500;10.00
1724842476.469;500;10.00
1724842476.519;500;10.00
1724842476.570;500;10.00
1724842476.620;500;10.00
1724842476.669;500;10.00
1724842476.719;500;10.00
1724842476.770;500;10.00
1724842476.819;500;10.00
1724842476.870;500;10.00
1724842476.920;500;10.00
1724842476.970;500;10.00
1724842477.019;500;10.00
1724842477.069;500;10.00
1724842477.119;500;10.00
1724842477.169;500;10.00
1724842477.219;500;10.00
1724842477.270;500;10.00
1724842477.319;500;10.00
1724842477.369;500;10.00
1724842477.419;500;10.00
1724842477.469;500;10.00
1724842477.519;500;10.00
1724842477.569;500;10.00
1724842477.620;500;10.00
1724842477.670;500;10.00
1724842477.720;500;10.00
1724842477.770;500;10.00
1724842477.820;500;10.00
1724842477.869;500;10.00
1724842477.919;500;10.00
1724842477.970;500;10.00
1724842478.019;500;10.00
1724842478.071;500;10.00
1724842478.121;500;10.00
1724842478.172;500;10.00
1724842478.221;500;10.00
1724842478.271;500;10.00
1724842478.322;500;10.00
1724842478.371;500;10.00
1724842478.421;500;10.00
1724842478.471;500;10.00
1724842478.521;500;10.00
1724842478.573;500;10.00
1724842478.623;500;10.00
1724842478.672;500;10.00
1724842478.723;500;10.00
1724842478.772;500;10.00
1724842478.823;500;10.00
1724842478.873;500;10.00
1724842478.922;500;10.00
1724842478.974;500;10.00
1724842506.326;500;10.00
1724842506.376;500;10.00
1724842506.426;500;10.00
1724842506.476;500;10.00
1724842506.527;500;10.00
1724842506.576;500;10.00
1724842506.627;500;10.00
1724842506.676;500;10.00
1724842506.726;500;10.00
1724842506.776;500;10.00
1724842506.827;500;10.00
1724842506.877;500;10.00
1724842506.926;500;10.00
1724842506.977;500;10.00
1724842507.026;500;10.00
1724842507.076;500;10.00
1724842507.126;500;10.00
1724842507.176;500;10.00
1724842507.228;500;10.00
1724842507.277;500;10.00
1724842507.328;500;10.00
1724842507.378;500;10.00
1724842507.427;500;10.00
1724842507.477;500;10.00
1724842507.527;500;10.00
1724842507.578;500;10.00
1724842507.628;500;10.00
1724842507.678;500;10.00
1724842507.728;500;10.00
1724842507.777;500;10.00
1724842507.828;500;10.00
1724842507.877;500;10.00
1724842507.929;500;10.00
1724842507.979;500;10.00
1724842508.029;500;10.00
1724842508.079;500;10.00
1724842508.129;500;10.00
1724842508.178;500;10.00
1724842508.228;500;10.00
1724842508.279;500;10.00
1724842508.328;500;10.00
1724842508.379;500;10.00
1724842508.429;500;10.00
1724842508.478;500;10.00
1724842508.528;500;10.00
1724842508.579;500;10.00
1724842508.628;500;10.00
1724842508.679;500;10.00
1724842508.729;500;10.00
1724842508.779;500;10.00
1724842508.830;500;10.00
1724842508.880;500;10.00
1724842508.929;500;10.00
1724842508.980;500;10.00
1724842509.030;500;10.00
1724842509.080;500;10.00
1724842509.130;500;10.00
1724842509.179;500;10.00
1724842509.231;500;10.00
1724842509.280;500;10.00
1724842509.330;500;10.00
1724842509.380;500;10.00
1724842509.431;500;10.00
1724842509.481;500;10.00
1724842509.531;500;10.00
1724842509.581;500;10.00
1724842509.631;500;10.00
1724842509.682;500;10.00
1724842509.731;500;10.00
1724842509.781;500;10.00
1724842509.831;500;10.00
1724842509.881;500;10.00
1724842509.932;500;10.00
1724842509.981;500;10.00
1724842510.032;500;10.00
1724842510.081;500;10.00
1724842510.132;500;10.00
1724842510.181;500;10.00
1724842510.231;500;10.00
1724842510.283;500;10.00
1724842510.333;500;10.00
1724842510.383;500;10.00
1724842510.433;500;10.00
1724842510.483;500;10.00
1724842510.533;500;10.00
1724842510.582;500;10.00
1724842510.634;500;10.00
1724842510.683;500;10.00
1724842510.735;500;10.00
1724842510.784;500;10.00
1724842510.834;500;10.00
1724842510.884;500;10.00
1724842510.934;500;10.00
1724842510.985;500;10.00
1724842511.034;500;10.00
1724842511.084;500;10.00
1724842511.134;500;10.00
1724842511.185;500;10.00
1724842511.235;500;10.00
1724842511.285;500;10.00
1724842511.336;500;10.00
1724842511.385;500;10.00
1724842511.435;500;10.00
1724842511.485;500;10.00
1724842511.536;500;10.00
1724842511.586;500;10.00
1724842511.636;500;10.00
1724842511.686;500;10.00
1724842511.735;500;10.00
1724842517.426;500;10.00
1724842517.476;500;10.00
1724842517.527;500;10.00
1724842517.576;500;10.00
1724842517.627;500;10.00
1724842517.677;500;10.00
1724842517.726;500;10.00
1724842517.776;500;10.00
1724842517.827;500;10.00
1724842517.876;500;10.00
1724842517.936;500;10.00
1724842517.981;500;10.00
1724842518.031;500;10.00
1724842518.080;500;10.00
1724842518.132;500;10.00
1724842518.181;500;10.00
1724842518.231;500;10.00
1724842518.281;500;10.00
1724842518.331;500;10.00
1724842518.382;500;10.00
1724842518.433;500;10.00
1724842518.482;500;10.00
1724842518.532;500;10.00
1724842518.582;500;10.00
1724842518.633;500;10.00
1724842518.683;500;10.00
1724842518.733;500;10.00
1724842518.782;500;10.00
1724842518.834;500;10.00
1724842518.883;500;10.00
1724842518.933;500;10.00
1724842518.984;500;10.00
1724842519.033;500;10.00
1724842519.083;500;10.00
1724842519.133;500;10.00
1724842519.184;500;10.00
1724842519.234;500;10.00
1724842519.285;500;10.00
1724842519.336;500;10.00
1724842519.385;500;10.00
1724842519.435;500;10.00
1724842519.485;500;10.00
1724842519.536;500;10.00
1724842519.586;500;10.00
1724842519.635;500;10.00
1724842519.686;500;10.00
1724842519.737;500;10.00
1724842519.786;500;10.00
1724842519.837;500;10.00
1724842519.886;500;10.00
1724842519.936;500;10.00
1724842519.986;500;10.00
1724842520.036;500;10.00
1724842520.087;500;10.00
1724842520.136;500;10.00
1724842520.186;500;10.00
1724842520.237;500;10.00
1724842520.286;500;10.00
1724842520.337;500;10.00
1724842520.386;500;10.00
1724842520.437;500;10.00
1724842520.486;500;10.00
1724842520.536;500;10.00
1724842520.587;500;10.00
1724842520.637;500;10.00
1724842520.686;500;10.00
1724842520.738;500;10.00
1724842520.787;500;10.00
1724842520.837;500;10.00
1724842520.887;500;10.00
1724842520.937;500;10.00
1724842520.988;500;10.00
1724842521.037;500;10.00
1724842521.087;500;10.00
1724842521.137;500;10.00
1724842521.187;500;10.00
1724842521.237;500;10.00
1724842521.287;500;10.00
1724842521.338;500;10.00
1724842521.387;500;10.00
1724842521.438;500;10.00
1724842521.488;500;10.00
1724842521.538;500;10.00
1724842521.587;500;10.00
1724842521.638;500;10.00
1724842521.687;500;10.00
1724842521.738;500;10.00
1724842521.788;500;10.00
1724842521.838;500;10.00
1724842521.888;500;10.00
1724842521.937;500;10.00
1724842521.988;500;10.00
1724842522.038;500;10.00
1724842522.089;500;10.00
1724842522.139;500;10.00
1724842522.189;500;10.00
1724842522.239;500;10.00
1724842522.288;500;10.00
1724842522.339;500;10.00
1724842522.389;500;10.00
1724842522.439;500;10.00
1724842522.489;500;10.00
1724842522.540;500;10.00
1724842522.590;500;10.00
1724842522.640;500;10.00
1724842522.691;500;10.00
1724842522.740;500;10.00
1724842522.790;500;10.00
1724842522.841;500;10.00
1724842522.890;500;10.00
1724842522.940;500;10.00
1724842522.990;500;10.00
1724842528.436;500;10.00
1724842528.485;500;10.00
1724842528.535;500;10.00
1724842528.586;500;10.00
1724842528.636;500;10.00
1724842528.685;500;10.00
1724842528.736;500;10.00
1724842528.785;500;10.00
1724842528.836;500;10.00
1724842528.886;500;10.00
1724842528.936;500;10.00
1724842528.986;500;10.00
1724842529.037;500;10.00
1724842529.086;500;10.00
1724842529.137;500;10.00
1724842529.186;500;10.00
1724842529.237;500;10.00
1724842529.286;500;10.00
1724842529.336;500;10.00
1724842529.386;500;10.00
1724842529.436;500;10.00
1724842529.486;500;10.00
1724842529.536;500;10.00
1724842529.587;500;10.00
1724842529.637;500;10.00
1724842529.686;500;10.00
1724842529.737;500;10.00
1724842529.787;500;10.00
1724842529.837;500;10.00
1724842529.887;500;10.00
1724842529.937;500;10.00
1724842529.987;500;10.00
1724842530.037;500;10.00
1724842530.087;500;10.00
1724842530.137;500;10.00
1724842530.187;500;10.00
1724842530.237;500;10.00
1724842530.287;500;10.00
1724842530.337;500;10.00
1724842530.387;500;10.00
1724842530.437;500;10.00
1724842530.487;500;10.00
1724842530.537;500;10.00
1724842530.587;500;10.00
1724842530.637;500;10.00
1724842530.688;500;10.00
1724842530.737;500;10.00
1724842530.787;500;10.00
1724842530.837;500;10.00
1724842530.887;500;10.00
1724842530.937;500;10.00
1724842530.988;500;10.00
1724842531.038;500;10.00
1724842531.087;500;10.00
1724842531.137;500;10.00
1724842531.187;500;10.00
1724842531.237;500;10.00
1724842531.287;500;10.00
1724842531.338;500;10.00
1724842531.387;500;10.00
1724842531.438;500;10.00
1724842531.488;500;10.00
1724842531.538;500;10.00
1724842531.587;500;10.00
1724842531.638;500;10.00
1724842531.687;500;10.00
1724842531.738;500;10.00
1724842531.787;500;10.00
1724842531.838;500;10.00
1724842531.888;500;10.00
1724842531.938;500;10.00
1724842531.988;500;10.00
1724842532.038;500;10.00
1724842532.088;500;10.00
1724842532.138;500;10.00
1724842532.188;500;10.00
1724842532.238;500;10.00
1724842532.287;500;10.00
1724842532.337;500;10.00
1724842532.389;500;10.00
1724842532.439;500;10.00
1724842532.489;500;10.00
1724842532.539;500;10.00
1724842532.590;500;10.00
1724842532.640;500;10.00
1724842532.690;500;10.00
1724842532.740;500;10.00
1724842532.789;500;10.00
1724842532.840;500;10.00
1724842558.509;500;15.00
1724842558.560;500;15.00
1724842558.609;500;15.00
1724842558.660;500;15.00
1724842558.710;500;15.00
1724842558.760;500;15.00
1724842558.809;500;15.00
1724842558.860;500;15.00
1724842558.909;500;15.00
1724842558.961;500;15.00
1724842559.011;500;15.00
1724842559.061;500;15.00
1724842559.111;500;15.00
1724842559.161;500;15.00
1724842559.211;500;15.00
1724842559.261;500;15.00
1724842559.312;500;15.00
1724842559.362;500;15.00
1724842559.411;500;15.00
1724842559.461;500;15.00
1724842559.511;500;15.00
1724842559.562;500;15.00
1724842559.611;500;15.00
1724842559.661;500;15.00
1724842559.712;500;15.00
1724842559.761;500;15.00
1724842559.811;500;15.00
1724842559.862;500;15.00
1724842559.912;500;15.00
1724842559.962;500;15.00
1724842560.012;500;15.00
1724842560.062;500;15.00
1724842560.111;500;15.00
1724842560.162;500;15.00
1724842560.212;500;15.00
1724842560.262;500;15.00
1724842560.312;500;15.00
1724842560.362;500;15.00
1724842560.411;500;15.00
1724842560.463;500;15.00
1724842560.512;500;15.00
1724842560.563;500;15.00
1724842560.613;500;15.00
1724842560.664;500;15.00
1724842560.713;500;15.00
1724842560.763;500;15.00
1724842560.813;500;15.00
1724842560.864;500;15.00
1724842560.913;500;15.00
1724842560.964;500;15.00
1724842561.014;500;15.00
1724842561.063;500;15.00
1724842610.320;500;15.00
1724842610.369;500;15.00
1724842610.420;500;15.00
1724842610.469;500;15.00
1724842610.520;500;15.00
1724842610.570;500;15.00
1724842610.620;500;15.00
1724842610.670;500;15.00
1724842610.720;500;15.00
1724842610.770;500;15.00
1724842610.820;500;15.00
1724842610.870;500;15.00
1724842610.920;500;15.00
1724842610.970;500;15.00
1724842611.020;500;15.00
1724842611.069;500;15.00
1724842611.120;500;15.00
1724842611.170;500;15.00
1724842611.221;500;15.00
1724842611.270;500;15.00
1724842611.321;500;15.00
1724842611.371;500;15.00
1724842611.421;500;15.00
1724842611.471;500;15.00
1724842611.521;500;15.00
1724842611.571;500;15.00
1724842611.621;500;15.00
1724842611.671;500;15.00
1724842611.721;500;15.00
1724842611.771;500;15.00
1724842611.821;500;15.00
1724842611.872;500;15.00
1724842611.922;500;15.00
1724842611.972;500;15.00
1724842612.022;500;15.00
1724842612.072;500;15.00
1724842612.122;500;15.00
1724842612.172;500;15.00
1724842612.222;500;15.00
1724842612.271;500;15.00
1724842612.322;500;15.00
1724842612.372;500;15.00
1724842612.422;500;15.00
1724842612.472;500;15.00
1724842612.522;500;15.00
1724842612.573;500;15.00
1724842612.623;500;15.00
1724842612.672;500;15.00
1724842612.723;500;15.00
1724842612.773;500;15.00
1724842612.822;500;15.00
1724842612.872;500;15.00
1724842612.923;500;15.00
1724842612.973;500;15.00
1724842613.023;500;15.00
1724842613.073;500;15.00
1724842613.123;500;15.00
1724842613.173;500;15.00
1724842613.224;500;15.00
1724842613.273;500;15.00
1724842613.324;500;15.00
1724842613.376;500;15.00
1724842613.426;500;15.00
1724842613.476;500;15.00
1724842613.525;500;15.00
1724842613.575;500;15.00
1724842613.626;500;15.00
1724842613.676;500;15.00
1724842613.727;500;15.00
1724842613.777;500;15.00
1724842613.827;500;15.00
1724842613.877;500;15.00
1724842613.926;500;15.00
1724842613.976;500;15.00
1724842614.026;500;15.00
1724842614.077;500;15.00
1724842614.126;500;15.00
1724842614.177;500;15.00
1724842614.227;500;15.00
1724842614.277;500;15.00
1724842614.327;500;15.00
1724842614.376;500;15.00
1724842614.427;500;15.00
1724842614.477;500;15.00
1724842614.527;500;15.00
1724842614.577;500;15.00
1724842622.829;500;15.00
1724842622.879;500;15.00
1724842622.930;500;15.00
1724842622.979;500;15.00
1724842623.029;500;15.00
1724842623.079;500;15.00
1724842623.129;500;15.00
1724842623.179;500;15.00
1724842623.230;500;15.00
1724842623.279;500;15.00
1724842623.329;500;15.00
1724842623.379;500;15.00
1724842623.430;500;15.00
1724842623.480;500;15.00
1724842623.531;500;15.00
1724842623.580;500;15.00
1724842623.631;500;15.00
1724842623.681;500;15.00
1724842623.731;500;15.00
1724842623.782;500;15.00
1724842623.832;500;15.00
1724842623.882;500;15.00
1724842623.932;500;15.00
1724842623.982;500;15.00
1724842624.032;500;15.00
1724842624.082;500;15.00
1724842624.132;500;15.00
1724842624.182;500;15.00
1724842624.233;500;15.00
1724842624.282;500;15.00
1724842624.332;500;15.00
1724842624.383;500;15.00
1724842624.432;500;15.00
1724842624.482;500;15.00
1724842624.534;500;15.00
1724842624.583;500;15.00
1724842624.633;500;15.00
1724842624.683;500;15.00
1724842624.733;500;15.00
1724842624.783;500;15.00
1724842624.834;500;15.00
1724842624.883;500;15.00
1724842624.934;500;15.00
1724842624.984;500;15.00
1724842625.034;500;15.00
1724842625.083;500;15.00
1724842625.134;500;15.00
1724842625.183;500;15.00
1724842625.234;500;15.00
1724842625.283;500;15.00
1724842625.334;500;15.00
1724842625.384;500;15.00
1724842625.434;500;15.00
1724842625.484;500;15.00
1724842625.535;500;15.00
1724842625.584;500;15.00
1724842625.635;500;15.00
1724842625.684;500;15.00
1724842625.735;500;15.00
1724842625.785;500;15.00
1724842625.834;500;15.00
1724842625.885;500;15.00
1724842625.935;500;15.00
