UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739996392.450;400;29.81;35988.27
1739996392.701;400;29.28;35669.20
1739996392.750;400;26.73;34118.80
1739996392.800;400;26.73;34118.80
1739996392.850;400;28.95;35465.20
1739996392.901;400;28.95;35465.20
1739996392.950;400;30.81;36597.20
1739996393.001;400;31.04;36734.27
1739996393.050;400;31.04;36734.27
1739996393.100;400;26.69;34096.54
1739996393.151;400;26.69;34096.54
1739996393.351;400;27.18;34394.40
1739996393.401;400;27.18;34394.40
1739996393.452;400;27.56;34624.13
1739996394.002;400;26.62;34051.46
1739996394.053;400;26.62;34051.46
1739996394.102;400;31.43;36970.93
1739996394.152;400;31.43;36970.93
1739996394.202;400;31.72;37145.46
1739996394.252;400;31.88;37243.33
1739996394.302;400;31.88;37243.33
1739996394.352;400;27.12;34360.00
1739996394.402;400;27.12;34360.00
1739996394.453;400;27.12;34360.00
1739996394.502;400;31.70;37138.40
1739996394.552;400;31.70;37138.40
1739996403.654;400;27.07;34324.20
1739996403.704;400;27.07;34324.20
1739996403.753;400;27.07;34324.20
1739996403.804;400;32.91;37871.20
1739996403.854;400;32.91;37871.20
1739996403.904;400;28.28;35060.40
1739996403.955;400;28.28;35060.40
1739996404.004;400;34.47;38819.33
1739996404.505;400;27.54;34609.33
1739996404.555;400;27.54;34609.33
1739996404.604;400;27.54;34609.33
1739996404.655;400;27.84;34796.00
1739996404.704;400;27.84;34796.00
1739996404.755;400;32.94;37889.87
1739996404.804;400;32.94;37889.87
1739996404.855;400;32.94;37889.87
1739996404.905;400;31.27;36876.93
1739996404.955;400;31.27;36876.93
1739996405.005;400;28.46;35169.87
1739996405.055;400;28.46;35169.87
1739996405.105;400;30.40;36344.93
1739996405.156;400;29.14;35581.46
1739996405.206;400;29.14;35581.46
1739996405.256;400;28.98;35484.80
1739996405.306;400;28.98;35484.80
1739996405.356;400;28.98;35484.80
1739996405.406;400;31.78;37184.40
1739996405.457;400;31.78;37184.40
1739996405.506;400;27.55;34616.27
1739996405.557;400;27.55;34616.27
1739996405.607;400;31.24;36858.13
1739996405.656;400;29.60;35864.93
1739996405.706;400;29.60;35864.93
1739996405.757;400;27.72;34718.54
1739996405.807;400;27.72;34718.54
1739996405.856;400;28.91;35442.54
1739996405.908;400;28.62;35267.33
1739996405.958;400;28.62;35267.33
1739996406.007;400;31.24;36854.67
1739996406.057;400;31.24;36854.67
1739996406.258;400;28.54;35216.80
1739996406.308;400;28.54;35216.80
1739996406.357;400;27.89;34822.93
1739996406.408;400;31.00;36710.27
1739996406.458;400;31.00;36710.27
1739996406.508;400;26.73;34118.54
1739996406.558;400;26.73;34118.54
1739996406.608;400;27.75;34742.40
1739996406.657;400;27.75;34742.40
1739996406.708;400;27.06;34319.73
1739996406.758;400;31.07;36755.60
1739996406.808;400;31.07;36755.60
1739996406.859;400;32.39;37552.33
1739996406.908;400;32.39;37552.33
1739996406.959;400;32.39;37552.33
1739996407.009;400;30.13;36186.54
1739996407.059;400;30.13;36186.54
1739996407.109;400;29.71;35929.73
1739996407.159;400;29.71;35929.73
1739996407.509;400;27.36;34500.54
1739996407.559;400;27.36;34500.54
1739996407.709;400;27.66;34682.13
1739996408.210;400;26.73;34121.07
1739996417.453;400;27.17;34386.67
1739996417.503;400;27.17;34386.67
1739996417.803;400;26.75;34132.93
1739996417.854;400;26.75;34132.93
1739996417.903;400;26.75;34132.93
1739996417.954;400;28.13;34972.27
1739996418.004;400;28.13;34972.27
1739996418.053;400;29.48;35790.93
1739996418.103;400;27.83;34787.73
1739996418.153;400;27.83;34787.73
1739996418.203;400;29.03;35515.54
1739996418.255;400;29.03;35515.54
1739996418.304;400;29.03;35515.54
1739996418.354;400;28.09;34948.93
1739996418.404;400;28.09;34948.93
1739996418.504;400;26.61;34045.33
1739996418.555;400;26.61;34045.33
1739996418.605;400;29.97;36084.00
1739996418.655;400;29.97;36084.00
1739996418.705;400;27.84;34793.07
1739996418.755;400;27.84;34793.07
1739996418.805;400;28.63;35274.13
1739996418.855;400;29.64;35887.46
1739996418.905;400;29.64;35887.46
1739996419.205;400;27.21;34414.00
1739996419.255;400;27.21;34414.00
1739996419.305;400;27.21;34414.00
1739996419.356;400;27.33;34482.40
1739996419.406;400;26.71;34108.80
1739996419.457;400;26.71;34108.80
1739996419.507;400;27.92;34840.54
1739996419.557;400;27.92;34840.54
1739996419.606;400;27.92;34840.54
1739996419.657;400;28.34;35098.40
1739996419.707;400;28.34;35098.40
1739996419.756;400;31.17;36814.54
1739996419.807;400;27.87;34814.13
1739996419.858;400;27.87;34814.13
1739996419.908;400;30.44;36369.07
1739996419.958;400;30.44;36369.07
1739996420.008;400;30.23;36242.80
1739996420.058;400;30.23;36242.80
1739996420.108;400;30.23;36242.80
1739996420.158;400;26.78;34153.60
1739996420.208;400;26.78;34153.60
1739996420.258;400;31.81;37201.73
1739996420.508;400;27.68;34694.54
1739996420.558;400;27.68;34694.54
1739996420.608;400;27.68;34694.54
1739996420.659;400;31.24;36854.13
1739996420.708;400;31.24;36854.13
1739996420.759;400;31.24;36854.13
1739996420.809;400;31.47;36995.33
1739996420.858;400;31.47;36995.33
1739996421.008;400;26.88;34211.46
1739996421.309;400;27.11;34351.33
1739996421.359;400;27.11;34351.33
1739996421.409;400;27.86;34804.13
1739996421.459;400;27.86;34804.13
1739996421.508;400;27.86;34804.13
1739996421.559;400;30.16;36200.40
1739996421.608;400;30.16;36200.40
1739996421.809;400;26.76;34141.87
1739996421.859;400;26.76;34141.87
1739996421.909;400;27.45;34556.00
1739996421.959;400;27.45;34556.00
1739996498.557;127;50.00;34921.87
1739996498.607;127;50.00;34921.87
1739996498.656;148;50.00;37597.46
1739996498.709;148;50.00;37597.46
1739996498.757;126;50.00;34813.07
1739996498.806;128;50.00;35030.80
1739996498.857;128;50.00;35030.80
1739996498.907;124;50.00;34506.93
1739996498.957;124;50.00;34506.93
1739996499.007;121;50.00;34085.20
1739996499.057;149;50.00;37810.93
1739996499.107;149;50.00;37810.93
1739996499.157;122;50.00;34265.00
1739996499.207;122;50.00;34265.00
1739996499.257;149;50.00;37755.60
1739996499.307;149;50.00;37755.60
1739996499.357;149;50.00;37755.60
1739996499.407;124;50.00;34521.46
1739996499.458;124;50.00;34521.46
1739996499.508;133;50.00;35741.46
1739996499.557;133;50.00;35741.46
1739996499.607;133;50.00;35741.46
1739996499.910;127;50.00;34916.27
1739996499.961;127;50.00;34916.27
1739996500.110;122;50.00;34273.33
1739996500.261;141;50.00;36740.67
1739996500.312;141;50.00;36740.67
1739996501.113;122;50.00;34290.13
1739996501.613;122;50.00;34198.27
1739996501.663;120;50.00;34052.54
1739996501.713;120;50.00;34052.54
1739996501.763;133;50.00;35678.80
1739996501.813;133;50.00;35678.80
1739996501.863;149;50.00;37820.80
1739996501.913;149;50.00;37820.80
1739996501.964;149;50.00;37793.33
1739996502.714;120;50.00;34067.46
1739996502.864;127;50.00;34906.00
1739996502.914;127;50.00;34906.00
1739996503.014;142;50.00;36873.73
1739996503.064;142;50.00;36873.73
1739996512.274;126;50.00;34806.13
1739996512.324;126;50.00;34806.13
1739996512.624;121;50.00;34099.73
1739996512.776;121;50.00;34144.00
1739996512.825;121;50.00;34144.00
1739996512.925;128;50.00;35077.60
1739996512.975;128;50.00;35077.60
1739996513.026;125;50.00;34618.93
1739996513.075;125;50.00;34618.93
1739996513.125;124;50.00;34506.73
1739996513.175;124;50.00;34506.73
1739996513.275;127;50.00;34960.27
1739996513.326;127;50.00;34960.27
1739996513.375;151;50.00;38017.73
1739996513.425;151;50.00;38017.73
1739996513.476;151;50.00;38017.73
1739996513.626;123;50.00;34396.00
1739996513.676;123;50.00;34396.00
1739996513.777;137;50.00;36204.00
1739996513.827;137;50.00;36204.00
1739996513.877;123;50.00;34453.87
1739996513.929;123;50.00;34453.87
1739996514.027;126;50.00;34718.93
1739996514.077;126;50.00;34718.93
1739996514.127;124;50.00;34515.73
1739996514.177;124;50.00;34515.73
1739996514.227;124;50.00;34515.73
1739996514.277;125;50.00;34691.73
1739996514.327;125;50.00;34691.73
1739996514.377;133;50.00;35633.07
1739996514.427;133;50.00;35633.07
1739996514.477;133;50.00;35737.46
1739996514.527;123;50.00;34369.33
1739996514.577;123;50.00;34369.33
1739996514.627;121;50.00;34168.67
1739996514.677;121;50.00;34168.67
1739996514.878;122;50.00;34209.87
1739996514.927;122;50.00;34209.87
1739996515.681;121;50.00;34121.33
1739996515.731;121;50.00;34121.33
1739996515.781;144;50.00;37139.33
1739996515.831;144;50.00;37139.33
1739996515.881;144;50.00;37139.33
1739996516.183;130;50.00;35315.20
1739996516.233;130;50.00;35315.20
1739996516.283;121;50.00;34122.80
1739996516.332;121;50.00;34122.80
1739996516.383;121;50.00;34122.80
1739996516.433;126;50.00;34718.00
1739996516.483;126;50.00;34718.00
1739996516.533;136;50.00;36094.87
1739996516.583;136;50.00;36094.87
1739996516.633;136;50.00;36094.87
1739996516.683;150;50.00;37925.20
1739996516.733;150;50.00;37925.20
1739996526.640;129;50.00;35177.46
1739996526.890;129;50.00;35177.87
1739996526.940;123;50.00;34445.07
1739996526.991;123;50.00;34445.07
1739996527.040;148;50.00;37679.33
1739996527.090;148;50.00;37679.33
1739996527.141;120;50.00;34043.20
1739996527.190;120;50.00;34043.20
1739996527.241;120;50.00;34043.20
1739996527.290;139;50.00;36523.07
1739996527.340;139;50.00;36523.07
1739996527.541;128;50.00;35042.13
1739996527.591;128;50.00;35042.13
1739996527.790;124;50.00;34503.73
1739996527.840;124;50.00;34503.73
1739996527.890;129;50.00;35213.87
1739996527.941;129;50.00;35213.87
1739996527.991;129;50.00;35213.87
1739996528.240;122;50.00;34275.60
1739996528.291;122;50.00;34275.60
1739996528.340;122;50.00;34275.60
1739996528.390;146;50.00;37357.33
1739996528.441;146;50.00;37357.33
1739996528.541;123;50.00;34335.73
1739996528.591;123;50.00;34335.73
1739996528.641;145;50.00;37196.07
1739996528.691;145;50.00;37196.07
1739996528.741;145;50.00;37314.93
1739996529.041;122;50.00;34200.27
1739996529.091;122;50.00;34200.27
1739996529.241;122;50.00;34225.73
1739996529.491;124;50.00;34460.27
1739996529.541;124;50.00;34460.27
1739996529.592;124;50.00;34460.27
1739996529.642;139;50.00;36413.33
1739996529.692;139;50.00;36413.33
1739996529.742;121;50.00;34095.33
1739996529.792;121;50.00;34095.33
1739996529.993;126;50.00;34760.27
1739996530.042;126;50.00;34760.27
1739996530.143;130;50.00;35284.00
1739996530.193;130;50.00;35284.00
1739996530.243;142;50.00;36901.20
1739996530.293;142;50.00;36901.20
1739996530.343;133;50.00;35657.87
1739996530.393;133;50.00;35657.87
1739996530.443;133;50.00;35657.87
1739996530.493;141;50.00;36707.33
1739996530.543;141;50.00;36707.33
1739996530.593;137;50.00;36204.13
