UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739805983.973;49;10.00;36062.40
1739805984.024;49;10.00;36062.40
1739805984.075;43;10.00;34149.20
1739805984.125;46;10.00;35058.40
1739805984.174;46;10.00;35058.40
1739805984.224;52;10.00;37320.93
1739805984.274;52;10.00;37320.93
1739805984.325;52;10.00;37335.20
1739805984.375;52;10.00;37335.20
1739805984.425;52;10.00;37247.87
1739805984.475;52;10.00;37297.73
1739805984.525;52;10.00;37297.73
1739805984.675;48;10.00;35871.87
1739805984.725;46;10.00;35268.00
1739805984.775;46;10.00;35268.00
1739805984.824;49;10.00;36278.13
1739805984.875;49;10.00;36278.13
1739805984.925;49;10.00;36149.73
1739805984.976;49;10.00;36149.73
1739805985.025;49;10.00;36149.73
1739805985.075;49;10.00;36149.73
1739805985.125;49;10.00;36149.73
1739805985.175;47;10.00;35443.73
1739805985.226;47;10.00;35443.73
1739805985.278;44;10.00;34449.07
1739805985.326;47;10.00;35392.67
1739805985.376;47;10.00;35392.67
1739805985.425;49;10.00;36082.40
1739805985.476;49;10.00;36082.40
1739805985.526;49;10.00;36082.40
1739805985.576;49;10.00;36361.73
1739805985.625;49;10.00;36361.73
1739805985.676;47;10.00;35597.46
1739805995.210;46;10.00;35170.40
1739805995.261;46;10.00;35170.40
1739805995.311;52;10.00;37159.93
1739805995.362;52;10.00;37159.93
1739805995.411;50;10.00;36565.60
1739805995.462;43;10.00;34208.27
1739805995.512;43;10.00;34208.27
1739805995.561;50;10.00;36626.13
1739805995.611;50;10.00;36626.13
1739805995.662;51;10.00;36837.87
1739805995.712;52;10.00;37248.00
1739805995.762;52;10.00;37248.00
1739805995.812;52;10.00;37363.20
1739805995.862;52;10.00;37363.20
1739805995.912;46;10.00;35100.80
1739805995.963;46;10.00;35100.80
1739805996.013;46;10.00;35100.80
1739805996.063;48;10.00;35874.93
1739805996.113;48;10.00;35874.93
1739805996.164;48;10.00;35874.93
1739805996.215;43;10.00;34185.46
1739805996.265;43;10.00;34185.46
1739805996.315;50;10.00;36551.07
1739805996.365;49;10.00;36303.87
1739805996.415;49;10.00;36303.87
1739805996.465;55;10.00;38529.07
1739805996.515;55;10.00;38529.07
1739805996.566;49;10.00;36098.13
1739805996.616;49;10.00;36098.13
1739805996.665;47;10.00;35344.00
1739805996.715;52;10.00;37395.60
1739805996.765;52;10.00;37395.60
1739805996.815;55;10.00;38434.67
1739805996.866;55;10.00;38434.67
1739805996.915;49;10.00;36265.73
1739805996.965;49;10.00;36265.73
1739805997.016;49;10.00;36265.73
1739805997.065;47;10.00;35434.54
1739805997.115;47;10.00;35434.54
1739805997.165;47;10.00;35434.54
1739805997.216;50;10.00;36574.67
1739805997.265;50;10.00;36574.67
1739805997.315;44;10.00;34513.87
1739805997.366;44;10.00;34513.87
1739805997.416;50;10.00;36681.60
1739805997.466;50;10.00;36681.60
1739805997.516;50;10.00;36681.60
1739805997.566;47;10.00;35661.07
1739805997.616;47;10.00;35661.07
1739805997.666;52;10.00;37467.07
1739805997.716;52;10.00;37467.07
1739805997.766;52;10.00;37467.07
1739805997.816;51;10.00;36848.67
1739805997.867;51;10.00;36848.67
1739805997.917;46;10.00;35318.13
1739805997.967;46;10.00;35318.13
1739805998.016;50;10.00;36422.54
1739805998.067;50;10.00;36422.54
1739805998.117;50;10.00;36422.54
1739805998.166;53;10.00;37838.80
1739805998.217;53;10.00;37838.80
1739805998.267;53;10.00;37764.40
1739805998.317;51;10.00;36863.73
1739805998.367;51;10.00;36863.73
1739805998.417;45;10.00;34664.54
1739805998.468;45;10.00;34664.54
1739805998.518;46;10.00;35285.07
1739805998.568;46;10.00;35285.07
1739805998.718;45;10.00;34645.07
1739805998.868;46;10.00;35123.20
1739805998.918;45;10.00;34912.00
1739805998.969;45;10.00;34912.00
1739805999.018;43;10.00;34182.67
1739805999.069;43;10.00;34182.67
1739805999.119;50;10.00;36480.13
1739806141.118;400;14.36;34913.87
1739806141.168;400;14.36;34913.87
1739806141.218;400;14.54;35129.87
1739806141.267;400;14.54;35129.87
1739806141.317;400;17.00;38119.73
1739806141.368;400;16.51;37523.73
1739806141.417;400;16.51;37523.73
1739806141.467;400;15.80;36663.46
1739806141.517;400;15.80;36663.46
1739806141.568;400;15.80;36663.46
1739806141.618;400;17.06;38194.27
1739806141.667;400;17.06;38194.27
1739806141.717;400;15.02;35706.67
1739806141.767;400;15.02;35706.67
1739806141.819;400;15.02;35706.67
1739806141.868;400;16.38;37371.46
1739806141.918;400;16.38;37371.46
1739806141.969;400;15.39;36159.20
1739806142.018;400;15.39;36159.20
1739806142.068;400;15.75;36597.73
1739806142.119;400;17.48;38697.60
1739806142.169;400;17.48;38697.60
1739806142.219;400;14.24;34760.54
1739806142.269;400;14.24;34760.54
1739806142.319;400;17.70;38970.67
1739806142.369;400;17.70;38970.67
1739806142.419;400;17.73;39003.20
1739806142.469;400;17.57;38810.40
1739806142.520;400;17.57;38810.40
1739806142.569;400;16.89;37984.40
1739806142.619;400;15.89;36765.87
1739806142.669;400;15.89;36765.87
1739806142.719;400;17.58;38825.87
1739806142.769;400;17.58;38825.87
1739806142.820;400;15.30;36058.07
1739806142.870;400;16.04;36957.07
1739806142.920;400;16.04;36957.07
1739806142.970;400;17.50;38731.46
1739806143.021;400;17.50;38731.46
1739806143.072;400;15.76;36607.20
1739806143.122;400;15.76;36607.20
1739806143.172;400;15.27;36009.73
1739806143.222;400;16.15;37083.20
1739806143.272;400;16.15;37083.20
1739806143.322;400;17.71;38988.80
1739806143.372;400;17.71;38988.80
1739806143.423;400;17.64;38894.67
1739806143.473;400;17.64;38894.67
1739806143.523;400;17.64;38894.67
1739806143.572;400;17.49;38721.20
1739806143.623;400;17.49;38721.20
1739806143.673;400;17.69;38959.33
1739806143.723;400;17.50;38728.27
1739806143.773;400;17.50;38728.27
1739806143.823;400;17.17;38324.80
1739806143.873;400;17.17;38324.80
1739806143.923;400;14.97;35651.93
1739806143.973;400;15.81;36671.20
1739806144.023;400;15.81;36671.20
1739806144.073;400;17.65;38914.40
1739806144.123;400;17.65;38914.40
1739806144.173;400;17.48;38700.54
1739806144.223;400;17.48;38700.54
1739806144.273;400;17.48;38700.54
1739806144.323;400;15.94;36830.54
1739806144.373;400;15.94;36830.54
1739806144.426;400;16.73;37793.60
1739806144.474;400;16.73;37793.60
1739806144.524;400;16.73;37793.60
1739806144.575;400;17.74;39023.73
1739806144.625;400;17.74;39023.73
1739806144.675;400;17.59;38837.87
1739806144.725;400;17.59;38837.87
1739806144.775;400;17.59;38837.87
1739806144.824;400;17.88;39186.13
1739806144.874;400;17.88;39186.13
1739806144.925;400;15.54;36340.00
1739806144.975;400;15.54;36340.00
1739806145.025;400;15.54;36340.00
1739806145.075;400;17.85;39153.33
1739806145.125;400;17.85;39153.33
1739806145.175;400;15.28;36026.67
1739806145.225;400;15.28;36026.67
1739806145.275;400;14.55;35134.40
1739806145.325;400;14.55;35134.40
1739806145.375;400;17.57;38809.20
1739806145.426;400;17.39;38592.93
1739806145.475;400;17.39;38592.93
1739806145.526;400;17.72;38996.00
1739806154.606;400;14.41;34974.67
1739806154.655;400;14.41;34974.67
1739806154.756;400;16.25;37203.00
1739806154.805;400;16.25;37203.00
1739806154.856;400;17.57;38818.13
1739806154.905;400;17.57;38818.13
1739806154.956;400;17.57;38818.13
1739806155.006;400;17.84;39140.80
1739806155.056;400;17.84;39140.80
1739806155.106;400;15.93;36812.80
1739806155.156;400;15.93;36812.80
1739806155.206;400;15.93;36816.54
1739806155.256;400;15.93;36816.54
1739806155.306;400;15.93;36816.54
1739806155.356;400;16.73;37789.60
1739806155.406;400;16.73;37789.60
1739806155.456;400;17.18;38338.40
1739806155.506;400;15.50;36300.93
1739806155.556;400;15.50;36300.93
1739806155.606;400;17.30;38489.07
1739806155.657;400;17.30;38489.07
1739806155.707;400;15.95;36844.00
1739806155.756;400;15.95;36844.00
1739806155.807;400;15.10;35814.40
1739806155.856;400;15.49;36288.13
1739806155.906;400;15.49;36288.13
1739806155.957;400;17.80;39090.40
1739806156.006;400;17.80;39090.40
1739806156.057;400;17.80;39090.40
1739806156.107;400;17.30;38487.73
1739806156.157;400;17.30;38487.73
1739806156.206;400;15.91;36796.27
1739806156.257;400;15.91;36796.27
1739806156.307;400;15.22;35955.07
1739806156.357;400;15.22;35955.07
1739806156.407;400;14.87;35526.67
1739806156.457;400;17.60;38847.46
1739806156.507;400;17.60;38847.46
1739806156.556;400;15.80;36665.07
1739806156.607;400;15.79;36654.00
1739806156.657;400;15.79;36654.00
1739806156.707;400;17.54;38778.00
1739806156.757;400;17.54;38778.00
1739806156.806;400;15.28;36024.00
1739806156.856;400;15.28;36024.00
1739806156.907;400;15.08;35779.67
1739806156.956;400;15.81;36666.27
1739806157.007;400;15.81;36666.27
1739806157.056;400;17.25;38426.40
1739806157.106;400;17.25;38426.40
1739806157.157;400;14.91;35579.20
1739806157.206;400;16.12;37048.27
1739806157.256;400;16.12;37048.27
1739806157.307;400;17.51;38740.27
1739806157.357;400;17.51;38740.27
1739806157.408;400;14.61;35209.60
1739806157.458;400;15.03;35719.73
1739806157.507;400;15.03;35719.73
1739806157.557;400;17.22;38383.20
1739806157.608;400;17.22;38383.20
1739806157.658;400;16.24;37197.60
1739806157.707;400;15.47;36261.60
1739806157.757;400;15.47;36261.60
1739806157.807;400;15.58;36397.33
1739806157.857;400;15.58;36397.33
1739806157.907;400;15.33;36092.27
1739806157.958;400;15.33;36092.27
1739806158.008;400;16.06;36981.07
1739806158.057;400;16.61;37639.46
1739806158.108;400;16.61;37639.46
1739806158.159;400;17.60;38849.07
1739806158.208;400;17.60;38849.07
1739806158.258;400;17.54;38774.67
1739806158.309;400;17.54;38774.67
1739806158.359;400;17.54;38774.67
1739806158.408;400;16.71;37763.46
1739806158.459;400;16.71;37763.46
1739806158.509;400;14.79;35436.73
1739806158.559;400;14.79;35436.73
1739806158.609;400;17.79;39076.54
1739806158.658;400;17.79;39076.54
1739806158.708;400;17.96;39284.00
1739806158.759;400;16.16;37103.73
1739806158.809;400;16.16;37103.73
1739806158.859;400;17.69;38956.27
1739806167.547;400;13.71;34116.00
1739806167.697;400;14.42;34977.33
1739806167.747;400;14.42;34977.33
1739806167.798;400;13.86;34298.93
1739806167.848;400;13.86;34298.93
1739806167.898;400;15.05;35743.60
1739806167.948;400;15.05;35743.60
1739806167.999;400;15.35;36108.54
1739806168.048;400;15.35;36108.54
1739806168.099;400;17.14;38293.33
1739806168.148;400;17.14;38293.33
1739806168.198;400;14.54;35130.93
1739806168.248;400;14.54;35130.93
1739806168.298;400;16.89;37987.46
1739806168.348;400;16.89;37987.46
1739806168.398;400;16.32;37289.33
1739806168.448;400;17.65;38905.60
1739806168.498;400;17.02;38141.87
1739806168.548;400;13.74;34158.13
1739806168.598;400;14.66;35279.46
1739806168.648;400;15.90;36785.60
1739806168.698;400;15.90;36785.60
1739806168.748;400;17.81;39099.46
1739806168.798;400;17.81;39099.46
1739806168.848;400;17.49;38714.13
1739806168.898;400;17.49;38714.13
1739806168.948;400;17.69;38953.27
1739806168.998;400;17.69;38953.27
1739806169.048;400;17.57;38814.67
1739806169.098;400;16.29;37255.46
1739806169.148;400;16.29;37255.46
1739806169.198;400;16.98;38093.07
1739806169.248;400;16.98;38093.07
1739806169.298;400;14.73;35358.13
1739806169.348;400;14.73;35358.13
1739806169.397;400;17.70;38973.33
1739806169.447;400;17.70;38973.33
1739806169.498;400;17.54;38774.93
1739806169.548;400;17.54;38774.93
1739806169.598;400;17.68;38945.33
1739806169.648;400;17.68;38945.33
1739806169.698;400;14.49;35068.27
1739806169.748;400;16.37;37355.87
1739806169.798;400;16.37;37355.87
1739806169.849;400;17.50;38728.80
1739806169.898;400;17.50;38728.80
1739806169.949;400;15.88;36756.80
1739806169.998;400;15.88;36756.80
1739806170.049;400;17.62;38871.46
1739806170.098;400;17.62;38871.46
1739806170.149;400;17.76;39047.20
1739806170.198;400;17.76;39047.20
1739806170.248;400;14.53;35121.46
1739806170.298;400;14.53;35121.46
1739806170.349;400;17.35;38547.73
1739806170.398;400;17.67;38933.20
1739806170.449;400;17.67;38933.20
1739806170.499;400;16.65;37699.20
1739806170.549;400;16.65;37699.20
1739806170.598;400;14.86;35517.33
1739806170.648;400;14.86;35517.33
1739806170.699;400;17.52;38749.60
1739806170.748;400;17.52;38749.60
1739806170.799;400;17.07;38202.40
1739806170.849;400;17.07;38202.40
1739806170.899;400;17.63;38885.07
1739806170.949;400;17.63;38885.07
1739806170.999;400;14.12;34618.13
1739806299.676;46;30.00;35038.54
1739806299.726;46;30.00;35038.54
1739806299.775;53;30.00;37723.46
1739806299.826;53;30.00;37723.46
1739806299.876;47;30.00;35624.40
1739806299.926;47;30.00;35624.40
1739806299.976;50;30.00;36706.00
1739806300.025;45;30.00;34784.27
1739806300.077;45;30.00;34784.27
1739806300.126;54;30.00;38133.60
1739806300.177;54;30.00;38133.60
1739806300.226;55;30.00;38246.40
1739806300.277;48;30.00;35832.00
1739806300.327;48;30.00;35832.00
1739806300.377;55;30.00;38538.67
1739806300.427;55;30.00;38538.67
1739806300.476;55;30.00;38519.20
1739806300.527;55;30.00;38519.20
1739806300.577;54;30.00;38218.93
1739806300.627;51;30.00;36905.07
1739806300.677;51;30.00;36905.07
1739806300.727;51;30.00;36905.07
1739806300.778;54;30.00;38130.93
1739806300.829;54;30.00;38130.93
1739806300.878;50;30.00;36529.33
1739806300.929;50;30.00;36529.33
1739806300.979;47;30.00;35615.46
1739806301.028;45;30.00;34916.00
1739806301.078;45;30.00;34916.00
1739806301.128;56;30.00;38835.73
1739806301.179;56;30.00;38835.73
1739806301.229;53;30.00;37620.33
1739806301.279;53;30.00;37620.33
1739806301.328;53;30.00;37620.33
1739806301.379;54;30.00;38086.07
1739806301.429;54;30.00;38086.07
1739806301.479;56;30.00;38735.20
1739806301.529;56;30.00;38735.20
1739806301.579;54;30.00;37952.46
1739806301.628;51;30.00;36836.80
1739806301.678;51;30.00;36836.80
1739806301.729;55;30.00;38566.27
1739806301.779;55;30.00;38566.27
1739806301.829;55;30.00;38566.27
1739806301.879;54;30.00;38042.93
1739806301.929;54;30.00;38042.93
1739806301.978;47;30.00;35582.67
1739806302.029;47;30.00;35582.67
1739806302.079;50;30.00;36547.80
1739806302.129;56;30.00;38835.46
1739806302.178;56;30.00;38835.46
1739806302.229;55;30.00;38429.07
1739806302.279;55;30.00;38429.07
1739806302.329;52;30.00;37452.40
1739806302.379;48;30.00;36000.13
1739806302.428;48;30.00;36000.13
1739806302.480;50;30.00;36507.20
1739806302.530;50;30.00;36507.20
1739806302.580;56;30.00;38861.33
1739806302.631;56;30.00;38861.33
1739806302.680;56;30.00;38861.33
1739806302.731;52;30.00;37435.46
1739806302.781;52;30.00;37435.46
1739806302.831;52;30.00;37428.27
1739806302.882;49;30.00;36074.73
1739806302.931;49;30.00;36074.73
1739806302.981;52;30.00;37161.87
1739806303.032;52;30.00;37161.87
1739806303.082;55;30.00;38328.54
1739806303.132;55;30.00;38328.54
1739806303.181;49;30.00;36353.20
1739806303.232;45;30.00;34635.87
1739806303.281;45;30.00;34635.87
1739806303.331;51;30.00;36843.46
1739806303.381;51;30.00;37114.54
1739806303.431;51;30.00;37114.54
1739806303.482;54;30.00;38225.33
1739806303.532;54;30.00;38225.33
1739806303.683;43;30.00;34089.60
1739806303.732;43;30.00;34089.60
1739806303.782;46;30.00;35131.87
1739806303.832;48;30.00;35923.73
1739806303.882;48;30.00;35923.73
1739806303.933;46;30.00;35258.40
1739806303.982;46;30.00;35258.40
1739806304.032;52;30.00;37443.46
1739806313.842;43;30.00;34191.73
1739806313.892;43;30.00;34191.73
1739806313.942;43;30.00;34143.46
1739806313.992;43;30.00;34143.46
1739806314.043;43;30.00;34143.46
1739806314.092;51;30.00;36826.13
1739806314.143;54;30.00;38000.40
1739806314.193;54;30.00;38000.40
1739806314.244;52;30.00;37332.54
1739806314.293;52;30.00;37332.54
1739806314.344;54;30.00;37968.67
1739806314.395;54;30.00;37968.67
1739806314.445;54;30.00;37975.13
1739806314.494;48;30.00;35993.67
1739806314.544;44;30.00;34568.00
1739806314.595;44;30.00;34568.00
1739806314.645;45;30.00;34885.33
1739806314.695;45;30.00;34754.13
1739806314.744;45;30.00;34754.13
1739806314.794;55;30.00;38554.40
1739806314.845;55;30.00;38554.40
1739806314.894;49;30.00;36208.27
1739806314.944;49;30.00;36208.27
1739806314.994;50;30.00;36537.87
1739806315.045;50;30.00;36537.87
1739806315.094;50;30.00;36727.13
1739806315.145;50;30.00;36727.13
1739806315.194;46;30.00;35016.67
1739806315.244;46;30.00;35016.67
1739806315.295;49;30.00;36215.46
1739806315.345;49;30.00;36215.46
1739806315.395;50;30.00;36677.20
1739806315.445;50;30.00;36677.20
1739806315.495;55;30.00;38594.67
1739806315.545;55;30.00;38594.67
1739806315.695;53;30.00;37867.20
1739806315.845;48;30.00;35789.20
1739806315.895;48;30.00;35789.20
1739806315.945;46;30.00;35139.20
1739806315.995;44;30.00;34379.87
1739806316.045;45;30.00;34770.00
1739806316.095;51;30.00;37111.46
1739806316.145;51;30.00;37111.46
1739806316.195;43;30.00;34129.33
1739806316.246;43;30.00;34129.33
1739806316.296;55;30.00;38257.87
1739806316.346;55;30.00;38257.87
1739806316.395;53;30.00;37726.13
1739806316.446;53;30.00;37726.13
1739806316.495;45;30.00;34691.20
1739806316.546;45;30.00;34691.20
1739806316.596;52;30.00;37392.00
1739806316.645;52;30.00;37392.00
1739806316.697;52;30.00;37384.27
1739806316.747;52;30.00;37384.27
1739806316.797;48;30.00;35937.20
1739806316.847;48;30.00;35937.20
1739806316.897;46;30.00;35080.87
1739806316.946;46;30.00;35080.87
1739806316.996;54;30.00;38218.40
1739806317.047;56;30.00;38811.46
1739806317.097;56;30.00;38811.46
1739806317.147;49;30.00;36370.13
1739806317.197;49;30.00;36370.13
1739806325.782;43;30.00;34129.20
1739806325.832;43;30.00;34129.20
1739806325.881;43;30.00;34129.20
1739806325.933;54;30.00;38073.60
1739806325.983;54;30.00;38073.60
1739806326.033;52;30.00;37387.07
1739806326.083;52;30.00;37387.07
1739806326.133;56;30.00;38795.33
1739806326.182;56;30.00;38795.33
1739806326.233;53;30.00;37663.20
1739806326.283;53;30.00;37663.20
1739806326.332;51;30.00;36890.67
1739806326.383;51;30.00;36890.67
1739806326.433;45;30.00;34706.40
1739806326.483;45;30.00;34706.40
1739806326.533;53;30.00;37795.20
1739806326.583;52;30.00;37412.54
1739806326.633;52;30.00;37412.54
1739806326.682;55;30.00;38442.93
1739806326.733;55;30.00;38442.93
1739806326.784;45;30.00;34870.13
1739806326.833;45;30.00;34870.13
1739806326.883;50;30.00;36660.46
1739806326.934;50;30.00;36660.46
1739806326.984;45;30.00;34832.27
1739806327.034;45;30.00;34832.27
1739806327.083;47;30.00;35626.00
1739806327.134;47;30.00;35626.00
1739806327.184;47;30.00;35626.00
1739806327.234;45;30.00;34746.67
1739806327.284;45;30.00;34746.67
1739806327.334;55;30.00;38584.54
1739806327.385;55;30.00;38584.54
1739806327.435;54;30.00;38044.54
1739806327.485;54;30.00;38044.54
1739806327.535;45;30.00;34754.93
1739806327.586;45;30.00;34754.93
1739806327.636;45;30.00;34831.07
1739806327.686;46;30.00;34994.13
1739806327.736;50;30.00;36574.80
1739806327.786;49;30.00;36401.33
1739806327.836;49;30.00;36401.33
1739806327.886;56;30.00;38960.40
1739806327.936;56;30.00;38960.40
1739806327.985;55;30.00;38258.67
1739806328.036;55;30.00;38258.67
1739806328.086;50;30.00;36586.00
1739806328.136;50;30.00;36586.00
1739806328.185;53;30.00;37779.60
1739806328.236;53;30.00;37779.60
1739806328.286;49;30.00;36081.73
1739806328.336;49;30.00;36081.73
1739806328.386;55;30.00;38289.27
1739806328.436;55;30.00;38289.27
1739806328.486;53;30.00;37592.13
1739806328.536;53;30.00;37727.46
1739806328.587;48;30.00;35699.20
1739806328.837;44;30.00;34448.93
1739806328.887;44;30.00;34448.93
1739806328.937;55;30.00;38324.54
1739806328.988;55;30.00;38324.54
