UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1736253404.862;75;30.00;52758.07
1736253404.912;76;30.00;53035.07
1736253404.962;76;30.00;53035.07
1736253405.013;76;30.00;53035.07
1736253405.063;77;30.00;54608.73
1736253405.113;73;30.00;51000.60
1736253405.163;73;30.00;51000.60
1736253405.212;73;30.00;51000.60
1736253405.263;75;30.00;52171.46
1736253405.313;75;30.00;52816.67
1736253405.363;75;30.00;52816.67
1736253405.414;73;30.00;50908.20
1736253405.464;74;30.00;51367.00
1736253405.513;74;30.00;51367.00
1736253405.563;74;30.00;51367.00
1736253405.613;74;30.00;51176.27
1736253405.663;74;30.00;51176.27
1736253405.713;74;30.00;51769.00
1736253405.763;77;30.00;54257.73
1736253405.813;77;30.00;54257.73
1736253405.864;77;30.00;54257.73
1736253405.913;76;30.00;53709.87
1736253405.964;76;30.00;53709.87
1736253406.013;76;30.00;52999.07
1736253406.063;74;30.00;51253.20
1736253406.114;74;30.00;51253.20
1736253406.164;74;30.00;51253.20
1736253406.214;73;30.00;50744.27
1736253406.263;73;30.00;50744.27
1736253406.313;73;30.00;50744.27
1736253406.363;75;30.00;52071.46
1736253406.413;75;30.00;52022.40
1736253406.463;75;30.00;52022.40
1736253406.514;74;30.00;51343.00
1736253406.564;76;30.00;53423.40
1736253406.614;75;30.00;52504.93
1736253406.663;75;30.00;52504.93
1736253406.714;74;30.00;51163.60
1736253406.764;77;30.00;54079.40
1736253406.814;77;30.00;54079.40
1736253406.863;77;30.00;54079.40
1736253406.914;73;30.00;50163.87
1736253406.964;73;30.00;50163.87
1736253407.013;73;30.00;50163.87
1736253407.064;74;30.00;51988.93
1736253407.114;74;30.00;51988.93
1736253407.164;74;30.00;51988.93
1736253407.214;74;30.00;51726.67
1736253407.264;75;30.00;52136.07
1736253407.314;75;30.00;52136.07
1736253407.364;74;30.00;51413.87
1736253407.414;77;30.00;54267.60
1736253407.464;77;30.00;54267.60
1736253407.514;76;30.00;53709.73
1736253407.564;76;30.00;53709.73
1736253407.614;75;30.00;52105.20
1736253407.664;75;30.00;52762.46
1736253407.714;75;30.00;52762.46
1736253407.764;75;30.00;52762.46
1736253407.814;74;30.00;51241.00
1736253407.864;74;30.00;51241.00
1736253407.914;74;30.00;51241.00
1736253407.964;73;30.00;50865.07
1736253408.014;74;30.00;51342.40
1736253408.064;74;30.00;51342.40
1736253408.114;74;30.00;51510.00
1736253408.164;73;30.00;50914.00
1736253408.214;73;30.00;50914.00
1736253408.264;74;30.00;51460.87
