UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738578480.504;80;30.00;40286.87
1738578480.555;80;30.00;40413.07
1738578480.605;81;30.00;40817.13
1738578480.655;81;30.00;40817.13
1738578480.704;81;30.00;40817.13
1738578480.755;70;30.00;36160.27
1738578480.805;65;30.00;34245.20
1738578480.856;65;30.00;34245.20
1738578480.906;77;30.00;39101.60
1738578480.956;65;30.00;34275.33
1738578481.005;65;30.00;34275.33
1738578481.055;65;30.00;34275.33
1738578481.105;68;30.00;35579.20
1738578481.156;80;30.00;40478.67
1738578481.205;80;30.00;40478.67
1738578481.256;80;30.00;40478.67
1738578481.306;77;30.00;39290.80
1738578481.356;77;30.00;39290.80
1738578481.406;77;30.00;39290.80
1738578481.456;82;30.00;41358.13
1738578481.507;82;30.00;41434.00
1738578481.557;82;30.00;41434.00
1738578481.606;81;30.00;41031.87
1738578481.656;69;30.00;35891.46
1738578481.706;72;30.00;37013.87
1738578481.757;72;30.00;37013.87
1738578481.807;81;30.00;40959.33
1738578481.857;81;30.00;41056.54
1738578481.907;81;30.00;41056.54
1738578481.957;81;30.00;41056.54
1738578482.007;79;30.00;40076.13
1738578482.057;73;30.00;37392.13
1738578482.107;73;30.00;37392.13
1738578482.157;73;30.00;37392.13
1738578482.207;66;30.00;34441.07
1738578482.257;66;30.00;34438.13
1738578482.307;66;30.00;34438.13
1738578482.357;66;30.00;34438.13
1738578482.407;65;30.00;34188.27
1738578482.457;70;30.00;36506.40
1738578482.507;70;30.00;36304.00
1738578482.557;70;30.00;36304.00
1738578482.607;82;30.00;41300.27
1738578482.657;66;30.00;34806.40
1738578482.707;66;30.00;34806.40
1738578482.758;66;30.00;34806.40
1738578482.807;68;30.00;35493.33
1738578493.565;72;30.00;37090.87
1738578493.616;72;30.00;37090.87
1738578493.666;72;30.00;37090.87
1738578493.716;80;30.00;40503.73
1738578493.766;80;30.00;40503.73
1738578493.817;80;30.00;40503.73
1738578493.867;75;30.00;38515.54
1738578493.917;77;30.00;39440.40
1738578493.966;77;30.00;39440.40
1738578494.016;77;30.00;39440.40
1738578494.067;77;30.00;39070.13
1738578494.117;66;30.00;34852.80
1738578494.167;66;30.00;34852.80
1738578494.217;81;30.00;41017.73
1738578494.268;77;30.00;39418.67
1738578494.318;77;30.00;39418.67
1738578494.369;77;30.00;39418.67
1738578494.418;73;30.00;37631.07
1738578494.468;80;30.00;40419.46
1738578494.518;80;30.00;40419.46
1738578494.569;80;30.00;40419.46
1738578494.618;79;30.00;40121.60
1738578494.668;82;30.00;41494.87
1738578494.718;82;30.00;41494.87
1738578494.768;76;30.00;38773.33
1738578494.818;67;30.00;34948.27
1738578494.868;67;30.00;34948.27
1738578494.919;67;30.00;34948.27
1738578494.969;76;30.00;38940.80
1738578495.019;74;30.00;37852.54
1738578495.069;74;30.00;37852.54
1738578495.119;74;30.00;37852.54
1738578495.170;65;30.00;34213.46
1738578495.219;68;30.00;35577.07
1738578495.270;68;30.00;35577.07
1738578495.319;74;30.00;38167.73
1738578495.370;68;30.00;35416.27
1738578495.419;68;30.00;35416.27
1738578495.471;68;30.00;35416.27
1738578495.521;83;30.00;41622.00
1738578495.570;83;30.00;41687.73
1738578495.621;83;30.00;41687.73
1738578495.671;83;30.00;41687.73
1738578495.720;77;30.00;39080.54
1738578495.770;77;30.00;39080.54
1738578495.820;77;30.00;39080.54
1738578495.871;68;30.00;35332.87
1738578495.921;68;30.00;35332.87
1738578495.971;68;30.00;35332.87
1738578496.021;68;30.00;35435.80
1738578496.072;68;30.00;35435.80
1738578496.122;68;30.00;35435.80
1738578496.172;80;30.00;40666.67
1738578496.223;76;30.00;38711.87
1738578496.273;76;30.00;38711.87
1738578496.323;76;30.00;38711.87
1738578496.373;70;30.00;36112.80
1738578496.475;66;30.00;34827.20
1738578496.525;66;30.00;34827.20
1738578496.575;69;30.00;35823.46
1738578496.625;66;30.00;34713.20
1738578496.675;66;30.00;34713.20
1738578496.724;66;30.00;34713.20
1738578496.774;78;30.00;39548.80
1738578496.825;71;30.00;36557.33
1738578496.875;71;30.00;36557.33
1738578496.924;71;30.00;36557.33
1738578496.975;72;30.00;37259.07
1738578497.126;69;30.00;35780.27
1738578497.176;68;30.00;35309.20
1738578497.227;68;30.00;35309.20
1738578497.276;68;30.00;35309.20
1738578497.327;76;30.00;38842.40
1738578497.376;76;30.00;38842.40
1738578497.427;76;30.00;38842.40
1738578497.476;79;30.00;40262.46
1738578497.528;68;30.00;35603.87
1738578497.577;68;30.00;35603.87
1738578497.627;81;30.00;40870.93
1738578497.677;73;30.00;37586.13
1738578497.727;73;30.00;37586.13
1738578497.778;73;30.00;37586.13
1738578497.828;65;30.00;34043.00
1738578497.879;65;30.00;34043.00
1738578497.929;65;30.00;34043.00
1738578497.978;67;30.00;34915.60
1738578508.614;69;30.00;35889.93
1738578508.663;73;30.00;37545.60
1738578508.714;73;30.00;37545.60
1738578508.765;68;30.00;35362.00
1738578508.815;72;30.00;36945.73
1738578508.866;72;30.00;36945.73
1738578508.916;84;30.00;41979.60
1738578508.966;81;30.00;40893.07
1738578509.015;81;30.00;40893.07
1738578509.066;80;30.00;40387.73
1738578509.115;72;30.00;37165.20
1738578509.166;72;30.00;37165.20
1738578509.223;72;30.00;37260.80
1738578509.269;69;30.00;35707.87
1738578509.319;69;30.00;35707.87
1738578509.369;69;30.00;35707.87
1738578509.419;69;30.00;35724.40
1738578509.469;81;30.00;40817.80
1738578509.519;81;30.00;40817.80
1738578509.570;81;30.00;40817.80
1738578509.620;69;30.00;35879.46
1738578509.671;69;30.00;35879.46
1738578509.721;69;30.00;35879.46
1738578509.821;76;30.00;38886.93
1738578509.871;76;30.00;38886.93
1738578509.921;76;30.00;38886.93
1738578509.970;69;30.00;35749.27
1738578510.022;78;30.00;39533.46
1738578510.072;78;30.00;39533.46
1738578510.122;76;30.00;38885.07
1738578510.172;85;30.00;42529.60
1738578510.222;85;30.00;42529.60
1738578510.272;85;30.00;42529.60
1738578510.321;82;30.00;41164.40
1738578510.372;69;30.00;35953.80
1738578510.422;81;30.00;40783.73
1738578510.472;81;30.00;40783.73
1738578510.522;81;30.00;40783.73
1738578510.573;73;30.00;37610.93
1738578510.623;78;30.00;39727.20
1738578510.673;78;30.00;39727.20
1738578510.723;66;30.00;34628.54
1738578510.773;66;30.00;34517.60
1738578510.823;66;30.00;34517.60
1738578510.874;66;30.00;34517.60
1738578510.923;79;30.00;39884.67
1738578510.974;70;30.00;36464.54
1738578511.024;70;30.00;36464.54
1738578511.074;80;30.00;40506.93
1738578511.124;84;30.00;41988.54
1738578511.174;84;30.00;41988.54
1738578511.224;84;30.00;41988.54
1738578511.274;67;30.00;35229.20
1738578511.325;71;30.00;36705.60
1738578511.375;71;30.00;36705.60
1738578511.425;71;30.00;36705.60
1738578511.475;77;30.00;39227.73
1738578511.525;72;30.00;37080.00
1738578511.575;72;30.00;37080.00
1738578511.624;72;30.00;37080.00
1738578511.683;78;30.00;39495.33
1738578511.725;77;30.00;39245.60
1738578511.776;77;30.00;39245.60
1738578511.826;77;30.00;39245.60
1738578511.876;72;30.00;37080.80
1738578511.926;77;30.00;39383.20
1738578511.976;77;30.00;39383.20
1738578512.026;78;30.00;39719.87
1738578512.076;67;30.00;35111.73
1738578512.126;67;30.00;35111.73
1738578512.176;67;30.00;35111.73
1738578512.226;75;30.00;38461.07
1738578512.276;82;30.00;41521.07
1738578512.326;82;30.00;41521.07
1738578512.377;82;30.00;41521.07
1738578512.426;78;30.00;39463.20
1738578512.476;70;30.00;36211.20
1738578512.527;70;30.00;36211.20
1738578512.576;70;30.00;36211.20
1738578512.626;67;30.00;34927.87
1738578512.677;67;30.00;35223.87
1738578512.727;68;30.00;35339.46
1738578512.777;68;30.00;35339.46
1738578512.877;67;30.00;35243.20
1738578512.927;67;30.00;35243.20
1738578512.977;67;30.00;35243.20
1738578513.027;82;30.00;41212.54
1738578513.078;82;30.00;41212.54
1738578513.127;82;30.00;41212.54
1738578513.178;69;30.00;35812.13
1738578650.180;500;13.93;35652.40
1738578650.231;500;13.93;35652.40
1738578650.281;500;13.93;35652.40
1738578650.331;500;15.18;38360.80
1738578650.382;500;15.18;38360.80
1738578650.431;500;15.18;38360.80
1738578650.483;500;16.44;41075.46
1738578650.532;500;16.44;41075.46
1738578650.583;500;16.44;41075.46
1738578650.633;500;17.05;42389.07
1738578650.682;500;17.05;42389.07
1738578650.733;500;17.05;42389.07
1738578650.782;500;16.97;42235.46
1738578650.833;500;16.97;42235.46
1738578650.882;500;16.97;42235.46
1738578650.933;500;17.39;43143.20
1738578650.983;500;17.39;43143.20
1738578651.034;500;17.39;43143.20
1738578651.083;500;13.81;35388.93
1738578651.134;500;13.81;35388.93
1738578651.184;500;13.81;35388.93
1738578651.234;500;16.39;40977.87
1738578651.284;500;16.02;40162.93
1738578651.334;500;16.02;40162.93
1738578651.384;500;13.16;33983.20
1738578651.434;500;14.18;36184.93
1738578651.484;500;14.18;36184.93
1738578651.534;500;14.18;36184.93
1738578651.584;500;14.65;37213.33
1738578651.634;500;14.65;37213.33
1738578651.684;500;14.65;37213.33
1738578651.734;500;16.31;40807.93
1738578651.784;500;16.88;42035.67
1738578651.834;500;16.88;42035.67
1738578651.884;500;16.16;40466.13
1738578651.934;500;16.77;41796.27
1738578651.984;500;16.77;41796.27
1738578652.034;500;16.77;41796.27
1738578652.085;500;16.82;41894.93
1738578652.136;500;16.43;41051.87
1738578652.186;500;16.43;41051.87
1738578652.236;500;16.43;41051.87
1738578652.287;500;17.01;42302.93
1738578652.336;500;17.01;42302.93
1738578652.387;500;17.01;42302.93
1738578652.437;500;16.73;41717.87
1738578652.487;500;16.73;41717.87
1738578652.537;500;16.73;41717.87
1738578652.589;500;13.61;34961.33
1738578652.638;500;13.85;35476.27
1738578652.689;500;13.85;35476.27
1738578652.739;500;13.85;35476.27
1738578652.939;500;14.17;36170.93
1738578652.989;500;14.17;36170.93
1738578653.039;500;14.17;36170.93
1738578653.088;500;16.15;40458.40
1738578653.139;500;16.15;40458.40
1738578653.189;500;16.15;40458.40
1738578653.239;500;17.31;42951.73
1738578653.289;500;17.31;42951.73
1738578653.339;500;17.31;42951.73
1738578653.388;500;16.81;41877.07
1738578653.438;500;16.81;41877.07
1738578653.489;500;16.81;41877.07
1738578653.539;500;15.29;38595.13
1738578653.588;500;15.29;38595.13
1738578653.639;500;15.29;38595.13
1738578653.689;500;16.86;41998.40
1738578653.739;500;13.61;34951.20
1738578653.789;500;13.61;34951.20
1738578653.840;500;13.61;34951.20
1738578653.889;500;15.73;39544.93
1738578653.939;500;16.82;41912.40
1738578664.240;500;13.86;35492.00
1738578664.290;500;13.86;35492.00
1738578664.340;500;13.86;35492.00
1738578664.390;500;16.80;41863.46
1738578664.440;500;16.80;41863.46
1738578664.490;500;16.80;41863.46
1738578664.540;500;15.56;39164.80
1738578664.590;500;16.56;41334.40
1738578664.640;500;16.56;41334.40
1738578664.690;500;16.56;41334.40
1738578664.740;500;16.70;41638.87
1738578664.790;500;17.03;42357.33
1738578664.840;500;17.03;42357.33
1738578664.890;500;16.44;41086.60
1738578664.940;500;13.56;34850.93
1738578664.990;500;13.56;34850.93
1738578665.040;500;13.56;34850.93
1738578665.090;500;16.14;40434.67
1738578665.140;500;16.37;40923.73
1738578665.191;500;16.37;40923.73
1738578665.241;500;16.37;40923.73
1738578665.291;500;13.75;35261.07
1738578665.341;500;13.75;35261.07
1738578665.391;500;13.75;35261.07
1738578665.441;500;14.58;37049.60
1738578665.491;500;17.00;42285.07
1738578665.541;500;17.00;42285.07
1738578665.591;500;15.74;39556.27
1738578665.641;500;15.01;37979.46
1738578665.691;500;15.01;37979.46
1738578665.742;500;15.01;37979.46
1738578665.791;500;13.91;35604.40
1738578665.842;500;13.91;35604.40
1738578665.891;500;13.91;35604.40
1738578665.942;500;16.39;40975.33
1738578665.991;500;16.39;40975.33
1738578666.041;500;16.39;40975.33
1738578666.092;500;16.43;41067.87
1738578666.142;500;16.43;41067.87
1738578666.192;500;16.43;41067.87
1738578666.242;500;16.51;41227.20
1738578666.291;500;16.51;41227.20
1738578666.342;500;16.51;41227.20
1738578666.392;500;13.19;34053.00
1738578666.441;500;13.19;34053.00
1738578666.492;500;13.19;34053.00
1738578666.542;500;16.55;41326.60
1738578666.592;500;16.99;42277.60
1738578666.642;500;16.99;42277.60
1738578666.693;500;15.97;40058.67
1738578666.744;500;15.28;38564.54
1738578666.793;500;15.28;38564.54
1738578666.843;500;15.28;38564.54
1738578666.895;500;16.92;42109.33
1738578666.945;500;16.21;40588.00
1738578666.996;500;16.21;40588.00
1738578667.046;500;16.21;40588.00
1738578667.097;500;16.76;41766.67
1738578667.147;500;16.76;41766.67
1738578667.196;500;15.38;38777.07
1738578667.247;500;13.60;34938.00
1738578667.297;500;15.35;38722.93
1738578667.346;500;15.35;38722.93
1738578667.398;500;16.92;42112.27
1738578667.448;500;16.22;40598.13
1738578667.499;500;16.22;40598.13
1738578667.549;500;16.22;40598.13
1738578667.599;500;16.05;40244.27
1738578667.648;500;13.28;34247.07
1738578667.699;500;14.06;35936.40
1738578667.749;500;14.06;35936.40
1738578667.799;500;16.90;42080.00
1738578667.849;500;16.11;40361.33
1738578667.899;500;16.11;40361.33
1738578667.949;500;15.05;38066.13
1738578667.999;500;15.36;38735.20
1738578668.049;500;15.36;38735.20
1738578668.098;500;15.36;38735.20
1738578668.149;500;16.26;40679.20
1738578668.199;500;16.74;41729.60
1738578668.248;500;16.74;41729.60
1738578668.299;500;15.47;38985.73
1738578668.348;500;15.11;38197.54
1738578668.399;500;15.11;38197.54
1738578668.449;500;15.11;38197.54
1738578668.649;500;16.00;40117.60
1738578679.210;500;14.31;36472.54
1738578679.261;500;14.31;36472.54
1738578679.311;500;14.31;36472.54
1738578679.361;500;17.25;42822.40
1738578679.411;500;17.25;42822.40
1738578679.461;500;17.25;42822.40
1738578679.511;500;16.94;42170.93
1738578679.561;500;16.94;42170.93
1738578679.611;500;16.94;42170.93
1738578679.662;500;16.94;42170.93
1738578679.712;500;15.49;39029.20
1738578679.761;500;15.49;39029.20
1738578679.811;500;15.49;39029.20
1738578679.863;500;15.49;39029.20
1738578679.913;500;16.47;41154.93
1738578679.962;500;16.47;41154.93
1738578680.013;500;16.47;41154.93
1738578680.062;500;16.56;41342.93
1738578680.112;500;16.56;41342.93
1738578680.164;500;16.56;41342.93
1738578680.214;500;16.61;41451.27
1738578680.264;500;16.61;41451.27
1738578680.315;500;16.61;41451.27
1738578680.364;500;16.58;41378.46
1738578680.414;500;16.58;41378.46
1738578680.464;500;16.58;41378.46
1738578680.514;500;16.52;41255.73
1738578680.564;500;16.52;41255.73
1738578680.614;500;16.52;41255.73
1738578680.665;500;15.79;39682.27
1738578680.715;500;15.79;39682.27
1738578680.765;500;15.79;39682.27
1738578680.814;500;16.27;40710.93
1738578680.864;500;16.09;40332.46
1738578680.914;500;16.09;40332.46
1738578680.965;500;15.82;39737.00
1738578681.014;500;16.42;41028.00
1738578681.064;500;16.42;41028.00
1738578681.115;500;16.42;41028.00
1738578681.165;500;13.64;35010.93
1738578681.215;500;13.64;35010.93
1738578681.265;500;13.64;35010.93
1738578681.314;500;15.69;39450.13
1738578681.365;500;15.69;39450.13
1738578681.415;500;15.69;39450.13
1738578681.464;500;15.69;39450.13
1738578681.515;500;15.37;38761.60
1738578681.564;500;15.37;38761.60
1738578681.614;500;15.37;38761.60
1738578681.664;500;15.24;38472.40
1738578681.715;500;15.24;38472.40
1738578681.764;500;15.24;38472.40
1738578681.815;500;16.49;41195.46
1738578681.864;500;16.49;41195.46
1738578681.915;500;15.91;39933.60
1738578681.965;500;13.94;35675.20
1738578682.015;500;13.94;35675.20
1738578682.065;500;13.94;35675.20
1738578682.114;500;14.42;36706.60
1738578682.165;500;14.42;36706.60
1738578682.214;500;14.42;36706.60
1738578682.264;500;14.42;36706.60
1738578682.315;500;15.93;39974.60
1738578682.365;500;15.93;39974.60
1738578682.415;500;15.93;39974.60
1738578682.465;500;16.46;41132.40
1738578682.514;500;16.68;41598.07
1738578682.565;500;16.68;41598.07
1738578682.615;500;17.03;42349.07
1738578682.665;500;16.51;41227.46
1738578682.715;500;16.51;41227.46
1738578682.766;500;16.51;41227.46
1738578682.815;500;13.40;34508.93
1738578682.865;500;16.64;41516.07
1738578682.915;500;16.64;41516.07
1738578682.965;500;16.64;41516.07
1738578683.015;500;16.69;41612.00
1738578683.066;500;16.69;41612.00
1738578683.115;500;16.69;41612.00
1738578683.167;500;14.23;36300.33
1738578683.217;500;14.84;37626.40
1738578683.267;500;14.84;37626.40
1738578683.318;500;16.81;41881.73
1738578822.701;200;13.73;35204.27
1738578822.751;200;13.73;35204.27
1738578822.801;200;13.73;35204.27
1738578822.851;200;16.23;40630.13
1738578822.901;200;15.43;38891.13
1738578822.952;200;15.43;38891.13
1738578823.002;200;14.89;37721.93
1738578823.052;200;14.36;36585.33
1738578823.102;200;14.36;36585.33
1738578823.153;200;17.24;42803.73
1738578823.202;200;14.44;36742.54
1738578823.252;200;14.44;36742.54
1738578823.302;200;14.44;36742.54
1738578823.353;200;14.35;36557.40
1738578823.402;200;14.35;36557.40
1738578823.454;200;14.35;36557.40
1738578823.503;200;16.45;41102.13
1738578823.554;200;16.20;40554.33
1738578823.604;200;16.20;40554.33
1738578823.654;200;16.20;40554.33
1738578823.705;200;13.70;35142.54
1738578823.754;200;16.23;40614.93
1738578823.805;200;16.23;40614.93
1738578823.854;200;15.70;39473.33
1738578823.904;200;17.37;43095.20
1738578823.955;200;16.65;41531.73
1738578824.005;200;16.65;41531.73
1738578824.055;200;15.71;39503.46
1738578824.105;200;15.22;38447.33
1738578824.155;200;15.22;38447.33
1738578824.204;200;15.23;38468.40
1738578824.255;200;15.12;38223.87
1738578824.305;200;15.12;38223.87
1738578824.355;200;16.06;40259.00
1738578824.405;200;16.50;41208.27
1738578824.455;200;16.50;41208.27
1738578824.506;200;13.26;34191.46
1738578824.555;200;15.00;37956.80
1738578824.606;200;15.00;37956.80
1738578824.658;200;16.23;40620.46
1738578824.709;200;15.23;38453.54
1738578824.759;200;15.23;38453.54
1738578824.808;200;15.23;38453.54
1738578824.860;200;17.26;42860.54
1738578824.910;200;17.19;42701.33
1738578824.960;200;16.36;40904.00
1738578825.011;200;16.36;40904.00
1738578825.061;200;14.19;36210.93
1738578825.111;200;14.10;36010.27
1738578825.161;200;14.58;37048.07
1738578825.211;200;14.58;37048.07
1738578825.261;200;15.36;38731.60
1738578825.312;200;16.06;40249.20
1738578825.361;200;16.06;40249.20
1738578825.411;200;16.06;40249.20
1738578825.461;200;17.06;42420.27
1738578825.511;200;17.06;42420.27
1738578825.562;200;17.36;43075.46
1738578825.613;200;16.00;40134.80
1738578825.662;200;16.00;40134.80
1738578825.712;200;16.00;40134.80
1738578825.762;200;14.38;36628.60
1738578825.913;200;14.27;36378.80
1738578826.063;200;13.29;34254.20
1738578826.264;200;14.21;36243.07
1738578826.314;200;14.28;36395.20
1738578826.364;200;14.28;36395.20
1738578826.414;200;13.88;35527.93
1738578826.464;200;14.36;36577.07
1738578826.514;200;14.36;36577.07
1738578826.564;200;14.36;36577.07
1738578826.614;200;15.69;39464.80
1738578826.664;200;15.69;39464.80
1738578826.715;200;15.69;39464.80
1738578826.764;200;16.90;42082.93
1738578837.284;200;14.22;36269.60
1738578837.333;200;14.22;36269.60
1738578837.383;200;14.22;36269.60
1738578837.433;200;16.03;40187.54
1738578837.483;200;16.03;40187.54
1738578837.533;200;16.03;40187.54
1738578837.583;200;14.66;37224.54
1738578837.634;200;14.66;37224.54
1738578837.683;200;14.66;37224.54
1738578837.734;200;14.26;36355.87
1738578837.783;200;15.66;39392.80
1738578837.834;200;15.66;39392.80
1738578837.884;200;16.39;40967.40
1738578837.934;200;16.64;41513.33
1738578837.984;200;16.64;41513.33
1738578838.033;200;16.64;41513.33
1738578838.083;200;17.34;43034.80
1738578838.133;200;17.34;43034.80
1738578838.185;200;17.34;43034.80
1738578838.234;200;14.53;36937.54
1738578838.284;200;16.84;41941.33
1738578838.335;200;16.84;41941.33
1738578838.385;200;16.00;40119.46
1738578838.436;200;15.00;37961.60
1738578838.485;200;15.00;37961.60
1738578838.536;200;15.00;37961.60
1738578838.585;200;15.78;39643.20
1738578838.636;200;16.16;40477.33
1738578838.685;200;16.16;40477.33
1738578838.736;200;16.16;40477.33
1738578838.785;200;17.18;42688.13
1738578838.835;200;17.18;42688.13
1738578838.886;200;17.18;42688.13
1738578838.936;200;15.64;39349.00
1738578838.986;200;16.12;40384.20
1738578839.038;200;16.12;40384.20
1738578839.087;200;16.12;40385.33
1738578839.138;200;17.19;42705.80
1738578839.188;200;17.19;42705.80
1738578839.238;200;17.19;42705.80
1738578839.288;200;16.45;41104.00
1738578839.339;200;16.45;41104.00
1738578839.389;200;16.45;41104.00
1738578839.439;200;13.86;35497.87
1738578839.488;200;13.83;35424.00
1738578839.539;200;13.83;35424.00
1738578839.588;200;16.16;40479.27
1738578839.639;200;15.01;37989.87
1738578839.689;200;15.01;37989.87
1738578839.739;200;15.01;37989.87
1738578839.788;200;15.74;39572.54
1738578839.838;200;15.74;39572.54
1738578839.889;200;15.74;39572.54
1738578839.939;200;16.52;41256.67
1738578839.989;200;16.52;41256.67
1738578840.039;200;16.52;41256.67
1738578840.089;200;16.54;41298.73
1738578840.139;200;16.54;41298.73
1738578840.189;200;17.10;42503.27
1738578840.239;200;13.81;35377.33
1738578840.289;200;13.81;35377.33
1738578840.339;200;13.81;35377.33
1738578840.389;200;15.99;40102.60
1738578840.439;200;15.99;40102.60
1738578840.489;200;15.99;40102.60
1738578840.539;200;15.83;39750.46
1738578840.589;200;15.83;39750.46
1738578840.639;200;15.83;39750.46
1738578840.689;200;16.89;42053.73
1738578840.739;200;15.16;38300.80
1738578840.789;200;15.16;38300.80
1738578840.840;200;15.16;38300.80
1738578840.890;200;13.53;34780.40
1738578840.940;200;13.53;34780.40
1738578840.990;200;13.53;34780.40
1738578841.040;200;15.59;39232.33
1738578841.090;200;15.59;39232.33
1738578841.141;200;15.59;39232.33
1738578841.191;200;16.42;41045.60
1738578851.616;200;13.78;35312.00
1738578851.666;200;14.44;36741.73
1738578851.717;200;14.44;36741.73
1738578851.768;200;13.72;35194.80
1738578851.817;200;17.56;43502.93
1738578851.867;200;17.56;43502.93
1738578851.917;200;17.56;43502.93
1738578851.968;200;15.72;39526.13
1738578852.018;200;15.72;39526.13
1738578852.068;200;15.00;37958.80
1738578852.118;200;15.53;39108.13
1738578852.167;200;15.53;39108.13
1738578852.218;200;17.26;42862.67
1738578852.268;200;16.28;40722.40
1738578852.318;200;16.28;40722.40
1738578852.367;200;16.28;40722.40
1738578852.418;200;13.87;35512.67
1738578852.468;200;14.56;37006.27
1738578852.518;200;14.56;37006.27
1738578852.568;200;14.56;37006.27
1738578852.619;200;16.93;42136.00
1738578852.669;200;16.46;41124.93
1738578852.719;200;16.46;41124.93
1738578852.769;200;16.46;41124.93
1738578852.819;200;14.90;37752.00
1738578852.869;200;14.90;37752.00
1738578852.919;200;14.90;37752.00
1738578852.969;200;14.34;36544.13
1738578853.019;200;16.61;41444.54
1738578853.069;200;16.61;41444.54
1738578853.119;200;15.78;39642.40
1738578853.170;200;14.79;37502.54
1738578853.220;200;14.79;37502.54
1738578853.270;200;14.79;37502.54
1738578853.320;200;13.45;34601.46
1738578853.370;200;16.92;42113.33
1738578853.420;200;16.92;42113.33
1738578853.470;200;16.92;42113.33
1738578853.520;200;13.85;35477.27
1738578853.570;200;13.85;35477.27
1738578853.620;200;13.85;35477.27
1738578853.670;200;13.68;35113.60
1738578853.721;200;13.68;35113.60
1738578853.770;200;13.68;35113.60
1738578853.821;200;15.07;38106.13
1738578853.870;200;15.07;38106.13
1738578853.920;200;15.07;38106.13
1738578853.970;200;16.41;41020.73
1738578854.021;200;16.41;41020.73
1738578854.071;200;16.41;41020.73
1738578854.121;200;14.09;35987.73
1738578854.171;200;14.09;35987.73
1738578854.221;200;14.09;35987.73
1738578854.322;200;14.38;36631.33
1738578854.371;200;14.38;36631.33
1738578854.423;200;14.38;36631.33
1738578854.472;200;13.55;34813.87
1738578854.522;200;13.55;34813.87
1738578854.572;200;13.55;34813.87
1738578854.672;200;16.04;40220.13
1738578854.722;200;16.04;40220.13
1738578854.772;200;16.20;40559.20
1738578854.823;200;16.04;40207.07
1738578854.873;200;16.04;40207.07
1738578854.923;200;16.04;40207.07
1738578854.972;200;15.06;38098.40
1738578855.122;200;13.30;34276.27
1738578855.173;200;13.61;34947.27
1738578855.222;200;13.61;34947.27
1738578855.272;200;13.61;34944.07
1738578855.323;200;15.25;38504.00
1738578855.373;200;15.25;38504.00
1738578855.423;200;15.25;38504.00
1738578855.472;200;17.39;43130.67
1738578855.522;200;17.39;43130.67
1738578855.572;200;17.39;43130.67
1738578855.622;200;15.98;40093.07
1738578993.244;69;20.00;35716.67
1738578993.295;69;20.00;35716.67
1738578993.345;69;20.00;35716.67
1738578993.394;82;20.00;41508.67
1738578993.445;84;20.00;41961.93
1738578993.495;84;20.00;41961.93
1738578993.545;77;20.00;39277.13
1738578993.595;74;20.00;37807.60
1738578993.645;74;20.00;37807.60
1738578993.695;80;20.00;40643.73
1738578993.744;70;20.00;36249.60
1738578993.795;70;20.00;36249.60
1738578993.845;70;20.00;36249.60
1738578993.895;85;20.00;42500.80
1738578993.946;76;20.00;39007.46
1738578993.995;76;20.00;39007.46
1738578994.045;69;20.00;36033.87
1738578994.095;82;20.00;41345.87
1738578994.145;73;20.00;37650.67
1738578994.195;73;20.00;37650.67
1738578994.246;71;20.00;36850.93
1738578994.295;72;20.00;37091.20
1738578994.346;72;20.00;37091.20
1738578994.396;67;20.00;35093.46
1738578994.445;71;20.00;36812.80
1738578994.496;71;20.00;36812.80
1738578994.546;86;20.00;43195.60
1738578994.597;69;20.00;35747.46
1738578994.647;69;20.00;35747.46
1738578994.696;69;20.00;35747.46
1738578994.746;76;20.00;39001.60
1738578994.796;76;20.00;39001.60
1738578994.847;76;20.00;39001.60
1738578994.897;78;20.00;39546.13
1738578994.947;76;20.00;38982.46
1738578994.998;76;20.00;38982.46
1738578995.048;84;20.00;42239.46
1738578995.098;71;20.00;36856.80
1738578995.148;71;20.00;36856.80
1738578995.197;71;20.00;36856.80
1738578995.248;70;20.00;36252.27
1738578995.298;70;20.00;36252.27
1738578995.347;70;20.00;36252.27
1738578995.398;70;20.00;36252.27
1738578995.448;83;20.00;41703.46
1738578995.498;83;20.00;41703.46
1738578995.549;83;20.00;41703.46
1738578995.599;69;20.00;36093.60
1738578995.649;71;20.00;36880.07
1738578995.699;71;20.00;36880.07
1738578995.749;76;20.00;39001.27
1738578995.799;71;20.00;36604.27
1738578995.849;71;20.00;36604.27
1738578995.899;71;20.00;36604.27
1738578995.949;83;20.00;41802.93
1738578995.999;74;20.00;37993.20
1738578996.049;74;20.00;37993.20
1738578996.099;74;20.00;37993.20
1738578996.149;68;20.00;35640.54
1738578996.199;68;20.00;35640.54
1738578996.249;68;20.00;35640.54
1738578996.300;79;20.00;40001.87
1738578996.350;72;20.00;37144.54
1738578996.401;72;20.00;37144.54
1738578996.450;67;20.00;34976.67
1738578996.500;67;20.00;35147.46
1738578996.551;67;20.00;35147.46
1738578996.600;67;20.00;35147.46
1738578996.651;83;20.00;41708.00
1738578996.701;76;20.00;38721.33
1738578996.751;76;20.00;38721.33
1738578996.801;75;20.00;38433.60
1738578996.851;70;20.00;36219.40
1738578996.901;70;20.00;36219.40
1738578996.951;70;20.00;36219.40
1738578997.001;68;20.00;35289.87
1738578997.052;82;20.00;41125.07
1738578997.105;82;20.00;41125.07
1738578997.153;81;20.00;40945.60
1738578997.203;84;20.00;41985.60
