UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740130558.867;78;50.00;38718.54
1740130558.917;75;50.00;36935.20
1740130558.968;75;50.00;36935.20
1740130559.017;89;50.00;45757.27
1740130559.068;89;50.00;45757.27
1740130559.118;83;50.00;41618.40
1740130559.167;83;50.00;41618.40
1740130559.218;77;50.00;38246.07
1740130559.268;77;50.00;38246.07
1740130559.317;88;50.00;44975.60
1740130559.368;82;50.00;41095.54
1740130559.418;81;50.00;40659.54
1740130559.469;86;50.00;43898.87
1740130559.518;86;50.00;43898.87
1740130559.568;92;50.00;47668.67
1740130559.618;92;50.00;47668.67
1740130559.669;81;50.00;40758.93
1740130559.718;81;50.00;40758.93
1740130559.768;82;50.00;41404.60
1740130559.818;82;50.00;41096.33
1740130559.869;86;50.00;43920.87
1740130559.919;93;50.00;48269.80
1740130559.969;93;50.00;48269.80
1740130560.018;87;50.00;44552.60
1740130560.068;87;50.00;44552.60
1740130560.118;92;50.00;47540.20
1740130560.169;92;50.00;47540.20
1740130560.219;85;50.00;42840.07
1740130560.269;85;50.00;42878.46
1740130560.318;85;50.00;42878.46
1740130560.369;76;50.00;37220.67
1740130560.419;76;50.00;37220.67
1740130560.469;83;50.00;41641.67
1740130560.519;86;50.00;43703.80
1740130560.569;86;50.00;43703.80
1740130560.619;91;50.00;47117.93
1740130560.669;91;50.00;47117.93
1740130560.719;88;50.00;45114.60
1740130560.770;88;50.00;45114.60
1740130560.819;88;50.00;45142.27
1740130560.869;88;50.00;45142.27
1740130560.919;91;50.00;46920.73
1740130560.970;91;50.00;46920.73
1740130561.019;92;50.00;47448.93
1740130561.070;92;50.00;47448.93
1740130561.119;93;50.00;48095.46
1740130561.169;83;50.00;42183.40
1740130561.219;83;50.00;42183.40
1740130561.269;82;50.00;41532.67
1740130561.319;82;50.00;41532.67
1740130561.369;81;50.00;40764.40
1740130561.420;89;50.00;45825.00
1740130561.470;89;50.00;45825.00
1740130561.519;90;50.00;46475.46
1740130561.569;90;50.00;46475.46
1740130561.619;90;50.00;46468.13
1740130561.669;90;50.00;46468.13
1740130561.719;95;50.00;49292.07
1740130561.769;95;50.00;49292.07
1740130561.819;83;50.00;41946.27
1740130561.870;83;50.00;41946.27
1740130570.217;77;50.00;38197.07
1740130570.268;77;50.00;38197.07
1740130570.518;82;50.00;40949.60
1740130570.568;82;50.00;40949.60
1740130570.718;77;50.00;38275.20
1740130570.768;84;50.00;42465.73
1740130570.818;84;50.00;42465.73
1740130570.868;85;50.00;43037.54
1740130570.918;85;50.00;43037.54
1740130571.169;81;50.00;40603.87
1740130571.218;76;50.00;37642.67
1740130571.268;76;50.00;37642.67
1740130571.319;88;50.00;45128.27
1740130571.369;88;50.00;45128.27
1740130571.518;79;50.00;39140.93
1740130571.569;79;50.00;39140.93
1740130571.618;91;50.00;46615.13
1740130571.668;90;50.00;46032.93
1740130571.719;90;50.00;46032.93
1740130571.768;93;50.00;48436.33
1740130571.818;93;50.00;48436.33
1740130571.869;89;50.00;45870.40
1740130571.919;89;50.00;45870.40
1740130571.969;81;50.00;40639.00
1740130572.018;84;50.00;42508.54
1740130572.069;84;50.00;42508.54
1740130572.119;86;50.00;43613.13
1740130572.169;86;50.00;43613.13
1740130572.218;78;50.00;38754.07
1740130572.269;78;50.00;38754.07
1740130572.319;85;50.00;43142.60
1740130572.368;85;50.00;43142.60
1740130572.518;75;50.00;36893.33
1740130572.569;75;50.00;36893.33
1740130572.619;84;50.00;42808.20
1740130572.669;75;50.00;37006.27
1740130572.719;75;50.00;37006.27
1740130572.770;84;50.00;42794.87
1740130572.819;84;50.00;42794.87
1740130572.870;91;50.00;46689.93
1740130572.919;91;50.00;46689.93
1740130572.970;88;50.00;45320.73
1740130573.020;88;50.00;45320.73
1740130573.070;92;50.00;47333.07
1740130573.120;77;50.00;38076.00
1740130573.170;77;50.00;38076.00
1740130573.220;89;50.00;45887.13
1740130573.270;89;50.00;45887.13
1740130573.320;76;50.00;37438.13
1740130573.371;76;50.00;37438.13
1740130573.420;76;50.00;37674.54
1740130573.470;76;50.00;37674.54
1740130573.520;82;50.00;41116.00
1740130573.570;82;50.00;41116.00
1740130573.621;79;50.00;39158.93
1740130573.670;79;50.00;39158.93
1740130573.720;92;50.00;47650.20
1740130573.770;83;50.00;42005.87
1740130573.820;83;50.00;42005.87
1740130573.871;85;50.00;43222.33
1740130573.921;85;50.00;43222.33
1740130573.971;95;50.00;49341.20
1740130574.020;95;50.00;49341.20
1740130574.071;77;50.00;38200.93
1740130574.121;85;50.00;43216.73
1740130574.171;85;50.00;43216.73
1740130888.088;75;30.00;36958.67
1740130888.138;75;30.00;36958.67
1740130888.339;85;30.00;42949.33
1740130888.390;85;30.00;42949.33
1740130888.439;75;30.00;37103.33
1740130888.489;75;30.00;37103.33
1740130888.539;88;30.00;44981.27
1740130888.589;88;30.00;44981.27
1740130888.640;88;30.00;44981.27
1740130888.689;83;30.00;41985.20
1740130888.740;83;30.00;41985.20
1740130888.790;81;30.00;40682.80
1740130888.840;81;30.00;40711.33
1740130888.889;81;30.00;40711.33
1740130888.939;92;30.00;47302.60
1740130888.990;92;30.00;47302.60
1740130889.039;88;30.00;44986.87
1740130889.089;90;30.00;46161.07
1740130889.139;90;30.00;46161.07
1740130889.189;77;30.00;38042.00
1740130889.239;77;30.00;38042.00
1740130889.289;77;30.00;38042.00
1740130889.339;84;30.00;42193.80
1740130889.390;84;30.00;42193.80
1740130889.440;76;30.00;37522.67
1740130889.489;76;30.00;37522.67
1740130889.539;76;30.00;37522.67
1740130889.590;84;30.00;42227.60
1740130889.639;84;30.00;42227.60
1740130889.690;84;30.00;42227.60
1740130889.739;79;30.00;39346.54
1740130889.790;79;30.00;39346.54
1740130889.839;82;30.00;41541.60
1740130889.890;87;30.00;44414.93
1740130889.939;87;30.00;44414.93
1740130889.990;75;30.00;37150.80
1740130890.040;75;30.00;37150.80
1740130890.090;78;30.00;38809.73
1740130890.240;80;30.00;40082.27
1740130890.290;80;30.00;40082.27
1740130890.340;79;30.00;39503.13
1740130890.391;90;30.00;46463.07
1740130890.440;90;30.00;46463.07
1740130890.491;82;30.00;41038.00
1740130890.541;82;30.00;41038.00
1740130890.590;82;30.00;41038.00
1740130890.640;88;30.00;44773.00
1740130890.691;88;30.00;44773.00
1740130890.741;75;30.00;36890.40
1740130890.791;75;30.00;36890.40
1740130890.841;75;30.00;36890.40
1740130890.891;75;30.00;36665.60
1740130890.941;75;30.00;36665.60
1740130891.041;84;30.00;42486.46
1740130891.091;84;30.00;42486.46
1740130891.141;75;30.00;36892.27
1740130891.191;75;30.00;36892.27
1740130891.241;75;30.00;36979.46
1740130891.292;76;30.00;37643.00
1740130891.342;76;30.00;37643.00
1740130891.392;90;30.00;46099.93
1740130891.442;90;30.00;46099.93
1740130891.492;90;30.00;46099.93
1740130891.542;81;30.00;40585.40
1740130891.592;81;30.00;40585.40
1740130891.642;84;30.00;42387.13
1740130891.692;84;30.00;42387.13
1740130891.742;82;30.00;41089.54
1740130891.792;83;30.00;41686.87
1740130891.842;83;30.00;41686.87
1740130891.892;81;30.00;40505.73
1740130891.942;81;30.00;40505.73
1740130891.992;81;30.00;40505.73
1740130892.042;85;30.00;43272.40
1740130892.092;85;30.00;43272.40
1740130892.142;77;30.00;37840.40
1740130892.192;77;30.00;37840.40
1740130892.242;77;30.00;37999.20
1740130901.732;78;30.00;38942.80
1740130901.782;78;30.00;38942.80
1740130901.833;76;30.00;37348.46
1740130901.883;87;30.00;44189.60
1740130901.932;87;30.00;44189.60
1740130901.983;89;30.00;45786.67
1740130902.033;89;30.00;45786.67
1740130902.083;87;30.00;44291.54
1740130902.133;83;30.00;41680.67
1740130902.182;83;30.00;41680.67
1740130902.232;76;30.00;37177.13
1740130902.283;76;30.00;37177.13
1740130902.332;78;30.00;38757.07
1740130902.383;78;30.00;38757.07
1740130902.433;80;30.00;40107.73
1740130902.483;89;30.00;45647.93
1740130902.533;89;30.00;45647.93
1740130902.584;93;30.00;47866.40
1740130902.634;93;30.00;47866.40
1740130902.684;93;30.00;47866.40
1740130902.734;87;30.00;44686.67
1740130902.784;87;30.00;44686.67
1740130902.835;87;30.00;44588.67
1740130902.885;87;30.00;44588.67
1740130902.935;87;30.00;44588.67
1740130902.985;90;30.00;46248.80
1740130903.035;90;30.00;46248.80
1740130903.085;81;30.00;40622.73
1740130903.135;84;30.00;42232.07
1740130903.185;84;30.00;42232.07
1740130903.235;87;30.00;44270.13
1740130903.285;87;30.00;44270.13
1740130903.335;84;30.00;42335.73
1740130903.385;84;30.00;42335.73
1740130903.435;84;30.00;42335.73
1740130903.485;90;30.00;46404.20
1740130903.535;90;30.00;46404.20
1740130903.585;80;30.00;40265.60
1740130903.635;77;30.00;38202.27
1740130903.686;77;30.00;38202.27
1740130903.735;81;30.00;40687.00
1740130903.786;81;30.00;40687.00
1740130903.836;86;30.00;43463.00
1740130903.886;90;30.00;46453.13
1740130903.936;90;30.00;46453.13
1740130903.985;87;30.00;44305.07
1740130904.036;87;30.00;44305.07
1740130904.086;87;30.00;44305.07
1740130904.136;89;30.00;45781.60
1740130904.186;89;30.00;45781.60
1740130904.336;76;30.00;37372.27
1740130904.486;78;30.00;38845.20
1740130904.537;78;30.00;38845.20
1740130904.636;77;30.00;38005.60
1740130904.687;77;30.00;38005.60
1740130904.737;76;30.00;37601.33
1740130904.787;76;30.00;37601.33
1740130904.836;81;30.00;40589.87
1740130904.887;84;30.00;42232.40
1740130904.939;84;30.00;42232.40
1740130904.989;79;30.00;39124.60
1740130905.039;79;30.00;39124.60
1740130905.089;79;30.00;39124.60
1740130905.139;84;30.00;42671.13
1740130905.189;84;30.00;42671.13
1740130905.239;78;30.00;38999.73
1740130905.289;78;30.00;38999.73
1740130905.339;77;30.00;38279.07
1740130905.389;77;30.00;38279.07
1740130905.439;77;30.00;38279.07
1740130905.490;86;30.00;43578.27
1740130905.540;86;30.00;43578.27
1740130905.590;76;30.00;37756.80
1740130905.640;81;30.00;40802.93
1740130905.690;81;30.00;40802.93
1740130905.740;77;30.00;38372.87
1740130905.790;77;30.00;38372.87
1740130914.755;76;30.00;37270.67
1740130914.805;76;30.00;37270.67
1740130914.855;88;30.00;44702.93
1740130914.905;88;30.00;44702.93
1740130914.955;77;30.00;37827.33
1740130915.005;77;30.00;37827.33
1740130915.055;89;30.00;45776.67
1740130915.105;87;30.00;44616.00
1740130915.155;87;30.00;44616.00
1740130915.205;88;30.00;45293.33
1740130915.255;88;30.00;45293.33
1740130915.306;84;30.00;42298.27
1740130915.356;84;30.00;42298.27
1740130915.405;76;30.00;37665.46
1740130915.456;76;30.00;37665.46
1740130915.505;77;30.00;38012.27
1740130915.556;77;30.00;38012.27
1740130915.605;88;30.00;44798.46
1740130915.656;90;30.00;46308.80
1740130915.706;90;30.00;46308.80
1740130915.755;88;30.00;44735.73
1740130915.805;88;30.00;44735.73
1740130915.856;85;30.00;42880.33
1740130915.906;85;30.00;42880.33
1740130915.956;76;30.00;37290.13
1740130916.006;76;30.00;37290.13
1740130916.056;89;30.00;45636.20
1740130916.107;89;30.00;45636.20
1740130916.257;88;30.00;44864.54
1740130916.307;87;30.00;44161.00
1740130916.357;87;30.00;44161.00
1740130916.407;89;30.00;45782.13
1740130916.457;89;30.00;45782.13
1740130916.507;87;30.00;44165.46
1740130916.557;87;30.00;44165.46
1740130916.607;83;30.00;41696.13
1740130916.657;81;30.00;40768.07
1740130916.707;81;30.00;40768.07
1740130916.757;84;30.00;42427.33
1740130916.807;84;30.00;42427.33
1740130916.857;94;30.00;48734.13
1740130916.907;94;30.00;48734.13
1740130916.957;90;30.00;46273.87
1740130917.007;83;30.00;41874.20
1740130917.058;80;30.00;40081.46
1740130917.107;90;30.00;46541.46
1740130917.157;90;30.00;46541.46
1740130917.207;88;30.00;44890.33
1740130917.258;88;30.00;44890.33
1740130917.307;82;30.00;41481.87
1740130917.357;82;30.00;41481.87
1740130917.407;88;30.00;45034.13
1740130917.458;83;30.00;41805.87
1740130917.507;83;30.00;41805.87
1740130917.557;77;30.00;38384.07
1740130917.608;77;30.00;38384.07
1740130917.657;90;30.00;46144.27
1740130917.708;90;30.00;46144.27
1740130917.758;85;30.00;43331.73
1740130917.808;85;30.00;43331.73
1740130917.858;85;30.00;42991.40
1740130917.908;85;30.00;42991.40
1740130917.958;84;30.00;42222.00
1740130918.008;84;30.00;42222.00
1740130918.058;89;30.00;45422.20
1740130918.109;89;30.00;45422.20
1740130918.159;80;30.00;40127.46
1740130918.210;87;30.00;44598.13
1740130918.259;87;30.00;44598.13
1740130918.309;87;30.00;44605.07
1740130918.359;87;30.00;44605.07
1740130918.410;85;30.00;43148.46
1740130918.459;85;30.00;43148.46
1740130918.509;78;30.00;38483.87
1740130918.559;78;30.00;38483.87
1740130918.610;83;30.00;42168.13
1740130918.660;84;30.00;42706.60
1740130918.710;75;30.00;37082.73
1740131034.009;200;13.02;37058.00
1740131034.060;200;13.02;37058.00
1740131034.110;200;13.24;37886.07
1740131034.161;200;13.24;37886.07
1740131034.262;200;14.17;41431.20
1740131034.311;200;14.17;41431.20
1740131034.511;200;13.77;39897.67
1740131034.562;200;13.77;39897.67
1740131034.611;200;14.29;41905.46
1740131034.662;200;14.29;41905.46
1740131034.713;200;14.29;41905.46
1740131034.763;200;13.32;38175.67
1740131034.813;200;13.32;38175.67
1740131034.862;200;13.32;38175.67
1740131035.012;200;12.97;36838.00
1740131035.064;200;12.97;36838.00
1740131035.113;200;13.09;37321.33
1740131035.163;200;14.19;41504.67
1740131035.215;200;14.19;41504.67
1740131035.265;200;13.60;39240.20
1740131035.316;200;13.60;39240.20
1740131035.366;200;14.09;41146.20
1740131035.416;200;15.20;45371.73
1740131035.466;200;15.20;45371.73
1740131035.515;200;13.76;39858.80
1740131035.566;200;13.76;39858.80
1740131035.616;200;14.01;40839.80
1740131035.665;200;14.01;40839.80
1740131035.716;200;14.01;40839.80
1740131035.766;200;15.16;45215.13
1740131035.816;200;15.16;45215.13
1740131035.866;200;15.16;45215.13
1740131035.916;200;14.81;43895.40
1740131035.967;200;14.81;43895.40
1740131036.017;200;13.01;37022.93
1740131036.067;200;13.01;37022.93
1740131036.116;200;14.06;40997.27
1740131036.167;200;14.35;42139.67
1740131036.217;200;14.35;42139.67
1740131036.267;200;14.32;42024.07
1740131036.317;200;14.32;42024.07
1740131036.367;200;14.36;42171.73
1740131036.418;200;13.84;40176.40
1740131036.467;200;13.84;40176.40
1740131036.517;200;14.06;41020.93
1740131036.567;200;14.06;41020.93
1740131036.617;200;13.33;38225.73
1740131036.667;200;13.33;38225.73
1740131036.717;200;13.37;38376.93
1740131036.767;200;15.59;46837.13
1740131036.817;200;15.59;46837.13
1740131036.867;200;14.37;42210.67
1740131036.917;200;13.51;38902.93
1740131036.968;200;13.51;38902.93
1740131037.018;200;14.07;41060.67
1740131037.068;200;14.07;41060.67
1740131037.118;200;15.24;45507.13
1740131037.168;200;14.71;43484.87
1740131037.218;200;14.71;43484.87
1740131037.268;200;15.60;46896.40
1740131037.317;200;15.60;46896.40
1740131037.367;200;15.55;46720.80
1740131037.418;200;13.78;39936.13
1740131037.468;200;13.78;39936.13
1740131037.518;200;14.18;41457.60
1740131037.568;200;14.18;41457.60
1740131037.617;200;13.88;40331.73
1740131037.668;200;13.88;40331.73
1740131037.718;200;13.88;40331.73
1740131037.768;200;14.15;41371.40
1740131037.818;200;14.15;41371.40
1740131037.868;200;14.78;43763.00
1740131037.918;200;13.59;39212.67
1740131037.968;200;13.59;39212.67
1740131038.018;200;14.04;40951.80
1740131038.068;200;14.04;40951.80
1740131038.118;200;13.58;39182.67
1740131038.169;200;13.73;39755.60
1740131038.220;200;13.73;39755.60
1740131038.270;200;13.61;39278.67
1740131038.320;200;13.61;39278.67
1740131038.370;200;14.37;42213.33
1740131047.738;200;13.19;37690.80
1740131047.788;200;13.19;37690.80
1740131047.838;200;15.64;47035.13
1740131047.889;200;15.64;47035.13
1740131047.939;200;13.82;40114.73
1740131047.988;200;13.82;40114.73
1740131048.039;200;13.82;40114.73
1740131048.089;200;14.40;42316.93
1740131048.139;200;14.40;42316.93
1740131048.190;200;14.17;41414.87
1740131048.240;200;14.17;41414.87
1740131048.289;200;14.17;41414.87
1740131048.339;200;14.66;43320.80
1740131048.389;200;14.66;43320.80
1740131048.439;200;12.99;36932.80
1740131048.490;200;12.99;36932.80
1740131048.541;200;14.92;44295.46
1740131048.590;200;14.32;42020.00
1740131048.641;200;14.32;42020.00
1740131048.690;200;13.93;40509.40
1740131048.741;200;14.13;41294.27
1740131048.790;200;14.13;41294.27
1740131048.840;200;15.22;45453.87
1740131048.890;200;15.22;45453.87
1740131048.940;200;14.18;41458.80
1740131048.991;200;14.18;41458.80
1740131049.040;200;14.35;42122.67
1740131049.090;200;14.92;44296.46
1740131049.140;200;14.92;44296.46
1740131049.191;200;14.92;44287.73
1740131049.240;200;14.92;44287.73
1740131049.291;200;14.91;44266.07
1740131049.341;200;15.36;45992.80
1740131049.391;200;15.36;45992.80
1740131049.441;200;13.99;40736.80
1740131049.491;200;13.99;40736.80
1740131049.541;200;15.07;44880.00
1740131049.591;200;15.07;44880.00
1740131049.641;200;15.07;44880.00
1740131049.691;200;15.25;45539.80
1740131049.741;200;15.25;45539.80
1740131049.841;200;13.95;40579.20
1740131049.891;200;13.95;40579.20
1740131049.941;200;14.06;41029.13
1740131049.991;200;14.06;41029.13
1740131050.042;200;13.90;40409.07
1740131050.091;200;14.04;40954.87
1740131050.141;200;14.04;40954.87
1740131050.191;200;14.43;42415.40
1740131050.241;200;13.54;39012.73
1740131050.292;200;13.54;39012.73
1740131050.343;200;14.54;42855.46
1740131050.392;200;14.54;42855.46
1740131050.541;200;14.54;42831.60
1740131050.792;200;14.08;41082.07
1740131050.842;200;12.94;36747.46
1740131050.892;200;12.94;36747.46
1740131050.942;200;14.44;42469.33
1740131050.992;200;14.44;42469.33
1740131051.042;200;14.67;43329.60
1740131051.092;200;14.67;43329.60
1740131051.146;200;13.12;37409.33
1740131051.192;200;15.19;45328.46
1740131051.242;200;15.19;45328.46
1740131051.293;200;13.07;37226.73
1740131051.343;200;14.77;43740.67
1740131051.392;200;14.77;43740.67
1740131051.693;200;13.26;37944.67
1740131051.742;200;13.26;37944.67
1740131051.793;200;13.55;39048.87
1740131051.842;200;14.47;42588.73
1740131051.892;200;14.47;42588.73
1740131060.624;200;13.05;37142.40
1740131060.675;200;13.05;37142.40
1740131060.724;200;12.97;36835.07
1740131060.775;200;12.97;36835.07
1740131060.824;200;13.15;37537.07
1740131060.875;200;13.15;37537.07
1740131061.024;200;13.38;38420.93
1740131061.074;200;13.38;38420.93
1740131061.125;200;13.81;40045.46
1740131061.174;200;13.90;40385.46
1740131061.224;200;13.58;39185.00
1740131061.275;200;14.32;41995.40
1740131061.325;200;14.32;41995.40
1740131061.375;200;13.72;39730.20
1740131061.424;200;13.72;39730.20
1740131061.475;200;15.09;44947.40
1740131061.525;200;15.09;44947.40
1740131061.575;200;13.07;37224.00
1740131061.724;200;14.93;44328.93
1740131061.775;200;14.11;41186.20
1740131061.825;200;15.21;45387.07
1740131061.875;200;15.21;45387.07
1740131061.924;200;15.82;47744.46
1740131061.975;200;15.82;47744.46
1740131062.024;200;13.09;37326.27
1740131062.074;200;13.09;37326.27
1740131062.125;200;14.21;41576.33
1740131062.175;200;14.21;41576.33
1740131062.225;200;13.21;37771.60
1740131062.275;200;14.23;41657.07
1740131062.324;200;14.23;41657.07
1740131062.375;200;15.09;44939.73
1740131062.426;200;15.09;44939.73
1740131062.475;200;14.11;41221.54
1740131062.524;200;14.11;41221.54
1740131062.576;200;13.16;37566.46
1740131062.626;200;14.88;44136.20
1740131062.675;200;14.88;44136.20
1740131062.726;200;14.46;42546.13
1740131062.776;200;14.46;42546.13
1740131062.825;200;13.27;38001.73
1740131062.876;200;13.27;38001.73
1740131062.925;200;13.42;38566.67
1740131062.975;200;13.42;38566.67
1740131063.025;200;13.57;39136.80
1740131063.076;200;13.57;39136.80
1740131063.225;200;14.01;40813.80
1740131063.275;200;12.93;36709.20
1740131063.326;200;12.93;36709.20
1740131063.376;200;15.21;45400.80
1740131063.426;200;15.21;45400.80
1740131063.475;200;14.53;42801.33
1740131063.526;200;14.53;42801.33
1740131063.577;200;14.30;41934.00
1740131063.626;200;14.43;42413.00
1740131063.676;200;14.43;42413.00
1740131063.727;200;13.69;39590.40
1740131063.776;200;13.69;39590.40
1740131063.827;200;14.52;42766.33
1740131063.877;200;14.52;42766.33
1740131063.927;200;13.44;38653.73
1740131063.976;200;13.44;38653.73
1740131064.026;200;12.94;36737.13
1740131064.076;200;12.94;36737.13
1740131064.127;200;14.57;42967.73
1740131064.178;200;14.57;42967.73
1740131146.864;75;10.00;36740.93
1740131146.915;75;10.00;36740.93
1740131146.965;75;10.00;36664.40
1740131147.014;80;10.00;39787.46
1740131147.065;80;10.00;39787.46
1740131147.115;75;10.00;37091.46
1740131147.165;75;10.00;37091.46
1740131147.215;81;10.00;40505.33
1740131147.265;78;10.00;38911.07
1740131147.315;78;10.00;38911.07
1740131147.365;78;10.00;38760.40
1740131147.416;78;10.00;38760.40
1740131147.465;77;10.00;38160.93
1740131147.516;77;10.00;38035.13
1740131147.566;77;10.00;38035.13
1740131147.616;78;10.00;38700.27
1740131147.765;85;10.00;43204.33
1740131147.816;77;10.00;37934.07
1740131147.865;77;10.00;37934.07
1740131147.916;77;10.00;37939.73
1740131147.966;77;10.00;37939.73
1740131148.417;78;10.00;38470.93
1740131148.466;78;10.00;38470.93
1740131148.516;76;10.00;37275.73
1740131148.567;78;10.00;38734.13
1740131148.617;78;10.00;38734.13
1740131148.667;80;10.00;39880.67
1740131148.717;78;10.00;38694.07
1740131148.767;78;10.00;38694.07
1740131148.918;77;10.00;38261.87
1740131148.968;77;10.00;38261.87
1740131149.018;77;10.00;38261.87
1740131149.068;82;10.00;41497.20
1740131149.118;82;10.00;41497.20
1740131149.168;85;10.00;42898.07
1740131149.219;78;10.00;38613.67
1740131149.268;78;10.00;38613.67
1740131149.319;79;10.00;39317.20
1740131149.368;79;10.00;39317.20
1740131149.419;83;10.00;41674.73
1740131149.468;83;10.00;41674.73
1740131149.519;83;10.00;41674.73
1740131149.719;89;10.00;45695.07
1740131149.768;89;10.00;45695.07
1740131150.170;82;10.00;41397.40
1740131150.221;78;10.00;38551.73
1740131150.271;78;10.00;38551.73
1740131150.322;87;10.00;44219.33
1740131150.372;87;10.00;44219.33
1740131150.421;76;10.00;37677.87
1740131150.472;76;10.00;37677.87
1740131150.522;76;10.00;37677.87
1740131150.572;80;10.00;40209.54
1740131150.622;80;10.00;40209.54
1740131150.672;76;10.00;37651.07
1740131150.722;76;10.00;37474.46
1740131150.771;76;10.00;37474.46
1740131150.822;76;10.00;37708.00
1740131150.872;76;10.00;37708.00
1740131150.923;83;10.00;41640.80
1740131150.972;82;10.00;41314.40
1740131151.022;82;10.00;41314.40
1740131160.727;77;10.00;37873.33
1740131160.776;77;10.00;37873.33
1740131160.826;77;10.00;37873.33
1740131160.877;75;10.00;36686.67
1740131160.926;75;10.00;36686.67
1740131160.976;78;10.00;38985.80
1740131161.026;79;10.00;39086.54
1740131161.077;79;10.00;39086.54
1740131161.127;81;10.00;40430.60
1740131161.177;81;10.00;40430.60
1740131161.227;81;10.00;40790.87
1740131161.277;81;10.00;40790.87
1740131161.327;81;10.00;40790.87
1740131161.378;79;10.00;39160.00
1740131161.427;79;10.00;39160.00
1740131161.628;77;10.00;38127.73
1740131161.678;77;10.00;38127.73
1740131161.728;75;10.00;36906.40
1740131161.777;75;10.00;36906.40
1740131161.827;84;10.00;42207.73
1740131161.878;79;10.00;39199.73
1740131161.928;79;10.00;39199.73
1740131161.978;81;10.00;40837.40
1740131162.027;81;10.00;40837.40
1740131162.077;77;10.00;37929.60
1740131162.128;83;10.00;41636.46
1740131162.178;83;10.00;41636.46
1740131162.228;78;10.00;38626.40
1740131162.278;78;10.00;38626.40
1740131162.328;85;10.00;43075.07
1740131162.378;85;10.00;43075.07
1740131162.428;84;10.00;42678.27
1740131162.477;82;10.00;41133.20
1740131162.528;82;10.00;41133.20
1740131162.578;75;10.00;37065.60
1740131162.628;86;10.00;43896.13
1740131162.678;86;10.00;43896.13
1740131162.728;80;10.00;40076.93
1740131162.778;80;10.00;40076.93
1740131162.829;90;10.00;46160.60
1740131162.878;90;10.00;46160.60
1740131162.931;80;10.00;40092.67
1740131162.979;80;10.00;40092.67
1740131163.029;80;10.00;40092.67
1740131163.079;84;10.00;42347.93
1740131163.129;84;10.00;42347.93
1740131163.179;82;10.00;41297.73
1740131163.230;77;10.00;38193.60
1740131163.280;77;10.00;38193.60
1740131163.330;83;10.00;42020.40
1740131163.379;83;10.00;42020.40
1740131163.430;80;10.00;40119.40
