UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740136241.548;118;50.00;41474.20
1740136241.598;108;50.00;38710.20
1740136241.648;108;50.00;38710.20
1740136241.698;94;50.00;35061.40
1740136241.748;94;50.00;35061.40
1740136241.798;112;50.00;39696.67
1740136241.848;102;50.00;37066.00
1740136241.898;102;50.00;37066.00
1740136241.950;113;50.00;40021.07
1740136241.999;99;50.00;36275.07
1740136242.048;99;50.00;36275.07
1740136242.099;116;50.00;40904.54
1740136242.148;116;50.00;40904.54
1740136242.198;113;50.00;40165.73
1740136242.249;113;50.00;40165.73
1740136242.298;113;50.00;40165.73
1740136242.349;109;50.00;38972.54
1740136242.399;109;50.00;38972.54
1740136242.449;114;50.00;40302.33
1740136242.499;116;50.00;40777.27
1740136242.549;116;50.00;40777.27
1740136242.599;102;50.00;37148.73
1740136242.650;102;50.00;37148.73
1740136242.699;110;50.00;39424.60
1740136242.750;110;50.00;39424.60
1740136242.801;119;50.00;41616.87
1740136242.851;119;50.00;41616.87
1740136242.901;119;50.00;41616.87
1740136243.051;100;50.00;36513.54
1740136243.101;96;50.00;35666.40
1740136243.152;96;50.00;35666.40
1740136243.201;118;50.00;41349.40
1740136243.252;118;50.00;41349.40
1740136243.302;113;50.00;39985.67
1740136243.352;113;50.00;39985.67
1740136243.402;113;50.00;39985.67
1740136243.452;120;50.00;41984.33
1740136243.502;120;50.00;41984.33
1740136243.552;119;50.00;41815.73
1740136243.602;119;50.00;41815.73
1740136243.652;119;50.00;41707.07
1740136243.702;116;50.00;40809.93
1740136243.752;116;50.00;40809.93
1740136243.802;114;50.00;40433.40
1740136243.852;114;50.00;40433.40
1740136243.902;95;50.00;35289.60
1740136243.952;95;50.00;35289.60
1740136244.003;99;50.00;36297.07
1740136244.052;111;50.00;39497.07
1740136244.102;111;50.00;39497.07
1740136244.152;97;50.00;35730.27
1740136244.302;98;50.00;36026.54
1740136244.352;98;50.00;36026.54
1740136244.402;108;50.00;38757.80
1740136244.452;108;50.00;38757.80
1740136244.502;97;50.00;35871.07
1740136244.552;104;50.00;37576.40
1740136244.602;104;50.00;37576.40
1740136244.652;118;50.00;41512.13
1740136244.702;118;50.00;41512.13
1740136244.752;118;50.00;41481.46
1740136244.802;106;50.00;38291.20
1740136244.852;106;50.00;38291.20
1740136244.902;108;50.00;38893.93
1740136244.952;108;50.00;38893.93
1740136245.002;118;50.00;41374.80
1740136245.052;118;50.00;41374.80
1740136245.102;118;50.00;41374.80
1740136245.152;111;50.00;39459.67
1740136245.203;111;50.00;39459.67
1740136245.252;107;50.00;38537.00
1740136245.302;102;50.00;37213.07
1740136245.354;102;50.00;37213.07
1740136254.468;97;50.00;35748.00
1740136254.518;101;50.00;36770.80
1740136254.568;101;50.00;36770.80
1740136254.618;118;50.00;41409.20
1740136254.667;118;50.00;41409.20
1740136254.719;109;50.00;39095.60
1740136254.768;110;50.00;39411.67
1740136254.818;110;50.00;39411.67
1740136254.869;119;50.00;41563.20
1740136254.918;119;50.00;41563.20
1740136254.969;93;50.00;34827.46
1740136255.019;95;50.00;35310.13
1740136255.069;95;50.00;35310.13
1740136255.120;116;50.00;40816.13
1740136255.169;116;50.00;40816.13
1740136255.218;110;50.00;39169.00
1740136255.269;110;50.00;39169.00
1740136255.319;93;50.00;34818.40
1740136255.369;96;50.00;35529.27
1740136255.418;96;50.00;35529.27
1740136255.469;114;50.00;40266.40
1740136255.519;114;50.00;40266.40
1740136255.569;114;50.00;40266.40
1740136255.619;101;50.00;36957.46
1740136255.669;101;50.00;36957.46
1740136255.719;117;50.00;41274.73
1740136255.769;117;50.00;41274.73
1740136255.820;104;50.00;37782.27
1740136255.871;94;50.00;35094.13
1740136255.921;94;50.00;35094.13
1740136255.971;120;50.00;41891.54
1740136256.021;120;50.00;41891.54
1740136256.071;117;50.00;41248.13
1740136256.473;95;50.00;35307.46
1740136256.522;95;50.00;35307.46
1740136256.623;93;50.00;34896.80
1740136256.673;93;50.00;34896.80
1740136256.722;96;50.00;35537.33
1740136256.772;96;50.00;35537.33
1740136256.822;110;50.00;39183.07
1740136256.873;110;50.00;39183.07
1740136256.924;108;50.00;38674.73
1740136256.974;111;50.00;39513.27
1740136257.024;111;50.00;39513.27
1740136257.074;120;50.00;41851.80
1740136257.124;122;50.00;42545.54
1740136257.174;122;50.00;42545.54
1740136257.224;105;50.00;38037.73
1740136257.273;105;50.00;38037.73
1740136257.325;102;50.00;37054.13
1740136257.374;102;50.00;37054.13
1740136257.424;112;50.00;39749.13
1740136257.474;94;50.00;35139.73
1740136257.524;94;50.00;35139.73
1740136257.574;114;50.00;40417.40
1740136257.624;114;50.00;40417.40
1740136257.674;114;50.00;40417.40
1740136257.724;112;50.00;39765.60
1740136257.774;112;50.00;39765.60
1740136257.823;98;50.00;36121.46
1740136257.874;98;50.00;36121.46
1740136257.924;100;50.00;36668.80
1740136257.974;101;50.00;36906.00
1740136258.024;101;50.00;36906.00
1740136258.075;109;50.00;39093.07
1740136258.124;109;50.00;39093.07
1740136258.325;100;50.00;36569.40
1740136258.376;100;50.00;36569.40
1740136258.426;119;50.00;41730.73
1740136258.477;119;50.00;41730.73
1740136258.526;119;50.00;41730.73
1740136258.576;100;50.00;36694.80
1740136258.626;100;50.00;36694.80
1740136258.676;113;50.00;40116.33
1740136258.726;113;50.00;40116.33
1740136258.776;114;50.00;40230.13
1740136258.827;109;50.00;39131.80
1740136258.877;109;50.00;39131.80
1740136267.960;97;50.00;35797.20
1740136268.009;96;50.00;35538.67
1740136268.161;95;50.00;35306.67
1740136268.361;97;50.00;35810.93
1740136268.411;97;50.00;35810.93
1740136268.461;97;50.00;35851.46
1740136268.511;97;50.00;35851.46
1740136268.561;97;50.00;35851.46
1740136268.611;112;50.00;39932.20
1740136268.661;112;50.00;39932.20
1740136268.711;96;50.00;35662.54
1740136268.761;96;50.00;35662.54
1740136268.811;100;50.00;36621.80
1740136268.963;97;50.00;35733.46
1740136269.013;97;50.00;35733.46
1740136269.063;96;50.00;35457.00
1740136269.113;96;50.00;35452.13
1740136269.164;96;50.00;35452.13
1740136269.213;98;50.00;36125.73
1740136269.264;98;50.00;36125.73
1740136269.314;114;50.00;40262.13
1740136269.364;114;50.00;40262.13
1740136269.414;117;50.00;41221.07
1740136269.463;115;50.00;40654.40
1740136269.514;115;50.00;40654.40
1740136269.564;116;50.00;40997.27
1740136269.614;116;50.00;40997.27
1740136269.664;114;50.00;40485.60
1740136269.714;115;50.00;40673.13
1740136269.764;115;50.00;40673.13
1740136269.814;106;50.00;38284.80
1740136269.864;106;50.00;38284.80
1740136269.914;120;50.00;41853.93
1740136269.965;120;50.00;41853.93
1740136270.014;120;50.00;41853.93
1740136270.065;116;50.00;40791.33
1740136270.114;116;50.00;40791.33
1740136270.164;108;50.00;38768.67
1740136270.214;108;50.00;38768.67
1740136270.265;108;50.00;38768.67
1740136270.315;117;50.00;41066.07
1740136270.364;117;50.00;41066.07
1740136270.415;107;50.00;38566.80
1740136270.465;107;50.00;38566.80
1740136270.514;116;50.00;40811.93
1740136270.565;108;50.00;38725.60
1740136270.615;108;50.00;38725.60
1740136270.665;112;50.00;39821.27
1740136270.714;112;50.00;39821.27
1740136270.765;106;50.00;38253.73
1740136270.815;96;50.00;35461.93
1740136270.864;96;50.00;35461.93
1740136270.914;115;50.00;40680.93
1740136270.965;115;50.00;40680.93
1740136271.015;105;50.00;38046.33
1740136271.065;105;50.00;38046.33
1740136271.115;110;50.00;39332.07
1740136271.165;101;50.00;36978.00
1740136271.215;101;50.00;36978.00
1740136271.265;95;50.00;35399.60
1740136271.315;95;50.00;35399.60
1740136271.365;111;50.00;39653.80
1740136271.415;120;50.00;41852.33
1740136271.465;120;50.00;41852.33
1740136271.515;100;50.00;36547.67
1740136271.566;100;50.00;36547.67
1740136271.616;119;50.00;41773.80
1740136271.667;119;50.00;41773.80
1740136271.716;119;50.00;41773.80
1740136271.766;99;50.00;36409.27
1740136271.816;99;50.00;36409.27
1740136271.866;109;50.00;38940.67
1740136271.916;107;50.00;38462.54
1740136271.966;107;50.00;38462.54
1740136272.017;118;50.00;41461.73
1740136272.067;118;50.00;41461.73
1740136272.116;98;50.00;36133.73
1740136272.166;98;50.00;36133.73
1740136272.216;98;50.00;36137.87
1740136272.266;109;50.00;39075.07
1740136272.316;109;50.00;39075.07
1740136353.471;97;30.00;35811.67
1740136353.522;97;30.00;35811.67
1740136353.572;118;30.00;41460.46
1740136353.622;118;30.00;41460.46
1740136353.672;118;30.00;41460.46
1740136353.722;114;30.00;40443.67
1740136353.772;114;30.00;40443.67
1740136353.822;96;30.00;35662.40
1740136353.872;106;30.00;38260.40
1740136353.922;106;30.00;38260.40
1740136353.972;118;30.00;41448.40
1740136354.022;118;30.00;41448.40
1740136354.074;104;30.00;37567.07
1740136354.124;104;30.00;37567.07
1740136354.173;104;30.00;37567.07
1740136354.224;118;30.00;41440.60
1740136354.274;118;30.00;41440.60
1740136354.324;119;30.00;41632.80
1740136354.375;106;30.00;38260.07
1740136354.424;106;30.00;38260.07
1740136354.474;110;30.00;39214.54
1740136354.525;110;30.00;39214.54
1740136354.575;113;30.00;40186.54
1740136354.625;113;30.00;40186.54
1740136354.675;113;30.00;40186.54
1740136354.725;113;30.00;40167.46
1740136354.775;113;30.00;40167.46
1740136354.825;101;30.00;36954.13
1740136354.874;101;30.00;36954.13
1740136354.925;101;30.00;36954.13
1740136354.975;108;30.00;38705.73
1740136355.026;108;30.00;38705.73
1740136355.076;100;30.00;36719.73
1740136355.126;100;30.00;36719.73
1740136355.178;102;30.00;37179.20
1740136355.228;99;30.00;36316.73
1740136355.278;99;30.00;36316.73
1740136355.429;93;30.00;34824.93
1740136355.479;100;30.00;36545.20
1740136355.529;100;30.00;36545.20
1740136355.579;102;30.00;37080.27
1740136355.629;102;30.00;37080.27
1740136355.678;117;30.00;41248.93
1740136355.729;117;30.00;41248.93
1740136355.779;105;30.00;38041.54
1740136355.830;100;30.00;36573.87
1740136355.879;100;30.00;36573.87
1740136355.930;94;30.00;34914.67
1740136355.979;94;30.00;34914.67
1740136356.029;95;30.00;35198.93
1740136356.080;107;30.00;38384.87
1740136356.130;107;30.00;38384.87
1740136356.179;113;30.00;40210.40
1740136356.230;113;30.00;40210.40
1740136356.279;113;30.00;40210.40
1740136356.330;99;30.00;36309.20
1740136356.380;99;30.00;36309.20
1740136356.431;99;30.00;36309.20
1740136356.482;109;30.00;39039.93
1740136356.531;109;30.00;39039.93
1740136356.581;112;30.00;39830.60
1740136356.631;112;30.00;39830.60
1740136356.681;102;30.00;37076.60
1740136356.731;102;30.00;37236.80
1740136356.781;102;30.00;37236.80
1740136356.831;118;30.00;41511.27
1740136356.881;118;30.00;41511.27
1740136356.931;120;30.00;41848.40
1740136356.981;104;30.00;37688.93
1740136357.031;104;30.00;37688.93
1740136357.081;95;30.00;35276.67
1740136357.131;95;30.00;35276.67
1740136357.181;102;30.00;37189.54
1740136357.231;102;30.00;37189.54
1740136357.281;103;30.00;37543.93
1740136357.331;96;30.00;35619.54
1740136357.381;96;30.00;35619.54
1740136357.431;96;30.00;35691.80
1740136357.481;96;30.00;35691.80
1740136357.532;96;30.00;35691.80
1740136357.582;120;30.00;41877.46
1740136357.632;120;30.00;41877.46
1740136357.682;119;30.00;41752.07
1740136357.732;119;30.00;41752.07
1740136357.782;119;30.00;41752.07
1740136357.833;94;30.00;35161.87
1740136357.883;94;30.00;35161.87
1740136357.933;96;30.00;35622.54
1740136357.983;94;30.00;34958.40
1740136358.032;94;30.00;34958.40
1740136358.083;120;30.00;41830.73
1740136358.134;120;30.00;41830.73
1740136358.183;101;30.00;36822.73
1740136358.233;101;30.00;36822.73
1740136358.283;103;30.00;37507.33
1740136367.303;97;30.00;35876.46
1740136367.353;99;30.00;36296.54
1740136367.403;99;30.00;36296.54
1740136367.453;95;30.00;35205.33
1740136367.503;98;30.00;35988.00
1740136367.554;98;30.00;35988.00
1740136367.603;119;30.00;41709.73
1740136367.653;119;30.00;41709.73
1740136367.704;119;30.00;41709.73
1740136367.753;105;30.00;38048.93
1740136367.804;105;30.00;38048.93
1740136367.853;95;30.00;35388.54
1740136367.904;95;30.00;35388.54
1740136367.953;96;30.00;35530.80
1740136368.003;119;30.00;41637.46
1740136368.053;119;30.00;41637.46
1740136368.104;120;30.00;41876.87
1740136368.153;120;30.00;41876.87
1740136368.203;118;30.00;41371.07
1740136368.253;118;30.00;41371.07
1740136368.303;118;30.00;41441.67
1740136368.354;115;30.00;40627.67
1740136368.404;115;30.00;40627.67
1740136368.453;98;30.00;36181.33
1740136368.504;100;30.00;36548.80
1740136368.553;100;30.00;36548.80
1740136368.603;114;30.00;40327.46
1740136368.654;114;30.00;40327.46
1740136368.703;112;30.00;39866.07
1740136368.754;112;30.00;39866.07
1740136368.803;112;30.00;39866.07
1740136368.854;114;30.00;40453.80
1740136368.904;114;30.00;40453.80
1740136368.953;103;30.00;37444.93
1740136369.004;93;30.00;34884.20
1740136369.055;93;30.00;34884.20
1740136369.104;110;30.00;39332.54
1740136369.155;110;30.00;39332.54
1740136369.205;112;30.00;39735.87
1740136369.254;112;30.00;39735.87
1740136369.304;112;30.00;39735.87
1740136369.354;109;30.00;39023.60
1740136369.404;109;30.00;39023.60
1740136369.454;108;30.00;38791.60
1740136369.504;100;30.00;36548.54
1740136369.554;100;30.00;36548.54
1740136369.605;103;30.00;37500.07
1740136369.654;103;30.00;37500.07
1740136369.704;106;30.00;38359.87
1740136369.755;106;30.00;38359.87
1740136369.805;112;30.00;39768.20
1740136369.854;112;30.00;39768.20
1740136369.905;112;30.00;39768.20
1740136369.955;94;30.00;35152.93
1740136370.005;94;30.00;35152.93
1740136370.056;110;30.00;39197.93
1740136370.105;110;30.00;39271.13
1740136370.156;110;30.00;39271.13
1740136370.207;112;30.00;39810.07
1740136370.256;112;30.00;39810.07
1740136370.306;102;30.00;37266.40
1740136370.356;102;30.00;37266.40
1740136370.407;105;30.00;37970.93
1740136370.457;119;30.00;41676.33
1740136370.507;119;30.00;41676.33
1740136370.556;96;30.00;35500.80
1740136370.606;96;30.00;35500.80
1740136370.657;96;30.00;35500.80
1740136370.706;113;30.00;39982.33
1740136370.757;113;30.00;39982.33
1740136370.806;101;30.00;37013.60
1740136370.857;101;30.00;37013.60
1740136370.906;119;30.00;41747.33
1740136370.957;117;30.00;41183.27
1740136371.007;117;30.00;41183.27
1740136371.158;113;30.00;40207.93
1740136371.208;115;30.00;40642.60
1740136371.258;115;30.00;40642.60
1740136371.309;110;30.00;39370.07
1740136371.359;110;30.00;39370.07
1740136371.408;119;30.00;41783.33
1740136371.458;119;30.00;41783.33
1740136371.509;113;30.00;40114.20
1740136371.558;113;30.00;40114.20
1740136371.608;113;30.00;40114.20
1740136371.658;104;30.00;37805.33
1740136371.708;104;30.00;37805.33
1740136371.758;104;30.00;37805.33
1740136371.808;103;30.00;37539.54
1740136371.858;103;30.00;37539.54
1740136371.908;114;30.00;40317.73
1740136371.959;109;30.00;39061.20
1740136372.009;109;30.00;39061.20
1740136372.058;111;30.00;39609.54
1740136380.917;93;30.00;34865.87
1740136380.967;98;30.00;36021.33
1740136381.017;98;30.00;36021.33
1740136381.067;106;30.00;38120.07
1740136381.117;106;30.00;38120.07
1740136381.167;103;30.00;37416.33
1740136381.217;101;30.00;36920.54
1740136381.267;101;30.00;36920.54
1740136381.317;105;30.00;37871.13
1740136381.367;105;30.00;37871.13
1740136381.569;95;30.00;35315.33
1740136381.619;95;30.00;35315.33
1740136381.668;94;30.00;34901.46
1740136381.719;94;30.00;34901.46
1740136381.768;101;30.00;36817.60
1740136381.819;113;30.00;40125.07
1740136381.868;113;30.00;40125.07
1740136381.918;99;30.00;36309.20
1740136381.968;99;30.00;36309.20
1740136382.018;106;30.00;38206.33
1740136382.069;106;30.00;38206.33
1740136382.118;106;30.00;38206.33
1740136382.168;97;30.00;35854.93
1740136382.218;97;30.00;35854.93
1740136382.268;101;30.00;37012.93
1740136382.318;101;30.00;37012.93
1740136382.369;101;30.00;37012.93
1740136382.419;106;30.00;38129.46
1740136382.469;106;30.00;38129.46
1740136382.518;104;30.00;37766.27
1740136382.568;104;30.00;37766.27
1740136382.619;104;30.00;37766.27
1740136382.668;101;30.00;37005.27
1740136382.719;101;30.00;37005.27
1740136382.769;109;30.00;39047.07
1740136382.818;109;30.00;39047.07
1740136382.869;109;30.00;39047.07
1740136382.919;106;30.00;38176.40
1740136382.969;106;30.00;38176.40
1740136383.018;120;30.00;41839.60
1740136383.069;111;30.00;39563.27
1740136383.118;111;30.00;39563.27
1740136383.269;105;30.00;38050.20
1740136383.320;94;30.00;35069.33
1740136383.369;94;30.00;35069.33
1740136383.419;117;30.00;41210.33
1740136383.469;117;30.00;41210.33
1740136383.519;99;30.00;36346.00
1740136383.570;99;30.00;36346.00
1740136383.621;103;30.00;37429.40
1740136383.670;105;30.00;38072.40
1740136383.720;105;30.00;38072.40
1740136383.771;108;30.00;38777.07
1740136383.821;105;30.00;37986.67
1740136383.871;105;30.00;37986.67
1740136383.921;116;30.00;40792.87
1740136383.971;116;30.00;40792.87
1740136384.021;119;30.00;41577.73
1740136384.071;119;30.00;41577.73
1740136384.121;119;30.00;41577.73
1740136384.171;111;30.00;39479.13
1740136384.222;111;30.00;39479.13
1740136384.271;118;30.00;41401.54
1740136384.322;110;30.00;39383.40
1740136384.372;110;30.00;39383.40
1740136384.422;119;30.00;41595.60
1740136384.472;119;30.00;41595.60
1740136384.522;116;30.00;40949.80
1740136384.572;116;30.00;40949.80
1740136384.622;97;30.00;35737.07
1740136384.671;97;30.00;35737.07
1740136384.722;97;30.00;35737.07
1740136384.772;115;30.00;40537.60
1740136384.822;115;30.00;40537.60
1740136384.872;115;30.00;40506.67
1740136384.922;104;30.00;37567.87
1740136384.973;104;30.00;37567.87
1740136385.023;119;30.00;41759.40
1740136385.073;119;30.00;41759.40
1740136385.123;114;30.00;40380.73
1740136385.173;114;30.00;40380.73
1740136385.224;116;30.00;40834.80
1740136385.274;119;30.00;41597.00
1740136385.323;119;30.00;41597.00
1740136385.373;116;30.00;40974.67
1740136385.423;116;30.00;40974.67
1740136385.473;117;30.00;41290.27
1740136385.524;96;30.00;35551.54
1740136385.573;96;30.00;35551.54
1740136574.542;200;17.71;35065.33
1740136574.592;200;17.71;35065.33
1740136574.642;200;18.20;35770.13
1740136574.743;200;18.15;35699.73
1740136574.792;200;20.87;39584.13
1740136574.842;200;20.87;39584.13
1740136574.892;200;17.87;35296.93
1740136574.942;200;20.48;39020.93
1740136574.992;200;20.48;39020.93
1740136575.042;200;18.35;35977.54
1740136575.092;200;18.79;36604.40
1740136575.142;200;18.79;36604.40
1740136575.192;200;21.41;40347.93
1740136575.243;200;21.41;40347.93
1740136575.293;200;17.65;34977.87
1740136575.342;200;17.65;34977.87
1740136575.392;200;17.84;35249.67
1740136575.443;200;20.03;38376.00
1740136575.492;200;20.03;38376.00
1740136575.542;200;21.54;40541.27
1740136575.592;200;21.54;40541.27
1740136575.643;200;19.92;38231.20
1740136575.693;200;19.05;36978.87
1740136575.743;200;19.05;36978.87
1740136575.793;200;18.35;35979.60
1740136575.843;200;18.35;35979.60
1740136575.994;200;19.87;38149.20
1740136576.044;200;18.52;36219.07
1740136576.095;200;18.52;36219.07
1740136576.145;200;21.45;40415.87
1740136576.195;200;21.45;40415.87
1740136576.245;200;18.78;36591.60
1740136576.295;200;19.70;37913.60
1740136576.345;200;19.70;37913.60
1740136576.395;200;18.87;36718.13
1740136576.445;200;18.87;36718.13
1740136576.495;200;19.87;38157.40
1740136576.545;200;19.87;38157.40
1740136576.595;200;18.34;35962.54
1740136576.645;200;20.49;39034.07
1740136576.695;200;20.49;39034.07
1740136576.745;200;21.18;40019.40
1740136576.796;200;21.18;40019.40
1740136576.846;200;21.18;40019.40
1740136576.896;200;18.55;36260.40
1740136576.946;200;18.55;36260.40
1740136576.996;200;21.35;40266.40
1740136577.046;200;21.35;40266.40
1740136577.095;200;18.64;36393.80
1740136577.146;200;18.64;36393.80
1740136577.196;200;18.64;36393.80
1740136577.246;200;17.59;34896.67
1740136577.296;200;17.59;34896.67
1740136577.347;200;20.29;38754.60
1740136577.396;200;20.29;38754.60
1740136577.446;200;20.03;38386.07
1740136577.497;200;20.34;38826.60
1740136577.546;200;20.34;38826.60
1740136577.596;200;17.79;35188.80
1740136577.647;200;17.79;35188.80
1740136577.696;200;18.39;36033.60
1740136577.747;200;18.39;36033.60
1740136577.797;200;18.47;36151.87
1740136577.847;200;19.01;36918.46
1740136577.898;200;19.01;36918.46
1740136577.948;200;20.48;39028.33
1740136577.998;200;20.48;39028.33
1740136578.048;200;20.50;39055.73
1740136578.097;200;20.61;39212.27
1740136578.147;200;20.61;39212.27
1740136578.197;200;21.22;40083.40
1740136578.248;200;21.22;40083.40
1740136578.297;200;18.10;35627.73
1740136578.348;200;18.10;35627.73
1740136578.398;200;20.57;39149.93
1740136578.448;200;18.23;35809.60
1740136578.497;200;18.23;35809.60
1740136578.548;200;21.49;40461.67
1740136578.599;200;21.49;40461.67
1740136578.649;200;18.56;36281.73
1740136578.698;200;18.56;36281.73
1740136578.749;200;18.56;36281.73
1740136578.799;200;21.63;40666.13
1740136578.849;200;21.63;40666.13
1740136578.899;200;19.81;38065.54
1740136578.949;200;19.81;38065.54
1740136578.999;200;19.81;38065.54
1740136579.049;200;20.45;38988.13
1740136579.099;200;20.45;38988.13
1740136587.835;200;17.84;35257.13
1740136587.886;200;17.84;35257.13
1740136587.936;200;18.81;36644.80
1740136587.985;200;18.81;36644.80
1740136588.036;200;19.57;37720.00
1740136588.186;200;17.92;35363.40
1740136588.235;200;17.92;35363.40
1740136588.285;200;19.41;37490.40
1740136588.336;200;19.93;38241.93
1740136588.386;200;19.93;38241.93
1740136588.435;200;22.51;41916.87
1740136588.485;200;22.51;41916.87
1740136588.536;200;19.55;37689.93
1740136588.585;200;19.55;37689.93
1740136588.636;200;17.58;34887.07
1740136588.686;200;17.58;34887.07
1740136588.735;200;17.58;34887.07
1740136588.786;200;22.09;41323.60
1740136588.835;200;22.09;41323.60
1740136588.886;200;22.09;41323.60
1740136588.936;200;19.49;37606.00
1740136588.986;200;19.49;37606.00
1740136589.036;200;21.06;39853.46
1740136589.086;200;21.06;39853.46
1740136589.135;200;17.96;35422.00
1740136589.185;200;19.10;37050.67
1740136589.236;200;19.10;37050.67
1740136589.286;200;19.97;38298.00
1740136589.335;200;19.97;38298.00
1740136589.385;200;18.36;35990.27
1740136589.436;200;20.14;38535.60
1740136589.485;200;20.14;38535.60
1740136589.536;200;22.34;41681.00
1740136589.586;200;22.34;41681.00
1740136589.636;200;21.77;40865.40
1740136589.685;200;21.77;40865.40
1740136589.736;200;18.30;35907.20
1740136589.785;200;18.38;36020.00
1740136589.835;200;18.38;36020.00
1740136589.885;200;18.20;35768.93
1740136589.935;200;18.20;35768.93
1740136589.985;200;18.20;35768.93
1740136590.036;200;20.54;39104.73
1740136590.085;200;20.54;39104.73
1740136590.135;200;19.41;37491.20
1740136590.185;200;19.41;37491.20
1740136590.235;200;20.53;39095.20
1740136590.285;200;20.62;39230.46
1740136590.336;200;20.62;39230.46
1740136590.385;200;18.82;36653.93
1740136590.435;200;18.82;36653.93
1740136590.535;200;19.87;38150.46
1740136590.585;200;19.87;38150.46
1740136590.635;200;20.64;39252.60
1740136590.685;200;20.64;39252.60
1740136590.735;200;20.64;39257.13
1740136590.785;200;20.64;39257.13
1740136590.836;200;22.34;41681.46
1740136590.885;200;22.34;41681.46
1740136590.935;200;22.34;41681.46
1740136590.985;200;20.99;39755.00
1740136591.035;200;20.99;39755.00
1740136591.085;200;22.34;41681.73
1740136591.135;200;22.34;41681.73
1740136591.185;200;21.35;40265.87
1740136591.236;200;19.33;37379.20
1740136591.285;200;19.33;37379.20
1740136591.335;200;18.71;36501.73
1740136591.386;200;18.71;36501.73
1740136591.435;200;18.16;35711.73
1740136591.485;200;18.03;35521.13
1740136591.535;200;18.03;35521.13
1740136591.585;200;19.26;37286.67
1740136591.635;200;19.26;37286.67
1740136591.685;200;18.12;35646.93
1740136591.736;200;19.82;38085.80
1740136591.785;200;19.82;38085.80
1740136591.836;200;22.32;41657.93
1740136591.886;200;22.32;41657.93
1740136591.935;200;22.40;41759.20
1740136591.986;200;22.40;41759.20
1740136592.035;200;22.40;41759.20
1740136592.086;200;20.68;39311.67
1740136592.135;200;20.68;39311.67
1740136592.185;200;20.77;39433.40
1740136592.235;200;20.82;39502.73
1740136592.285;200;20.82;39502.73
1740136592.335;200;22.12;41372.46
1740136592.385;200;22.12;41372.46
1740136600.918;200;17.61;34918.27
1740136600.968;200;18.27;35874.33
1740136601.017;200;18.27;35874.33
1740136601.067;200;21.47;40436.00
1740136601.118;200;22.09;41328.07
1740136601.168;200;20.22;38647.54
1740136601.219;200;21.40;40330.87
1740136601.269;200;21.40;40330.87
1740136601.319;200;21.49;40465.40
1740136601.369;200;21.49;40465.40
1740136601.418;200;21.05;39842.87
1740136601.468;200;21.05;39842.87
1740136601.519;200;20.00;38344.07
1740136601.569;200;20.00;38344.07
1740136601.619;200;20.71;39359.20
1740136601.669;200;20.71;39359.20
1740136601.719;200;19.77;38010.20
1740136601.769;200;19.77;38010.20
1740136601.819;200;22.32;41656.40
1740136601.869;200;22.32;41656.40
1740136601.918;200;18.02;35505.87
1740136601.969;200;17.64;34964.93
1740136602.020;200;17.64;34964.93
1740136602.071;200;21.42;40371.67
1740136602.120;200;21.42;40371.67
1740136602.170;200;20.40;38908.33
1740136602.220;200;20.40;38908.33
1740136602.320;200;18.11;35638.27
1740136602.371;200;20.01;38355.54
1740136602.420;200;19.79;38034.20
1740136602.471;200;19.79;38034.20
1740136602.520;200;22.54;41971.33
1740136602.570;200;22.54;41971.33
1740136602.621;200;19.63;37813.00
1740136602.671;200;19.63;37813.00
1740136602.720;200;20.87;39586.80
1740136602.770;200;20.87;39586.80
1740136602.821;200;20.43;38950.60
1740136602.871;200;20.43;38950.60
1740136602.920;200;22.16;41420.07
1740136602.971;200;22.16;41420.07
1740136603.020;200;22.43;41803.67
1740136603.071;200;21.83;40958.67
1740136603.121;200;21.44;40392.87
1740136603.171;200;21.27;40152.20
1740136603.221;200;21.27;40152.20
1740136603.271;200;20.51;39063.73
1740136603.322;200;20.51;39063.73
1740136603.372;200;20.39;38890.07
1740136603.422;200;20.39;38890.07
1740136603.471;200;21.17;40011.27
1740136603.522;200;21.17;40011.27
1740136603.572;200;20.97;39718.87
1740136603.622;200;20.97;39718.87
1740136603.672;200;18.03;35520.46
1740136603.722;200;19.12;37075.33
1740136603.772;200;20.51;39060.87
1740136603.822;200;21.09;39900.20
1740136603.872;200;21.09;39900.20
1740136604.024;200;18.44;36107.20
1740136604.075;200;18.44;36107.20
1740136604.125;200;21.35;40259.60
1740136604.174;200;21.35;40259.60
1740136604.225;200;18.56;36287.40
1740136604.275;200;18.56;36287.40
1740136604.325;200;18.80;36624.46
1740136604.375;200;18.80;36624.46
1740136604.425;200;20.68;39304.80
1740136604.476;200;20.68;39304.80
1740136604.526;200;22.45;41831.00
1740136604.576;200;22.45;41831.00
1740136604.626;200;17.98;35459.33
1740136604.676;200;20.91;39640.80
1740136604.725;200;20.91;39640.80
1740136604.776;200;18.84;36675.87
1740136604.825;200;18.84;36675.87
1740136604.876;200;19.49;37605.54
1740136604.926;200;19.78;38023.93
1740136604.976;200;19.06;37001.33
1740136605.026;200;20.56;39143.87
1740136605.076;200;20.56;39143.87
