UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725978921.537;51;30.00;35219.07
1725978921.587;35;30.00;38806.33
1725978921.637;41;30.00;37511.60
1725978921.687;41;30.00;37511.60
1725978921.737;41;30.00;37511.60
1725978921.787;49;30.00;35595.46
1725978921.837;39;30.00;37810.13
1725978921.887;39;30.00;37810.13
1725978921.937;39;30.00;37810.13
1725978921.987;30;30.00;40008.40
1725978922.038;30;30.00;39954.87
1725978922.087;30;30.00;39954.87
1725978922.138;30;30.00;39954.87
1725978922.188;52;30.00;34975.46
1725978922.238;47;30.00;36045.87
1725978922.288;43;30.00;37068.00
1725978922.339;43;30.00;37068.00
1725978922.389;43;30.00;37068.00
1725978922.439;44;30.00;36849.73
1725978922.489;28;30.00;40417.60
1725978922.540;27;30.00;40618.67
1725978922.589;27;30.00;40618.67
1725978922.639;27;30.00;40618.67
1725978922.689;51;30.00;35070.46
1725978922.889;48;30.00;35957.07
1725978922.939;50;30.00;35324.13
1725978922.989;50;30.00;35324.13
1725978923.040;50;30.00;35324.13
1725978923.089;44;30.00;36804.27
1725978923.139;44;30.00;36804.27
1725978923.189;44;30.00;36804.27
1725978923.239;34;30.00;39024.80
1725978923.290;38;30.00;38218.87
1725978923.339;38;30.00;38218.87
1725978923.390;38;30.00;38218.87
1725978923.440;34;30.00;39055.87
1725978923.489;31;30.00;39845.54
1725978923.539;31;30.00;39845.54
1725978923.590;31;30.00;39845.54
1725978923.640;27;30.00;40567.46
1725978923.690;46;30.00;36414.00
1725978923.741;46;30.00;36414.00
1725978923.790;46;30.00;36414.00
1725978923.840;32;30.00;39544.46
1725978923.890;26;30.00;40889.60
1725978923.940;26;30.00;40889.60
1725978923.990;26;30.00;40889.60
1725978924.040;38;30.00;38103.33
1725978924.091;42;30.00;37307.60
1725978924.141;42;30.00;37307.60
1725978924.191;42;30.00;37307.60
1725978924.241;51;30.00;35274.67
1725978924.291;45;30.00;36570.20
1725978924.341;45;30.00;36570.20
1725978924.391;45;30.00;36570.20
1725978924.441;44;30.00;36664.60
1725978924.492;26;30.00;40845.87
1725978924.542;26;30.00;40845.87
1725978924.591;25;30.00;41175.60
1725978924.643;37;30.00;38327.33
1725978924.692;44;30.00;36728.27
1725978924.742;44;30.00;36728.27
1725978924.792;46;30.00;36419.60
1725978924.842;38;30.00;38050.13
1725978924.892;44;30.00;36755.73
1725978924.942;44;30.00;36755.73
1725978924.992;39;30.00;37882.40
1725978925.043;44;30.00;36836.40
1725978925.092;44;30.00;36700.54
1725978925.143;44;30.00;36700.54
1725978925.193;44;30.00;36700.54
1725978925.243;45;30.00;36456.00
1725978925.293;46;30.00;36391.00
1725978925.343;46;30.00;36391.00
1725978925.393;46;30.00;36391.00
1725978925.443;47;30.00;36132.67
1725978925.492;39;30.00;37984.60
1725978925.543;39;30.00;37984.60
1725978925.593;39;30.00;37984.60
1725978925.643;28;30.00;40511.46
1725978925.693;52;30.00;34869.80
1725978925.743;52;30.00;34869.80
1725978925.793;52;30.00;34869.80
1725978925.843;49;30.00;35603.60
1725978925.893;48;30.00;35885.67
1725978925.943;48;30.00;35885.67
1725978925.993;48;30.00;35885.67
1725978926.043;20;30.00;42236.00
1725978926.093;50;30.00;35320.80
1725978926.144;50;30.00;35320.80
1725978926.193;50;30.00;35320.80
1725978926.245;35;30.00;38857.33
1725978938.851;54;30.00;34476.93
1725978938.901;55;30.00;34346.80
1725978938.951;55;30.00;34346.80
1725978939.001;55;30.00;34346.80
1725978939.051;52;30.00;34993.87
1725978939.102;51;30.00;35059.73
1725978939.152;51;30.00;35059.73
1725978939.203;51;30.00;35059.73
1725978939.253;33;30.00;39193.33
1725978939.303;34;30.00;39171.33
1725978939.353;34;30.00;39171.33
1725978939.403;34;30.00;39171.33
1725978939.453;40;30.00;37631.33
1725978939.503;38;30.00;38222.73
1725978939.553;38;30.00;38222.73
1725978939.604;38;30.00;38222.73
1725978939.704;33;30.00;39248.46
1725978939.754;33;30.00;39248.46
1725978939.803;33;30.00;39248.46
1725978939.904;46;30.00;36243.46
1725978939.955;46;30.00;36243.46
1725978940.004;47;30.00;35999.46
1725978940.055;43;30.00;36938.67
1725978940.105;42;30.00;37178.27
1725978940.155;42;30.00;37178.27
1725978940.204;44;30.00;36810.80
1725978940.255;51;30.00;35252.20
1725978940.305;29;30.00;40217.46
1725978940.354;29;30.00;40217.46
1725978940.405;29;30.00;40217.46
1725978940.455;40;30.00;37718.54
1725978940.505;38;30.00;38125.20
1725978940.555;38;30.00;38125.20
1725978940.605;38;30.00;38125.20
1725978940.656;27;30.00;40584.80
1725978940.705;40;30.00;37658.00
1725978940.755;40;30.00;37658.00
1725978940.807;40;30.00;37658.00
1725978940.857;39;30.00;37872.00
1725978940.907;33;30.00;39297.20
1725978940.957;33;30.00;39297.20
1725978941.007;33;30.00;39297.20
1725978941.057;35;30.00;38848.00
1725978941.107;30;30.00;39949.27
1725978941.157;30;30.00;39949.27
1725978941.207;30;30.00;39949.27
1725978941.257;46;30.00;36343.87
1725978941.307;27;30.00;40690.80
1725978941.357;27;30.00;40690.80
1725978941.407;27;30.00;40690.80
1725978941.457;44;30.00;36747.60
1725978941.507;43;30.00;37053.46
1725978941.557;43;30.00;37053.46
1725978941.607;43;30.00;37053.46
1725978941.657;34;30.00;38995.54
1725978941.707;34;30.00;39112.93
1725978941.757;34;30.00;39112.93
1725978941.807;34;30.00;39112.93
1725978941.857;47;30.00;35987.33
1725978941.907;33;30.00;39313.60
1725978941.957;33;30.00;39313.60
1725978942.008;33;30.00;39313.60
1725978942.058;33;30.00;39313.60
1725978942.107;45;30.00;36644.13
1725978942.158;45;30.00;36644.13
1725978942.207;45;30.00;36644.13
1725978942.258;37;30.00;38277.20
1725978942.308;45;30.00;36521.20
1725978942.358;45;30.00;36521.20
1725978942.408;45;30.00;36521.20
1725978942.458;51;30.00;35274.54
1725978942.508;51;30.00;35274.54
1725978942.558;51;30.00;35274.54
1725978942.608;36;30.00;38679.87
1725978942.658;51;30.00;35208.13
1725978942.708;51;30.00;35208.13
1725978942.758;51;30.00;35208.13
1725978942.808;42;30.00;37343.87
1725978942.858;27;30.00;40574.93
1725978942.908;27;30.00;40574.93
1725978942.958;27;30.00;40574.93
1725978943.009;44;30.00;36689.93
1725978943.059;32;30.00;39639.46
1725978943.109;41;30.00;37407.46
1725978943.159;41;30.00;37407.46
1725978943.209;41;30.00;37407.46
1725978943.259;46;30.00;36282.27
1725978943.309;35;30.00;38951.54
1725978943.360;35;30.00;38951.54
1725978943.410;35;30.00;38951.54
1725978943.459;33;30.00;39186.46
1725978943.510;28;30.00;40513.73
1725978943.559;44;30.00;36665.46
1725978943.610;44;30.00;36665.46
1725978943.659;44;30.00;36665.46
1725978943.711;35;30.00;38950.46
1725978943.761;44;30.00;36794.40
1725978943.810;29;30.00;40136.00
1725978943.861;29;30.00;40136.00
1725978943.911;29;30.00;40136.00
1725978943.962;30;30.00;40003.20
1725979096.403;36;10.00;38651.20
1725979096.455;42;10.00;37266.00
1725979096.504;43;10.00;37099.00
1725979096.554;43;10.00;37099.00
1725979096.604;43;10.00;37099.00
1725979096.653;49;10.00;35698.27
1725979096.703;44;10.00;36834.27
1725979096.753;44;10.00;36834.27
1725979096.804;44;10.00;36834.27
1725979096.855;48;10.00;35957.87
1725979096.904;38;10.00;38231.73
1725979096.955;38;10.00;38231.73
1725979097.006;39;10.00;37899.20
1725979097.057;50;10.00;35351.07
1725979097.106;43;10.00;36975.67
1725979097.157;43;10.00;36975.67
1725979097.207;41;10.00;37455.27
1725979097.256;40;10.00;37590.33
1725979097.307;39;10.00;37953.33
1725979097.357;39;10.00;37953.33
1725979097.407;34;10.00;38974.46
1725979097.458;40;10.00;37758.27
1725979097.507;52;10.00;34960.07
1725979097.559;52;10.00;34960.07
1725979097.608;52;10.00;34960.07
1725979097.659;50;10.00;35430.27
1725979097.709;34;10.00;39051.87
1725979097.758;34;10.00;39051.87
1725979097.809;34;10.00;39051.87
1725979097.858;28;10.00;40406.13
1725979097.909;45;10.00;36602.20
1725979097.958;45;10.00;36602.20
1725979098.009;45;10.00;36602.20
1725979098.059;32;10.00;39516.40
1725979098.109;32;10.00;39516.40
1725979098.159;32;10.00;39516.40
1725979098.209;40;10.00;37781.20
1725979098.259;43;10.00;36992.87
1725979098.309;43;10.00;36992.87
1725979098.359;43;10.00;36992.87
1725979098.409;32;10.00;39464.00
1725979098.459;35;10.00;38798.13
1725979098.510;35;10.00;38798.13
1725979098.560;35;10.00;38798.13
1725979098.609;48;10.00;35927.33
1725979098.666;39;10.00;37980.67
1725979098.713;48;10.00;35798.60
1725979098.763;48;10.00;35798.60
1725979098.814;48;10.00;35798.60
1725979098.864;38;10.00;38260.33
1725979098.914;38;10.00;38048.00
1725979098.964;38;10.00;38048.00
1725979099.014;38;10.00;38048.00
1725979099.064;52;10.00;34855.93
1725979099.114;54;10.00;34567.33
1725979099.164;54;10.00;34567.33
1725979099.214;54;10.00;34567.33
1725979099.264;44;10.00;36677.73
1725979099.314;49;10.00;35737.87
1725979099.364;49;10.00;35737.87
1725979099.414;49;10.00;35737.87
1725979099.464;40;10.00;37721.33
1725979099.514;40;10.00;37721.33
1725979099.565;40;10.00;37721.33
1725979099.616;31;10.00;39751.93
1725979099.665;42;10.00;37149.46
1725979099.715;42;10.00;37149.46
1725979099.765;42;10.00;37149.46
1725979099.815;39;10.00;37921.07
1725979099.866;37;10.00;38352.00
1725979099.915;37;10.00;38352.00
1725979099.967;37;10.00;38352.00
1725979100.018;34;10.00;38974.87
1725979100.067;41;10.00;37361.27
1725979100.118;41;10.00;37361.27
1725979100.168;41;10.00;37361.27
1725979100.218;50;10.00;35405.87
1725979100.268;29;10.00;40258.93
1725979100.318;29;10.00;40258.93
1725979100.368;29;10.00;40258.93
1725979100.417;40;10.00;37746.93
1725979100.468;37;10.00;38289.87
1725979100.518;37;10.00;38289.87
1725979100.568;37;10.00;38289.87
1725979100.618;31;10.00;39691.33
1725979100.667;47;10.00;36002.67
1725979100.718;52;10.00;34839.60
1725979100.768;52;10.00;34839.60
1725979100.819;51;10.00;35121.46
1725979100.869;54;10.00;34375.60
1725979100.919;54;10.00;34375.60
1725979100.969;54;10.00;34375.60
1725979101.019;54;10.00;34375.60
1725979101.070;42;10.00;37175.33
1725979101.120;46;10.00;36217.46
1725979101.170;46;10.00;36217.46
1725979101.221;46;10.00;36217.46
1725979101.271;46;10.00;36277.87
1725979101.322;36;10.00;38665.60
1725979101.371;36;10.00;38665.60
1725979101.422;36;10.00;38665.60
1725979101.472;36;10.00;38665.60
1725979101.522;46;10.00;36206.00
1725979101.572;47;10.00;36152.54
1725979101.622;47;10.00;36152.54
1725979101.672;45;10.00;36506.73
1725979101.722;53;10.00;34689.73
1725979113.716;54;10.00;34482.67
1725979113.967;41;10.00;37436.40
1725979114.016;46;10.00;36433.87
1725979114.068;46;10.00;36433.87
1725979114.117;46;10.00;36433.87
1725979114.169;39;10.00;37926.00
1725979114.218;32;10.00;39609.60
1725979114.268;32;10.00;39609.60
1725979114.318;32;10.00;39609.60
1725979114.368;42;10.00;37321.40
1725979114.418;42;10.00;37161.60
1725979114.468;42;10.00;37161.60
1725979114.519;42;10.00;37161.60
1725979114.569;44;10.00;36745.07
1725979114.618;47;10.00;36100.00
1725979114.669;47;10.00;36100.00
1725979114.719;47;10.00;36100.00
1725979114.769;35;10.00;38856.07
1725979114.820;40;10.00;37684.27
1725979114.870;40;10.00;37684.27
1725979114.920;40;10.00;37684.27
1725979114.970;50;10.00;35413.07
1725979115.020;41;10.00;37361.60
1725979115.070;41;10.00;37361.60
1725979115.121;41;10.00;37361.60
1725979115.172;53;10.00;34676.27
1725979115.222;54;10.00;34461.73
1725979115.273;54;10.00;34461.73
1725979115.322;54;10.00;34461.73
1725979115.373;48;10.00;35864.13
1725979115.422;46;10.00;36417.07
1725979115.473;50;10.00;35364.40
1725979115.522;50;10.00;35364.40
1725979115.572;50;10.00;35364.40
1725979115.622;42;10.00;37236.80
1725979115.672;43;10.00;37035.60
1725979115.723;43;10.00;37035.60
1725979115.773;43;10.00;37035.60
1725979115.822;54;10.00;34571.07
1725979115.873;44;10.00;36839.73
1725979115.922;44;10.00;36839.73
1725979115.972;44;10.00;36839.73
1725979116.022;42;10.00;37288.54
1725979116.073;40;10.00;37733.87
1725979116.122;40;10.00;37733.87
1725979116.172;40;10.00;37733.87
1725979116.222;48;10.00;35782.00
1725979116.272;39;10.00;37874.27
1725979116.322;39;10.00;37874.27
1725979116.372;39;10.00;37874.27
1725979116.424;42;10.00;37348.87
1725979116.474;46;10.00;36406.46
1725979116.624;41;10.00;37405.93
1725979116.674;47;10.00;36102.93
1725979116.724;47;10.00;36102.93
1725979116.775;47;10.00;36102.93
1725979116.824;41;10.00;37374.20
1725979116.874;40;10.00;37730.54
1725979116.924;40;10.00;37730.54
1725979116.974;40;10.00;37730.54
1725979117.025;47;10.00;36091.60
1725979117.076;55;10.00;34371.60
1725979117.126;52;10.00;34871.87
1725979117.176;52;10.00;34871.87
1725979117.226;39;10.00;37949.87
1725979117.277;40;10.00;37688.54
1725979117.327;43;10.00;37061.80
1725979117.377;43;10.00;37061.80
1725979117.427;43;10.00;37061.80
1725979117.476;43;10.00;37061.80
1725979117.527;42;10.00;37137.73
1725979117.576;51;10.00;35188.13
1725979117.626;43;10.00;36904.67
1725979117.677;43;10.00;36904.67
1725979117.727;53;10.00;34806.00
1725979117.777;50;10.00;35293.33
1725979117.827;50;10.00;35293.33
1725979117.877;50;10.00;35293.33
1725979117.927;36;10.00;38660.54
1725979117.978;40;10.00;37722.54
1725979118.027;40;10.00;37722.54
1725979118.077;40;10.00;37722.54
1725979118.127;34;10.00;39071.73
1725979118.178;32;10.00;39489.46
1725979118.228;32;10.00;39489.46
1725979118.278;32;10.00;39489.46
1725979118.328;54;10.00;34386.80
1725979118.378;50;10.00;35326.27
1725979118.428;42;10.00;37196.67
1725979118.478;42;10.00;37196.67
1725979118.528;42;10.00;37196.67
1725979118.579;51;10.00;35164.67
1725979118.629;40;10.00;37701.73
1725979118.679;40;10.00;37701.73
1725979118.730;40;10.00;37701.73
1725979118.780;40;10.00;37771.87
1725979118.829;43;10.00;37041.87
1725979118.880;43;10.00;37041.87
1725979118.930;43;10.00;37041.87
1725979119.029;40;10.00;37803.13
1725979119.080;40;10.00;37803.13
1725979119.130;40;10.00;37803.13
1725979119.180;40;10.00;37748.27
1725979131.381;48;10.00;35773.87
1725979131.431;48;10.00;35773.87
1725979131.481;48;10.00;35773.87
1725979131.530;50;10.00;35311.20
1725979131.581;44;10.00;36770.54
1725979131.632;42;10.00;37329.07
1725979131.682;42;10.00;37329.07
1725979131.732;42;10.00;37329.07
1725979131.782;43;10.00;36971.13
1725979131.831;51;10.00;35090.20
1725979131.882;51;10.00;35090.20
1725979131.932;51;10.00;35090.20
1725979131.981;31;10.00;39750.67
1725979132.033;48;10.00;35842.40
1725979132.082;48;10.00;35842.40
1725979132.133;48;10.00;35797.60
1725979132.183;37;10.00;38385.07
1725979132.233;52;10.00;34966.80
1725979132.283;52;10.00;34966.80
1725979132.333;52;10.00;34966.80
1725979132.386;44;10.00;36890.54
1725979132.433;50;10.00;35471.07
1725979132.483;50;10.00;35471.07
1725979132.534;50;10.00;35471.07
1725979132.583;43;10.00;36930.40
1725979132.633;47;10.00;36133.07
1725979132.684;47;10.00;36133.07
1725979132.734;47;10.00;36133.07
1725979132.784;38;10.00;38171.80
1725979132.834;38;10.00;38188.80
1725979132.885;38;10.00;38188.80
1725979132.934;38;10.00;38188.80
1725979132.984;49;10.00;35724.80
1725979133.035;49;10.00;35721.73
1725979133.084;49;10.00;35721.73
1725979133.135;49;10.00;35721.73
1725979133.184;47;10.00;36086.54
1725979133.235;47;10.00;36191.20
1725979133.285;47;10.00;36191.20
1725979133.335;47;10.00;36191.20
1725979133.386;52;10.00;35030.67
1725979133.436;38;10.00;38094.07
1725979133.486;38;10.00;38094.07
1725979133.536;38;10.00;38094.07
1725979133.587;35;10.00;38915.54
1725979133.637;45;10.00;36505.07
1725979133.687;45;10.00;36505.07
1725979133.737;38;10.00;38152.40
1725979133.787;42;10.00;37258.54
1725979133.836;38;10.00;38091.60
1725979133.887;38;10.00;38091.60
1725979133.937;38;10.00;38091.60
1725979133.987;43;10.00;36975.54
1725979134.036;47;10.00;36161.87
1725979134.086;47;10.00;36161.87
1725979134.137;47;10.00;36161.87
1725979134.187;49;10.00;35594.67
1725979134.237;45;10.00;36544.93
1725979134.287;45;10.00;36544.93
1725979134.336;45;10.00;36544.93
1725979134.386;44;10.00;36680.40
1725979134.438;46;10.00;36424.54
1725979134.488;46;10.00;36424.54
1725979134.538;46;10.00;36424.54
1725979134.638;39;10.00;37868.00
1725979134.688;39;10.00;37868.00
1725979134.738;39;10.00;37868.00
1725979134.787;51;10.00;35110.00
1725979134.837;43;10.00;37042.00
1725979134.887;43;10.00;37042.00
1725979134.938;43;10.00;37042.00
1725979134.988;47;10.00;36203.07
1725979135.037;39;10.00;37841.73
1725979135.087;39;10.00;37841.73
1725979135.138;39;10.00;37841.73
1725979135.189;36;10.00;38697.13
1725979135.440;52;10.00;34934.40
1725979135.490;52;10.00;34934.40
1725979135.540;53;10.00;34821.20
1725979135.591;54;10.00;34514.80
1725979135.640;50;10.00;35383.60
1725979135.690;50;10.00;35383.60
1725979135.790;53;10.00;34644.07
1725979135.841;53;10.00;34644.07
1725979135.891;53;10.00;34644.07
1725979135.941;48;10.00;35849.73
1725979135.991;39;10.00;37873.07
1725979136.041;39;10.00;37873.07
1725979136.090;39;10.00;37873.07
1725979136.141;39;10.00;37869.46
1725979136.191;49;10.00;35698.40
1725979265.609;500;12.72;34424.13
1725979265.809;500;12.74;34470.40
1725979265.859;500;15.52;40097.46
1725979266.009;500;13.09;35181.87
1725979266.060;500;16.15;41363.13
1725979266.260;500;16.20;41457.87
1725979266.309;500;15.76;40566.00
1725979266.359;500;15.76;40566.00
1725979266.410;500;12.92;34838.27
1725979266.510;500;15.52;40084.54
1725979266.560;500;15.52;40084.54
1725979266.611;500;15.51;40071.33
1725979266.661;500;12.67;34322.40
1725979266.711;500;15.72;40489.07
1725979266.760;500;15.72;40489.07
1725979266.811;500;15.30;39652.33
1725979266.861;500;15.69;40440.07
1725979266.910;500;16.57;42216.60
1725979266.961;500;16.57;42216.60
1725979267.011;500;14.87;38774.13
1725979267.061;500;15.53;40116.27
1725979267.111;500;15.36;39768.00
1725979267.162;500;15.36;39768.00
1725979267.211;500;15.36;39768.00
1725979267.261;500;15.43;39901.60
1725979267.311;500;15.71;40475.46
1725979267.361;500;15.71;40475.46
1725979267.412;500;15.71;40475.46
1725979267.461;500;13.45;35901.20
1725979267.511;500;13.73;36474.20
1725979267.561;500;13.73;36474.20
1725979267.611;500;13.73;36474.20
1725979267.661;500;13.14;35284.27
1725979267.712;500;15.50;40052.40
1725979267.761;500;15.50;40052.40
1725979267.811;500;15.82;40699.87
1725979267.861;500;13.14;35273.46
1725979267.911;500;15.60;40252.54
1725979267.962;500;15.60;40252.54
1725979268.012;500;15.60;40252.54
1725979268.061;500;15.80;40655.20
1725979268.111;500;13.02;35037.67
1725979268.162;500;13.02;35037.67
1725979268.211;500;13.02;35037.67
1725979268.261;500;14.16;37337.46
1725979268.312;500;15.58;40205.73
1725979268.362;500;15.58;40205.73
1725979268.412;500;15.58;40205.73
1725979268.462;500;15.72;40491.73
1725979268.662;500;15.70;40445.07
1725979268.712;500;13.31;35627.60
1725979268.763;500;13.31;35627.60
1725979268.812;500;13.31;35627.60
1725979268.863;500;13.00;34992.40
1725979268.912;500;15.71;40466.67
1725979268.963;500;15.71;40466.67
1725979269.012;500;15.71;40466.67
1725979269.063;500;15.68;40411.87
1725979269.112;500;15.87;40798.87
1725979269.163;500;15.87;40798.87
1725979269.213;500;15.87;40798.87
1725979269.263;500;13.84;36699.46
1725979269.313;500;16.27;41605.60
1725979269.363;500;16.27;41605.60
1725979269.413;500;16.27;41605.60
1725979269.464;500;15.70;40453.27
1725979269.514;500;15.77;40590.80
1725979269.564;500;15.77;40590.80
1725979269.613;500;15.77;40590.80
1725979269.663;500;16.08;41212.40
1725979269.713;500;15.72;40488.67
1725979269.764;500;15.72;40488.67
1725979269.813;500;15.72;40488.67
1725979269.864;500;15.72;40488.67
1725979269.914;500;14.25;37511.07
1725979269.965;500;14.25;37511.07
1725979270.014;500;14.25;37511.07
1725979270.065;500;15.87;40802.67
1725979270.115;500;16.26;41584.54
1725979270.165;500;16.26;41584.54
1725979270.214;500;16.26;41584.54
1725979270.264;500;13.36;35717.60
1725979270.314;500;14.28;37574.93
1725979270.365;500;14.28;37574.93
1725979270.414;500;14.28;37574.93
1725979270.465;500;15.74;40540.40
1725979270.514;500;14.08;37181.73
1725979270.564;500;14.08;37181.73
1725979270.615;500;14.08;37181.73
1725979270.665;500;13.27;35530.93
1725979270.715;500;15.83;40710.54
1725979270.765;500;15.83;40710.54
1725979270.815;500;15.83;40710.54
1725979270.865;500;15.75;40544.46
1725979283.657;500;13.89;36800.54
1725979283.707;500;12.88;34754.13
1725979283.757;500;12.88;34754.13
1725979283.808;500;12.88;34754.13
1725979283.859;500;12.86;34699.20
1725979283.909;500;15.50;40042.13
1725979283.959;500;15.50;40042.13
1725979284.009;500;15.50;40042.13
1725979284.059;500;13.13;35256.33
1725979284.259;500;13.51;36024.67
1725979284.460;500;15.39;39818.13
1725979284.661;500;13.20;35394.54
1725979284.861;500;15.63;40311.60
1725979285.111;500;13.01;35018.13
1725979285.160;500;13.01;35018.13
1725979285.211;500;13.01;35018.13
1725979285.311;500;13.12;35226.40
1725979285.361;500;13.12;35226.40
1725979285.411;500;13.12;35226.40
1725979285.460;500;14.37;37764.40
1725979285.511;500;15.46;39972.13
1725979285.560;500;15.46;39969.73
1725979285.612;500;15.46;39969.73
1725979285.662;500;15.46;39969.73
1725979285.712;500;13.00;34987.73
1725979285.761;500;13.00;34987.73
1725979285.811;500;13.00;34987.73
1725979285.862;500;14.06;37141.20
1725979285.913;500;15.77;40599.20
1725979285.964;500;13.96;36938.46
1725979286.013;500;13.96;36938.46
1725979286.063;500;13.96;36938.46
1725979286.113;500;14.50;38024.40
1725979286.164;500;14.50;38024.40
1725979286.214;500;14.50;38024.40
1725979286.263;500;13.76;36536.40
1725979286.314;500;15.81;40682.87
1725979286.365;500;15.81;40682.87
1725979286.565;500;15.38;39811.87
1725979286.765;500;12.80;34589.87
1725979286.966;500;16.39;41852.67
1725979287.117;500;12.98;34956.54
1725979287.167;500;13.59;36180.93
1725979287.217;500;13.59;36180.93
1725979287.267;500;13.59;36180.93
1725979287.318;500;13.13;35253.07
1725979287.368;500;13.13;35253.07
1725979287.418;500;13.13;35253.07
1725979287.468;500;13.13;35253.07
1725979287.517;500;13.54;36086.13
1725979287.567;500;14.93;38889.33
1725979287.617;500;14.93;38889.33
1725979287.668;500;14.93;38889.33
1725979287.717;500;13.36;35715.87
1725979287.767;500;14.14;37300.93
1725979287.817;500;14.14;37300.93
1725979287.868;500;13.04;35068.13
1725979287.917;500;15.65;40354.40
1725979287.968;500;15.65;40354.40
1725979288.018;500;15.65;40354.40
1725979288.068;500;16.05;41152.13
1725979288.117;500;15.63;40306.54
1725979288.168;500;15.63;40306.54
1725979288.218;500;15.63;40306.54
1725979288.268;500;14.64;38300.13
1725979288.317;500;12.90;34782.67
1725979288.367;500;12.90;34782.67
1725979288.417;500;12.90;34782.67
1725979288.467;500;16.33;41732.27
1725979288.517;500;15.52;40093.27
1725979288.568;500;14.56;38154.07
1725979288.618;500;14.56;38154.07
1725979288.668;500;16.27;41609.33
1725979301.327;500;13.56;36121.33
1725979301.377;500;13.56;36121.33
1725979301.426;500;13.56;36121.33
1725979301.476;500;13.31;35619.20
1725979301.527;500;15.71;40472.54
1725979301.577;500;15.71;40472.54
1725979301.627;500;15.71;40472.54
1725979301.677;500;13.95;36907.46
1725979301.726;500;13.01;35007.13
1725979301.776;500;13.01;35007.13
1725979301.827;500;13.01;35007.13
1725979301.877;500;14.17;37353.20
1725979301.927;500;15.73;40508.00
1725979301.977;500;15.73;40508.00
1725979302.027;500;15.73;40508.00
1725979302.077;500;16.17;41407.07
1725979302.127;500;15.21;39451.07
1725979302.177;500;15.86;40784.80
1725979302.226;500;15.86;40784.80
1725979302.276;500;15.81;40666.40
1725979302.327;500;15.46;39966.00
1725979302.377;500;15.46;39966.00
1725979302.427;500;15.46;39966.00
1725979302.527;500;15.57;40193.07
1725979302.577;500;15.57;40193.07
1725979302.627;500;15.57;40193.07
1725979302.677;500;12.75;34493.13
1725979302.727;500;15.52;40087.33
1725979302.776;500;15.52;40087.33
1725979302.827;500;15.52;40087.33
1725979302.877;500;13.66;36326.67
1725979302.926;500;15.50;40053.46
1725979302.977;500;15.50;40053.46
1725979303.027;500;15.50;40053.46
1725979303.127;500;15.46;39957.73
1725979303.177;500;15.46;39957.73
1725979303.227;500;15.46;39957.73
1725979303.277;500;14.46;37950.87
1725979303.328;500;16.21;41481.13
1725979303.378;500;16.21;41481.13
1725979303.427;500;16.21;41481.13
1725979303.478;500;16.21;41481.13
1725979303.527;500;15.84;40730.54
1725979303.578;500;16.20;41468.40
1725979303.627;500;16.20;41468.40
1725979303.678;500;16.20;41468.40
1725979303.727;500;13.14;35278.27
1725979303.778;500;14.68;38398.93
1725979303.827;500;14.68;38398.93
1725979303.878;500;14.68;38398.93
1725979303.928;500;15.75;40553.20
1725979303.977;500;14.33;37681.73
1725979304.028;500;14.33;37681.73
1725979304.078;500;14.33;37681.73
1725979304.128;500;15.74;40529.33
1725979304.178;500;16.24;41539.33
1725979304.228;500;16.24;41539.33
1725979304.278;500;16.24;41539.33
1725979304.328;500;16.28;41630.00
1725979304.379;500;16.28;41630.00
1725979304.428;500;16.28;41630.00
1725979304.478;500;15.71;40470.27
1725979304.528;500;15.53;40098.54
1725979304.579;500;15.53;40098.54
1725979304.629;500;15.58;40217.00
1725979304.679;500;15.55;40156.00
1725979304.728;500;15.55;40156.00
1725979304.779;500;15.55;40156.00
1725979304.829;500;15.55;40156.00
1725979304.878;500;15.35;39744.00
1725979304.930;500;14.93;38902.54
1725979304.980;500;12.85;34682.67
1725979305.030;500;12.85;34682.67
1725979305.080;500;13.27;35547.46
1725979305.130;500;15.93;40910.27
1725979305.180;500;15.14;39319.93
1725979305.230;500;15.14;39319.93
1725979305.280;500;15.46;39959.87
1725979305.331;500;15.88;40822.07
1725979305.381;500;15.88;40822.07
1725979305.431;500;15.88;40822.07
1725979305.482;500;15.17;39389.33
1725979305.532;500;14.94;38913.20
1725979305.582;500;14.94;38913.20
1725979305.633;500;14.94;38913.20
1725979305.682;500;14.67;38363.54
1725979305.732;500;13.32;35641.60
1725979305.782;500;13.32;35641.60
1725979305.832;500;13.32;35641.60
1725979305.883;500;14.20;37412.13
1725979305.933;500;13.81;36638.13
1725979305.983;500;13.81;36638.13
1725979306.032;500;13.81;36638.13
1725979306.083;500;13.81;36638.13
1725979306.133;500;14.61;38252.67
1725979306.183;500;12.89;34774.80
1725979306.232;500;12.89;34774.80
1725979306.282;500;12.89;34774.80
1725979306.333;500;15.70;40449.07
1725979306.383;500;16.19;41440.93
1725979306.433;500;16.19;41440.93
1725979306.483;500;16.10;41258.80
1725979306.533;500;13.47;35949.87
1725979438.319;200;12.87;34733.20
1725979438.369;200;12.87;34733.20
1725979438.421;200;12.87;34733.20
1725979438.471;200;13.61;36224.54
1725979438.521;200;15.43;39898.00
1725979438.570;200;15.43;39898.00
1725979438.620;200;15.43;39898.00
1725979438.671;200;15.93;40921.80
1725979438.720;200;16.36;41785.80
1725979438.770;200;16.36;41785.80
1725979438.821;200;15.65;40354.93
1725979438.871;200;15.51;40066.00
