UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740167860.643;73;30.00;39384.13
1740167860.693;73;30.00;39384.13
1740167860.743;79;30.00;43238.54
1740167860.793;79;30.00;43238.54
1740167860.843;76;30.00;41035.80
1740167860.894;76;30.00;41035.80
1740167860.943;75;30.00;40852.20
1740167860.993;75;30.00;40852.20
1740167861.045;74;30.00;39966.67
1740167861.095;74;30.00;39966.67
1740167861.144;74;30.00;39966.67
1740167861.195;81;30.00;44697.60
1740167861.245;81;30.00;44697.60
1740167861.294;71;30.00;37860.54
1740167861.344;71;30.00;37860.54
1740167861.395;79;30.00;43168.13
1740167861.445;79;30.00;43168.13
1740167861.496;74;30.00;39477.46
1740167861.545;74;30.00;39477.46
1740167861.595;77;30.00;41762.33
1740167861.645;81;30.00;44826.60
1740167861.696;81;30.00;44826.60
1740167861.845;77;30.00;41647.93
1740167861.895;77;30.00;41647.93
1740167861.946;75;30.00;40470.40
1740167861.995;75;30.00;40470.40
1740167862.046;82;30.00;45808.20
1740167862.095;76;30.00;40982.54
1740167862.145;76;30.00;40982.54
1740167862.195;79;30.00;43712.60
1740167862.245;79;30.00;43712.60
1740167862.296;80;30.00;44297.67
1740167862.345;80;30.00;44297.67
1740167862.495;80;30.00;44100.13
1740167862.546;77;30.00;42073.00
1740167862.596;77;30.00;42073.00
1740167862.645;80;30.00;43853.60
1740167862.695;80;30.00;43853.60
1740167862.746;74;30.00;40060.73
1740167862.795;74;30.00;40060.73
1740167862.845;74;30.00;39778.80
1740167862.895;74;30.00;39778.80
1740167862.945;79;30.00;43350.46
1740167862.996;79;30.00;43350.46
1740167863.046;79;30.00;43350.46
1740167863.096;76;30.00;41382.33
1740167863.145;76;30.00;41382.33
1740167863.195;79;30.00;43246.46
1740167871.755;71;30.00;37728.27
1740167871.804;71;30.00;37728.27
1740167871.854;72;30.00;38333.07
1740167872.004;83;30.00;46425.93
1740167872.054;83;30.00;46425.93
1740167872.104;78;30.00;42717.54
1740167872.154;78;30.00;42717.54
1740167872.205;76;30.00;41099.33
1740167872.254;76;30.00;41099.33
1740167872.304;81;30.00;45141.33
1740167872.354;81;30.00;45141.33
1740167872.405;80;30.00;43981.67
1740167872.455;80;30.00;43981.67
1740167872.504;78;30.00;43009.80
1740167872.554;78;30.00;42763.13
1740167872.605;78;30.00;42653.54
1740167872.655;75;30.00;40532.40
1740167872.705;75;30.00;40532.40
1740167872.755;81;30.00;44625.20
1740167872.805;81;30.00;44625.20
1740167872.955;79;30.00;43160.67
1740167873.005;76;30.00;40978.93
1740167873.056;76;30.00;40978.93
1740167873.105;80;30.00;44410.54
1740167873.156;80;30.00;44410.54
1740167873.206;74;30.00;40085.33
1740167873.257;74;30.00;40085.33
1740167873.306;82;30.00;45915.93
1740167873.357;82;30.00;45915.93
1740167873.406;76;30.00;41435.60
1740167873.456;77;30.00;42087.00
1740167873.506;77;30.00;42087.00
1740167873.557;75;30.00;40235.73
1740167873.607;75;30.00;40235.73
1740167873.657;81;30.00;44843.07
1740167873.706;81;30.00;44843.07
1740167873.857;83;30.00;46393.60
1740167873.907;83;30.00;46393.60
1740167874.057;78;30.00;42497.73
1740167874.107;72;30.00;38616.27
1740167874.157;72;30.00;38616.27
1740167874.207;78;30.00;43037.40
1740167874.257;78;30.00;43037.40
1740167874.557;78;30.00;42494.13
1740167874.608;78;30.00;42494.13
1740167874.658;81;30.00;44980.00
1740167874.707;81;30.00;44980.00
1740167874.857;72;30.00;38154.93
1740167874.908;72;30.00;38154.93
1740167874.958;75;30.00;40756.54
1740167875.007;75;30.00;40756.54
1740167875.058;75;30.00;40756.54
1740167875.107;77;30.00;42053.13
1740167875.157;77;30.00;42053.13
1740167875.207;74;30.00;39833.87
1740167875.257;74;30.00;39833.87
1740167875.307;73;30.00;38742.67
1740167875.357;73;30.00;38742.67
1740167875.408;71;30.00;37259.07
1740168030.943;72;50.00;38237.60
1740168030.995;72;50.00;38237.60
1740168031.045;80;50.00;44036.46
1740168031.095;80;50.00;44036.46
1740168031.145;80;50.00;44036.46
1740168031.195;73;50.00;38710.93
1740168031.245;73;50.00;38710.93
1740168031.295;75;50.00;40485.33
1740168031.345;78;50.00;42721.33
1740168031.395;78;50.00;42721.33
1740168031.445;83;50.00;46580.80
1740168031.495;83;50.00;46580.80
1740168031.646;70;50.00;37157.73
1740168031.696;70;50.00;37157.73
1740168031.796;72;50.00;38525.20
1740168031.846;72;50.00;38525.20
1740168031.896;81;50.00;44737.00
1740168032.046;73;50.00;39093.40
1740168032.096;73;50.00;39093.40
1740168032.147;72;50.00;38130.54
1740168032.197;72;50.00;38130.54
1740168032.397;75;50.00;40551.73
1740168032.447;75;50.00;40551.73
1740168032.497;75;50.00;40551.73
1740168032.548;80;50.00;44493.80
1740168032.598;80;50.00;44493.80
1740168032.648;84;50.00;46930.60
1740168032.698;84;50.00;46930.60
1740168032.747;74;50.00;39715.27
1740168032.798;74;50.00;39715.27
1740168032.848;74;50.00;39733.20
1740168032.897;82;50.00;45539.60
1740168032.949;82;50.00;45539.60
1740168032.998;87;50.00;49654.54
1740168033.050;87;50.00;49654.54
1740168033.100;87;50.00;49654.54
1740168033.249;74;50.00;39708.27
1740168033.300;74;50.00;39708.27
1740168033.350;72;50.00;38442.27
1740168033.400;72;50.00;38442.27
1740168033.603;71;50.00;37340.13
1740168033.653;72;50.00;38506.40
1740168033.703;72;50.00;38506.40
1740168033.753;80;50.00;44345.46
1740168033.803;80;50.00;44345.46
1740168033.853;80;50.00;44367.40
1740168033.903;80;50.00;44367.40
1740168033.953;81;50.00;45003.54
1740168034.003;76;50.00;41368.73
1740168034.053;76;50.00;41368.73
1740168034.103;76;50.00;41084.60
1740168034.152;72;50.00;38420.40
1740168034.203;72;50.00;38420.40
1740168034.353;79;50.00;43121.40
1740168034.403;79;50.00;43121.40
1740168034.453;77;50.00;41870.20
1740168043.655;74;50.00;39937.33
1740168043.705;74;50.00;39937.33
1740168043.755;75;50.00;40796.27
1740168043.806;75;50.00;40796.27
1740168043.855;78;50.00;42952.80
1740168043.905;80;50.00;43906.33
1740168043.955;80;50.00;43906.33
1740168044.005;81;50.00;44821.87
1740168044.056;78;50.00;42437.87
1740168044.106;78;50.00;42437.87
1740168044.155;77;50.00;42105.27
1740168044.206;77;50.00;42105.27
1740168044.256;76;50.00;40891.73
1740168044.306;76;50.00;40891.73
1740168044.356;84;50.00;46918.67
1740168044.406;84;50.00;46918.67
1740168044.456;83;50.00;46331.07
1740168044.506;83;50.00;46428.87
1740168044.556;83;50.00;46428.87
1740168044.606;84;50.00;47100.13
1740168044.656;84;50.00;47100.13
1740168044.706;84;50.00;47100.13
1740168044.756;84;50.00;46743.60
1740168044.806;84;50.00;46743.60
1740168044.856;76;50.00;41119.67
1740168044.905;76;50.00;41119.67
1740168045.207;72;50.00;38592.40
1740168045.256;71;50.00;37203.87
1740168045.306;71;50.00;37203.87
1740168045.357;85;50.00;47608.54
1740168045.407;85;50.00;47608.54
1740168045.456;84;50.00;47373.60
1740168045.507;82;50.00;45917.54
1740168045.557;82;50.00;45917.54
1740168045.607;73;50.00;39004.54
1740168045.657;73;50.00;38692.54
1740168045.708;73;50.00;38692.54
1740168045.758;86;50.00;48839.67
1740168045.807;86;50.00;48839.67
1740168045.857;76;50.00;41303.07
1740168045.908;76;50.00;41303.07
1740168045.958;84;50.00;47135.80
1740168046.008;84;50.00;47135.80
1740168046.057;80;50.00;44148.54
1740168046.215;76;50.00;41281.87
1740168046.259;76;50.00;41281.87
1740168046.309;76;50.00;41281.87
1740168046.358;81;50.00;45081.80
1740168046.409;81;50.00;45081.80
1740168046.459;73;50.00;39316.54
1740168046.509;73;50.00;39316.54
1740168046.559;73;50.00;38927.73
1740168046.609;73;50.00;38927.73
1740168046.659;83;50.00;46099.20
1740168046.709;83;50.00;46099.20
1740168046.760;83;50.00;46176.54
1740168046.811;80;50.00;44045.46
1740168046.861;80;50.00;44045.46
1740168046.911;81;50.00;44846.46
1740168046.961;81;50.00;44846.46
1740168047.012;76;50.00;41155.87
1740168047.061;76;50.00;41155.87
1740168047.112;76;50.00;41155.87
1740168047.161;76;50.00;41168.80
1740168047.211;76;50.00;41168.80
1740168047.263;71;50.00;37856.67
1740168047.413;85;50.00;47561.67
1740168057.568;70;50.00;37108.54
1740168057.619;70;50.00;37108.54
1740168057.869;73;50.00;38736.46
1740168057.920;73;50.00;38736.46
1740168057.970;78;50.00;42920.46
1740168058.019;78;50.00;42920.46
1740168058.069;78;50.00;42920.46
1740168058.119;80;50.00;44422.73
1740168058.169;80;50.00;44422.73
1740168058.219;71;50.00;37611.93
1740168058.269;71;50.00;37611.93
1740168058.320;70;50.00;37115.87
1740168058.370;74;50.00;39727.60
1740168058.419;74;50.00;39727.60
1740168058.470;88;50.00;49769.87
1740168058.519;88;50.00;49769.87
1740168058.620;73;50.00;39073.00
1740168058.669;73;50.00;39073.00
1740168058.719;82;50.00;45895.46
1740168058.770;82;50.00;45895.46
1740168058.820;83;50.00;46666.27
1740168058.869;75;50.00;40469.13
1740168058.920;75;50.00;40469.13
1740168058.970;71;50.00;37792.93
1740168059.020;71;50.00;37792.93
1740168059.120;76;50.00;41387.40
1740168059.170;76;50.00;41387.40
1740168059.220;83;50.00;46168.93
1740168059.270;83;50.00;46168.93
1740168059.420;80;50.00;43813.20
1740168059.470;75;50.00;40358.67
1740168059.520;75;50.00;40358.67
1740168059.570;83;50.00;46552.60
1740168059.627;83;50.00;46552.60
1740168059.674;85;50.00;47606.20
1740168059.724;75;50.00;40811.20
1740168059.774;75;50.00;40811.20
1740168059.925;73;50.00;38866.40
1740168059.974;73;50.00;38866.40
1740168060.074;87;50.00;49327.80
1740168060.124;87;50.00;49327.80
1740168060.174;75;50.00;40673.40
1740168060.225;75;50.00;40673.40
1740168060.274;75;50.00;40760.13
1740168060.324;75;50.00;40760.13
1740168218.576;74;10.00;39500.00
1740168218.625;74;10.00;39500.00
1740168218.675;71;10.00;37898.13
1740168218.726;71;10.00;37898.13
1740168218.775;73;10.00;39267.40
1740168218.826;73;10.00;39267.40
1740168218.875;74;10.00;39833.60
1740168218.926;74;10.00;39833.60
1740168218.975;73;10.00;39035.46
1740168219.026;77;10.00;41716.00
1740168219.075;77;10.00;41716.00
1740168219.126;74;10.00;39580.93
1740168219.176;74;10.00;39580.93
1740168219.226;71;10.00;37548.07
1740168219.276;71;10.00;37548.07
1740168219.326;73;10.00;39049.20
1740168219.375;73;10.00;39049.20
1740168219.428;71;10.00;37536.00
1740168219.478;73;10.00;39041.46
1740168219.528;73;10.00;39041.46
1740168219.578;78;10.00;42929.73
1740168219.628;78;10.00;42929.73
1740168219.678;82;10.00;45967.00
1740168219.728;82;10.00;45967.00
1740168219.778;76;10.00;41414.33
1740168219.829;74;10.00;39612.60
1740168219.878;74;10.00;39612.60
1740168220.028;75;10.00;40560.33
1740168220.079;74;10.00;39968.93
1740168220.129;74;10.00;39968.93
1740168220.178;73;10.00;38942.93
1740168220.228;73;10.00;38942.93
1740168220.279;80;10.00;43902.33
1740168220.329;80;10.00;43902.33
1740168220.378;73;10.00;38678.40
1740168220.428;73;10.00;38678.40
1740168220.579;71;10.00;37753.07
1740168220.629;78;10.00;42604.40
1740168220.678;78;10.00;42604.40
1740168220.729;71;10.00;37874.67
1740168220.779;71;10.00;37874.67
1740168220.828;72;10.00;38009.20
1740168220.878;81;10.00;44703.13
1740168220.929;81;10.00;44703.13
1740168220.979;74;10.00;39570.93
1740168221.028;74;10.00;39570.93
1740168221.078;74;10.00;39701.87
1740168221.129;74;10.00;39701.87
1740168221.178;81;10.00;45183.27
1740168221.228;81;10.00;45183.27
1740168221.279;73;10.00;38791.46
1740168221.329;73;10.00;38791.46
1740168221.379;72;10.00;38161.07
1740168221.428;72;10.00;38161.07
1740168221.479;72;10.00;38161.07
1740168221.528;74;10.00;39825.73
1740168221.579;74;10.00;39825.73
1740168221.628;71;10.00;37328.73
1740168221.679;73;10.00;39167.87
1740168221.729;73;10.00;39167.87
1740168221.779;73;10.00;39349.07
1740168221.829;73;10.00;39349.07
1740168221.979;72;10.00;38432.67
1740168222.029;73;10.00;39134.46
1740168222.078;73;10.00;39134.46
1740168222.129;79;10.00;43405.00
1740168222.179;79;10.00;43405.00
1740168222.228;79;10.00;43391.93
1740168222.278;79;10.00;43391.93
1740168222.329;74;10.00;39844.27
1740168231.328;79;10.00;43742.80
1740168231.379;79;10.00;43742.80
1740168231.428;77;10.00;42280.73
1740168231.479;77;10.00;42280.73
1740168231.529;72;10.00;38522.67
1740168231.579;72;10.00;38522.67
1740168231.628;78;10.00;42378.20
1740168231.679;74;10.00;40103.27
1740168231.728;74;10.00;40103.27
1740168231.780;73;10.00;38758.27
1740168231.830;73;10.00;38758.27
1740168231.880;73;10.00;38913.33
1740168231.930;73;10.00;38913.33
1740168231.980;72;10.00;38249.27
1740168232.030;72;10.00;38249.27
1740168232.080;78;10.00;42459.67
1740168232.130;78;10.00;42459.67
1740168232.181;73;10.00;39320.80
1740168232.230;73;10.00;39320.80
1740168232.280;76;10.00;41201.00
1740168232.330;76;10.00;41201.00
1740168232.380;76;10.00;41508.20
1740168232.431;74;10.00;40050.27
1740168232.880;71;10.00;37626.93
1740168232.930;72;10.00;38348.80
1740168232.981;72;10.00;38032.80
1740168233.030;72;10.00;38032.80
1740168233.080;72;10.00;38032.80
1740168233.130;72;10.00;38032.80
1740168233.182;72;10.00;38032.80
1740168233.231;78;10.00;42453.54
1740168233.280;78;10.00;42391.00
1740168233.330;78;10.00;42452.40
1740168233.380;76;10.00;41063.67
1740168233.431;75;10.00;40629.46
1740168233.481;75;10.00;40629.46
1740168233.531;72;10.00;38451.46
1740168233.580;72;10.00;38451.46
1740168233.730;71;10.00;37660.80
1740168233.781;71;10.00;37660.80
1740168233.932;81;10.00;44683.46
1740168233.982;81;10.00;44683.46
1740168234.031;72;10.00;38239.46
1740168234.081;72;10.00;38239.46
1740168234.131;74;10.00;39658.93
1740168234.182;74;10.00;39658.93
1740168234.233;72;10.00;37938.40
1740168234.283;72;10.00;37938.40
1740168234.333;79;10.00;43157.73
1740168234.383;79;10.00;43157.73
1740168234.433;73;10.00;39132.54
1740168234.483;73;10.00;39132.54
1740168234.533;72;10.00;38523.27
1740168234.584;72;10.00;38523.27
1740168234.633;75;10.00;40663.13
1740168234.683;75;10.00;40663.13
1740168234.733;73;10.00;38847.87
1740168234.783;73;10.00;38847.87
1740168234.984;74;10.00;39845.87
1740168235.133;78;10.00;42460.13
1740168235.183;78;10.00;42460.13
1740168235.234;72;10.00;38456.27
1740168235.284;72;10.00;38000.80
1740168235.385;75;10.00;40778.13
1740168235.434;75;10.00;40778.13
1740168243.481;72;10.00;38096.54
1740168243.582;73;10.00;39133.67
1740168243.632;73;10.00;39133.67
1740168243.682;71;10.00;37399.80
1740168243.733;80;10.00;44500.46
1740168243.782;75;10.00;40335.33
1740168243.833;75;10.00;40386.20
1740168243.883;75;10.00;40386.20
1740168243.933;74;10.00;40007.46
1740168243.983;74;10.00;40007.46
1740168244.033;74;10.00;39770.93
1740168244.083;71;10.00;37391.73
1740168244.132;74;10.00;39609.73
1740168244.182;73;10.00;39050.40
1740168244.233;71;10.00;37293.46
1740168244.283;79;10.00;43335.40
1740168244.333;79;10.00;43335.40
1740168244.382;73;10.00;39126.67
1740168244.433;73;10.00;39126.67
1740168244.483;72;10.00;38455.33
1740168244.532;79;10.00;43202.73
1740168244.583;76;10.00;41086.20
1740168244.633;74;10.00;39613.33
1740168244.683;75;10.00;40748.54
1740168244.733;73;10.00;39025.20
1740168244.782;73;10.00;39025.20
1740168244.833;72;10.00;38192.54
1740168244.882;72;10.00;38192.54
1740168244.933;75;10.00;40346.93
1740168244.983;77;10.00;41952.27
1740168245.034;77;10.00;41952.27
1740168245.083;79;10.00;43563.20
1740168245.134;79;10.00;43563.20
1740168245.284;73;10.00;38754.07
1740168245.334;71;10.00;37352.93
1740168245.384;82;10.00;45591.13
1740168245.434;73;10.00;38851.20
1740168245.484;72;10.00;38560.60
1740168245.534;74;10.00;39648.67
1740168245.584;72;10.00;38643.80
1740168245.634;72;10.00;38549.40
1740168245.684;71;10.00;37700.00
1740168245.734;72;10.00;38216.13
1740168245.785;73;10.00;38790.00
1740168245.834;73;10.00;38790.00
1740168245.884;73;10.00;38781.87
1740168245.934;72;10.00;38257.33
1740168245.985;71;10.00;37535.33
1740168246.135;74;10.00;39689.20
1740168246.184;74;10.00;39689.20
1740168246.235;75;10.00;40601.07
1740168246.284;73;10.00;39271.46
1740168246.334;80;10.00;44146.73
1740168246.485;76;10.00;41563.13
1740168373.034;200;19.01;39300.54
1740168373.085;200;19.01;39300.54
1740168373.135;200;19.01;39300.54
1740168373.186;200;19.01;39300.54
1740168373.235;200;18.83;38782.54
1740168373.286;200;19.54;40891.40
1740168373.337;200;19.54;40891.40
1740168373.387;200;19.02;39335.46
1740168373.437;200;19.02;39335.46
1740168373.688;200;18.37;37424.54
1740168373.738;200;18.37;37424.54
1740168373.788;200;18.64;38222.40
1740168373.839;200;19.88;41904.40
1740168373.888;200;19.88;41904.40
1740168373.939;200;20.22;42899.20
1740168373.989;200;20.22;42899.20
1740168374.039;200;18.29;37181.07
1740168374.090;200;18.29;37181.07
1740168374.140;200;18.28;37150.13
1740168374.189;200;18.28;37150.13
1740168374.239;200;19.25;40034.80
1740168374.289;200;20.59;43992.27
1740168374.341;200;20.59;43992.27
1740168374.390;200;19.76;41535.73
1740168374.441;200;19.76;41535.73
1740168374.491;200;18.53;37888.93
1740168374.541;200;18.53;37888.93
1740168374.591;200;18.36;37400.54
1740168374.841;200;18.28;37164.67
1740168374.891;200;18.28;37164.67
1740168374.941;200;18.58;38050.33
1740168374.991;200;18.55;37937.80
1740168375.041;200;20.50;43737.00
1740168375.091;200;20.50;43737.00
1740168375.141;200;21.22;45865.40
1740168375.191;200;21.22;45865.40
1740168375.241;200;19.59;41042.40
1740168375.292;200;19.59;41042.40
1740168375.342;200;19.82;41708.93
1740168375.392;200;19.82;41708.93
1740168375.443;200;19.39;40432.54
1740168375.494;200;19.39;40432.54
1740168375.544;200;18.84;38817.80
1740168375.594;200;18.84;38817.80
1740168375.643;200;18.84;38817.80
1740168375.695;200;20.39;43401.00
1740168375.744;200;20.39;43401.00
1740168375.795;200;20.48;43677.73
1740168375.844;200;20.48;43677.73
1740168375.895;200;19.67;41268.54
1740168375.945;200;19.67;41268.54
1740168375.995;200;20.18;42790.73
1740168376.045;200;20.18;42790.73
1740168376.095;200;21.10;45497.07
1740168376.145;200;21.11;45538.60
1740168376.195;200;21.11;45538.60
1740168376.246;200;20.58;43977.73
1740168376.296;200;20.58;43977.73
1740168376.345;200;18.25;37053.60
1740168376.395;200;18.25;37053.60
1740168376.996;200;18.80;38680.27
1740168377.046;200;19.08;39519.87
1740168377.096;200;19.08;39519.87
1740168377.147;200;19.08;39519.87
1740168377.197;200;19.08;39519.87
1740168377.247;200;19.08;39519.87
1740168377.297;200;18.25;37073.87
1740168377.349;200;18.34;37322.27
1740168386.095;200;19.20;39874.40
1740168386.145;200;19.20;39874.40
1740168386.194;200;19.44;40574.73
1740168386.245;200;19.44;40574.73
1740168386.295;200;18.55;37955.93
1740168386.345;200;18.55;37955.93
1740168386.395;200;18.98;39223.60
1740168386.445;200;18.98;39223.60
1740168386.495;200;18.96;39174.40
1740168386.545;200;18.96;39174.40
1740168386.598;200;19.03;39366.93
1740168386.646;200;19.03;39366.93
1740168386.696;200;18.51;37836.27
1740168386.746;200;18.51;37836.27
1740168386.797;200;20.12;42605.73
1740168386.847;200;20.12;42605.73
1740168386.898;200;21.18;45737.54
1740168386.947;200;21.18;45737.54
1740168386.997;200;20.88;44838.13
1740168387.048;200;20.88;44838.13
1740168387.098;200;21.28;46044.73
1740168387.148;200;21.28;46044.73
1740168387.197;200;21.54;46792.80
1740168387.247;200;21.54;46792.80
1740168387.297;200;21.49;46646.67
1740168387.347;200;21.49;46646.67
1740168387.398;200;18.94;39100.40
1740168387.447;200;21.23;45890.87
1740168387.498;200;21.56;46862.07
1740168387.547;200;19.77;41577.20
1740168387.598;200;20.89;44883.60
1740168387.647;200;19.81;41675.20
1740168387.698;200;20.51;43771.33
1740168387.747;200;20.51;43771.33
1740168387.797;200;18.65;38248.93
1740168387.848;200;18.65;38248.93
1740168387.898;200;20.53;43823.07
1740168387.948;200;20.53;43823.07
1740168387.998;200;20.81;44653.93
1740168388.048;200;20.81;44653.93
1740168388.097;200;21.28;46048.73
1740168388.147;200;21.28;46048.73
1740168388.197;200;20.18;42788.00
1740168388.297;200;20.29;43100.80
1740168388.348;200;19.24;39994.20
1740168388.648;200;18.60;38107.60
1740168388.697;200;18.99;39263.33
1740168388.849;200;19.71;41396.13
1740168388.898;200;18.74;38508.07
1740168388.949;200;19.24;39996.87
1740168388.998;200;20.87;44817.33
1740168389.048;200;20.87;44817.33
1740168389.098;200;21.11;45521.20
1740168389.149;200;21.11;45521.20
1740168389.199;200;19.43;40543.73
1740168389.249;200;19.43;40543.73
1740168389.399;200;20.43;43507.00
1740168389.449;200;20.43;43507.00
1740168397.456;200;18.43;37601.87
1740168397.607;200;19.45;40616.00
1740168397.657;200;19.50;40759.60
1740168397.707;200;19.61;41089.00
1740168397.757;200;19.61;41089.00
1740168397.808;200;20.62;44087.87
1740168397.857;200;20.62;44087.87
1740168397.907;200;19.60;41073.60
1740168397.957;200;19.60;41073.60
1740168398.007;200;19.10;39587.20
1740168398.057;200;19.10;39587.20
1740168398.107;200;20.49;43699.13
1740168398.157;200;20.49;43699.13
1740168398.208;200;19.93;42040.13
1740168398.258;200;19.93;42040.13
1740168398.308;200;20.36;43308.40
1740168398.359;200;18.92;39050.20
1740168398.409;200;19.20;39868.80
1740168398.458;200;19.20;39868.80
1740168398.509;200;19.20;39868.80
1740168398.559;200;19.38;40412.67
1740168398.609;200;19.38;40412.67
1740168398.658;200;20.97;45109.00
1740168398.710;200;19.62;41123.33
1740168399.011;200;19.56;40936.80
1740168399.061;200;19.56;40936.80
1740168399.110;200;20.78;44570.54
1740168399.161;200;20.78;44570.54
1740168399.210;200;18.50;37815.20
1740168399.261;200;18.50;37815.20
1740168399.311;200;20.87;44823.73
1740168399.360;200;20.87;44823.73
1740168399.410;200;19.83;41743.07
1740168399.460;200;19.83;41743.07
1740168399.611;200;19.68;41302.93
1740168399.661;200;19.68;41302.93
1740168399.812;200;18.47;37710.13
1740168399.862;200;18.47;37710.13
1740168399.913;200;19.48;40702.73
1740168399.962;200;19.74;41475.93
1740168400.013;200;18.62;38167.20
1740168400.063;200;18.62;38167.20
1740168400.113;200;19.28;40124.80
1740168400.164;200;19.06;39468.00
1740168400.213;200;21.15;45638.40
1740168400.263;200;21.82;47651.20
1740168400.314;200;21.18;45733.93
1740168400.364;200;20.01;42282.54
1740168400.413;200;20.01;42282.54
1740168400.465;200;20.18;42774.54
1740168400.515;200;20.18;42774.54
1740168400.615;200;20.68;44247.93
1740168400.665;200;18.91;39015.87
1740168400.714;200;18.91;39015.87
1740168400.865;200;19.70;41351.07
1740168400.915;200;18.98;39214.13
1740168400.965;200;18.92;39041.46
1740168668.829;400;18.73;38491.40
1740168668.879;400;18.73;38491.40
1740168668.928;400;18.53;37891.73
1740168668.980;400;18.53;37891.73
1740168669.029;400;18.94;39111.20
1740168669.079;400;18.94;39111.20
1740168669.130;400;18.94;39111.20
1740168669.180;400;21.44;46516.07
1740168669.229;400;21.44;46516.07
1740168669.280;400;21.06;45397.27
1740168669.330;400;21.06;45397.27
1740168669.381;400;21.01;45245.73
1740168669.431;400;21.01;45245.73
1740168669.481;400;18.86;38866.27
1740168669.531;400;18.94;39093.80
1740168669.582;400;18.94;39093.80
1740168669.632;400;20.76;44492.67
1740168669.682;400;20.76;44492.67
1740168669.733;400;19.18;39820.13
1740168669.783;400;19.18;39820.13
1740168669.833;400;18.74;38499.46
1740168669.883;400;18.74;38499.46
1740168669.932;400;18.96;39177.60
1740168669.983;400;18.96;39177.60
1740168670.033;400;21.68;47218.87
1740168670.083;400;21.68;47218.87
1740168670.384;400;18.81;38724.73
1740168670.433;400;18.81;38724.73
1740168670.483;400;20.22;42886.00
1740168670.534;400;20.22;42886.00
1740168670.584;400;19.70;41345.54
1740168670.633;400;19.70;41345.54
1740168670.683;400;19.70;41345.54
1740168671.134;400;19.09;39536.27
1740168671.185;400;19.09;39536.27
1740168671.285;400;18.75;38539.80
1740168671.334;400;18.75;38539.80
1740168671.384;400;19.93;42037.00
1740168671.434;400;19.93;42037.00
1740168671.484;400;20.19;42802.54
1740168671.534;400;19.93;42050.80
1740168671.584;400;19.93;42050.80
1740168671.634;400;21.21;45833.54
1740168671.684;400;21.21;45833.54
1740168671.734;400;20.47;43647.67
1740168671.785;400;20.47;43647.67
1740168671.834;400;21.64;47112.13
1740168671.884;400;21.64;47112.13
1740168671.934;400;19.33;40251.93
1740168671.985;400;19.33;40251.93
1740168672.235;400;18.81;38707.20
1740168672.284;400;18.81;38707.20
1740168681.349;400;18.43;37605.60
1740168681.399;400;18.43;37605.60
1740168681.550;400;18.29;37174.54
1740168681.601;400;18.29;37174.54
1740168681.650;400;19.37;40366.27
1740168681.701;400;19.82;41719.87
1740168681.750;400;19.26;40046.27
1740168681.851;400;18.93;39084.40
1740168682.252;400;18.63;38201.07
1740168682.302;400;18.63;38201.07
