UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725356842.991;1;40.00
1725356843.041;1;40.00
1725356843.091;1;40.00
1725356843.141;1;40.00
1725356843.191;1;40.00
1725356843.241;1;40.00
1725356843.291;1;40.00
1725356843.342;1;40.00
1725356880.345;65;20.00;49799.87
1725356880.395;50;20.00;54219.93
1725356880.445;50;20.00;54219.93
1725356880.496;50;20.00;54219.93
1725356880.546;76;20.00;46721.00
1725356880.596;51;20.00;53926.27
1725356880.646;51;20.00;53926.27
1725356880.697;51;20.00;53926.27
1725356880.747;56;20.00;52492.27
1725356880.847;107;20.00;37890.40
1725356880.898;107;20.00;37890.40
1725356880.948;107;20.00;37890.40
1725356880.997;59;20.00;51638.54
1725356881.047;70;20.00;48588.80
1725356881.098;70;20.00;48588.80
1725356881.148;70;20.00;48588.80
1725356881.199;88;20.00;43407.27
1725356881.249;87;20.00;43646.27
1725356881.299;75;20.00;46885.20
1725356881.349;75;20.00;46885.20
1725356881.399;75;20.00;46885.20
1725356881.449;98;20.00;40483.40
1725356881.500;97;20.00;40735.07
1725356881.550;97;20.00;40735.07
1725356881.600;97;20.00;40735.07
1725356881.651;84;20.00;44547.33
1725356881.701;87;20.00;43424.27
1725356881.751;87;20.00;43424.27
1725356881.801;87;20.00;43424.27
1725356881.851;61;20.00;50900.07
1725356881.901;56;20.00;52382.67
1725356881.951;56;20.00;52382.67
1725356882.001;56;20.00;52382.67
1725356882.052;56;20.00;52382.67
1725356882.101;71;20.00;48144.67
1725356882.152;69;20.00;48820.27
1725356882.202;69;20.00;48779.13
1725356882.251;69;20.00;48779.13
1725356882.301;69;20.00;48779.13
1725356882.352;69;20.00;48779.13
1725356882.402;61;20.00;51116.20
1725356882.452;70;20.00;48438.80
1725356882.502;47;20.00;55010.80
1725356882.553;47;20.00;55010.80
1725356882.603;52;20.00;53492.00
1725356882.653;68;20.00;48940.13
1725356882.704;85;20.00;44270.93
1725356882.753;85;20.00;44270.93
1725356882.804;85;20.00;44270.93
1725356882.854;89;20.00;43092.00
1725356882.904;63;20.00;50449.67
1725356882.953;63;20.00;50449.67
1725356883.004;63;20.00;50449.67
1725356883.054;63;20.00;50449.67
1725356883.104;54;20.00;52941.20
1725356883.154;51;20.00;53769.40
1725356883.203;88;20.00;43274.54
1725356883.255;88;20.00;43274.54
1725356883.305;88;20.00;43274.54
1725356883.354;73;20.00;47469.13
1725356883.406;57;20.00;52298.73
1725356883.455;57;20.00;52298.73
1725356883.507;57;20.00;52298.73
1725356883.556;52;20.00;53729.20
1725356883.607;56;20.00;52522.00
1725356883.656;56;20.00;52522.00
1725356883.707;56;20.00;52522.00
1725356883.757;65;20.00;50014.73
1725356883.807;69;20.00;48867.00
1725356883.856;69;20.00;48867.00
1725356883.907;69;20.00;48867.00
1725356883.957;80;20.00;45579.20
1725356884.008;58;20.00;51799.07
1725356884.058;58;20.00;51799.07
1725356884.109;58;20.00;51799.07
1725356884.159;53;20.00;53305.07
1725356884.209;75;20.00;46896.54
1725356884.259;75;20.00;46896.54
1725356884.309;75;20.00;46896.54
1725356884.359;75;20.00;46896.54
1725356884.409;92;20.00;42249.20
1725356884.460;58;20.00;51928.00
1725356884.511;100;20.00;39872.54
1725356884.561;100;20.00;39872.54
1725356884.611;100;20.00;39872.54
1725356884.661;71;20.00;48283.87
1725356884.711;75;20.00;47001.33
1725356884.761;75;20.00;47001.33
1725356884.811;75;20.00;47001.33
1725356884.861;65;20.00;49759.67
1725356884.911;66;20.00;49552.13
1725356884.961;66;20.00;49552.13
1725356885.011;66;20.00;49552.13
1725356885.061;66;20.00;49552.13
1725356885.111;72;20.00;47960.07
1725356885.161;79;20.00;45775.20
1725356885.211;82;20.00;45074.54
1725356885.261;82;20.00;45074.54
1725356885.311;82;20.00;45074.54
1725356885.361;76;20.00;46700.67
1725356885.411;57;20.00;52084.13
1725356885.461;57;20.00;52084.13
1725356885.511;57;20.00;52084.13
1725356885.561;57;20.00;52084.13
1725356885.612;77;20.00;46473.54
1725356885.662;54;20.00;53053.60
1725356885.712;54;20.00;53053.60
1725356885.762;54;20.00;53053.60
1725356885.812;63;20.00;50469.60
1725356885.862;62;20.00;50867.46
1725356885.912;76;20.00;46723.00
1725356885.962;76;20.00;46723.00
1725356886.012;76;20.00;46723.00
1725356886.063;67;20.00;49254.80
1725356886.113;65;20.00;49960.13
1725356886.162;65;20.00;49960.13
1725356886.213;65;20.00;49960.13
1725356886.262;72;20.00;48011.00
1725356886.312;73;20.00;47555.60
1725356886.364;73;20.00;47555.60
1725356886.414;73;20.00;47555.60
1725356886.464;73;20.00;47555.60
1725356886.515;75;20.00;47143.46
1725356886.564;53;20.00;53342.27
1725356886.615;64;20.00;50181.54
1725356886.664;64;20.00;50181.54
1725356886.714;64;20.00;50181.54
1725356886.765;88;20.00;43390.67
1725356886.815;87;20.00;43599.73
1725356886.865;87;20.00;43599.73
1725356886.915;87;20.00;43599.73
1725356886.966;59;20.00;51509.93
1725356899.891;67;20.00;49432.00
1725356899.941;67;20.00;49432.00
1725356899.990;50;20.00;54243.73
1725356900.041;60;20.00;51222.54
1725356900.091;72;20.00;47745.46
1725356900.141;72;20.00;47745.46
1725356900.191;72;20.00;47745.46
1725356900.241;65;20.00;49895.80
1725356900.291;89;20.00;43039.54
1725356900.341;57;20.00;52253.93
1725356900.391;57;20.00;52253.93
1725356900.441;57;20.00;52253.93
1725356900.491;75;20.00;46950.00
1725356900.541;82;20.00;44853.40
1725356900.591;82;20.00;44853.40
1725356900.641;82;20.00;44853.40
1725356900.692;79;20.00;45920.67
1725356900.742;73;20.00;47524.73
1725356900.792;73;20.00;47524.73
1725356900.842;73;20.00;47524.73
1725356900.893;60;20.00;51187.80
1725356900.942;60;20.00;51187.80
1725356900.992;60;20.00;51187.80
1725356901.042;60;20.00;51187.80
1725356901.093;79;20.00;45851.60
1725356901.143;77;20.00;46367.67
1725356901.193;77;20.00;46367.67
1725356901.243;77;20.00;46367.67
1725356901.293;80;20.00;45434.00
1725356901.344;104;20.00;38740.80
1725356901.393;104;20.00;38740.80
1725356901.443;104;20.00;38740.80
1725356901.494;73;20.00;47536.00
1725356901.544;78;20.00;46155.67
1725356901.595;87;20.00;43515.67
1725356901.644;87;20.00;43515.67
1725356901.694;87;20.00;43515.67
1725356901.744;53;20.00;53254.73
1725356901.795;73;20.00;47698.27
1725356901.845;77;20.00;46572.13
1725356901.895;77;20.00;46572.13
1725356901.945;77;20.00;46572.13
1725356901.995;86;20.00;43904.87
1725356902.046;77;20.00;46436.73
1725356902.096;86;20.00;43874.27
1725356902.145;86;20.00;43874.27
1725356902.199;86;20.00;43874.27
1725356902.247;86;20.00;43874.27
1725356902.297;64;20.00;50302.54
1725356902.347;64;20.00;50117.07
1725356902.398;90;20.00;42566.67
1725356902.448;90;20.00;42566.67
1725356902.498;90;20.00;42566.67
1725356902.548;90;20.00;42566.67
1725356902.598;62;20.00;50638.27
1725356902.648;66;20.00;49548.60
1725356902.698;75;20.00;47006.46
1725356902.749;75;20.00;47006.46
1725356902.798;75;20.00;47006.46
1725356902.850;77;20.00;46508.87
1725356902.899;69;20.00;48704.27
1725356902.950;70;20.00;48576.40
1725356902.999;88;20.00;43391.00
1725356903.049;88;20.00;43391.00
1725356903.101;88;20.00;43391.00
1725356903.151;72;20.00;47947.40
1725356903.201;58;20.00;51849.20
1725356903.251;40;20.00;57096.40
1725356903.301;84;20.00;44344.87
1725356903.351;84;20.00;44344.87
1725356903.402;84;20.00;44344.87
1725356903.451;63;20.00;50589.80
1725356903.501;56;20.00;52594.93
1725356903.552;76;20.00;46615.87
1725356903.602;51;20.00;53818.46
1725356903.652;51;20.00;53818.46
1725356903.702;51;20.00;53818.46
1725356903.752;78;20.00;46180.93
1725356903.802;58;20.00;51862.40
1725356903.852;73;20.00;47552.00
1725356903.902;73;20.00;47552.00
1725356903.952;73;20.00;47552.00
1725356904.002;73;20.00;47552.00
1725356904.052;81;20.00;45267.46
1725356904.102;87;20.00;43507.00
1725356904.152;70;20.00;48414.67
1725356904.202;70;20.00;48414.67
1725356904.253;70;20.00;48414.67
1725356904.302;60;20.00;51351.54
1725356904.353;60;20.00;51351.54
1725356904.402;84;20.00;44440.20
1725356904.452;84;20.00;44440.20
1725356904.502;84;20.00;44440.20
1725356904.553;77;20.00;46340.80
1725356904.603;65;20.00;50015.73
1725356904.652;65;20.00;49959.73
1725356904.702;73;20.00;47719.73
1725356904.753;73;20.00;47719.73
1725356904.803;73;20.00;47719.73
1725356904.853;45;20.00;55539.87
1725356904.903;54;20.00;52976.20
1725356904.954;65;20.00;49747.93
1725356905.003;65;20.00;49747.93
1725356905.053;65;20.00;49747.93
1725356905.103;84;20.00;44330.00
1725356905.153;55;20.00;52635.67
1725356905.204;74;20.00;47427.13
1725356905.255;74;20.00;47427.13
1725356905.305;74;20.00;47427.13
1725356905.355;74;20.00;47427.13
1725356905.405;76;20.00;46611.87
1725356905.455;67;20.00;49260.80
1725356905.506;71;20.00;48273.13
1725356905.556;71;20.00;48273.13
1725356905.606;71;20.00;48273.13
1725356905.656;75;20.00;46977.87
1725356905.706;75;20.00;47096.07
1725356905.756;61;20.00;51066.54
1725356905.806;61;20.00;51066.54
1725356905.856;61;20.00;51066.54
1725356905.907;55;20.00;52792.93
1725356905.957;66;20.00;49712.27
1725356906.007;85;20.00;44119.40
1725356906.058;85;20.00;44119.40
1725356906.107;85;20.00;44119.40
1725356906.157;81;20.00;45318.80
1725356906.208;70;20.00;48542.00
1725356906.259;55;20.00;52737.07
1725356906.308;55;20.00;52737.07
1725356906.359;55;20.00;52737.07
1725356906.409;83;20.00;44604.00
1725356906.460;61;20.00;50963.54
1725356906.510;80;20.00;45541.54
1725356906.560;86;20.00;43773.27
1725356906.610;86;20.00;43773.27
1725356906.660;86;20.00;43773.27
1725356906.709;84;20.00;44497.93
1725356906.760;80;20.00;45668.13
1725356906.811;86;20.00;43863.20
1725356906.861;86;20.00;43863.20
1725356906.911;86;20.00;43863.20
1725356906.962;86;20.00;43863.20
1725356907.011;83;20.00;44774.13
1725356907.062;81;20.00;45392.87
1725356907.111;71;20.00;48169.60
1725356907.162;71;20.00;48169.60
1725356907.212;71;20.00;48169.60
1725356907.261;77;20.00;46372.73
1725356907.311;75;20.00;46943.54
1725356907.362;57;20.00;52153.46
1725356907.412;36;20.00;58276.40
1725356907.462;36;20.00;58276.40
1725356907.512;36;20.00;58276.40
1725356907.563;81;20.00;45406.67
1725356907.612;63;20.00;50384.87
1725356921.349;60;20.00;51206.00
1725356921.398;60;20.00;51447.67
1725356921.449;60;20.00;51447.67
1725356921.499;60;20.00;51447.67
1725356921.549;61;20.00;51000.40
1725356921.599;53;20.00;53372.07
1725356921.649;53;20.00;53372.07
1725356921.699;53;20.00;53372.07
1725356921.749;53;20.00;53372.07
1725356921.799;108;20.00;37460.00
1725356921.849;57;20.00;52104.20
1725356921.899;57;20.00;52104.20
1725356921.949;57;20.00;52104.20
1725356921.999;84;20.00;44308.54
1725356922.049;89;20.00;42951.54
1725356922.099;100;20.00;39792.93
1725356922.299;59;20.00;51694.67
1725356922.349;55;20.00;52759.13
1725356922.399;81;20.00;45175.33
1725356922.449;81;20.00;45175.33
1725356922.499;81;20.00;45175.33
1725356922.549;81;20.00;45175.33
1725356922.600;70;20.00;48433.87
1725356922.650;60;20.00;51214.27
1725356922.701;72;20.00;47849.60
1725356922.751;70;20.00;48523.80
1725356922.801;70;20.00;48523.80
1725356922.851;70;20.00;48523.80
1725356922.901;84;20.00;44548.73
1725356922.951;76;20.00;46802.87
1725356923.001;82;20.00;44934.46
1725356923.051;82;20.00;44934.46
1725356923.101;82;20.00;44934.46
1725356923.152;92;20.00;42160.40
1725356923.202;70;20.00;48543.13
1725356923.253;79;20.00;45845.07
1725356923.302;82;20.00;44887.80
1725356923.352;82;20.00;44887.80
1725356923.403;82;20.00;44887.80
1725356923.453;95;20.00;41230.27
1725356923.503;73;20.00;47521.60
1725356923.553;73;20.00;47449.13
1725356923.603;66;20.00;49674.13
1725356923.654;66;20.00;49674.13
1725356923.703;66;20.00;49674.13
1725356923.754;76;20.00;46812.54
1725356923.803;63;20.00;50482.80
1725356923.854;83;20.00;44617.73
1725356923.904;83;20.00;44617.73
1725356923.955;83;20.00;44617.73
1725356924.004;81;20.00;45394.20
1725356924.054;87;20.00;43460.27
1725356924.105;87;20.00;43460.27
1725356924.155;87;20.00;43460.27
1725356924.205;87;20.00;43460.27
1725356924.255;77;20.00;46380.67
1725356924.305;75;20.00;46957.87
1725356924.354;82;20.00;44922.67
1725356924.405;91;20.00;42413.46
1725356924.454;91;20.00;42413.46
1725356924.505;91;20.00;42413.46
1725356924.555;65;20.00;50002.87
1725356924.604;69;20.00;48762.07
1725356924.656;83;20.00;44729.87
1725356924.706;58;20.00;51784.87
1725356924.756;58;20.00;51784.87
1725356924.806;58;20.00;51784.87
1725356924.857;71;20.00;48140.13
1725356924.906;86;20.00;43875.67
1725356924.956;80;20.00;45556.00
1725356925.006;93;20.00;41912.80
1725356925.056;93;20.00;41912.80
1725356925.106;93;20.00;41912.80
1725356925.156;64;20.00;50199.67
1725356925.207;70;20.00;48380.27
1725356925.257;76;20.00;46689.33
1725356925.306;71;20.00;48134.00
1725356925.356;71;20.00;48134.00
1725356925.406;71;20.00;48134.00
1725356925.456;64;20.00;50193.80
1725356925.506;81;20.00;45267.07
1725356925.557;63;20.00;50476.46
1725356925.607;63;20.00;50476.46
1725356925.657;63;20.00;50476.46
1725356925.706;63;20.00;50476.46
1725356925.756;57;20.00;52173.67
1725356925.808;50;20.00;54112.00
1725356925.857;82;20.00;44856.33
1725356925.908;82;20.00;44856.33
1725356925.958;82;20.00;44856.33
1725356926.008;71;20.00;48106.73
1725356926.058;67;20.00;49328.33
1725356926.107;67;20.00;49328.33
1725356926.157;67;20.00;49328.33
1725356926.208;95;20.00;41238.93
1725356926.258;74;20.00;47218.40
1725356926.308;84;20.00;44417.60
1725356926.358;95;20.00;41180.67
1725356926.408;95;20.00;41180.67
1725356926.458;95;20.00;41180.67
1725356926.509;57;20.00;52285.67
1725356926.559;72;20.00;47925.33
1725356926.608;72;20.00;47925.33
1725356926.659;72;20.00;47925.33
1725356926.709;72;20.00;47925.33
1725356926.759;81;20.00;45172.13
1725356926.809;58;20.00;51824.54
1725356926.859;78;20.00;46110.67
1725356926.909;78;20.00;46110.67
1725356926.960;78;20.00;46110.67
1725356927.009;64;20.00;50230.60
1725356927.060;63;20.00;50429.93
1725356927.109;80;20.00;45471.33
1725356927.160;80;20.00;45471.33
1725356927.210;80;20.00;45471.33
1725356927.260;71;20.00;48041.33
1725356927.309;71;20.00;48019.87
1725356927.359;71;20.00;48019.87
1725356927.411;71;20.00;48019.87
1725356927.461;71;20.00;48019.87
1725356927.511;79;20.00;45925.40
1725356927.561;65;20.00;49983.54
1725356927.611;72;20.00;47962.73
1725356927.661;72;20.00;47962.73
1725356927.711;72;20.00;47962.73
1725356927.761;67;20.00;49403.73
1725356927.811;59;20.00;51565.73
1725356927.861;77;20.00;46302.87
1725356927.911;77;20.00;46302.87
1725356927.961;77;20.00;46302.87
1725356928.011;73;20.00;47631.67
1725356928.061;67;20.00;49214.93
1725356928.111;67;20.00;49214.93
1725356928.161;67;20.00;49214.93
1725356928.211;66;20.00;49555.60
1725356928.261;84;20.00;44277.07
1725356928.311;84;20.00;44277.07
1725356928.362;84;20.00;44277.07
1725356928.411;93;20.00;41813.20
1725356928.463;74;20.00;47334.00
1725356928.513;74;20.00;47334.00
1725356928.563;74;20.00;47334.00
1725356928.613;54;20.00;53012.87
1725356928.663;52;20.00;53534.80
1725356928.713;52;20.00;53534.80
1725356928.762;52;20.00;53534.80
1725356928.812;76;20.00;46657.60
1725357033.524;57;10.00;52060.00
1725357033.574;57;10.00;52060.00
1725357033.624;79;10.00;45875.20
1725357033.674;74;10.00;47217.00
1725357033.724;74;10.00;47217.00
1725357033.775;74;10.00;47217.00
1725357033.824;61;10.00;51020.33
1725357033.875;71;10.00;48213.46
1725357033.924;71;10.00;48213.46
1725357033.974;71;10.00;48213.46
1725357034.024;59;10.00;51539.33
1725357034.074;94;10.00;41620.13
1725357034.124;80;10.00;45597.07
1725357034.175;80;10.00;45597.07
1725357034.225;80;10.00;45597.07
1725357034.275;80;10.00;45597.07
1725357034.325;75;10.00;47150.13
1725357034.375;77;10.00;46549.60
1725357034.425;77;10.00;46549.60
1725357034.476;77;10.00;46549.60
1725357034.526;67;10.00;49365.46
1725357034.576;75;10.00;47062.00
1725357034.626;79;10.00;45740.93
1725357034.676;77;10.00;46476.73
1725357034.726;77;10.00;46476.73
1725357034.775;77;10.00;46476.73
1725357034.827;71;10.00;48063.73
1725357034.877;77;10.00;46505.46
1725357034.926;78;10.00;46037.00
1725357034.976;78;10.00;46037.00
1725357035.027;78;10.00;46037.00
1725357035.077;76;10.00;46818.13
1725357035.127;58;10.00;51997.87
1725357035.176;76;10.00;46607.13
1725357035.228;76;10.00;46607.13
1725357035.278;61;10.00;50985.40
1725357035.327;67;10.00;49236.67
1725357035.378;67;10.00;49236.67
1725357035.428;67;10.00;49236.67
1725357035.478;67;10.00;49236.67
1725357035.527;75;10.00;46937.20
1725357035.578;85;10.00;44157.27
1725357035.628;85;10.00;44157.27
1725357035.678;85;10.00;44157.27
1725357035.728;85;10.00;44157.27
1725357035.778;77;10.00;46323.07
1725357035.827;83;10.00;44656.67
1725357035.878;72;10.00;47911.33
1725357035.928;72;10.00;47911.33
1725357035.978;72;10.00;47911.33
1725357036.029;62;10.00;50709.33
1725357036.079;80;10.00;45696.46
1725357036.129;59;10.00;51743.60
1725357036.179;59;10.00;51743.60
1725357036.228;59;10.00;51743.60
1725357036.278;59;10.00;51743.60
1725357036.330;59;10.00;51661.20
1725357036.380;69;10.00;48625.40
1725357036.430;49;10.00;54405.80
1725357036.480;69;10.00;48758.13
1725357036.530;69;10.00;48758.13
1725357036.580;69;10.00;48758.13
1725357036.631;70;10.00;48573.33
1725357036.681;58;10.00;51847.67
1725357036.731;76;10.00;46851.60
1725357036.782;76;10.00;46851.60
1725357036.832;76;10.00;46851.60
1725357036.881;76;10.00;46851.60
1725357036.932;53;10.00;53272.07
1725357036.982;79;10.00;45784.80
1725357037.032;55;10.00;52886.46
1725357037.082;55;10.00;52886.46
1725357037.132;55;10.00;52886.46
1725357037.182;55;10.00;52886.46
1725357037.231;67;10.00;49220.87
1725357037.282;83;10.00;44691.73
1725357037.332;77;10.00;46377.07
1725357037.382;77;10.00;46377.07
1725357037.432;77;10.00;46377.07
1725357037.482;77;10.00;46377.07
1725357037.532;97;10.00;40671.20
1725357037.582;101;10.00;39563.33
1725357037.631;70;10.00;48497.46
1725357037.682;70;10.00;48497.46
1725357037.732;70;10.00;48497.46
1725357037.783;92;10.00;42249.33
1725357037.832;94;10.00;41545.07
1725357037.882;96;10.00;40880.00
1725357037.932;63;10.00;50366.00
1725357037.982;63;10.00;50366.00
1725357038.032;63;10.00;50366.00
1725357038.082;59;10.00;51523.00
1725357038.132;74;10.00;47341.87
1725357038.183;72;10.00;47841.40
1725357038.233;72;10.00;47841.40
1725357038.283;72;10.00;47841.40
1725357038.332;72;10.00;47841.40
1725357038.383;74;10.00;47226.13
1725357038.433;100;10.00;39684.27
1725357038.483;94;10.00;41603.60
1725357038.533;67;10.00;49318.93
1725357038.584;67;10.00;49318.93
1725357038.634;67;10.00;49318.93
1725357038.685;99;10.00;40229.33
1725357038.734;87;10.00;43578.33
1725357038.784;95;10.00;41365.60
1725357038.835;63;10.00;50436.27
1725357038.885;63;10.00;50436.27
1725357038.935;63;10.00;50436.27
1725357038.986;83;10.00;44757.33
1725357039.036;72;10.00;47875.80
1725357039.086;65;10.00;49957.46
1725357039.136;57;10.00;52054.07
1725357039.186;57;10.00;52054.07
1725357039.235;57;10.00;52054.07
1725357039.285;84;10.00;44309.46
1725357039.335;79;10.00;45843.07
1725357039.386;87;10.00;43631.40
1725357039.435;67;10.00;49418.67
1725357039.487;67;10.00;49418.67
1725357039.536;67;10.00;49418.67
1725357039.587;45;10.00;55626.20
1725357039.636;82;10.00;44929.60
1725357039.686;76;10.00;46621.80
1725357039.743;72;10.00;47975.46
1725357039.791;72;10.00;47975.46
