UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740153776.935;85;50.00;37708.80
1740153776.985;91;50.00;40299.87
1740153777.035;91;50.00;40299.87
1740153777.085;93;50.00;41130.27
1740153777.135;93;50.00;41130.27
1740153777.185;101;50.00;44316.27
1740153777.235;101;50.00;44418.67
1740153777.285;101;50.00;44418.67
1740153777.335;84;50.00;37528.87
1740153777.385;84;50.00;37528.87
1740153777.435;98;50.00;43131.07
1740153777.485;98;50.00;43131.07
1740153777.535;98;50.00;43318.93
1740153777.585;100;50.00;43885.13
1740153777.635;100;50.00;43885.13
1740153777.685;91;50.00;40433.73
1740153777.735;91;50.00;40433.73
1740153777.785;98;50.00;43214.46
1740153777.835;94;50.00;41669.60
1740153777.885;94;50.00;41669.60
1740153777.935;90;50.00;39987.33
1740153777.986;90;50.00;39987.33
1740153778.035;90;50.00;39731.46
1740153778.086;90;50.00;39731.46
1740153778.135;90;50.00;39731.46
1740153778.186;88;50.00;38913.87
1740153778.236;88;50.00;38913.87
1740153778.286;87;50.00;38846.13
1740153778.337;87;50.00;38846.13
1740153778.387;87;50.00;38846.13
1740153778.437;86;50.00;38093.60
1740153778.487;86;50.00;38093.60
1740153778.537;89;50.00;39567.20
1740153778.588;89;50.00;39567.20
1740153778.637;89;50.00;39356.27
1740153778.688;89;50.00;39356.27
1740153778.738;89;50.00;39356.27
1740153778.788;87;50.00;38870.13
1740153778.838;87;50.00;38870.13
1740153778.888;89;50.00;39393.20
1740153778.938;88;50.00;39074.33
1740153778.989;88;50.00;39074.33
1740153779.039;86;50.00;38106.13
1740153779.089;86;50.00;38106.13
1740153779.139;89;50.00;39364.80
1740153779.190;89;50.00;39364.80
1740153779.239;89;50.00;39364.80
1740153779.290;100;50.00;44158.80
1740153779.340;100;50.00;44158.80
1740153779.390;85;50.00;37886.67
1740153779.440;89;50.00;39454.67
1740153779.490;89;50.00;39454.67
1740153779.539;99;50.00;43781.00
1740153779.589;99;50.00;43781.00
1740153779.640;90;50.00;39736.87
1740153779.690;90;50.00;39736.87
1740153779.740;87;50.00;38701.07
1740153779.790;85;50.00;37832.80
1740153779.840;85;50.00;37832.80
1740153779.890;90;50.00;39808.27
1740153779.940;90;50.00;39808.27
1740153779.990;86;50.00;38398.13
1740153780.040;86;50.00;38345.07
1740153780.091;86;50.00;38345.07
1740153780.140;101;50.00;44490.87
1740153780.191;101;50.00;44490.87
1740153780.240;89;50.00;39334.00
1740154023.519;200;20.27;36246.67
1740154023.568;200;20.27;36246.67
1740154023.768;200;21.17;37755.73
1740154023.818;200;21.39;38118.93
1740154023.868;200;21.39;38118.93
1740154023.918;200;23.32;41351.54
1740154023.968;200;23.32;41351.54
1740154024.019;200;22.62;40172.93
1740154024.068;200;22.62;40172.93
1740154024.168;200;21.00;37458.54
1740154024.219;200;21.00;37458.54
1740154024.268;200;24.51;43352.33
1740154024.319;200;24.51;43352.33
1740154024.369;200;23.66;41918.73
1740154024.419;200;23.84;42219.60
1740154024.469;200;23.84;42219.60
1740154024.519;200;20.24;36186.13
1740154024.569;200;20.24;36186.13
1740154024.869;200;20.68;36918.40
1740154024.919;200;20.68;36918.40
1740154024.970;200;20.06;35882.40
1740154025.019;200;21.49;38287.07
1740154025.070;200;21.49;38287.07
1740154025.119;200;23.35;41403.00
1740154025.169;200;23.35;41403.00
1740154025.369;200;19.79;35426.67
1740154025.419;200;19.79;35426.67
1740154025.469;200;21.31;37987.73
1740154025.519;200;22.29;39618.80
1740154025.569;200;22.29;39618.80
1740154025.619;200;22.86;40578.54
1740154025.670;200;22.86;40578.54
1740154025.720;200;22.83;40539.46
1740154025.770;200;22.83;40539.46
1740154025.820;200;23.67;41933.33
1740154025.870;200;20.24;36190.80
1740154025.920;200;20.24;36190.80
1740154025.970;200;20.42;36482.93
1740154026.019;200;20.97;37412.80
1740154026.070;200;20.97;37412.80
1740154026.119;200;23.72;42024.87
1740154026.170;200;23.72;42024.87
1740154026.220;200;24.01;42516.13
1740154026.270;200;24.01;42516.13
1740154026.321;200;24.52;43367.46
1740154026.370;200;20.81;37146.60
1740154026.421;200;20.81;37146.60
1740154026.471;200;23.31;41329.33
1740154026.521;200;23.31;41329.33
1740154026.571;200;23.64;41883.73
1740154026.621;200;21.42;38167.13
1740154026.672;200;21.42;38167.13
1740154026.722;200;22.73;40365.93
1740154026.772;200;22.73;40365.93
1740154026.822;200;23.73;42038.13
1740154026.872;200;23.73;42038.13
1740154026.922;200;23.73;42038.13
1740154026.972;200;24.20;42830.13
1740154027.022;200;24.20;42830.13
1740154027.223;200;20.80;37133.60
1740154027.274;200;20.80;37133.60
1740154036.443;200;20.32;36324.27
1740154036.494;200;20.32;36324.27
1740154036.543;200;19.99;35769.33
1740154036.594;200;19.99;35769.33
1740154036.744;200;22.66;40242.46
1740154036.793;200;22.66;40242.46
1740154036.944;200;24.02;42522.46
1740154036.994;200;21.26;37893.87
1740154037.044;200;21.26;37893.87
1740154037.395;200;19.99;35777.73
1740154037.546;200;23.89;42306.67
1740154037.596;200;23.89;42306.67
1740154037.746;200;20.01;35799.20
1740154037.796;200;20.01;35799.20
1740154037.946;200;22.94;40712.00
1740154037.996;200;22.94;40712.00
1740154038.045;200;21.59;38450.00
1740154038.096;200;21.59;38450.00
1740154038.146;200;22.19;39464.67
1740154038.195;200;22.19;39464.67
1740154038.246;200;23.45;41579.00
1740154038.296;200;23.45;41579.00
1740154038.345;200;20.10;35958.07
1740154038.396;200;20.10;35958.07
1740154038.446;200;24.47;43274.00
1740154038.496;200;24.16;42761.13
1740154038.545;200;24.16;42761.13
1740154038.596;200;24.03;42536.87
1740154038.645;200;24.03;42536.87
1740154038.696;200;24.18;42791.67
1740154038.746;200;24.00;42488.87
1740154038.796;200;20.96;37391.27
1740154038.946;200;24.58;43462.46
1740154038.997;200;24.58;43462.46
1740154039.146;200;23.72;42018.46
1740154039.196;200;23.72;42018.46
1740154039.246;200;21.54;38369.07
1740154039.296;200;21.54;38369.07
1740154039.347;200;22.23;39524.60
1740154039.396;200;22.23;39524.60
1740154039.446;200;21.17;37742.46
1740154039.497;200;21.17;37742.46
1740154039.547;200;23.95;42413.13
1740154039.597;200;23.95;42413.13
1740154039.647;200;20.67;36907.87
1740154039.697;200;22.55;40057.80
1740154039.747;200;24.01;42518.27
1740154048.415;200;20.11;35976.80
1740154048.464;200;20.17;36063.20
1740154048.515;200;20.17;36063.20
1740154048.564;200;21.66;38573.27
1740154048.614;200;21.66;38573.27
1740154048.665;200;23.61;41834.46
1740154048.714;200;23.61;41834.46
1740154048.765;200;23.79;42145.93
1740154048.815;200;23.79;42145.93
1740154048.864;200;23.46;41581.93
1740154048.915;200;23.46;41581.93
1740154048.965;200;20.29;36266.27
1740154049.015;200;20.29;36266.27
1740154049.065;200;23.67;41931.93
1740154049.114;200;23.67;41931.93
1740154049.164;200;23.68;41950.33
1740154049.215;200;22.26;39569.07
1740154049.264;200;22.26;39569.07
1740154049.315;200;23.38;41458.07
1740154049.365;200;23.38;41458.07
1740154049.415;200;23.88;42299.46
1740154049.465;200;23.88;42299.46
1740154049.520;200;23.43;41543.27
1740154049.567;200;20.23;36169.46
1740154049.617;200;20.23;36169.46
1740154049.667;200;23.97;42435.00
1740154049.717;200;23.97;42435.00
1740154049.767;200;23.63;41866.73
1740154049.818;200;23.63;41866.73
1740154049.868;200;23.95;42414.93
1740154049.917;200;23.95;42414.93
1740154049.968;200;23.31;41333.60
1740154050.018;200;23.31;41333.60
1740154050.068;200;24.58;43459.00
1740154050.118;200;24.58;43459.00
1740154050.169;200;20.29;36280.00
1740154050.218;200;23.88;42293.67
1740154050.269;200;23.88;42293.67
1740154050.319;200;23.70;41998.73
1740154050.369;200;23.70;41998.73
1740154050.418;200;19.98;35758.40
1740154050.469;200;19.98;35758.40
1740154050.519;200;22.30;39641.40
1740154050.569;200;22.30;39641.40
1740154050.770;200;21.27;37920.27
1740154050.820;200;21.27;37920.27
1740154050.870;200;23.48;41628.07
1740154050.920;200;23.48;41628.07
1740154050.970;200;23.27;41275.40
1740154051.019;200;23.27;41275.40
1740154051.070;200;23.95;42406.07
1740154051.120;200;23.95;42406.07
1740154051.170;200;23.03;40858.80
1740154051.220;200;23.03;40858.80
1740154051.270;200;23.54;41722.46
1740154051.320;200;23.54;41722.46
1740154051.371;200;22.56;40085.40
1740154051.420;200;20.27;36232.40
1740154051.470;200;20.05;35873.20
1740154051.521;200;23.87;42272.93
1740154051.570;200;23.87;42272.93
1740154051.721;200;19.88;35590.80
1740154051.771;200;19.88;35590.80
1740154051.821;200;20.61;36806.13
1740154051.871;200;20.96;37392.27
1740154051.921;200;20.96;37392.27
