UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738253065.786;200;20.30;40753.33
1738253065.837;200;20.30;40753.33
1738253065.888;200;20.30;40753.33
1738253065.937;200;19.26;37782.40
1738253065.988;200;20.29;40726.40
1738253066.037;200;21.14;43129.60
1738253066.088;200;21.14;43129.60
1738253066.139;200;21.14;43129.60
1738253066.188;200;21.14;43129.60
1738253066.239;200;21.14;43129.60
1738253066.289;200;21.95;45441.87
1738253066.339;200;20.51;41333.33
1738253066.389;200;19.59;38724.07
1738253066.439;200;20.76;42046.00
1738253066.490;200;20.76;42046.00
1738253066.539;200;20.76;42046.00
1738253066.590;200;20.76;42046.00
1738253066.640;200;20.76;42046.00
1738253066.690;200;20.29;40726.54
1738253066.740;200;19.44;38305.60
1738253066.790;200;19.84;39439.73
1738253066.841;200;19.28;37826.27
1738253066.890;200;19.28;37826.27
1738253066.940;200;19.28;37826.27
1738253066.990;200;19.28;37826.27
1738253067.040;200;19.28;37826.27
1738253067.090;200;21.77;44932.40
1738253067.140;200;18.80;36470.67
1738253067.191;200;22.47;46929.60
1738253067.241;200;21.53;44233.87
1738253067.290;200;21.62;44510.67
1738253067.341;200;21.89;45279.46
1738253067.391;200;21.89;45279.46
1738253067.440;200;21.89;45279.46
1738253067.490;200;19.36;38059.20
1738253067.541;200;19.87;39520.00
1738253067.591;200;20.40;41036.13
1738253067.641;200;22.41;46752.67
1738253067.691;200;20.60;41585.87
1738253067.741;200;20.43;41123.46
1738253067.791;200;20.43;41123.46
1738253067.841;200;20.43;41123.46
1738253067.890;200;19.94;39728.54
1738253067.941;200;19.86;39492.67
1738253067.991;200;21.61;44483.20
1738253068.041;200;20.72;41932.40
1738253068.092;200;20.72;41932.40
1738253068.141;200;20.72;41932.40
1738253068.192;200;20.72;41932.40
1738253068.241;200;20.72;41932.40
1738253068.292;200;18.74;36306.40
1738253068.341;200;19.79;39287.73
1738253068.391;200;19.79;39287.73
1738253068.442;200;19.93;39680.54
1738253068.492;200;19.93;39680.54
1738253068.542;200;19.93;39680.54
1738253068.592;200;19.93;39680.54
1738253068.642;200;20.54;41410.33
1738253068.692;200;20.42;41096.40
1738253068.741;200;18.98;36995.07
1738253068.793;200;19.35;38028.00
1738253068.843;200;19.35;38028.00
1738253068.894;200;19.35;38028.00
1738253068.944;200;19.35;38028.00
1738253068.993;200;21.98;45513.87
1738253069.044;200;21.01;42775.73
1738253069.093;200;21.27;43492.60
1738253069.143;200;21.45;44029.73
1738253069.193;200;21.45;44029.73
1738253069.243;200;21.45;44029.73
1738253069.293;200;20.42;41072.54
1738253069.344;200;21.07;42924.80
1738253069.395;200;20.25;40597.46
1738253069.445;200;20.25;40597.46
1738253069.495;200;20.25;40597.46
1738253069.545;200;20.25;40597.46
1738253069.594;200;19.64;38872.80
1738253069.645;200;21.86;45196.13
1738253069.694;200;22.30;46433.33
1738253069.745;200;22.39;46678.87
1738253069.794;200;22.39;46678.87
1738253069.845;200;22.39;46678.87
1738253069.894;200;22.39;46678.87
1738253069.945;200;21.85;45141.46
1738253069.995;200;22.04;45702.13
1738253070.045;200;20.33;40825.87
1738253070.095;200;20.33;40825.87
1738253070.144;200;20.33;40825.87
1738253070.194;200;20.33;40825.87
1738253070.245;200;22.45;46869.54
1738253070.295;200;22.20;46143.73
1738253070.345;200;19.94;39718.27
1738253090.012;200;19.79;39297.60
1738253090.062;200;18.42;35382.27
1738253090.112;200;18.42;35382.27
1738253090.162;200;18.42;35382.27
1738253090.212;200;18.83;36555.00
1738253090.262;200;21.09;42985.60
1738253090.313;200;19.37;38095.33
1738253090.362;200;19.37;38095.33
1738253090.412;200;19.37;38095.33
1738253090.463;200;19.37;38095.33
1738253090.513;200;21.81;45046.87
1738253090.564;200;19.48;38398.27
1738253090.613;200;22.27;46339.07
1738253090.663;200;22.27;46339.07
1738253090.714;200;22.27;46339.07
1738253090.764;200;22.27;46339.07
1738253090.814;200;21.39;43838.93
1738253090.863;200;19.00;37032.27
1738253090.913;200;18.50;35623.73
1738253090.964;200;18.50;35623.73
1738253091.013;200;18.50;35623.73
1738253091.063;200;18.50;35623.73
1738253091.114;200;20.48;41256.54
1738253091.163;200;19.53;38556.46
1738253091.214;200;20.01;39910.13
1738253091.263;200;21.36;43767.67
1738253091.313;200;21.36;43767.67
1738253091.363;200;21.36;43767.67
1738253091.414;200;20.17;40366.27
1738253091.464;200;19.57;38658.60
1738253091.513;200;20.49;41286.13
1738253091.564;200;18.99;36996.54
1738253091.613;200;18.99;36996.54
1738253091.665;200;18.99;36996.54
1738253091.715;200;18.99;36996.54
1738253091.765;200;19.62;38792.00
1738253091.815;200;20.11;40193.07
1738253091.865;200;19.36;38078.13
1738253091.915;200;19.36;38078.13
1738253091.965;200;19.36;38078.13
1738253092.015;200;19.36;38078.13
1738253092.064;200;20.26;40615.07
1738253092.115;200;20.48;41244.00
1738253092.165;200;19.82;39363.93
1738253092.216;200;19.82;39363.93
1738253092.266;200;19.82;39363.93
1738253092.316;200;18.96;36938.33
1738253092.367;200;19.50;38449.46
1738253092.416;200;19.19;37575.20
1738253092.466;200;21.55;44294.60
1738253092.517;200;21.55;44294.60
1738253092.566;200;21.55;44294.60
1738253092.617;200;21.55;44294.60
1738253092.666;200;20.47;41218.00
1738253092.716;200;21.89;45255.60
1738253092.767;200;22.37;46631.13
1738253092.816;200;22.37;46631.13
1738253092.866;200;22.37;46631.13
1738253092.917;200;21.37;43800.80
1738253092.966;200;19.88;39540.80
1738253093.016;200;20.12;40215.67
1738253093.066;200;20.12;40240.87
1738253093.117;200;20.12;40240.87
1738253093.167;200;20.12;40240.87
1738253093.218;200;22.00;45582.27
1738253093.267;200;18.70;36180.93
1738253093.318;200;18.70;36180.93
1738253093.368;200;18.70;36180.93
1738253093.418;200;18.70;36180.93
1738253093.468;200;20.39;41007.73
1738253093.518;200;20.04;39994.40
1738253093.567;200;20.27;40668.00
1738253093.617;200;20.27;40668.00
1738253093.669;200;20.27;40668.00
1738253093.718;200;20.27;40668.00
1738253093.770;200;20.07;40085.73
1738253093.819;200;20.66;41776.54
1738253093.869;200;20.44;41146.93
1738253093.919;200;20.44;41146.93
1738253093.969;200;20.44;41146.93
1738253094.020;200;20.44;41146.93
1738253094.070;200;21.52;44203.46
1738253094.120;200;22.30;46426.80
1738253094.169;200;20.20;40461.13
1738253094.220;200;20.20;40461.13
1738253094.269;200;20.20;40461.13
1738253094.320;200;19.73;39124.67
1738253094.370;200;20.68;41814.13
1738253094.421;200;21.05;42879.20
1738253094.471;200;19.74;39141.60
1738253094.521;200;19.74;39141.60
1738253094.570;200;19.74;39141.60
1738253094.621;200;21.02;42787.33
1738253094.671;200;22.08;45795.93
1738253094.721;200;21.34;43691.93
1738253094.770;200;21.34;43691.93
1738253094.820;200;21.34;43691.93
1738253094.870;200;21.34;43691.93
1738253094.922;200;21.12;43064.54
1738253094.971;200;22.63;47367.07
1738253095.022;200;21.39;43836.87
1738253095.073;200;21.48;44109.27
1738253095.123;200;21.48;44109.27
1738253095.172;200;21.48;44109.27
1738253095.223;200;22.24;46257.93
1738253095.273;200;19.40;38171.33
1738253095.324;200;19.59;38733.00
1738253095.373;200;21.79;44980.80
1738253095.423;200;21.79;44980.80
1738253095.474;200;21.79;44980.80
1738253095.524;200;21.38;43821.33
1738253095.574;200;21.67;44637.80
1738253095.624;200;19.60;38761.80
1738253095.673;200;21.47;44067.20
1738253095.724;200;21.47;44067.20
1738253095.774;200;21.47;44067.20
1738253095.825;200;19.77;39225.07
1738253095.875;200;20.08;40117.33
1738253095.925;200;19.54;38566.54
1738253095.976;200;20.82;42215.73
1738253096.026;200;20.82;42215.73
1738253096.076;200;20.82;42215.73
1738253096.125;200;19.28;37844.13
1738253096.175;200;20.76;42051.60
1738253096.225;200;19.48;38393.07
1738253096.280;200;19.48;38393.07
1738253096.330;200;19.48;38393.07
1738253096.379;200;19.48;38393.07
1738253096.429;200;20.04;39989.54
1738253096.480;200;22.25;46293.60
1738253096.529;200;21.16;43203.73
1738253096.580;200;20.88;42399.07
1738253096.630;200;20.88;42399.07
1738253096.680;200;20.88;42399.07
1738253096.730;200;22.98;48378.54
1738253096.780;200;21.93;45376.20
1738253096.830;200;18.79;36446.40
1738253096.880;200;18.79;36446.40
1738253096.930;200;18.79;36446.40
1738253096.981;200;18.79;36446.40
1738253097.031;200;21.37;43801.07
1738253097.081;200;20.11;40205.33
1738253097.130;200;20.23;40553.07
1738253097.182;200;20.23;40553.07
1738253097.232;200;20.23;40553.07
1738253097.281;200;20.23;40553.07
1738253097.331;200;20.53;41393.33
1738253097.381;200;20.83;42237.54
1738253097.432;200;21.03;42816.46
1738253097.482;200;21.03;42816.46
1738253097.532;200;21.03;42816.46
1738253097.582;200;21.03;42816.46
1738253097.633;200;22.08;45821.20
1738253097.683;200;20.91;42488.13
1738253097.735;200;20.82;42225.60
1738253244.818;157;10.00;39200.40
1738253244.868;151;10.00;37110.93
1738253244.918;145;10.00;35119.20
1738253244.968;145;10.00;35119.20
1738253245.018;156;10.00;38837.07
1738253245.068;156;10.00;38837.07
1738253245.118;156;10.00;38837.07
1738253245.168;156;10.00;38849.54
1738253245.218;153;10.00;37818.13
1738253245.269;171;10.00;44097.13
1738253245.319;159;10.00;39984.00
1738253245.369;159;10.00;39984.00
1738253245.418;159;10.00;39984.00
1738253245.469;154;10.00;38321.73
1738253245.519;167;10.00;42781.07
1738253245.570;153;10.00;37711.20
1738253245.620;153;10.00;37711.20
1738253245.671;153;10.00;37711.20
1738253245.720;153;10.00;37711.20
1738253245.770;150;10.00;36792.80
1738253245.821;147;10.00;35600.54
1738253245.871;145;10.00;34982.80
1738253245.921;145;10.00;34982.80
1738253245.971;145;10.00;34982.80
1738253246.021;145;10.00;34982.80
1738253246.072;156;10.00;38845.33
1738253246.121;175;10.00;45569.80
1738253246.172;180;10.00;47142.13
1738253246.221;180;10.00;47142.13
1738253246.272;180;10.00;47142.13
1738253246.322;180;10.00;47142.13
1738253246.372;166;10.00;42504.13
1738253246.421;149;10.00;36540.13
1738253246.472;149;10.00;36363.73
1738253246.521;149;10.00;36363.73
1738253246.572;149;10.00;36363.73
1738253246.622;149;10.00;36363.73
1738253246.672;161;10.00;40601.33
1738253246.722;175;10.00;45671.67
1738253246.773;159;10.00;39913.27
1738253246.822;159;10.00;39913.27
1738253246.872;159;10.00;39913.27
1738253246.922;159;10.00;39913.27
1738253246.973;159;10.00;39844.93
1738253247.023;162;10.00;41068.13
1738253247.073;175;10.00;45487.60
1738253247.123;175;10.00;45487.60
1738253247.173;175;10.00;45487.60
1738253247.223;175;10.00;45487.60
1738253247.273;158;10.00;39625.60
1738253247.323;171;10.00;44097.46
1738253247.373;161;10.00;40602.13
1738253247.423;172;10.00;44370.40
1738253247.473;172;10.00;44370.40
1738253247.524;172;10.00;44370.40
1738253247.573;170;10.00;43883.07
1738253247.623;160;10.00;40156.67
1738253247.673;160;10.00;40156.67
1738253247.724;170;10.00;43919.46
1738253247.773;170;10.00;43919.46
1738253247.823;170;10.00;43919.46
1738253247.874;170;10.00;43919.46
1738253247.923;170;10.00;43919.46
1738253247.974;167;10.00;42711.73
1738253248.024;170;10.00;43907.33
1738253248.074;170;10.00;43846.00
1738253248.125;166;10.00;42463.46
1738253248.174;166;10.00;42463.46
1738253248.225;166;10.00;42463.46
1738253248.274;166;10.00;42463.46
1738253248.325;156;10.00;38969.07
1738253248.375;167;10.00;42793.60
1738253248.425;175;10.00;45595.33
1738253248.476;158;10.00;39573.60
1738253248.525;158;10.00;39573.60
1738253248.576;158;10.00;39573.60
1738253248.626;158;10.00;39573.60
1738253248.676;171;10.00;44007.67
1738253248.726;175;10.00;45465.00
1738253248.776;176;10.00;46009.46
1738253248.826;164;10.00;41749.33
1738253248.876;164;10.00;41749.33
1738253248.926;164;10.00;41749.33
1738253248.975;164;10.00;41749.33
1738253249.029;174;10.00;45089.13
1738253249.075;174;10.00;45089.13
1738253249.126;148;10.00;36137.93
1738253249.177;149;10.00;36558.93
1738253249.227;149;10.00;36558.93
1738253249.277;149;10.00;36558.93
1738253249.327;149;10.00;36558.93
1738253249.376;161;10.00;40518.67
1738253249.426;166;10.00;42368.73
1738253249.477;175;10.00;45617.73
1738253249.527;174;10.00;45098.40
1738253249.577;174;10.00;45098.40
1738253249.627;174;10.00;45098.40
1738253249.677;174;10.00;45098.40
1738253249.727;153;10.00;37927.13
1738253249.777;154;10.00;38266.40
1738253249.828;157;10.00;39119.60
1738253249.877;157;10.00;39119.60
1738253249.928;157;10.00;39119.60
1738253249.977;157;10.00;39119.60
1738253250.027;172;10.00;44456.54
1738253250.078;161;10.00;40742.40
1738253250.128;160;10.00;40168.27
1738253250.178;160;10.00;40168.27
1738253250.228;160;10.00;40168.27
1738253250.278;160;10.00;40168.27
1738253250.329;167;10.00;42857.07
1738253250.379;167;10.00;42700.27
1738253250.429;176;10.00;46003.20
1738253250.479;175;10.00;45698.20
1738253250.529;175;10.00;45698.20
1738253250.579;175;10.00;45698.20
1738253250.629;175;10.00;45698.20
1738253250.680;165;10.00;41885.46
1738253250.729;154;10.00;38109.60
1738253250.780;172;10.00;44382.60
1738253250.830;153;10.00;37856.67
1738253250.880;153;10.00;37856.67
1738253250.929;153;10.00;37856.67
1738253250.979;153;10.00;37856.67
1738253251.030;160;10.00;40357.07
1738253251.080;162;10.00;41128.54
1738253251.131;160;10.00;40133.87
1738253251.180;160;10.00;40133.87
1738253251.231;160;10.00;40133.87
1738253251.281;160;10.00;40133.87
1738253251.330;160;10.00;40133.87
1738253251.381;173;10.00;44694.54
1738253251.430;161;10.00;40651.20
1738253251.480;161;10.00;40562.00
1738253251.531;172;10.00;44393.87
1738253251.581;172;10.00;44393.87
1738253251.631;172;10.00;44393.87
1738253251.681;172;10.00;44393.87
1738253251.731;156;10.00;38984.80
1738253251.781;160;10.00;40408.27
1738253251.838;162;10.00;40920.54
1738253251.883;162;10.00;40920.54
1738253251.933;157;10.00;39300.80
1738253251.983;157;10.00;39300.80
1738253252.033;157;10.00;39300.80
1738253252.083;157;10.00;39300.80
1738253252.133;148;10.00;36196.00
1738253252.184;152;10.00;37590.54
1738253252.234;168;10.00;43150.93
1738253252.283;166;10.00;42349.73
1738253252.333;166;10.00;42349.73
1738253252.384;166;10.00;42349.73
1738253252.434;166;10.00;42349.73
1738253252.485;159;10.00;39885.60
1738253252.535;165;10.00;42063.07
1738253252.585;147;10.00;35742.27
1738253252.634;164;10.00;41724.54
1738253252.684;164;10.00;41724.54
1738253252.734;164;10.00;41724.54
1738253252.785;164;10.00;41724.54
1738253252.835;154;10.00;38201.33
1738253252.884;150;10.00;36780.80
1738253252.934;175;10.00;45492.40
1738253252.985;175;10.00;45492.40
1738253253.034;175;10.00;45492.40
1738253253.084;175;10.00;45492.40
1738253253.135;175;10.00;45492.40
1738253253.185;158;10.00;39761.07
1738253253.235;176;10.00;45930.40
1738253253.285;176;10.00;45930.40
1738253253.335;150;10.00;36646.67
1738253253.386;154;10.00;38140.00
1738253253.436;154;10.00;38140.00
1738253253.486;154;10.00;38140.00
1738253253.535;154;10.00;38140.00
1738253253.585;176;10.00;45787.27
1738253253.635;159;10.00;40017.07
1738253253.686;165;10.00;41914.40
1738253272.919;159;10.00;39975.33
1738253272.969;149;10.00;36582.46
1738253273.019;149;10.00;36582.46
1738253273.069;149;10.00;36582.46
1738253273.119;156;10.00;39042.54
1738253273.169;154;10.00;38303.20
1738253273.219;159;10.00;40096.00
1738253273.269;162;10.00;40855.33
1738253273.320;162;10.00;40855.33
1738253273.370;162;10.00;40855.33
1738253273.419;163;10.00;41209.40
1738253273.470;161;10.00;40611.46
1738253273.520;161;10.00;40562.80
1738253273.570;161;10.00;40562.80
1738253273.620;161;10.00;40562.80
1738253273.670;161;10.00;40562.80
1738253273.720;173;10.00;44689.27
1738253273.770;154;10.00;38361.87
1738253273.820;156;10.00;38986.60
1738253273.870;156;10.00;38986.60
1738253273.920;156;10.00;38986.60
1738253273.970;156;10.00;38986.60
1738253274.019;155;10.00;38612.54
1738253274.070;152;10.00;37652.54
1738253274.121;162;10.00;41079.40
1738253274.171;162;10.00;41079.40
1738253274.221;162;10.00;41079.40
1738253274.271;162;10.00;41079.40
1738253274.322;158;10.00;39711.73
1738253274.372;152;10.00;37401.07
1738253274.421;166;10.00;42347.33
1738253274.472;166;10.00;42347.33
1738253274.522;166;10.00;42347.33
1738253274.572;166;10.00;42347.33
1738253274.622;174;10.00;45098.40
1738253274.672;147;10.00;35647.20
1738253274.722;162;10.00;41108.00
1738253274.772;162;10.00;41108.00
1738253274.822;162;10.00;41108.00
1738253274.872;162;10.00;41108.00
1738253274.921;171;10.00;44215.13
1738253274.973;149;10.00;36282.13
1738253275.023;156;10.00;38863.87
1738253275.072;156;10.00;38863.87
1738253275.122;156;10.00;38863.87
1738253275.173;156;10.00;38863.87
1738253275.223;154;10.00;38110.93
1738253275.273;168;10.00;43022.27
1738253275.323;156;10.00;39018.27
1738253275.373;156;10.00;39018.27
1738253275.424;156;10.00;39018.27
1738253275.473;156;10.00;39018.27
1738253275.523;162;10.00;40993.60
1738253275.573;155;10.00;38411.20
1738253275.624;151;10.00;37278.93
1738253275.673;174;10.00;45077.46
1738253275.724;174;10.00;45077.46
1738253275.773;174;10.00;45077.46
1738253275.823;174;10.00;45077.46
1738253275.874;162;10.00;41032.13
1738253275.924;145;10.00;35215.46
1738253275.975;171;10.00;44234.46
1738253276.025;165;10.00;42086.33
1738253276.076;165;10.00;42086.33
1738253276.125;165;10.00;42086.33
1738253276.176;165;10.00;42086.33
1738253276.226;160;10.00;40418.73
1738253276.276;148;10.00;36014.40
1738253276.325;157;10.00;39399.33
1738253276.375;172;10.00;44326.60
1738253276.427;172;10.00;44326.60
1738253276.478;172;10.00;44326.60
1738253276.527;172;10.00;44326.60
1738253276.578;172;10.00;44627.87
1738253276.628;178;10.00;46675.46
1738253276.678;153;10.00;37930.27
1738253276.728;153;10.00;37930.27
1738253276.778;153;10.00;37930.27
1738253276.828;153;10.00;37930.27
1738253276.878;153;10.00;37930.27
1738253276.928;161;10.00;40649.87
1738253276.978;171;10.00;44089.73
1738253277.034;171;10.00;44089.73
1738253277.079;155;10.00;38372.00
1738253277.129;146;10.00;35267.60
1738253277.180;146;10.00;35267.60
1738253277.230;146;10.00;35267.60
1738253277.280;146;10.00;35267.60
1738253277.330;151;10.00;37305.07
1738253277.380;154;10.00;38303.13
1738253277.430;153;10.00;37829.87
1738253277.480;169;10.00;43361.60
1738253277.530;169;10.00;43361.60
1738253277.581;169;10.00;43361.60
1738253277.631;174;10.00;45166.93
1738253277.682;164;10.00;41556.07
1738253277.732;147;10.00;35792.27
1738253277.781;172;10.00;44487.73
1738253277.831;172;10.00;44487.73
1738253277.882;172;10.00;44487.73
1738253277.932;172;10.00;44487.73
1738253277.982;172;10.00;44487.73
1738253278.033;151;10.00;37103.73
1738253278.083;147;10.00;35642.93
1738253278.132;161;10.00;40730.67
1738253278.184;169;10.00;43567.46
1738253278.233;169;10.00;43567.46
1738253278.284;169;10.00;43567.46
1738253278.334;152;10.00;37382.40
1738253278.383;155;10.00;38589.07
1738253278.433;160;10.00;40164.54
1738253278.485;149;10.00;36411.73
1738253278.534;168;10.00;43073.60
1738253278.584;168;10.00;43073.60
1738253278.635;168;10.00;43073.60
1738253278.686;168;10.00;43073.60
1738253278.735;174;10.00;45336.54
1738253278.786;176;10.00;45799.27
1738253278.837;164;10.00;41802.60
1738253278.887;170;10.00;43849.33
1738253278.937;170;10.00;43849.33
1738253278.987;170;10.00;43849.33
1738253279.037;170;10.00;43849.33
1738253279.087;170;10.00;43849.33
1738253279.137;167;10.00;42806.27
1738253279.187;170;10.00;43970.54
1738253279.237;153;10.00;37673.73
1738253279.287;161;10.00;40613.33
1738253279.337;161;10.00;40613.33
1738253279.387;161;10.00;40613.33
1738253279.437;167;10.00;42774.07
1738253279.487;169;10.00;43584.80
1738253279.537;158;10.00;39571.46
1738253279.587;169;10.00;43500.80
1738253279.638;169;10.00;43500.80
1738253279.687;169;10.00;43500.80
1738253279.737;169;10.00;43500.80
1738253279.787;169;10.00;43500.80
1738253279.837;150;10.00;36771.20
1738253279.888;153;10.00;37761.54
1738253279.937;156;10.00;38986.67
1738253279.988;168;10.00;43015.46
1738253280.038;162;10.00;40928.54
1738253280.088;162;10.00;40928.54
1738253280.138;162;10.00;40928.54
1738253280.188;162;10.00;40928.54
1738253280.238;150;10.00;36633.87
1738253280.288;149;10.00;36564.87
1738253280.338;168;10.00;42993.73
1738253280.388;154;10.00;38097.87
1738253280.438;177;10.00;46330.60
1738253280.488;177;10.00;46330.60
1738253280.538;177;10.00;46330.60
1738253280.588;177;10.00;46330.60
1738253280.638;172;10.00;44620.93
1738253280.688;173;10.00;44740.33
1738253280.738;160;10.00;40203.33
1738253280.789;174;10.00;45132.27
1738253280.838;169;10.00;43405.07
1738253280.888;169;10.00;43405.07
1738253280.939;169;10.00;43405.07
1738253280.988;169;10.00;43405.07
1738253281.038;173;10.00;44848.67
1738253281.089;174;10.00;45353.20
1738253281.138;157;10.00;39278.33
1738253281.189;153;10.00;37969.87
1738253281.238;153;10.00;37969.87
1738253281.289;153;10.00;37969.87
1738253281.339;153;10.00;37969.87
1738253281.389;153;10.00;37969.87
1738253281.439;171;10.00;43994.93
1738253281.490;154;10.00;38153.73
1738253281.539;148;10.00;36242.67
1738253281.589;161;10.00;40506.40
1738253281.640;161;10.00;40655.73
1738253281.689;161;10.00;40655.73
1738253281.740;161;10.00;40655.73
1738253281.790;161;10.00;40655.73
1738253281.839;173;10.00;44913.13
1738253281.891;167;10.00;42896.54
1738253281.940;150;10.00;36652.93
1738253281.991;158;10.00;39647.46
1738253282.041;152;10.00;37618.67
1738253282.091;152;10.00;37618.67
1738253282.141;152;10.00;37618.67
1738253282.192;152;10.00;37618.67
1738253282.242;153;10.00;37930.67
1738253282.292;145;10.00;35086.13
1738253282.342;178;10.00;46686.67
1738253301.865;154;10.00;38240.54
1738253301.916;154;10.00;38240.54
1738253301.965;154;10.00;38240.54
1738253302.016;154;10.00;38240.54
1738253302.066;147;10.00;35820.80
1738253302.116;147;10.00;35820.80
1738253302.166;153;10.00;37930.93
1738253302.216;160;10.00;40412.27
1738253302.266;160;10.00;40412.27
1738253302.316;160;10.00;40412.27
1738253302.366;163;10.00;41274.67
1738253302.416;151;10.00;37210.27
1738253302.466;151;10.00;37175.20
1738253302.516;163;10.00;41381.60
1738253302.566;163;10.00;41381.60
1738253302.617;163;10.00;41381.60
1738253302.666;163;10.00;41381.60
1738253302.717;156;10.00;38816.80
1738253302.767;153;10.00;37940.40
1738253302.817;168;10.00;43158.00
1738253302.866;160;10.00;40370.13
1738253302.918;160;10.00;40370.13
1738253302.967;160;10.00;40370.13
1738253303.017;160;10.00;40370.13
1738253303.067;174;10.00;45293.00
1738253303.118;149;10.00;36431.73
1738253303.169;146;10.00;35320.40
1738253303.219;146;10.00;35320.40
1738253303.269;146;10.00;35320.40
1738253303.319;146;10.00;35320.40
1738253303.369;169;10.00;43577.60
1738253303.419;151;10.00;37132.80
1738253303.469;162;10.00;40961.00
1738253303.519;167;10.00;42577.73
1738253303.569;167;10.00;42577.73
1738253303.619;167;10.00;42577.73
1738253303.669;167;10.00;42577.73
1738253303.719;167;10.00;42577.73
1738253303.769;161;10.00;40758.40
1738253303.819;154;10.00;38362.54
1738253303.869;152;10.00;37333.73
1738253303.920;152;10.00;37333.73
1738253303.969;152;10.00;37333.73
1738253304.020;152;10.00;37333.73
1738253304.071;175;10.00;45694.93
1738253304.121;154;10.00;38286.67
1738253304.170;151;10.00;37002.20
1738253304.221;174;10.00;45145.20
1738253304.271;174;10.00;45145.20
1738253304.321;174;10.00;45145.20
1738253304.371;174;10.00;45145.20
1738253304.421;174;10.00;45145.20
1738253304.471;161;10.00;40570.13
1738253304.522;176;10.00;46004.87
1738253304.571;166;10.00;42567.46
1738253304.622;163;10.00;41506.67
1738253304.672;163;10.00;41506.67
1738253304.722;163;10.00;41506.67
1738253304.772;172;10.00;44493.60
1738253304.822;162;10.00;40925.20
1738253304.873;149;10.00;36457.60
1738253304.922;173;10.00;44985.54
1738253304.972;164;10.00;41694.13
1738253305.022;164;10.00;41694.13
1738253305.072;164;10.00;41694.13
1738253305.122;164;10.00;41694.13
1738253305.172;164;10.00;41731.20
1738253305.222;161;10.00;40553.33
1738253305.277;151;10.00;37221.46
1738253305.323;165;10.00;42178.27
1738253305.373;153;10.00;37715.46
1738253305.423;173;10.00;44718.33
1738253305.473;173;10.00;44718.33
1738253305.523;173;10.00;44718.33
1738253305.573;173;10.00;44718.33
1738253305.624;152;10.00;37563.20
1738253305.673;153;10.00;37871.67
1738253305.723;162;10.00;41148.80
1738253305.773;164;10.00;41560.00
1738253305.824;146;10.00;35436.27
1738253305.874;146;10.00;35436.27
1738253305.924;146;10.00;35436.27
1738253305.974;151;10.00;37267.13
1738253306.025;176;10.00;45794.80
1738253306.074;153;10.00;37692.00
1738253306.124;153;10.00;37996.80
1738253306.174;157;10.00;39160.80
1738253306.225;156;10.00;38722.67
1738253306.274;156;10.00;38722.67
1738253306.325;156;10.00;38722.67
1738253306.375;173;10.00;44734.13
1738253306.424;148;10.00;36167.87
1738253306.475;147;10.00;35916.80
1738253306.525;161;10.00;40665.60
1738253306.575;161;10.00;40665.60
1738253306.625;161;10.00;40665.60
1738253306.675;161;10.00;40665.60
1738253306.726;161;10.00;40665.60
1738253306.776;167;10.00;42584.54
1738253306.825;158;10.00;39725.73
1738253306.876;173;10.00;44945.27
1738253306.926;173;10.00;44874.46
1738253306.976;173;10.00;44874.46
1738253307.026;173;10.00;44874.46
1738253307.075;171;10.00;43984.87
1738253307.126;163;10.00;41464.00
1738253307.176;158;10.00;39464.27
1738253307.226;157;10.00;39091.13
1738253307.276;173;10.00;44919.07
1738253307.325;173;10.00;44919.07
1738253307.377;173;10.00;44919.07
1738253307.427;173;10.00;44919.07
1738253307.477;168;10.00;43071.33
1738253307.527;154;10.00;38349.33
1738253307.577;157;10.00;39280.27
1738253307.627;172;10.00;44556.46
1738253307.678;159;10.00;40032.54
1738253307.728;159;10.00;40032.54
1738253307.777;159;10.00;40032.54
1738253307.828;174;10.00;45362.27
1738253307.877;158;10.00;39549.07
1738253307.927;173;10.00;45009.27
1738253307.977;163;10.00;41192.80
1738253308.029;163;10.00;41192.80
1738253308.078;163;10.00;41192.80
1738253308.128;163;10.00;41192.80
1738253308.179;165;10.00;42125.27
1738253308.229;174;10.00;45236.73
1738253308.278;177;10.00;46291.46
1738253308.329;149;10.00;36343.60
1738253308.378;155;10.00;38512.13
1738253308.428;155;10.00;38512.13
1738253308.479;155;10.00;38512.13
1738253308.529;155;10.00;38512.13
1738253308.579;162;10.00;41143.20
1738253308.628;175;10.00;45543.80
1738253308.679;160;10.00;40274.33
1738253308.729;160;10.00;40274.33
1738253308.779;160;10.00;40274.33
1738253308.829;160;10.00;40274.33
1738253308.878;171;10.00;44300.60
1738253308.929;153;10.00;37794.13
1738253308.979;145;10.00;35214.40
1738253309.029;145;10.00;35214.40
1738253309.079;145;10.00;35214.40
1738253309.129;145;10.00;35214.40
1738253309.180;174;10.00;45138.07
1738253309.230;175;10.00;45419.20
1738253309.280;163;10.00;41371.73
1738253309.330;153;10.00;37971.73
1738253309.380;153;10.00;37971.73
1738253309.430;153;10.00;37971.73
1738253309.480;153;10.00;37971.73
1738253309.531;168;10.00;43184.67
1738253309.581;174;10.00;45118.00
1738253309.631;154;10.00;38332.20
1738253309.680;164;10.00;41788.00
1738253309.730;164;10.00;41788.00
1738253309.780;164;10.00;41788.00
1738253309.831;164;10.00;41788.00
1738253309.880;154;10.00;38041.33
1738253309.930;149;10.00;36470.93
