UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724666482.670;97;40.00;54043.33
1724666482.720;96;40.00;53995.20
1724666482.770;96;40.00;53995.20
1724666482.820;96;40.00;53995.20
1724666482.870;96;40.00;53995.20
1724666482.920;100;40.00;56273.40
1724666482.970;99;40.00;55796.33
1724666483.020;99;40.00;55552.40
1724666483.070;99;40.00;55552.40
1724666483.120;99;40.00;55552.40
1724666483.170;100;40.00;56273.40
1724666483.220;97;40.00;54282.54
1724666483.270;99;40.00;55713.40
1724666483.320;96;40.00;53769.27
1724666483.371;96;40.00;53769.27
1724666483.421;96;40.00;53769.27
1724666483.471;100;40.00;56273.40
1724666483.521;99;40.00;56256.73
1724666483.571;96;40.00;53639.00
1724666483.621;96;40.00;53639.00
1724666483.672;96;40.00;53639.00
1724666483.721;100;40.00;56273.40
1724666483.771;96;40.00;53365.93
1724666483.821;99;40.00;55516.73
1724666483.871;99;40.00;55516.73
1724666483.922;99;40.00;55516.73
1724666483.972;100;40.00;56273.40
1724666484.022;100;40.00;56273.40
1724666484.072;98;40.00;55052.27
1724666484.123;98;40.00;55052.27
1724666484.172;98;40.00;55052.27
1724666484.223;98;40.00;54918.00
1724666484.274;100;40.00;56273.40
1724666484.323;100;40.00;56273.40
1724666484.373;100;40.00;56273.40
1724666484.423;100;40.00;56273.40
1724666484.474;100;40.00;56273.40
1724666484.524;99;40.00;56231.27
1724666484.574;100;40.00;56273.40
1724666484.624;98;40.00;55488.54
1724666484.674;98;40.00;55488.54
1724666484.724;98;40.00;55488.54
1724666484.774;97;40.00;54303.46
1724666484.823;97;40.00;54050.13
1724666484.874;98;40.00;55140.46
1724666484.923;98;40.00;55140.46
1724666484.973;98;40.00;55140.46
1724666485.024;97;40.00;54256.46
1724666485.073;100;40.00;56273.40
1724666485.123;100;40.00;56273.40
1724666485.173;100;40.00;56273.40
1724666485.224;96;40.00;53313.07
1724666485.274;100;40.00;56273.40
1724666485.325;98;40.00;55111.00
1724666485.375;98;40.00;55111.00
1724666485.425;98;40.00;55111.00
1724666485.476;97;40.00;54274.93
1724666485.526;98;40.00;55056.20
1724666485.576;96;40.00;53846.07
1724666485.625;96;40.00;53846.07
1724666485.676;96;40.00;53846.07
1724666485.725;99;40.00;56000.40
1724666485.776;100;40.00;56273.40
1724666485.827;100;40.00;56273.40
1724666485.877;100;40.00;56273.40
1724666485.927;100;40.00;56273.40
1724666485.977;97;40.00;54317.93
1724666486.027;100;40.00;56273.40
1724666486.078;100;40.00;56273.40
1724666486.128;100;40.00;56273.40
1724666486.177;97;40.00;54444.07
1724666486.227;95;40.00;52794.00
1724666486.277;95;40.00;52794.00
1724666486.327;95;40.00;52794.00
1724666486.377;95;40.00;52794.00
1724666486.428;96;40.00;53715.07
1724666486.477;96;40.00;53648.87
1724666486.528;96;40.00;53648.87
1724666486.578;96;40.00;53648.87
1724666486.628;94;40.00;52447.13
1724666486.677;98;40.00;55339.80
1724666486.729;96;40.00;53900.27
1724666486.779;98;40.00;54866.46
1724666486.829;98;40.00;54866.46
1724666486.879;98;40.00;54866.46
1724666486.929;99;40.00;55595.87
1724666486.979;100;40.00;56273.40
1724666487.031;100;40.00;56273.40
1724666487.081;96;40.00;53668.00
1724666487.130;96;40.00;53668.00
1724666487.181;96;40.00;53668.00
1724666487.231;96;40.00;53714.40
1724666487.280;97;40.00;54710.27
1724666487.331;100;40.00;56273.40
1724666487.381;98;40.00;54898.60
1724666487.431;98;40.00;54898.60
1724666487.481;98;40.00;54898.60
1724666487.531;100;40.00;56273.40
1724666487.582;95;40.00;53030.20
1724666487.633;99;40.00;56246.40
1724666487.682;99;40.00;56246.40
1724666487.733;100;40.00;56273.40
1724666487.784;100;40.00;56273.40
1724666487.838;100;40.00;56273.40
1724666487.884;100;40.00;56273.40
1724666487.934;100;40.00;56273.40
1724666487.984;100;40.00;56273.40
1724666488.034;98;40.00;55310.07
1724666488.085;100;40.00;56273.40
1724666488.134;100;40.00;56273.40
1724666488.185;100;40.00;56273.40
1724666488.234;100;40.00;56273.40
1724666488.285;100;40.00;56273.40
1724666488.335;97;40.00;54455.07
1724666488.385;100;40.00;56273.40
1724666488.435;99;40.00;55756.07
1724666488.485;99;40.00;55756.07
1724666488.536;99;40.00;55756.07
1724666488.586;96;40.00;53588.67
1724666488.635;100;40.00;56273.40
1724666502.720;100;40.00;56273.40
1724666502.770;100;40.00;56273.40
1724666502.819;95;40.00;52950.60
1724666502.870;96;40.00;53862.40
1724666502.921;96;40.00;53862.40
1724666502.970;96;40.00;53862.40
1724666503.020;98;40.00;55303.27
1724666503.070;100;40.00;56273.40
1724666503.120;100;40.00;56273.40
1724666503.171;100;40.00;56273.40
1724666503.221;100;40.00;56273.40
1724666503.271;100;40.00;56273.40
1724666503.323;100;40.00;56273.40
1724666503.372;100;40.00;56273.40
1724666503.423;100;40.00;56273.40
1724666503.473;100;40.00;56273.40
1724666503.523;96;40.00;53835.80
1724666503.573;100;40.00;56273.40
1724666503.624;96;40.00;53670.00
1724666503.673;96;40.00;53670.00
1724666503.723;96;40.00;53670.00
1724666503.773;96;40.00;53251.00
1724666503.823;96;40.00;53288.87
1724666503.873;100;40.00;56273.40
1724666503.925;100;40.00;56273.40
1724666503.975;100;40.00;56273.40
1724666504.025;98;40.00;54812.80
1724666504.074;100;40.00;56273.40
1724666504.125;96;40.00;53750.67
1724666504.176;96;40.00;53750.67
1724666504.226;96;40.00;53750.67
1724666504.276;96;40.00;53906.54
1724666504.326;99;40.00;56066.00
1724666504.377;100;40.00;56273.40
1724666504.427;100;40.00;56273.40
1724666504.477;100;40.00;56273.40
1724666504.526;100;40.00;56273.40
1724666504.577;100;40.00;56273.40
1724666504.627;100;40.00;56273.40
1724666504.677;100;40.00;56273.40
1724666504.727;100;40.00;56273.40
1724666504.777;99;40.00;55860.40
1724666504.827;100;40.00;56273.40
1724666504.878;96;40.00;53596.73
1724666504.927;96;40.00;53596.73
1724666504.977;96;40.00;53596.73
1724666505.027;100;40.00;56273.40
1724666505.078;100;40.00;56273.40
1724666505.128;98;40.00;55200.67
1724666505.178;98;40.00;55200.67
1724666505.228;98;40.00;55200.67
1724666505.278;100;40.00;56273.40
1724666505.328;99;40.00;56266.27
1724666505.378;99;40.00;56017.46
1724666505.428;99;40.00;56017.46
1724666505.479;99;40.00;56017.46
1724666505.529;100;40.00;56273.40
1724666505.579;99;40.00;55543.67
1724666505.630;99;40.00;55543.67
1724666505.680;99;40.00;55543.67
1724666505.729;97;40.00;54694.73
1724666505.780;99;40.00;55826.54
1724666505.830;99;40.00;55826.54
1724666505.879;99;40.00;55826.54
1724666505.929;99;40.00;55826.54
1724666505.980;98;40.00;55446.33
1724666506.030;100;40.00;56273.40
1724666506.081;100;40.00;56273.40
1724666506.130;100;40.00;56273.40
1724666506.183;100;40.00;56273.40
1724666506.230;99;40.00;56096.73
1724666506.281;100;40.00;56273.40
1724666506.332;95;40.00;53072.87
1724666506.381;95;40.00;53072.87
1724666506.431;95;40.00;53072.87
1724666506.481;100;40.00;56273.40
1724666506.531;99;40.00;56249.33
1724666506.581;100;40.00;56273.40
1724666506.632;100;40.00;56273.40
1724666506.681;100;40.00;56273.40
1724666506.732;100;40.00;56273.40
1724666506.781;97;40.00;54330.20
1724666506.831;97;40.00;54330.20
1724666506.881;97;40.00;54330.20
1724666506.931;100;40.00;56273.40
1724666506.981;100;40.00;56273.40
1724666507.031;100;40.00;56273.40
1724666507.082;100;40.00;56273.40
1724666507.132;100;40.00;56273.40
1724666507.181;100;40.00;56273.40
1724666507.231;100;40.00;56273.40
1724666507.283;97;40.00;54080.40
1724666507.332;97;40.00;54080.40
1724666507.383;97;40.00;54080.40
1724666507.433;98;40.00;54888.33
1724666507.482;95;40.00;53015.00
1724666507.532;95;40.00;53015.00
1724666507.583;95;40.00;53015.00
1724666507.632;99;40.00;55517.54
1724666507.683;97;40.00;54200.67
1724666507.733;97;40.00;54200.67
1724666507.783;97;40.00;54200.67
1724666507.832;100;40.00;56273.40
1724666507.883;100;40.00;56273.40
1724666507.932;100;40.00;56273.40
1724666507.983;100;40.00;56273.40
1724666508.032;100;40.00;56273.40
1724666508.083;98;40.00;55487.07
1724666508.133;100;40.00;56273.40
1724666508.183;100;40.00;56273.40
1724666508.232;100;40.00;56273.40
1724666508.283;100;40.00;56273.40
1724666508.333;96;40.00;53677.87
1724666508.383;99;40.00;55718.13
1724666508.433;100;40.00;56273.40
1724666508.483;100;40.00;56273.40
1724666508.533;100;40.00;56273.40
1724666508.583;100;40.00;56273.40
1724666508.632;100;40.00;56273.40
1724666508.683;99;40.00;56183.73
1724666508.732;99;40.00;56183.73
1724666508.783;99;40.00;56183.73
1724666508.832;100;40.00;56273.40
1724666508.883;100;40.00;56273.40
1724666508.932;100;40.00;56273.40
1724666508.983;100;40.00;56273.40
1724666509.032;100;40.00;56273.40
1724666509.083;99;40.00;56060.27
1724666509.132;99;40.00;56060.27
1724666509.183;99;40.00;56060.27
1724666509.232;100;40.00;56273.40
1724666509.283;95;40.00;52777.87
1724666509.334;98;40.00;54817.67
1724666509.383;98;40.00;54817.67
1724666509.434;98;40.00;54817.67
1724666509.483;100;40.00;56273.40
1724666509.534;100;40.00;56273.40
1724666509.583;100;40.00;56273.40
1724666509.634;98;40.00;55039.46
1724666509.684;98;40.00;55039.46
1724666509.733;98;40.00;55039.46
1724666509.783;100;40.00;56273.40
1724666509.834;96;40.00;53678.54
1724666523.618;100;40.00;56273.40
1724666523.667;98;40.00;55197.93
1724666523.718;97;40.00;54276.20
1724666523.767;99;40.00;56058.93
1724666523.818;99;40.00;56058.93
1724666523.868;99;40.00;56058.93
1724666523.918;98;40.00;54970.54
1724666523.968;97;40.00;54071.60
1724666524.018;97;40.00;54071.60
1724666524.068;97;40.00;54071.60
1724666524.117;100;40.00;56273.40
1724666524.168;100;40.00;56273.40
1724666524.219;100;40.00;56273.40
1724666524.269;100;40.00;56273.40
1724666524.318;98;40.00;55038.87
1724666524.369;96;40.00;53646.80
1724666524.419;100;40.00;56273.40
1724666524.469;100;40.00;56273.40
1724666524.519;100;40.00;56273.40
1724666524.568;100;40.00;56273.40
1724666524.620;100;40.00;56273.40
1724666524.670;100;40.00;56273.40
1724666524.720;100;40.00;56273.40
1724666524.770;96;40.00;53622.00
1724666524.819;100;40.00;56273.40
1724666524.870;97;40.00;54534.87
1724666524.920;99;40.00;55818.73
1724666524.970;99;40.00;55818.73
1724666525.020;99;40.00;55818.73
1724666525.070;98;40.00;55514.33
1724666525.129;100;40.00;56273.40
1724666525.173;100;40.00;56273.40
1724666525.222;100;40.00;56273.40
1724666525.273;96;40.00;53630.80
1724666525.323;96;40.00;53630.80
1724666525.373;96;40.00;53630.80
1724666525.424;97;40.00;54533.20
1724666525.473;100;40.00;56273.40
1724666525.523;97;40.00;54548.13
1724666525.574;97;40.00;54548.13
1724666525.624;97;40.00;54548.13
1724666525.674;98;40.00;54877.80
1724666525.724;98;40.00;55382.67
1724666525.774;98;40.00;54909.27
1724666525.825;97;40.00;54494.20
1724666525.875;97;40.00;54494.20
1724666525.925;97;40.00;54494.20
1724666525.975;97;40.00;54494.20
1724666526.024;99;40.00;55662.67
1724666526.075;99;40.00;56222.27
1724666526.125;98;40.00;54932.67
1724666526.175;98;40.00;54932.67
1724666526.226;98;40.00;54932.67
1724666526.276;96;40.00;53271.27
1724666526.325;97;40.00;54100.33
1724666526.375;100;40.00;56273.40
1724666526.426;100;40.00;56273.40
1724666526.476;100;40.00;56273.40
1724666526.525;98;40.00;55453.93
1724666526.575;99;40.00;56110.33
1724666526.625;99;40.00;56110.33
1724666526.676;99;40.00;56110.33
1724666526.726;100;40.00;56273.40
1724666526.776;95;40.00;53189.27
1724666526.827;95;40.00;53189.27
1724666526.876;95;40.00;53189.27
1724666526.927;95;40.00;53189.27
1724666526.978;97;40.00;54130.73
1724666527.028;94;40.00;52352.33
1724666527.078;99;40.00;55694.00
1724666527.128;99;40.00;55694.00
1724666527.178;99;40.00;55694.00
1724666527.228;97;40.00;54042.40
1724666527.278;97;40.00;54722.13
1724666527.328;97;40.00;54722.13
1724666527.378;97;40.00;54722.13
1724666527.428;99;40.00;55904.87
