UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739892580.476;200;14.24;37928.27
1739892580.626;200;15.40;41562.40
1739892580.677;200;15.40;41562.40
1739892580.726;200;14.24;37916.60
1739892580.777;200;16.77;45866.20
1739892580.826;200;16.77;45866.20
1739892580.876;200;15.96;43324.87
1739892580.926;200;15.96;43324.87
1739892581.076;200;14.00;37178.20
1739892581.126;200;14.00;37178.20
1739892581.176;200;14.00;37178.20
1739892581.227;200;14.00;37178.20
1739892581.277;200;14.00;37178.20
1739892581.327;200;15.97;43365.80
1739892581.377;200;16.00;43451.40
1739892581.427;200;15.72;42571.46
1739892581.477;200;15.13;40731.46
1739892581.527;200;15.13;40731.46
1739892581.577;200;15.13;40731.46
1739892581.626;200;15.13;40731.46
1739892581.676;200;16.13;43854.27
1739892581.727;200;16.13;43854.27
1739892581.777;200;15.24;41065.87
1739892581.828;200;15.24;41065.87
1739892581.879;200;15.88;43072.00
1739892581.928;200;15.88;43072.00
1739892590.885;200;13.73;36320.00
1739892590.935;200;13.73;36320.00
1739892590.984;200;15.83;42920.00
1739892591.035;200;15.83;42920.00
1739892591.085;200;15.71;42545.67
1739892591.135;200;15.71;42545.67
1739892591.184;200;14.39;38411.07
1739892591.234;200;14.39;38411.07
1739892591.484;200;13.77;36454.00
1739892591.534;200;13.77;36454.00
1739892591.584;200;14.17;37705.73
1739892591.635;200;14.17;37705.73
1739892591.684;200;13.93;36964.00
1739892591.735;200;13.93;36964.00
1739892591.784;200;15.18;40881.67
1739892591.835;200;15.18;40881.67
1739892591.885;200;14.69;39352.46
1739892591.936;200;14.69;39352.46
1739892591.987;200;15.33;41341.60
1739892592.037;200;14.42;38492.67
1739892592.086;200;14.42;38492.67
1739892592.138;200;13.83;36632.00
1739892592.489;200;14.15;37651.20
1739892592.539;200;14.15;37651.20
1739892592.589;200;14.15;37651.20
1739892592.639;200;14.15;37651.20
1739892592.689;200;15.78;42756.40
1739892592.739;200;15.78;42756.40
1739892592.789;200;15.78;42756.40
1739892592.839;200;13.83;36621.80
1739892592.890;200;13.83;36621.80
1739892592.940;200;13.83;36621.80
1739892592.989;200;13.83;36621.80
1739892593.040;200;14.01;37185.60
1739892593.091;200;13.98;37112.60
1739892593.340;200;14.15;37642.13
1739892593.390;200;14.15;37642.13
1739892593.440;200;16.67;45579.33
1739892593.591;200;15.40;41582.93
1739892593.641;200;15.40;41582.93
1739892593.691;200;15.26;41135.60
1739892593.741;200;15.26;41135.60
1739892593.841;200;15.14;40744.33
1739892593.891;200;15.06;40501.13
1739892593.940;200;16.15;43940.73
1739892593.991;200;16.15;43940.73
1739892594.040;200;16.15;43940.73
1739892594.091;200;16.15;43940.73
1739892594.141;200;16.15;43940.73
1739892594.191;200;16.15;43940.73
1739892594.240;200;14.54;38866.13
1739892594.291;200;14.54;38866.13
1739892743.973;44;50.00;36881.33
1739892744.023;44;50.00;36881.33
1739892744.322;44;50.00;36746.27
1739892744.373;44;50.00;36746.27
1739892744.423;44;50.00;36746.27
1739892744.672;44;50.00;36911.00
1739892744.828;54;50.00;46182.20
1739892744.975;43;50.00;36242.67
1739892745.026;43;50.00;36242.67
1739892745.076;46;50.00;38948.33
1739892745.126;46;50.00;38948.33
1739892745.176;49;50.00;41341.93
1739892745.476;43;50.00;36218.13
1739892745.526;43;50.00;36218.13
1739892745.576;51;50.00;43787.73
1739892745.626;51;50.00;43787.73
1739892745.676;44;50.00;36620.80
1739892745.726;44;50.00;36620.80
1739892745.775;43;50.00;36486.93
1739892745.976;44;50.00;36921.33
1739892746.025;44;50.00;36921.33
1739892746.076;53;50.00;45680.46
1739892746.126;53;50.00;45680.46
1739892747.177;44;50.00;36728.00
1739892757.383;45;50.00;38091.20
1739892757.433;45;50.00;38091.20
1739892757.483;44;50.00;36884.27
1739892757.533;44;50.00;36884.27
1739892758.233;46;50.00;38678.46
1739892758.783;44;50.00;37289.93
1739892758.833;44;50.00;37289.93
1739892758.882;44;50.00;37289.93
1739892758.983;45;50.00;37643.20
1739892759.033;45;50.00;37643.20
1739892759.082;44;50.00;37361.20
1739892759.233;44;50.00;36615.07
1739892759.283;44;50.00;36615.07
1739892759.333;44;50.00;37043.73
1739892759.383;44;50.00;37043.73
1739892759.434;44;50.00;37043.73
1739892759.484;43;50.00;36195.46
1739892759.583;53;50.00;45632.40
1739892759.634;53;50.00;45632.40
1739892759.684;44;50.00;36733.54
1739892759.734;44;50.00;36733.54
1739892759.884;45;50.00;38203.73
1739892759.934;44;50.00;37259.13
1739892759.983;44;50.00;37259.13
1739892760.083;52;50.00;44526.93
1739892760.134;52;50.00;44526.93
1739892760.183;43;50.00;36450.13
1739892760.233;43;50.00;36450.13
1739892770.320;43;50.00;36352.00
1739892770.369;43;50.00;36352.00
1739892770.519;44;50.00;36591.13
1739892770.570;44;50.00;36591.13
1739892770.620;43;50.00;36312.80
1739892770.669;43;50.00;36174.93
1739892770.720;43;50.00;36174.93
1739892770.919;48;50.00;40530.33
1739892770.970;48;50.00;40530.33
1739892771.470;44;50.00;36575.60
1739892771.520;44;50.00;36575.60
1739892772.120;44;50.00;36987.87
1739892772.170;44;50.00;36987.87
1739892895.824;43;30.00;36522.13
1739892895.874;44;30.00;37342.93
1739892895.924;44;30.00;37342.93
1739892896.073;47;30.00;39646.40
1739892896.124;47;30.00;39646.40
1739892896.174;47;30.00;39646.40
1739892896.224;49;30.00;41633.93
1739892896.274;43;30.00;36422.46
1739892896.324;43;30.00;36422.46
1739892896.375;48;30.00;40834.13
1739892896.424;48;30.00;40834.13
1739892896.474;46;30.00;38443.87
1739892896.524;46;30.00;38443.87
1739892896.574;44;30.00;37042.93
1739892896.625;49;30.00;41462.60
1739892896.674;49;30.00;41462.60
1739892896.725;47;30.00;39588.13
1739892896.775;47;30.00;39588.13
1739892896.825;51;30.00;43593.13
1739892896.875;46;30.00;38961.07
1739892896.925;46;30.00;38961.07
1739892896.974;51;30.00;43334.46
1739892897.024;51;30.00;43334.46
1739892897.074;51;30.00;43334.46
1739892897.124;51;30.00;43334.46
1739892897.175;47;30.00;39994.00
1739892897.225;47;30.00;39994.00
1739892897.375;47;30.00;40138.93
1739892897.424;47;30.00;40138.93
1739892897.474;49;30.00;41933.46
1739892897.525;49;30.00;41933.46
1739892897.574;43;30.00;36533.87
1739892897.626;43;30.00;36533.87
1739892897.775;46;30.00;38774.33
1739892897.826;46;30.00;38774.33
1739892908.650;44;30.00;36900.54
1739892908.700;44;30.00;36900.54
1739892908.850;44;30.00;36625.46
1739892909.000;47;30.00;39917.46
1739892909.051;47;30.00;39917.46
1739892909.201;44;30.00;36938.67
1739892909.251;44;30.00;36938.67
1739892909.302;50;30.00;42267.67
1739892909.353;50;30.00;42267.67
1739892909.402;53;30.00;45750.93
1739892909.453;53;30.00;45750.93
1739892909.503;53;30.00;45750.93
1739892909.553;46;30.00;39367.46
1739892909.602;46;30.00;39367.46
1739892909.653;52;30.00;44606.93
1739892909.703;52;30.00;44606.93
1739892909.754;47;30.00;39777.27
1739892909.804;44;30.00;36955.46
1739892909.854;44;30.00;36955.46
1739892909.903;44;30.00;36617.20
1739892909.954;52;30.00;44193.87
1739892910.004;52;30.00;44193.87
1739892910.103;44;30.00;36825.60
1739892910.155;44;30.00;36825.60
1739892910.205;44;30.00;36825.60
1739892910.255;44;30.00;36825.60
1739892910.304;44;30.00;36825.60
1739892910.354;44;30.00;36825.60
1739892910.404;44;30.00;36825.60
1739892910.454;44;30.00;36825.60
1739892910.504;44;30.00;36825.60
1739892910.555;44;30.00;36825.60
1739892910.604;44;30.00;36825.60
1739892910.655;44;30.00;36825.60
1739892910.705;44;30.00;36825.60
1739892910.754;44;30.00;36825.60
1739892910.805;44;30.00;36825.60
1739892910.855;44;30.00;36825.60
1739892910.904;44;30.00;36825.60
1739892910.954;43;30.00;36239.33
1739892911.054;46;30.00;38895.73
1739892911.104;45;30.00;37805.60
1739892911.755;46;30.00;38748.54
1739892911.805;44;30.00;36792.80
1739892911.855;44;30.00;36792.80
1739892911.905;44;30.00;36792.80
1739892911.955;47;30.00;39690.87
1739892912.006;47;30.00;39690.87
1739892912.055;43;30.00;36211.20
1739892923.711;43;30.00;36435.46
1739892923.762;43;30.00;36435.46
1739892923.812;43;30.00;36435.46
1739892923.863;51;30.00;43420.13
1739892923.913;51;30.00;43420.13
1739892924.063;47;30.00;40116.40
1739892924.614;44;30.00;36609.60
1739892924.664;44;30.00;36609.60
1739892924.814;46;30.00;38464.54
1739893082.828;43;10.00;36285.20
1739893082.878;43;10.00;36285.20
1739893082.928;45;10.00;38108.80
1739893082.979;45;10.00;38108.80
1739893083.028;48;10.00;40956.73
1739893083.079;45;10.00;38302.46
1739893083.128;45;10.00;38302.46
1739893084.381;43;10.00;36480.27
1739893084.630;44;10.00;37407.54
1739893084.680;44;10.00;37407.54
1739893084.730;45;10.00;37910.20
1739893084.781;44;10.00;36852.60
1739893084.830;44;10.00;36852.60
1739893084.880;43;10.00;36519.20
1739893084.930;43;10.00;36519.20
1739893084.981;43;10.00;36519.20
1739893085.031;47;10.00;40039.27
1739893085.082;47;10.00;40039.27
1739893085.132;48;10.00;41242.67
1739893085.182;48;10.00;41242.67
1739893085.231;43;10.00;36440.00
1739893095.041;43;10.00;36203.20
1739893095.391;43;10.00;36476.54
1739893095.541;43;10.00;36248.00
1739893095.592;43;10.00;36248.00
1739893095.642;48;10.00;40487.87
1739893095.693;48;10.00;40487.87
1739893095.742;44;10.00;37303.46
1739893095.793;44;10.00;37303.46
1739893095.843;44;10.00;36654.73
1739893095.893;50;10.00;43033.54
1739893095.943;50;10.00;43033.54
1739893095.994;49;10.00;42168.13
1739893096.043;49;10.00;42168.13
1739893096.094;48;10.00;40720.67
1739893096.143;46;10.00;38619.33
1739893096.193;46;10.00;38619.33
1739893096.243;46;10.00;38756.93
1739893096.293;46;10.00;38756.93
1739893096.344;46;10.00;38501.54
1739893096.393;46;10.00;38501.54
1739893096.443;44;10.00;37068.67
1739893096.494;44;10.00;37068.67
1739893096.543;44;10.00;37418.33
1739893096.593;44;10.00;37418.33
1739893097.346;44;10.00;36633.33
1739893214.323;300;13.80;36526.67
1739893214.373;300;13.80;36526.67
1739893214.622;300;13.78;36486.93
1739893214.672;300;13.78;36486.93
1739893214.722;300;13.80;36541.87
1739893215.175;300;13.76;36410.54
1739893215.224;300;13.76;36410.54
1739893215.276;300;16.06;43646.80
1739893215.526;300;14.51;38761.73
1739893215.577;300;14.51;38761.73
1739893215.726;300;13.84;36677.87
1739893216.678;300;13.69;36200.40
1739893228.137;300;13.79;36498.40
1739893228.186;300;13.79;36498.40
1739893231.042;300;13.83;36650.40
1739893231.092;300;13.83;36650.40
1739893243.057;300;14.04;37303.07
1739893243.108;300;14.04;37303.07
1739893243.158;300;13.93;36934.13
1739893243.208;300;14.25;37943.80
1739893243.258;300;16.13;43869.46
1739893363.026;400;13.78;36468.27
1739893363.076;400;13.78;36468.27
1739893363.128;400;13.79;36498.67
1739893363.178;400;13.79;36498.67
1739893363.228;400;13.79;36498.67
1739893363.278;400;13.82;36619.46
1739893363.327;400;13.82;36619.46
1739893363.378;400;15.31;41282.46
1739893363.428;400;15.31;41282.46
1739893363.479;400;15.12;40696.73
1739893363.528;400;15.12;40696.73
1739893363.579;400;13.82;36613.33
1739893363.628;400;13.82;36613.33
1739893363.679;400;15.17;40852.40
1739893363.728;400;15.84;42961.33
1739893363.779;400;15.84;42961.33
1739893363.828;400;14.64;39176.54
1739893363.879;400;15.31;41289.20
1739893363.929;400;15.31;41289.20
1739893363.980;400;15.31;41289.20
1739893364.030;400;15.31;41289.20
1739893364.280;400;16.02;43508.00
1739893364.330;400;16.02;43508.00
1739893364.380;400;16.00;43465.87
1739893364.429;400;16.00;43465.87
1739893364.480;400;16.00;43465.87
1739893364.530;400;16.00;43465.87
1739893364.581;400;16.00;43465.87
1739893364.630;400;16.00;43465.87
1739893364.681;400;16.00;43465.87
1739893364.731;400;16.00;43465.87
1739893364.781;400;16.00;43465.87
1739893364.831;400;14.49;38695.40
1739893364.881;400;14.49;38695.40
1739893364.931;400;14.48;38677.33
1739893364.981;400;14.48;38677.33
1739893365.031;400;14.27;38011.73
1739893365.081;400;14.27;38011.73
1739893365.131;400;14.27;38011.73
1739893365.181;400;14.27;38011.73
1739893365.732;400;15.16;40817.20
1739893365.781;400;15.16;40817.20
1739893365.831;400;15.16;40817.20
1739893365.882;400;15.16;40817.20
1739893366.032;400;16.23;44182.27
1739893366.082;400;16.23;44182.27
1739893366.132;400;16.23;44182.27
1739893366.183;400;16.23;44182.27
1739893366.232;400;16.23;44182.27
1739893375.941;400;13.97;37078.07
1739893375.991;400;13.97;37078.07
1739893376.291;400;13.86;36726.13
1739893376.341;400;13.86;36726.13
1739893376.391;400;13.86;36726.13
1739893376.641;400;13.72;36283.80
1739893376.691;400;16.22;44155.27
1739893376.741;400;16.22;44155.27
1739893377.142;400;14.80;39696.00
1739893377.192;400;14.80;39696.00
1739893377.241;400;14.80;39696.00
1739893377.995;400;14.03;37276.87
1739893378.045;400;14.03;37276.87
1739893378.347;400;14.28;38037.87
1739893378.396;400;14.28;38037.87
1739893378.497;400;14.20;37807.73
1739893378.547;400;14.20;37807.73
1739893378.947;400;15.29;41233.60
1739893378.997;400;15.29;41233.60
1739893379.048;400;15.92;43219.07
1739893379.098;400;15.92;43219.07
1739893379.147;400;15.17;40843.20
1739893379.198;400;15.17;40843.20
1739893379.547;400;15.06;40513.54
1739893379.599;400;15.06;40513.54
1739893379.749;400;13.87;36765.20
1739893379.799;400;13.87;36765.20
1739893380.000;400;15.66;42389.73
1739893380.149;400;15.31;41301.80
