UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724840106.458;500;10.00
1724840106.508;500;10.00
1724840106.559;500;10.00
1724840106.609;500;10.00
1724840106.659;500;10.00
1724840106.710;500;10.00
1724840106.760;500;10.00
1724840106.810;500;10.00
1724840106.861;500;10.00
1724840106.910;500;10.00
1724840106.961;500;10.00
1724840107.012;500;10.00
1724840121.380;500;10.00
1724840121.429;500;10.00
1724840121.479;500;10.00
1724840121.530;500;10.00
1724840121.580;500;10.00
1724840121.629;500;10.00
1724840121.680;500;10.00
1724840121.730;500;10.00
1724840121.780;500;10.00
1724840121.830;500;10.00
1724840121.879;500;10.00
1724840121.931;500;10.00
1724840121.981;500;10.00
1724840122.032;500;10.00
1724840122.081;500;10.00
1724840122.132;500;10.00
1724840122.182;500;10.00
1724840122.231;500;10.00
1724840122.282;500;10.00
1724840122.331;500;10.00
1724840122.382;500;10.00
1724840122.432;500;10.00
1724840122.482;500;10.00
1724840122.532;500;10.00
1724840122.582;500;10.00
1724840122.632;500;10.00
1724840122.682;500;10.00
1724840122.733;500;10.00
1724840122.782;500;10.00
1724840122.832;500;10.00
1724840122.883;500;10.00
1724840122.933;500;10.00
1724840122.983;500;10.00
1724840123.032;500;10.00
1724840123.084;500;10.00
1724840123.134;500;10.00
1724840123.184;500;10.00
1724840123.234;500;10.00
1724840123.285;500;10.00
1724840123.335;500;10.00
1724840123.384;500;10.00
1724840123.435;500;10.00
1724840281.220;500;10.00
1724840281.271;500;10.00
1724840281.321;500;10.00
1724840281.371;500;10.00
1724840281.421;500;10.00
1724840281.471;500;10.00
1724840281.521;500;10.00
1724840281.571;500;10.00
1724840281.622;500;10.00
1724840281.672;500;10.00
1724840281.722;500;10.00
1724840281.772;500;10.00
1724840281.822;500;10.00
1724840281.872;500;10.00
1724840281.922;500;10.00
1724840281.973;500;10.00
1724840282.023;500;10.00
1724840282.072;500;10.00
1724840282.123;500;10.00
1724840282.173;500;10.00
1724840282.224;500;10.00
1724840282.274;500;10.00
1724840282.324;500;10.00
1724840282.374;500;10.00
1724840282.424;500;10.00
1724840282.474;500;10.00
1724840282.524;500;10.00
1724840282.574;500;10.00
1724840282.624;500;10.00
1724840282.674;500;10.00
1724840282.724;500;10.00
1724840282.775;500;10.00
1724840282.825;500;10.00
1724840282.875;500;10.00
1724840282.926;500;10.00
1724840282.975;500;10.00
1724840283.025;500;10.00
1724840331.983;500;10.00
1724840332.034;500;10.00
1724840332.084;500;10.00
1724840332.135;500;10.00
1724840332.185;500;10.00
1724840332.234;500;10.00
1724840332.285;500;10.00
1724840332.335;500;10.00
1724840332.385;500;10.00
1724840332.435;500;10.00
1724840332.486;500;10.00
1724840332.536;500;10.00
1724840332.586;500;10.00
1724840332.636;500;10.00
1724840332.686;500;10.00
1724840332.736;500;10.00
1724840332.786;500;10.00
1724840332.836;500;10.00
1724840332.887;500;10.00
1724840332.936;500;10.00
1724840332.986;500;10.00
1724840333.038;500;10.00
1724840333.088;500;10.00
1724840333.138;500;10.00
1724840333.187;500;10.00
1724840333.237;500;10.00
1724840333.287;500;10.00
1724840333.338;500;10.00
1724840333.388;500;10.00
1724840333.439;500;10.00
1724840407.805;500;15.00
1724840407.857;500;15.00
1724840407.906;500;15.00
1724840407.956;500;15.00
1724840408.006;500;15.00
1724840408.057;500;15.00
1724840408.107;500;15.00
1724840408.157;500;15.00
1724840408.206;500;15.00
1724840408.257;500;15.00
1724840408.307;500;15.00
1724840408.357;500;15.00
1724840408.407;500;15.00
1724840408.458;500;15.00
1724840408.508;500;15.00
1724840408.558;500;15.00
1724840408.608;500;15.00
1724840408.658;500;15.00
1724840408.709;500;15.00
1724840408.759;500;15.00
1724840408.809;500;15.00
1724840408.860;500;15.00
1724840408.909;500;15.00
1724840408.960;500;15.00
1724840409.011;500;15.00
1724840409.060;500;15.00
1724840409.111;500;15.00
1724840409.160;500;15.00
1724840409.211;500;15.00
1724840409.261;500;15.00
1724840409.311;500;15.00
1724840409.361;500;15.00
1724840409.412;500;15.00
1724840409.462;500;15.00
1724840409.512;500;15.00
1724840409.562;500;15.00
1724840409.612;500;15.00
1724840409.662;500;15.00
1724840409.711;500;15.00
1724840409.762;500;15.00
1724840409.812;500;15.00
1724840409.862;500;15.00
1724840409.911;500;15.00
1724840409.962;500;15.00
1724840410.011;500;15.00
1724840410.062;500;15.00
1724840410.112;500;15.00
1724840410.161;500;15.00
1724840410.213;500;15.00
1724840410.263;500;15.00
1724840410.313;500;15.00
1724840410.363;500;15.00
1724840410.413;500;15.00
1724840410.464;500;15.00
1724840410.514;500;15.00
1724840410.564;500;15.00
1724840410.616;500;15.00
1724840410.665;500;15.00
1724840410.715;500;15.00
1724840410.766;500;15.00
1724840410.815;500;15.00
1724840410.865;500;15.00
1724840410.916;500;15.00
1724840410.966;500;15.00
1724840411.016;500;15.00
1724840411.066;500;15.00
1724840411.115;500;15.00
1724840411.166;500;15.00
1724840411.215;500;15.00
1724840411.265;500;15.00
1724840411.316;500;15.00
1724840411.366;500;15.00
1724840411.415;500;15.00
1724840411.466;500;15.00
1724840411.516;500;15.00
1724840411.566;500;15.00
1724840411.617;500;15.00
1724840411.666;500;15.00
1724840411.716;500;15.00
1724840411.767;500;15.00
1724840411.817;500;15.00
1724840411.866;500;15.00
1724840411.916;500;15.00
1724840411.967;500;15.00
1724840412.016;500;15.00
1724840412.067;500;15.00
1724840412.116;500;15.00
1724840412.167;500;15.00
1724840412.217;500;15.00
1724840412.267;500;15.00
1724840412.317;500;15.00
1724840412.367;500;15.00
1724840412.416;500;15.00
1724840412.466;500;15.00
1724840412.516;500;15.00
1724840412.567;500;15.00
1724840412.616;500;15.00
1724840412.667;500;15.00
1724840412.717;500;15.00
1724840412.767;500;15.00
1724840412.816;500;15.00
1724840412.866;500;15.00
1724840412.917;500;15.00
1724840412.966;500;15.00
1724840413.017;500;15.00
1724840413.067;500;15.00
1724840413.117;500;15.00
1724840413.167;500;15.00
1724840413.216;500;15.00
1724840443.430;500;20.00
1724840443.479;500;20.00
1724840443.530;500;20.00
1724840443.580;500;20.00
1724840443.630;500;20.00
1724840443.681;500;20.00
1724840443.732;500;20.00
1724840443.781;500;20.00
1724840443.832;500;20.00
1724840443.881;500;20.00
1724840443.932;500;20.00
1724840443.982;500;20.00
1724840444.031;500;20.00
1724840444.083;500;20.00
1724840444.133;500;20.00
1724840444.182;500;20.00
1724840444.232;500;20.00
1724840444.282;500;20.00
1724840444.332;500;20.00
1724840444.382;500;20.00
1724840444.432;500;20.00
1724840444.482;500;20.00
1724840444.533;500;20.00
1724840444.583;500;20.00
1724840444.632;500;20.00
1724840444.684;500;20.00
1724840444.734;500;20.00
1724840444.784;500;20.00
1724840444.834;500;20.00
1724840444.884;500;20.00
1724840444.934;500;20.00
1724840444.984;500;20.00
1724840445.035;500;20.00
1724840445.084;500;20.00
1724840445.134;500;20.00
1724840445.185;500;20.00
1724840445.235;500;20.00
1724840445.285;500;20.00
1724840445.334;500;20.00
1724840445.384;500;20.00
1724840445.434;500;20.00
1724840445.485;500;20.00
1724840445.534;500;20.00
1724840445.584;500;20.00
1724840445.634;500;20.00
1724840445.684;500;20.00
1724840445.735;500;20.00
1724840445.784;500;20.00
1724840445.835;500;20.00
1724840445.885;500;20.00
1724840445.934;500;20.00
1724840445.985;500;20.00
1724840446.035;500;20.00
1724840446.084;500;20.00
1724840446.135;500;20.00
1724840446.184;500;20.00
1724840446.235;500;20.00
1724840446.284;500;20.00
1724840446.335;500;20.00
1724840446.384;500;20.00
1724840446.435;500;20.00
1724840446.485;500;20.00
1724840446.535;500;20.00
1724840446.585;500;20.00
1724840446.635;500;20.00
1724840446.685;500;20.00
1724840446.736;500;20.00
1724840446.785;500;20.00
1724840446.835;500;20.00
1724840446.885;500;20.00
1724840446.935;500;20.00
1724840446.986;500;20.00
1724840447.035;500;20.00
1724840447.086;500;20.00
1724840447.136;500;20.00
1724840447.186;500;20.00
1724840447.237;500;20.00
1724840447.286;500;20.00
1724840447.336;500;20.00
1724840447.387;500;20.00
1724840447.437;500;20.00
1724840447.487;500;20.00
1724840447.538;500;20.00
1724840447.587;500;20.00
1724840447.641;500;20.00
1724840447.688;500;20.00
1724840447.738;500;20.00
1724840447.788;500;20.00
1724840447.838;500;20.00
1724840447.888;500;20.00
1724840447.939;500;20.00
1724840447.988;500;20.00
1724840448.038;500;20.00
1724840448.088;500;20.00
1724840448.139;500;20.00
1724840448.189;500;20.00
1724840457.738;500;25.00
1724840457.789;500;25.00
1724840457.839;500;25.00
1724840457.889;500;25.00
1724840457.939;500;25.00
1724840457.990;500;25.00
1724840458.039;500;25.00
1724840458.089;500;25.00
1724840458.139;500;25.00
1724840458.189;500;25.00
1724840458.240;500;25.00
1724840458.290;500;25.00
1724840458.340;500;25.00
1724840458.390;500;25.00
1724840458.440;500;25.00
1724840458.491;500;25.00
1724840458.541;500;25.00
1724840458.590;500;25.00
1724840458.641;500;25.00
1724840458.691;500;25.00
1724840458.741;500;25.00
1724840458.791;500;25.00
1724840458.841;500;25.00
1724840458.891;500;25.00
1724840458.941;500;25.00
1724840458.991;500;25.00
1724840459.041;500;25.00
1724840459.090;500;25.00
1724840459.142;500;25.00
1724840459.192;500;25.00
1724840459.242;500;25.00
1724840459.292;500;25.00
1724840459.342;500;25.00
1724840459.391;500;25.00
1724840459.442;500;25.00
1724840459.492;500;25.00
1724840470.233;50;25.00
1724840470.284;50;25.00
1724840470.334;50;25.00
1724840470.384;50;25.00
1724840470.435;50;25.00
1724840470.484;50;25.00
1724840470.535;50;25.00
1724840470.585;50;25.00
1724840470.635;50;25.00
1724840470.684;50;25.00
1724840470.734;50;25.00
1724840470.785;50;25.00
1724840470.835;50;25.00
1724840470.885;50;25.00
1724840470.935;50;25.00
1724840470.985;50;25.00
1724840471.036;50;25.00
1724840471.086;50;25.00
1724840471.136;50;25.00
1724840471.186;50;25.00
1724840471.236;50;25.00
1724840471.285;50;25.00
1724840471.336;50;25.00
1724840471.386;50;25.00
1724840471.436;50;25.00
1724840471.485;50;25.00
1724840471.536;50;25.00
1724840471.585;50;25.00
1724840471.635;50;25.00
1724840471.686;50;25.00
1724840471.736;50;25.00
1724840471.786;50;25.00
1724840471.835;50;25.00
1724840471.886;50;25.00
1724840471.937;50;25.00
1724840471.987;50;25.00
1724840472.036;50;25.00
1724840472.087;50;25.00
1724840472.137;50;25.00
1724840472.187;50;25.00
1724840472.238;50;25.00
1724840472.287;50;25.00
1724840472.337;50;25.00
1724840472.387;50;25.00
1724840472.438;50;25.00
1724840472.487;50;25.00
1724840472.538;50;25.00
1724840472.588;50;25.00
1724840472.638;50;25.00
1724840472.687;50;25.00
1724840472.737;50;25.00
1724840472.788;50;25.00
1724840472.837;50;25.00
1724840472.887;50;25.00
1724840472.938;50;25.00
1724840472.988;50;25.00
1724840473.037;50;25.00
1724840473.088;50;25.00
1724840473.139;50;25.00
1724840473.188;50;25.00
1724840473.239;50;25.00
1724840473.289;50;25.00
1724840473.339;50;25.00
1724840473.389;50;25.00
1724840473.438;50;25.00
1724840473.489;50;25.00
1724840473.539;50;25.00
1724840473.589;50;25.00
1724840473.640;50;25.00
1724840473.689;50;25.00
1724840473.739;50;25.00
1724840473.789;50;25.00
1724840473.840;50;25.00
1724840473.888;50;25.00
1724840473.939;50;25.00
1724840473.989;50;25.00
1724840474.039;50;25.00
1724840474.089;50;25.00
1724840474.140;50;25.00
1724840474.189;50;25.00
1724840474.239;50;25.00
1724840474.289;50;25.00
1724840474.339;50;25.00
1724840474.389;50;25.00
1724840474.439;50;25.00
1724840474.489;50;25.00
1724840474.540;50;25.00
1724840474.588;50;25.00
1724840474.639;50;25.00
1724840474.689;50;25.00
1724840474.739;50;25.00
1724840474.790;50;25.00
