UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724422457.158;200;40.00;38899.20
1724422457.207;200;40.00;38899.20
1724422457.258;200;40.00;38899.20
1724422457.309;200;40.00;38899.20
1724422457.359;200;40.00;38899.20
1724422457.409;185;40.00;37486.07
1724422457.459;197;40.00;38600.73
1724422457.509;197;40.00;38600.73
1724422466.890;163;40.00;35261.73
1724422466.940;162;40.00;35086.93
1724422466.990;162;40.00;35086.93
1724422467.040;163;40.00;35203.20
1724422467.090;200;40.00;38899.20
1724422467.140;200;40.00;38899.20
1724422467.190;193;40.00;38280.40
1724422467.240;200;40.00;38899.20
1724422467.290;200;40.00;38899.20
1724422467.340;200;40.00;38899.20
1724422467.390;200;40.00;38899.20
1724422467.440;200;40.00;38899.20
1724422467.540;200;40.00;38899.20
1724422467.590;200;40.00;38899.20
1724422467.640;194;40.00;38341.33
1724422467.690;186;40.00;37521.40
1724422467.740;186;40.00;37521.40
1724422467.790;200;40.00;38899.20
1724422467.841;200;40.00;38899.20
1724422467.891;200;40.00;38899.20
1724422467.941;197;40.00;38606.67
1724422467.991;200;40.00;38899.20
1724422468.041;200;40.00;38899.20
1724422468.091;167;40.00;35648.27
1724422468.241;200;40.00;38899.20
1724422468.290;176;40.00;36573.60
1724422468.341;176;40.00;36573.60
1724422468.391;200;40.00;38899.20
1724422468.442;200;40.00;38899.20
1724422468.492;200;40.00;38899.20
1724422468.542;184;40.00;37361.07
1724422468.591;184;40.00;37361.07
1724422468.642;184;40.00;37361.07
1724422468.691;200;40.00;38899.20
1724422468.741;200;40.00;38899.20
1724422468.791;200;40.00;38899.20
1724422468.842;191;40.00;38056.27
1724422468.891;191;40.00;38056.27
1724422468.941;200;40.00;38899.20
1724422468.991;200;40.00;38899.20
1724422469.043;179;40.00;36805.87
1724422469.093;200;40.00;38899.20
1724422469.148;200;40.00;38899.20
1724422469.195;200;40.00;38899.20
1724422469.246;178;40.00;36739.20
1724422469.296;178;40.00;36739.20
1724422469.346;200;40.00;38899.20
1724422469.397;200;40.00;38899.20
1724422469.447;200;40.00;38899.20
1724422469.497;200;40.00;38899.20
1724422469.547;200;40.00;38899.20
1724422469.597;200;40.00;38899.20
1724422469.647;200;40.00;38899.20
1724422469.697;200;40.00;38899.20
1724422469.748;200;40.00;38899.20
1724422469.797;200;40.00;38899.20
1724422469.848;200;40.00;38899.20
1724422469.899;200;40.00;38899.20
1724422469.950;200;40.00;38899.20
1724422469.999;200;40.00;38899.20
1724422470.051;200;40.00;38899.20
1724422470.101;200;40.00;38899.20
1724422470.151;200;40.00;38899.20
1724422480.082;151;40.00;34008.80
1724422480.132;151;40.00;34008.80
1724422480.183;155;40.00;34472.27
1724422480.233;155;40.00;34472.27
1724422480.283;155;40.00;34472.27
1724422480.333;200;40.00;38899.20
1724422480.383;200;40.00;38899.20
1724422480.434;200;40.00;38899.20
1724422480.483;200;40.00;38899.20
1724422480.533;200;40.00;38899.20
1724422480.583;164;40.00;35308.80
1724422480.634;164;40.00;35308.80
1724422480.684;164;40.00;35308.80
1724422480.734;200;40.00;38899.20
1724422480.785;200;40.00;38899.20
1724422480.834;200;40.00;38899.20
1724422480.884;200;40.00;38899.20
1724422480.935;200;40.00;38899.20
1724422480.985;200;40.00;38899.20
1724422481.035;200;40.00;38899.20
1724422481.086;200;40.00;38899.20
1724422481.186;148;40.00;33726.33
1724422481.236;148;40.00;33726.33
1724422481.286;200;40.00;38899.20
1724422481.337;200;40.00;38899.20
1724422481.386;200;40.00;38899.20
1724422481.437;200;40.00;38899.20
1724422481.486;200;40.00;38899.20
1724422481.536;200;40.00;38899.20
1724422481.587;200;40.00;38899.20
1724422481.787;152;40.00;34174.67
1724422481.838;152;40.00;34174.67
1724422481.888;157;40.00;34675.07
1724422481.938;157;40.00;34675.07
1724422481.988;200;40.00;38899.20
1724422482.038;200;40.00;38899.20
1724422482.088;200;40.00;38899.20
1724422482.138;200;40.00;38899.20
1724422482.188;200;40.00;38899.20
1724422482.238;200;40.00;38899.20
1724422482.288;200;40.00;38899.20
1724422482.338;200;40.00;38899.20
1724422482.389;200;40.00;38899.20
1724422482.439;200;40.00;38899.20
1724422482.489;176;40.00;36488.33
1724422482.539;176;40.00;36488.33
1724422482.739;191;40.00;38000.33
1724422482.789;191;40.00;38000.33
1724422482.840;159;40.00;34853.13
1724422482.891;159;40.00;34855.73
1724422482.941;159;40.00;34855.73
1724422482.991;200;40.00;38899.20
1724422483.041;200;40.00;38899.20
1724422483.091;168;40.00;35689.87
