UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724924123.312;72;10.00;35564.54
1724924123.362;68;10.00;36660.27
1724924123.412;68;10.00;36660.27
1724924123.462;68;10.00;36500.00
1724924123.512;70;10.00;36129.40
1724924123.562;69;10.00;36177.00
1724924123.612;69;10.00;36177.00
1724924123.663;68;10.00;36669.60
1724924123.712;65;10.00;37361.60
1724924123.762;71;10.00;35780.13
1724924123.812;71;10.00;35780.13
1724924123.862;71;10.00;35780.13
1724924123.913;54;10.00;40233.80
1724924123.963;72;10.00;35508.00
1724924124.012;72;10.00;35508.00
1724924124.067;72;10.00;35508.00
1724924124.115;72;10.00;35496.00
1724924124.366;67;10.00;36766.20
1724924124.416;67;10.00;36766.20
1724924124.466;67;10.00;36766.20
1724924124.516;67;10.00;36816.00
1724924124.566;69;10.00;36206.13
1724924124.616;69;10.00;36206.13
1724924124.667;72;10.00;35555.87
1724924124.766;66;10.00;36980.27
1724924124.817;66;10.00;36980.27
1724924124.867;62;10.00;38164.27
1724924124.917;67;10.00;36783.60
1724924124.968;68;10.00;36676.54
1724924125.018;68;10.00;36676.54
1724924125.068;67;10.00;36751.33
1724924125.118;69;10.00;36185.73
1724924125.168;66;10.00;36981.00
1724924125.219;66;10.00;36981.00
1724924125.269;66;10.00;36981.00
1724924125.668;68;10.00;36567.20
1724924125.719;65;10.00;37389.40
1724924125.770;65;10.00;37389.40
1724924125.819;65;10.00;37389.40
1724924125.870;68;10.00;36589.60
1724924125.919;70;10.00;35966.80
1724924125.969;70;10.00;35966.80
1724924126.019;70;10.00;35966.80
1724924126.070;72;10.00;35577.33
1724924126.271;72;10.00;35588.27
1724924126.322;65;10.00;37277.33
1724924126.372;65;10.00;37277.33
1724924126.422;65;10.00;37277.33
1724924126.672;65;10.00;37367.20
1724924126.722;71;10.00;35719.60
1724924126.772;71;10.00;35719.60
1724924126.823;71;10.00;35719.60
1724924126.923;64;10.00;37722.93
1724924126.972;64;10.00;37722.93
1724924127.022;64;10.00;37722.93
1724924127.072;50;10.00;41391.07
1724924127.122;50;10.00;41391.07
1724924127.172;50;10.00;41391.07
1724924127.222;66;10.00;37031.07
1724924127.273;72;10.00;35407.07
1724924127.322;72;10.00;35407.07
1724924127.372;72;10.00;35407.07
1724924127.423;72;10.00;35391.20
1724924127.473;61;10.00;38476.54
1724924137.086;60;10.00;38675.20
1724924137.137;67;10.00;36870.46
1724924137.187;71;10.00;35772.87
1724924137.236;71;10.00;35772.87
1724924137.288;72;10.00;35479.67
1724924137.638;67;10.00;36779.07
1724924137.888;65;10.00;37369.46
1724924137.938;65;10.00;37369.46
1724924137.989;68;10.00;36430.27
1724924138.038;66;10.00;36957.07
1724924138.090;67;10.00;36809.73
1724924138.140;67;10.00;36809.73
1724924138.189;60;10.00;38676.00
1724924138.291;64;10.00;37628.80
1724924138.341;64;10.00;37628.80
1724924138.391;72;10.00;35415.46
1724924138.441;67;10.00;36757.07
1724924138.491;67;10.00;36757.07
1724924138.542;67;10.00;36757.07
1724924138.591;66;10.00;37105.00
1724924138.641;65;10.00;37425.00
1724924138.692;65;10.00;37425.00
1724924138.742;65;10.00;37425.00
1724924138.791;65;10.00;37301.46
1724924138.842;65;10.00;37301.46
1724924138.892;71;10.00;35861.60
1724924138.942;66;10.00;37146.67
1724924138.992;66;10.00;37146.67
1724924139.041;66;10.00;37146.67
1724924139.092;68;10.00;36662.13
1724924139.141;68;10.00;36662.13
1724924139.192;68;10.00;36662.13
1724924139.242;65;10.00;37328.93
1724924139.291;65;10.00;37328.93
1724924139.342;65;10.00;37328.93
1724924139.392;72;10.00;35563.46
1724924139.442;71;10.00;35783.07
1724924139.493;71;10.00;35783.07
1724924139.543;71;10.00;35783.07
1724924139.592;71;10.00;35729.33
1724924139.642;65;10.00;37331.20
1724924139.693;71;10.00;35721.00
1724924139.742;71;10.00;35721.00
1724924139.792;66;10.00;37020.93
1724924139.842;68;10.00;36645.60
1724924139.892;68;10.00;36645.60
1724924139.942;68;10.00;36645.60
1724924139.992;67;10.00;36805.46
1724924140.043;68;10.00;36561.07
1724924140.092;68;10.00;36561.07
1724924140.142;70;10.00;35976.80
1724924140.393;72;10.00;35470.93
1724924140.443;72;10.00;35470.93
1724924140.542;63;10.00;37826.40
1724924140.593;63;10.00;37826.40
1724924140.642;63;10.00;37826.40
1724924140.843;65;10.00;37300.40
1724924140.892;65;10.00;37218.27
1724924140.943;65;10.00;37218.27
1724924140.992;65;10.00;37218.27
1724924141.043;68;10.00;36600.27
1724924141.394;72;10.00;35559.73
1724924141.443;66;10.00;37161.07
1724924141.494;66;10.00;37161.07
1724924141.543;66;10.00;37161.07
1724924141.595;72;10.00;35495.93
1724924141.645;72;10.00;35495.93
1724924141.695;72;10.00;35495.93
1724924141.745;72;10.00;35518.33
1724924141.997;66;10.00;37007.80
1724924142.048;66;10.00;37007.80
1724924142.098;72;10.00;35478.00
1724924142.149;72;10.00;35478.00
1724924142.198;72;10.00;35478.00
1724924157.100;40;10.00;36323.20
1724924157.150;40;10.00;36323.20
1724924157.200;40;10.00;36323.20
1724924157.250;52;10.00;34876.00
1724924157.300;54;10.00;34668.67
1724924157.351;54;10.00;34668.67
1724924157.400;52;10.00;34844.27
1724924157.450;52;10.00;34844.27
1724924157.501;52;10.00;34844.27
1724924157.551;47;10.00;35557.33
1724924157.601;52;10.00;34827.87
1724924157.651;52;10.00;34827.87
1724924157.701;48;10.00;35397.73
1724924157.751;42;10.00;36160.20
1724924157.801;42;10.00;36160.20
1724924157.851;42;10.00;36160.20
1724924157.901;45;10.00;35763.00
1724924157.951;44;10.00;35929.00
1724924158.001;41;10.00;36305.73
1724924158.051;41;10.00;36305.73
1724924158.101;55;10.00;34480.27
1724924158.151;52;10.00;34860.27
1724924158.201;41;10.00;36249.27
1724924158.251;41;10.00;36249.27
1724924158.303;41;10.00;36271.93
1724924158.353;41;10.00;36262.46
1724924158.403;52;10.00;34916.60
1724924158.453;52;10.00;34916.60
1724924158.503;42;10.00;36154.67
1724924158.553;50;10.00;35100.60
1724924158.602;50;10.00;35100.60
1724924158.652;50;10.00;35100.60
1724924158.702;39;10.00;36561.33
1724924158.753;39;10.00;36561.33
1724924158.803;39;10.00;36561.33
1724924158.854;41;10.00;36314.27
1724924158.904;53;10.00;34742.67
1724924158.954;53;10.00;34742.67
1724924159.004;53;10.00;34742.67
1724924159.054;48;10.00;35328.67
1724924159.104;48;10.00;35328.67
1724924159.154;48;10.00;35328.67
1724924159.203;38;10.00;36659.60
1724924159.253;43;10.00;35971.87
1724924159.304;43;10.00;35971.87
1724924159.354;33;10.00;37295.73
1724924159.404;53;10.00;34744.87
1724924159.454;53;10.00;34744.87
1724924159.504;52;10.00;34835.87
1724924159.554;39;10.00;36467.73
1724924159.605;39;10.00;36467.73
1724924159.654;39;10.00;36467.73
1724924159.705;54;10.00;34581.40
1724924159.755;54;10.00;34581.40
1724924159.806;54;10.00;34581.40
1724924159.856;38;10.00;36591.46
1724924159.906;51;10.00;35024.54
1724924159.957;51;10.00;35024.54
1724924160.007;49;10.00;35291.73
1724924160.157;47;10.00;35528.33
1724924160.207;41;10.00;36292.93
1724924160.258;41;10.00;36292.93
1724924160.309;41;10.00;36285.93
1724924160.359;50;10.00;35146.07
1724924160.410;50;10.00;35146.07
1724924160.512;46;10.00;35607.33
1724924160.562;46;10.00;35607.33
1724924160.612;46;10.00;35607.33
1724924160.661;47;10.00;35459.40
1724924160.712;55;10.00;34499.67
1724924160.762;55;10.00;34499.67
1724924160.812;39;10.00;36500.00
1724924160.862;35;10.00;36977.00
1724924160.912;35;10.00;36977.00
1724924160.962;35;10.00;36977.00
1724924161.012;50;10.00;35156.67
1724924161.063;38;10.00;36629.67
1724924161.112;38;10.00;36629.67
1724924161.162;38;10.00;36629.67
1724924161.212;53;10.00;34759.54
1724924161.262;53;10.00;34759.54
1724924161.313;53;10.00;34759.54
1724924161.363;40;10.00;36363.33
1724924161.413;30;10.00;37625.13
1724924161.463;30;10.00;37625.13
1724924161.512;51;10.00;34971.27
1724924161.562;45;10.00;35788.13
1724924161.613;45;10.00;35788.13
1724924161.662;45;10.00;35788.13
1724924161.713;42;10.00;36150.60
1724924161.762;42;10.00;36150.60
1724924161.813;42;10.00;36150.60
1724924161.863;32;10.00;37371.20
1724924161.919;52;10.00;34879.60
1724924161.964;52;10.00;34879.60
1724924162.015;52;10.00;34879.60
1724924162.065;55;10.00;34537.40
1724924171.981;48;10.00;35341.73
1724924172.031;48;10.00;35341.73
1724924172.081;48;10.00;35341.73
1724924172.131;44;10.00;35851.73
1724924172.181;41;10.00;36303.46
1724924172.231;41;10.00;36303.46
1724924172.281;41;10.00;36303.46
1724924172.332;53;10.00;34778.40
1724924172.382;53;10.00;34778.40
1724924172.432;53;10.00;34778.40
1724924172.482;46;10.00;35663.67
1724924172.532;46;10.00;35562.67
1724924172.582;46;10.00;35562.67
1724924172.632;37;10.00;36768.54
1724924172.682;37;10.00;36768.54
1724924172.732;37;10.00;36768.54
1724924172.782;37;10.00;36768.54
1724924172.832;41;10.00;36318.73
1724924172.882;50;10.00;35055.07
1724924172.932;50;10.00;35055.07
1724924172.982;50;10.00;35055.07
1724924173.033;40;10.00;36351.40
1724924173.083;27;10.00;38065.93
1724924173.132;27;10.00;38065.93
1724924173.182;27;10.00;38065.93
1724924173.233;52;10.00;34922.54
1724924173.282;59;10.00;33921.60
1724924173.333;59;10.00;33921.60
1724924173.382;52;10.00;34888.40
1724924173.433;42;10.00;36079.73
1724924173.482;42;10.00;36079.73
1724924173.533;42;10.00;36079.73
1724924173.582;41;10.00;36273.27
1724924173.633;45;10.00;35791.00
1724924173.683;45;10.00;35791.00
1724924173.732;56;10.00;34377.73
1724924173.783;50;10.00;35127.93
1724924173.832;50;10.00;35127.93
1724924173.883;50;10.00;35127.93
1724924173.932;48;10.00;35424.67
1724924173.983;48;10.00;35424.67
1724924174.032;48;10.00;35424.67
1724924174.083;50;10.00;35122.54
1724924174.133;50;10.00;35122.54
1724924174.182;50;10.00;35122.54
1724924174.233;40;10.00;36334.27
1724924174.282;44;10.00;35845.54
1724924174.334;40;10.00;36364.40
1724924174.383;40;10.00;36364.40
1724924174.433;54;10.00;34628.60
1724924174.484;45;10.00;35701.40
1724924174.534;51;10.00;34977.46
1724924174.584;51;10.00;34977.46
1724924174.634;38;10.00;36698.40
1724924174.684;41;10.00;36203.46
1724924174.734;53;10.00;34736.80
1724924174.784;53;10.00;34736.80
1724924174.834;40;10.00;36398.67
1724924174.884;47;10.00;35464.60
1724924174.935;47;10.00;35464.60
1724924174.984;47;10.00;35464.60
1724924175.034;51;10.00;34926.40
1724924175.085;50;10.00;35084.33
1724924175.135;50;10.00;35084.33
1724924175.185;50;10.00;35169.13
1724924175.235;53;10.00;34734.93
1724924175.285;53;10.00;34734.93
1724924175.335;50;10.00;35092.00
1724924175.385;38;10.00;36663.93
1724924175.436;38;10.00;36663.93
1724924175.486;38;10.00;36663.93
1724924175.537;52;10.00;34839.67
1724924175.587;52;10.00;34839.67
1724924175.637;52;10.00;34839.67
1724924175.688;29;10.00;37784.73
1724924175.738;49;10.00;35271.33
1724924175.787;49;10.00;35271.33
1724924175.837;41;10.00;36252.46
1724924175.888;38;10.00;36609.87
1724924175.938;38;10.00;36609.87
1724924175.988;50;10.00;35140.67
1724924176.039;52;10.00;34849.46
1724924176.089;52;10.00;34849.46
1724924176.140;52;10.00;34849.46
1724924176.340;50;10.00;35141.46
1724924176.390;39;10.00;36454.20
1724924176.441;39;10.00;36454.20
1724924176.492;39;10.00;36454.20
1724924176.541;39;10.00;36485.40
1724924176.592;46;10.00;35678.40
1724924176.642;46;10.00;35678.40
1724924176.691;46;10.00;35678.40
1724924176.742;48;10.00;35318.80
1724924176.792;58;10.00;34126.40
1724924176.842;58;10.00;34126.40
1724924176.891;52;10.00;34882.80
1724924176.942;39;10.00;36516.80
1724924176.992;39;10.00;36516.80
1724924177.042;39;10.00;36516.80
1724924177.092;40;10.00;36409.07
1724924186.889;41;10.00;36251.27
1724924186.940;39;10.00;36516.27
1724924186.990;39;10.00;36516.27
1724924187.041;51;10.00;35012.80
1724924187.091;39;10.00;36488.27
1724924187.141;39;10.00;36488.27
1724924187.191;39;10.00;36488.27
1724924187.241;56;10.00;34359.33
1724924187.291;56;10.00;34359.33
1724924187.341;56;10.00;34359.33
1724924187.391;51;10.00;34940.27
1724924187.442;51;10.00;34940.27
1724924187.492;51;10.00;34940.27
1724924187.542;50;10.00;35158.07
1724924187.592;44;10.00;35822.60
1724924187.642;44;10.00;35822.60
1724924187.692;44;10.00;35822.60
1724924187.743;50;10.00;35089.07
1724924187.793;42;10.00;36080.93
1724924187.843;42;10.00;36080.93
1724924187.893;42;10.00;36080.93
1724924187.943;55;10.00;34521.80
1724924187.992;46;10.00;35609.46
1724924188.042;37;10.00;36722.80
1724924188.093;37;10.00;36722.80
1724924188.144;35;10.00;37040.60
1724924188.193;54;10.00;34574.73
1724924188.244;52;10.00;34831.54
1724924188.294;52;10.00;34831.54
1724924188.345;53;10.00;34689.20
1724924188.395;50;10.00;35119.54
1724924188.445;50;10.00;35119.54
1724924188.495;50;10.00;35119.54
1724924188.545;53;10.00;34762.60
1724924188.695;52;10.00;34800.13
1724924188.745;41;10.00;36229.33
1724924188.795;41;10.00;36229.33
1724924188.845;41;10.00;36229.33
1724924188.895;45;10.00;35797.60
1724924188.945;52;10.00;34912.67
1724924188.995;52;10.00;34912.67
1724924189.045;48;10.00;35335.87
1724924189.096;25;10.00;38249.80
1724924189.146;25;10.00;38249.80
1724924189.196;25;10.00;38249.80
1724924189.247;51;10.00;34940.67
1724924189.298;51;10.00;34940.67
1724924189.347;51;10.00;34940.67
1724924189.397;39;10.00;36521.73
1724924189.448;38;10.00;36636.54
1724924189.498;38;10.00;36636.54
1724924189.548;38;10.00;36636.54
1724924189.597;45;10.00;35698.46
1724924189.647;45;10.00;35698.46
1724924189.698;45;10.00;35698.46
1724924189.747;51;10.00;35016.07
1724924189.799;52;10.00;34815.93
1724924189.848;52;10.00;34815.93
1724924189.949;48;10.00;35356.60
1724924189.999;48;10.00;35356.60
1724924190.099;53;10.00;34696.00
1724924190.150;44;10.00;35829.07
1724924190.199;44;10.00;35829.07
1724924190.249;53;10.00;34687.33
1724924190.299;54;10.00;34645.93
1724924190.349;54;10.00;34645.93
1724924190.401;42;10.00;36189.40
1724924190.451;51;10.00;34959.67
1724924190.501;51;10.00;34959.67
1724924190.551;58;10.00;34069.67
1724924190.602;41;10.00;36224.20
1724924190.651;41;10.00;36224.20
1724924190.701;41;10.00;36224.20
1724924190.752;51;10.00;35046.93
1724924190.801;53;10.00;34738.87
1724924190.851;53;10.00;34738.87
1724924190.901;53;10.00;34738.87
1724924190.951;40;10.00;36384.33
1724924191.001;39;10.00;36467.54
1724924191.051;39;10.00;36467.54
1724924191.101;39;10.00;36467.54
1724924191.151;40;10.00;36383.87
1724924191.201;53;10.00;34678.20
1724924191.251;53;10.00;34678.20
1724924191.301;53;10.00;34678.20
1724924191.352;54;10.00;34624.93
1724924191.402;54;10.00;34624.93
1724924191.451;54;10.00;34624.93
1724924191.502;40;10.00;36395.00
1724924191.551;54;10.00;34637.00
1724924191.601;54;10.00;34637.00
1724924191.651;54;10.00;34637.00
1724924191.702;48;10.00;35345.80
1724924191.752;48;10.00;35345.80
1724924191.803;48;10.00;35345.80
1724924191.852;48;10.00;35425.93
1724924191.902;48;10.00;35425.93
1724924191.952;48;10.00;35425.93
1724924192.002;49;10.00;35190.80
1724924209.420;44;40.00;35880.00
1724924209.470;37;40.00;36714.54
1724924209.520;50;40.00;35057.13
1724924209.570;50;40.00;35057.13
1724924209.620;48;40.00;35423.00
1724924209.670;50;40.00;35155.40
1724924209.720;50;40.00;35155.40
1724924209.770;50;40.00;35155.40
1724924209.820;53;40.00;34692.93
1724924209.870;53;40.00;34692.93
1724924209.921;53;40.00;34692.93
1724924209.971;54;40.00;34638.60
1724924210.021;39;40.00;36570.20
1724924210.071;39;40.00;36570.20
1724924210.120;39;40.00;36570.20
1724924210.171;37;40.00;36708.54
1724924210.228;44;40.00;35846.73
1724924210.272;44;40.00;35846.73
1724924210.321;44;40.00;35846.73
1724924210.372;53;40.00;34781.20
1724924210.422;51;40.00;35039.07
1724924210.472;51;40.00;35039.07
1724924210.522;51;40.00;35039.07
1724924210.573;39;40.00;36506.87
1724924210.673;40;40.00;36403.87
1724924210.723;40;40.00;36403.87
1724924210.772;40;40.00;36403.87
1724924210.822;42;40.00;36119.67
1724924210.872;45;40.00;35714.00
1724924210.922;45;40.00;35714.00
1724924210.972;45;40.00;35714.00
1724924211.022;56;40.00;34406.07
1724924211.223;40;40.00;36324.93
1724924211.273;41;40.00;36301.73
1724924211.324;41;40.00;36301.73
1724924211.372;53;40.00;34672.67
1724924211.424;41;40.00;36268.73
1724924211.474;40;40.00;36419.40
1724924211.525;40;40.00;36419.40
1724924211.576;40;40.00;36419.40
1724924211.626;51;40.00;34974.27
1724924211.676;39;40.00;36458.67
1724924211.726;39;40.00;36458.67
1724924211.775;44;40.00;35861.73
1724924211.825;42;40.00;36144.13
1724924211.876;39;40.00;36463.67
1724924211.926;39;40.00;36463.67
1724924211.975;39;40.00;36504.60
1724924212.026;38;40.00;36628.73
1724924212.076;38;40.00;36628.73
1724924212.126;38;40.00;36628.73
1724924212.176;40;40.00;36434.13
1724924212.226;48;40.00;35390.00
1724924212.275;48;40.00;35390.00
1724924212.327;48;40.00;35390.00
1724924212.377;40;40.00;36356.00
1724924212.426;51;40.00;34958.46
1724924212.477;36;40.00;36847.40
1724924212.527;36;40.00;36847.40
1724924212.577;47;40.00;35503.54
1724924212.677;38;40.00;36617.87
1724924212.727;38;40.00;36617.87
1724924212.777;38;40.00;36617.87
1724924212.828;51;40.00;34964.27
1724924212.878;53;40.00;34787.93
1724924212.928;39;40.00;36473.40
1724924212.979;39;40.00;36473.40
1724924213.029;39;40.00;36473.40
1724924213.080;42;40.00;36089.80
1724924213.130;36;40.00;36856.13
1724924213.180;38;40.00;36625.80
1724924213.230;38;40.00;36625.80
1724924213.280;38;40.00;36625.80
1724924213.330;28;40.00;37855.40
1724924213.380;48;40.00;35329.60
1724924213.430;48;40.00;35329.60
1724924213.481;48;40.00;35329.60
1724924213.530;48;40.00;35386.87
1724924213.580;40;40.00;36368.27
1724924213.630;40;40.00;36368.27
1724924213.681;31;40.00;37591.27
1724924213.731;39;40.00;36467.93
1724924213.782;39;40.00;36467.93
1724924213.832;39;40.00;36467.93
1724924213.881;44;40.00;35881.54
1724924213.932;30;40.00;37597.93
1724924213.981;50;40.00;35093.13
1724924214.031;50;40.00;35093.13
1724924214.082;50;40.00;35093.13
1724924214.131;55;40.00;34473.80
1724924214.283;52;40.00;34822.33
1724924214.333;41;40.00;36233.80
1724924214.385;32;40.00;37374.20
1724924214.433;32;40.00;37374.20
1724924214.484;44;40.00;35856.27
1724924214.533;43;40.00;36037.00
1724924214.585;43;40.00;36037.00
1724924214.634;43;40.00;36037.00
1724924214.685;41;40.00;36251.33
1724924214.735;47;40.00;35494.13
1724924214.784;47;40.00;35494.13
1724924214.834;47;40.00;35494.13
1724924214.885;40;40.00;36392.00
1724924214.934;43;40.00;36044.73
1724924214.985;43;40.00;36044.73
1724924215.035;43;40.00;36044.73
1724924215.085;51;40.00;35011.93
1724924215.136;53;40.00;34732.80
1724924215.186;53;40.00;34732.80
1724924215.236;53;40.00;34732.80
1724924215.286;40;40.00;36370.20
1724924215.335;38;40.00;36646.67
1724924226.534;57;40.00;34252.00
1724924226.584;59;40.00;33988.40
1724924226.634;47;40.00;35549.13
1724924226.683;47;40.00;35549.13
1724924226.734;47;40.00;35549.13
1724924226.783;39;40.00;36539.60
1724924226.835;39;40.00;36539.60
1724924226.885;39;40.00;36539.60
1724924226.935;39;40.00;36539.60
1724924226.986;39;40.00;36525.87
1724924227.035;39;40.00;36525.87
1724924227.085;39;40.00;36525.87
1724924227.135;39;40.00;36525.87
1724924227.186;42;40.00;36160.54
1724924227.235;39;40.00;36460.20
1724924227.286;39;40.00;36460.20
1724924227.335;39;40.00;36460.20
1724924227.386;51;40.00;34935.46
1724924227.436;51;40.00;34935.46
1724924227.486;51;40.00;34935.46
1724924227.536;51;40.00;34935.46
1724924227.587;51;40.00;34956.93
1724924227.637;47;40.00;35490.60
1724924227.688;57;40.00;34191.33
1724924227.737;57;40.00;34191.33
1724924227.788;57;40.00;34191.33
1724924227.838;39;40.00;36526.67
1724924227.889;39;40.00;36466.93
1724924227.938;54;40.00;34642.73
1724924227.989;54;40.00;34642.73
1724924228.039;54;40.00;34642.73
1724924228.089;31;40.00;37514.93
1724924228.139;25;40.00;38351.40
1724924228.189;51;40.00;34928.67
1724924228.240;51;40.00;34928.67
1724924228.290;51;40.00;34928.67
1724924228.340;41;40.00;36207.46
1724924228.390;42;40.00;36163.54
1724924228.440;42;40.00;36163.54
1724924228.491;42;40.00;36163.54
1724924228.541;34;40.00;37120.33
1724924228.591;30;40.00;37688.07
1724924228.641;30;40.00;37688.07
1724924228.691;30;40.00;37688.07
1724924228.741;52;40.00;34825.40
1724924228.791;35;40.00;36975.13
1724924228.842;35;40.00;36975.13
1724924228.892;35;40.00;36975.13
1724924228.942;43;40.00;35967.20
1724924228.991;39;40.00;36523.54
1724924229.042;39;40.00;36523.54
1724924229.092;39;40.00;36523.54
1724924229.142;51;40.00;35010.67
1724924229.192;15;40.00;39623.00
1724924229.242;15;40.00;39623.00
1724924229.292;53;40.00;34766.07
1724924229.341;39;40.00;36523.33
1724924229.392;39;40.00;36523.33
1724924229.442;39;40.00;36523.33
1724924229.492;42;40.00;36100.80
1724924229.542;51;40.00;34976.93
1724924229.591;51;40.00;34976.93
1724924229.642;51;40.00;34976.93
1724924229.693;40;40.00;36364.33
1724924229.742;39;40.00;36453.33
1724924229.792;39;40.00;36453.33
1724924229.842;39;40.00;36453.33
1724924229.893;43;40.00;35942.27
1724924229.942;50;40.00;35061.13
1724924229.993;50;40.00;35061.13
1724924230.042;50;40.00;35061.13
1724924230.093;43;40.00;35987.54
1724924230.142;38;40.00;36671.20
1724924230.193;38;40.00;36671.20
1724924230.242;38;40.00;36671.20
1724924230.293;51;40.00;35050.27
1724924230.342;44;40.00;35934.93
1724924230.393;44;40.00;35934.93
1724924230.443;44;40.00;35934.93
1724924230.493;39;40.00;36501.33
1724924230.543;19;40.00;39113.87
1724924230.593;19;40.00;39113.87
1724924230.642;19;40.00;39113.87
1724924230.693;40;40.00;36421.73
1724924230.743;38;40.00;36642.33
1724924230.793;47;40.00;35470.27
1724924230.843;47;40.00;35470.27
