UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725552994.746;29;40.00;35282.00
1725552994.796;29;40.00;35282.00
1725552994.846;29;40.00;35282.00
1725552994.896;29;40.00;35282.00
1725552994.947;63;40.00;34580.00
1725552994.996;63;40.00;34580.00
1725552995.048;63;40.00;34580.00
1725552995.098;53;40.00;34782.93
1725552995.148;53;40.00;34782.93
1725552995.199;53;40.00;34782.93
1725552995.249;79;40.00;34251.60
1725552995.300;60;40.00;34648.40
1725552995.350;60;40.00;34648.40
1725552995.401;60;40.00;34648.40
1725552995.450;38;40.00;35085.07
1725552995.500;38;40.00;35085.07
1725552995.551;38;40.00;35085.07
1725552995.601;48;40.00;34894.67
1725552995.651;48;40.00;34894.67
1725552995.701;48;40.00;34894.67
1725552995.752;71;40.00;34421.33
1725552995.802;71;40.00;34421.33
1725552995.851;71;40.00;34421.33
1725552995.902;29;40.00;35282.00
1725552995.951;29;40.00;35282.00
1725552996.002;29;40.00;35282.00
1725552996.051;92;40.00;33991.33
1725552996.101;58;40.00;34686.40
1725552996.152;58;40.00;34686.40
1725552996.203;58;40.00;34686.40
1725552996.253;44;40.00;34968.93
1725552996.303;41;40.00;35027.20
1725552996.353;41;40.00;35027.20
1725552996.403;64;40.00;34562.40
1725552996.453;64;40.00;34572.40
1725552996.502;64;40.00;34572.40
1725552996.553;64;40.00;34572.40
1725552996.603;29;40.00;35282.00
1725552996.653;32;40.00;35208.00
1725552996.702;32;40.00;35208.00
1725552996.754;32;40.00;35208.00
1725552996.805;88;40.00;34077.33
1725552996.854;88;40.00;34077.33
1725552996.905;88;40.00;34077.33
1725552996.955;78;40.00;34282.60
1725552997.005;78;40.00;34282.60
1725552997.055;78;40.00;34282.60
1725552997.105;38;40.00;35091.80
1725552997.154;66;40.00;34521.87
1725552997.205;66;40.00;34521.87
1725552997.254;66;40.00;34521.87
1725552997.305;29;40.00;35282.00
1725553008.662;80;40.00;34243.46
1725553008.712;100;40.00;33840.93
1725553008.762;100;40.00;33840.93
1725553008.813;69;40.00;34470.54
1725553008.862;37;40.00;35119.87
1725553008.912;39;40.00;35068.13
1725553008.963;39;40.00;35068.13
1725553009.013;63;40.00;34580.40
1725553009.063;65;40.00;34542.00
1725553009.114;65;40.00;34542.00
1725553009.164;65;40.00;34542.00
1725553009.213;82;40.00;34197.67
1725553009.263;68;40.00;34485.27
1725553009.314;68;40.00;34485.27
1725553009.363;68;40.00;34485.27
1725553009.414;75;40.00;34335.00
1725553009.464;75;40.00;34335.00
1725553009.513;75;40.00;34335.00
1725553009.565;75;40.00;34335.00
1725553009.614;53;40.00;34791.20
1725553009.664;52;40.00;34803.33
1725553009.715;52;40.00;34803.33
1725553009.765;52;40.00;34803.33
1725553009.815;69;40.00;34469.46
1725553009.864;49;40.00;34857.07
1725553009.915;49;40.00;34857.07
1725553009.964;49;40.00;34857.07
1725553010.015;44;40.00;34969.54
1725553010.065;51;40.00;34825.00
1725553010.116;51;40.00;34825.00
1725553010.166;51;40.00;34825.00
1725553010.216;31;40.00;35222.67
1725553010.266;36;40.00;35135.07
1725553010.315;36;40.00;35135.07
1725553010.366;36;40.00;35135.07
1725553010.416;49;40.00;34871.33
1725553010.466;49;40.00;34871.33
1725553010.516;49;40.00;34871.33
1725553010.567;91;40.00;34021.54
1725553010.617;91;40.00;34021.54
1725553010.667;91;40.00;34021.54
1725553010.717;31;40.00;35237.87
1725553010.766;36;40.00;35127.07
1725553010.818;36;40.00;35127.07
1725553010.868;36;40.00;35127.07
1725553010.918;56;40.00;34717.20
1725553010.969;95;40.00;33932.27
1725553011.019;95;40.00;33932.27
1725553011.069;95;40.00;33932.27
1725553011.120;29;40.00;35282.00
1725553011.169;31;40.00;35234.67
1725553011.219;31;40.00;35234.67
1725553011.269;31;40.00;35234.67
1725553011.319;44;40.00;34964.93
1725553011.369;37;40.00;35104.67
1725553011.419;37;40.00;35104.67
1725553011.469;37;40.00;35104.67
1725553011.519;53;40.00;34781.46
1725553011.570;77;40.00;34298.67
1725553011.619;77;40.00;34298.67
1725553011.669;77;40.00;34298.67
1725553011.719;34;40.00;35162.27
1725553011.769;35;40.00;35155.46
1725553011.819;35;40.00;35155.46
1725553011.870;35;40.00;35155.46
1725553011.921;66;40.00;34524.20
1725553011.970;89;40.00;34059.73
1725553012.021;89;40.00;34059.73
1725553012.070;89;40.00;34059.73
1725553012.121;38;40.00;35090.27
1725553012.170;46;40.00;34926.80
1725553012.221;46;40.00;34926.80
1725553012.271;46;40.00;34926.80
1725553012.321;37;40.00;35104.27
1725553012.371;29;40.00;35282.00
1725553012.421;29;40.00;35282.00
1725553012.470;29;40.00;35282.00
1725553012.522;31;40.00;35222.67
1725553012.572;59;40.00;34659.07
1725553012.622;59;40.00;34659.07
1725553012.672;59;40.00;34659.07
1725553012.722;29;40.00;35262.40
1725553012.773;29;40.00;35282.00
1725553012.822;29;40.00;35282.00
1725553012.873;50;40.00;34855.27
1725553012.923;39;40.00;35069.67
1725553012.973;39;40.00;35069.67
1725553013.023;39;40.00;35069.67
1725553013.073;31;40.00;35237.60
1725553013.123;31;40.00;35237.60
1725553013.173;31;40.00;35237.60
1725553013.223;84;40.00;34150.40
1725553013.273;80;40.00;34230.46
1725553013.324;80;40.00;34230.46
1725553013.374;80;40.00;34230.46
1725553013.424;52;40.00;34815.33
1725553181.981;200;22.02;33266.40
1725553182.031;200;22.13;33296.27
1725553182.081;200;22.13;33296.27
1725553182.130;200;22.13;33296.27
1725553182.180;200;24.45;33966.00
1725553182.231;200;24.45;33966.00
1725553182.281;200;24.45;33966.00
1725553182.332;200;27.61;34880.54
1725553182.381;200;22.96;33536.13
1725553182.431;200;22.96;33536.13
1725553182.481;200;22.96;33536.13
1725553182.532;200;29.00;35282.00
1725553182.581;200;23.51;33694.67
1725553182.632;200;23.51;33694.67
1725553182.681;200;23.51;33694.67
1725553182.732;200;23.80;33780.13
1725553182.781;200;28.73;35203.46
1725553182.832;200;29.00;35282.00
1725553182.882;200;29.00;35282.00
1725553182.932;200;29.00;35282.00
1725553182.982;200;25.33;34222.80
1725553183.032;200;28.61;35169.67
1725553183.082;200;28.61;35169.67
1725553183.132;200;28.61;35169.67
1725553183.182;200;26.53;34568.80
1725553183.232;200;26.53;34568.80
1725553183.283;200;26.53;34568.80
1725553183.332;200;27.06;34721.20
1725553183.384;200;26.84;34656.93
1725553183.434;200;29.00;35282.00
1725553183.485;200;29.00;35282.00
1725553183.535;200;29.00;35282.00
1725553183.584;200;24.04;33849.20
1725553183.634;200;24.04;33849.20
1725553183.685;200;24.04;33849.20
1725553183.735;200;28.90;35252.13
1725553183.785;200;29.00;35282.00
1725553183.836;200;29.00;35282.00
1725553183.885;200;29.00;35282.00
1725553183.936;200;28.92;35259.46
1725553183.986;200;29.00;35282.00
1725553184.036;200;29.00;35282.00
1725553184.086;200;29.00;35282.00
1725553184.137;200;28.30;35079.46
1725553184.187;200;29.00;35282.00
1725553184.237;200;29.00;35282.00
1725553184.286;200;29.00;35282.00
1725553184.336;200;29.00;35282.00
1725553184.388;200;26.46;34546.93
1725553184.438;200;28.10;35022.00
1725553184.488;200;28.10;35022.00
1725553184.538;200;28.10;35022.00
1725553184.588;200;23.43;33673.40
1725553184.637;200;27.66;34894.93
1725553184.688;200;27.66;34894.93
1725553184.738;200;24.51;33984.27
1725553184.787;200;29.00;35282.00
1725553184.839;200;29.00;35282.00
1725553184.889;200;29.00;35282.00
1725553184.939;200;28.86;35242.80
1725553184.989;200;28.34;35091.46
1725553185.039;200;28.34;35091.46
1725553185.089;200;28.34;35091.46
1725553185.140;200;28.34;35091.46
1725553185.189;200;25.07;34146.60
1725553185.239;200;25.07;34146.60
1725553185.290;200;25.07;34146.60
1725553185.339;200;25.07;34146.60
1725553185.390;200;26.23;34482.27
1725553185.439;200;26.23;34482.27
1725553185.490;200;26.23;34482.27
1725553185.540;200;28.53;35145.07
1725553185.589;200;29.00;35282.00
1725553185.639;200;29.00;35282.00
1725553185.689;200;29.00;35282.00
1725553185.739;200;29.00;35282.00
1725553185.789;200;28.93;35261.07
1725553185.839;200;28.93;35261.07
1725553185.890;200;29.00;35282.00
1725553185.940;200;28.55;35152.00
1725553185.989;200;25.57;34292.20
1725553186.039;200;25.57;34292.20
1725553186.090;200;25.57;34292.20
1725553186.139;200;23.59;33717.73
1725553186.190;200;23.79;33775.60
1725553186.240;200;23.79;33775.60
1725553186.289;200;23.79;33775.60
1725553186.339;200;23.79;33775.60
1725553186.389;200;24.99;34124.27
1725553186.439;200;29.00;35282.00
1725553186.490;200;29.00;35282.00
1725553186.540;200;29.00;35282.00
1725553186.589;200;24.41;33956.13
1725553186.639;200;28.02;34998.54
1725553186.689;200;28.45;35122.27
1725553186.739;200;28.45;35122.27
1725553186.789;200;28.45;35122.27
1725553186.839;200;25.74;34340.54
1725553186.890;200;28.64;35178.54
1725553186.939;200;28.64;35178.54
1725553186.990;200;28.64;35178.54
1725553187.040;200;25.51;34273.07
1725553187.089;200;22.48;33396.93
1725553187.140;200;22.48;33396.93
1725553187.189;200;22.48;33396.93
1725553187.240;200;22.23;33326.27
1725553187.289;200;29.00;35282.00
1725553199.234;200;25.21;34186.40
1725553199.285;200;23.48;33687.33
1725553199.335;200;23.48;33687.33
1725553199.385;200;23.48;33687.33
1725553199.434;200;27.63;34887.46
1725553199.484;200;24.17;33886.00
1725553199.536;200;24.17;33886.00
1725553199.586;200;24.17;33886.00
1725553199.636;200;23.68;33744.00
1725553199.686;200;25.33;34220.54
1725553199.735;200;25.33;34220.54
1725553199.787;200;25.33;34220.54
1725553199.836;200;25.82;34362.87
1725553199.887;200;29.00;35282.00
1725553199.936;200;29.00;35282.00
1725553199.986;200;29.00;35282.00
1725553200.037;200;28.16;35038.27
1725553200.087;200;26.85;34660.40
1725553200.137;200;26.85;34660.40
1725553200.187;200;26.85;34660.40
1725553200.238;200;28.53;35147.20
1725553200.287;200;24.90;34096.93
1725553200.339;200;26.13;34452.00
1725553200.389;200;26.13;34452.00
1725553200.438;200;28.60;35167.20
1725553200.489;200;29.00;35282.00
1725553200.539;200;28.45;35124.27
1725553200.589;200;28.45;35124.27
1725553200.639;200;28.45;35124.27
1725553200.689;200;22.62;33439.40
1725553200.739;200;29.00;35282.00
1725553200.790;200;29.00;35282.00
1725553200.839;200;29.00;35282.00
1725553200.889;200;22.70;33460.27
1725553200.939;200;25.02;34131.40
1725553200.989;200;25.02;34131.40
1725553201.039;200;25.02;34131.40
1725553201.089;200;29.00;35282.00
1725553201.139;200;26.72;34624.27
1725553201.189;200;26.72;34624.27
1725553201.239;200;26.72;34624.27
1725553201.289;200;28.77;35216.40
1725553201.339;200;24.78;34063.67
1725553201.389;200;24.78;34063.67
1725553201.440;200;29.00;35282.00
1725553201.490;200;29.00;35282.00
1725553201.540;200;29.00;35282.00
1725553201.590;200;29.00;35282.00
1725553201.640;200;27.73;34915.20
1725553201.690;200;26.35;34516.00
1725553201.741;200;26.35;34516.00
1725553201.790;200;26.35;34516.00
1725553201.840;200;29.00;35282.00
1725553201.890;200;29.00;35282.00
1725553201.940;200;29.00;35282.00
1725553201.990;200;29.00;35282.00
1725553202.042;200;29.00;35282.00
1725553202.091;200;28.37;35101.33
1725553202.141;200;28.68;35188.54
1725553202.191;200;28.68;35188.54
1725553202.241;200;28.68;35188.54
1725553202.292;200;29.00;35282.00
1725553202.342;200;29.00;35282.00
1725553202.392;200;29.00;35282.00
1725553202.442;200;29.00;35282.00
1725553202.492;200;29.00;35282.00
1725553202.542;200;24.00;33838.27
1725553202.593;200;24.00;33838.27
1725553202.644;200;24.00;33838.27
1725553202.694;200;28.23;35059.46
1725553202.743;200;27.77;34926.80
1725553202.793;200;27.77;34926.80
1725553202.843;200;22.54;33415.73
1725553202.894;200;26.32;34507.07
1725553202.944;200;22.72;33468.27
1725553202.994;200;22.72;33468.27
1725553203.044;200;25.80;34356.67
1725553203.094;200;29.00;35282.00
1725553203.144;200;24.97;34118.13
1725553203.194;200;24.97;34118.13
1725553203.244;200;24.97;34118.13
1725553203.294;200;28.47;35128.80
1725553203.344;200;28.15;35036.00
1725553203.394;200;28.15;35036.00
1725553203.444;200;28.15;35036.00
1725553203.494;200;25.22;34190.40
1725553203.544;200;23.05;33561.87
1725553203.594;200;23.05;33561.87
1725553203.644;200;29.00;35282.00
1725553203.695;200;29.00;35282.00
1725553203.744;200;29.00;35282.00
1725553203.795;200;29.00;35282.00
1725553203.845;200;22.83;33498.27
1725553203.896;200;26.73;34626.80
1725553203.946;200;27.30;34790.27
1725553203.996;200;27.30;34790.27
1725553204.047;200;27.30;34790.27
1725553204.097;200;26.64;34598.80
1725553204.147;200;29.00;35282.00
1725553204.196;200;29.00;35282.00
1725553204.247;200;29.00;35282.00
1725553204.297;200;28.20;35050.67
1725553204.348;200;24.58;34005.87
1725553204.397;200;24.58;34005.87
1725553204.447;200;24.58;34005.87
1725553204.499;200;27.49;34846.54
1725553216.396;200;23.96;33826.93
1725553216.447;200;22.67;33453.27
1725553216.497;200;22.67;33453.27
1725553216.546;200;23.08;33571.93
1725553216.597;200;28.52;35142.54
1725553216.647;200;28.89;35249.60
1725553216.697;200;28.89;35249.60
1725553216.748;200;28.89;35249.60
1725553216.799;200;23.70;33750.80
1725553216.849;200;29.00;35282.00
1725553216.899;200;29.00;35282.00
1725553216.949;200;29.00;35282.00
1725553216.999;200;27.94;34975.20
1725553217.049;200;23.75;33764.80
1725553217.099;200;23.75;33764.80
1725553217.149;200;23.75;33764.80
1725553217.199;200;25.38;34235.20
1725553217.252;200;28.65;35180.80
1725553217.305;200;28.65;35180.80
1725553217.352;200;27.79;34932.73
1725553217.401;200;28.35;35095.73
1725553217.452;200;28.35;35095.73
1725553217.503;200;28.35;35095.73
1725553217.552;200;29.00;35282.00
1725553217.602;200;29.00;35282.00
1725553217.652;200;29.00;35282.00
1725553217.702;200;29.00;35282.00
1725553217.752;200;27.80;34935.93
1725553217.802;200;27.80;34935.93
1725553217.853;200;27.80;34935.93
1725553217.903;200;27.80;34935.93
1725553217.952;200;28.70;35196.00
1725553218.003;200;28.70;35196.00
1725553218.052;200;28.70;35196.00
1725553218.102;200;28.70;35196.00
1725553218.152;200;28.43;35117.00
1725553218.203;200;27.45;34834.80
1725553218.252;200;27.45;34834.80
1725553218.303;200;27.45;34834.80
1725553218.352;200;24.84;34080.54
1725553218.403;200;29.00;35282.00
1725553218.453;200;29.00;35282.00
1725553218.503;200;29.00;35282.00
1725553218.552;200;29.00;35282.00
1725553218.602;200;24.20;33895.20
1725553218.652;200;25.07;34146.67
1725553218.702;200;25.07;34146.67
1725553218.753;200;25.07;34146.67
1725553218.803;200;25.44;34252.00
1725553218.853;200;29.00;35282.00
1725553218.903;200;29.00;35282.00
1725553218.952;200;29.00;35282.00
1725553219.004;200;25.17;34174.67
1725553219.053;200;24.22;33900.27
1725553219.103;200;24.22;33900.27
1725553219.153;200;24.22;33900.27
1725553219.203;200;25.37;34232.13
1725553219.253;200;26.71;34619.60
1725553219.303;200;26.71;34619.60
1725553219.353;200;26.71;34619.60
1725553219.404;200;28.43;35118.67
1725553219.454;200;27.67;34898.67
1725553219.504;200;27.67;34898.67
1725553219.553;200;27.67;34898.67
1725553219.605;200;28.96;35270.67
1725553219.655;200;29.00;35282.00
1725553219.705;200;29.00;35282.00
1725553219.756;200;29.00;35282.00
1725553219.806;200;26.29;34499.73
1725553219.855;200;23.45;33677.60
1725553219.905;200;23.45;33677.60
1725553219.956;200;28.43;35116.40
1725553220.006;200;24.97;34116.80
1725553220.056;200;24.86;34084.46
1725553220.106;200;24.86;34084.46
1725553220.156;200;28.81;35226.93
1725553220.206;200;25.99;34412.00
1725553220.255;200;23.10;33577.87
1725553220.305;200;23.10;33577.87
1725553220.356;200;25.23;34192.93
1725553220.405;200;28.98;35275.20
1725553220.457;200;25.98;34409.20
1725553220.507;200;25.98;34409.20
1725553220.557;200;25.98;34409.20
1725553220.607;200;28.25;35064.93
1725553220.661;200;26.49;34556.93
1725553220.708;200;26.49;34556.93
1725553220.758;200;26.49;34556.93
1725553220.808;200;26.08;34437.20
1725553220.858;200;27.31;34794.33
1725553220.908;200;27.31;34794.33
1725553220.958;200;27.31;34794.33
1725553221.007;200;22.57;33425.27
1725553221.058;200;23.17;33596.07
1725553221.108;200;23.17;33596.07
1725553221.158;200;24.80;34067.46
1725553221.208;200;27.39;34817.33
1725553221.258;200;26.18;34468.67
1725553221.308;200;26.18;34468.67
1725553221.358;200;26.18;34468.67
1725553221.409;200;27.99;34990.93
1725553221.459;200;22.75;33475.60
1725553221.509;200;22.75;33475.60
1725553221.559;200;22.75;33475.60
1725553221.610;200;28.42;35113.33
1725553367.686;126;10.00;33296.00
1725553367.736;131;10.00;33206.27
1725553367.785;131;10.00;33206.27
1725553367.835;131;10.00;33206.27
1725553367.887;36;10.00;35138.80
1725553367.937;30;10.00;35257.46
1725553367.986;30;10.00;35257.46
1725553368.036;30;10.00;35257.46
1725553368.086;67;10.00;34497.33
1725553368.136;58;10.00;34681.73
1725553368.187;58;10.00;34681.73
1725553368.237;58;10.00;34681.73
1725553368.287;34;10.00;35167.33
1725553368.337;88;10.00;34074.67
1725553368.387;88;10.00;34074.67
1725553368.437;88;10.00;34074.67
1725553368.494;73;10.00;34380.54
1725553368.540;60;10.00;34637.73
1725553368.590;37;10.00;35108.27
1725553368.640;37;10.00;35108.27
1725553368.690;38;10.00;35091.60
1725553368.741;38;10.00;35091.07
1725553368.790;40;10.00;35041.20
1725553368.841;40;10.00;35041.20
1725553368.890;40;10.00;35041.20
1725553368.941;48;10.00;34888.67
1725553368.991;96;10.00;33915.73
1725553369.042;96;10.00;33915.73
1725553369.091;96;10.00;33915.73
1725553369.141;52;10.00;34808.40
1725553369.191;84;10.00;34152.27
1725553369.241;84;10.00;34152.27
1725553369.291;84;10.00;34152.27
1725553369.342;90;10.00;34039.60
1725553369.391;70;10.00;34437.87
1725553369.441;70;10.00;34437.87
1725553369.491;70;10.00;34437.87
1725553369.542;36;10.00;35130.80
1725553369.592;35;10.00;35160.13
1725553369.643;35;10.00;35160.13
1725553369.692;35;10.00;35160.13
1725553369.743;44;10.00;34958.54
1725553369.794;31;10.00;35223.73
1725553369.844;31;10.00;35223.73
1725553369.893;31;10.00;35223.73
1725553369.944;46;10.00;34924.27
1725553369.994;46;10.00;34925.07
1725553370.044;46;10.00;34925.07
1725553370.095;46;10.00;34925.07
1725553370.144;55;10.00;34741.87
1725553370.194;41;10.00;35034.13
1725553370.245;41;10.00;35034.13
1725553370.294;41;10.00;35034.13
1725553370.344;94;10.00;33952.46
1725553370.394;63;10.00;34592.20
1725553370.445;63;10.00;34592.20
1725553370.494;63;10.00;34592.20
1725553370.544;50;10.00;34844.67
1725553370.594;58;10.00;34676.67
1725553370.644;58;10.00;34676.67
1725553370.694;58;10.00;34676.67
1725553370.744;37;10.00;35105.07
1725553370.794;45;10.00;34944.00
1725553370.844;45;10.00;34944.00
1725553370.895;45;10.00;34944.00
1725553370.945;33;10.00;35196.00
1725553370.995;33;10.00;35188.00
1725553371.050;33;10.00;35188.00
1725553371.098;48;10.00;34895.20
1725553371.148;40;10.00;35056.40
1725553371.198;70;10.00;34450.00
1725553371.249;70;10.00;34450.00
1725553371.299;42;10.00;35005.73
1725553371.350;76;10.00;34323.33
1725553371.400;76;10.00;34323.33
1725553371.450;76;10.00;34323.33
1725553371.500;38;10.00;35098.67
1725553371.550;69;10.00;34470.13
1725553371.601;44;10.00;34968.13
1725553371.650;44;10.00;34968.13
1725553371.700;50;10.00;34854.27
1725553371.750;78;10.00;34280.40
1725553371.800;49;10.00;34867.87
1725553371.850;49;10.00;34867.87
1725553371.900;65;10.00;34545.07
1725553371.951;79;10.00;34264.40
1725553372.001;58;10.00;34691.33
1725553372.051;58;10.00;34691.33
1725553372.102;63;10.00;34573.46
1725553372.151;45;10.00;34947.07
1725553372.201;46;10.00;34929.20
1725553372.252;46;10.00;34929.20
1725553372.302;45;10.00;34944.27
1725553372.352;75;10.00;34344.54
1725553372.402;47;10.00;34901.46
1725553372.452;47;10.00;34901.46
1725553372.502;47;10.00;34901.46
1725553372.552;118;10.00;33470.60
1725553372.603;31;10.00;35228.00
1725553372.653;31;10.00;35228.00
1725553372.702;31;10.00;35228.00
1725553372.753;54;10.00;34755.87
1725553384.747;99;10.00;33851.20
1725553384.797;95;10.00;33924.00
1725553384.847;95;10.00;33924.00
1725553384.897;96;10.00;33916.80
1725553384.946;30;10.00;35251.46
1725553384.997;30;10.00;35251.46
1725553385.047;30;10.00;35251.46
1725553385.097;50;10.00;34840.27
1725553385.147;79;10.00;34249.60
1725553385.197;79;10.00;34249.60
1725553385.248;79;10.00;34249.60
1725553385.297;82;10.00;34204.80
1725553385.351;41;10.00;35037.33
1725553385.398;88;10.00;34074.33
1725553385.448;88;10.00;34074.33
1725553385.498;48;10.00;34895.07
1725553385.548;78;10.00;34284.00
1725553385.597;83;10.00;34169.87
1725553385.648;83;10.00;34169.87
1725553385.698;83;10.00;34169.87
1725553385.749;59;10.00;34669.20
1725553385.799;48;10.00;34880.54
1725553385.849;48;10.00;34880.54
1725553385.899;48;10.00;34880.54
1725553385.949;33;10.00;35192.87
1725553385.999;48;10.00;34891.07
1725553386.049;48;10.00;34891.07
1725553386.099;48;10.00;34891.07
1725553386.149;32;10.00;35209.33
1725553386.199;68;10.00;34484.54
1725553386.249;68;10.00;34484.54
1725553386.299;68;10.00;34484.54
1725553386.349;68;10.00;34484.54
1725553386.399;81;10.00;34208.54
1725553386.450;81;10.00;34208.54
1725553386.500;81;10.00;34208.54
1725553386.550;36;10.00;35137.33
1725553386.600;73;10.00;34373.87
1725553386.650;73;10.00;34373.87
1725553386.700;73;10.00;34373.87
1725553386.750;54;10.00;34768.54
1725553386.800;90;10.00;34025.60
1725553386.850;90;10.00;34025.60
1725553386.899;90;10.00;34025.60
1725553386.950;45;10.00;34951.87
