UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724353641.348;200;6.00
1724353641.398;200;6.00
1724353641.448;200;6.00
1724353641.498;200;6.00
1724353641.549;200;6.00
1724353641.599;200;6.00
1724353641.650;200;6.00
1724353641.699;200;6.00
1724353641.750;200;6.00
1724353641.799;200;6.00
1724353641.850;200;6.00
1724353641.900;200;6.00
1724353641.949;200;6.00
1724353642.000;200;6.00
1724353642.050;200;6.00
1724353642.100;200;6.00
1724353642.149;200;6.00
1724353642.200;200;6.00
1724353642.250;200;6.00
1724353642.300;200;6.00
1724353642.349;200;6.00
1724353642.400;200;6.00
1724353642.451;200;6.00
1724353642.501;200;6.00
1724353642.551;200;6.00
1724353642.601;200;6.00
1724353642.651;200;6.00
1724353642.701;200;6.00
1724353642.751;200;6.00
1724353642.801;200;6.00
1724353642.851;200;6.00
1724353642.901;200;6.00
1724353642.951;200;6.00
1724353643.001;200;6.00
1724353643.051;200;6.00
1724353643.101;200;6.00
1724353643.152;200;6.00
1724353643.202;200;6.00
1724353643.252;200;6.00
1724353643.302;200;6.00
1724353643.352;200;6.00
1724353643.402;200;6.00
1724353643.453;200;6.00
1724353643.503;200;6.00
1724353643.553;200;6.00
1724353643.602;200;6.00
1724353643.653;200;6.00
1724353643.702;200;6.00
1724353643.753;200;6.00
1724353643.803;200;6.00
1724353643.852;200;6.00
1724353643.903;200;6.00
1724353643.953;200;6.00
1724353644.004;200;6.00
1724353644.054;200;6.00
1724353644.104;200;6.00
1724353644.153;200;6.00
1724353644.204;200;6.00
1724353644.255;200;6.00
1724353644.304;200;6.00
1724353644.355;200;6.00
1724353644.405;200;6.00
1724353644.454;200;6.00
1724353644.504;200;6.00
1724353644.555;200;6.00
1724353644.605;200;6.00
1724353644.654;200;6.00
1724353644.705;200;6.00
1724353644.755;200;6.00
1724353644.804;200;6.00
1724353644.855;200;6.00
1724353644.904;200;6.00
1724353644.955;200;6.00
1724353645.005;200;6.00
1724353645.055;200;6.00
1724353645.105;200;6.00
1724353645.155;200;6.00
1724353645.205;200;6.00
1724353645.254;200;6.00
1724353645.306;200;6.00
1724353645.356;200;6.00
1724353645.406;200;6.00
1724353645.456;200;6.00
1724353645.506;200;6.00
1724353645.556;200;6.00
1724353645.606;200;6.00
1724353645.657;200;6.00
1724353645.706;200;6.00
1724353645.757;200;6.00
1724353645.808;200;6.00
1724353645.858;200;6.00
1724353645.907;200;6.00
1724353645.958;200;6.00
1724353646.009;200;6.00
1724353646.060;200;6.00
1724353646.110;200;6.00
1724353646.159;200;6.00
1724353646.209;200;6.00
1724353646.260;200;6.00
1724353646.309;200;6.00
1724353646.360;200;6.00
1724353646.409;200;6.00
1724353646.460;200;6.00
1724353646.509;200;6.00
1724353646.561;200;6.00
1724353646.611;200;6.00
1724353646.660;200;6.00
1724353646.711;200;6.00
1724353646.760;200;6.00
1724353646.810;200;6.00
1724353646.860;200;6.00
1724353646.912;200;6.00
1724353646.961;200;6.00
1724353647.012;200;6.00
1724353647.063;200;6.00
1724353647.113;200;6.00
1724353647.163;200;6.00
1724353647.214;200;6.00
1724353647.266;200;6.00
1724353647.316;200;6.00
1724353647.366;200;6.00
1724353647.416;200;6.00
1724353647.466;200;6.00
1724353647.516;200;6.00
1724353647.566;200;6.00
1724353647.616;200;6.00
1724353647.666;200;6.00
1724353647.717;200;6.00
1724353647.767;200;6.00
1724353647.816;200;6.00
1724353647.867;200;6.00
1724353647.918;200;6.00
1724353647.976;200;6.00
1724353648.026;200;6.00
1724353648.076;200;6.00
1724353648.126;200;6.00
1724353648.178;200;6.00
1724353648.228;200;6.00
1724353648.279;200;6.00
1724353648.328;200;6.00
1724353648.378;200;6.00
1724353648.428;200;6.00
1724353648.478;200;6.00
1724353648.528;200;6.00
1724353648.579;200;6.00
1724353648.629;200;6.00
1724353648.679;200;6.00
1724353648.734;200;6.00
1724353648.785;200;6.00
1724353648.835;200;6.00
1724353648.885;200;6.00
1724353648.935;200;6.00
1724353648.987;200;6.00
1724353649.039;200;6.00
1724353649.088;200;6.00
1724353649.139;200;6.00
1724353649.189;200;6.00
1724353649.239;200;6.00
1724353649.289;200;6.00
1724353649.339;200;6.00
1724353649.389;200;6.00
1724353649.439;200;6.00
1724353649.489;200;6.00
1724353649.539;200;6.00
1724353649.589;200;6.00
1724353649.640;200;6.00
1724353649.690;200;6.00
1724353649.740;200;6.00
1724353649.790;200;6.00
1724353649.841;200;6.00
1724353649.891;200;6.00
1724353649.941;200;6.00
1724353649.991;200;6.00
1724353650.041;200;6.00
1724353650.093;200;6.00
1724353650.143;200;6.00
1724353650.193;200;6.00
1724353650.243;200;6.00
1724353650.294;200;6.00
1724353650.343;200;6.00
1724353650.393;200;6.00
1724353650.443;200;6.00
1724353650.493;200;6.00
1724353650.544;200;6.00
1724353650.594;200;6.00
1724353650.645;200;6.00
1724353650.694;200;6.00
1724353650.744;200;6.00
1724353650.794;200;6.00
1724353650.844;200;6.00
1724353650.894;200;6.00
1724353650.945;200;6.00
1724353650.996;200;6.00
1724353651.047;200;6.00
1724353651.097;200;6.00
1724353651.151;200;6.00
1724353651.201;200;6.00
1724353651.251;200;6.00
1724353651.300;200;6.00
1724353651.351;200;6.00
1724353651.400;200;6.00
1724353651.450;200;6.00
1724353651.501;200;6.00
1724353651.550;200;6.00
1724353651.621;200;6.00
1724353651.669;200;6.00
1724353651.720;200;6.00
1724353651.770;200;6.00
1724353651.820;200;6.00
1724353651.870;200;6.00
1724353651.920;200;6.00
1724353651.970;200;6.00
1724353652.020;200;6.00
1724353652.070;200;6.00
1724353652.120;200;6.00
1724353652.171;200;6.00
1724353652.221;200;6.00
1724353652.271;200;6.00
1724353652.320;200;6.00
1724353652.372;200;6.00
1724353652.421;200;6.00
1724353652.473;200;6.00
1724353652.522;200;6.00
1724353652.571;200;6.00
1724353652.622;200;6.00
1724353652.671;200;6.00
1724353652.722;200;6.00
1724353652.772;200;6.00
1724353652.822;200;6.00
1724353652.872;200;6.00
1724353652.923;200;6.00
1724353652.973;200;6.00
1724353653.023;200;6.00
1724353653.073;200;6.00
1724353653.123;200;6.00
1724353653.173;200;6.00
1724353653.223;200;6.00
1724353653.274;200;6.00
1724353653.323;200;6.00
1724353653.373;200;6.00
1724353653.425;200;6.00
1724353653.475;200;6.00
1724353653.525;200;6.00
1724353653.574;200;6.00
1724353653.626;200;6.00
1724353653.676;200;6.00
1724353653.726;200;6.00
1724353653.777;200;6.00
1724353653.827;200;6.00
1724353653.877;200;6.00
1724353653.931;200;6.00
1724353653.977;200;6.00
1724353654.027;200;6.00
1724353654.078;200;6.00
1724353654.128;200;6.00
1724353654.178;200;6.00
1724353654.227;200;6.00
1724353654.278;200;6.00
1724353654.327;200;6.00
1724353654.378;200;6.00
1724353654.428;200;6.00
1724353654.477;200;6.00
1724353654.527;200;6.00
1724353654.578;200;6.00
1724353654.628;200;6.00
1724353654.678;200;6.00
1724353654.727;200;6.00
1724353654.778;200;6.00
1724353654.828;200;6.00
1724353654.878;200;6.00
1724353654.928;200;6.00
1724353654.978;200;6.00
1724353665.173;300;0.00;47080.00
1724353665.223;300;0.00;53524.67
1724353665.273;300;0.00;54464.54
1724353665.322;300;0.00;56100.60
1724353665.372;300;0.00;56100.60
1724353665.423;300;0.00;57624.00
1724353665.473;300;0.00;57624.00
1724353665.524;300;0.00;57624.00
1724353665.575;300;0.00;57624.00
1724353665.625;300;0.00;55802.67
1724353665.674;300;0.00;57364.00
1724353665.725;300;0.00;55734.60
1724353665.774;300;0.00;55734.60
1724353665.824;300;0.00;56284.07
1724353665.876;300;0.00;55612.54
1724353665.926;300;0.00;57624.00
1724353665.976;300;0.00;57624.00
1724353666.026;300;0.00;57624.00
1724353666.076;300;0.00;57624.00
1724353666.126;300;0.00;56067.87
1724353666.176;300;0.00;57324.00
1724353666.226;300;0.00;57124.73
1724353666.276;300;0.00;57124.73
1724353666.326;300;0.00;57124.73
1724353666.377;300;0.00;54536.13
1724353666.426;300;0.00;57624.00
1724353666.477;300;0.00;57624.00
1724353666.527;300;0.00;57624.00
1724353666.577;300;0.00;55424.40
1724353666.626;300;0.00;56293.73
1724353666.676;300;0.00;55245.60
1724353666.727;300;0.00;55245.60
1724353666.777;300;0.00;55245.60
1724353666.827;300;0.00;52302.80
1724353666.878;300;0.00;54596.80
1724353666.928;300;0.00;54596.80
1724353666.978;300;0.00;54596.80
1724353667.027;300;0.00;54596.80
1724353667.078;300;0.00;54457.40
1724353667.128;300;0.00;54249.07
1724353667.177;300;0.00;56783.54
1724353667.228;300;0.00;56783.54
1724353667.278;300;0.00;56783.54
1724353667.328;300;0.00;53085.27
1724353667.378;300;0.00;53984.46
1724353667.428;300;0.00;56869.33
1724353667.478;300;0.00;56869.33
1724353667.528;300;0.00;56509.46
1724353667.578;300;0.00;57624.00
1724353667.628;300;0.00;55079.13
1724353667.679;300;0.00;55079.13
1724353667.728;300;0.00;55079.13
1724353667.779;300;0.00;55079.13
1724353667.828;300;0.00;54450.07
1724353667.879;300;0.00;53531.46
1724353667.929;300;0.00;56852.07
1724353667.981;300;0.00;56852.07
1724353668.029;300;0.00;56568.20
1724353668.079;300;0.00;53412.93
1724353668.129;300;0.00;54272.80
1724353668.179;300;0.00;54272.80
1724353668.228;300;0.00;54272.80
1724353668.280;300;0.00;54272.80
1724353668.329;300;0.00;55157.40
1724353668.379;300;0.00;56424.54
1724353668.430;300;0.00;56424.54
1724353668.481;300;0.00;56424.54
1724353668.531;300;0.00;55676.27
1724353668.581;300;0.00;57089.27
1724353668.631;300;0.00;57089.27
1724353668.681;300;0.00;57089.27
1724353668.731;300;0.00;55052.73
1724353668.780;300;0.00;55052.73
1724353668.830;300;0.00;55052.73
1724353668.880;300;0.00;57340.40
1724353668.930;300;0.00;53620.33
1724353668.981;300;0.00;57624.00
1724353669.031;300;0.00;57624.00
1724353669.081;300;0.00;55981.46
1724353669.130;300;0.00;55981.46
1724353669.181;300;0.00;55110.80
1724353669.231;300;0.00;56499.60
1724353669.281;300;0.00;56499.60
1724353669.331;300;0.00;56772.13
1724353669.380;300;0.00;53482.54
1724353669.431;300;0.00;53686.46
1724353669.481;300;0.00;53686.46
1724353669.531;300;0.00;56719.13
1724353669.581;300;0.00;53393.20
1724353669.632;300;0.00;53183.20
1724353669.682;300;0.00;53183.20
1724353669.733;300;0.00;54731.60
1724353669.782;300;0.00;56997.27
1724353669.833;300;0.00;57319.27
1724353669.883;300;0.00;57319.27
1724353669.937;300;0.00;57624.00
1724353669.986;300;0.00;56868.13
1724353670.035;300;0.00;56868.13
1724353670.086;300;0.00;56868.13
1724353670.136;300;0.00;55484.54
1724353670.186;300;0.00;54192.33
1724353670.236;300;0.00;54444.67
1724353670.286;300;0.00;54444.67
1724353670.336;300;0.00;55894.80
1724353670.386;300;0.00;52490.54
1724353670.436;300;0.00;49987.20
1724353670.486;300;0.00;49987.20
1724353670.536;300;0.00;54940.27
1724353670.586;300;0.00;56678.20
1724353670.636;300;0.00;57624.00
1724353670.686;300;0.00;57624.00
1724353670.736;300;0.00;54746.67
1724353670.786;300;0.00;52868.93
1724353670.836;300;0.00;52868.93
1724353670.886;300;0.00;53606.20
1724353670.936;300;0.00;53563.27
1724353670.986;300;0.00;53563.27
1724353671.036;300;0.00;53563.27
1724353671.087;300;0.00;54898.73
1724353671.136;300;0.00;57188.40
1724353671.186;300;0.00;57188.40
1724353671.237;300;0.00;56956.93
1724353671.287;300;0.00;57254.20
1724353671.337;300;0.00;57254.20
1724353671.387;300;0.00;57254.20
1724353671.437;300;0.00;54659.00
1724353677.240;300;0.00;53377.67
1724353677.292;300;0.00;54679.67
1724353677.342;300;0.00;54679.67
1724353677.392;300;0.00;55164.80
1724353677.444;300;0.00;53742.33
1724353677.494;300;0.00;53742.33
1724353677.543;300;0.00;54369.27
1724353677.595;300;0.00;52557.54
1724353677.645;300;0.00;52557.54
1724353677.694;300;0.00;50925.93
1724353677.745;300;0.00;57624.00
1724353677.795;300;0.00;57624.00
1724353677.845;300;0.00;56122.80
1724353677.895;300;0.00;54532.87
1724353677.945;300;0.00;57624.00
1724353677.995;300;0.00;57624.00
1724353678.044;300;0.00;54621.00
1724353678.094;300;0.00;54591.33
1724353678.144;300;0.00;54591.33
1724353678.194;300;0.00;55878.13
1724353678.246;300;0.00;54974.00
1724353678.296;300;0.00;54974.00
1724353678.346;300;0.00;54733.07
1724353678.396;300;0.00;53284.93
1724353678.446;300;0.00;53284.93
1724353678.496;300;0.00;57589.46
1724353678.546;300;0.00;57329.20
1724353678.596;300;0.00;57329.20
1724353678.646;300;0.00;57624.00
1724353678.696;300;0.00;57624.00
1724353678.746;300;0.00;55648.20
1724353678.796;300;0.00;55648.20
1724353678.846;300;0.00;53600.93
1724353678.896;300;0.00;53197.40
1724353678.946;300;0.00;57624.00
1724353678.996;300;0.00;57624.00
1724353679.046;300;0.00;55353.80
1724353679.097;300;0.00;55353.80
1724353679.147;300;0.00;55353.80
1724353679.197;300;0.00;56122.33
1724353679.247;300;0.00;56184.87
1724353679.297;300;0.00;56184.87
1724353679.347;300;0.00;57099.60
1724353679.398;300;0.00;55848.27
1724353679.448;300;0.00;55848.27
1724353679.497;300;0.00;55848.27
1724353679.548;300;0.00;54387.80
1724353679.598;300;0.00;54387.80
1724353679.647;300;0.00;54387.80
1724353679.697;300;0.00;57027.00
1724353679.748;300;0.00;51422.00
1724353679.798;300;0.00;51422.00
1724353679.848;300;0.00;55116.00
1724353679.898;300;0.00;56697.13
1724353679.948;300;0.00;56697.13
1724353679.998;300;0.00;57624.00
1724353680.047;300;0.00;57143.33
1724353680.097;300;0.00;57143.33
1724353680.148;300;0.00;53587.33
1724353680.198;300;0.00;55922.46
1724353680.248;300;0.00;53117.80
1724353680.298;300;0.00;53117.80
1724353680.348;300;0.00;57175.20
1724353680.399;300;0.00;56286.87
1724353680.448;300;0.00;56286.87
1724353680.498;300;0.00;56286.87
1724353680.548;300;0.00;56808.07
1724353680.599;300;0.00;56808.07
1724353680.649;300;0.00;57124.73
1724353680.702;300;0.00;57624.00
1724353680.751;300;0.00;57624.00
1724353680.802;300;0.00;57624.00
1724353680.853;300;0.00;57324.73
1724353680.903;300;0.00;57324.73
1724353680.952;300;0.00;56046.54
1724353681.003;300;0.00;56518.80
1724353681.052;300;0.00;55115.07
1724353681.103;300;0.00;55115.07
1724353681.152;300;0.00;56640.40
1724353681.203;300;0.00;54663.40
1724353681.253;300;0.00;54663.40
1724353681.303;300;0.00;56560.27
1724353681.353;300;0.00;54141.60
1724353681.403;300;0.00;54141.60
1724353681.453;300;0.00;57538.40
1724353681.503;300;0.00;54737.54
1724353681.553;300;0.00;54737.54
1724353681.603;300;0.00;54737.54
1724353681.653;300;0.00;53106.33
1724353681.703;300;0.00;53106.33
1724353681.753;300;0.00;55893.27
1724353681.804;300;0.00;55146.20
1724353681.854;300;0.00;55146.20
1724353681.903;300;0.00;55146.20
1724353687.686;300;0.00;55303.27
1724353687.736;300;0.00;57213.20
1724353687.786;300;0.00;57213.20
1724353687.836;300;0.00;57186.80
1724353687.886;300;0.00;57497.80
1724353687.936;300;0.00;57497.80
1724353687.986;300;0.00;57497.80
1724353688.036;300;0.00;57563.87
1724353688.086;300;0.00;56763.00
1724353688.136;300;0.00;56763.00
1724353688.186;300;0.00;57624.00
1724353688.236;300;0.00;57624.00
1724353688.286;300;0.00;57624.00
1724353688.336;300;0.00;57624.00
1724353688.386;300;0.00;55115.00
1724353688.436;300;0.00;55115.00
1724353688.486;300;0.00;55115.00
1724353688.536;300;0.00;52162.60
1724353688.586;300;0.00;52162.60
1724353688.636;300;0.00;52162.60
1724353688.686;300;0.00;54497.87
1724353688.737;300;0.00;54395.07
1724353688.787;300;0.00;54395.07
1724353688.837;300;0.00;52710.80
1724353688.887;300;0.00;54542.73
1724353688.937;300;0.00;54542.73
1724353688.987;300;0.00;57065.13
1724353689.038;300;0.00;56201.20
1724353689.087;300;0.00;56201.20
1724353689.138;300;0.00;53564.73
1724353689.188;300;0.00;55526.73
1724353689.237;300;0.00;55526.73
1724353689.287;300;0.00;56676.40
1724353689.338;300;0.00;53496.80
1724353689.387;300;0.00;53496.80
1724353689.438;300;0.00;55819.13
1724353689.487;300;0.00;56530.93
1724353689.538;300;0.00;56530.93
1724353689.589;300;0.00;54832.00
1724353689.638;300;0.00;55590.87
1724353689.688;300;0.00;54937.73
1724353689.739;300;0.00;54937.73
1724353689.789;300;0.00;57624.00
1724353689.839;300;0.00;56265.87
1724353689.889;300;0.00;56265.87
1724353689.938;300;0.00;56265.87
1724353689.989;300;0.00;57286.80
1724353690.039;300;0.00;51025.93
1724353690.088;300;0.00;51025.93
1724353690.139;300;0.00;54154.67
1724353690.189;300;0.00;53495.67
1724353690.240;300;0.00;53495.67
1724353690.290;300;0.00;53495.67
1724353690.340;300;0.00;53422.27
1724353690.390;300;0.00;57624.00
1724353690.440;300;0.00;57624.00
1724353690.490;300;0.00;57035.54
1724353690.540;300;0.00;54863.80
1724353690.590;300;0.00;54863.80
1724353690.641;300;0.00;57454.80
1724353690.692;300;0.00;55359.46
1724353690.742;300;0.00;55359.46
1724353690.792;300;0.00;55359.46
1724353690.842;300;0.00;55469.60
1724353690.892;300;0.00;55937.00
1724353690.942;300;0.00;55937.00
1724353690.992;300;0.00;56932.46
1724353691.042;300;0.00;56876.33
1724353691.092;300;0.00;56876.33
1724353691.142;300;0.00;56876.33
1724353691.192;300;0.00;54489.67
1724353691.243;300;0.00;54489.67
1724353691.292;300;0.00;56083.20
1724353691.343;300;0.00;57517.07
1724353691.392;300;0.00;55263.20
1724353691.443;300;0.00;55263.20
1724353691.493;300;0.00;52353.80
1724353691.544;300;0.00;56115.40
1724353691.593;300;0.00;56115.40
1724353691.644;300;0.00;56115.40
1724353691.694;300;0.00;52302.20
1724353691.744;300;0.00;55152.87
1724353691.793;300;0.00;57150.93
1724353691.843;300;0.00;57150.93
1724353691.895;300;0.00;55121.87
1724353691.945;300;0.00;57532.33
1724353691.996;300;0.00;57206.93
1724353692.046;300;0.00;57206.93
1724353692.096;300;0.00;57206.93
1724353692.146;300;0.00;57206.93
1724353692.196;300;0.00;57206.93
1724353692.246;300;0.00;57206.93
1724353692.296;300;0.00;57206.93
1724353692.346;300;0.00;57206.93
1724353692.396;300;0.00;57206.93
1724353692.446;300;0.00;57206.93
1724353692.496;300;0.00;54256.07
1724353692.546;300;0.00;54545.27
1724353692.596;300;0.00;56298.67
1724353692.646;300;0.00;55584.40
1724353692.696;300;0.00;54730.07
1724353692.746;300;0.00;56886.27
1724353692.796;300;0.00;56886.27
1724353692.846;300;0.00;56886.27
1724353692.897;300;0.00;56886.27
1724353692.946;300;0.00;56886.27
1724353692.997;300;0.00;56886.27
1724353693.047;300;0.00;56886.27
1724353693.097;300;0.00;56886.27
1724353693.152;300;0.00;56886.27
1724353693.200;300;0.00;57128.33
1724353693.250;300;0.00;54121.60
1724353693.300;300;0.00;53912.13
1724353693.350;300;0.00;54708.40
1724353693.400;300;0.00;56265.07
1724353693.451;300;0.00;52796.93
1724353693.500;300;0.00;52796.93
1724353693.551;300;0.00;52796.93
1724353693.601;300;0.00;57395.46
1724353693.651;300;0.00;54351.27
1724353693.702;300;0.00;56566.20
1724353693.752;300;0.00;54454.27
1724353693.802;300;0.00;54454.27
1724353693.851;300;0.00;54454.27
1724353693.902;300;0.00;57363.60
1724353693.952;300;0.00;56271.73
