UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738858462.038;200;15.49;36874.27
1738858462.088;200;15.49;36874.27
1738858462.137;200;18.73;45807.13
1738858462.187;200;16.36;39271.33
1738858462.238;200;16.36;39271.33
1738858462.288;200;15.21;36111.20
1738858462.338;200;17.27;41770.40
1738858462.388;200;17.53;42509.87
1738858462.438;200;17.53;42509.87
1738858462.488;200;16.68;40159.60
1738858462.539;200;16.80;40496.87
1738858462.589;200;16.80;40496.87
1738858462.638;200;16.80;40496.87
1738858462.688;200;18.49;45129.54
1738858462.739;200;17.38;42086.07
1738858462.788;200;17.38;42086.07
1738858462.838;200;17.38;42086.07
1738858462.889;200;16.68;40142.00
1738858462.938;200;17.41;42163.07
1738858462.989;200;17.41;42163.07
1738858463.040;200;15.05;35655.60
1738858463.090;200;15.05;35655.60
1738858463.140;200;15.05;35655.60
1738858463.190;200;16.43;39458.80
1738858463.240;200;16.43;39458.80
1738858463.290;200;16.43;39458.80
1738858463.340;200;15.01;35556.00
1738858463.390;200;15.01;35556.00
1738858463.441;200;15.01;35556.00
1738858463.491;200;17.20;41575.33
1738858463.540;200;16.31;39141.33
1738858463.590;200;16.31;39141.33
1738858463.640;200;18.20;44353.46
1738858463.690;200;18.19;44320.73
1738858463.740;200;18.19;44320.73
1738858463.791;200;15.62;37243.54
1738858463.840;200;17.90;43515.46
1738858463.891;200;17.90;43515.46
1738858463.941;200;17.90;43515.46
1738858463.991;200;17.99;43758.33
1738858464.041;200;17.26;41741.73
1738858464.091;200;17.26;41741.73
1738858464.141;200;17.26;41741.73
1738858464.191;200;16.52;39723.07
1738858464.242;200;16.52;39723.07
1738858464.291;200;16.52;39723.07
1738858464.343;200;15.77;37638.93
1738858464.393;200;18.73;45816.27
1738858464.443;200;18.73;45816.27
1738858464.493;200;16.43;39458.87
1738858473.815;200;16.12;38611.46
1738858473.866;200;16.12;38611.46
1738858473.915;200;18.77;45924.46
1738858473.966;200;18.77;45924.46
1738858474.017;200;18.77;45924.46
1738858474.067;200;17.92;43557.33
1738858474.117;200;15.34;36448.87
1738858474.167;200;15.34;36448.87
1738858474.217;200;17.57;42606.87
1738858474.267;200;17.57;42606.87
1738858474.317;200;17.57;42606.87
1738858474.368;200;14.91;35264.80
1738858474.417;200;15.34;36448.73
1738858474.467;200;15.34;36448.73
1738858474.517;200;17.08;41254.33
1738858474.567;200;17.08;41254.33
1738858474.617;200;17.08;41254.33
1738858474.667;200;17.35;41992.54
1738858474.718;200;17.35;41992.54
1738858474.775;200;17.35;41992.54
1738858474.823;200;17.49;42374.07
1738858474.873;200;16.49;39619.46
1738858474.923;200;16.49;39619.46
1738858474.973;200;16.49;39619.46
1738858475.023;200;15.74;37571.13
1738858475.073;200;15.74;37571.13
1738858475.123;200;15.74;37571.13
1738858475.173;200;16.01;38301.46
1738858475.223;200;15.66;37343.73
1738858475.273;200;15.66;37343.73
1738858475.323;200;16.16;38713.80
1738858475.373;200;14.95;35388.40
1738858475.423;200;14.95;35388.40
1738858475.473;200;14.95;35388.40
1738858475.523;200;17.75;43098.07
1738858475.574;200;16.82;40549.60
1738858475.624;200;16.82;40549.60
1738858475.674;200;16.82;40549.60
1738858475.724;200;15.00;35516.00
1738858475.774;200;15.00;35516.00
1738858475.824;200;15.00;35516.00
1738858475.874;200;14.67;34615.87
1738858475.925;200;14.67;34615.87
1738858475.974;200;14.67;34615.87
1738858476.024;200;18.12;44120.40
1738858476.075;200;16.67;40129.20
1738858476.125;200;16.67;40129.20
1738858476.175;200;16.67;40129.20
1738858476.226;200;15.32;36410.80
1738858476.275;200;15.32;36410.80
1738858476.325;200;15.32;36410.80
1738858476.376;200;17.39;42124.00
1738858476.425;200;17.39;42124.00
1738858476.476;200;17.39;42124.00
1738858476.526;200;15.52;36945.33
1738858476.576;200;15.52;36945.33
1738858476.626;200;15.52;36945.33
1738858476.676;200;15.94;38103.33
1738858476.726;200;15.94;38103.33
1738858476.776;200;15.94;38103.33
1738858476.826;200;18.27;44547.13
1738858476.876;200;16.28;39056.67
1738858476.927;200;16.28;39056.67
1738858476.976;200;16.28;39056.67
1738858477.026;200;15.26;36239.20
1738858477.076;200;15.26;36239.20
1738858477.126;200;15.26;36239.20
1738858477.176;200;15.64;37275.60
1738858477.227;200;15.64;37275.60
1738858477.277;200;15.64;37275.60
1738858477.327;200;18.08;44017.46
1738858477.376;200;16.98;40981.20
1738858477.426;200;16.98;40981.20
1738858477.477;200;16.98;40981.20
1738858477.527;200;14.86;35125.07
1738858477.577;200;17.23;41669.33
1738858477.627;200;17.23;41669.33
1738858477.677;200;17.23;41669.33
1738858477.726;200;16.03;38359.20
1738858477.777;200;16.03;38359.20
1738858477.827;200;16.03;38359.20
1738858477.877;200;17.52;42456.67
1738858477.927;200;17.52;42456.67
1738858477.977;200;17.52;42456.67
1738858487.965;200;15.95;38139.87
1738858488.014;200;15.95;38139.87
1738858488.065;200;15.95;38139.87
1738858488.114;200;16.99;41014.40
1738858488.164;200;17.63;42763.46
1738858488.214;200;17.63;42763.46
1738858488.266;200;17.18;41520.00
1738858488.317;200;15.86;37906.40
1738858488.366;200;15.86;37906.40
1738858488.417;200;18.07;43975.93
1738858488.467;200;16.55;39791.27
1738858488.517;200;16.55;39791.27
1738858488.567;200;16.55;39791.27
1738858488.616;200;17.00;41032.67
1738858488.668;200;16.67;40120.80
1738858488.718;200;16.67;40120.80
1738858488.768;200;16.96;40928.13
1738858488.818;200;16.51;39693.60
1738858488.869;200;16.51;39693.60
1738858488.919;200;16.77;40398.54
1738858488.968;200;16.33;39198.00
1738858489.019;200;16.33;39198.00
1738858489.068;200;16.60;39935.40
1738858489.119;200;16.14;38677.07
1738858489.169;200;16.14;38677.07
1738858489.220;200;15.24;36186.80
1738858489.269;200;16.02;38338.54
1738858489.320;200;16.02;38338.54
1738858489.370;200;15.99;38242.40
1738858489.419;200;15.99;38242.40
1738858489.470;200;15.99;38242.40
1738858489.520;200;17.99;43772.54
1738858489.570;200;16.51;39683.67
1738858489.621;200;16.51;39683.67
1738858489.671;200;16.51;39683.67
1738858489.720;200;16.70;40207.80
1738858489.771;200;16.70;40207.80
1738858489.821;200;16.70;40207.80
1738858489.871;200;17.68;42897.33
1738858489.921;200;17.84;43356.93
1738858489.971;200;17.84;43356.93
1738858490.021;200;17.50;42402.80
1738858490.071;200;17.16;41477.73
1738858490.121;200;17.16;41477.73
1738858490.171;200;17.02;41092.40
1738858490.220;200;18.17;44263.93
1738858490.271;200;18.17;44263.93
1738858490.321;200;15.44;36724.80
1738858490.371;200;17.99;43750.13
1738858490.421;200;17.99;43750.13
1738858490.471;200;17.99;43750.13
1738858490.521;200;18.13;44144.73
1738858490.571;200;18.13;44144.73
1738858490.621;200;18.13;44144.73
1738858490.678;200;17.82;43306.60
1738858490.722;200;14.86;35141.07
1738858490.772;200;14.86;35141.07
1738858490.822;200;14.86;35141.07
1738858490.872;200;17.01;41067.00
1738858490.922;200;15.32;36401.00
1738858490.972;200;15.32;36401.00
1738858491.022;200;16.00;38267.07
1738858491.071;200;17.95;43666.54
1738858491.122;200;17.43;42213.93
1738858491.173;200;17.43;42213.93
1738858491.222;200;16.58;39890.54
1738858491.273;200;16.94;40883.13
1738858491.323;200;16.94;40883.13
1738858491.374;200;16.49;39626.93
1738858491.523;200;15.75;37587.46
1738858491.574;200;15.09;35782.93
1738858491.624;200;15.09;35782.93
1738858491.674;200;15.09;35782.93
1738858491.724;200;15.42;36685.07
1738858491.774;200;15.42;36685.07
1738858491.825;200;15.42;36685.07
1738858491.874;200;17.92;43567.93
1738858646.362;350;15.24;36174.67
1738858646.412;350;15.87;37909.80
1738858646.462;350;15.87;37909.80
1738858646.513;350;15.87;37909.80
1738858646.562;350;16.17;38735.73
1738858646.612;350;16.17;38735.73
1738858646.661;350;16.17;38735.73
1738858646.713;350;17.40;42133.46
1738858646.762;350;17.40;42133.46
1738858646.813;350;17.40;42133.46
1738858646.863;350;18.02;43844.73
1738858646.913;350;18.02;43844.73
1738858646.963;350;18.02;43844.73
1738858647.013;350;18.15;44192.07
1738858647.064;350;18.15;44192.07
1738858647.114;350;18.15;44192.07
1738858647.165;350;17.92;43567.67
1738858647.214;350;17.92;43567.67
1738858647.264;350;17.92;43567.67
1738858647.314;350;17.26;41764.27
1738858647.365;350;17.39;42109.60
1738858647.415;350;17.39;42109.60
1738858647.465;350;17.75;43094.87
1738858647.515;350;18.12;44109.80
1738858647.564;350;18.12;44109.80
1738858647.616;350;18.12;44109.80
1738858647.666;350;15.12;35862.13
1738858647.716;350;15.12;35862.13
1738858647.767;350;15.12;35862.13
1738858647.817;350;15.65;37310.93
1738858647.867;350;15.64;37279.20
1738858647.917;350;15.64;37279.20
1738858647.968;350;18.69;45702.80
1738858648.018;350;18.69;45702.80
1738858648.067;350;18.69;45702.80
1738858648.117;350;16.91;40794.40
1738858648.168;350;17.32;41906.07
1738858648.217;350;17.32;41906.07
1738858648.267;350;17.32;41906.07
1738858648.318;350;16.34;39218.93
1738858648.369;350;16.34;39218.93
1738858648.418;350;16.34;39218.93
1738858648.469;350;17.18;41531.67
1738858648.519;350;17.06;41193.40
1738858648.569;350;17.06;41193.40
1738858648.619;350;17.06;41193.40
1738858648.668;350;16.62;39998.93
1738858648.719;350;16.62;39998.93
1738858648.770;350;16.62;39998.93
1738858648.819;350;14.83;35046.93
1738858648.870;350;17.04;41152.73
1738858648.920;350;17.04;41152.73
1738858648.970;350;16.78;40417.60
1738858649.020;350;16.78;40423.07
1738858649.070;350;16.78;40423.07
1738858649.121;350;16.78;40423.07
1738858649.170;350;18.49;45139.87
1738858649.220;350;18.49;45139.87
1738858649.271;350;18.49;45139.87
1738858649.320;350;16.47;39566.80
1738858649.371;350;16.64;40036.60
1738858649.420;350;16.64;40036.60
1738858649.471;350;16.36;39270.46
1738858649.520;350;15.24;36195.60
1738858649.570;350;15.24;36195.60
1738858649.621;350;15.24;36195.60
1738858649.671;350;18.05;43934.20
1738858649.720;350;18.12;44116.54
1738858649.770;350;18.12;44116.54
1738858649.821;350;18.12;44116.54
1738858649.871;350;16.05;38411.93
1738858649.920;350;16.85;40616.27
1738858649.971;350;16.85;40616.27
1738858650.021;350;16.85;40616.27
1738858650.070;350;16.52;39707.33
1738858650.120;350;16.52;39707.33
1738858650.171;350;16.52;39707.33
1738858650.221;350;17.22;41635.07
1738858650.271;350;17.22;41635.07
1738858650.321;350;17.22;41635.07
1738858650.372;350;16.76;40370.67
1738858650.421;350;16.76;40370.67
1738858650.471;350;16.76;40370.67
1738858650.521;350;15.38;36580.46
1738858650.571;350;15.92;38057.07
1738858650.621;350;15.92;38057.07
1738858650.671;350;15.92;38057.07
1738858660.273;350;16.32;39153.46
1738858660.323;350;16.32;39153.46
1738858660.373;350;15.71;37488.00
1738858660.424;350;15.48;36855.67
1738858660.474;350;15.48;36855.67
1738858660.527;350;15.48;36855.67
1738858660.574;350;17.70;42952.80
1738858660.624;350;17.50;42401.46
1738858660.675;350;17.50;42401.46
1738858660.725;350;17.50;42401.46
1738858660.775;350;16.39;39351.73
1738858660.825;350;16.39;39351.73
1738858660.875;350;16.64;40045.33
1738858660.924;350;15.92;38068.80
1738858660.975;350;15.92;38068.80
1738858661.024;350;15.92;38068.80
1738858661.074;350;17.95;43642.33
1738858661.125;350;17.95;43642.33
1738858661.175;350;17.95;43642.33
1738858661.226;350;17.10;41299.67
1738858661.276;350;17.10;41299.67
1738858661.326;350;16.52;39702.93
1738858661.377;350;15.46;36779.07
1738858661.427;350;15.46;36779.07
1738858661.477;350;16.45;39522.54
1738858661.527;350;17.18;41520.40
1738858661.577;350;17.18;41520.40
1738858661.627;350;16.78;40432.67
1738858661.677;350;16.87;40686.73
1738858661.727;350;16.87;40686.73
1738858661.777;350;16.05;38427.67
1738858661.827;350;16.82;40526.07
1738858661.877;350;16.82;40526.07
1738858661.927;350;16.82;40526.07
1738858661.977;350;18.12;44130.00
1738858662.027;350;18.12;44130.00
1738858662.077;350;18.12;44130.00
1738858662.127;350;16.52;39712.93
1738858662.178;350;16.81;40510.46
1738858662.228;350;16.81;40510.46
1738858662.278;350;17.20;41581.80
1738858662.329;350;17.26;41760.13
1738858662.379;350;17.26;41760.13
1738858662.428;350;17.26;41760.13
1738858662.478;350;16.72;40273.46
1738858662.528;350;16.72;40273.46
1738858662.578;350;15.72;37519.93
1738858662.628;350;15.39;36597.60
1738858662.678;350;15.39;36597.60
1738858662.729;350;15.39;36597.60
1738858662.779;350;18.62;45506.20
1738858662.828;350;18.62;45506.20
1738858662.878;350;18.62;45506.20
1738858662.929;350;18.37;44816.73
1738858662.980;350;18.37;44816.73
1738858663.030;350;17.94;43624.54
1738858663.080;350;15.96;38166.27
1738858663.130;350;15.96;38166.27
1738858663.179;350;15.94;38112.93
1738858663.230;350;16.83;40566.73
1738858663.279;350;16.83;40566.73
1738858663.330;350;16.51;39689.33
1738858663.380;350;17.14;41429.20
1738858663.430;350;17.14;41429.20
1738858663.481;350;16.51;39691.33
1738858663.531;350;16.02;38341.67
1738858663.581;350;16.02;38341.67
1738858663.631;350;15.14;35919.73
1738858672.973;350;15.86;37895.20
1738858673.024;350;15.86;37895.20
1738858673.073;350;15.16;35977.07
1738858673.124;350;16.49;39616.67
1738858673.173;350;16.49;39616.67
1738858673.224;350;15.96;38167.60
1738858673.274;350;18.41;44916.40
1738858673.324;350;18.41;44916.40
1738858673.373;350;17.53;42509.13
1738858673.424;350;16.97;40953.54
1738858673.474;350;16.97;40953.54
1738858673.525;350;16.97;40953.54
1738858673.574;350;15.86;37897.87
1738858673.625;350;15.86;37897.87
1738858673.674;350;17.38;42080.00
1738858673.725;350;17.44;42248.93
1738858673.775;350;17.44;42248.93
1738858673.824;350;17.30;41850.00
1738858673.875;350;18.61;45480.07
1738858673.925;350;18.61;45480.07
1738858673.975;350;17.05;41186.67
1738858674.025;350;16.60;39931.73
1738858674.075;350;16.60;39931.73
1738858674.125;350;16.60;39931.73
1738858674.175;350;18.30;44619.40
1738858674.225;350;16.66;40092.67
1738858674.275;350;16.66;40092.67
1738858674.325;350;16.66;40092.67
1738858674.375;350;17.18;41543.80
1738858674.425;350;17.18;41543.80
1738858674.475;350;17.18;41543.80
1738858674.675;350;16.79;40451.87
1738858674.725;350;16.79;40451.87
1738858674.776;350;16.39;39367.60
1738858674.825;350;17.90;43509.27
1738858674.875;350;17.90;43509.27
1738858674.925;350;17.90;43509.27
1738858674.975;350;15.01;35553.60
1738858675.025;350;15.01;35553.60
1738858675.075;350;15.01;35553.60
1738858675.125;350;15.86;37881.73
1738858675.176;350;17.56;42571.80
1738858675.225;350;17.56;42571.80
1738858675.275;350;17.75;43109.13
1738858675.326;350;16.11;38592.60
1738858675.375;350;16.11;38592.60
1738858675.425;350;15.16;35974.40
1738858675.475;350;16.15;38688.93
1738858675.526;350;16.15;38688.93
1738858675.576;350;18.05;43922.87
1738858675.626;350;15.21;36102.00
1738858675.676;350;15.21;36102.00
1738858675.727;350;15.16;35952.93
1738858675.776;350;16.26;38985.93
1738858675.827;350;16.26;38985.93
1738858675.877;350;16.26;38985.93
1738858675.926;350;16.96;40915.00
1738858675.977;350;16.96;40915.00
1738858676.026;350;16.96;40915.00
1738858676.076;350;16.81;40516.80
1738858676.128;350;16.81;40516.80
1738858676.177;350;16.81;40516.80
1738858676.227;350;16.84;40584.20
1738858676.278;350;17.88;43461.54
1738858676.327;350;17.88;43461.54
1738858676.377;350;15.71;37477.73
1738858676.427;350;14.85;35119.46
1738858676.477;350;14.85;35119.46
1738858676.527;350;14.85;35119.46
1738858676.577;350;14.99;35484.20
1738858676.627;350;14.99;35484.20
1738858676.677;350;15.26;36242.07
1738858676.728;350;14.93;35323.87
1738858676.777;350;14.93;35323.87
1738858676.828;350;14.93;35323.87
1738858813.807;91;20.00;36505.07
1738858813.857;88;20.00;35405.60
1738858813.907;88;20.00;35405.60
1738858813.957;92;20.00;37039.67
1738858814.007;96;20.00;38612.67
1738858814.057;96;20.00;38612.67
1738858814.107;95;20.00;38348.00
1738858814.158;106;20.00;43084.80
1738858814.207;106;20.00;43084.80
1738858814.257;97;20.00;39219.67
1738858814.308;107;20.00;43513.33
1738858814.357;107;20.00;43513.33
1738858814.408;108;20.00;44297.80
1738858814.458;105;20.00;42878.60
1738858814.508;105;20.00;42878.60
1738858814.558;105;20.00;42878.60
1738858814.608;89;20.00;35814.54
1738858814.658;89;20.00;35814.54
1738858814.708;89;20.00;35814.54
1738858814.758;89;20.00;35814.54
1738858814.808;98;20.00;39660.54
1738858814.858;98;20.00;39660.54
1738858814.908;98;20.00;39660.54
1738858814.958;96;20.00;38649.40
1738858815.009;96;20.00;38649.40
1738858815.058;96;20.00;38649.40
1738858815.109;93;20.00;37425.54
1738858815.160;97;20.00;39197.33
1738858815.209;97;20.00;39197.33
1738858815.260;100;20.00;40424.54
1738858815.309;91;20.00;36418.54
1738858815.359;91;20.00;36418.54
1738858815.409;91;20.00;36418.54
1738858815.459;97;20.00;39444.46
1738858815.509;97;20.00;39444.46
1738858815.560;97;20.00;39444.46
1738858815.610;98;20.00;39642.93
1738858815.660;98;20.00;39642.93
1738858815.710;98;20.00;39642.93
1738858815.760;111;20.00;45392.73
1738858815.809;111;20.00;45311.27
1738858815.860;111;20.00;45311.27
1738858815.909;96;20.00;38824.40
1738858815.961;95;20.00;38433.73
1738858816.010;95;20.00;38433.73
1738858816.060;102;20.00;41702.93
1738858816.110;104;20.00;42515.60
1738858816.161;104;20.00;42515.60
1738858816.211;91;20.00;36597.87
1738858816.261;94;20.00;37966.40
1738858816.310;94;20.00;37966.40
1738858816.361;94;20.00;37966.40
1738858816.411;108;20.00;43964.07
1738858816.461;108;20.00;43964.07
1738858816.511;108;20.00;43964.07
1738858816.561;93;20.00;37492.93
1738858816.611;93;20.00;37492.93
1738858816.661;93;20.00;37492.93
1738858816.710;100;20.00;40483.60
1738858816.761;100;20.00;40483.60
1738858816.811;100;20.00;40483.60
1738858816.861;97;20.00;39324.67
1738858816.911;97;20.00;39324.67
1738858816.961;97;20.00;39324.67
1738858817.011;95;20.00;38196.13
1738858817.061;94;20.00;37729.07
1738858817.111;94;20.00;37729.07
1738858817.161;94;20.00;37729.07
1738858817.211;104;20.00;42279.80
1738858817.261;104;20.00;42279.80
1738858817.312;104;20.00;42279.80
1738858817.362;103;20.00;41887.07
1738858817.412;99;20.00;40164.67
1738858817.462;99;20.00;40164.67
1738858817.512;99;20.00;40126.93
1738858817.562;98;20.00;39507.33
1738858817.612;98;20.00;39507.33
1738858817.661;102;20.00;41483.67
1738858817.712;102;20.00;41483.67
1738858817.762;102;20.00;41483.67
1738858817.812;102;20.00;41316.87
1738858817.863;102;20.00;41316.87
1738858817.913;102;20.00;41316.87
1738858817.963;102;20.00;41441.73
1738858827.561;92;20.00;37140.27
1738858827.611;90;20.00;36185.07
1738858827.661;90;20.00;36185.07
1738858827.711;88;20.00;35207.20
1738858827.762;88;20.00;35204.27
1738858827.812;88;20.00;35204.27
1738858827.862;88;20.00;35204.27
1738858827.911;108;20.00;43998.20
1738858827.962;108;20.00;43998.20
1738858828.012;98;20.00;39541.46
1738858828.062;88;20.00;35051.20
1738858828.113;88;20.00;35051.20
1738858828.163;88;20.00;35051.20
1738858828.213;101;20.00;41056.33
1738858828.263;101;20.00;41056.33
1738858828.313;101;20.00;41056.33
1738858828.363;99;20.00;40197.87
1738858828.413;99;20.00;40197.87
1738858828.463;99;20.00;40197.87
1738858828.513;92;20.00;36812.00
1738858828.563;92;20.00;37210.67
1738858828.613;92;20.00;37210.67
1738858828.663;100;20.00;40494.33
1738858828.713;102;20.00;41334.27
1738858828.763;102;20.00;41334.27
1738858828.813;104;20.00;42345.46
1738858828.863;90;20.00;36160.27
1738858828.913;90;20.00;36160.27
1738858828.963;95;20.00;38230.07
1738858829.013;94;20.00;37796.54
1738858829.063;94;20.00;37796.54
1738858829.113;97;20.00;39206.00
1738858829.165;95;20.00;38525.87
1738858829.214;95;20.00;38525.87
1738858829.265;95;20.00;38525.87
1738858829.314;98;20.00;39913.00
1738858829.364;98;20.00;39913.00
1738858829.414;98;20.00;39913.00
1738858829.464;98;20.00;39529.67
1738858829.514;98;20.00;39529.67
1738858829.564;98;20.00;39529.67
1738858829.615;105;20.00;43022.00
1738858829.665;102;20.00;41595.13
1738858829.714;102;20.00;41595.13
1738858829.764;95;20.00;38492.93
1738858829.814;106;20.00;43179.13
1738858829.864;106;20.00;43179.13
1738858829.915;92;20.00;37167.46
1738858829.965;92;20.00;37115.46
1738858830.014;92;20.00;37115.46
1738858830.065;98;20.00;39750.20
1738858830.116;88;20.00;35344.00
1738858830.166;88;20.00;35344.00
1738858830.215;88;20.00;35344.00
1738858830.266;98;20.00;39747.73
1738858830.315;98;20.00;39747.73
1738858830.366;98;20.00;39747.73
1738858830.416;112;20.00;45825.33
1738858830.466;107;20.00;43909.46
1738858830.516;107;20.00;43909.46
1738858830.566;105;20.00;42843.60
1738858830.615;102;20.00;41516.80
1738858830.666;102;20.00;41516.80
1738858830.715;105;20.00;42892.07
1738858830.765;102;20.00;41272.60
1738858830.816;102;20.00;41272.60
1738858830.866;102;20.00;41272.60
1738858830.915;86;20.00;34478.00
1738858830.965;86;20.00;34478.00
1738858831.018;86;20.00;34478.00
1738858831.068;99;20.00;40360.00
1738858831.117;99;20.00;40360.00
1738858831.167;95;20.00;38133.46
1738858831.217;91;20.00;36779.87
1738858831.267;91;20.00;36779.87
1738858831.317;91;20.00;36779.87
1738858831.368;108;20.00;44068.73
1738858840.852;93;20.00;37593.87
1738858840.902;90;20.00;36003.33
1738858840.952;90;20.00;36003.33
1738858841.002;106;20.00;43289.80
1738858841.052;92;20.00;36837.46
1738858841.103;92;20.00;36837.46
1738858841.153;99;20.00;40049.20
1738858841.203;99;20.00;39971.07
1738858841.253;99;20.00;39971.07
1738858841.303;99;20.00;39971.07
1738858841.353;106;20.00;43094.07
1738858841.403;109;20.00;44579.93
1738858841.454;109;20.00;44579.93
1738858841.505;109;20.00;44579.93
1738858841.554;105;20.00;42766.33
1738858841.604;105;20.00;42766.33
1738858841.655;105;20.00;42766.33
1738858841.704;98;20.00;39561.33
1738858841.755;98;20.00;39561.33
1738858841.805;98;20.00;39561.33
1738858841.854;107;20.00;43495.80
1738858841.905;107;20.00;43495.80
1738858841.954;100;20.00;40717.60
1738858842.004;101;20.00;40840.54
1738858842.054;101;20.00;40840.54
1738858842.105;101;20.00;40840.54
1738858842.155;93;20.00;37464.00
1738858842.205;93;20.00;37464.00
1738858842.254;93;20.00;37464.00
1738858842.306;94;20.00;38103.20
1738858842.356;93;20.00;37344.27
1738858842.405;93;20.00;37344.27
1738858842.455;93;20.00;37344.27
1738858842.506;106;20.00;43487.93
1738858842.556;112;20.00;45965.67
1738858842.606;112;20.00;45965.67
1738858842.655;99;20.00;40325.13
1738858842.706;92;20.00;36980.00
1738858842.755;92;20.00;36980.00
1738858842.806;92;20.00;36980.00
1738858842.856;99;20.00;40106.20
1738858842.906;99;20.00;40106.20
1738858842.956;99;20.00;40106.20
1738858843.006;104;20.00;42316.13
1738858843.056;97;20.00;39459.54
1738858843.106;97;20.00;39459.54
1738858843.156;97;20.00;39459.54
1738858843.206;105;20.00;42967.87
1738858843.257;109;20.00;44628.20
1738858843.306;109;20.00;44628.20
1738858843.356;101;20.00;40844.00
1738858843.406;99;20.00;40085.46
1738858843.456;99;20.00;40085.46
1738858843.506;102;20.00;41411.33
1738858843.556;106;20.00;43095.20
1738858843.607;106;20.00;43095.20
1738858843.656;106;20.00;43095.20
1738858843.710;89;20.00;35779.33
1738858843.757;102;20.00;41373.07
1738858843.808;102;20.00;41373.07
1738858843.857;99;20.00;40037.87
1738858843.908;100;20.00;40416.13
1738858843.958;100;20.00;40416.13
1738858844.007;100;20.00;40416.13
1738858844.057;101;20.00;41202.27
1738858844.107;108;20.00;44129.80
1738858844.159;108;20.00;44129.80
1738858844.209;108;20.00;44129.80
1738858844.259;104;20.00;42569.54
1738858844.308;104;20.00;42569.54
1738858844.360;106;20.00;43348.73
1738858844.409;95;20.00;38206.40
1738858844.460;95;20.00;38206.40
1738858844.509;93;20.00;37399.00
1738858844.559;104;20.00;42222.67
1738858844.609;104;20.00;42222.67
1738858844.660;104;20.00;42222.67
1738858844.710;98;20.00;39674.13
1738858844.760;109;20.00;44696.54
1738858844.809;109;20.00;44696.54
1738858844.859;99;20.00;39995.00
1738858844.909;92;20.00;37084.13
1738858844.959;100;20.00;40678.87
1738858845.010;100;20.00;40678.87
1738858845.061;99;20.00;40057.27
1738858981.864;93;40.00;37272.00
1738858981.914;88;40.00;35200.80
1738858981.964;88;40.00;35200.80
1738858982.013;102;40.00;41553.27
1738858982.064;102;40.00;41314.54
1738858982.114;102;40.00;41314.54
1738858982.163;91;40.00;36658.27
1738858982.213;100;40.00;40555.87
1738858982.265;100;40.00;40555.87
1738858982.315;89;40.00;35741.87
1738858982.364;92;40.00;37166.40
1738858982.415;92;40.00;37166.40
1738858982.464;94;40.00;38021.07
1738858982.514;90;40.00;36256.80
1738858982.565;90;40.00;36256.80
1738858982.615;102;40.00;41549.40
1738858982.665;102;40.00;41549.40
1738858982.715;102;40.00;41549.40
1738858982.765;89;40.00;35516.40
1738858982.816;89;40.00;35516.40
1738858982.866;89;40.00;35516.40
1738858982.915;88;40.00;35406.00
1738858982.967;104;40.00;42508.73
1738858983.016;104;40.00;42508.73
1738858983.067;91;40.00;36681.60
1738858983.117;92;40.00;37000.67
1738858983.167;92;40.00;37000.67
1738858983.217;92;40.00;37000.67
1738858983.267;107;40.00;43498.54
1738858983.317;107;40.00;43498.54
1738858983.367;103;40.00;41917.73
1738858983.417;95;40.00;38153.87
1738858983.467;95;40.00;38153.87
1738858983.517;92;40.00;36811.67
1738858983.567;92;40.00;36811.67
1738858983.617;92;40.00;36811.67
1738858983.667;95;40.00;38479.87
1738858983.717;95;40.00;38479.87
1738858983.767;94;40.00;37741.07
1738858983.818;89;40.00;35624.00
1738858983.867;89;40.00;35624.00
1738858983.918;89;40.00;35624.00
1738858983.968;111;40.00;45347.27
1738858984.018;111;40.00;45347.27
1738858984.068;102;40.00;41703.67
1738858984.118;105;40.00;42642.46
1738858984.167;105;40.00;42642.46
1738858984.217;105;40.00;42642.46
1738858984.269;89;40.00;35711.20
1738858984.318;89;40.00;35711.20
1738858984.369;89;40.00;35711.20
1738858984.420;99;40.00;40020.67
1738858984.469;89;40.00;35808.13
1738858984.519;89;40.00;35808.13
1738858984.569;90;40.00;36022.54
1738858984.620;108;40.00;44031.40
1738858984.670;101;40.00;41177.00
1738858984.720;101;40.00;41177.00
1738858984.771;99;40.00;40270.54
1738858984.820;99;40.00;40270.54
1738858984.871;99;40.00;40270.54
1738858984.920;106;40.00;43481.80
1738858984.971;105;40.00;42803.67
1738858985.021;105;40.00;42803.67
1738858985.070;103;40.00;42002.46
1738858985.121;97;40.00;39236.27
1738858985.170;97;40.00;39236.27
1738858985.221;97;40.00;39236.27
1738858985.271;96;40.00;38885.73
1738858985.321;96;40.00;38885.73
1738858985.371;96;40.00;38885.73
1738858985.421;97;40.00;39182.93
1738858985.471;110;40.00;45277.46
1738858985.521;110;40.00;45277.46
1738858985.571;102;40.00;41373.13
1738858985.621;97;40.00;39410.40
1738858985.671;101;40.00;40910.87
1738858985.721;101;40.00;40910.87
1738858985.771;106;40.00;43326.33
1738858985.822;111;40.00;45295.00
1738858985.871;111;40.00;45295.00
1738858985.921;111;40.00;45728.00
1738858995.024;90;40.00;36172.20
1738858995.073;90;40.00;36172.20
1738858995.123;90;40.00;36172.20
1738858995.175;111;40.00;45458.20
1738858995.225;111;40.00;45458.20
1738858995.274;105;40.00;42668.54
1738858995.324;98;40.00;39810.00
