UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1737976344.368;200;8.71;39703.46
1737976344.418;200;8.71;39703.46
1737976344.468;200;8.50;38851.46
1737976344.518;200;8.50;38851.46
1737976344.568;200;8.50;38851.46
1737976344.619;200;8.71;39716.67
1737976344.668;200;8.71;39716.67
1737976344.719;200;8.71;39716.67
1737976344.769;200;9.09;41278.20
1737976344.818;200;9.09;41278.20
1737976344.870;200;9.09;41278.20
1737976344.919;200;8.73;39796.40
1737976344.970;200;8.73;39796.40
1737976345.021;200;8.73;39796.40
1737976345.071;200;7.83;36146.00
1737976345.120;200;8.06;37079.60
1737976345.170;200;8.06;37079.60
1737976345.221;200;7.74;35768.80
1737976345.270;200;9.01;40929.46
1737976345.322;200;9.01;40929.46
1737976345.372;200;7.84;36181.40
1737976345.422;200;9.22;41802.54
1737976345.472;200;9.22;41802.54
1737976345.521;200;9.22;41802.54
1737976345.572;200;8.55;39073.67
1737976345.622;200;8.55;39073.67
1737976345.671;200;8.55;39073.67
1737976345.722;200;8.43;38565.00
1737976345.772;200;8.43;38565.00
1737976345.823;200;8.20;37653.07
1737976346.023;200;7.79;35961.87
1737976346.073;200;7.79;35961.87
1737976346.124;200;7.79;35961.87
1737976346.174;200;9.21;41738.33
1737976355.982;200;7.66;35458.93
1737976356.032;200;7.66;35458.93
1737976356.089;200;7.66;35458.93
1737976356.132;200;7.65;35426.93
1737976356.182;200;8.17;37509.46
1737976356.232;200;8.17;37509.46
1737976356.282;200;8.71;39707.46
1737976356.332;200;8.71;39707.46
1737976356.382;200;8.71;39707.46
1737976356.432;200;7.67;35488.54
1737976356.482;200;7.67;35488.54
1737976356.532;200;7.67;35488.54
1737976356.582;200;8.25;37864.07
1737976356.632;200;8.25;37864.07
1737976356.682;200;8.15;37438.07
1737976356.732;200;7.74;35796.67
1737976356.782;200;7.74;35796.67
1737976356.832;200;7.74;35796.67
1737976356.882;200;8.96;40735.93
1737976356.933;200;8.96;40735.93
1737976356.982;200;8.96;40735.93
1737976357.033;200;7.39;34347.07
1737976357.083;200;7.39;34347.07
1737976357.132;200;7.39;34347.07
1737976357.182;200;8.47;38742.73
1737976357.233;200;8.47;38742.73
1737976357.283;200;9.45;42737.00
1737976357.332;200;8.71;39729.73
1737976357.383;200;8.71;39729.73
1737976357.433;200;8.71;39729.73
1737976357.482;200;9.27;41994.40
1737976357.532;200;9.27;41994.40
1737976357.582;200;9.27;41994.40
1737976357.633;200;8.28;37977.93
1737976357.683;200;7.58;35139.33
1737976357.733;200;7.58;35139.33
1737976357.783;200;8.64;39449.73
1737976357.834;200;8.64;39449.73
1737976357.884;200;8.64;39449.73
1737976357.934;200;9.25;41911.33
1737976357.984;200;7.52;34895.33
1737976358.033;200;7.52;34895.33
1737976358.084;200;7.50;34820.00
1737976358.134;200;7.50;34820.00
1737976358.184;200;7.50;34820.00
1737976358.233;200;8.98;40828.54
1737976358.284;200;8.98;40828.54
1737976358.333;200;8.98;40828.54
1737976358.384;200;9.46;42785.67
1737976358.433;200;9.46;42785.67
1737976358.485;200;9.21;41743.93
1737976358.535;200;7.84;36175.20
1737976358.585;200;7.84;36175.20
1737976358.635;200;7.96;36654.54
1737976358.685;200;8.81;40126.54
1737976358.734;200;8.81;40126.54
1737976358.784;200;8.81;40126.54
1737976358.834;200;8.81;40124.80
1737976358.884;200;8.81;40124.80
1737976358.935;200;8.81;40124.80
1737976358.985;200;7.63;35340.07
1737976359.035;200;7.63;35340.07
1737976359.084;200;7.63;35340.07
1737976359.135;200;9.11;41359.87
1737976359.184;200;9.11;41359.87
1737976359.235;200;9.11;41359.87
1737976359.284;200;9.53;43060.46
1737976359.335;200;9.53;43060.46
1737976359.385;200;9.53;43060.46
1737976359.436;200;8.06;37077.40
1737976501.173;157;30.00;36441.07
1737976501.223;147;30.00;34524.40
1737976501.272;147;30.00;34524.40
1737976501.322;147;30.00;34524.40
1737976501.373;162;30.00;37439.20
1737976501.422;154;30.00;35900.33
1737976501.472;154;30.00;35900.33
1737976501.522;167;30.00;38385.67
1737976501.572;178;30.00;40709.20
1737976501.623;178;30.00;40709.20
1737976501.673;178;30.00;40709.20
1737976501.723;168;30.00;38722.07
1737976501.773;169;30.00;38916.33
1737976501.823;169;30.00;38916.33
1737976501.873;174;30.00;39804.46
1737976501.923;160;30.00;37041.73
1737976501.973;160;30.00;37041.73
1737976502.023;160;30.00;37107.80
1737976502.072;154;30.00;35901.20
1737976502.123;154;30.00;35901.20
1737976502.173;154;30.00;35901.20
1737976502.223;159;30.00;36968.54
1737976502.274;159;30.00;36968.54
1737976502.323;159;30.00;36968.54
1737976502.374;152;30.00;35373.07
1737976502.423;184;30.00;41889.60
1737976502.473;184;30.00;41889.60
1737976502.524;155;30.00;35982.40
1737976502.574;180;30.00;41065.27
1737976502.624;180;30.00;41065.27
1737976502.674;180;30.00;41065.27
1737976502.724;149;30.00;34893.60
1737976502.774;149;30.00;34893.60
1737976502.825;149;30.00;34893.60
1737976502.877;172;30.00;39424.27
1737976502.926;172;30.00;39424.27
1737976502.977;172;30.00;39424.27
1737976503.027;174;30.00;39946.27
1737976503.076;177;30.00;40432.00
1737976503.127;177;30.00;40432.00
1737976503.178;177;30.00;40432.00
1737976503.228;177;30.00;40404.87
1737976503.279;177;30.00;40404.87
1737976503.329;177;30.00;40404.87
1737976503.378;172;30.00;39560.93
1737976503.429;179;30.00;40801.80
1737976503.479;179;30.00;40801.80
1737976503.528;177;30.00;40437.67
1737976503.579;157;30.00;36533.87
1737976503.629;157;30.00;36533.87
1737976503.679;157;30.00;36533.87
1737976503.730;181;30.00;41343.33
1737976503.780;181;30.00;41343.33
1737976503.830;181;30.00;41343.33
1737976503.880;178;30.00;40703.00
1737976503.929;173;30.00;39596.46
1737976503.980;173;30.00;39596.46
1737976504.031;151;30.00;35170.27
1737976504.080;152;30.00;35468.54
1737976504.132;152;30.00;35468.54
1737976504.181;152;30.00;35468.54
1737976504.231;166;30.00;38191.46
1737976504.281;166;30.00;38191.46
1737976504.331;166;30.00;38191.46
1737976504.381;151;30.00;35268.54
1737976504.432;151;30.00;35268.54
1737976504.482;151;30.00;35268.54
1737976504.533;155;30.00;35998.67
1737976504.582;165;30.00;38027.33
1737976504.633;165;30.00;38027.33
1737976504.682;165;30.00;38027.33
1737976504.733;171;30.00;39342.13
1737976504.782;171;30.00;39342.13
1737976504.833;171;30.00;39342.13
1737976504.882;162;30.00;37563.20
1737976504.933;157;30.00;36405.80
1737976504.983;157;30.00;36405.80
1737976505.033;156;30.00;36235.40
1737976505.083;171;30.00;39239.73
1737976505.133;173;30.00;39653.67
1737976505.183;173;30.00;39653.67
1737976505.233;178;30.00;40623.07
1737976505.282;165;30.00;38153.40
1737976505.333;165;30.00;38153.40
1737976505.383;165;30.00;38153.40
1737976505.433;173;30.00;39721.13
1737976516.226;155;30.00;36017.60
1737976516.276;153;30.00;35666.93
1737976516.327;153;30.00;35666.93
1737976516.377;153;30.00;35666.93
1737976516.427;150;30.00;35141.33
1737976516.477;150;30.00;35141.33
1737976516.527;150;30.00;35141.33
1737976516.577;181;30.00;41249.46
1737976516.627;180;30.00;41155.93
1737976516.677;180;30.00;41155.93
1737976516.727;179;30.00;40818.80
1737976516.777;160;30.00;37050.73
1737976516.826;160;30.00;37050.73
1737976516.877;160;30.00;37050.73
1737976516.926;152;30.00;35541.33
1737976516.977;152;30.00;35541.33
1737976517.027;152;30.00;35541.33
1737976517.077;152;30.00;35541.33
1737976517.127;178;30.00;40694.80
1737976517.177;178;30.00;40694.80
1737976517.226;178;30.00;40694.80
1737976517.276;166;30.00;38210.67
1737976517.327;183;30.00;41602.60
1737976517.377;183;30.00;41602.60
1737976517.427;180;30.00;41105.27
1737976517.478;185;30.00;42051.67
1737976517.527;185;30.00;42051.67
1737976517.577;185;30.00;42051.67
1737976517.627;155;30.00;36048.54
1737976517.678;168;30.00;38647.73
1737976517.728;168;30.00;38647.73
1737976517.778;186;30.00;42170.40
1737976517.828;157;30.00;36454.20
1737976517.878;157;30.00;36454.20
1737976517.928;157;30.00;36454.20
1737976517.978;183;30.00;41704.73
1737976518.028;183;30.00;41704.73
1737976518.079;183;30.00;41704.73
1737976518.128;150;30.00;35062.13
1737976518.179;166;30.00;38202.67
1737976518.229;166;30.00;38202.67
1737976518.279;170;30.00;38999.54
1737976518.329;182;30.00;41422.73
1737976518.379;182;30.00;41422.73
1737976518.429;178;30.00;40612.60
1737976518.479;180;30.00;41128.54
1737976518.529;180;30.00;41128.54
1737976518.579;180;30.00;41128.54
1737976518.629;154;30.00;35945.93
1737976518.679;156;30.00;36184.80
1737976518.730;156;30.00;36184.80
1737976518.780;153;30.00;35617.80
1737976518.830;148;30.00;34705.07
1737976518.882;148;30.00;34705.07
1737976518.932;148;30.00;34705.07
1737976518.981;186;30.00;42323.20
1737976519.031;182;30.00;41517.80
1737976519.083;182;30.00;41517.80
1737976519.133;182;30.00;41517.80
1737976519.182;161;30.00;37225.54
1737976519.232;160;30.00;37135.33
1737976519.282;160;30.00;37135.33
1737976519.332;175;30.00;40068.73
1737976519.383;184;30.00;41910.87
1737976519.433;184;30.00;41910.87
1737976519.482;184;30.00;41910.87
1737976519.533;179;30.00;40804.00
1737976519.583;177;30.00;40523.93
1737976519.633;177;30.00;40523.93
1737976519.683;177;30.00;40523.93
1737976519.732;145;30.00;34065.60
1737976519.783;175;30.00;40054.27
1737976519.833;175;30.00;40054.27
1737976519.883;175;30.00;40054.27
1737976519.932;166;30.00;38313.33
1737976519.983;166;30.00;38313.33
1737976520.032;166;30.00;38313.33
1737976520.083;181;30.00;41241.80
1737976520.132;184;30.00;41839.54
1737976520.183;184;30.00;41839.54
1737976520.233;184;30.00;41839.54
1737976520.283;171;30.00;39367.93
1737976531.273;154;30.00;35825.73
1737976531.322;154;30.00;35825.73
1737976531.372;154;30.00;35825.73
1737976531.422;153;30.00;35672.67
1737976531.473;171;30.00;39175.60
1737976531.522;171;30.00;39175.60
1737976531.573;171;30.00;39175.60
1737976531.622;162;30.00;37552.46
1737976531.673;168;30.00;38639.00
1737976531.723;168;30.00;38639.00
1737976531.772;171;30.00;39358.80
1737976531.823;171;30.00;39306.00
1737976531.873;171;30.00;39306.00
1737976531.923;171;30.00;39306.00
1737976531.973;164;30.00;37907.67
1737976532.023;164;30.00;37907.67
1737976532.073;164;30.00;37907.67
1737976532.122;164;30.00;37907.67
1737976532.173;162;30.00;37516.40
1737976532.223;162;30.00;37516.40
1737976532.273;162;30.00;37516.40
1737976532.323;162;30.00;37516.40
1737976532.372;150;30.00;35158.40
1737976532.423;150;30.00;35158.40
1737976532.473;150;30.00;35158.40
1737976532.522;180;30.00;41023.33
1737976532.572;180;30.00;41023.33
1737976532.622;180;30.00;41023.33
1737976532.673;179;30.00;40844.80
1737976532.723;187;30.00;42395.46
1737976532.773;187;30.00;42395.46
1737976532.824;187;30.00;42395.46
1737976532.873;155;30.00;36092.20
1737976532.923;179;30.00;40949.80
1737976532.973;179;30.00;40949.80
1737976533.023;179;30.00;40949.80
1737976533.073;172;30.00;39546.40
1737976533.123;176;30.00;40263.93
1737976533.174;176;30.00;40263.93
1737976533.223;176;30.00;40263.93
1737976533.272;179;30.00;40914.13
1737976533.324;184;30.00;41967.40
1737976533.373;184;30.00;41967.40
1737976533.424;184;30.00;41967.40
1737976533.473;188;30.00;42719.46
1737976533.524;188;30.00;42719.46
1737976533.574;188;30.00;42719.46
1737976533.624;188;30.00;42719.46
1737976533.673;179;30.00;40877.73
1737976533.724;179;30.00;40877.73
1737976533.773;179;30.00;40877.73
1737976533.828;180;30.00;41044.00
1737976533.874;186;30.00;42241.20
1737976533.925;186;30.00;42241.20
1737976533.975;181;30.00;41364.93
1737976534.025;166;30.00;38357.60
1737976534.075;166;30.00;38357.60
1737976534.126;166;30.00;38357.60
1737976534.176;154;30.00;35920.67
1737976534.226;161;30.00;37269.93
1737976534.276;161;30.00;37269.93
1737976534.325;161;30.00;37269.93
1737976534.377;183;30.00;41738.80
1737976534.426;184;30.00;41818.33
1737976534.476;184;30.00;41818.33
1737976534.526;184;30.00;41818.33
1737976534.577;157;30.00;36558.67
1737976534.627;157;30.00;36558.67
1737976534.677;157;30.00;36558.67
1737976534.727;157;30.00;36558.67
1737976534.776;158;30.00;36619.46
1737976534.828;158;30.00;36619.46
1737976534.878;158;30.00;36619.46
1737976534.928;158;30.00;36619.46
1737976534.982;183;30.00;41644.73
1737976535.030;183;30.00;41644.73
1737976535.081;183;30.00;41644.73
1737976535.130;183;30.00;41644.73
1737976535.181;150;30.00;35124.93
1737976535.230;186;30.00;42169.73
1737976535.280;186;30.00;42169.73
1737976535.331;186;30.00;42169.73
1737976535.381;153;30.00;35627.46
1737976535.432;182;30.00;41499.20
1737976535.481;182;30.00;41499.20
1737976535.531;182;30.00;41499.20
1737976535.582;157;30.00;36543.80
1737976674.911;158;10.00;36612.40
1737976674.961;153;10.00;35755.73
1737976675.010;153;10.00;35755.73
1737976675.061;153;10.00;35755.73
1737976675.111;165;10.00;38091.33
1737976675.162;167;10.00;38369.80
1737976675.211;167;10.00;38369.80
1737976675.262;167;10.00;38369.80
1737976675.311;160;10.00;37096.40
1737976675.362;160;10.00;37096.40
1737976675.411;160;10.00;37096.40
1737976675.463;183;10.00;41590.00
1737976675.513;150;10.00;35040.54
1737976675.563;150;10.00;35040.54
1737976675.613;152;10.00;35404.54
1737976675.663;185;10.00;42104.20
1737976675.713;185;10.00;42104.20
1737976675.763;185;10.00;42104.20
1737976675.813;174;10.00;39780.40
1737976675.863;165;10.00;38099.73
1737976675.913;165;10.00;38099.73
1737976675.963;165;10.00;38099.73
1737976676.013;158;10.00;36728.07
1737976676.063;158;10.00;36728.07
1737976676.113;158;10.00;36728.07
1737976676.163;179;10.00;40843.13
1737976676.213;157;10.00;36533.20
1737976676.263;157;10.00;36533.20
1737976676.313;157;10.00;36533.20
1737976676.363;152;10.00;35461.27
1737976676.413;155;10.00;36161.60
1737976676.463;155;10.00;36161.60
1737976676.513;185;10.00;42147.20
1737976676.564;173;10.00;39724.33
1737976676.614;191;10.00;43201.27
1737976676.664;191;10.00;43201.27
1737976676.713;160;10.00;37040.00
1737976676.763;165;10.00;37997.46
1737976676.813;165;10.00;37997.46
1737976676.863;165;10.00;37997.46
1737976676.914;172;10.00;39499.20
1737976676.964;163;10.00;37680.73
1737976677.014;163;10.00;37680.73
1737976677.064;163;10.00;37680.73
1737976677.114;171;10.00;39366.46
1737976677.164;166;10.00;38185.60
1737976677.214;166;10.00;38185.60
1737976677.264;166;10.00;38185.60
1737976677.313;165;10.00;38067.40
1737976677.364;152;10.00;35383.46
1737976677.414;177;10.00;40467.93
1737976677.464;177;10.00;40467.93
1737976677.513;177;10.00;40467.93
1737976677.564;180;10.00;41041.40
1737976677.614;177;10.00;40434.46
1737976677.665;177;10.00;40434.46
1737976677.715;177;10.00;40434.46
1737976677.764;165;10.00;38063.80
1737976677.815;188;10.00;42706.00
1737976677.864;188;10.00;42706.00
1737976677.915;188;10.00;42706.00
1737976677.964;176;10.00;40256.67
1737976678.016;183;10.00;41716.60
1737976678.066;183;10.00;41716.60
1737976678.115;183;10.00;41716.60
1737976678.166;186;10.00;42275.40
1737976678.216;174;10.00;39949.73
1737976678.266;174;10.00;39949.73
1737976678.316;174;10.00;39949.73
1737976678.366;180;10.00;40979.07
1737976678.415;154;10.00;35905.67
1737976678.466;154;10.00;35905.67
1737976678.518;154;10.00;35905.67
1737976678.568;177;10.00;40497.73
1737976678.618;187;10.00;42536.87
1737976678.668;187;10.00;42536.87
1737976678.719;182;10.00;41429.80
1737976678.769;175;10.00;40033.46
1737976678.819;158;10.00;36734.40
1737976678.869;158;10.00;36734.40
1737976678.920;173;10.00;39757.27
1737976678.971;192;10.00;43469.93
1737976679.021;192;10.00;43469.93
1737976679.071;192;10.00;43469.93
1737976679.121;181;10.00;41316.67
1737976679.171;181;10.00;41316.67
1737976679.220;181;10.00;41316.67
1737976689.623;152;10.00;35554.27
1737976689.673;150;10.00;35028.67
1737976689.723;150;10.00;35028.67
1737976689.774;150;10.00;35028.67
1737976689.824;164;10.00;37952.27
1737976689.874;173;10.00;39588.67
1737976689.924;173;10.00;39588.67
1737976689.974;173;10.00;39588.67
1737976690.024;180;10.00;41016.80
1737976690.074;180;10.00;41016.80
1737976690.124;180;10.00;41016.80
1737976690.174;174;10.00;39805.07
1737976690.224;177;10.00;40542.27
1737976690.273;177;10.00;40542.27
1737976690.324;167;10.00;38479.87
1737976690.374;178;10.00;40711.40
1737976690.424;178;10.00;40711.40
1737976690.474;163;10.00;37750.60
1737976690.524;156;10.00;36249.40
1737976690.575;156;10.00;36249.40
1737976690.624;151;10.00;35306.13
1737976690.674;161;10.00;37231.93
1737976690.724;161;10.00;37231.93
1737976690.776;161;10.00;37231.93
1737976690.826;156;10.00;36258.87
1737976690.876;156;10.00;36258.87
1737976690.925;156;10.00;36258.87
1737976690.976;169;10.00;38843.60
1737976691.026;169;10.00;38935.54
1737976691.076;169;10.00;38935.54
1737976691.126;148;10.00;34669.33
1737976691.176;171;10.00;39198.93
1737976691.226;171;10.00;39198.93
1737976691.277;171;10.00;39198.93
1737976691.326;172;10.00;39447.00
1737976691.377;172;10.00;39387.54
1737976691.427;172;10.00;39387.54
1737976691.477;187;10.00;42443.00
1737976691.526;168;10.00;38662.27
1737976691.577;168;10.00;38662.27
1737976691.627;163;10.00;37653.87
1737976691.677;155;10.00;36031.33
1737976691.727;155;10.00;36031.33
1737976691.777;155;10.00;36031.33
1737976691.827;187;10.00;42556.20
1737976691.877;191;10.00;43170.13
1737976691.927;191;10.00;43170.13
1737976691.977;191;10.00;43170.13
1737976692.027;152;10.00;35432.80
1737976692.077;172;10.00;39397.00
1737976692.127;172;10.00;39397.00
1737976692.177;172;10.00;39397.00
1737976692.227;183;10.00;41665.13
1737976692.277;183;10.00;41665.13
1737976692.329;183;10.00;41665.13
1737976692.379;180;10.00;41016.93
1737976692.429;187;10.00;42374.80
1737976692.478;187;10.00;42374.80
1737976692.530;178;10.00;40681.33
1737976692.580;182;10.00;41470.07
1737976692.629;182;10.00;41470.07
1737976692.681;182;10.00;41470.07
1737976692.731;167;10.00;38544.87
1737976692.781;179;10.00;40884.54
1737976692.831;179;10.00;40884.54
1737976692.881;179;10.00;40884.54
1737976692.937;152;10.00;35409.87
1737976692.982;152;10.00;35409.87
1737976693.033;152;10.00;35409.87
1737976693.083;155;10.00;36034.60
1737976693.132;151;10.00;35310.73
1737976693.183;151;10.00;35310.73
1737976693.233;151;10.00;35310.73
1737976693.283;175;10.00;40058.93
1737976693.333;175;10.00;40058.93
1737976693.383;175;10.00;40058.93
1737976693.433;181;10.00;41207.93
1737976693.482;180;10.00;41064.46
1737976693.532;180;10.00;41064.46
1737976693.583;155;10.00;35995.87
1737976693.633;155;10.00;35995.87
1737976693.683;155;10.00;35995.87
1737976693.733;180;10.00;41070.33
1737976704.033;151;10.00;35249.07
1737976704.083;151;10.00;35249.07
1737976704.132;162;10.00;37526.93
1737976704.183;157;10.00;36435.54
1737976704.233;157;10.00;36435.54
1737976704.283;153;10.00;35697.07
1737976704.333;162;10.00;37380.00
1737976704.383;162;10.00;37380.00
1737976704.433;162;10.00;37380.00
1737976704.483;188;10.00;42596.80
1737976704.533;181;10.00;41358.33
1737976704.583;181;10.00;41358.33
1737976704.632;179;10.00;40962.93
1737976704.683;179;10.00;40962.93
1737976704.733;179;10.00;40962.93
1737976704.783;179;10.00;40962.93
1737976704.833;165;10.00;38085.87
1737976704.883;165;10.00;38085.87
1737976704.933;165;10.00;38085.87
1737976704.984;183;10.00;41757.54
1737976705.034;150;10.00;35021.20
1737976705.084;150;10.00;35021.20
1737976705.134;190;10.00;42980.46
1737976705.184;187;10.00;42458.80
1737976705.234;187;10.00;42458.80
1737976705.284;187;10.00;42458.80
1737976705.334;182;10.00;41474.73
1737976705.384;182;10.00;41474.73
1737976705.434;182;10.00;41474.73
1737976705.485;163;10.00;37594.93
1737976705.535;150;10.00;35117.13
1737976705.584;150;10.00;35117.13
1737976705.635;150;10.00;35117.13
1737976705.685;165;10.00;38058.80
1737976705.734;174;10.00;39790.20
1737976705.784;174;10.00;39790.20
1737976705.834;174;10.00;39790.20
1737976705.884;161;10.00;37282.27
1737976705.934;165;10.00;38053.54
1737976705.984;165;10.00;38053.54
1737976706.034;165;10.00;38053.54
1737976706.084;169;10.00;38932.13
1737976706.134;172;10.00;39398.60
1737976706.184;172;10.00;39398.60
1737976706.234;159;10.00;36860.27
1737976706.285;166;10.00;38207.27
1737976706.335;166;10.00;38207.27
1737976706.384;166;10.00;38207.27
1737976706.434;160;10.00;36972.80
1737976706.484;166;10.00;38366.33
1737976706.535;166;10.00;38366.33
1737976706.584;166;10.00;38291.54
1737976706.635;184;10.00;41925.40
1737976706.685;184;10.00;41925.40
1737976706.735;159;10.00;36771.73
1737976706.785;173;10.00;39624.67
1737976706.836;173;10.00;39624.67
1737976706.886;173;10.00;39624.67
1737976706.936;180;10.00;41000.46
1737976706.986;180;10.00;41000.46
1737976707.036;180;10.00;41000.46
1737976707.086;196;10.00;44229.87
1737976707.136;172;10.00;39409.07
1737976707.186;172;10.00;39409.07
1737976707.237;172;10.00;39409.07
1737976707.287;172;10.00;39370.60
1737976707.338;175;10.00;40081.60
1737976707.387;175;10.00;40081.60
1737976707.439;170;10.00;39121.87
1737976707.490;189;10.00;42911.73
1737976707.539;189;10.00;42911.73
1737976707.590;189;10.00;42911.73
1737976707.640;158;10.00;36677.80
1737976707.690;158;10.00;36677.80
1737976707.740;158;10.00;36677.80
1737976707.790;171;10.00;39174.46
1737976707.840;177;10.00;40423.46
1737976707.890;177;10.00;40423.46
1737976707.940;177;10.00;40426.13
1737976707.990;158;10.00;36718.20
1737976708.040;158;10.00;36718.20
1737976708.090;158;10.00;36718.20
1737976708.142;194;10.00;43770.46
1737976708.193;188;10.00;42592.07
1737976708.243;188;10.00;42592.07
1737976708.294;170;10.00;39003.20
1737976843.314;350;7.78;35947.20
1737976843.364;350;7.78;35947.20
1737976843.414;350;7.78;35947.20
1737976843.464;350;9.16;41534.60
1737976843.514;350;9.16;41534.60
1737976843.564;350;9.16;41534.60
1737976843.614;350;7.95;36628.00
1737976843.665;350;7.95;36628.00
1737976843.714;350;7.95;36628.00
1737976843.765;350;7.95;36628.00
1737976843.814;350;9.21;41738.60
1737976843.865;350;9.21;41738.60
1737976843.915;350;9.21;41738.60
1737976843.965;350;9.24;41891.80
1737976844.015;350;9.24;41891.80
1737976844.065;350;9.24;41891.80
1737976844.115;350;7.61;35268.27
1737976844.164;350;7.61;35268.27
1737976844.215;350;7.61;35268.27
1737976844.266;350;7.69;35584.27
1737976844.315;350;7.69;35584.27
1737976844.365;350;7.69;35584.27
1737976844.418;350;7.43;34517.87
1737976844.467;350;8.63;39384.60
1737976844.518;350;8.63;39384.60
1737976844.568;350;8.63;39384.60
1737976844.617;350;8.16;37474.46
1737976844.668;350;8.16;37474.46
1737976844.717;350;8.16;37474.46
1737976844.768;350;8.86;40319.87
1737976844.818;350;7.87;36314.80
1737976844.867;350;7.87;36314.80
1737976844.918;350;7.87;36314.80
1737976844.968;350;9.64;43504.60
1737976845.018;350;9.64;43504.60
1737976845.068;350;9.64;43504.60
1737976845.119;350;9.17;41612.20
1737976845.169;350;9.17;41612.20
1737976845.218;350;9.17;41612.20
1737976845.268;350;9.48;42851.93
1737976845.318;350;9.48;42851.93
1737976845.370;350;9.48;42851.93
1737976845.419;350;8.55;39084.73
1737976845.469;350;8.55;39084.73
1737976845.520;350;8.55;39084.73
1737976845.570;350;8.89;40466.07
1737976845.620;350;8.81;40111.33
1737976845.674;350;8.81;40111.33
1737976845.721;350;8.81;40111.33
1737976845.772;350;9.27;41997.67
1737976845.822;350;9.27;41997.67
1737976845.871;350;9.27;41997.67
1737976845.922;350;7.50;34820.27
1737976845.972;350;8.99;40872.13
1737976846.022;350;8.99;40872.13
1737976846.071;350;8.99;40872.13
1737976846.122;350;8.07;37123.93
1737976846.172;350;8.07;37123.93
1737976846.221;350;8.07;37123.93
1737976846.272;350;9.44;42707.13
1737976846.322;350;9.44;42707.13
1737976846.372;350;9.44;42707.13
1737976846.422;350;9.06;41134.07
1737976846.472;350;9.20;41730.07
1737976846.523;350;9.20;41730.07
1737976846.573;350;9.20;41730.07
