UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724923170.345;60;10.00;39503.27
1724923170.395;60;10.00;39503.27
1724923170.445;56;10.00;40808.54
1724923170.495;62;10.00;38898.40
1724923170.545;62;10.00;38898.40
1724923170.595;40;10.00;45351.07
1724923170.645;63;10.00;38585.67
1724923170.695;63;10.00;38585.67
1724923170.745;63;10.00;38585.67
1724923170.796;57;10.00;40427.20
1724923170.846;57;10.00;40427.20
1724923170.895;57;10.00;40427.20
1724923170.946;55;10.00;41050.00
1724923170.995;60;10.00;39476.07
1724923171.045;60;10.00;39476.07
1724923171.095;48;10.00;43155.33
1724923171.145;61;10.00;39175.00
1724923171.196;61;10.00;39175.00
1724923171.246;61;10.00;39175.00
1724923171.296;55;10.00;41077.40
1724923171.346;59;10.00;39729.87
1724923171.396;59;10.00;39729.87
1724923171.447;59;10.00;39729.87
1724923171.497;56;10.00;40814.67
1724923171.546;58;10.00;40170.87
1724923171.597;58;10.00;40170.87
1724923171.647;58;10.00;40170.87
1724923171.697;54;10.00;41175.80
1724923171.747;64;10.00;38236.33
1724923171.797;64;10.00;38236.33
1724923171.848;64;10.00;38236.33
1724923171.898;54;10.00;41240.54
1724923171.948;56;10.00;40603.60
1724923171.999;56;10.00;40603.60
1724923172.049;56;10.00;40603.60
1724923172.099;71;10.00;36223.87
1724923172.299;59;10.00;39820.67
1724923172.349;59;10.00;39820.67
1724923172.399;59;10.00;39820.67
1724923172.449;59;10.00;39820.67
1724923172.499;64;10.00;38161.60
1724923172.549;63;10.00;38720.67
1724923172.599;57;10.00;40398.40
1724923172.649;57;10.00;40398.40
1724923172.699;57;10.00;40398.40
1724923172.749;55;10.00;40917.73
1724923172.799;62;10.00;38847.60
1724923172.849;62;10.00;38847.60
1724923172.899;62;10.00;38847.60
1724923172.950;62;10.00;38847.60
1724923173.000;64;10.00;38386.33
1724923173.050;54;10.00;41350.54
1724923173.100;54;10.00;41350.54
1724923173.151;54;10.00;41350.54
1724923173.201;52;10.00;41984.33
1724923173.251;59;10.00;39740.73
1724923173.301;56;10.00;40576.73
1724923173.351;56;10.00;40576.73
1724923173.401;56;10.00;40761.46
1724923173.451;61;10.00;39248.13
1724923173.501;63;10.00;38582.27
1724923173.551;63;10.00;38582.27
1724923173.601;59;10.00;39946.93
1724923173.651;54;10.00;41426.33
1724923173.701;54;10.00;41290.60
1724923173.750;54;10.00;41290.60
1724923173.802;57;10.00;40491.33
1724923173.851;67;10.00;37423.60
1724923173.903;67;10.00;37423.60
1724923173.953;67;10.00;37423.60
1724923174.003;53;10.00;41499.80
1724923174.053;57;10.00;40488.13
1724923174.102;57;10.00;40516.93
1724923174.155;57;10.00;40516.93
1724923174.204;54;10.00;41440.33
1724923174.254;55;10.00;41014.33
1724923234.638;15;10.00;51962.00
1724923234.688;20;10.00;49972.54
1724923234.738;22;10.00;49224.13
1724923234.789;22;10.00;49224.13
1724923234.839;22;10.00;49224.13
1724923234.889;20;10.00;50045.87
1724923234.939;26;10.00;47976.46
1724923234.990;26;10.00;47976.46
1724923235.040;21;10.00;49554.87
1724923235.090;25;10.00;48333.07
1724923235.140;24;10.00;48449.40
1724923235.190;24;10.00;48449.40
1724923235.240;24;10.00;48449.40
1724923235.290;24;10.00;48671.87
1724923235.340;26;10.00;48037.27
1724923235.391;26;10.00;48037.27
1724923235.440;26;10.00;48037.27
1724923235.490;19;10.00;50185.80
1724923235.541;21;10.00;49740.00
1724923235.590;21;10.00;49740.00
1724923235.641;21;10.00;49740.00
1724923235.691;21;10.00;49740.00
1724923235.740;23;10.00;48929.20
1724923235.790;23;10.00;48929.20
1724923235.840;23;10.00;48929.20
1724923235.890;20;10.00;50141.73
1724923235.941;23;10.00;48801.33
1724923235.991;23;10.00;48801.33
1724923236.040;23;10.00;48801.33
1724923236.090;24;10.00;48670.00
1724923236.140;23;10.00;48981.54
1724923236.190;23;10.00;48981.54
1724923236.240;23;10.00;48981.54
1724923236.290;21;10.00;49666.93
1724923236.340;25;10.00;48380.54
1724923236.391;24;10.00;48598.93
1724923236.440;24;10.00;48598.93
1724923236.490;18;10.00;50625.87
1724923236.541;18;10.00;50818.60
1724923236.590;18;10.00;50818.60
1724923236.640;18;10.00;50818.60
1724923236.691;23;10.00;48981.73
1724923236.740;23;10.00;49076.67
1724923236.790;23;10.00;49076.67
1724923236.840;26;10.00;48029.33
1724923236.890;21;10.00;49828.00
1724923236.940;19;10.00;50358.80
1724923236.990;19;10.00;50358.80
1724923237.042;17;10.00;51067.33
1724923237.092;21;10.00;49705.20
1724923237.142;21;10.00;49705.20
1724923237.192;21;10.00;49705.20
1724923237.242;16;10.00;51468.93
1724923237.292;16;10.00;51286.00
1724923237.342;16;10.00;51286.00
1724923237.392;20;10.00;50059.13
1724923237.442;21;10.00;49606.80
1724923237.493;21;10.00;49606.80
1724923237.543;21;10.00;49606.80
1724923237.592;18;10.00;50815.13
1724923237.642;22;10.00;49421.20
1724923237.692;22;10.00;49433.73
1724923237.742;22;10.00;49433.73
1724923237.793;22;10.00;49433.73
1724923237.843;22;10.00;49433.73
1724923237.893;24;10.00;48736.33
1724923237.942;24;10.00;48699.54
1724923237.993;22;10.00;49277.27
1724923238.043;22;10.00;49277.27
1724923238.092;22;10.00;49277.27
1724923238.143;23;10.00;48826.80
1724923238.194;26;10.00;47827.73
1724923238.243;22;10.00;49472.67
1724923238.293;22;10.00;49472.67
1724923238.343;21;10.00;49650.54
1724923238.393;21;10.00;49680.13
1724923238.443;24;10.00;48705.33
1724923238.494;24;10.00;48705.33
1724923238.544;18;10.00;50601.40
1724923238.594;22;10.00;49280.93
1724923238.644;21;10.00;49695.60
1724923238.694;21;10.00;49695.60
1724923238.745;21;10.00;49736.54
1724923238.795;22;10.00;49374.46
1724923238.845;21;10.00;49762.07
1724923238.894;21;10.00;49762.07
1724923238.944;21;10.00;49762.07
1724923238.994;21;10.00;49762.07
1724923239.045;24;10.00;48661.54
1724923239.094;20;10.00;49979.46
1724923239.144;20;10.00;49979.46
1724923239.194;20;10.00;49979.46
1724923239.244;21;10.00;49670.27
1724923239.294;21;10.00;49676.20
1724923239.345;19;10.00;50440.07
1724923239.395;19;10.00;50440.07
1724923239.444;20;10.00;50062.07
1724923239.495;19;10.00;50374.40
1724923239.545;18;10.00;50568.27
1724923239.596;18;10.00;50568.27
1724923239.646;20;10.00;50000.00
1724923239.696;22;10.00;49303.20
1724923239.746;20;10.00;50003.87
1724923239.796;20;10.00;50003.87
1724923239.846;22;10.00;49472.40
1724923239.897;20;10.00;49854.00
1724923239.947;21;10.00;49597.60
1724923239.997;21;10.00;49597.60
1724923240.047;24;10.00;48652.00
1724923240.097;22;10.00;49239.60
1724923240.146;21;10.00;49652.80
1724923240.196;21;10.00;49652.80
1724923240.247;21;10.00;49652.80
1724923240.297;21;10.00;49642.20
1724923240.346;19;10.00;50208.67
1724923240.397;19;10.00;50208.67
1724923240.446;19;10.00;50208.67
1724923240.497;21;10.00;49677.60
1724923240.546;23;10.00;48807.87
1724923240.597;23;10.00;48807.87
1724923240.647;23;10.00;48807.87
1724923240.697;22;10.00;49464.46
1724923252.205;35;10.00;44544.00
1724923252.255;20;10.00;49914.93
1724923252.305;24;10.00;48707.87
1724923252.356;24;10.00;48707.87
1724923252.406;24;10.00;48707.87
1724923252.455;24;10.00;48727.33
1724923252.505;32;10.00;45609.07
1724923252.555;32;10.00;45609.07
1724923252.605;20;10.00;49848.54
1724923252.655;21;10.00;49523.67
1724923252.706;21;10.00;49523.67
1724923252.756;21;10.00;49523.67
1724923252.805;23;10.00;48980.33
1724923252.856;23;10.00;48893.07
1724923252.905;23;10.00;48893.07
1724923252.955;23;10.00;48893.07
1724923253.006;24;10.00;48674.80
1724923253.055;21;10.00;49571.87
1724923253.105;22;10.00;49141.27
1724923253.155;22;10.00;49141.27
1724923253.206;22;10.00;49141.27
1724923253.256;22;10.00;49348.13
1724923253.306;23;10.00;48905.46
1724923253.356;23;10.00;48905.46
1724923253.407;23;10.00;48905.46
1724923253.456;20;10.00;50025.40
1724923253.506;23;10.00;49107.13
1724923253.557;23;10.00;49107.13
1724923253.607;23;10.00;49107.13
1724923253.657;20;10.00;50128.54
1724923253.706;22;10.00;49332.00
1724923253.756;19;10.00;50493.20
1724923253.808;19;10.00;50493.20
1724923253.858;23;10.00;48776.40
1724923253.912;24;10.00;48567.33
1724923253.960;20;10.00;50136.00
1724923254.009;20;10.00;50136.00
1724923254.060;20;10.00;50136.00
1724923254.110;22;10.00;49442.67
1724923254.160;22;10.00;49356.54
1724923254.210;22;10.00;49356.54
1724923254.259;22;10.00;49356.54
1724923254.309;27;10.00;47641.20
1724923254.361;21;10.00;49578.00
1724923254.410;21;10.00;49578.00
1724923254.460;21;10.00;49578.00
1724923254.511;27;10.00;47665.33
