UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724690349.115;750;16.00
1724690349.164;750;16.00
1724690349.215;750;16.00
1724690349.265;750;16.00
1724690349.315;750;16.00
1724690349.365;750;16.00
1724690349.415;750;16.00
1724690349.465;750;16.00
1724690349.516;750;16.00
1724690349.565;750;16.00
1724690349.623;750;16.00
1724690349.666;750;16.00
1724690349.716;750;16.00
1724690349.765;750;16.00
1724690349.815;750;16.00
1724690349.865;750;16.00
1724690349.915;750;16.00
1724690349.966;750;16.00
1724690350.016;750;16.00
1724690350.066;750;16.00
1724690350.116;750;16.00
1724690350.166;750;16.00
1724690350.217;750;16.00
1724690350.267;750;16.00
1724690350.316;750;16.00
1724690350.367;750;16.00
1724690350.417;750;16.00
1724690350.467;750;16.00
1724690350.517;750;16.00
1724690350.566;750;16.00
1724690350.617;750;16.00
1724690350.667;750;16.00
1724690350.717;750;16.00
1724690350.768;750;16.00
1724690350.816;750;16.00
1724690350.870;750;16.00
1724690350.917;750;16.00
1724690350.967;750;16.00
1724690351.018;750;16.00
1724690351.067;750;16.00
1724690351.118;750;16.00
1724690351.168;750;16.00
1724690351.218;750;16.00
1724690351.269;750;16.00
1724690351.319;750;16.00
1724690351.368;750;16.00
1724690351.419;750;16.00
1724690351.469;750;16.00
1724690351.519;750;16.00
1724690351.569;750;16.00
1724690351.619;750;16.00
1724690351.668;750;16.00
1724690351.720;750;16.00
1724690351.770;750;16.00
1724690351.820;750;16.00
1724690351.870;750;16.00
1724690351.920;750;16.00
1724690351.970;750;16.00
1724690352.020;750;16.00
1724690352.070;750;16.00
1724690352.121;750;16.00
1724690352.170;750;16.00
1724690352.221;750;16.00
1724690352.270;750;16.00
1724690352.321;750;16.00
1724690352.371;750;16.00
1724690352.420;750;16.00
1724690352.470;750;16.00
1724690352.521;750;16.00
1724690352.570;750;16.00
1724690352.621;750;16.00
1724690352.671;750;16.00
1724690352.721;750;16.00
1724690352.771;750;16.00
1724690352.821;750;16.00
1724690352.872;750;16.00
1724690352.922;750;16.00
1724690352.972;750;16.00
1724690353.023;750;16.00
1724690353.072;750;16.00
1724690353.123;750;16.00
1724690353.173;750;16.00
1724690353.224;750;16.00
1724690353.273;750;16.00
1724690353.323;750;16.00
1724690419.373;100;40.00
1724690419.423;100;40.00
1724690419.473;100;40.00
1724690419.524;100;40.00
1724690419.573;100;40.00
1724690419.623;100;40.00
1724690419.674;100;40.00
1724690419.726;100;40.00
1724690419.773;100;40.00
1724690419.823;100;40.00
1724690419.873;100;40.00
1724690419.925;100;40.00
1724690419.973;100;40.00
1724690420.023;100;40.00
1724690420.073;100;40.00
1724690420.123;100;40.00
1724690420.174;100;40.00
1724690420.223;100;40.00
1724690420.275;100;40.00
1724690420.325;100;40.00
1724690420.375;100;40.00
1724690420.425;100;40.00
1724690420.475;100;40.00
1724690420.526;100;40.00
1724690420.576;100;40.00
1724690420.626;100;40.00
1724690420.676;100;40.00
1724690420.727;100;40.00
1724690420.777;100;40.00
1724690420.826;100;40.00
1724690420.877;100;40.00
1724690420.927;100;40.00
1724690420.977;100;40.00
1724690421.028;100;40.00
1724690421.078;100;40.00
1724690421.128;100;40.00
1724690421.177;100;40.00
1724690421.227;100;40.00
1724690421.278;100;40.00
1724690421.328;100;40.00
1724690421.378;100;40.00
1724690421.428;100;40.00
1724690421.478;100;40.00
1724690421.529;100;40.00
1724690421.578;100;40.00
1724690421.629;100;40.00
1724690421.679;100;40.00
1724690421.729;100;40.00
1724690421.778;100;40.00
1724690421.829;100;40.00
1724690421.878;100;40.00
1724690421.929;100;40.00
1724690421.979;100;40.00
1724690422.030;100;40.00
1724690422.080;100;40.00
1724690422.130;100;40.00
1724690422.179;100;40.00
1724690422.230;100;40.00
1724690422.280;100;40.00
1724690422.330;100;40.00
1724690422.380;100;40.00
1724690422.431;100;40.00
1724690422.480;100;40.00
1724690422.531;100;40.00
1724690422.580;100;40.00
1724690422.631;100;40.00
1724690422.681;100;40.00
1724690422.732;100;40.00
1724690422.781;100;40.00
1724690422.835;100;40.00
1724690422.881;100;40.00
1724690422.932;100;40.00
1724690422.982;100;40.00
1724690423.032;100;40.00
1724690423.082;100;40.00
1724690423.132;100;40.00
1724690423.182;100;40.00
1724690423.232;100;40.00
1724690423.282;100;40.00
1724690423.334;100;40.00
1724690423.382;100;40.00
1724690423.432;100;40.00
1724690423.482;100;40.00
1724690423.532;100;40.00
1724690423.583;100;40.00
1724690423.633;100;40.00
1724690423.683;100;40.00
1724690423.733;100;40.00
1724690423.783;100;40.00
1724690423.832;100;40.00
1724690423.884;100;40.00
1724690423.934;100;40.00
1724690423.985;100;40.00
1724690424.035;100;40.00
1724690424.085;100;40.00
1724690424.136;100;40.00
1724690430.953;100;40.00
1724690431.009;100;40.00
1724690431.055;100;40.00
1724690431.105;100;40.00
1724690431.155;100;40.00
1724690431.205;100;40.00
1724690431.255;100;40.00
1724690431.305;100;40.00
1724690431.355;100;40.00
1724690431.405;100;40.00
1724690431.455;100;40.00
1724690431.505;100;40.00
1724690431.555;100;40.00
1724690431.605;100;40.00
1724690431.659;100;40.00
1724690431.706;100;40.00
1724690431.755;100;40.00
1724690431.805;100;40.00
1724690431.856;100;40.00
1724690431.915;100;40.00
1724690431.956;100;40.00
1724690432.006;100;40.00
1724690432.056;100;40.00
1724690432.107;100;40.00
1724690432.156;100;40.00
1724690432.206;100;40.00
1724690432.256;100;40.00
1724690432.306;100;40.00
1724690432.356;100;40.00
1724690432.407;100;40.00
1724690432.456;100;40.00
1724690432.506;100;40.00
1724690432.556;100;40.00
1724690432.608;100;40.00
1724690432.656;100;40.00
1724690432.706;100;40.00
1724690432.757;100;40.00
1724690432.808;100;40.00
1724690432.856;100;40.00
1724690432.907;100;40.00
1724690432.957;100;40.00
1724690433.010;100;40.00
1724690433.057;100;40.00
1724690433.108;100;40.00
1724690433.158;100;40.00
1724690433.208;100;40.00
1724690433.258;100;40.00
1724690433.309;100;40.00
1724690433.359;100;40.00
1724690433.409;100;40.00
1724690433.458;100;40.00
1724690433.509;100;40.00
1724690433.559;100;40.00
1724690433.616;100;40.00
1724690433.661;100;40.00
1724690433.711;100;40.00
1724690433.761;100;40.00
1724690433.811;100;40.00
1724690433.862;100;40.00
1724690433.913;100;40.00
1724690433.962;100;40.00
1724690434.012;100;40.00
1724690434.062;100;40.00
1724690434.112;100;40.00
1724690434.163;100;40.00
1724690434.213;100;40.00
1724690434.263;100;40.00
1724690434.313;100;40.00
1724690434.364;100;40.00
1724690434.414;100;40.00
1724690434.463;100;40.00
1724690434.513;100;40.00
1724690434.563;100;40.00
1724690434.614;100;40.00
1724690434.663;100;40.00
1724690434.713;100;40.00
1724690434.764;100;40.00
1724690434.813;100;40.00
1724690434.863;100;40.00
1724690434.913;100;40.00
1724690434.964;100;40.00
1724690435.014;100;40.00
1724690435.064;100;40.00
1724690435.114;100;40.00
1724690435.164;100;40.00
1724690435.214;100;40.00
1724690435.264;100;40.00
1724690435.314;100;40.00
1724690435.364;100;40.00
1724690435.415;100;40.00
1724690435.465;100;40.00
1724690435.515;100;40.00
1724690435.565;100;40.00
1724690435.619;100;40.00
1724690435.665;100;40.00
1724690435.719;100;40.00
1724690435.765;100;40.00
1724690435.815;100;40.00
1724690435.865;100;40.00
1724690435.915;100;40.00
1724690435.966;100;40.00
1724690436.016;100;40.00
1724690436.067;100;40.00
1724690436.118;100;40.00
1724690436.167;100;40.00
1724690436.216;100;40.00
1724690436.266;100;40.00
1724690443.380;100;40.00
1724690443.433;100;40.00
1724690443.481;100;40.00
1724690443.531;100;40.00
1724690443.581;100;40.00
1724690443.631;100;40.00
1724690443.681;100;40.00
1724690443.731;100;40.00
1724690443.781;100;40.00
1724690443.832;100;40.00
1724690443.881;100;40.00
1724690443.932;100;40.00
1724690443.982;100;40.00
1724690444.031;100;40.00
1724690444.082;100;40.00
1724690444.132;100;40.00
1724690444.182;100;40.00
1724690444.232;100;40.00
1724690444.282;100;40.00
1724690444.333;100;40.00
1724690444.383;100;40.00
1724690444.433;100;40.00
1724690444.484;100;40.00
1724690444.534;100;40.00
1724690444.585;100;40.00
1724690444.636;100;40.00
1724690444.685;100;40.00
1724690444.736;100;40.00
1724690444.785;100;40.00
1724690444.835;100;40.00
1724690444.885;100;40.00
1724690444.936;100;40.00
1724690444.985;100;40.00
1724690445.035;100;40.00
1724690445.085;100;40.00
1724690445.135;100;40.00
1724690445.185;100;40.00
1724690445.238;100;40.00
1724690445.285;100;40.00
1724690445.335;100;40.00
1724690445.385;100;40.00
1724690445.435;100;40.00
1724690445.485;100;40.00
1724690445.535;100;40.00
1724690445.585;100;40.00
1724690445.635;100;40.00
1724690445.685;100;40.00
1724690445.735;100;40.00
1724690445.786;100;40.00
1724690445.836;100;40.00
1724690445.886;100;40.00
1724690445.937;100;40.00
1724690445.986;100;40.00
1724690446.036;100;40.00
1724690446.087;100;40.00
1724690446.137;100;40.00
1724690446.187;100;40.00
1724690446.237;100;40.00
1724690446.287;100;40.00
1724690446.338;100;40.00
1724690446.388;100;40.00
1724690446.437;100;40.00
1724690446.487;100;40.00
1724690446.538;100;40.00
1724690446.588;100;40.00
1724690446.638;100;40.00
1724690446.691;100;40.00
1724690446.739;100;40.00
1724690446.789;100;40.00
1724690446.839;100;40.00
1724690446.892;100;40.00
1724690446.940;100;40.00
1724690446.990;100;40.00
1724690447.039;100;40.00
1724690464.191;120;40.00
1724690464.240;120;40.00
1724690464.290;120;40.00
1724690464.340;120;40.00
1724690464.391;120;40.00
1724690464.441;120;40.00
1724690464.495;120;40.00
1724690464.540;120;40.00
1724690464.592;120;40.00
1724690464.640;120;40.00
1724690464.691;120;40.00
1724690464.741;120;40.00
1724690464.791;120;40.00
1724690464.842;120;40.00
1724690464.891;120;40.00
1724690464.942;120;40.00
1724690464.993;120;40.00
1724690465.043;120;40.00
1724690465.092;120;40.00
1724690465.142;120;40.00
1724690465.194;120;40.00
1724690465.242;120;40.00
1724690465.292;120;40.00
1724690465.343;120;40.00
1724690465.393;120;40.00
1724690465.443;120;40.00
1724690465.493;120;40.00
1724690465.542;120;40.00
1724690465.593;120;40.00
1724690465.643;120;40.00
1724690465.692;120;40.00
1724690465.743;120;40.00
1724690465.793;120;40.00
1724690465.845;120;40.00
1724690465.895;120;40.00
1724690465.945;120;40.00
1724690465.995;120;40.00
1724690466.045;120;40.00
1724690466.095;120;40.00
1724690466.145;120;40.00
1724690466.195;120;40.00
1724690466.245;120;40.00
1724690466.295;120;40.00
1724690466.345;120;40.00
1724690466.395;120;40.00
1724690466.445;120;40.00
1724690466.495;120;40.00
1724690466.545;120;40.00
1724690466.595;120;40.00
1724690466.645;120;40.00
1724690466.695;120;40.00
1724690466.745;120;40.00
1724690466.795;120;40.00
1724690466.845;120;40.00
1724690466.895;120;40.00
1724690466.946;120;40.00
1724690466.996;120;40.00
1724690467.045;120;40.00
1724690467.095;120;40.00
1724690467.145;120;40.00
1724690467.195;120;40.00
1724690467.245;120;40.00
1724690467.295;120;40.00
1724690467.345;120;40.00
1724690467.395;120;40.00
1724690467.445;120;40.00
1724690467.495;120;40.00
1724690467.545;120;40.00
1724690467.596;120;40.00
1724690467.647;120;40.00
1724690467.695;120;40.00
1724690467.745;120;40.00
1724690467.796;120;40.00
1724690467.845;120;40.00
1724690467.896;120;40.00
1724690467.945;120;40.00
1724690467.996;120;40.00
1724690468.045;120;40.00
1724690468.096;120;40.00
1724690468.146;120;40.00
1724690468.196;120;40.00
1724690468.246;120;40.00
1724690468.296;120;40.00
1724690468.346;120;40.00
1724690468.397;120;40.00
1724690468.447;120;40.00
1724690468.497;120;40.00
1724690468.550;120;40.00
1724690468.597;120;40.00
1724690468.648;120;40.00
1724690468.697;120;40.00
1724690468.747;120;40.00
1724690468.797;120;40.00
1724690468.846;120;40.00
1724690468.897;120;40.00
1724690468.948;120;40.00
1724690468.998;120;40.00
1724690469.049;120;40.00
1724690469.098;120;40.00
1724690469.148;120;40.00
1724690469.198;120;40.00
1724690469.248;120;40.00
1724690469.298;120;40.00
1724690479.597;120;40.00
1724690479.647;120;40.00
1724690479.697;120;40.00
1724690479.747;120;40.00
1724690479.797;120;40.00
1724690479.847;120;40.00
1724690479.897;120;40.00
1724690479.948;120;40.00
1724690480.001;120;40.00
1724690480.048;120;40.00
1724690480.098;120;40.00
1724690480.148;120;40.00
1724690480.198;120;40.00
1724690480.248;120;40.00
1724690480.298;120;40.00
1724690480.348;120;40.00
1724690480.399;120;40.00
1724690480.448;120;40.00
1724690480.499;120;40.00
1724690480.549;120;40.00
1724690480.599;120;40.00
1724690480.649;120;40.00
1724690480.700;120;40.00
1724690480.752;120;40.00
1724690480.799;120;40.00
1724690480.850;120;40.00
1724690480.900;120;40.00
1724690480.950;120;40.00
1724690481.000;120;40.00
1724690481.050;120;40.00
1724690481.100;120;40.00
1724690481.150;120;40.00
1724690481.203;120;40.00
1724690481.250;120;40.00
1724690481.301;120;40.00
1724690481.352;120;40.00
1724690481.403;120;40.00
1724690481.452;120;40.00
1724690481.502;120;40.00
1724690481.552;120;40.00
1724690481.601;120;40.00
1724690481.652;120;40.00
1724690481.702;120;40.00
1724690481.755;120;40.00
1724690481.802;120;40.00
1724690481.852;120;40.00
1724690481.902;120;40.00
1724690481.952;120;40.00
1724690482.002;120;40.00
1724690482.053;120;40.00
1724690482.103;120;40.00
1724690482.152;120;40.00
1724690482.203;120;40.00
1724690482.253;120;40.00
1724690482.303;120;40.00
1724690482.355;120;40.00
1724690482.405;120;40.00
1724690482.455;120;40.00
1724690482.505;120;40.00
1724690482.555;120;40.00
1724690482.606;120;40.00
1724690482.655;120;40.00
1724690482.705;120;40.00
1724690482.755;120;40.00
1724690482.806;120;40.00
1724690482.855;120;40.00
1724690482.905;120;40.00
1724690482.956;120;40.00
1724690483.007;120;40.00
1724690483.056;120;40.00
1724690483.106;120;40.00
1724690483.159;120;40.00
1724690483.206;120;40.00
1724690483.256;120;40.00
1724690483.308;120;40.00
1724690483.357;120;40.00
1724690483.407;120;40.00
1724690483.458;120;40.00
1724690483.507;120;40.00
1724690483.557;120;40.00
1724690483.610;120;40.00
1724690483.658;120;40.00
1724690483.708;120;40.00
1724690483.758;120;40.00
1724690483.808;120;40.00
1724690483.859;120;40.00
1724690483.909;120;40.00
1724690483.959;120;40.00
1724690484.009;120;40.00
1724690484.059;120;40.00
1724690484.109;120;40.00
1724690484.159;120;40.00
1724690484.209;120;40.00
1724690484.259;120;40.00
1724690484.310;120;40.00
1724690484.360;120;40.00
1724690484.410;120;40.00
1724690484.460;120;40.00
1724690484.511;120;40.00
1724690484.560;120;40.00
1724690484.610;120;40.00
1724690484.661;120;40.00
1724690484.711;120;40.00
1724690484.761;120;40.00
1724690484.811;120;40.00
1724690484.862;120;40.00
1724690484.911;120;40.00
1724690492.097;120;40.00
1724690492.148;120;40.00
1724690492.198;120;40.00
1724690492.248;120;40.00
1724690492.299;120;40.00
1724690492.349;120;40.00
1724690492.399;120;40.00
1724690492.450;120;40.00
1724690492.498;120;40.00
1724690492.548;120;40.00
1724690492.599;120;40.00
1724690492.651;120;40.00
1724690492.699;120;40.00
1724690492.749;120;40.00
1724690492.799;120;40.00
1724690492.849;120;40.00
1724690492.900;120;40.00
1724690492.950;120;40.00
1724690493.000;120;40.00
1724690493.050;120;40.00
1724690493.102;120;40.00
1724690493.152;120;40.00
1724690493.201;120;40.00
1724690493.252;120;40.00
1724690493.302;120;40.00
1724690493.352;120;40.00
1724690493.402;120;40.00
1724690493.452;120;40.00
1724690493.501;120;40.00
1724690493.553;120;40.00
1724690493.603;120;40.00
1724690493.654;120;40.00
1724690493.704;120;40.00
1724690493.755;120;40.00
1724690493.804;120;40.00
1724690493.856;120;40.00
1724690493.903;120;40.00
1724690493.954;120;40.00
1724690494.003;120;40.00
1724690494.053;120;40.00
1724690494.103;120;40.00
1724690494.154;120;40.00
1724690494.205;120;40.00
1724690494.254;120;40.00
1724690494.305;120;40.00
1724690494.355;120;40.00
1724690494.405;120;40.00
1724690494.455;120;40.00
1724690494.505;120;40.00
1724690494.555;120;40.00
1724690494.606;120;40.00
1724690494.656;120;40.00
1724690494.707;120;40.00
1724690494.756;120;40.00
1724690494.806;120;40.00
1724690494.857;120;40.00
1724690494.907;120;40.00
1724690494.957;120;40.00
1724690495.007;120;40.00
1724690495.057;120;40.00
1724690495.107;120;40.00
1724690495.157;120;40.00
1724690495.208;120;40.00
1724690495.258;120;40.00
1724690495.307;120;40.00
1724690495.358;120;40.00
1724690495.407;120;40.00
1724690495.457;120;40.00
1724690495.507;120;40.00
1724690495.557;120;40.00
1724690495.607;120;40.00
1724690495.657;120;40.00
1724690495.708;120;40.00
1724690495.757;120;40.00
1724690495.808;120;40.00
1724690495.858;120;40.00
1724690495.909;120;40.00
1724690495.959;120;40.00
1724690496.008;120;40.00
1724690496.059;120;40.00
1724690496.109;120;40.00
1724690496.160;120;40.00
1724690496.210;120;40.00
1724690496.260;120;40.00
1724690496.311;120;40.00
