UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1740148368.699;98;50.00;38484.67
1740148368.748;94;50.00;36588.54
1740148368.799;94;50.00;36588.54
1740148368.849;116;50.00;47221.93
1740148368.899;116;50.00;47221.93
1740148368.950;102;50.00;40353.33
1740148368.999;102;50.00;40353.33
1740148369.050;95;50.00;36996.13
1740148369.100;95;50.00;36996.13
1740148369.300;100;50.00;39220.73
1740148369.350;100;50.00;39220.73
1740148369.602;94;50.00;36546.54
1740148369.651;94;50.00;36653.60
1740148369.703;94;50.00;36653.60
1740148370.006;96;50.00;37265.87
1740148370.056;96;50.00;37265.87
1740148370.106;96;50.00;37718.13
1740148370.157;96;50.00;37718.13
1740148370.207;114;50.00;46235.33
1740148370.257;114;50.00;46235.33
1740148370.307;114;50.00;46235.33
1740148370.357;106;50.00;42293.73
1740148370.407;106;50.00;42293.73
1740148370.457;101;50.00;40150.13
1740148370.507;101;50.00;40150.13
1740148379.580;96;50.00;37267.46
1740148379.630;96;50.00;37267.46
1740148379.679;96;50.00;37261.60
1740148379.730;96;50.00;37261.60
1740148379.780;117;50.00;47847.13
1740148379.830;117;50.00;47939.33
1740148379.880;117;50.00;47939.33
1740148380.080;102;50.00;40682.93
1740148380.130;102;50.00;40682.93
1740148380.180;110;50.00;44232.13
1740148380.230;110;50.00;44232.13
1740148380.330;96;50.00;37523.20
1740148380.380;96;50.00;37523.20
1740148380.430;100;50.00;39638.80
1740148380.480;100;50.00;39638.80
1740148380.530;113;50.00;45746.80
1740148380.581;113;50.00;45834.00
1740148380.630;113;50.00;45834.00
1740148380.681;105;50.00;42118.27
1740148380.731;105;50.00;42118.27
1740148380.781;95;50.00;36919.60
1740148380.831;95;50.00;36919.60
1740148380.881;115;50.00;46962.00
1740148380.931;115;50.00;46962.00
1740148381.081;94;50.00;36597.60
1740148381.132;94;50.00;36597.60
1740148381.181;101;50.00;39824.54
1740148381.233;101;50.00;39824.54
1740148381.282;113;50.00;46076.27
1740148381.332;118;50.00;48317.46
1740148381.383;118;50.00;48317.46
1740148381.533;94;50.00;36669.87
1740148381.582;94;50.00;36669.87
1740148381.683;112;50.00;45351.73
1740148381.732;112;50.00;45351.73
1740148381.782;105;50.00;41806.40
1740148381.834;105;50.00;41806.40
1740148382.134;100;50.00;39355.73
1740148382.183;100;50.00;39355.73
1740148382.235;95;50.00;37010.00
1740148382.284;95;50.00;37010.00
1740148382.335;101;50.00;40102.13
1740148382.384;102;50.00;40435.46
1740148382.434;102;50.00;40435.46
1740148382.484;116;50.00;47337.07
1740148382.535;116;50.00;47337.07
1740148382.584;111;50.00;45063.46
1740148382.634;111;50.00;45063.46
1740148382.684;95;50.00;37103.00
1740148382.734;95;50.00;37103.00
1740148382.935;108;50.00;43304.73
1740148382.984;108;50.00;43304.73
1740148383.034;95;50.00;37034.40
1740148383.284;97;50.00;37793.20
1740148523.904;97;10.00;37724.27
1740148523.951;97;10.00;37724.27
1740148524.001;97;10.00;37724.27
1740148524.051;99;10.00;39166.67
1740148524.101;99;10.00;39166.67
1740148524.151;97;10.00;37907.60
1740148524.202;112;10.00;45201.33
1740148524.251;112;10.00;45201.33
1740148524.301;106;10.00;42612.54
1740148524.352;106;10.00;42612.54
1740148524.401;106;10.00;42612.54
1740148524.451;102;10.00;40510.67
1740148524.501;102;10.00;40510.67
1740148524.551;100;10.00;39436.93
1740148524.601;97;10.00;37953.87
1740148524.652;97;10.00;37953.87
1740148524.702;99;10.00;39199.60
1740148524.752;99;10.00;39199.60
1740148524.802;99;10.00;38903.07
1740148524.952;107;10.00;43058.80
1740148525.002;107;10.00;43058.80
1740148525.053;107;10.00;43058.80
1740148525.103;97;10.00;37735.87
1740148525.153;97;10.00;37735.87
1740148525.203;101;10.00;39844.00
1740148525.253;101;10.00;39844.00
1740148525.303;101;10.00;39844.00
1740148525.353;100;10.00;39320.40
1740148525.403;100;10.00;39320.40
1740148525.453;100;10.00;39320.40
1740148525.503;105;10.00;41773.07
1740148525.553;105;10.00;41773.07
1740148525.603;96;10.00;37655.46
1740148525.653;96;10.00;37655.46
1740148525.703;96;10.00;37655.46
1740148525.753;100;10.00;39665.33
1740148525.803;100;10.00;39665.33
1740148525.853;102;10.00;40631.46
1740148526.003;96;10.00;37675.87
1740148526.053;96;10.00;37675.87
1740148526.103;95;10.00;37091.73
1740148526.153;101;10.00;39715.07
1740148526.203;101;10.00;39715.07
1740148526.254;103;10.00;40833.07
1740148526.304;103;10.00;40833.07
1740148526.354;99;10.00;38714.93
1740148526.404;99;10.00;38799.20
1740148526.453;99;10.00;38799.20
1740148526.504;103;10.00;40774.67
1740148526.553;103;10.00;40774.67
1740148526.603;103;10.00;40774.67
1740148526.654;103;10.00;40707.20
1740148526.707;103;10.00;40707.20
1740148526.755;101;10.00;40118.60
1740148526.805;101;10.00;39859.46
1740148526.855;101;10.00;39859.46
1740148526.904;103;10.00;41128.40
1740148526.955;103;10.00;41128.40
1740148527.005;103;10.00;41128.40
1740148527.306;95;10.00;36888.54
1740148527.355;95;10.00;36888.54
1740148527.557;99;10.00;38932.00
1740148527.606;99;10.00;38932.00
1740148527.657;95;10.00;36819.54
1740148527.806;94;10.00;36713.87
1740148527.857;94;10.00;36713.87
1740148527.907;101;10.00;40016.13
1740148527.957;98;10.00;38388.80
1740148528.006;98;10.00;38388.80
1740148528.057;96;10.00;37456.80
1740148528.106;96;10.00;37456.80
1740148528.156;96;10.00;37456.80
1740148528.207;102;10.00;40267.33
1740148528.257;102;10.00;40267.33
1740148528.307;102;10.00;40267.33
1740148528.357;109;10.00;43751.33
1740148528.407;109;10.00;43751.33
1740148528.457;99;10.00;39135.46
1740148528.507;98;10.00;38710.00
1740148528.557;98;10.00;38710.00
1740148528.607;98;10.00;38587.87
1740148538.335;95;10.00;37137.07
1740148538.385;95;10.00;37137.07
1740148538.435;113;10.00;45913.60
1740148538.485;113;10.00;45913.60
1740148538.535;99;10.00;39083.20
1740148538.586;109;10.00;44131.07
1740148538.635;109;10.00;44131.07
1740148538.686;101;10.00;39817.73
1740148538.735;101;10.00;39817.73
1740148538.835;95;10.00;37015.73
1740148538.885;95;10.00;37015.73
1740148538.936;101;10.00;40112.80
1740148538.986;101;10.00;40112.80
1740148539.136;103;10.00;41100.87
1740148539.186;106;10.00;42498.60
1740148539.235;106;10.00;42498.60
1740148539.285;101;10.00;39961.07
1740148539.336;101;10.00;39961.07
1740148539.435;100;10.00;39465.67
1740148539.485;100;10.00;39465.67
1740148539.536;99;10.00;38993.33
1740148539.586;99;10.00;38993.33
1740148539.637;99;10.00;39006.54
1740148539.687;99;10.00;39006.54
1740148539.736;97;10.00;38208.54
1740148539.786;97;10.00;38208.54
1740148539.838;102;10.00;40313.07
1740148539.887;101;10.00;39764.54
1740148539.937;101;10.00;39764.54
1740148539.987;102;10.00;40446.93
1740148540.038;102;10.00;40446.93
1740148540.087;106;10.00;42339.27
1740148540.137;106;10.00;42339.27
1740148540.187;106;10.00;42339.27
1740148540.238;106;10.00;42504.80
1740148540.287;106;10.00;42504.80
1740148540.338;103;10.00;40930.07
1740148540.387;103;10.00;40930.07
1740148540.437;109;10.00;43988.80
1740148540.488;109;10.00;43988.80
1740148540.538;104;10.00;41557.67
1740148540.588;103;10.00;41095.93
1740148540.638;103;10.00;41095.93
1740148540.688;99;10.00;39145.33
1740148540.738;99;10.00;39145.33
1740148540.787;100;10.00;39309.07
1740148540.838;100;10.00;39309.07
1740148540.889;97;10.00;37916.40
1740148540.939;96;10.00;37469.33
1740148540.988;96;10.00;37469.33
1740148541.038;101;10.00;40029.60
1740148541.089;101;10.00;40029.60
1740148541.138;105;10.00;41971.60
1740148541.188;105;10.00;41971.60
1740148541.240;102;10.00;40541.20
1740148541.289;102;10.00;40541.20
1740148541.339;107;10.00;42922.93
1740148541.389;107;10.00;42922.93
1740148541.441;101;10.00;40038.27
1740148541.491;102;10.00;40477.33
1740148541.541;102;10.00;40477.33
1740148541.592;105;10.00;41921.67
1740148541.642;105;10.00;41921.67
1740148541.742;105;10.00;41797.67
1740148541.792;105;10.00;41797.67
1740148551.350;106;10.00;42578.40
1740148551.399;106;10.00;42578.40
1740148551.450;98;10.00;38336.00
1740148551.500;98;10.00;38336.00
1740148551.549;105;10.00;42078.60
1740148551.600;105;10.00;42078.60
1740148551.650;114;10.00;46184.13
1740148551.701;114;10.00;46184.13
1740148551.750;108;10.00;43547.60
1740148551.801;109;10.00;44088.13
1740148551.851;109;10.00;44088.13
1740148551.901;106;10.00;42335.07
1740148551.951;106;10.00;42335.07
1740148552.001;108;10.00;43325.33
1740148552.051;108;10.00;43325.33
1740148552.101;94;10.00;36623.13
1740148552.151;104;10.00;41314.80
1740148552.201;104;10.00;41314.80
1740148552.251;97;10.00;37920.54
1740148552.301;97;10.00;37920.54
1740148552.401;101;10.00;39818.40
1740148552.451;101;10.00;39818.40
1740148552.501;104;10.00;41228.00
1740148552.551;107;10.00;43009.80
1740148552.601;107;10.00;43009.80
1740148552.651;104;10.00;41544.54
1740148552.701;104;10.00;41544.54
1740148552.751;107;10.00;42997.33
1740148552.801;107;10.00;42997.33
1740148552.851;109;10.00;43759.00
1740148552.901;113;10.00;45928.00
1740148552.952;113;10.00;45928.00
1740148553.001;103;10.00;40986.27
1740148553.051;103;10.00;40986.27
1740148553.201;95;10.00;36832.80
1740148553.351;101;10.00;39850.40
1740148553.401;101;10.00;39850.40
1740148553.451;105;10.00;41703.20
1740148553.502;102;10.00;40655.20
1740148553.552;102;10.00;40655.20
1740148553.602;99;10.00;38723.20
1740148553.652;99;10.00;38723.20
1740148553.701;98;10.00;38363.20
1740148553.751;98;10.00;38363.20
1740148553.802;100;10.00;39635.60
1740148553.852;101;10.00;39873.60
1740148553.902;101;10.00;39873.60
1740148553.952;111;10.00;45140.00
1740148554.002;111;10.00;45140.00
1740148554.052;96;10.00;37486.67
1740148554.102;96;10.00;37486.67
1740148554.152;103;10.00;40703.33
1740148554.202;103;10.00;40703.33
1740148554.252;103;10.00;40703.33
1740148554.302;99;10.00;39050.40
1740148554.352;99;10.00;39050.40
1740148554.402;98;10.00;38277.60
1740148554.452;96;10.00;37593.07
1740148554.502;96;10.00;37593.07
1740148554.552;102;10.00;40690.80
1740148554.602;102;10.00;40690.80
1740148554.652;99;10.00;38919.60
1740148554.702;99;10.00;38919.60
1740148554.752;102;10.00;40620.27
1740148697.498;97;30.00;38138.00
1740148697.548;98;30.00;38451.20
1740148697.599;98;30.00;38451.20
1740148697.649;97;30.00;37997.60
1740148697.699;97;30.00;37997.60
1740148697.749;97;30.00;37997.60
1740148697.799;104;30.00;41628.40
1740148697.850;104;30.00;41628.40
1740148697.900;117;30.00;47771.87
1740148697.949;117;30.00;47771.87
1740148697.999;117;30.00;47771.87
1740148698.049;96;30.00;37314.33
1740148698.105;96;30.00;37314.33
1740148698.303;98;30.00;38290.27
1740148698.353;98;30.00;38290.27
1740148698.404;96;30.00;37682.40
1740148698.454;96;30.00;37538.13
1740148698.503;96;30.00;37538.13
1740148698.705;96;30.00;37622.07
1740148698.755;96;30.00;37622.07
1740148698.805;120;30.00;49194.40
1740148698.855;113;30.00;45842.33
1740148698.905;113;30.00;45842.33
1740148698.955;111;30.00;45118.67
1740148699.005;111;30.00;45118.67
1740148699.304;95;30.00;36913.46
1740148699.354;95;30.00;36913.46
1740148699.404;96;30.00;37451.33
1740148699.455;114;30.00;46588.13
1740148699.505;114;30.00;46588.13
1740148699.555;97;30.00;38187.27
1740148699.605;97;30.00;38187.27
1740148699.655;106;30.00;42620.93
1740148699.906;100;30.00;39561.33
1740148699.957;96;30.00;37376.54
1740148700.007;96;30.00;37376.54
1740148700.056;107;30.00;43142.54
1740148700.106;107;30.00;43142.54
1740148700.156;107;30.00;43142.54
1740148700.206;112;30.00;45169.20
1740148700.256;112;30.00;45169.20
1740148700.306;118;30.00;48268.54
1740148700.357;100;30.00;39522.07
1740148700.406;100;30.00;39522.07
1740148700.457;111;30.00;44665.87
1740148700.508;111;30.00;44665.87
1740148700.558;111;30.00;44665.87
1740148700.607;109;30.00;43824.93
1740148700.657;109;30.00;43824.93
1740148700.858;98;30.00;38245.33
1740148700.907;98;30.00;38245.33
1740148700.957;107;30.00;43050.13
1740148701.007;107;30.00;43050.13
1740148701.057;107;30.00;43050.13
1740148701.108;111;30.00;44993.20
1740148701.158;111;30.00;44993.20
1740148701.208;97;30.00;37794.33
1740148701.259;105;30.00;42129.07
1740148701.308;105;30.00;42129.07
1740148701.359;108;30.00;43356.27
1740148701.408;108;30.00;43356.27
1740148701.459;108;30.00;43356.27
1740148711.276;94;30.00;36594.40
1740148711.326;94;30.00;36594.40
1740148711.376;96;30.00;37423.73
1740148711.427;114;30.00;46548.93
1740148711.476;114;30.00;46548.93
1740148711.628;115;30.00;46875.33
1740148711.679;99;30.00;38767.13
1740148711.729;99;30.00;38767.13
1740148711.780;105;30.00;41817.54
1740148711.929;94;30.00;36652.93
1740148711.979;94;30.00;36652.93
1740148712.080;120;30.00;49134.54
1740148712.129;120;30.00;49134.54
1740148712.179;104;30.00;41223.27
1740148712.230;104;30.00;41223.27
1740148712.281;104;30.00;41223.27
1740148712.331;114;30.00;46344.40
1740148712.380;114;30.00;46344.40
1740148712.431;110;30.00;44622.67
1740148712.480;110;30.00;44622.67
1740148712.530;110;30.00;44224.27
1740148712.581;117;30.00;48056.40
1740148712.630;117;30.00;48056.40
1740148712.935;102;30.00;40288.67
1740148712.984;102;30.00;40413.46
1740148713.034;102;30.00;40413.46
1740148713.234;96;30.00;37606.46
1740148713.284;96;30.00;37606.46
1740148713.334;112;30.00;45169.73
1740148713.384;112;30.00;45169.73
1740148713.434;112;30.00;45169.73
1740148713.484;110;30.00;44567.93
1740148713.534;110;30.00;44567.93
1740148713.584;118;30.00;48620.60
1740148713.984;94;30.00;36546.27
1740148714.034;94;30.00;36546.27
1740148714.084;98;30.00;38288.67
1740148714.134;119;30.00;48739.20
1740148714.185;119;30.00;48739.20
1740148714.535;110;30.00;44448.67
1740148714.585;110;30.00;44448.67
1740148714.635;98;30.00;38673.73
1740148714.685;98;30.00;38673.73
1740148714.734;98;30.00;38673.73
1740148714.786;113;30.00;45778.00
1740148714.836;113;30.00;45778.00
1740148714.886;116;30.00;47496.54
1740148715.037;99;30.00;38779.73
1740148715.087;99;30.00;38779.73
1740148715.137;94;30.00;36652.40
1740148715.287;96;30.00;37362.13
1740148715.337;96;30.00;37362.13
1740148715.387;96;30.00;37362.13
1740148715.438;116;30.00;47384.13
1740148715.487;116;30.00;47384.13
1740148715.537;96;30.00;37663.33
1740148715.587;99;30.00;38738.33
1740148715.637;99;30.00;38738.33
1740148715.687;97;30.00;37763.20
1740148715.738;97;30.00;37763.20
1740148715.788;97;30.00;37763.20
1740148725.003;95;30.00;36961.73
1740148725.053;95;30.00;36961.73
1740148725.104;103;30.00;41148.93
1740148725.154;103;30.00;41148.93
1740148725.203;112;30.00;45203.40
1740148725.254;112;30.00;45203.40
1740148725.304;112;30.00;45203.40
1740148725.353;111;30.00;45009.60
1740148725.404;111;30.00;45009.60
1740148725.454;101;30.00;39798.93
1740148725.505;101;30.00;39798.93
1740148725.554;96;30.00;37451.46
1740148725.605;96;30.00;37451.46
1740148725.654;95;30.00;36922.13
1740148725.805;98;30.00;38568.80
1740148725.855;98;30.00;38568.80
1740148725.905;96;30.00;37262.54
1740148725.954;96;30.00;37262.54
1740148726.004;119;30.00;49036.40
1740148726.256;95;30.00;37096.80
1740148726.306;95;30.00;37096.80
1740148726.356;98;30.00;38500.27
1740148726.406;98;30.00;38500.27
1740148726.456;113;30.00;46051.87
1740148726.506;101;30.00;40054.40
1740148726.556;101;30.00;40054.40
1740148726.756;95;30.00;36843.73
1740148726.807;95;30.00;36843.73
1740148726.856;118;30.00;48414.60
1740148726.906;118;30.00;48414.60
1740148726.957;100;30.00;39348.40
1740148727.007;100;30.00;39348.40
1740148727.057;105;30.00;41996.80
1740148727.107;105;30.00;41996.80
1740148727.156;103;30.00;40751.46
1740148727.207;104;30.00;41576.54
1740148727.256;104;30.00;41576.54
1740148727.307;112;30.00;45201.20
1740148727.357;112;30.00;45201.20
1740148727.407;99;30.00;38837.87
1740148727.457;100;30.00;39623.73
1740148727.507;100;30.00;39623.73
1740148727.557;113;30.00;45984.00
1740148727.607;113;30.00;45984.00
1740148727.758;101;30.00;39957.00
1740148727.809;101;30.00;39957.00
1740148727.859;119;30.00;48998.54
1740148727.909;105;30.00;42120.80
1740148727.959;105;30.00;42120.80
1740148728.009;110;30.00;44238.93
1740148728.059;110;30.00;44238.93
1740148728.109;114;30.00;46395.67
1740148728.159;114;30.00;46395.67
1740148728.209;101;30.00;39972.00
1740148728.258;98;30.00;38542.33
1740148728.309;98;30.00;38542.33
1740148728.359;115;30.00;46828.67
1740148728.409;115;30.00;46828.67
1740148728.459;116;30.00;47455.13
1740148728.509;116;30.00;47455.13
1740148728.660;114;30.00;46359.46
1740148728.710;97;30.00;37795.73
1740148728.760;97;30.00;37795.73
1740148728.910;95;30.00;37218.00
1740148728.960;97;30.00;38004.67
1740148729.010;97;30.00;38004.67
1740148729.059;117;30.00;47699.07
1740148729.110;117;30.00;47699.07
1740148729.160;101;30.00;40162.13
1740148729.210;101;30.00;40162.13
1740149043.358;200;18.30;36685.87
1740149043.408;200;18.30;36685.87
1740149043.458;200;22.58;47883.27
1740149043.508;200;22.58;47883.27
1740149043.558;200;22.58;47883.27
1740149043.608;200;21.42;44844.00
1740149043.659;200;21.42;44844.00
1740149043.710;200;20.98;43695.07
1740149043.759;200;20.98;43695.07
1740149043.810;200;19.01;38550.67
1740149043.960;200;19.92;40917.87
1740149044.010;200;19.92;40917.87
1740149044.059;200;22.71;48217.73
1740149044.109;200;22.71;48217.73
1740149044.159;200;22.71;48217.73
1740149044.210;200;20.58;42647.40
1740149044.260;200;20.58;42647.40
1740149044.309;200;21.69;45564.13
1740149044.359;200;21.69;45564.13
1740149044.510;200;18.55;37349.60
1740149044.560;200;18.55;37349.60
1740149044.611;200;19.02;38565.60
1740149044.661;200;21.74;45691.07
1740149044.711;200;21.74;45691.07
1740149044.761;200;19.76;40512.27
1740149044.912;200;19.65;40210.93
1740149044.962;200;19.65;40210.93
1740149045.012;200;21.02;43808.00
1740149045.062;200;21.02;43808.00
1740149045.112;200;21.02;43808.00
1740149045.162;200;22.98;48935.33
1740149045.212;200;22.98;48935.33
1740149045.263;200;22.05;46491.13
1740149045.313;200;22.05;46491.13
1740149045.363;200;21.25;44393.07
1740149045.512;200;19.54;39934.67
1740149045.563;200;19.54;39934.67
1740149045.612;200;19.29;39284.46
1740149045.663;200;19.29;39284.46
1740149045.713;200;19.05;38656.67
1740149045.763;200;20.14;41495.20
1740149045.813;200;20.14;41495.20
1740149045.913;200;22.05;46509.73
1740149045.964;200;22.05;46509.73
1740149046.014;200;19.23;39120.33
1740149046.064;200;19.23;39120.33
1740149046.265;200;19.87;40792.00
1740149046.314;200;19.87;40792.00
1740149046.465;200;21.00;43741.20
1740149046.514;200;18.50;37216.93
1740149046.565;200;18.50;37216.93
1740149046.614;200;22.68;48150.93
1740149046.665;200;22.68;48150.93
1740149046.714;200;22.63;48003.60
1740149046.765;200;22.63;48003.60
1740149046.815;200;22.26;47056.93
1740149046.866;200;22.09;46603.46
1740149046.916;200;22.09;46603.46
1740149046.967;200;21.00;43742.54
1740149047.017;200;21.00;43742.54
1740149047.068;200;21.00;43742.54
1740149047.118;200;21.78;45779.07
1740149047.168;200;21.78;45779.07
1740149047.218;200;22.78;48408.54
1740149047.268;200;22.78;48408.54
1740149057.196;200;18.74;37847.20
