UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725961256.813;350;30.50;35821.60
1725961256.864;350;31.47;36189.67
1725961256.913;350;31.47;36189.67
1725961256.963;350;31.47;36189.67
1725961257.013;350;31.92;36359.33
1725961257.064;350;32.00;36389.00
1725961257.115;350;32.00;36389.00
1725961257.164;350;32.00;36389.00
1725961257.214;350;32.00;36389.00
1725961257.265;350;31.90;36349.46
1725961257.315;350;31.90;36349.46
1725961257.365;350;31.90;36349.46
1725961257.415;350;26.78;34420.87
1725961257.465;350;32.00;36389.00
1725961257.515;350;32.00;36389.00
1725961257.565;350;32.00;36389.00
1725961268.550;350;27.91;34846.20
1725961268.601;350;28.16;34940.73
1725961268.651;350;28.16;34940.73
1725961268.701;350;27.67;34756.13
1725961268.751;350;30.20;35708.33
1725961268.801;350;30.26;35732.20
1725961268.851;350;30.26;35732.20
1725961268.901;350;31.95;36369.67
1725961268.951;350;31.96;36375.60
1725961269.001;350;31.96;36375.60
1725961269.051;350;31.96;36375.60
1725961269.101;350;31.57;36225.73
1725961269.151;350;31.57;36225.73
1725961269.201;350;31.57;36225.73
1725961269.251;350;32.00;36389.00
1725961269.301;350;32.00;36389.00
1725961269.351;350;32.00;36389.00
1725961269.402;350;32.00;36389.00
1725961269.452;350;32.00;36389.00
1725961269.501;350;32.00;36389.00
1725961269.553;350;32.00;36389.00
1725961269.603;350;27.51;34694.20
1725961269.653;350;32.00;36389.00
1725961269.703;350;32.00;36389.00
1725961269.753;350;32.00;36389.00
1725961269.802;350;31.94;36366.80
1725961269.853;350;30.10;35671.73
1725961269.904;350;30.10;35671.73
1725961269.954;350;30.10;35671.73
1725961270.004;350;28.11;34921.80
1725961270.054;350;31.96;36374.27
1725961270.104;350;31.96;36374.27
1725961270.154;350;31.96;36374.27
1725961270.205;350;31.80;36313.07
1725961270.255;350;32.00;36389.00
1725961270.304;350;32.00;36389.00
1725961270.354;350;32.00;36389.00
1725961270.404;350;32.00;36389.00
1725961270.455;350;30.93;35987.20
1725961270.504;350;30.93;35987.20
1725961270.555;350;32.00;36389.00
1725961270.606;350;31.10;36048.07
1725961270.656;350;31.10;36048.07
1725961270.705;350;29.97;35623.27
1725961270.756;350;26.17;34189.40
1725961270.806;350;26.17;34189.40
1725961270.855;350;26.43;34288.00
1725961270.906;350;29.14;35308.60
1725961270.956;350;29.14;35308.60
1725961271.005;350;27.84;34818.13
1725961271.055;350;32.00;36389.00
1725961271.105;350;32.00;36389.00
1725961271.155;350;32.00;36389.00
1725961271.205;350;31.59;36236.13
1725961271.256;350;26.98;34495.60
1725961271.305;350;26.98;34495.60
1725961271.357;350;26.98;34495.60
1725961271.406;350;28.57;35095.80
1725961271.457;350;28.50;35067.80
1725961271.507;350;28.50;35067.80
1725961271.557;350;28.78;35175.80
1725961271.607;350;31.40;36161.13
1725961271.657;350;31.40;36161.13
1725961271.707;350;32.00;36389.00
1725961271.758;350;31.41;36166.54
1725961271.808;350;31.41;36166.54
1725961271.858;350;31.41;36166.54
1725961271.909;350;31.85;36333.73
1725961271.959;350;30.51;35825.87
1725961272.009;350;30.51;35825.87
1725961272.059;350;27.48;34683.07
1725961272.109;350;26.45;34294.73
1725961272.159;350;26.45;34294.73
1725961272.210;350;32.00;36389.00
1725961272.261;350;28.86;35205.80
1725961272.311;350;28.86;35205.80
1725961272.360;350;28.86;35205.80
1725961272.411;350;29.17;35322.73
1725961272.461;350;32.00;36389.00
1725961272.512;350;32.00;36389.00
1725961272.561;350;32.00;36389.00
1725961272.612;350;28.72;35152.46
1725961272.661;350;29.25;35353.33
1725961272.712;350;30.16;35693.46
1725961272.762;350;30.16;35693.46
1725961272.811;350;30.16;35693.46
1725961272.862;350;30.79;35933.13
1725961272.911;350;30.19;35706.67
1725961272.961;350;30.19;35706.67
1725961273.011;350;30.19;35706.67
1725961273.062;350;32.00;36389.00
1725961284.777;350;24.55;33578.13
1725961284.827;350;24.55;33578.13
1725961284.878;350;24.55;33578.13
1725961284.927;350;31.85;36330.73
1725961284.978;350;31.87;36339.00
1725961285.027;350;31.87;36339.00
1725961285.077;350;29.85;35576.73
1725961285.128;350;27.27;34603.93
1725961285.178;350;27.27;34603.93
1725961285.228;350;27.27;34603.93
1725961285.279;350;25.85;34070.40
1725961285.328;350;29.37;35398.27
1725961285.378;350;29.37;35398.27
1725961285.428;350;28.52;35075.46
1725961285.478;350;31.68;36268.40
1725961285.528;350;27.11;34545.46
1725961285.579;350;27.11;34545.46
1725961285.628;350;27.11;34545.46
1725961285.679;350;31.47;36187.33
1725961285.729;350;27.96;34865.80
1725961285.779;350;27.96;34865.80
1725961285.829;350;31.01;36016.00
1725961285.880;350;27.95;34861.93
1725961285.930;350;27.95;34861.93
1725961285.980;350;27.95;34861.93
1725961286.030;350;31.54;36213.73
1725961286.080;350;25.14;33802.93
1725961286.130;350;25.14;33802.93
1725961286.180;350;25.14;33802.93
1725961286.229;350;32.00;36389.00
1725961286.280;350;28.60;35107.40
1725961286.329;350;28.60;35107.40
1725961286.380;350;28.60;35107.40
1725961286.430;350;31.99;36385.46
1725961286.480;350;25.69;34007.67
1725961286.531;350;31.20;36087.00
1725961286.581;350;31.20;36087.00
1725961286.630;350;31.20;36087.00
1725961286.682;350;29.46;35429.07
1725961286.731;350;29.54;35459.87
1725961286.782;350;29.54;35459.87
1725961286.831;350;29.54;35459.87
1725961286.882;350;31.82;36320.40
1725961286.932;350;31.36;36148.46
1725961286.982;350;31.36;36148.46
1725961287.032;350;31.36;36148.46
1725961287.082;350;31.95;36368.80
1725961287.132;350;27.03;34513.73
1725961287.182;350;27.03;34513.73
1725961287.233;350;27.03;34513.73
1725961287.283;350;31.46;36185.46
1725961287.334;350;32.00;36389.00
1725961287.383;350;32.00;36389.00
1725961287.434;350;32.00;36389.00
1725961287.483;350;31.49;36198.40
1725961287.534;350;31.83;36324.80
1725961287.584;350;31.83;36324.80
1725961287.634;350;31.83;36324.80
1725961287.685;350;32.00;36389.00
1725961287.734;350;30.93;35984.60
1725961287.785;350;30.93;35984.60
1725961287.834;350;31.42;36171.33
1725961287.884;350;24.40;33522.00
1725961287.935;350;24.40;33522.00
1725961287.985;350;24.40;33522.00
1725961288.035;350;30.89;35969.46
1725961288.085;350;31.77;36302.93
1725961288.135;350;31.77;36302.93
1725961288.186;350;31.77;36302.93
1725961288.235;350;26.25;34221.54
1725961288.285;350;25.57;33964.33
1725961288.335;350;27.82;34811.80
1725961288.386;350;27.82;34811.80
1725961288.435;350;30.07;35662.33
1725961288.486;350;32.00;36389.00
1725961288.535;350;25.85;34068.27
1725961288.585;350;25.85;34068.27
1725961288.635;350;25.90;34087.27
1725961288.685;350;32.00;36389.00
1725961288.736;350;25.83;34062.13
1725961288.786;350;25.83;34062.13
1725961288.836;350;25.83;34062.13
1725961288.886;350;31.77;36300.67
1725961288.936;350;32.00;36389.00
1725961288.987;350;32.00;36389.00
1725961289.036;350;31.88;36343.33
1725961289.086;350;25.69;34009.54
1725961289.136;350;30.79;35931.07
1725961289.187;350;30.79;35931.07
1725961289.236;350;30.79;35931.07
1725961289.287;350;32.00;36389.00
1725961289.337;350;25.69;34008.40
1725961289.387;350;25.69;34008.40
1725961289.437;350;25.69;34008.40
1725961289.537;350;25.10;33787.33
1725961289.587;350;30.68;35890.13
1725961289.636;350;30.68;35890.13
1725961289.688;350;30.68;35890.13
1725961289.737;350;28.07;34908.46
1725961289.788;350;31.32;36133.54
1725961289.837;350;27.87;34829.46
1725961289.888;350;27.87;34829.46
1725961289.937;350;31.37;36150.80
1725961289.987;350;30.36;35769.13
1725961485.283;156;20.00;33370.80
1725961485.333;51;20.00;35908.60
1725961485.383;51;20.00;35908.60
1725961485.433;51;20.00;35908.60
1725961485.483;75;20.00;35324.27
1725961485.533;42;20.00;36129.33
1725961485.584;42;20.00;36129.33
1725961485.633;42;20.00;36129.33
1725961485.683;130;20.00;33997.80
1725961485.733;80;20.00;35215.67
1725961485.783;80;20.00;35215.67
1725961485.835;48;20.00;35987.46
1725961485.885;34;20.00;36336.00
1725961485.934;34;20.00;36336.00
1725961485.986;34;20.00;36336.00
1725961486.037;119;20.00;34273.40
1725961486.087;82;20.00;35169.13
1725961486.136;82;20.00;35169.13
1725961486.186;82;20.00;35169.13
1725961486.236;57;20.00;35763.46
1725961486.286;57;20.00;35763.46
1725961486.336;57;20.00;35763.46
1725961486.387;48;20.00;35989.80
1725961486.436;44;20.00;36079.80
1725961486.487;44;20.00;36079.80
1725961486.536;44;20.00;36079.80
1725961486.586;77;20.00;35282.80
1725961486.637;145;20.00;33629.73
1725961486.687;145;20.00;33629.73
1725961486.737;72;20.00;35402.73
1725961486.787;130;20.00;33987.40
1725961486.837;129;20.00;34020.93
1725961486.887;129;20.00;34020.93
1725961486.936;87;20.00;35028.80
1725961486.987;61;20.00;35677.20
1725961487.037;36;20.00;36278.33
1725961487.087;36;20.00;36278.33
1725961487.137;36;20.00;36278.33
1725961487.187;40;20.00;36190.40
1725961487.238;111;20.00;34451.33
1725961487.288;111;20.00;34451.33
1725961487.338;111;20.00;34451.33
1725961487.388;111;20.00;34451.33
1725961487.438;101;20.00;34698.93
1725961487.488;101;20.00;34698.93
1725961487.538;101;20.00;34698.93
1725961487.588;71;20.00;35433.67
1725961487.638;117;20.00;34316.93
1725961487.688;117;20.00;34316.93
1725961487.737;117;20.00;34316.93
1725961487.788;120;20.00;34234.46
1725961487.838;44;20.00;36094.13
1725961487.888;44;20.00;36094.13
1725961487.937;44;20.00;36094.13
1725961487.988;32;20.00;36381.46
1725961488.038;81;20.00;35182.93
1725961488.088;81;20.00;35182.93
1725961488.138;81;20.00;35182.93
1725961488.188;69;20.00;35480.54
1725961488.238;109;20.00;34516.27
1725961488.288;109;20.00;34516.27
1725961488.338;109;20.00;34516.27
1725961488.388;51;20.00;35903.67
1725961488.438;43;20.00;36110.40
1725961488.488;43;20.00;36110.40
1725961488.538;43;20.00;36110.40
1725961488.588;41;20.00;36156.20
1725961488.639;113;20.00;34398.00
1725961488.688;113;20.00;34398.00
1725961488.739;113;20.00;34416.54
1725961488.789;76;20.00;35313.07
1725961488.839;76;20.00;35313.07
1725961488.889;76;20.00;35313.07
1725961488.939;88;20.00;35019.00
1725961488.989;117;20.00;34322.07
1725961489.039;114;20.00;34389.54
1725961489.090;114;20.00;34389.54
1725961489.140;83;20.00;35148.07
1725961489.190;82;20.00;35164.40
1725961489.239;52;20.00;35893.27
1725961489.290;52;20.00;35893.27
1725961489.340;52;20.00;35893.27
1725961489.389;111;20.00;34450.54
1725961489.440;62;20.00;35643.40
1725961489.490;62;20.00;35643.40
1725961489.540;62;20.00;35643.40
1725961489.590;118;20.00;34297.93
1725961489.640;68;20.00;35509.67
1725961489.690;68;20.00;35509.67
1725961489.741;99;20.00;34753.40
1725961489.791;80;20.00;35205.33
1725961489.841;49;20.00;35971.60
1725961489.891;49;20.00;35971.60
1725961489.941;44;20.00;36080.40
1725961489.991;37;20.00;36257.93
1725961490.040;37;20.00;36257.93
1725961490.090;37;20.00;36257.93
1725961490.141;108;20.00;34526.40
1725961490.191;91;20.00;34932.54
1725961490.241;99;20.00;34746.46
1725961490.292;99;20.00;34746.46
1725961490.341;75;20.00;35334.27
1725961490.391;45;20.00;36064.46
1725961502.190;122;20.00;34191.13
1725961502.240;111;20.00;34447.46
1725961502.290;111;20.00;34447.46
1725961502.340;129;20.00;34017.73
1725961502.391;35;20.00;36312.27
1725961502.440;35;20.00;36312.27
1725961502.490;35;20.00;36312.27
1725961502.540;61;20.00;35669.73
1725961502.591;96;20.00;34809.60
1725961502.641;96;20.00;34809.60
1725961502.691;96;20.00;34809.60
1725961502.741;139;20.00;33765.13
1725961502.792;123;20.00;34161.73
1725961502.842;123;20.00;34161.73
1725961502.892;123;20.00;34161.73
1725961502.941;123;20.00;34161.73
1725961502.992;135;20.00;33880.80
1725961503.042;64;20.00;35604.27
1725961503.093;64;20.00;35604.27
1725961503.143;64;20.00;35604.27
1725961503.193;154;20.00;33417.73
1725961503.243;45;20.00;36049.13
1725961503.293;45;20.00;36049.13
1725961503.344;45;20.00;36049.13
1725961503.394;51;20.00;35922.33
1725961503.445;65;20.00;35578.93
1725961503.495;65;20.00;35578.93
1725961503.544;65;20.00;35578.93
1725961503.594;95;20.00;34847.00
1725961503.644;95;20.00;34847.00
1725961503.695;95;20.00;34847.00
1725961503.744;85;20.00;35083.33
1725961503.794;84;20.00;35120.80
1725961503.845;84;20.00;35120.80
1725961503.894;84;20.00;35120.80
1725961503.944;33;20.00;36340.93
1725961503.994;33;20.00;36340.93
1725961504.044;33;20.00;36340.93
1725961504.095;33;20.00;36340.93
1725961504.145;66;20.00;35556.33
1725961504.195;66;20.00;35556.33
1725961504.245;66;20.00;35556.33
1725961504.296;66;20.00;35556.33
1725961504.345;62;20.00;35641.27
1725961504.396;71;20.00;35424.60
1725961504.445;71;20.00;35424.60
1725961504.497;71;20.00;35424.60
1725961504.547;76;20.00;35299.54
1725961504.597;68;20.00;35494.46
1725961504.647;68;20.00;35494.46
1725961504.697;68;20.00;35494.46
1725961504.747;111;20.00;34465.60
1725961504.797;101;20.00;34699.33
1725961504.846;101;20.00;34699.33
1725961504.897;101;20.00;34699.33
1725961504.947;50;20.00;35931.54
1725961504.996;50;20.00;35931.54
1725961505.047;50;20.00;35931.54
1725961505.098;62;20.00;35642.80
1725961505.147;67;20.00;35514.27
1725961505.198;67;20.00;35514.27
1725961505.247;67;20.00;35514.27
1725961505.297;47;20.00;36013.87
1725961505.347;59;20.00;35724.46
1725961505.397;59;20.00;35724.46
1725961505.447;59;20.00;35724.46
1725961505.498;97;20.00;34791.33
1725961505.548;67;20.00;35522.00
1725961505.598;67;20.00;35522.00
1725961505.647;67;20.00;35522.00
1725961505.698;49;20.00;35972.13
1725961505.748;76;20.00;35309.87
1725961505.798;76;20.00;35309.87
1725961505.848;76;20.00;35309.87
1725961505.899;56;20.00;35805.67
1725961505.948;40;20.00;36173.13
1725961505.998;40;20.00;36173.13
1725961506.048;40;20.00;36173.13
1725961506.098;40;20.00;36173.13
1725961506.148;59;20.00;35723.54
1725961506.199;59;20.00;35723.54
1725961506.249;59;20.00;35723.54
1725961506.299;59;20.00;35723.54
1725961506.350;88;20.00;35004.60
1725961506.400;70;20.00;35447.13
1725961506.450;70;20.00;35447.13
1725961506.500;70;20.00;35447.13
1725961506.550;34;20.00;36320.00
1725961506.600;37;20.00;36243.60
1725961506.650;37;20.00;36243.60
1725961506.699;37;20.00;36243.60
1725961506.750;56;20.00;35802.73
1725961506.800;56;20.00;35802.73
1725961506.850;56;20.00;35802.73
1725961506.900;74;20.00;35359.73
1725961506.951;51;20.00;35909.87
1725961507.001;51;20.00;35909.87
1725961507.051;51;20.00;35909.87
1725961507.101;104;20.00;34628.27
1725961518.942;126;20.00;34090.00
1725961518.992;126;20.00;34090.00
1725961519.042;126;20.00;34090.00
1725961519.092;119;20.00;34269.27
1725961519.142;74;20.00;35361.73
1725961519.192;74;20.00;35361.73
1725961519.243;74;20.00;35361.73
1725961519.292;38;20.00;36222.00
1725961519.343;107;20.00;34565.87
1725961519.393;107;20.00;34565.87
1725961519.443;107;20.00;34565.87
1725961519.493;92;20.00;34924.00
1725961519.543;120;20.00;34231.40
1725961519.593;88;20.00;35022.87
1725961519.643;88;20.00;35022.87
1725961519.693;59;20.00;35720.00
1725961519.744;129;20.00;34016.13
1725961519.793;129;20.00;34016.13
1725961519.843;129;20.00;34016.13
1725961519.894;37;20.00;36256.87
1725961519.943;89;20.00;34987.67
1725961519.994;89;20.00;34987.67
1725961520.044;89;20.00;34987.67
1725961520.094;76;20.00;35314.93
1725961520.143;70;20.00;35446.60
1725961520.193;70;20.00;35446.60
1725961520.244;70;20.00;35446.60
1725961520.294;101;20.00;34698.73
1725961520.345;84;20.00;35125.27
1725961520.395;86;20.00;35068.00
1725961520.445;86;20.00;35068.00
1725961520.495;69;20.00;35486.07
1725961520.545;64;20.00;35608.20
1725961520.594;96;20.00;34811.33
1725961520.644;96;20.00;34811.33
1725961520.695;96;20.00;34811.33
1725961520.745;96;20.00;34811.33
1725961520.795;87;20.00;35040.60
1725961520.844;120;20.00;34227.20
1725961520.894;120;20.00;34227.20
1725961520.944;120;20.00;34227.20
1725961520.994;85;20.00;35079.20
1725961521.044;96;20.00;34815.73
1725961521.095;96;20.00;34815.73
1725961521.145;96;20.00;34815.73
1725961521.195;63;20.00;35634.60
1725961521.244;63;20.00;35634.60
1725961521.295;63;20.00;35634.60
1725961521.345;45;20.00;36056.46
1725961521.395;35;20.00;36302.27
1725961521.444;35;20.00;36302.27
1725961521.495;64;20.00;35588.87
1725961521.545;90;20.00;34956.87
1725961521.594;90;20.00;34956.87
1725961521.644;90;20.00;34956.87
1725961521.695;49;20.00;35975.40
1725961521.745;76;20.00;35302.80
1725961521.795;69;20.00;35471.67
1725961521.845;69;20.00;35471.67
1725961521.895;61;20.00;35670.00
1725961521.945;61;20.00;35678.87
1725961521.995;61;20.00;35678.87
1725961522.044;61;20.00;35678.87
1725961522.096;105;20.00;34592.46
1725961522.146;48;20.00;35977.80
1725961522.196;92;20.00;34925.00
1725961522.245;92;20.00;34925.00
1725961522.295;92;20.00;34925.00
1725961522.345;110;20.00;34477.87
1725961522.396;54;20.00;35848.33
1725961522.445;54;20.00;35848.33
1725961522.495;54;20.00;35836.67
1725961522.547;52;20.00;35880.27
1725961522.596;52;20.00;35880.27
1725961522.647;52;20.00;35880.27
1725961522.696;78;20.00;35249.46
1725961522.746;74;20.00;35364.93
1725961522.796;74;20.00;35364.93
1725961522.847;74;20.00;35364.93
1725961522.899;51;20.00;35909.27
1725961522.948;53;20.00;35876.73
1725961522.998;53;20.00;35876.73
1725961523.049;53;20.00;35876.73
1725961523.099;86;20.00;35064.46
1725961523.150;57;20.00;35757.87
1725961523.199;57;20.00;35757.87
1725961523.249;57;20.00;35757.87
1725961523.299;42;20.00;36141.93
1725961523.349;64;20.00;35602.67
1725961523.400;64;20.00;35602.67
1725961523.450;64;20.00;35602.67
1725961523.500;38;20.00;36223.33
1725961523.550;40;20.00;36173.46
1725961523.600;40;20.00;36173.46
1725961523.650;40;20.00;36173.46
1725961523.700;71;20.00;35434.67
1725961523.750;59;20.00;35718.20
1725961523.800;59;20.00;35718.20
1725961523.850;59;20.00;35718.20
1725961523.901;94;20.00;34880.60
1725961674.965;144;30.00;33658.00
1725961675.015;133;30.00;33927.93
1725961675.065;133;30.00;33927.93
1725961675.115;133;30.00;33927.93
1725961675.165;112;30.00;34429.73
1725961675.214;39;30.00;36204.33
1725961675.265;39;30.00;36204.33
1725961675.315;80;30.00;35205.93
1725961675.365;77;30.00;35286.13
1725961675.414;77;30.00;35286.13
1725961675.465;77;30.00;35286.13
1725961675.514;44;30.00;36087.00
1725961675.565;66;30.00;35555.07
1725961675.615;66;30.00;35555.07
1725961675.665;66;30.00;35555.07
1725961675.715;66;30.00;35555.07
1725961675.765;119;30.00;34257.87
1725961675.815;86;30.00;35064.46
1725961675.865;86;30.00;35064.46
1725961675.914;86;30.00;35064.46
1725961675.965;51;30.00;35913.13
1725961676.014;139;30.00;33772.00
1725961676.065;105;30.00;34613.54
1725961676.115;105;30.00;34613.54
1725961676.165;105;30.00;34613.54
1725961676.215;69;30.00;35468.46
1725961676.265;150;30.00;33505.73
1725961676.315;150;30.00;33505.73
1725961676.364;150;30.00;33505.73
1725961676.415;49;30.00;35961.60
1725961676.465;116;30.00;34327.93
1725961676.516;116;30.00;34327.93
1725961676.566;116;30.00;34327.93
1725961676.616;44;30.00;36095.93
1725961676.666;72;30.00;35415.73
1725961676.717;72;30.00;35415.73
1725961676.766;72;30.00;35415.73
1725961676.817;115;30.00;34364.33
1725961676.868;144;30.00;33663.07
1725961676.917;144;30.00;33663.07
1725961676.967;141;30.00;33716.40
1725961677.018;90;30.00;34978.20
1725961677.068;90;30.00;34978.20
1725961677.117;90;30.00;34978.20
1725961677.168;52;30.00;35884.67
1725961677.218;39;30.00;36199.60
1725961677.267;39;30.00;36199.60
1725961677.318;39;30.00;36199.60
1725961677.368;47;30.00;36024.27
1725961677.418;81;30.00;35192.07
1725961677.469;81;30.00;35192.07
1725961677.519;81;30.00;35192.07
1725961677.570;88;30.00;35010.07
1725961677.620;122;30.00;34177.60
1725961677.670;122;30.00;34177.60
1725961677.721;122;30.00;34177.60
1725961677.771;84;30.00;35122.20
1725961677.821;76;30.00;35311.54
1725961677.871;69;30.00;35471.40
1725961677.922;69;30.00;35471.40
1725961677.971;69;30.00;35471.40
1725961678.023;67;30.00;35523.80
1725961678.073;107;30.00;34560.67
1725961678.124;107;30.00;34560.67
1725961678.174;107;30.00;34560.67
1725961678.223;33;30.00;36354.54
1725961678.273;33;30.00;36354.54
1725961678.324;33;30.00;36354.54
1725961678.374;120;30.00;34234.27
1725961678.423;95;30.00;34846.20
1725961678.475;95;30.00;34846.20
1725961678.524;95;30.00;34846.20
1725961678.574;95;30.00;34846.20
1725961678.624;118;30.00;34281.33
1725961678.674;40;30.00;36177.20
1725961678.725;40;30.00;36177.20
1725961678.774;40;30.00;36177.20
1725961678.825;46;30.00;36041.40
1725961678.875;68;30.00;35497.46
1725961678.925;68;30.00;35497.46
1725961678.975;68;30.00;35497.46
1725961679.025;92;30.00;34923.67
1725961679.075;43;30.00;36102.54
1725961679.124;43;30.00;36102.54
1725961679.175;43;30.00;36102.54
1725961679.225;40;30.00;36185.93
1725961679.275;55;30.00;35813.93
1725961679.325;55;30.00;35813.93
1725961679.378;55;30.00;35813.93
1725961679.425;81;30.00;35183.54
1725961679.476;153;30.00;33440.67
1725961679.525;105;30.00;34613.07
1725961679.576;105;30.00;34613.07
1725961679.626;105;30.00;34613.07
1725961679.677;99;30.00;34757.13
1725961679.726;73;30.00;35389.73
1725961679.776;73;30.00;35389.73
1725961679.826;73;30.00;35389.73
1725961679.876;93;30.00;34903.93
1725961679.928;64;30.00;35591.00
1725961679.978;64;30.00;35591.00
1725961680.027;64;30.00;35591.00
1725961680.077;53;30.00;35856.80
1725961680.128;57;30.00;35758.54
1725961680.177;57;30.00;35758.54
1725961680.227;57;30.00;35758.54
1725961680.277;69;30.00;35486.13
1725961680.327;75;30.00;35336.07
1725961680.377;75;30.00;35336.07
1725961680.428;75;30.00;35336.07
1725961680.478;75;30.00;35336.07
1725961680.528;73;30.00;35374.00
1725961680.577;55;30.00;35817.87
1725961692.267;147;30.00;33582.40
1725961692.318;108;30.00;34540.54
1725961692.367;109;30.00;34507.46
1725961692.417;109;30.00;34507.46
1725961692.467;106;30.00;34571.54
1725961692.517;57;30.00;35764.27
1725961692.567;113;30.00;34401.60
1725961692.618;113;30.00;34401.60
1725961692.667;113;30.00;34401.60
1725961692.718;56;30.00;35799.07
1725961692.767;36;30.00;36276.46
1725961692.817;36;30.00;36276.46
1725961692.867;36;30.00;36276.46
1725961692.918;85;30.00;35094.46
1725961692.968;67;30.00;35527.80
1725961693.018;67;30.00;35527.80
1725961693.067;66;30.00;35550.73
1725961693.118;86;30.00;35073.07
1725961693.168;135;30.00;33870.87
1725961693.217;135;30.00;33870.87
1725961693.268;134;30.00;33894.80
1725961693.317;95;30.00;34853.80
1725961693.368;95;30.00;34853.80
1725961693.418;95;30.00;34853.80
1725961693.468;149;30.00;33526.54
1725961693.518;35;30.00;36304.67
1725961693.569;35;30.00;36304.67
1725961693.620;35;30.00;36304.67
1725961693.670;127;30.00;34068.07
1725961693.720;95;30.00;34834.00
1725961693.769;95;30.00;34834.00
1725961693.820;95;30.00;34834.00
1725961693.870;131;30.00;33977.27
1725961693.920;131;30.00;33960.27
1725961693.970;131;30.00;33960.27
1725961694.021;131;30.00;33960.27
1725961694.072;39;30.00;36208.73
1725961694.120;129;30.00;34023.07
1725961694.170;129;30.00;34023.07
1725961694.220;129;30.00;34023.07
1725961694.271;107;30.00;34548.40
1725961694.322;103;30.00;34650.60
1725961694.371;103;30.00;34650.60
1725961694.421;103;30.00;34650.60
1725961694.472;133;30.00;33934.00
1725961694.522;55;30.00;35822.67
1725961694.571;53;30.00;35868.33
1725961694.622;53;30.00;35868.33
1725961694.672;35;30.00;36297.40
1725961694.722;95;30.00;34850.93
1725961694.772;129;30.00;34029.46
1725961694.821;129;30.00;34029.46
