UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1739556864.904;200;30.00;41995.73
1739556864.954;200;30.00;41995.73
1739556865.004;200;30.00;42127.27
1739556865.054;200;30.00;40983.87
1739556865.105;200;30.00;41771.60
1739556865.155;200;30.00;41771.60
1739556865.204;200;30.00;41771.60
1739556865.256;200;30.00;41771.60
1739556865.305;200;30.00;41931.60
1739556865.356;200;30.00;42006.00
1739556865.406;200;30.00;40577.20
1739556865.456;200;30.00;40577.20
1739556865.505;200;30.00;40577.20
1739556865.555;200;30.00;38941.73
1739556865.605;200;30.00;40642.60
1739556865.657;200;30.00;41867.33
1739556865.707;200;30.00;41867.33
1739556865.758;200;30.00;41867.33
1739556865.807;200;30.00;41867.33
1739556865.858;200;30.00;42031.87
1739556865.908;200;30.00;42232.93
1739556865.958;200;30.00;42232.93
1739556866.007;200;30.00;42232.93
1739556866.057;200;30.00;42232.93
1739556866.108;200;30.00;42232.93
1739556866.159;200;30.00;38338.27
1739556872.716;200;30.00;36311.73
1739556872.766;200;30.00;36103.46
1739556873.267;200;30.00;37717.87
1739556873.318;200;30.00;41757.33
1739556873.368;200;30.00;41757.33
1739556873.417;200;30.00;41757.33
1739556873.468;200;30.00;41757.33
1739556873.517;200;30.00;43898.87
1739556873.569;200;30.00;43898.87
1739556873.618;200;30.00;44654.13
1739556873.668;200;30.00;44654.13
1739556873.719;200;30.00;44654.13
1739556873.768;200;30.00;44654.13
1739556873.919;200;30.00;42484.40
1739556873.969;200;30.00;42484.40
1739556874.019;200;30.00;42484.40
1739556874.068;200;30.00;42648.00
1739556874.118;200;30.00;39270.54
1739556875.973;200;30.00;37326.13
1739556876.023;200;30.00;37326.13
1739556876.072;200;30.00;37326.13
1739556876.123;200;30.00;37326.13
1739556876.172;200;30.00;37175.33
1739556876.223;200;30.00;40847.46
1739556876.272;200;30.00;40847.46
1739556876.323;200;30.00;40847.46
1739556876.373;200;30.00;40847.46
1739556876.423;200;30.00;40847.46
1739556876.525;200;30.00;41991.33
1739556876.574;200;30.00;41904.00
1739556876.624;200;30.00;41904.00
1739556876.674;200;30.00;41904.00
1739556876.725;200;30.00;41904.00
1739556876.824;200;30.00;41177.60
1739556876.875;200;30.00;42647.87
1739556876.925;200;30.00;42647.87
1739556876.975;200;30.00;42647.87
1739556877.024;200;30.00;42647.87
1739556877.075;200;30.00;37477.73
1739556877.125;200;30.00;36988.27
1739556877.176;200;30.00;36988.27
1739556877.225;200;30.00;36988.27
1739556877.276;200;30.00;36988.27
1739556877.326;200;30.00;41673.54
1739556877.377;200;30.00;41191.54
1739556877.426;200;30.00;41191.54
1739556877.476;200;30.00;41191.54
1739556877.526;200;30.00;41191.54
1739556877.626;200;30.00;41432.80
1739556877.677;200;30.00;41432.80
1739556877.727;200;30.00;41432.80
1739556877.776;200;30.00;41432.80
1739556877.827;200;30.00;41432.80
1739556877.926;200;30.00;41432.33
1739556877.977;200;30.00;41432.33
1739556878.026;200;30.00;41432.33
1739556878.076;200;30.00;41432.33
1739556878.126;200;30.00;41432.33
1739556878.176;200;30.00;38103.87
1739556878.226;200;30.00;36679.13
1739556878.277;200;30.00;36957.80
1739556878.527;200;30.00;42048.54
1739556878.577;200;30.00;41013.00
1739556908.492;200;30.00;36251.87
1739556908.542;200;30.00;36457.33
1739556908.593;200;30.00;36457.33
1739556908.642;200;30.00;36457.33
1739556908.742;200;30.00;43312.00
1739556908.792;200;30.00;38992.54
1739556908.843;200;30.00;38992.54
1739556908.893;200;30.00;38992.54
1739556908.943;200;30.00;38992.54
1739556908.993;200;30.00;43248.87
1739556909.043;200;30.00;41614.40
1739556909.092;200;30.00;41614.40
1739556909.142;200;30.00;41614.40
1739556909.192;200;30.00;41614.40
1739556909.243;200;30.00;43413.33
1739556909.342;200;30.00;42132.73
1739556909.393;200;30.00;42132.73
1739556909.443;200;30.00;42132.73
1739556909.493;200;30.00;42132.73
1739556909.593;200;30.00;42484.27
1739556909.643;200;30.00;43393.46
1739556909.693;200;30.00;43393.46
1739556909.743;200;30.00;43393.46
1739556909.793;200;30.00;43393.46
1739556909.843;200;30.00;36787.20
1739556909.893;200;30.00;44494.13
1739556909.943;200;30.00;43226.13
1739556909.994;200;30.00;43226.13
1739556910.043;200;30.00;43226.13
1739556910.094;200;30.00;36700.27
1739556910.143;200;30.00;41797.27
1739556910.194;200;30.00;42242.46
1739556910.244;200;30.00;37663.33
1739556910.294;200;30.00;37663.33
1739556910.344;200;30.00;37663.33
1739556910.394;200;30.00;37663.33
1739556910.445;200;30.00;40196.27
1739556910.495;200;30.00;42796.93
1739556910.745;200;30.00;41476.54
1739556910.795;200;30.00;44007.33
1739556911.145;200;30.00;37150.40
1739556911.195;200;30.00;37150.40
1739556911.246;200;30.00;37150.40
1739556911.296;200;30.00;37150.40
1739556911.396;200;30.00;42277.60
1739556911.445;200;30.00;42277.60
1739556911.496;200;30.00;42277.60
1739556911.546;200;30.00;42277.60
1739556911.596;200;30.00;43708.54
1739556911.898;200;30.00;41446.93
1739556927.526;200;30.00;36765.46
1739556927.576;200;30.00;36394.54
1739556927.626;200;30.00;36394.54
1739556927.676;200;30.00;36394.54
1739556927.726;200;30.00;36394.54
1739556927.876;200;30.00;42486.93
1739556927.926;200;30.00;42486.93
1739556927.975;200;30.00;42486.93
1739556928.026;200;30.00;42486.93
1739556929.128;200;30.00;36407.93
1739556929.179;200;30.00;36407.93
1739556929.228;200;30.00;36407.93
1739556929.279;200;30.00;36407.93
1739556929.329;200;30.00;37433.07
1739556929.379;200;30.00;41715.46
1739556929.430;200;30.00;41715.46
1739556929.479;200;30.00;41715.46
1739556929.529;200;30.00;41715.46
1739556929.579;200;30.00;43127.87
1739556929.629;200;30.00;43255.46
1739556929.679;200;30.00;43255.46
1739556929.729;200;30.00;43255.46
1739556929.779;200;30.00;43255.46
1739556929.830;200;30.00;42094.00
1739556929.879;200;30.00;43840.54
1739556929.930;200;30.00;43840.54
1739556929.980;200;30.00;43840.54
1739556930.029;200;30.00;43840.54
1739556930.129;200;30.00;41686.40
1739556930.179;200;30.00;40788.93
1739556930.229;200;30.00;40788.93
1739556930.279;200;30.00;40788.93
1739556930.330;200;30.00;40788.93
1739556930.380;200;30.00;40788.93
1739556930.480;200;30.00;41591.13
1739556930.530;200;30.00;39133.20
1739556930.580;200;30.00;39133.20
1739556930.630;200;30.00;39133.20
1739556930.679;200;30.00;39133.20
