UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1738600166.660;93;40.00;42504.46
1738600166.710;93;40.00;42504.46
1738600166.759;93;40.00;42460.27
1738600166.811;74;40.00;35050.13
1738600166.860;74;40.00;35050.13
1738600166.910;74;40.00;35050.13
1738600166.961;76;40.00;35892.67
1738600167.011;76;40.00;35892.67
1738600167.061;76;40.00;35892.67
1738600167.111;89;40.00;40959.33
1738600167.160;89;40.00;40959.33
1738600167.210;89;40.00;40959.33
1738600167.261;93;40.00;42500.80
1738600167.311;93;40.00;42500.80
1738600167.361;93;40.00;42500.80
1738600167.411;92;40.00;42349.07
1738600167.461;92;40.00;42349.07
1738600167.511;93;40.00;42492.40
1738600167.561;86;40.00;39862.00
1738600167.611;86;40.00;39862.00
1738600167.661;72;40.00;34175.20
1738600167.711;74;40.00;35028.27
1738600167.761;74;40.00;35028.27
1738600167.811;74;40.00;35028.27
1738600167.861;88;40.00;40454.40
1738600167.911;88;40.00;40454.40
1738600167.961;88;40.00;40454.40
1738600178.848;75;40.00;35324.93
1738600178.898;73;40.00;34752.54
1738600178.947;73;40.00;34752.54
1738600178.997;72;40.00;34010.67
1738600179.048;88;40.00;40393.60
1738600179.097;88;40.00;40393.60
1738600179.148;77;40.00;36007.20
1738600179.198;92;40.00;42070.54
1738600179.248;92;40.00;42070.54
1738600179.298;92;40.00;42070.54
1738600179.348;80;40.00;37270.13
1738600179.398;76;40.00;35684.80
1738600179.448;73;40.00;34618.93
1738600179.498;73;40.00;34618.93
1738600179.549;89;40.00;40941.33
1738600179.599;81;40.00;37657.46
1738600179.648;81;40.00;37657.46
1738600179.699;81;40.00;37657.46
1738600179.749;90;40.00;41317.33
1738600179.798;81;40.00;37768.67
1738600179.849;81;40.00;37768.67
1738600179.899;81;40.00;37768.67
1738600179.950;83;40.00;38735.60
1738600180.001;83;40.00;38735.60
1738600180.051;89;40.00;40844.13
1738600180.101;77;40.00;35983.33
1738600180.150;77;40.00;35983.33
1738600180.201;77;40.00;35983.33
1738600180.301;74;40.00;34799.07
1738600180.351;74;40.00;34799.07
1738600180.401;74;40.00;34799.07
1738600180.451;90;40.00;41298.67
1738600180.501;90;40.00;41298.67
1738600180.551;90;40.00;41298.67
1738600180.601;80;40.00;37408.13
1738600180.651;90;40.00;41479.60
1738600180.701;90;40.00;41479.60
1738600180.751;75;40.00;35475.07
1738600180.801;73;40.00;34552.80
1738600180.852;72;40.00;34046.67
1738600180.901;72;40.00;34046.67
1738600181.002;78;40.00;36735.40
1738600181.051;78;40.00;36735.40
1738600181.101;87;40.00;40162.67
1738600181.302;78;40.00;36740.54
1738600181.351;78;40.00;36740.54
1738600181.402;78;40.00;36740.54
1738600181.452;94;40.00;42793.07
1738600181.502;94;40.00;42793.07
1738600181.552;94;40.00;42793.07
1738600181.602;82;40.00;38091.20
1738600181.653;82;40.00;38091.20
1738600181.702;82;40.00;38091.20
1738600181.753;84;40.00;39139.93
1738600181.903;91;40.00;41661.07
1738600181.952;74;40.00;35003.46
1738600182.002;74;40.00;35003.46
1738600182.053;77;40.00;36326.93
1738600182.103;77;40.00;36326.93
1738600182.153;77;40.00;36326.93
1738600182.203;76;40.00;35869.73
1738600182.253;90;40.00;41451.73
1738600182.303;90;40.00;41451.73
1738600182.354;89;40.00;40780.00
1738600182.404;90;40.00;41379.07
1738600182.454;90;40.00;41379.07
1738600182.503;90;40.00;41379.07
1738600182.554;78;40.00;36413.07
1738600182.604;75;40.00;35415.40
1738600182.654;75;40.00;35415.40
1738600182.705;72;40.00;34240.80
1738600316.681;50;8.39;35349.60
1738600316.731;50;8.39;35349.60
1738600316.781;50;8.39;35349.60
1738600316.831;50;9.08;37969.87
1738600316.882;50;9.08;37969.87
1738600316.931;50;9.08;37969.87
1738600317.131;50;8.93;37405.07
1738600317.181;50;8.33;35140.00
1738600317.232;50;8.33;35140.00
1738600317.282;50;8.33;35140.00
1738600317.482;50;8.12;34333.87
1738600317.532;50;8.54;35929.33
1738600317.582;50;8.54;35929.33
1738600317.632;50;8.86;37139.46
1738600317.682;50;8.95;37452.80
1738600317.732;50;8.95;37452.80
1738600317.784;50;8.87;37163.33
1738600317.832;50;8.51;35826.93
1738600317.881;50;8.51;35826.93
1738600317.932;50;8.92;37376.40
1738600318.082;50;8.32;35118.00
1738600318.133;50;8.33;35133.40
1738600318.182;50;8.33;35133.40
1738600318.232;50;8.80;36915.87
1738600318.282;50;8.59;36124.67
1738600318.333;50;8.59;36124.67
1738600318.382;50;8.38;35327.73
1738600318.432;50;8.34;35191.40
1738600318.482;50;8.34;35191.40
1738600318.533;50;8.36;35256.46
1738600318.582;50;8.65;36328.00
1738600318.633;50;8.65;36328.00
1738600318.683;50;8.65;36328.00
1738600318.733;50;9.13;38139.46
1738600318.783;50;9.74;40442.54
1738600318.832;50;9.74;40442.54
1738600318.883;50;9.07;37933.73
1738600318.932;50;8.97;37538.40
1738600318.984;50;8.25;34847.93
1738600319.033;50;8.25;34847.93
1738600319.083;50;8.16;34510.54
1738600319.134;50;8.64;36303.20
1738600319.183;50;8.43;35522.13
1738600319.233;50;8.43;35522.13
1738600319.284;50;9.09;37980.27
1738600319.334;50;8.83;37003.46
1738600319.384;50;8.83;37003.46
1738600319.434;50;8.79;36887.46
1738600319.484;50;8.89;37237.20
1738600319.534;50;8.89;37237.20
1738600319.584;50;8.96;37505.87
1738600330.228;50;8.41;35447.73
1738600330.278;50;8.41;35447.73
1738600330.328;50;8.41;35447.73
1738600330.378;50;8.74;36669.87
1738600330.429;50;8.74;36669.87
1738600330.478;50;8.74;36669.87
1738600330.528;50;8.71;36562.27
1738600330.578;50;8.71;36562.27
1738600330.629;50;8.71;36562.27
1738600330.678;50;8.71;36562.27
1738600330.729;50;8.58;36092.93
1738600330.779;50;9.08;37956.54
1738600330.829;50;8.63;36258.13
1738600330.880;50;8.63;36258.13
1738600330.929;50;8.61;36183.27
1738600330.980;50;8.72;36601.07
1738600331.031;50;8.72;36601.07
1738600331.081;50;8.72;36601.07
1738600331.131;50;8.96;37525.87
1738600331.181;50;8.89;37263.93
1738600331.231;50;8.89;37263.93
1738600331.281;50;8.89;37263.93
1738600331.331;50;9.34;38955.73
1738600331.381;50;9.34;38955.73
1738600331.431;50;9.34;38955.73
1738600331.481;50;9.44;39314.27
1738600331.532;50;9.44;39314.27
1738600331.588;50;9.44;39314.27
1738600331.631;50;9.00;37670.00
1738600331.682;50;9.00;37670.00
1738600331.731;50;9.00;37670.00
1738600331.781;50;9.08;37944.67
1738600331.831;50;8.95;37458.27
1738600331.881;50;8.95;37458.27
1738600331.931;50;8.95;37458.27
1738600331.981;50;8.39;35352.54
1738600332.031;50;8.27;34913.33
1738600332.081;50;8.27;34913.33
1738600332.132;50;9.36;39021.46
1738600332.181;50;8.78;36825.33
1738600332.231;50;8.78;36825.33
1738600332.282;50;8.78;36825.33
1738600332.333;50;8.89;37245.60
1738600332.382;50;9.34;38926.40
1738600332.432;50;9.34;38926.40
1738600332.482;50;9.34;38926.40
1738600332.533;50;8.83;37034.00
1738600332.582;50;8.83;37012.93
1738600332.632;50;8.83;37012.93
1738600332.683;50;8.83;37012.93
1738600332.733;50;8.47;35681.87
1738600332.782;50;8.47;35681.87
1738600332.832;50;8.47;35681.87
1738600332.882;50;9.27;38672.60
1738600332.933;50;9.27;38672.60
1738600332.983;50;9.27;38672.60
1738600333.032;50;8.12;34349.46
1738600333.082;50;8.12;34349.46
1738600333.132;50;8.12;34349.46
1738600333.183;50;9.66;40137.73
1738600333.233;50;8.76;36761.60
1738600333.284;50;8.76;36761.60
1738600333.334;50;8.76;36761.60
1738600333.383;50;8.21;34677.60
1738600333.434;50;8.21;34677.60
1738600333.483;50;8.21;34677.60
1738600333.533;50;8.74;36692.93
1738600333.584;50;8.74;36692.93
1738600333.634;50;8.74;36692.93
1738600333.685;50;9.22;38501.33
1738600333.735;50;9.02;37742.93
1738600333.785;50;9.02;37742.93
1738600333.835;50;9.02;37742.93
1738600333.884;50;9.11;38055.60
1738600333.935;50;9.11;38055.60
1738600333.986;50;9.11;38055.60
1738600334.035;50;8.21;34685.73
1738600334.085;50;8.21;34685.73
1738600334.135;50;8.21;34685.73
1738600334.185;50;8.78;36848.13
1738600334.235;50;8.44;35560.80
1738600334.285;50;8.44;35560.80
1738600334.336;50;8.44;35560.80
1738600334.386;50;9.01;37703.33
1738600345.216;50;8.39;35348.67
1738600345.266;50;8.39;35348.67
1738600345.317;50;9.23;38534.07
1738600345.366;50;8.40;35388.67
1738600345.418;50;8.40;35388.67
1738600345.467;50;8.27;34913.87
1738600345.518;50;8.66;36393.73
1738600345.568;50;8.66;36393.73
1738600345.617;50;8.81;36938.40
1738600345.668;50;8.57;36023.46
1738600345.718;50;8.57;36023.46
1738600345.767;50;8.57;36023.46
1738600345.819;50;8.41;35426.13
1738600345.869;50;8.67;36407.87
1738600345.919;50;8.67;36407.87
1738600345.969;50;9.17;38306.93
1738600346.019;50;8.80;36910.13
1738600346.070;50;8.80;36910.13
1738600346.120;50;8.80;36910.13
1738600346.170;50;8.20;34656.93
1738600346.220;50;8.41;35434.67
1738600346.271;50;8.41;35434.67
1738600346.320;50;9.33;38898.93
1738600346.371;50;9.11;38059.20
1738600346.421;50;9.11;38059.20
1738600346.471;50;8.40;35391.07
1738600346.522;50;8.71;36586.33
1738600346.572;50;8.71;36586.33
1738600346.622;50;9.05;37863.46
1738600346.672;50;8.74;36680.54
1738600346.722;50;8.74;36680.54
1738600346.772;50;8.74;36680.54
1738600346.822;50;9.30;38799.46
1738600346.873;50;9.30;38799.46
1738600346.923;50;9.30;38799.46
1738600346.973;50;8.98;37578.73
1738600347.023;50;9.32;38847.07
1738600347.074;50;9.32;38847.07
1738600347.124;50;8.42;35480.13
1738600347.175;50;8.40;35391.87
1738600347.224;50;8.40;35391.87
1738600347.274;50;9.21;38448.54
1738600347.325;50;8.50;35796.00
1738600347.375;50;8.50;35796.00
1738600347.426;50;8.50;35796.00
1738600347.475;50;8.91;37327.07
1738600347.525;50;9.33;38915.20
1738600347.576;50;9.33;38915.20
1738600347.625;50;9.33;38915.20
1738600347.676;50;8.66;36372.00
1738600347.726;50;9.32;38876.93
1738600347.776;50;9.32;38876.93
1738600347.826;50;9.66;40150.40
1738600347.877;50;8.90;37284.80
1738600347.927;50;8.90;37284.80
1738600347.977;50;8.90;37284.80
1738600348.027;50;8.90;37288.27
1738600348.077;50;8.69;36505.33
1738600348.127;50;8.69;36505.33
1738600348.178;50;8.69;36505.33
1738600348.228;50;8.63;36266.80
1738600348.278;50;8.29;34971.20
1738600348.328;50;8.29;34971.20
1738600348.378;50;8.79;36870.00
1738600348.428;50;8.49;35732.27
1738600348.479;50;8.49;35732.27
1738600348.528;50;8.93;37381.80
1738600348.579;50;8.33;35129.60
1738600348.630;50;8.33;35129.60
1738600348.680;50;8.33;35129.60
1738600348.731;50;9.27;38680.80
1738600348.780;50;8.78;36841.40
1738600348.830;50;8.78;36841.40
1738600348.881;50;8.78;36841.40
1738600348.931;50;8.70;36547.46
1738600348.981;50;8.70;36547.46
1738600349.031;50;8.70;36547.46
1738600349.081;50;9.56;39759.20
1738600349.131;50;8.79;36887.00
1738600349.181;50;8.79;36887.00
1738600349.231;50;9.64;40077.60
1738600349.281;50;9.20;38395.07
1738600466.319;500;8.44;35555.87
1738600466.369;500;8.44;35555.87
1738600466.419;500;9.42;39221.87
1738600466.469;500;9.42;39221.87
1738600466.519;500;9.42;39221.87
1738600466.568;500;10.00;41416.40
1738600466.619;500;10.00;41416.40
1738600466.668;500;10.00;41416.40
1738600466.719;500;9.24;38570.13
1738600466.768;500;9.21;38456.87
1738600466.819;500;9.21;38456.87
1738600466.869;500;9.47;39412.27
1738600466.919;500;9.27;38672.00
1738600466.968;500;9.27;38672.00
1738600467.019;500;8.32;35115.20
1738600467.069;500;9.27;38666.73
1738600467.119;500;9.27;38666.73
1738600467.169;500;9.43;39276.80
1738600467.219;500;8.44;35554.40
1738600467.270;500;8.44;35554.40
1738600467.320;500;8.44;35554.40
1738600467.370;500;9.98;41353.60
1738600467.421;500;9.98;41353.60
1738600467.471;500;9.98;41353.60
1738600467.521;500;9.40;39179.73
1738600467.571;500;10.28;42485.46
1738600467.621;500;10.28;42485.46
1738600467.671;500;10.28;42485.46
1738600467.721;500;10.49;43280.00
1738600467.771;500;9.95;41252.80
1738600467.821;500;9.95;41252.80
1738600467.871;500;8.97;37552.27
1738600467.921;500;9.59;39876.40
1738600467.971;500;9.59;39876.40
1738600468.021;500;10.15;41981.20
1738600468.071;500;8.17;34534.00
1738600468.121;500;8.17;34534.00
1738600468.171;500;8.45;35579.07
1738600468.221;500;8.13;34372.80
1738600468.271;500;8.13;34372.80
1738600468.321;500;8.13;34372.80
1738600468.372;500;8.43;35504.80
1738600468.421;500;8.43;35504.80
1738600468.472;500;8.43;35504.80
1738600468.521;500;9.52;39597.67
1738600468.572;500;10.03;41527.13
1738600468.622;500;10.03;41527.13
1738600468.672;500;10.03;41527.13
1738600468.721;500;9.60;39930.13
1738600468.772;500;9.22;38486.93
1738600468.822;500;9.22;38486.93
1738600468.871;500;8.92;37362.27
1738600468.922;500;9.06;37895.73
1738600468.972;500;9.06;37895.73
1738600469.021;500;9.06;37895.73
1738600469.071;500;9.26;38647.27
1738600469.122;500;9.26;38647.27
1738600469.172;500;9.26;38647.27
1738600469.222;500;8.78;36847.20
1738600469.272;500;8.78;36847.20
1738600469.322;500;8.78;36847.20
1738600469.372;500;9.05;37838.80
1738600469.422;500;9.05;37838.80
1738600469.472;500;9.05;37838.80
1738600469.522;500;10.27;42436.54
1738600469.573;500;10.27;42436.54
1738600469.623;500;10.27;42436.54
1738600469.672;500;10.39;42874.93
1738600469.723;500;10.39;42874.93
1738600469.773;500;10.39;42874.93
1738600469.823;500;8.61;36181.20
1738600469.873;500;8.61;36181.20
1738600469.923;500;8.61;36181.20
1738600469.976;500;10.28;42462.13
1738600470.023;500;8.85;37108.00
1738600470.073;500;8.85;37108.00
1738600470.123;500;8.85;37108.00
1738600470.173;500;8.89;37256.00
1738600470.224;500;10.25;42364.80
1738600470.274;500;10.25;42364.80
1738600470.324;500;10.25;42364.80
1738600470.374;500;8.80;36891.07
1738600481.280;500;8.54;35923.46
1738600481.329;500;8.14;34431.33
1738600481.379;500;8.14;34431.33
1738600481.429;500;8.14;34431.33
1738600481.479;500;9.28;38696.27
1738600481.530;500;9.28;38696.27
1738600481.579;500;9.28;38696.27
1738600481.629;500;8.77;36784.20
1738600481.680;500;8.95;37471.20
1738600481.729;500;8.95;37471.20
1738600481.780;500;9.56;39756.93
1738600481.829;500;8.48;35715.33
1738600481.880;500;8.48;35715.33
1738600481.930;500;8.48;35715.33
1738600481.979;500;9.90;41043.46
1738600482.029;500;9.90;41043.46
1738600482.080;500;9.90;41043.46
1738600482.130;500;9.68;40209.00
1738600482.181;500;10.32;42644.67
1738600482.231;500;10.32;42644.67
1738600482.281;500;10.32;42644.67
1738600482.331;500;9.78;40595.73
1738600482.381;500;10.29;42513.87
1738600482.431;500;10.29;42513.87
1738600482.481;500;10.31;42578.27
1738600482.531;500;9.35;38972.00
1738600482.581;500;9.35;38972.00
1738600482.631;500;9.35;38972.00
1738600482.681;500;8.87;37152.54
1738600482.731;500;8.87;37152.54
1738600482.781;500;8.87;37152.54
1738600482.831;500;10.26;42410.40
1738600482.881;500;9.48;39469.00
1738600482.932;500;9.48;39469.00
1738600482.981;500;10.07;41703.87
1738600483.032;500;10.06;41633.20
1738600483.081;500;10.06;41633.20
1738600483.132;500;10.06;41633.20
1738600483.182;500;10.24;42330.40
1738600483.232;500;10.10;41807.13
1738600483.282;500;10.10;41807.13
1738600483.331;500;10.10;41807.13
1738600483.383;500;8.81;36958.27
1738600483.432;500;8.81;36958.27
1738600483.482;500;8.81;36958.27
1738600483.532;500;10.45;43106.80
1738600483.582;500;9.39;39141.60
1738600483.633;500;9.39;39141.60
1738600483.683;500;9.37;39036.27
1738600483.733;500;9.02;37743.33
1738600483.783;500;9.02;37743.33
1738600483.833;500;9.02;37743.33
1738600483.883;500;10.21;42199.33
1738600483.933;500;9.35;38982.33
1738600483.983;500;9.35;38982.33
1738600484.033;500;9.35;38982.33
1738600484.083;500;9.00;37649.07
1738600484.133;500;9.00;37649.07
1738600484.183;500;9.00;37649.07
1738600484.232;500;9.34;38935.07
1738600484.283;500;9.85;40851.33
1738600484.333;500;9.85;40851.33
1738600484.383;500;9.50;39531.87
1738600484.433;500;9.03;37780.20
1738600484.484;500;9.03;37780.20
1738600484.535;500;9.03;37780.20
1738600484.584;500;10.32;42631.33
1738600484.635;500;10.17;42057.46
1738600484.685;500;10.17;42057.46
1738600484.735;500;8.74;36677.80
1738600484.786;500;9.35;38988.27
1738600484.835;500;9.35;38988.27
1738600484.885;500;8.71;36585.33
1738600484.936;500;8.99;37639.07
1738600484.986;500;8.99;37639.07
1738600485.035;500;8.99;37639.07
1738600485.085;500;9.16;38253.73
1738600485.136;500;9.16;38253.73
1738600485.186;500;9.42;39248.13
1738600495.600;500;8.49;35724.54
1738600495.649;500;8.49;35724.54
1738600495.699;500;8.49;35724.54
1738600495.750;500;8.25;34846.40
1738600495.800;500;8.76;36745.07
1738600495.850;500;8.76;36745.07
1738600495.900;500;8.74;36698.67
1738600495.950;500;9.26;38622.60
1738600496.000;500;9.26;38622.60
1738600496.050;500;9.19;38389.33
1738600496.100;500;9.19;38389.33
1738600496.151;500;9.19;38389.33
1738600496.200;500;8.45;35575.73
1738600496.251;500;8.45;35575.73
1738600496.301;500;8.45;35575.73
1738600496.351;500;9.27;38668.67
1738600496.401;500;9.27;38668.67
1738600496.451;500;9.27;38668.67
1738600496.501;500;9.16;38262.00
1738600496.552;500;9.16;38262.00
1738600496.601;500;9.16;38262.00
1738600496.651;500;9.80;40660.40
1738600496.701;500;9.80;40660.40
1738600496.751;500;9.80;40660.40
1738600496.801;500;10.06;41646.40
1738600496.851;500;9.81;40722.40
1738600496.901;500;9.81;40722.40
1738600496.951;500;9.81;40722.40
1738600497.002;500;10.40;42931.93
1738600497.051;500;10.52;43388.27
1738600497.101;500;10.52;43388.27
1738600497.152;500;10.52;43388.27
1738600497.202;500;10.20;42165.46
1738600497.252;500;10.20;42165.46
1738600497.302;500;10.20;42165.46
1738600497.351;500;10.37;42832.40
1738600497.402;500;10.37;42832.40
1738600497.451;500;10.37;42832.40
1738600497.502;500;10.42;43017.33
1738600497.552;500;10.42;43017.33
1738600497.602;500;10.42;43017.33
1738600497.652;500;10.11;41837.87
1738600497.702;500;10.11;41837.87
1738600497.752;500;10.11;41837.87
1738600497.808;500;8.82;36972.54
1738600497.855;500;10.34;42690.07
1738600497.906;500;10.34;42690.07
1738600497.955;500;10.34;42690.07
1738600498.006;500;8.64;36310.54
1738600498.055;500;9.22;38470.80
1738600498.106;500;9.22;38470.80
1738600498.156;500;9.22;38470.80
1738600498.206;500;8.84;37066.54
1738600498.256;500;8.84;37066.54
1738600498.307;500;8.84;37066.54
1738600498.357;500;9.60;39921.07
1738600498.407;500;9.60;39921.07
1738600498.458;500;9.60;39921.07
1738600498.507;500;10.38;42854.13
1738600498.557;500;10.38;42854.13
1738600498.608;500;10.38;42854.13
1738600498.658;500;9.98;41363.73
1738600498.709;500;10.35;42730.80
1738600498.759;500;10.35;42730.80
1738600498.809;500;8.69;36493.33
1738600498.859;500;8.69;36480.80
1738600498.909;500;8.69;36480.80
1738600498.959;500;8.69;36480.80
1738600499.008;500;9.56;39783.73
1738600499.058;500;10.26;42411.20
1738600499.109;500;10.26;42411.20
1738600499.159;500;10.26;42411.20
1738600499.210;500;9.64;40075.20
1738600499.260;500;9.64;40075.20
1738600499.310;500;9.64;40075.20
1738600499.360;500;9.83;40773.07
1738600499.410;500;10.49;43261.87
1738600499.460;500;10.49;43261.87
1738600499.510;500;9.26;38652.54
1738600637.341;75;10.00;35318.87
1738600637.392;80;10.00;37543.20
1738600637.441;80;10.00;37543.20
1738600637.491;80;10.00;37543.20
1738600637.542;81;10.00;37596.80
1738600637.592;81;10.00;37596.80
1738600637.642;81;10.00;37596.80
1738600637.691;81;10.00;37596.80
1738600637.742;76;10.00;35579.87
1738600637.792;76;10.00;35579.87
1738600637.842;76;10.00;35579.87
1738600637.892;77;10.00;36372.27
1738600637.942;83;10.00;38461.27
1738600637.992;83;10.00;38461.27
1738600638.042;78;10.00;36428.40
1738600638.092;76;10.00;35801.33
1738600638.142;76;10.00;35801.33
1738600638.192;76;10.00;35801.33
1738600638.242;77;10.00;36140.00
1738600638.292;77;10.00;36140.00
1738600638.342;77;10.00;36140.00
1738600638.392;80;10.00;37549.87
1738600638.443;73;10.00;34575.60
1738600638.493;73;10.00;34575.60
1738600638.543;76;10.00;35943.07
1738600638.594;77;10.00;36361.87
1738600638.643;76;10.00;35861.33
1738600638.695;76;10.00;35861.33
1738600638.744;80;10.00;37564.00
1738600638.945;76;10.00;35698.93
1738600638.996;76;10.00;35698.93
1738600639.046;75;10.00;35394.67
1738600639.096;82;10.00;38016.00
1738600639.146;88;10.00;40551.73
1738600639.196;88;10.00;40551.73
1738600639.247;74;10.00;35144.93
1738600639.297;74;10.00;35083.87
1738600639.347;74;10.00;35083.87
1738600639.397;76;10.00;35951.07
1738600639.446;75;10.00;35511.46
1738600639.497;75;10.00;35511.46
1738600639.547;77;10.00;35988.80
1738600639.597;78;10.00;36435.33
1738600639.647;78;10.00;36435.33
1738600639.698;78;10.00;36435.33
1738600639.747;84;10.00;38952.00
1738600639.798;75;10.00;35379.46
1738600639.847;75;10.00;35379.46
1738600639.898;75;10.00;35379.46
1738600640.048;76;10.00;35804.67
1738600640.098;74;10.00;35030.27
1738600640.148;74;10.00;35030.27
1738600640.198;75;10.00;35496.00
1738600640.248;74;10.00;34830.93
1738600640.298;74;10.00;34830.93
1738600640.349;79;10.00;37111.46
1738600640.399;79;10.00;37111.46
1738600640.449;79;10.00;37111.46
1738600640.498;75;10.00;35363.60
1738600640.550;78;10.00;36411.87
1738600640.599;78;10.00;36411.87
1738600640.649;80;10.00;37437.07
1738600640.700;86;10.00;39954.93
1738600651.474;75;10.00;35436.27
1738600651.674;76;10.00;35774.67
1738600651.724;76;10.00;35774.67
1738600651.774;76;10.00;35774.67
1738600651.824;83;10.00;38514.67
1738600651.875;75;10.00;35570.80
1738600651.924;75;10.00;35570.80
1738600651.975;86;10.00;39669.87
1738600652.026;78;10.00;36424.00
1738600652.075;78;10.00;36424.00
1738600652.126;78;10.00;36424.00
1738600652.176;76;10.00;35718.46
1738600652.226;76;10.00;35646.46
1738600652.276;76;10.00;35646.46
1738600652.325;72;10.00;34185.33
1738600652.377;73;10.00;34757.07
1738600652.427;73;10.00;34757.07
1738600652.477;73;10.00;34757.07
1738600652.527;79;10.00;36811.07
1738600652.577;75;10.00;35532.27
1738600652.628;75;10.00;35532.27
1738600652.677;75;10.00;35360.46
1738600652.727;76;10.00;35971.33
1738600652.778;76;10.00;35971.33
1738600652.827;76;10.00;35971.33
1738600652.878;82;10.00;38244.80
1738600652.928;82;10.00;38244.80
1738600652.977;82;10.00;38244.80
1738600653.027;77;10.00;36356.80
1738600653.077;77;10.00;36356.80
1738600653.128;77;10.00;36356.80
1738600653.177;75;10.00;35362.40
1738600653.229;75;10.00;35362.40
1738600653.278;75;10.00;35362.40
1738600653.329;77;10.00;36302.40
1738600653.379;77;10.00;36302.40
1738600653.429;77;10.00;36302.40
1738600653.480;83;10.00;38507.20
1738600653.530;83;10.00;38507.20
1738600653.579;83;10.00;38507.20
1738600653.630;74;10.00;34969.33
1738600653.680;74;10.00;35010.13
1738600653.730;74;10.00;35010.13
1738600653.779;76;10.00;35642.67
1738600653.979;72;10.00;34159.20
1738600654.030;75;10.00;35182.80
1738600654.080;75;10.00;35182.80
1738600654.130;72;10.00;34038.27
1738600654.180;76;10.00;35820.20
1738600654.230;76;10.00;35820.20
1738600654.282;79;10.00;36910.67
1738600654.332;79;10.00;36910.67
1738600654.382;79;10.00;36910.67
1738600654.432;76;10.00;35847.73
1738600654.482;77;10.00;36279.33
1738600654.532;77;10.00;36279.33
1738600654.582;78;10.00;36495.20
1738600654.632;72;10.00;34351.46
1738600654.682;72;10.00;34351.46
1738600654.732;72;10.00;34351.46
1738600665.822;82;10.00;38189.07
1738600665.872;82;10.00;38189.07
1738600665.921;77;10.00;36125.33
1738600665.972;75;10.00;35561.07
1738600666.022;75;10.00;35561.07
1738600666.071;73;10.00;34692.80
1738600666.122;75;10.00;35427.73
1738600666.172;75;10.00;35427.73
1738600666.222;75;10.00;35175.87
1738600666.272;83;10.00;38691.46
1738600666.322;83;10.00;38691.46
1738600666.372;83;10.00;38691.46
1738600666.422;81;10.00;37662.54
1738600666.472;81;10.00;37662.54
1738600666.522;81;10.00;37662.54
1738600666.572;75;10.00;35272.40
1738600666.621;77;10.00;36020.00
1738600666.672;77;10.00;36020.00
1738600666.722;81;10.00;37738.80
1738600666.772;77;10.00;36220.93
1738600666.822;77;10.00;36220.93
1738600666.871;74;10.00;34974.67
1738600666.922;72;10.00;34247.20
1738600666.972;72;10.00;34247.20
1738600667.023;72;10.00;34247.20
1738600667.073;84;10.00;38847.46
1738600667.122;84;10.00;38847.46
1738600667.173;84;10.00;38847.46
1738600667.223;77;10.00;36286.67
1738600667.272;78;10.00;36673.33
1738600667.322;78;10.00;36673.33
1738600667.372;77;10.00;36136.20
1738600667.423;83;10.00;38599.20
1738600667.473;83;10.00;38599.20
1738600667.524;79;10.00;36934.54
1738600667.573;83;10.00;38438.40
1738600667.623;83;10.00;38438.40
1738600667.673;79;10.00;36977.07
1738600667.723;75;10.00;35523.73
1738600667.773;75;10.00;35523.73
1738600667.824;75;10.00;35523.73
1738600667.873;74;10.00;35038.40
1738600667.923;74;10.00;35038.40
1738600667.973;74;10.00;35038.40
1738600668.023;78;10.00;36409.87
1738600668.073;82;10.00;38184.27
1738600668.124;82;10.00;38184.27
1738600668.174;82;10.00;37986.20
1738600668.225;78;10.00;36562.93
1738600668.275;78;10.00;36562.93
1738600668.324;78;10.00;36562.93
1738600668.374;82;10.00;38061.07
1738600668.425;82;10.00;38061.07
1738600668.475;82;10.00;38061.07
1738600668.525;77;10.00;36053.33
1738600668.575;74;10.00;34982.00
1738600668.625;74;10.00;34982.00
1738600668.675;75;10.00;35228.67
1738600668.725;89;10.00;40795.73
1738600668.776;87;10.00;40057.60
1738600668.826;87;10.00;40057.60
1738600668.876;73;10.00;34518.40
1738600977.990;200;8.57;36024.40
1738600978.040;200;8.17;34554.67
1738600978.091;200;8.17;34554.67
1738600978.142;200;8.09;34239.33
1738600978.192;200;8.39;35374.13
1738600978.242;200;8.39;35374.13
1738600978.292;200;9.03;37762.00
1738600978.342;200;8.43;35520.80
1738600978.392;200;8.43;35520.80
1738600978.442;200;8.43;35520.80
1738600978.492;200;8.78;36845.33
1738600978.542;200;8.78;36845.33
1738600978.592;200;8.78;36845.33
1738600978.642;200;8.51;35799.60
1738600978.692;200;8.51;35799.60
1738600978.742;200;8.51;35799.60
1738600978.792;200;8.67;36413.07
1738600978.843;200;8.67;36413.07
1738600978.893;200;8.67;36413.07
1738600978.942;200;8.67;36413.07
1738600978.992;200;8.56;36008.27
1738600979.043;200;8.56;36008.27
1738600979.093;200;8.56;36008.27
1738600979.142;200;8.63;36266.00
1738600979.193;200;8.87;37174.93
1738600979.243;200;8.87;37174.93
1738600979.293;200;9.43;39292.27
1738600979.343;200;9.37;39044.80
1738600979.393;200;9.37;39044.80
1738600979.444;200;9.37;39044.80
1738600979.494;200;9.47;39435.20
1738600979.544;200;10.35;42747.20
1738600979.594;200;10.35;42747.20
1738600979.644;200;10.35;42747.20
1738600979.694;200;8.16;34511.87
1738600979.744;200;8.16;34511.87
