UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1725362609.756;350;21.76;36026.13
1725362609.806;350;22.09;36402.13
1725362609.857;350;22.20;36524.00
1725362609.907;350;25.82;40650.40
1725362609.958;350;21.53;35765.87
1725362610.007;350;21.53;35765.87
1725362610.057;350;21.53;35765.87
1725362610.108;350;21.53;35765.87
1725362610.208;350;20.48;34565.13
1725362610.259;350;25.81;40635.20
1725362610.309;350;20.88;35024.13
1725362610.358;350;20.88;35024.13
1725362610.408;350;20.88;35024.13
1725362610.458;350;22.32;36667.73
1725362610.508;350;23.02;37457.73
1725362610.559;350;24.68;39347.60
1725362610.609;350;23.15;37604.67
1725362610.659;350;23.15;37604.67
1725362610.708;350;23.15;37604.67
1725362610.758;350;21.33;35537.87
1725362610.809;350;26.44;41349.60
1725362610.860;350;20.90;35042.80
1725362610.910;350;22.69;37088.40
1725362610.959;350;22.69;37088.40
1725362611.009;350;22.69;37088.40
1725362611.059;350;23.19;37656.40
1725362611.111;350;21.22;35413.07
1725362611.161;350;21.22;35413.07
1725362611.211;350;24.03;38611.07
1725362611.261;350;24.03;38611.07
1725362611.311;350;24.03;38611.07
1725362611.361;350;22.50;36862.93
1725362611.411;350;22.55;36923.73
1725362611.461;350;22.22;36553.33
1725362611.511;350;22.22;36553.33
1725362611.562;350;22.22;36553.33
1725362611.611;350;22.22;36553.33
1725362611.661;350;21.87;36148.33
1725362611.711;350;22.99;37428.40
1725362611.761;350;20.78;34909.00
1725362612.012;350;20.91;35061.87
1725362612.062;350;20.35;34414.46
1725362612.111;350;20.92;35071.73
1725362612.162;350;20.92;35071.73
1725362612.212;350;20.92;35071.73
1725362612.262;350;20.20;34246.93
1725362612.312;350;21.37;35577.07
1725362612.362;350;26.52;41446.54
1725362612.413;350;21.57;35806.13
1725362612.462;350;21.57;35806.13
1725362612.512;350;21.57;35806.13
1725362612.612;350;21.61;35850.93
1725362612.662;350;21.61;35850.93
1725362612.712;350;21.61;35850.93
1725362612.763;350;21.54;35772.00
1725362612.813;350;25.17;39912.00
1725362612.862;350;24.42;39052.80
1725362612.914;350;24.42;39052.80
1725362612.964;350;24.42;39052.80
1725362613.014;350;24.75;39426.13
1725362613.064;350;24.93;39638.67
1725362613.165;350;20.65;34760.13
1725362613.214;350;20.65;34760.13
1725362613.265;350;20.65;34760.13
1725362613.315;350;22.17;36487.73
1725362613.365;350;22.25;36588.80
1725362613.515;350;20.97;35122.67
1725362613.566;350;20.97;35122.67
1725362613.616;350;20.97;35122.67
1725362613.666;350;20.97;35122.67
1725362613.715;350;21.41;35627.87
1725362613.816;350;23.39;37884.00
1725362613.867;350;23.39;37884.00
1725362613.916;350;23.39;37884.00
1725362613.966;350;23.42;37915.73
1725362614.016;350;22.54;36908.54
1725362614.067;350;20.32;34385.60
1725362614.118;350;26.31;41208.00
1725362614.168;350;26.31;41208.00
1725362614.218;350;26.31;41208.00
1725362614.267;350;22.61;36995.73
1725362614.318;350;24.63;39288.54
1725362614.367;350;21.73;35989.73
1725362614.418;350;21.73;35989.73
1725362614.468;350;21.73;35989.73
1725362614.517;350;21.73;35989.73
1725362614.618;350;22.28;36616.80
1725362614.669;350;22.62;36999.87
1725362614.718;350;20.50;34587.27
1725362614.769;350;20.50;34587.27
1725362614.819;350;20.50;34587.27
1725362614.869;350;20.50;34587.27
1725362614.919;350;21.90;36180.80
1725362614.970;350;20.34;34408.80
1725362615.020;350;20.82;34950.13
1725362615.070;350;20.82;34950.13
1725362615.119;350;20.82;34950.13
1725362615.170;350;20.82;34950.13
1725362615.220;350;21.48;35700.54
1725362615.321;350;22.48;36846.54
1725362615.372;350;20.79;34926.00
1725362615.421;350;21.62;35862.27
1725362615.471;350;21.62;35862.27
1725362615.522;350;21.62;35862.27
1725362615.572;350;22.49;36857.20
1725362615.621;350;22.54;36913.33
1725362615.672;350;23.32;37796.67
1725362615.722;350;21.89;36169.60
1725362615.772;350;20.32;34382.67
1725362615.822;350;20.32;34382.67
1725362615.871;350;20.32;34382.67
1725362615.921;350;20.32;34382.67
1725362615.973;350;23.79;38332.40
1725362616.073;350;24.29;38906.54
1725362616.123;350;22.67;37063.73
1725362616.173;350;22.67;37063.73
1725362616.222;350;22.67;37063.73
1725362616.273;350;22.67;37063.73
1725362616.323;350;22.67;37063.73
1725362616.373;350;22.12;36429.93
1725362616.422;350;21.06;35233.07
1725362616.473;350;22.65;37033.20
1725362632.846;350;20.18;34222.46
1725362633.146;350;20.42;34503.13
1725362633.196;350;20.42;34503.13
1725362633.246;350;20.42;34503.13
1725362633.296;350;20.42;34503.13
1725362633.447;350;25.23;39976.00
1725362633.496;350;25.23;39976.00
1725362633.546;350;25.23;39976.00
1725362633.596;350;24.77;39455.87
1725362633.646;350;22.46;36820.00
1725362633.696;350;22.07;36376.67
1725362633.746;350;20.83;34968.27
1725362633.798;350;20.83;34968.27
1725362633.848;350;20.83;34968.27
1725362633.948;350;22.32;36663.46
1725362633.998;350;20.79;34921.13
1725362634.047;350;20.31;34377.00
1725362634.097;350;20.31;34377.00
1725362634.148;350;20.31;34377.00
1725362634.298;350;24.67;39336.00
1725362634.348;350;24.67;39336.00
1725362634.399;350;24.67;39336.00
1725362634.449;350;24.67;39336.00
1725362634.499;350;22.89;37311.07
1725362634.550;350;21.54;35774.33
1725362634.599;350;24.01;38588.00
1725362634.649;350;24.01;38588.00
1725362634.699;350;24.01;38588.00
1725362634.749;350;24.01;38588.00
1725362634.799;350;21.95;36244.20
1725362634.850;350;25.68;40491.73
1725362634.899;350;25.45;40229.33
1725362634.949;350;23.82;38368.13
1725362635.000;350;24.23;38841.20
1725362635.050;350;24.23;38841.20
1725362635.099;350;24.23;38841.20
1725362635.150;350;24.23;38841.20
1725362635.200;350;22.04;36344.54
1725362635.250;350;22.55;36923.46
1725362635.300;350;22.10;36412.40
1725362635.351;350;23.19;37658.27
1725362635.401;350;23.19;37658.27
1725362635.450;350;23.19;37658.27
1725362635.501;350;23.19;37658.27
1725362635.551;350;26.46;41376.80
1725362635.600;350;25.23;39979.46
1725362635.702;350;26.31;41202.93
1725362635.752;350;25.18;39924.80
1725362635.801;350;25.18;39924.80
1725362635.852;350;25.18;39924.80
1725362635.954;350;26.31;41206.00
1725362636.004;350;21.20;35382.40
1725362636.055;350;20.12;34159.73
1725362636.105;350;20.12;34159.73
1725362636.155;350;20.12;34159.73
1725362636.206;350;20.12;34159.73
1725362636.305;350;21.56;35793.60
1725362636.355;350;26.54;41468.13
1725362636.405;350;24.74;39414.13
1725362636.455;350;24.74;39414.13
1725362636.506;350;24.74;39414.13
1725362636.555;350;24.74;39414.13
1725362636.605;350;21.65;35902.80
1725362636.655;350;22.46;36827.46
1725362636.705;350;23.09;37537.33
1725362636.756;350;20.64;34745.07
1725362636.805;350;20.64;34745.07
1725362636.856;350;20.64;34745.07
1725362636.905;350;20.64;34745.07
1725362636.956;350;20.77;34894.00
1725362637.006;350;20.94;35092.67
1725362637.055;350;20.21;34255.33
1725362637.106;350;21.08;35255.87
1725362637.155;350;21.58;35825.60
1725362637.206;350;21.58;35825.60
1725362637.256;350;21.58;35825.60
1725362637.306;350;20.49;34583.07
1725362637.356;350;25.98;40828.80
1725362637.406;350;22.05;36355.73
1725362637.456;350;26.49;41413.33
1725362637.506;350;26.49;41413.33
1725362637.556;350;26.49;41413.33
1725362637.607;350;26.49;41413.33
1725362637.658;350;22.68;37078.40
1725362637.708;350;20.47;34551.87
1725362637.758;350;23.73;38263.67
1725362637.808;350;22.15;36467.20
1725362637.859;350;23.58;38092.54
1725362637.908;350;23.58;38092.54
1725362637.959;350;23.58;38092.54
1725362638.009;350;22.20;36520.80
1725362638.163;350;26.35;41254.40
1725362638.215;350;26.35;41254.40
1725362638.265;350;26.35;41254.40
1725362638.315;350;25.09;39815.46
1725362638.365;350;20.64;34751.13
1725362638.415;350;22.40;36752.27
1725362638.465;350;22.47;36832.13
1725362638.515;350;22.47;36832.13
1725362638.565;350;22.47;36832.13
1725362638.616;350;25.95;40799.46
1725362638.666;350;23.86;38412.00
1725362638.716;350;22.37;36720.67
1725362638.766;350;22.37;36720.67
1725362638.816;350;22.37;36720.67
1725362638.866;350;22.37;36720.67
1725362638.965;350;22.93;37357.33
1725362639.015;350;23.05;37493.60
1725362639.066;350;23.05;37493.60
1725362639.116;350;23.05;37493.60
1725362639.165;350;23.05;37493.60
1725362639.216;350;20.39;34461.87
1725362639.266;350;22.00;36298.93
1725362639.315;350;22.69;37084.80
1725362639.367;350;22.54;36915.20
1725362639.417;350;22.54;36915.20
1725362639.466;350;22.54;36915.20
1725362639.517;350;22.54;36915.20
1725362639.566;350;23.94;38504.54
1725362639.666;350;21.27;35466.13
1725362639.867;350;20.39;34461.87
1725362639.918;350;22.98;37410.67
1725362639.967;350;22.90;37317.87
1725362640.017;350;21.88;36157.13
1725362640.067;350;21.88;36157.13
1725362640.118;350;21.88;36157.13
1725362640.167;350;21.88;36157.13
1725362640.219;350;22.83;37246.80
1725362640.268;350;23.12;37568.93
1725362640.318;350;22.50;36871.07
1725362640.368;350;22.50;36871.07
1725362640.419;350;22.50;36871.07
1725362640.469;350;22.50;36871.07
1725362640.568;350;22.01;36306.40
1725362640.618;350;25.19;39932.80
1725362640.668;350;23.03;37471.20
1725362640.719;350;23.03;37471.20
1725362640.769;350;23.03;37471.20
1725362640.819;350;22.07;36382.80
1725362640.868;350;22.67;37063.87
1725362640.919;350;25.43;40206.00
1725362640.969;350;24.23;38839.07
1725362641.020;350;24.23;38839.07
1725362641.071;350;24.23;38839.07
1725362641.121;350;21.46;35680.27
1725362641.171;350;21.44;35664.80
1725362659.030;350;20.77;34900.87
1725362659.329;350;22.55;36929.07
1725362659.580;350;20.74;34867.87
1725362659.630;350;21.60;35838.93
1725362659.680;350;20.18;34229.27
1725362659.930;350;25.22;39965.46
1725362660.030;350;20.14;34181.20
1725362660.080;350;20.14;34181.20
1725362660.131;350;20.14;34181.20
1725362660.181;350;20.14;34181.20
1725362660.230;350;21.48;35705.87
1725362660.280;350;26.70;41648.80
1725362660.331;350;26.05;40911.87
1725362660.382;350;26.05;40911.87
1725362660.431;350;26.05;40911.87
1725362660.481;350;26.05;40911.87
1725362660.532;350;21.88;36164.27
1725362660.582;350;24.29;38911.60
1725362660.631;350;21.83;36101.33
1725362660.682;350;21.21;35394.00
1725362660.732;350;21.21;35394.00
1725362660.782;350;21.21;35394.00
1725362660.834;350;21.21;35394.00
1725362660.882;350;22.31;36652.93
1725362660.982;350;23.11;37564.73
1725362661.032;350;23.11;37564.73
1725362661.082;350;23.11;37564.73
1725362661.132;350;23.11;37564.73
1725362661.182;350;20.39;34463.20
1725362661.282;350;21.55;35789.46
1725362661.332;350;21.55;35789.46
1725362661.382;350;21.55;35789.46
1725362661.431;350;21.55;35789.46
1725362661.482;350;20.63;34738.40
1725362661.532;350;25.63;40432.54
1725362661.582;350;24.94;39644.27
1725362661.633;350;23.75;38292.80
1725362661.683;350;21.66;35916.46
1725362661.732;350;21.66;35916.46
1725362661.783;350;21.66;35916.46
1725362661.833;350;24.15;38742.93
1725362661.884;350;23.74;38284.60
1725362661.933;350;24.31;38923.87
1725362661.984;350;22.26;36593.87
1725362662.033;350;21.77;36039.87
1725362662.084;350;21.77;36039.87
1725362662.134;350;21.77;36039.87
1725362662.185;350;21.77;36039.87
1725362662.234;350;20.93;35077.33
1725362662.285;350;21.49;35718.40
1725362662.335;350;23.67;38203.46
1725362662.385;350;21.90;36189.73
1725362662.435;350;21.90;36189.73
1725362662.485;350;21.90;36189.73
1725362662.535;350;21.90;36189.73
1725362662.585;350;25.38;40143.20
1725362662.635;350;22.22;36548.00
1725362662.686;350;23.58;38101.87
1725362662.736;350;21.99;36292.54
1725362662.787;350;21.99;36292.54
1725362662.837;350;21.99;36292.54
1725362662.886;350;21.99;36292.54
1725362662.987;350;20.38;34452.27
1725362663.042;350;21.41;35626.13
1725362663.088;350;22.54;36911.20
1725362663.138;350;22.70;37095.07
1725362663.188;350;22.70;37095.07
1725362663.238;350;22.70;37095.07
1725362663.288;350;22.70;37095.07
1725362663.338;350;21.23;35418.13
1725362663.388;350;20.45;34533.60
1725362663.438;350;25.67;40473.87
1725362663.488;350;25.34;40098.13
1725362663.538;350;25.34;40098.13
1725362663.588;350;25.34;40098.13
1725362663.638;350;25.34;40098.13
1725362663.689;350;25.34;40098.13
1725362663.788;350;21.12;35301.87
1725362663.839;350;21.99;36288.60
1725362663.889;350;25.89;40733.87
1725362663.940;350;25.89;40733.87
1725362663.991;350;25.89;40733.87
1725362664.041;350;25.89;40733.87
1725362664.091;350;22.16;36485.73
1725362664.141;350;20.41;34486.40
1725362664.241;350;20.74;34866.27
1725362664.292;350;21.98;36276.13
1725362664.341;350;21.98;36276.13
1725362664.392;350;21.98;36276.13
1725362664.442;350;21.98;36276.13
1725362664.491;350;25.65;40456.27
1725362664.541;350;22.58;36960.27
1725362664.592;350;20.20;34246.40
1725362664.641;350;24.10;38687.33
1725362664.692;350;23.30;37781.07
1725362664.742;350;23.30;37781.07
1725362664.792;350;23.30;37781.07
1725362664.841;350;23.30;37781.07
1725362664.891;350;25.92;40763.60
1725362664.941;350;21.50;35730.93
1725362664.992;350;22.36;36703.60
1725362665.043;350;22.79;37200.27
1725362665.092;350;22.79;37200.27
1725362665.143;350;22.79;37200.27
1725362665.193;350;22.79;37200.27
1725362665.243;350;22.28;36616.13
1725362665.293;350;23.34;37822.00
1725362665.342;350;20.98;35141.33
1725362665.392;350;20.43;34509.60
1725362665.443;350;26.55;41478.13
1725362665.494;350;26.55;41478.13
1725362665.543;350;26.55;41478.13
1725362665.593;350;26.55;41478.13
1725362665.643;350;21.53;35759.46
1725362665.693;350;21.94;36228.80
1725362665.743;350;26.58;41517.60
1725362665.793;350;21.21;35402.13
1725362665.844;350;21.21;35402.13
1725362665.893;350;21.21;35402.13
1725362665.944;350;21.59;35832.80
1725362665.994;350;22.69;37087.87
1725362666.143;350;21.31;35508.00
1725362666.193;350;21.31;35508.00
1725362666.243;350;21.31;35508.00
1725362666.293;350;21.31;35508.00
1725362666.343;350;26.01;40868.54
1725362666.393;350;20.41;34486.87
1725362666.443;350;21.40;35611.60
1725362666.494;350;21.64;35893.60
1725362666.543;350;21.64;35893.60
1725362666.593;350;21.64;35893.60
1725362666.644;350;21.97;36260.00
1725362666.694;350;25.67;40472.54
1725362666.745;350;26.15;41026.40
1725362666.794;350;21.41;35624.00
1725362666.845;350;21.41;35624.00
1725362666.895;350;21.41;35624.00
1725362666.945;350;21.41;35624.00
1725362666.995;350;21.41;35624.00
1725362667.045;350;22.78;37183.46
1725362667.095;350;25.27;40025.60
1725362667.195;350;22.68;37076.27
1725362667.245;350;22.68;37076.27
1725362667.295;350;22.68;37076.27
1725362667.345;350;21.64;35888.40
1725362667.396;350;22.85;37271.20
1725362667.496;350;22.53;36897.07
1725362667.545;350;22.53;36897.07
1725362667.596;350;22.53;36897.07
1725362667.646;350;22.53;36897.07
1725362667.696;350;22.53;36897.07
1725362667.746;350;21.79;36056.93
1725362667.800;350;21.21;35399.33
1725362667.847;350;22.52;36893.87
1725362667.897;350;21.08;35245.07
1725362667.946;350;21.64;35888.54
1725362667.997;350;21.64;35888.54
1725362668.046;350;21.64;35888.54
1725362668.097;350;22.63;37019.73
1725362668.146;350;20.47;34554.54
1725362668.198;350;23.70;38234.13
1725362668.247;350;25.50;40286.13
1725362668.297;350;23.93;38500.40
1725362816.633;119;40.00;34402.40
1725362816.933;48;40.00;40254.27
1725362817.184;120;40.00;34253.87
1725362819.037;120;40.00;34254.40
1725362819.136;108;40.00;35306.67
1725362819.186;108;40.00;35306.67
1725362819.236;108;40.00;35306.67
1725362819.287;108;40.00;35306.67
1725362819.336;114;40.00;34801.33
1725362819.386;43;40.00;40646.13
1725362819.436;86;40.00;37116.27
1725362819.637;121;40.00;34194.80
1725362819.686;51;40.00;39934.80
1725362819.743;66;40.00;38720.40
1725362819.990;114;40.00;34782.27
1725362820.040;38;40.00;41045.87
1725362820.139;121;40.00;34214.13
1725362820.189;121;40.00;34214.13
1725362820.240;121;40.00;34214.13
1725362820.290;106;40.00;35407.87
1725362820.339;40;40.00;40853.20
1725362820.439;32;40.00;41499.46
1725362820.490;32;40.00;41499.46
1725362820.539;32;40.00;41499.46
1725362820.589;32;40.00;41499.46
1725362820.740;119;40.00;34365.33
1725362820.791;119;40.00;34365.33
1725362820.841;119;40.00;34365.33
1725362820.891;119;40.00;34365.33
1725362820.941;108;40.00;35271.07
1725362820.990;119;40.00;34409.33
1725362821.040;90;40.00;36722.40
1725362821.091;92;40.00;36607.20
1725362821.140;92;40.00;36607.20
1725362821.191;92;40.00;36607.20
1725362821.241;92;40.00;36607.20
1725362821.290;85;40.00;37193.33
1725362821.440;84;40.00;37240.00
1725362821.490;84;40.00;37240.00
1725362821.540;84;40.00;37240.00
1725362821.590;119;40.00;34402.67
1725362821.692;112;40.00;34920.00
1725362821.741;35;40.00;41277.60
1725362821.791;35;40.00;41277.60
1725362821.841;35;40.00;41277.60
1725362821.891;116;40.00;34614.40
1725362821.941;68;40.00;38552.40
1725362821.992;67;40.00;38655.46
1725362822.042;67;40.00;38655.46
1725362822.092;67;40.00;38655.46
1725362822.142;67;40.00;38655.46
1725362822.193;120;40.00;34317.60
1725362822.243;27;40.00;41953.60
1725362822.294;40;40.00;40854.93
1725362822.344;67;40.00;38657.07
1725362822.395;67;40.00;38657.07
1725362822.445;67;40.00;38657.07
1725362822.545;116;40.00;34608.00
1725362822.596;117;40.00;34562.20
1725362822.645;68;40.00;38602.13
1725362822.695;68;40.00;38602.13
1725362822.745;68;40.00;38602.13
1725362822.796;58;40.00;39395.46
1725362823.096;83;40.00;37328.54
1725362823.196;118;40.00;34494.40
1725362823.245;118;40.00;34494.40
1725362823.296;118;40.00;34494.40
1725362823.346;118;40.00;34494.40
1725362823.396;82;40.00;37459.46
1725362823.445;88;40.00;36904.67
1725362823.495;88;40.00;36904.67
1725362823.545;88;40.00;36904.67
1725362823.596;88;40.00;36904.67
1725362823.645;58;40.00;39423.73
1725362823.697;60;40.00;39264.27
1725362823.745;114;40.00;34813.87
1725362823.797;84;40.00;37232.13
1725362823.846;109;40.00;35166.27
1725362823.896;109;40.00;35166.27
1725362823.946;109;40.00;35166.27
1725362823.996;112;40.00;34916.80
1725362824.046;57;40.00;39439.60
1725362824.096;73;40.00;38184.00
1725362824.146;50;40.00;40068.80
1725362824.196;50;40.00;40068.80
1725362824.246;50;40.00;40068.80
1725362824.296;99;40.00;35991.20
1725362824.346;100;40.00;35921.33
1725362842.437;122;40.00;34158.13
1725362842.488;121;40.00;34217.33
1725362842.838;113;40.00;34881.07
1725362842.887;113;40.00;34881.07
1725362842.938;113;40.00;34881.07
1725362842.988;113;40.00;34881.07
1725362843.088;33;40.00;41455.73
1725362843.138;98;40.00;36144.20
1725362843.188;98;40.00;36144.20
1725362843.238;98;40.00;36144.20
1725362843.288;98;40.00;36144.20
1725362843.391;103;40.00;35711.33
1725362843.444;73;40.00;38202.80
1725362843.490;73;40.00;38202.80
1725362843.540;73;40.00;38202.80
1725362843.591;73;40.00;38202.80
1725362843.640;28;40.00;41865.07
1725362843.741;114;40.00;34764.00
1725362843.791;53;40.00;39775.46
1725362843.841;53;40.00;39775.46
1725362843.892;53;40.00;39775.46
1725362843.942;53;40.00;39775.46
1725362843.992;53;40.00;39775.46
1725362844.093;41;40.00;40774.40
1725362844.142;77;40.00;37810.40
1725362844.193;77;40.00;37810.40
1725362844.243;77;40.00;37810.40
1725362844.293;117;40.00;34502.13
1725362844.343;105;40.00;35500.13
1725362844.393;93;40.00;36539.46
1725362844.444;97;40.00;36220.73
1725362844.493;97;40.00;36220.73
1725362844.543;97;40.00;36220.73
1725362844.594;97;40.00;36220.73
1725362844.644;90;40.00;36743.73
1725362844.694;69;40.00;38465.60
1725362844.744;68;40.00;38581.67
1725362844.793;83;40.00;37334.40
1725362844.845;106;40.00;35469.60
1725362844.895;106;40.00;35469.60
1725362844.945;106;40.00;35469.60
1725362844.996;106;40.00;35469.60
1725362845.046;87;40.00;37031.46
1725362845.146;29;40.00;41753.00
1725362845.196;54;40.00;39724.40
1725362845.246;54;40.00;39724.40
1725362845.296;54;40.00;39724.40
1725362845.346;55;40.00;39656.27
1725362845.396;111;40.00;34994.27
1725362845.447;117;40.00;34522.40
1725362845.497;53;40.00;39841.60
1725362845.546;53;40.00;39841.60
1725362845.596;53;40.00;39841.60
1725362845.647;53;40.00;39841.60
1725362845.696;27;40.00;41992.00
1725362845.746;33;40.00;41427.20
1725362845.846;122;40.00;34154.40
1725362845.898;122;40.00;34154.40
1725362845.947;122;40.00;34154.40
1725362845.998;122;40.00;34154.40
1725362846.047;110;40.00;35121.07
1725362846.098;108;40.00;35240.13
1725362846.248;50;40.00;40086.13
1725362846.298;50;40.00;40086.13
1725362846.347;50;40.00;40086.13
1725362846.397;38;40.00;41054.93
1725362846.448;79;40.00;37682.54
1725362846.548;83;40.00;37330.40
1725362846.599;104;40.00;35625.87
1725362846.649;104;40.00;35625.87
1725362846.699;104;40.00;35625.87
1725362846.748;105;40.00;35509.33
1725362846.799;37;40.00;41109.07
1725362846.849;46;40.00;40407.46
1725362846.898;28;40.00;41837.33
1725362846.949;66;40.00;38747.46
1725362846.999;66;40.00;38747.46
1725362847.050;66;40.00;38747.46
1725362847.100;66;40.00;38747.46
1725362847.150;91;40.00;36648.80
1725362847.250;95;40.00;36349.33
1725362847.300;111;40.00;35022.80
1725362847.350;111;40.00;35022.80
1725362847.400;111;40.00;35022.80
1725362847.550;110;40.00;35088.73
1725362847.651;46;40.00;40348.54
1725362847.701;46;40.00;40348.54
1725362847.752;46;40.00;40348.54
1725362847.801;46;40.00;40348.54
1725362847.902;72;40.00;38213.33
1725362847.951;56;40.00;39559.20
1725362848.002;36;40.00;41205.60
1725362848.051;72;40.00;38210.13
1725362848.102;72;40.00;38210.13
1725362848.152;72;40.00;38210.13
1725362848.202;112;40.00;34943.60
1725362848.252;34;40.00;41373.73
1725362848.302;98;40.00;36137.07
1725362848.351;84;40.00;37225.60
1725362848.403;83;40.00;37301.60
1725362848.453;83;40.00;37301.60
1725362848.503;83;40.00;37301.60
1725362848.553;36;40.00;41235.46
1725362848.603;55;40.00;39621.73
1725362848.652;27;40.00;41941.60
1725362848.703;34;40.00;41403.46
1725362848.753;34;40.00;41403.46
1725362848.803;34;40.00;41403.46
1725362848.853;34;40.00;41403.46
1725362848.903;34;40.00;41403.46
1725362848.953;32;40.00;41530.13
1725362849.003;42;40.00;40738.13
1725362849.053;87;40.00;37041.87
1725362849.153;120;40.00;34313.60
1725362849.203;120;40.00;34313.60
1725362849.253;120;40.00;34313.60
1725362849.303;120;40.00;34313.60
1725362849.405;29;40.00;41798.40
1725362849.756;96;40.00;36227.60
1725362868.233;119;40.00;34396.13
1725362868.284;119;40.00;34396.13
1725362868.335;119;40.00;34396.13
1725362868.385;119;40.00;34396.13
1725362868.535;111;40.00;35033.07
1725362868.586;111;40.00;35033.07
1725362868.636;111;40.00;35033.07
1725362868.686;111;40.00;35033.07
1725362868.736;105;40.00;35557.60
1725362868.836;62;40.00;39097.07
1725362868.887;57;40.00;39516.27
1725362868.936;57;40.00;39516.27
1725362868.986;57;40.00;39516.27
1725362869.037;57;40.00;39516.27
1725362869.136;121;40.00;34241.07
1725362869.186;105;40.00;35539.33
1725362869.236;105;40.00;35539.33
1725362869.287;105;40.00;35539.33
1725362869.336;106;40.00;35470.93
1725362869.487;79;40.00;37689.07
1725362869.536;79;40.00;37689.07
1725362869.587;79;40.00;37689.07
1725362869.738;93;40.00;36481.80
1725362869.788;89;40.00;36873.00
1725362869.838;89;40.00;36873.00
1725362869.887;89;40.00;36873.00
1725362869.938;51;40.00;39997.07
1725362869.987;108;40.00;35284.67
1725362870.038;48;40.00;40209.54
1725362870.289;83;40.00;37365.60
1725362870.640;111;40.00;35058.54
1725362870.841;110;40.00;35125.87
1725362871.092;115;40.00;34719.07
1725362871.142;109;40.00;35229.00
1725362871.342;120;40.00;34264.80
1725362871.392;90;40.00;36721.60
1725362871.492;110;40.00;35078.40
1725362871.543;110;40.00;35078.40
1725362871.594;110;40.00;35078.40
1725362871.643;61;40.00;39119.46
1725362871.695;45;40.00;40476.00
1725362871.745;31;40.00;41582.67
1725362871.794;31;40.00;41582.67
1725362871.844;31;40.00;41582.67
1725362871.895;31;40.00;41582.67
1725362871.944;31;40.00;41582.67
1725362871.995;94;40.00;36437.60
1725362872.045;84;40.00;37268.00
1725362872.095;118;40.00;34488.00
1725362872.145;118;40.00;34488.00
1725362872.196;118;40.00;34488.00
1725362872.246;117;40.00;34541.87
1725362872.295;37;40.00;41088.54
1725362872.347;45;40.00;40440.54
1725362872.396;99;40.00;35984.40
1725362872.446;99;40.00;35984.40
1725362872.496;99;40.00;35984.40
1725362872.546;115;40.00;34685.07
1725362872.597;92;40.00;36608.27
1725362872.697;40;40.00;40875.73
1725362872.746;40;40.00;40875.73
1725362872.796;40;40.00;40875.73
1725362872.847;40;40.00;40875.73
1725362872.996;50;40.00;40029.87
1725362873.046;50;40.00;40029.87
1725362873.097;50;40.00;40029.87
1725362873.147;50;40.00;40029.87
1725362873.198;121;40.00;34194.93
1725362873.298;94;40.00;36455.20
1725362873.348;94;40.00;36455.20
1725362873.399;94;40.00;36455.20
1725362873.449;94;40.00;36455.20
1725362873.499;77;40.00;37865.33
1725362873.550;38;40.00;41060.13
1725362873.600;116;40.00;34653.87
1725362873.849;45;40.00;40498.27
1725362873.949;56;40.00;39537.07
1725362874.000;119;40.00;34346.07
1725362874.051;119;40.00;34346.07
1725362874.101;119;40.00;34346.07
1725362874.151;119;40.00;34346.07
1725362874.251;87;40.00;37009.87
1725362874.302;27;40.00;41992.00
1725362874.352;62;40.00;39050.67
1725362874.402;62;40.00;39050.67
1725362874.452;62;40.00;39050.67
1725362874.503;62;40.00;39050.67
1725362874.553;119;40.00;34353.20
1725362874.604;31;40.00;41590.67
1725362874.654;107;40.00;35351.20
1725362874.704;96;40.00;36253.60
1725362874.754;96;40.00;36253.60
1725362874.804;96;40.00;36253.60
1725362874.854;96;40.00;36253.60
1725362874.904;111;40.00;34992.54
1725362874.954;66;40.00;38722.93
1725362875.004;59;40.00;39301.07
1725362875.054;59;40.00;39301.07
1725362875.104;59;40.00;39301.07
1725362875.154;59;40.00;39301.07
1725362875.203;115;40.00;34734.67
1725362875.256;115;40.00;34734.67
1725362875.305;43;40.00;40612.27
1725362875.355;43;40.00;40647.87
1725362875.406;43;40.00;40647.87
1725362875.456;43;40.00;40647.87
1725362875.506;43;40.00;40647.87
1725362875.555;37;40.00;41148.27
1725362875.606;76;40.00;37942.67
1725362875.656;55;40.00;39640.67
1725363061.175;500;20.28;34335.13
1725363061.225;500;20.49;34582.67
1725363061.275;500;20.65;34764.54
1725363061.326;500;20.65;34764.54
1725363061.376;500;20.65;34764.54
1725363061.426;500;20.44;34522.40
1725363061.475;500;24.24;38847.46
1725363061.525;500;25.18;39917.33
1725363061.575;500;25.18;39917.33
1725363061.627;500;25.18;39917.33
1725363061.676;500;25.18;39917.33
1725363061.727;500;25.18;39917.33
1725363061.777;500;24.27;38884.54
1725363061.826;500;25.87;40702.54
1725363061.876;500;23.08;37525.07
1725363061.926;500;21.39;35600.00
1725363061.976;500;21.39;35600.00
1725363062.027;500;21.39;35600.00
1725363062.077;500;21.39;35600.00
1725363062.127;500;24.22;38824.40
1725363062.177;500;23.64;38168.27
1725363062.226;500;24.64;39303.87
1725363062.277;500;22.85;37268.27
1725363062.327;500;22.85;37268.27
1725363062.377;500;22.85;37268.27
1725363062.426;500;22.85;37268.27
1725363062.476;500;25.92;40764.00
1725363062.527;500;21.88;36159.07
