UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724239852.602;574;20.00;53579.00
1724239852.652;584;20.00;54811.00
1724239852.702;584;20.00;54811.00
1724239852.753;592;20.00;55677.00
1724239852.803;600;20.00;56615.00
1724239852.853;600;20.00;56615.00
1724239852.903;600;20.00;56615.00
1724239852.953;598;20.00;56468.00
1724239853.003;600;20.00;56615.00
1724239853.053;600;20.00;56615.00
1724239853.103;600;20.00;56615.00
1724239853.152;577;20.00;53988.00
1724239853.203;600;20.00;56615.00
1724239853.253;600;20.00;56615.00
1724239853.303;600;20.00;56615.00
1724239853.353;586;20.00;54979.00
1724239853.403;594;20.00;55940.00
1724239853.453;594;20.00;55940.00
1724239853.504;594;20.00;55940.00
1724239853.554;600;20.00;56615.00
1724239853.604;600;20.00;56615.00
1724239853.654;600;20.00;56615.00
1724239853.704;584;20.00;54730.00
1724239853.754;584;20.00;54730.00
1724239853.804;584;20.00;54730.00
1724239853.853;600;20.00;56615.00
1724239853.903;573;20.00;53416.00
1724239853.953;573;20.00;53416.00
1724239854.003;573;20.00;53416.00
1724239854.053;600;20.00;56615.00
1724239854.103;600;20.00;56615.00
1724239854.155;600;20.00;56615.00
1724239854.205;583;20.00;54705.00
1724239854.255;600;20.00;56615.00
1724239854.305;600;20.00;56615.00
1724239854.355;581;20.00;54447.00
1724239854.405;600;20.00;56615.00
1724239854.455;600;20.00;56615.00
1724239854.505;600;20.00;56615.00
1724239854.555;580;20.00;54266.00
1724239861.444;516;20.00;46672.00
1724239861.494;576;20.00;53766.00
1724239861.545;576;20.00;53766.00
1724239861.595;576;20.00;53766.00
1724239861.645;590;20.00;55485.00
1724239861.695;581;20.00;54433.00
1724239861.745;581;20.00;54433.00
1724239861.795;581;20.00;54433.00
1724239861.845;581;20.00;54397.00
1724239861.895;570;20.00;53126.00
1724239861.945;570;20.00;53126.00
1724239861.995;569;20.00;53000.00
1724239862.045;566;20.00;52602.00
1724239862.095;566;20.00;52602.00
1724239862.145;584;20.00;54755.00
1724239862.195;569;20.00;53019.00
1724239862.245;569;20.00;53019.00
1724239862.295;569;20.00;53019.00
1724239862.346;581;20.00;54397.00
1724239862.396;595;20.00;56019.00
1724239862.446;595;20.00;56019.00
1724239862.496;595;20.00;56019.00
1724239862.546;600;20.00;56615.00
1724239862.596;600;20.00;56615.00
1724239862.646;600;20.00;56615.00
1724239862.696;581;20.00;54444.00
1724239862.745;600;20.00;56615.00
1724239862.795;600;20.00;56615.00
1724239862.846;600;20.00;56615.00
1724239862.896;581;20.00;54452.00
1724239862.946;581;20.00;54452.00
1724239862.996;581;20.00;54452.00
1724239863.046;600;20.00;56615.00
1724239863.096;600;20.00;56615.00
1724239863.146;600;20.00;56615.00
1724239863.196;589;20.00;55321.00
1724239863.246;577;20.00;53944.00
1724239863.296;577;20.00;53944.00
1724239863.346;577;20.00;53944.00
1724239863.396;575;20.00;53719.00
1724239863.446;571;20.00;53211.00
1724239863.496;571;20.00;53211.00
1724239863.547;571;20.00;53211.00
1724239863.597;595;20.00;56034.00
1724239863.647;600;20.00;56615.00
1724239863.696;572;20.00;53343.00
1724239863.747;572;20.00;53343.00
1724239863.796;572;20.00;53343.00
1724239863.846;593;20.00;55810.00
1724239863.897;588;20.00;55239.00
1724239863.946;588;20.00;55239.00
1724239863.996;588;20.00;55239.00
1724239864.046;580;20.00;54231.00
1724239864.096;577;20.00;53970.00
1724239864.146;577;20.00;53970.00
1724239864.196;577;20.00;53970.00
1724239864.246;582;20.00;54583.00
1724239864.296;583;20.00;54679.00
1724239864.350;583;20.00;54679.00
1724239864.397;594;20.00;56000.00
1724239864.447;576;20.00;53846.00
1724239864.497;576;20.00;53846.00
1724239864.547;576;20.00;53846.00
1724239864.597;594;20.00;55935.00
1724239864.647;600;20.00;56615.00
1724239864.697;600;20.00;56615.00
1724239864.747;581;20.00;54389.00
1724239864.797;600;20.00;56615.00
1724239864.847;600;20.00;56615.00
1724239864.897;600;20.00;56615.00
1724239864.947;600;20.00;56615.00
1724239864.997;596;20.00;56154.00
1724239865.047;596;20.00;56154.00
1724239865.097;600;20.00;56615.00
1724239865.147;598;20.00;56488.00
1724239865.198;598;20.00;56488.00
1724239865.248;569;20.00;53030.00
1724239865.298;560;20.00;51867.00
1724239865.348;560;20.00;51867.00
1724239865.398;560;20.00;51867.00
1724239865.448;571;20.00;53199.00
1724239865.498;600;20.00;56615.00
1724239865.548;600;20.00;56615.00
1724239865.598;600;20.00;56615.00
1724239865.648;600;20.00;56615.00
1724239865.698;600;20.00;56615.00
1724239865.747;600;20.00;56615.00
1724239865.797;600;20.00;56615.00
1724239865.849;599;20.00;56556.00
1724239865.899;599;20.00;56556.00
1724239865.949;599;20.00;56556.00
1724239865.999;578;20.00;54048.00
1724239866.049;600;20.00;56615.00
1724239866.099;600;20.00;56615.00
1724239866.149;585;20.00;54926.00
1724239866.199;566;20.00;52624.00
1724239866.249;566;20.00;52624.00
1724239866.299;566;20.00;52624.00
1724239866.349;578;20.00;54109.00
1724239866.399;591;20.00;55647.00
1724239866.448;597;20.00;56366.00
1724239866.498;597;20.00;56366.00
1724239866.548;595;20.00;56063.00
1724239866.598;600;20.00;56615.00
1724239866.649;600;20.00;56615.00
1724239866.699;600;20.00;56615.00
1724239866.749;600;20.00;56615.00
1724239866.800;588;20.00;55202.00
1724239878.617;100;28.00;6.00
1724239878.667;100;28.00;40072.00
1724239878.718;100;27.00;90069.00
1724239878.768;100;27.00;90069.00
1724239878.818;100;27.00;90069.00
1724239878.868;100;27.00;59271.00
1724239878.918;100;27.00;59271.00
1724239878.968;100;27.00;59271.00
1724239879.020;100;28.00;52881.00
1724239879.068;100;27.00;67443.00
1724239879.118;100;27.00;67443.00
1724239879.167;100;28.00;608.00
1724239879.217;100;28.00;6.00
1724239879.268;100;28.00;6.00
1724239879.319;100;28.00;6.00
1724239879.369;100;28.00;55405.00
1724239879.419;100;28.00;6.00
1724239879.469;100;28.00;6.00
1724239879.519;100;28.00;6.00
1724239879.569;100;28.00;54538.00
1724239879.619;100;28.00;54538.00
1724239879.669;100;28.00;54538.00
1724239879.718;100;28.00;6364.00
1724239879.769;100;28.00;6364.00
1724239879.820;100;28.00;6364.00
1724239879.870;100;28.00;14381.00
1724239879.920;100;28.00;15496.00
1724239879.970;100;28.00;15496.00
1724239880.020;100;28.00;15496.00
1724239880.070;100;27.00;74843.00
1724239880.119;100;27.00;74843.00
1724239880.169;100;27.00;74843.00
1724239880.220;100;28.00;6.00
1724239880.270;100;27.00;81502.00
1724239880.320;100;27.00;81502.00
1724239880.371;100;27.00;89759.00
1724239880.421;100;28.00;6.00
1724239880.471;100;28.00;6.00
1724239880.521;100;28.00;6.00
1724239880.571;100;27.00;94718.00
1724239880.620;100;28.00;12186.00
1724239880.670;100;28.00;12186.00
1724239880.720;100;28.00;12186.00
1724239880.771;100;28.00;6.00
1724239880.821;100;28.00;6.00
1724239880.871;100;28.00;6.00
1724239880.921;100;28.00;54927.00
1724239880.971;100;28.00;6.00
1724239881.021;100;28.00;6.00
1724239881.071;100;28.00;6.00
1724239881.120;100;28.00;7691.00
1724239881.170;100;28.00;7691.00
1724239881.220;100;28.00;7691.00
1724239881.270;100;28.00;6.00
1724239881.320;100;28.00;6.00
1724239881.371;100;28.00;6.00
1724239881.421;100;28.00;29314.00
1724239881.471;100;28.00;29314.00
1724239881.521;100;28.00;29314.00
1724239881.571;100;28.00;2184.00
1724239881.621;100;28.00;15555.00
1724239881.672;100;28.00;15555.00
1724239881.721;100;28.00;15555.00
1724239881.771;100;28.00;6.00
1724239881.821;100;28.00;6.00
1724239881.871;100;28.00;6.00
1724239881.921;100;28.00;6.00
1724239881.971;100;28.00;18623.00
1724239882.021;100;28.00;18623.00
1724239882.072;100;28.00;18623.00
1724239882.122;100;28.00;18623.00
1724239882.172;100;28.00;6.00
1724239882.222;100;28.00;6.00
1724239882.272;100;28.00;6.00
1724239882.323;100;28.00;51853.00
1724239882.373;100;28.00;51853.00
1724239882.422;100;28.00;51853.00
1724239882.472;100;27.00;76897.00
1724239882.522;100;27.00;76897.00
1724239882.572;100;27.00;76897.00
1724239882.623;100;27.00;90715.00
1724239882.673;100;28.00;6.00
1724239882.722;100;28.00;6.00
1724239882.772;100;28.00;6.00
1724239882.822;100;28.00;6.00
1724239882.872;100;28.00;6.00
1724239882.922;100;28.00;6.00
1724239882.973;100;28.00;28269.00
1724239883.023;100;28.00;6.00
1724239883.073;100;28.00;6.00
1724239883.123;100;28.00;6.00
1724239883.173;100;28.00;13765.00
1724239883.223;100;28.00;13765.00
1724239883.273;100;28.00;13765.00
1724239883.322;100;28.00;13765.00
1724239883.372;100;28.00;29214.00
1724239883.423;100;28.00;29214.00
1724239883.473;100;28.00;29214.00
1724239883.523;100;28.00;29214.00
1724239883.573;100;28.00;6.00
1724239883.623;100;28.00;6.00
1724239883.673;100;28.00;6.00
1724239883.723;100;28.00;6.00
1724239890.763;100;27.00;46381.00
1724239890.813;100;27.00;39962.00
1724239890.863;100;27.00;57193.00
1724239890.913;100;27.00;57193.00
1724239890.963;100;28.00;53259.00
1724239891.014;100;27.00;98724.00
1724239891.064;100;28.00;48606.00
1724239891.115;100;28.00;48606.00
1724239891.165;100;28.00;58091.00
1724239891.215;100;28.00;47163.00
1724239891.265;100;28.00;47163.00
1724239891.315;100;28.00;47163.00
1724239891.367;100;28.00;6.00
1724239891.417;100;28.00;6.00
1724239891.467;100;28.00;6.00
1724239891.517;100;28.00;6.00
1724239891.567;100;27.00;4904.00
1724239891.617;100;27.00;4904.00
1724239891.667;100;27.00;4904.00
1724239891.717;100;28.00;6.00
1724239891.767;100;28.00;51761.00
1724239891.818;100;28.00;51761.00
1724239891.868;100;28.00;6.00
1724239891.918;100;28.00;20282.00
1724239891.968;100;28.00;20282.00
1724239892.018;100;28.00;20282.00
1724239892.068;100;27.00;32418.00
1724239892.118;100;27.00;47916.00
1724239892.168;100;27.00;47916.00
1724239892.218;100;27.00;47916.00
1724239892.268;100;27.00;94021.00
1724239892.317;100;27.00;94021.00
1724239892.368;100;27.00;94021.00
1724239892.418;100;27.00;86417.00
1724239892.468;100;28.00;6.00
1724239892.520;100;28.00;6.00
1724239892.568;100;28.00;6.00
1724239892.618;100;28.00;7257.00
1724239892.668;100;28.00;7257.00
1724239892.718;100;28.00;7257.00
1724239892.768;100;28.00;6.00
1724239892.819;100;27.00;92362.00
1724239892.869;100;27.00;92362.00
1724239892.919;100;27.00;92362.00
1724239892.969;100;28.00;6.00
1724239893.020;100;28.00;6.00
1724239893.070;100;28.00;6.00
1724239893.120;100;27.00;74633.00
1724239893.170;100;28.00;6.00
1724239893.220;100;28.00;6.00
1724239893.271;100;28.00;16964.00
1724239893.321;100;28.00;26998.00
1724239893.371;100;28.00;26998.00
1724239893.421;100;28.00;26998.00
1724239893.471;100;27.00;61575.00
1724239893.521;100;28.00;6.00
1724239893.571;100;28.00;6.00
1724239893.621;100;28.00;6.00
1724239893.671;100;28.00;6.00
1724239893.721;100;27.00;21052.00
1724239893.771;100;27.00;21052.00
1724239893.821;100;27.00;21052.00
1724239893.871;100;28.00;6.00
1724239893.921;100;28.00;6.00
1724239893.971;100;28.00;6.00
1724239894.021;100;27.00;89801.00
1724239894.071;100;28.00;6.00
1724239894.122;100;28.00;6.00
1724239894.172;100;28.00;4374.00
1724239894.222;100;28.00;6.00
1724239894.272;100;28.00;6.00
1724239894.322;100;28.00;6.00
1724239894.372;100;28.00;6.00
1724239894.422;100;27.00;69168.00
1724239894.471;100;27.00;69168.00
1724239894.521;100;27.00;69168.00
1724239894.572;100;27.00;50841.00
1724239894.622;100;27.00;50841.00
1724239894.672;100;27.00;50841.00
1724239894.722;100;28.00;4462.00
1724239894.771;100;27.00;88724.00
1724239894.822;100;27.00;88724.00
1724239894.872;100;27.00;88724.00
1724239894.922;100;28.00;6.00
1724239894.972;100;28.00;19588.00
1724239895.022;100;28.00;19588.00
1724239895.072;100;28.00;47613.00
1724239895.121;100;28.00;22.00
1724239895.171;100;28.00;22.00
1724239895.221;100;28.00;22.00
1724239895.272;100;28.00;6.00
1724239895.322;100;28.00;6.00
1724239895.372;100;28.00;6.00
1724239895.422;100;28.00;6.00
1724239895.473;100;27.00;77032.00
1724239895.523;100;27.00;77032.00
1724239895.573;100;27.00;77032.00
1724239895.623;100;28.00;48146.00
1724239895.673;100;28.00;26946.00
1724239895.723;100;28.00;26946.00
1724239895.773;100;28.00;916.00
1724239895.822;100;28.00;6.00
1724239895.872;100;28.00;6.00
1724239895.922;100;28.00;6.00
1724239895.972;100;28.00;6.00
1724239903.148;100;28.00;6.00
1724239903.198;100;28.00;6.00
1724239903.248;100;28.00;6.00
1724239903.299;100;28.00;6.00
1724239903.349;100;28.00;41404.00
1724239903.398;100;28.00;5112.00
1724239903.448;100;28.00;5112.00
1724239903.498;100;28.00;5112.00
1724239903.548;100;27.00;60913.00
1724239903.598;100;27.00;60913.00
1724239903.648;100;27.00;60913.00
1724239903.698;100;28.00;6.00
1724239903.748;100;27.00;73672.00
1724239903.799;100;27.00;73672.00
1724239903.849;100;27.00;73672.00
1724239903.899;100;28.00;6.00
1724239903.949;100;28.00;6.00
1724239903.999;100;28.00;6.00
1724239904.049;100;28.00;54235.00
1724239904.099;100;28.00;6.00
1724239904.149;100;28.00;6.00
1724239904.199;100;28.00;6.00
1724239904.249;100;28.00;50534.00
1724239904.298;100;28.00;50534.00
1724239904.348;100;28.00;50534.00
1724239904.399;100;28.00;6.00
1724239904.449;100;28.00;6.00
1724239904.499;100;28.00;6.00
1724239904.549;100;28.00;30026.00
1724239904.599;100;27.00;87648.00
1724239904.649;100;27.00;87648.00
1724239904.699;100;27.00;87648.00
1724239904.749;100;27.00;82266.00
1724239904.798;100;27.00;82266.00
1724239904.848;100;27.00;82266.00
1724239904.898;100;27.00;93148.00
1724239904.948;100;27.00;93148.00
1724239904.998;100;27.00;93148.00
1724239905.048;100;27.00;93148.00
1724239905.099;100;28.00;53676.00
1724239905.149;100;28.00;53676.00
1724239905.199;100;28.00;53676.00
1724239905.250;100;28.00;6.00
1724239905.300;100;28.00;6315.00
1724239905.350;100;28.00;6315.00
1724239905.400;100;28.00;6315.00
1724239905.450;100;28.00;6.00
1724239905.500;100;27.00;68919.00
1724239905.550;100;27.00;68919.00
1724239905.600;100;28.00;30518.00
1724239905.650;100;27.00;91235.00
1724239905.700;100;27.00;91235.00
1724239905.750;100;27.00;91235.00
1724239905.800;100;27.00;99971.00
1724239905.850;100;28.00;56691.00
1724239905.900;100;28.00;56691.00
1724239905.950;100;28.00;56691.00
1724239906.001;100;27.00;93595.00
1724239906.051;100;27.00;93595.00
1724239906.101;100;27.00;93595.00
1724239906.151;100;28.00;30539.00
1724239906.201;100;28.00;30539.00
1724239906.251;100;28.00;30539.00
1724239906.300;100;28.00;12235.00
1724239906.351;100;28.00;6.00
1724239906.401;100;28.00;6.00
1724239906.451;100;28.00;6.00
1724239906.501;100;28.00;6.00
1724239906.552;100;28.00;6.00
1724239906.602;100;28.00;6.00
1724239906.651;100;28.00;6.00
1724239906.701;100;27.00;72733.00
1724239906.751;100;27.00;72733.00
1724239906.801;100;27.00;72733.00
1724239906.852;100;28.00;6.00
1724239906.902;100;28.00;6.00
1724239906.952;100;28.00;6.00
1724239907.002;100;28.00;6.00
1724239907.052;100;28.00;6.00
1724239907.102;100;28.00;6.00
1724239907.152;100;28.00;6.00
1724239907.201;100;28.00;56362.00
1724239907.251;100;28.00;56362.00
1724239907.301;100;28.00;56362.00
1724239907.351;100;27.00;37556.00
1724239907.401;100;27.00;87958.00
1724239907.451;100;27.00;87958.00
1724239907.501;100;27.00;87958.00
1724239907.551;100;28.00;31889.00
1724239907.601;100;28.00;31889.00
1724239907.651;100;28.00;31889.00
1724239907.701;100;28.00;24996.00
1724239907.751;100;28.00;365.00
1724239907.801;100;28.00;365.00
1724239907.851;100;28.00;365.00
1724239907.901;100;28.00;6.00
1724239907.952;100;28.00;6.00
1724239908.001;100;28.00;6.00
1724239908.051;100;28.00;23596.00
1724239908.101;100;28.00;12527.00
1724239908.151;100;28.00;12527.00
1724239908.201;100;28.00;12527.00
1724239918.294;200;26.00;6174.00
1724239918.344;200;28.00;3915.00
1724239918.394;200;28.00;42386.00
1724239918.444;200;28.00;42386.00
1724239918.495;200;27.00;13744.00
1724239918.545;200;28.00;6.00
1724239918.595;200;28.00;6.00
1724239918.645;200;28.00;6.00
1724239918.694;200;27.00;83493.00
1724239918.744;200;28.00;58259.00
1724239918.794;200;28.00;58259.00
1724239918.844;200;28.00;58259.00
1724239918.895;200;27.00;62727.00
1724239918.945;200;27.00;62727.00
1724239918.995;200;27.00;62727.00
1724239919.045;200;28.00;50237.00
1724239919.095;200;28.00;59217.00
1724239919.145;200;28.00;59217.00
1724239919.195;200;28.00;59217.00
1724239919.245;200;28.00;6.00
1724239919.295;200;28.00;6.00
1724239919.344;200;28.00;6.00
1724239919.395;200;28.00;20178.00
1724239919.445;200;28.00;6.00
1724239919.495;200;28.00;6.00
1724239919.545;200;28.00;6.00
1724239919.595;200;28.00;4695.00
1724239919.645;200;28.00;4695.00
1724239919.695;200;28.00;4695.00
1724239919.746;200;28.00;41098.00
1724239919.796;200;27.00;66981.00
1724239919.846;200;27.00;66981.00
1724239919.896;200;27.00;66981.00
1724239919.946;200;28.00;41365.00
1724239919.996;200;28.00;44926.00
1724239920.046;200;28.00;44926.00
1724239920.096;200;27.00;91493.00
1724239920.146;200;28.00;6.00
1724239920.196;200;28.00;6.00
1724239920.246;200;28.00;6.00
1724239920.296;200;28.00;6.00
1724239920.346;200;28.00;51371.00
1724239920.396;200;28.00;51371.00
1724239920.446;200;28.00;51371.00
1724239920.496;200;27.00;82838.00
1724239920.546;200;27.00;82838.00
1724239920.596;200;27.00;82838.00
1724239920.646;200;27.00;90929.00
1724239920.696;200;28.00;6.00
1724239920.746;200;28.00;6.00
1724239920.796;200;28.00;6.00
1724239920.846;200;27.00;67898.00
1724239920.896;200;27.00;67898.00
1724239920.947;200;27.00;67898.00
1724239920.997;200;27.00;90938.00
1724239921.047;200;27.00;86951.00
1724239921.097;200;27.00;86951.00
1724239921.146;200;27.00;86951.00
1724239921.196;200;28.00;20214.00
1724239921.246;200;27.00;86851.00
1724239921.296;200;27.00;86851.00
1724239921.346;200;27.00;86851.00
1724239921.396;200;28.00;6.00
1724239921.446;200;28.00;6.00
1724239921.496;200;28.00;6.00
1724239921.546;200;27.00;42698.00
1724239921.596;200;27.00;66443.00
1724239921.646;200;27.00;66443.00
1724239921.696;200;28.00;18974.00
1724239921.746;200;28.00;6.00
1724239921.797;200;28.00;6.00
1724239921.847;200;28.00;6.00
1724239921.896;200;27.00;93825.00
1724239921.946;200;28.00;58268.00
1724239921.996;200;28.00;368.00
1724239922.046;200;28.00;368.00
1724239922.096;200;28.00;3883.00
1724239922.149;200;28.00;45794.00
1724239922.196;200;28.00;6.00
1724239922.246;200;28.00;6.00
1724239922.298;200;28.00;31834.00
1724239922.348;200;28.00;44795.00
1724239922.398;200;28.00;44795.00
1724239922.448;200;28.00;44795.00
1724239922.498;200;28.00;6512.00
1724239922.548;200;28.00;37264.00
1724239922.598;200;28.00;37264.00
1724239922.647;200;28.00;37264.00
1724239922.698;200;28.00;23732.00
1724239922.748;200;28.00;23732.00
1724239922.798;200;28.00;23732.00
1724239922.847;200;28.00;6.00
1724239922.898;200;28.00;37092.00
1724239922.947;200;28.00;37092.00
1724239922.997;200;28.00;37092.00
1724239923.047;200;27.00;34466.00
1724239923.097;200;27.00;34466.00
1724239923.147;200;27.00;34466.00
1724239923.197;200;28.00;6.00
1724239923.248;200;27.00;72684.00
1724239923.298;200;27.00;72684.00
1724239923.348;200;27.00;72684.00
1724239923.398;200;28.00;16422.00
1724239923.448;200;28.00;48984.00
1724239923.498;200;28.00;48984.00
1724239923.548;200;28.00;48984.00
1724239923.597;200;28.00;12671.00
1724239923.647;200;28.00;30861.00
1724239930.842;200;25.00;45619.00
1724239930.892;200;28.00;37273.00
1724239930.942;200;28.00;57901.00
1724239930.992;200;28.00;57901.00
1724239931.042;200;28.00;42377.00
1724239931.092;200;27.00;75353.00
1724239931.142;200;27.00;75353.00
1724239931.192;200;27.00;75353.00
1724239931.242;200;28.00;6.00
1724239931.292;200;28.00;6.00
1724239931.342;200;28.00;6.00
1724239931.392;200;28.00;24996.00
1724239931.442;200;28.00;52013.00
1724239931.492;200;28.00;52013.00
1724239931.542;200;28.00;52013.00
1724239931.592;200;27.00;87292.00
1724239931.642;200;28.00;6758.00
1724239931.692;200;28.00;6758.00
1724239931.742;200;28.00;6.00
1724239931.792;200;28.00;6.00
1724239931.865;200;28.00;6.00
1724239931.892;200;28.00;6.00
1724239931.942;200;28.00;6.00
1724239931.992;200;28.00;6.00
1724239932.043;200;28.00;2519.00
1724239932.093;200;27.00;64981.00
1724239932.143;200;27.00;64981.00
1724239932.194;200;27.00;64981.00
1724239932.244;200;27.00;81772.00
1724239932.294;200;27.00;14288.00
1724239932.344;200;27.00;14288.00
1724239932.394;200;27.00;14288.00
1724239932.446;200;25.00;83498.00
1724239932.496;200;28.00;16621.00
1724239932.546;200;28.00;16621.00
1724239932.597;200;28.00;16621.00
1724239932.647;200;27.00;48892.00
1724239932.697;200;27.00;15168.00
1724239932.747;200;27.00;15168.00
1724239932.797;200;27.00;15168.00
1724239932.847;200;27.00;96792.00
1724239932.897;200;28.00;6.00
1724239932.946;200;28.00;6.00
1724239932.997;200;28.00;6.00
1724239933.047;200;28.00;32026.00
1724239933.097;200;28.00;32026.00
1724239933.147;200;28.00;32026.00
1724239933.197;200;27.00;88178.00
1724239933.247;200;27.00;88178.00
1724239933.297;200;27.00;88178.00
1724239933.347;200;28.00;30675.00
1724239933.397;200;28.00;6.00
1724239933.447;200;28.00;6.00
1724239933.497;200;28.00;6.00
1724239933.547;200;28.00;14064.00
1724239933.596;200;28.00;46574.00
1724239933.646;200;28.00;46574.00
1724239933.696;200;28.00;41413.00
1724239933.746;200;27.00;90462.00
1724239933.796;200;27.00;90462.00
1724239933.846;200;27.00;90462.00
1724239933.903;200;27.00;97859.00
1724239933.950;200;28.00;55914.00
1724239934.000;200;28.00;55914.00
1724239934.050;200;28.00;55914.00
1724239934.101;200;28.00;29522.00
1724239934.151;200;28.00;6.00
1724239934.201;200;28.00;6.00
1724239934.251;200;28.00;6.00
1724239934.301;200;28.00;6.00
1724239934.351;200;27.00;71784.00
1724239934.401;200;27.00;71784.00
1724239934.451;200;27.00;71784.00
1724239934.501;200;27.00;71784.00
1724239934.782;200;27.00;71784.00
1724239934.783;200;27.00;71784.00
1724239934.784;200;27.00;71784.00
1724239934.784;200;27.00;71784.00
1724239934.785;200;27.00;71784.00
1724239934.801;200;27.00;71784.00
1724239934.851;200;28.00;6.00
1724239934.901;200;28.00;6.00
1724239934.952;200;28.00;6.00
1724239935.002;200;28.00;6.00
1724239935.051;200;28.00;2914.00
1724239935.102;200;27.00;63053.00
1724239935.152;200;28.00;15204.00
1724239935.202;200;28.00;10754.00
1724239935.252;200;28.00;10754.00
1724239935.303;200;28.00;10754.00
1724239935.353;200;28.00;59582.00
1724239935.402;200;28.00;43594.00
1724239935.452;200;28.00;43594.00
1724239935.502;200;28.00;43594.00
1724239935.552;200;28.00;6.00
1724239935.602;200;28.00;6.00
1724239935.652;200;28.00;6.00
1724239935.703;200;28.00;6.00
1724239935.754;200;28.00;45059.00
1724239935.803;200;27.00;6929.00
1724239935.853;200;27.00;6929.00
1724239935.903;200;28.00;30063.00
1724239935.953;200;28.00;6.00
1724239936.004;200;28.00;6.00
1724239936.054;200;28.00;6.00
1724239936.104;200;28.00;6.00
1724239936.154;200;28.00;6.00
1724239936.204;200;28.00;6.00
1724239936.254;200;28.00;6.00
1724239936.303;200;28.00;6.00
1724239936.353;200;28.00;516.00
1724239936.403;200;28.00;516.00
1724239936.454;200;28.00;10769.00
1724239936.504;200;28.00;6.00
1724239936.554;200;28.00;6.00
1724239936.604;200;28.00;6.00
1724239936.654;200;28.00;6.00
1724239936.704;200;28.00;6.00
1724239936.753;200;28.00;6.00
1724239936.804;200;28.00;50941.00
1724239936.854;200;28.00;28417.00
1724239943.880;200;26.00;28204.00
1724239943.931;200;28.00;6.00
1724239943.981;200;28.00;13057.00
1724239944.031;200;28.00;13057.00
1724239944.081;200;28.00;13057.00
1724239944.131;200;28.00;6.00
1724239944.181;200;28.00;6.00
1724239944.231;200;28.00;6.00
1724239944.281;200;28.00;6.00
1724239944.331;200;28.00;6.00
1724239944.381;200;28.00;6.00
1724239944.430;200;28.00;6.00
1724239944.480;200;28.00;6.00
1724239944.530;200;28.00;6.00
1724239944.580;200;28.00;6.00
1724239944.630;200;28.00;19.00
1724239944.680;200;28.00;19.00
1724239944.730;200;28.00;19.00
1724239944.781;200;28.00;6.00
1724239944.831;200;28.00;39783.00
1724239944.881;200;28.00;39783.00
1724239944.931;200;28.00;39783.00
1724239944.981;200;28.00;25979.00
1724239945.031;200;28.00;54251.00
1724239945.081;200;28.00;54251.00
1724239945.130;200;28.00;1178.00
1724239945.180;200;27.00;61926.00
1724239945.230;200;27.00;61926.00
1724239945.280;200;27.00;61926.00
1724239945.330;200;28.00;54877.00
1724239945.381;200;28.00;21217.00
1724239945.431;200;28.00;21217.00
1724239945.481;200;27.00;85083.00
1724239945.532;200;28.00;6.00
1724239945.582;200;28.00;6.00
1724239945.632;200;28.00;6.00
1724239945.682;200;25.00;98001.00
1724239945.732;200;25.00;98001.00
1724239945.782;200;25.00;98001.00
1724239945.832;200;28.00;7071.00
1724239945.882;200;27.00;82677.00
1724239945.931;200;27.00;82677.00
1724239945.981;200;27.00;82677.00
1724239946.032;200;27.00;65472.00
1724239946.082;200;28.00;411.00
1724239946.132;200;28.00;411.00
1724239946.183;200;27.00;90126.00
1724239946.233;200;27.00;93541.00
1724239946.283;200;27.00;93541.00
1724239946.333;200;27.00;93541.00
1724239946.383;200;28.00;6.00
1724239946.433;200;28.00;6.00
1724239946.483;200;28.00;6.00
1724239946.533;200;28.00;6.00
1724239946.583;200;28.00;37799.00
1724239946.633;200;28.00;37799.00
1724239946.683;200;28.00;37799.00
1724239946.733;200;27.00;56322.00
1724239946.783;200;27.00;56322.00
1724239946.833;200;27.00;56322.00
1724239946.883;200;27.00;56322.00
1724239946.933;200;26.00;41308.00
1724239946.983;200;28.00;481.00
1724239947.033;200;28.00;481.00
1724239947.083;200;28.00;481.00
1724239947.133;200;26.00;85459.00
1724239947.183;200;28.00;27518.00
1724239947.233;200;28.00;27518.00
1724239947.283;200;28.00;27518.00
1724239947.333;200;28.00;6.00
1724239947.383;200;28.00;6.00
1724239947.433;200;28.00;6.00
1724239947.483;200;27.00;63105.00
1724239947.532;200;27.00;63105.00
1724239947.582;200;27.00;63105.00
1724239947.633;200;28.00;1052.00
1724239947.683;200;27.00;89163.00
1724239947.733;200;27.00;89163.00
1724239947.783;200;28.00;6.00
1724239947.833;200;28.00;33424.00
1724239947.883;200;28.00;33424.00
1724239947.933;200;28.00;33424.00
1724239947.983;200;28.00;58174.00
1724239948.033;200;28.00;58174.00
1724239948.083;200;28.00;58174.00
1724239948.133;200;28.00;27542.00
1724239948.183;200;28.00;30052.00
1724239948.233;200;28.00;30052.00
1724239948.283;200;28.00;30052.00
1724239948.333;200;26.00;92822.00
1724239948.383;200;28.00;6.00
1724239948.433;200;28.00;6.00
1724239948.483;200;28.00;92.00
1724239948.533;200;28.00;25559.00
1724239948.583;200;28.00;25559.00
1724239948.633;200;28.00;25559.00
1724239948.683;200;28.00;11219.00
1724239948.733;200;28.00;11219.00
1724239948.783;200;28.00;11219.00
1724239948.833;200;28.00;3412.00
1724239948.883;200;28.00;32943.00
