UnixTimestamp;Microseconds;MilliAmpere;BaseValue
1724243759.698;200;25.00
1724243759.748;200;25.00
1724244687.427;200;15.00
1724244687.477;200;15.00
1724244687.527;200;15.00
1724244687.577;200;15.00
1724244687.627;200;15.00
1724244687.678;200;15.00
1724244687.728;200;15.00
1724244687.778;200;15.00
1724244687.828;200;15.00
1724244687.878;200;15.00
1724244687.927;200;15.00
1724244687.977;200;15.00
1724244688.027;200;15.00
1724244688.077;200;15.00
1724244688.127;200;15.00
1724244688.177;200;15.00
1724244688.227;200;15.00
1724244688.277;200;15.00
1724244688.327;200;15.00
1724244688.377;200;15.00
1724244688.427;200;15.00
1724244688.477;200;15.00
1724244688.527;200;15.00
1724244688.577;200;15.00
1724244688.627;200;15.00
1724244688.677;200;15.00
1724244688.728;200;15.00
1724244688.777;200;15.00
1724244688.827;200;15.00
1724244688.877;200;15.00
1724244688.927;200;15.00
1724244688.978;200;15.00
1724244689.028;200;15.00
1724244689.078;200;15.00
1724244689.128;200;15.00
1724244689.178;200;15.00
1724244689.228;200;15.00
1724244689.278;200;15.00
1724244689.328;200;15.00
1724244689.378;200;15.00
1724244689.428;200;15.00
1724244689.478;200;15.00
1724244689.528;200;15.00
1724244689.578;200;15.00
1724244689.628;200;15.00
1724244717.258;200;15.00
1724244717.307;200;15.00
1724244717.360;200;15.00
1724244717.410;200;15.00
1724244717.460;200;15.00
1724244717.510;200;15.00
1724244717.560;200;15.00
1724244717.610;200;15.00
1724244717.660;200;15.00
1724244717.710;200;15.00
1724244717.760;200;15.00
1724244717.810;200;15.00
1724244717.860;200;15.00
1724244717.910;200;15.00
1724244717.960;200;15.00
1724244718.010;200;15.00
1724244718.060;200;15.00
1724244718.110;200;15.00
1724244718.160;200;15.00
1724244718.210;200;15.00
1724244718.261;200;15.00
1724244718.310;200;15.00
1724244718.360;200;15.00
1724244718.411;200;15.00
1724244718.461;200;15.00
1724244718.511;200;15.00
1724244718.561;200;15.00
1724244718.611;200;15.00
1724244718.661;200;15.00
1724244718.711;200;15.00
1724244718.761;200;15.00
1724244718.811;200;15.00
1724244718.861;200;15.00
1724244718.911;200;15.00
1724244718.961;200;15.00
1724244719.011;200;15.00
1724244719.061;200;15.00
1724244719.111;200;15.00
1724244719.161;200;15.00
1724244719.211;200;15.00
1724244719.260;200;15.00
1724244719.311;200;15.00
1724244719.361;200;15.00
1724244719.411;200;15.00
1724244719.461;200;15.00
1724244719.511;200;15.00
1724244719.561;200;15.00
1724244719.611;200;15.00
1724244719.661;200;15.00
1724244719.711;200;15.00
1724244719.761;200;15.00
1724244761.408;200;15.00
1724244761.458;200;15.00
1724244761.508;200;15.00
1724244761.558;200;15.00
1724244761.609;200;15.00
1724244761.658;200;15.00
1724244761.708;200;15.00
1724244761.758;200;15.00
1724244761.809;200;15.00
1724244761.859;200;15.00
1724244761.909;200;15.00
1724244761.959;200;15.00
1724244762.009;200;15.00
1724244762.059;200;15.00
1724244762.109;200;15.00
1724244762.159;200;15.00
1724244762.209;200;15.00
1724244762.259;200;15.00
1724244762.309;200;15.00
1724244762.359;200;15.00
1724244762.409;200;15.00
1724244762.459;200;15.00
1724244762.509;200;15.00
1724244762.559;200;15.00
1724244762.609;200;15.00
1724244762.659;200;15.00
1724244762.709;200;15.00
1724244762.759;200;15.00
1724244762.809;200;15.00
1724244762.859;200;15.00
1724244762.909;200;15.00
1724244762.959;200;15.00
1724244763.009;200;15.00
1724244763.059;200;15.00
1724244763.109;200;15.00
1724244763.159;200;15.00
1724244763.209;200;15.00
1724244763.259;200;15.00
1724244763.309;200;15.00
1724244763.359;200;15.00
1724244763.410;200;15.00
1724244763.460;200;15.00
1724244763.510;200;15.00
1724244763.560;200;15.00
1724244763.610;200;15.00
1724244763.659;200;15.00
1724244763.709;200;15.00
1724244763.759;200;15.00
1724244763.809;200;15.00
1724244763.859;200;15.00
1724244763.909;200;15.00
1724244763.960;200;15.00
1724244764.009;200;15.00
1724244764.059;200;15.00
1724244764.109;200;15.00
1724244764.160;200;15.00
1724244764.210;200;15.00
1724244764.260;200;15.00
1724244764.310;200;15.00
1724244764.360;200;15.00
1724244764.410;200;15.00
1724244764.460;200;15.00
1724244764.510;200;15.00
1724244915.332;200;15.00
1724244915.382;200;15.00
1724244915.432;200;15.00
1724244915.482;200;15.00
1724244915.532;200;15.00
1724244915.582;200;15.00
1724244915.632;200;15.00
1724244915.682;200;15.00
1724244915.732;200;15.00
1724244915.782;200;15.00
1724244915.832;200;15.00
1724244915.882;200;15.00
1724244915.932;200;15.00
1724244915.982;200;15.00
1724244916.032;200;15.00
1724244916.082;200;15.00
1724244916.132;200;15.00
1724244916.182;200;15.00
1724244916.232;200;15.00
1724244916.282;200;15.00
1724244916.332;200;15.00
1724244916.382;200;15.00
1724244916.432;200;15.00
1724244916.482;200;15.00
1724244916.532;200;15.00
1724244916.583;200;15.00
1724244916.633;200;15.00
1724244916.683;200;15.00
1724244916.733;200;15.00
1724244916.783;200;15.00
1724244916.832;200;15.00
1724244916.882;200;15.00
1724244916.932;200;15.00
1724244916.982;200;15.00
1724244917.032;200;15.00
1724244917.082;200;15.00
1724244917.132;200;15.00
1724244917.182;200;15.00
1724244917.232;200;15.00
1724244917.283;200;15.00
1724244917.333;200;15.00
1724244917.383;200;15.00
1724244917.433;200;15.00
1724244917.482;200;15.00
1724244917.532;200;15.00
1724244917.582;200;15.00
1724244917.632;200;15.00
1724244917.682;200;15.00
1724244917.732;200;15.00
1724244917.782;200;15.00
1724244917.832;200;15.00
1724244917.883;200;15.00
1724244917.933;200;15.00
1724244917.983;200;15.00
1724244918.033;200;15.00
1724244918.083;200;15.00
1724244918.133;200;15.00
1724244918.183;200;15.00
1724244918.233;200;15.00
1724244918.283;200;15.00
1724244918.333;200;15.00
1724244918.383;200;15.00
1724244945.419;200;15.00
1724244945.469;200;15.00
1724244945.519;200;15.00
1724244945.569;200;15.00
1724244945.619;200;15.00
1724244945.669;200;15.00
1724244945.719;200;15.00
1724244945.769;200;15.00
1724244945.819;200;15.00
1724244945.869;200;15.00
1724244945.919;200;15.00
1724244945.969;200;15.00
1724244946.019;200;15.00
1724244946.069;200;15.00
1724244946.119;200;15.00
1724244946.169;200;15.00
1724244946.220;200;15.00
1724244946.270;200;15.00
1724244946.320;200;15.00
1724244946.370;200;15.00
1724244946.420;200;15.00
1724244946.470;200;15.00
1724244946.520;200;15.00
1724244946.570;200;15.00
1724244946.620;200;15.00
1724244946.670;200;15.00
1724244946.720;200;15.00
1724244946.770;200;15.00
1724244946.820;200;15.00
1724244946.870;200;15.00
1724244946.920;200;15.00
1724244946.970;200;15.00
1724244947.020;200;15.00
1724244947.070;200;15.00
1724244947.120;200;15.00
1724244947.170;200;15.00
1724244947.220;200;15.00
1724244947.270;200;15.00
1724244947.320;200;15.00
1724244947.370;200;15.00
1724244947.420;200;15.00
1724244947.470;200;15.00
1724244947.520;200;15.00
1724244947.570;200;15.00
1724244947.620;200;15.00
1724244947.670;200;15.00
1724244947.720;200;15.00
1724244947.770;200;15.00
1724244947.820;200;15.00
1724244947.870;200;15.00
1724244947.920;200;15.00
1724244947.970;200;15.00
1724244948.020;200;15.00
1724244948.070;200;15.00
1724244948.120;200;15.00
1724244948.170;200;15.00
1724244955.595;200;15.00
1724244955.645;200;15.00
1724244955.695;200;15.00
1724244955.745;200;15.00
1724244955.795;200;15.00
1724244955.846;200;15.00
1724244955.896;200;15.00
1724244955.946;200;15.00
1724244955.996;200;15.00
1724244956.046;200;15.00
1724244956.095;200;15.00
1724244956.145;200;15.00
1724244956.195;200;15.00
1724244956.245;200;15.00
1724244956.295;200;15.00
1724244956.345;200;15.00
1724244956.395;200;15.00
1724244956.445;200;15.00
1724244956.495;200;15.00
1724244956.545;200;15.00
1724244956.595;200;15.00
1724244956.645;200;15.00
1724244956.695;200;15.00
1724244956.745;200;15.00
1724244956.795;200;15.00
1724244956.845;200;15.00
1724244956.895;200;15.00
1724244956.945;200;15.00
1724244956.995;200;15.00
1724244957.045;200;15.00
1724244957.095;200;15.00
1724244957.145;200;15.00
1724244957.195;200;15.00
1724244957.245;200;15.00
1724244957.295;200;15.00
1724244957.345;200;15.00
1724244957.395;200;15.00
1724244957.445;200;15.00
1724244957.495;200;15.00
1724244957.546;200;15.00
1724244957.596;200;15.00
1724244957.646;200;15.00
1724244957.696;200;15.00
1724244957.746;200;15.00
1724244957.796;200;15.00
1724244957.846;200;15.00
1724244957.896;200;15.00
1724244957.946;200;15.00
1724244957.996;200;15.00
1724244958.045;200;15.00
1724244958.095;200;15.00
1724244958.145;200;15.00
1724244958.195;200;15.00
1724244958.245;200;15.00
1724244958.295;200;15.00
1724244958.345;200;15.00
1724244958.395;200;15.00
1724244958.445;200;15.00
1724244974.130;200;15.00
1724244974.181;200;15.00
1724244974.230;200;15.00
1724244974.280;200;15.00
1724244974.330;200;15.00
1724244974.381;200;15.00
1724244974.432;200;15.00
1724244974.481;200;15.00
1724244974.531;200;15.00
1724244974.581;200;15.00
1724244974.631;200;15.00
1724244974.681;200;15.00
1724244974.731;200;15.00
1724244974.781;200;15.00
1724244974.831;200;15.00
1724244974.882;200;15.00
1724244974.932;200;15.00
1724244974.982;200;15.00
1724244975.032;200;15.00
1724244975.082;200;15.00
1724244975.132;200;15.00
1724244975.182;200;15.00
1724244975.232;200;15.00
1724244975.282;200;15.00
1724244975.332;200;15.00
1724244975.382;200;15.00
1724244975.432;200;15.00
1724244975.483;200;15.00
1724244975.533;200;15.00
1724244975.583;200;15.00
1724244975.633;200;15.00
1724244975.683;200;15.00
1724244975.733;200;15.00
1724244975.783;200;15.00
1724244975.835;200;15.00
1724244975.885;200;15.00
1724244975.935;200;15.00
1724244975.985;200;15.00
1724244976.035;200;15.00
1724244976.086;200;15.00
1724244976.136;200;15.00
1724244976.186;200;15.00
1724244976.236;200;15.00
1724244976.286;200;15.00
1724244976.336;200;15.00
1724244976.386;200;15.00
1724245016.208;200;15.00
1724245016.258;200;15.00
1724245016.308;200;15.00
1724245016.358;200;15.00
1724245016.408;200;15.00
1724245016.458;200;15.00
1724245016.508;200;15.00
1724245016.558;200;15.00
1724245016.608;200;15.00
1724245016.658;200;15.00
1724245016.708;200;15.00
1724245016.758;200;15.00
1724245016.808;200;15.00
1724245016.858;200;15.00
1724245016.908;200;15.00
1724245016.959;200;15.00
1724245017.009;200;15.00
1724245017.059;200;15.00
1724245017.109;200;15.00
1724245017.158;200;15.00
1724245017.208;200;15.00
1724245017.258;200;15.00
1724245017.308;200;15.00
1724245017.358;200;15.00
1724245017.409;200;15.00
1724245017.459;200;15.00
1724245017.509;200;15.00
1724245017.559;200;15.00
1724245017.609;200;15.00
1724245017.659;200;15.00
1724245017.710;200;15.00
1724245017.760;200;15.00
1724245017.810;200;15.00
1724245017.860;200;15.00
1724245017.909;200;15.00
1724245017.959;200;15.00
1724245018.009;200;15.00
1724245018.059;200;15.00
1724245018.109;200;15.00
1724245018.160;200;15.00
1724245018.211;200;15.00
1724245018.261;200;15.00
1724245018.311;200;15.00
1724245018.361;200;15.00
1724245018.410;200;15.00
1724245018.460;200;15.00
1724245018.510;200;15.00
1724245018.560;200;15.00
1724245018.610;200;15.00
1724245018.661;200;15.00
1724245018.711;200;15.00
1724245018.761;200;15.00
1724245018.811;200;15.00
1724245018.861;200;15.00
1724245018.911;200;15.00
1724245018.961;200;15.00
1724245092.590;200;15.00
1724245092.640;200;15.00
1724245092.690;200;15.00
1724245092.740;200;15.00
1724245092.790;200;15.00
1724245092.840;200;15.00
1724245092.890;200;15.00
1724245092.940;200;15.00
1724245092.991;200;15.00
1724245093.041;200;15.00
1724245093.090;200;15.00
1724245093.140;200;15.00
1724245093.191;200;15.00
1724245093.241;200;15.00
1724245093.290;200;15.00
1724245093.340;200;15.00
1724245093.390;200;15.00
1724245093.440;200;15.00
1724245093.490;200;15.00
1724245093.540;200;15.00
1724245093.590;200;15.00
1724245093.640;200;15.00
1724245093.690;200;15.00
1724245093.740;200;15.00
1724245093.792;200;15.00
1724245093.842;200;15.00
1724245093.892;200;15.00
1724245093.942;200;15.00
1724245093.993;200;15.00
1724245094.043;200;15.00
1724245094.093;200;15.00
1724245094.143;200;15.00
1724245094.192;200;15.00
1724245094.242;200;15.00
1724245094.292;200;15.00
1724245094.342;200;15.00
1724245094.394;200;15.00
1724245094.444;200;15.00
1724245094.494;200;15.00
1724245094.544;200;15.00
1724245094.594;200;15.00
1724245094.644;200;15.00
1724245094.694;200;15.00
1724245170.372;200;15.00
1724245170.392;200;15.00
1724245170.412;200;15.00
1724245170.433;200;15.00
1724245170.453;200;15.00
1724245170.473;200;15.00
1724245170.493;200;15.00
1724245170.513;200;15.00
1724245170.533;200;15.00
1724245170.553;200;15.00
1724245170.573;200;15.00
1724245170.593;200;15.00
1724245170.613;200;15.00
1724245170.633;200;15.00
1724245170.653;200;15.00
1724245170.673;200;15.00
1724245170.693;200;15.00
1724245170.712;200;15.00
1724245170.732;200;15.00
1724245170.752;200;15.00
1724245170.772;200;15.00
1724245170.792;200;15.00
1724245170.812;200;15.00
1724245170.832;200;15.00
1724245170.852;200;15.00
1724245170.873;200;15.00
1724245170.893;200;15.00
1724245170.913;200;15.00
1724245170.933;200;15.00
1724245170.953;200;15.00
1724245170.973;200;15.00
1724245170.993;200;15.00
1724245171.013;200;15.00
1724245171.033;200;15.00
1724245171.053;200;15.00
1724245171.073;200;15.00
1724245171.093;200;15.00
1724245171.113;200;15.00
1724245171.133;200;15.00
1724245171.153;200;15.00
1724245171.173;200;15.00
1724245171.193;200;15.00
1724245171.213;200;15.00
1724245171.233;200;15.00
1724245171.254;200;15.00
1724245171.274;200;15.00
1724245171.294;200;15.00
1724245171.314;200;15.00
1724245171.334;200;15.00
1724245171.354;200;15.00
1724245171.374;200;15.00
1724245171.394;200;15.00
1724245171.414;200;15.00
1724245171.437;200;15.00
1724245171.456;200;15.00
1724245171.476;200;15.00
1724245171.496;200;15.00
1724245171.516;200;15.00
1724245171.536;200;15.00
1724245171.556;200;15.00
1724245171.577;200;15.00
1724245171.597;200;15.00
1724245171.617;200;15.00
1724245171.637;200;15.00
1724245171.657;200;15.00
1724245171.677;200;15.00
1724245171.697;200;15.00
1724245171.717;200;15.00
1724245171.737;200;15.00
1724245171.757;200;15.00
1724245171.777;200;15.00
1724245171.797;200;15.00
1724245171.817;200;15.00
1724245171.836;200;15.00
1724245171.857;200;15.00
1724245171.877;200;15.00
1724245171.897;200;15.00
1724245171.917;200;15.00
1724245171.937;200;15.00
1724245171.957;200;15.00
1724245171.977;200;15.00
1724245171.997;200;15.00
1724245172.017;200;15.00
1724245172.037;200;15.00
1724245172.057;200;15.00
1724245172.077;200;15.00
1724245172.097;200;15.00
1724245172.117;200;15.00
1724245172.137;200;15.00
1724245172.156;200;15.00
1724245172.176;200;15.00
1724245172.196;200;15.00
1724245172.216;200;15.00
1724245172.236;200;15.00
1724245172.256;200;15.00
1724245172.279;200;15.00
1724245172.296;200;15.00
1724245172.316;200;15.00
1724245172.336;200;15.00
1724245172.356;200;15.00
1724245172.376;200;15.00
1724245172.396;200;15.00
1724245172.416;200;15.00
1724245172.436;200;15.00
1724245172.456;200;15.00
1724245172.476;200;15.00
1724245172.496;200;15.00
1724245172.516;200;15.00
1724245172.536;200;15.00
1724245172.556;200;15.00
1724245172.576;200;15.00
1724245172.596;200;15.00
1724245172.616;200;15.00
1724245172.636;200;15.00
1724245172.656;200;15.00
1724245172.676;200;15.00
1724245172.696;200;15.00
1724245172.716;200;15.00
1724245172.736;200;15.00
1724245172.756;200;15.00
1724245172.776;200;15.00
1724245172.796;200;15.00
1724245195.924;200;15.00
1724245195.964;200;15.00
1724245196.004;200;15.00
1724245196.044;200;15.00
1724245196.084;200;15.00
1724245196.124;200;15.00
1724245196.164;200;15.00
1724245196.204;200;15.00
1724245196.244;200;15.00
1724245196.284;200;15.00
1724245196.325;200;15.00
1724245196.365;200;15.00
1724245196.405;200;15.00
1724245196.445;200;15.00
1724245196.485;200;15.00
1724245196.525;200;15.00
1724245196.565;200;15.00
1724245196.605;200;15.00
1724245196.645;200;15.00
1724245196.685;200;15.00
1724245196.725;200;15.00
1724245196.765;200;15.00
1724245196.805;200;15.00
1724245196.845;200;15.00
1724245196.885;200;15.00
1724245196.925;200;15.00
1724245196.965;200;15.00
1724245197.005;200;15.00
1724245197.045;200;15.00
1724245197.085;200;15.00
1724245197.125;200;15.00
1724245197.165;200;15.00
1724245197.205;200;15.00
1724245197.245;200;15.00
1724245197.285;200;15.00
1724245197.325;200;15.00
1724245197.365;200;15.00
1724245197.405;200;15.00
1724245197.445;200;15.00
1724245197.485;200;15.00
1724245197.525;200;15.00
1724245197.565;200;15.00
1724245197.605;200;15.00
1724245197.645;200;15.00
1724245197.685;200;15.00
1724245197.725;200;15.00
1724245197.765;200;15.00
1724245197.805;200;15.00
1724245197.845;200;15.00
1724245197.885;200;15.00
1724245197.925;200;15.00
1724245197.965;200;15.00
1724245198.005;200;15.00
1724245198.045;200;15.00
1724245198.085;200;15.00
1724245198.125;200;15.00
1724245198.166;200;15.00
1724245198.206;200;15.00
1724245198.246;200;15.00
1724245198.286;200;15.00
1724245198.326;200;15.00
1724245198.366;200;15.00
1724245198.406;200;15.00
1724245198.446;200;15.00
1724245198.486;200;15.00
1724245198.526;200;15.00
1724245198.566;200;15.00
1724245198.606;200;15.00
1724245198.647;200;15.00
1724245198.687;200;15.00
1724245198.727;200;15.00
1724245198.767;200;15.00
1724245198.807;200;15.00
1724245198.847;200;15.00
1724245198.887;200;15.00
1724245198.927;200;15.00
1724245198.967;200;15.00
1724245199.007;200;15.00
1724245199.047;200;15.00
1724245199.087;200;15.00
1724245199.127;200;15.00
1724245199.167;200;15.00
1724245199.207;200;15.00
1724245199.247;200;15.00
1724245199.287;200;15.00
1724245199.327;200;15.00
1724245199.367;200;15.00
1724245199.406;200;15.00
1724245343.471;200;15.00
1724245343.516;200;15.00
1724245343.561;200;15.00
1724245343.607;200;15.00
1724245343.652;200;15.00
1724245343.697;200;15.00
1724245343.742;200;15.00
1724245343.787;200;15.00
1724245343.832;200;15.00
1724245343.877;200;15.00
1724245343.922;200;15.00
1724245343.967;200;15.00
1724245344.011;200;15.00
1724245344.056;200;15.00
1724245344.102;200;15.00
1724245344.147;200;15.00
1724245344.192;200;15.00
1724245344.237;200;15.00
1724245344.282;200;15.00
1724245344.327;200;15.00
1724245344.372;200;15.00
1724245344.417;200;15.00
1724245344.462;200;15.00
1724245344.507;200;15.00
1724245344.552;200;15.00
1724245344.597;200;15.00
1724245344.642;200;15.00
1724245344.687;200;15.00
1724245344.732;200;15.00
1724245344.777;200;15.00
1724245344.822;200;15.00
1724245344.867;200;15.00
1724245344.912;200;15.00
1724245344.957;200;15.00
1724245345.002;200;15.00
1724245345.047;200;15.00
1724245345.093;200;15.00
1724245345.138;200;15.00
1724245345.183;200;15.00
1724245345.228;200;15.00
1724245345.273;200;15.00
1724245345.318;200;15.00
1724245345.362;200;15.00
1724245345.407;200;15.00
1724245345.452;200;15.00
1724245345.497;200;15.00
1724245345.542;200;15.00
1724245345.588;200;15.00
1724245353.094;200;15.00
1724245353.125;200;15.00
1724245353.155;200;15.00
1724245353.185;200;15.00
1724245353.215;200;15.00
1724245353.245;200;15.00
1724245353.275;200;15.00
1724245353.305;200;15.00
1724245353.336;200;15.00
1724245353.366;200;15.00
1724245353.396;200;15.00
1724245353.426;200;15.00
1724245353.456;200;15.00
1724245353.486;200;15.00
1724245353.516;200;15.00
1724245353.546;200;15.00
1724245353.575;200;15.00
1724245353.605;200;15.00
1724245353.635;200;15.00
1724245353.665;200;15.00
1724245353.695;200;15.00
1724245353.725;200;15.00
1724245353.755;200;15.00
1724245353.785;200;15.00
1724245353.815;200;15.00
1724245353.845;200;15.00
1724245353.875;200;15.00
1724245353.905;200;15.00
1724245353.935;200;15.00
1724245353.965;200;15.00
1724245353.995;200;15.00
1724245354.025;200;15.00
1724245354.055;200;15.00
1724245354.085;200;15.00
1724245354.115;200;15.00
1724245354.145;200;15.00
1724245354.175;200;15.00
1724245354.205;200;15.00
1724245354.235;200;15.00
1724245354.265;200;15.00
1724245354.295;200;15.00
1724245354.325;200;15.00
1724245354.355;200;15.00
1724245354.385;200;15.00
1724245354.415;200;15.00
1724245354.445;200;15.00
1724245354.475;200;15.00
1724245354.505;200;15.00
1724245354.535;200;15.00
1724245354.565;200;15.00
1724245354.595;200;15.00
1724245354.625;200;15.00
1724245354.657;200;15.00
1724245354.685;200;15.00
1724245354.715;200;15.00
1724245354.745;200;15.00
1724245354.775;200;15.00
1724245354.805;200;15.00
1724245354.835;200;15.00
1724245354.865;200;15.00
1724245354.895;200;15.00
1724245354.925;200;15.00
1724245354.955;200;15.00
1724245354.985;200;15.00
1724245365.319;200;15.00
1724245365.349;200;15.00
1724245365.379;200;15.00
1724245365.409;200;15.00
1724245365.439;200;15.00
1724245365.469;200;15.00
1724245365.499;200;15.00
1724245365.529;200;15.00
1724245365.559;200;15.00
1724245365.589;200;15.00
1724245365.619;200;15.00
1724245365.649;200;15.00
1724245365.679;200;15.00
1724245365.709;200;15.00
